snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,20 C or below,lte,20,2.8592415917184167e-11,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,21 C,eq,21,5.320669776006657e-12,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,22 C,eq,22,1.0929992994639234e-11,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,23 C,eq,23,0.02411226038520929,0.0015
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,24 C,eq,24,0.025119990300364384,0.002
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,25 C,eq,25,0.012697758785970042,0.0015
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,26 C,eq,26,0.018355764419255575,0.0035
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,27 C,eq,27,0.06052941399638564,0.023
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,28 C,eq,28,0.21424462818910142,0.0655
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,29 C,eq,29,0.06995787012365201,0.16
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,30 C or higher,gte,30,0.5749823137552187,0.765
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,20 C or below,lte,20,0.06344510102392827,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,21 C,eq,21,0.012431983717394473,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,22 C,eq,22,0.029798734140436305,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,23 C,eq,23,0.05672647173992915,0.0015
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,24 C,eq,24,0.06730541651211408,0.002
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,25 C,eq,25,0.03025948985385907,0.0015
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,26 C,eq,26,0.05224756470956774,0.0035
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,27 C,eq,27,0.1486875787977255,0.023
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,28 C,eq,28,0.3549093260056887,0.0655
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,29 C,eq,29,0.08517800023035436,0.16
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,30 C or higher,gte,30,0.0990103332690024,0.765
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,20 C or below,lte,20,2.8592415917184167e-11,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,21 C,eq,21,5.320669776006657e-12,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,22 C,eq,22,1.0929992994639234e-11,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,23 C,eq,23,0.02411226038520929,0.0015
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,24 C,eq,24,0.025119990300364384,0.002
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,25 C,eq,25,0.012697758785970042,0.0015
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,26 C,eq,26,0.018355764419255575,0.0035
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,27 C,eq,27,0.06052941399638564,0.023
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,28 C,eq,28,0.21424462818910142,0.0655
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,29 C,eq,29,0.06995787012365201,0.16
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,30 C or higher,gte,30,0.5749823137552187,0.765
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,20 C or below,lte,20,0.09318344618175427,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,21 C,eq,21,0.017118287161099675,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,22 C,eq,22,0.0346324572327123,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,23 C,eq,23,0.07415430530974744,0.0015
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,24 C,eq,24,0.07296159668242126,0.002
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,25 C,eq,25,0.033192842425948735,0.0015
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,26 C,eq,26,0.03998605884222326,0.0035
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,27 C,eq,27,0.0988926143770042,0.023
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,28 C,eq,28,0.23335444151846121,0.0655
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,29 C,eq,29,0.07619784846188411,0.16
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,30 C or higher,gte,30,0.22632610180674348,0.765
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,20 C or below,lte,20,2.8592415917184167e-11,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,21 C,eq,21,5.320669776006657e-12,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,22 C,eq,22,1.0929992994639234e-11,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,23 C,eq,23,0.02411226038520929,0.0015
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,24 C,eq,24,0.025119990300364384,0.002
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,25 C,eq,25,0.012697758785970042,0.0015
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,26 C,eq,26,0.018355764419255575,0.0035
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,27 C,eq,27,0.06052941399638564,0.023
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,28 C,eq,28,0.21424462818910142,0.0655
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,29 C,eq,29,0.06995787012365201,0.16
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,30 C or higher,gte,30,0.5749823137552187,0.765
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,20 C or below,lte,20,2.8592415917184167e-11,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,21 C,eq,21,5.320669776006657e-12,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,22 C,eq,22,1.0929992994639234e-11,0.0005
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,23 C,eq,23,0.02411226038520929,0.0015
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,24 C,eq,24,0.025119990300364384,0.002
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,25 C,eq,25,0.012697758785970042,0.0015
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,26 C,eq,26,0.018355764419255575,0.0035
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,27 C,eq,27,0.06052941399638564,0.023
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,28 C,eq,28,0.21424462818910142,0.0655
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,29 C,eq,29,0.06995787012365201,0.16
20260605T051919-0400,2026-06-05T09:19:19.439395+00:00,2026-06-05T05:19:19.439395-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,30 C or higher,gte,30,0.5749823137552187,0.765
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,20 C or below,lte,20,0.3576949100117923,0.0005
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,21 C,eq,21,0.0618608517466025,0.0005
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,22 C,eq,22,0.08196562856424831,0.0005
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,23 C,eq,23,0.09124475632623869,0.0015
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,24 C,eq,24,0.06031433045293744,0.002
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,25 C,eq,25,0.08041910727058325,0.0015
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,26 C,eq,26,0.052581723984612125,0.0035
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,27 C,eq,27,0.052581723984612125,0.0235
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,28 C,eq,28,0.052581723984612125,0.064
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,29 C,eq,29,0.024744340698641,0.185
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,30 C or higher,gte,30,0.08401090297512036,0.765
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,20 C or below,lte,20,2.8592415917184167e-11,0.0005
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,21 C,eq,21,5.320669776006657e-12,0.0005
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,22 C,eq,22,1.0929992994639234e-11,0.0005
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,23 C,eq,23,0.02411226038520929,0.0015
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,24 C,eq,24,0.025119990300364384,0.002
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,25 C,eq,25,0.012697758785970042,0.0015
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,26 C,eq,26,0.018355764419255575,0.0035
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,27 C,eq,27,0.06052941399638564,0.0235
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,28 C,eq,28,0.21424462818910142,0.064
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,29 C,eq,29,0.06995787012365201,0.185
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,30 C or higher,gte,30,0.5749823137552187,0.765
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,20 C or below,lte,20,0.12229506282150107,0.0005
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,21 C,eq,21,0.022317757323236077,0.0005
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,22 C,eq,22,0.04023211302519871,0.0005
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,23 C,eq,23,0.06363012865719107,0.0015
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,24 C,eq,24,0.06590719930027876,0.002
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,25 C,eq,25,0.04029141333720391,0.0015
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,26 C,eq,26,0.05231439656457662,0.0035
20260605T052921-0400,2026-06-05T09:29:21.559988+00:00,2026-06-05T05:29:21.559988-04:00,highest-temperature-in-toronto-on-june-5-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,27 C,eq,27,0.12946640783510285,0.0235
