snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_18c,market_yes_lte_18c,market_no_lte_18c,edge_lte_18c,best_bid_lte_18c,best_ask_lte_18c,last_lte_18c,model_eq_19c,market_yes_eq_19c,market_no_eq_19c,edge_eq_19c,best_bid_eq_19c,best_ask_eq_19c,last_eq_19c,model_eq_20c,market_yes_eq_20c,market_no_eq_20c,edge_eq_20c,best_bid_eq_20c,best_ask_eq_20c,last_eq_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_eq_27c,market_yes_eq_27c,market_no_eq_27c,edge_eq_27c,best_bid_eq_27c,best_ask_eq_27c,last_eq_27c,model_gte_28c,market_yes_gte_28c,market_no_gte_28c,edge_gte_28c,best_bid_gte_28c,best_ask_gte_28c,last_gte_28c
20260603T034051-0400,2026-06-03T07:40:51.805071+00:00,2026-06-03T03:40:51.805071-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T07:34:29.879878Z,v0.4.9 HGBC feature-based ML model,26,0.21307940983083815,18.0,15.0,26.0,18.9,28.0,28.6,,0.011608583638523877,0.0005,0.9995,0.011108583638523876,,0.001,0.002,0.027449470867857918,0.001,0.999,0.026449470867857917,,0.002,0.003,0.035173844075862916,0.001,0.999,0.034173844075862915,,0.002,0.003,0.03487532345642039,0.001,0.999,0.033875323456420386,,0.002,0.001,0.03081746320501569,0.001,0.999,0.02981746320501569,,0.002,0.001,0.058359418665626994,0.002,0.998,0.05635941866562699,0.001,0.003,0.001,0.07856811705170567,0.002,0.998,0.07656811705170567,0.001,0.003,0.001,0.07768831628546809,0.004,0.996,0.07368831628546808,0.003,0.005,0.003,0.21307940983083815,0.0145,0.9855,0.19857940983083813,0.01,0.019,0.01,0.12886454129236527,0.165,0.835,-0.03613545870763474,0.16,0.17,0.16,0.30351551163031504,0.785,0.215,-0.481484488369685,0.78,0.79,0.79
20260603T035052-0400,2026-06-03T07:50:52.931629+00:00,2026-06-03T03:50:52.931629-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T07:40:55.420913Z,v0.4.9 HGBC feature-based ML model,26,0.21307940983083815,18.0,15.0,26.0,18.9,28.0,28.6,,0.011608583638523877,0.0005,0.9995,0.011108583638523876,,0.001,0.002,0.027449470867857918,0.001,0.999,0.026449470867857917,,0.002,0.003,0.035173844075862916,0.001,0.999,0.034173844075862915,,0.002,0.003,0.03487532345642039,0.001,0.999,0.033875323456420386,,0.002,0.001,0.03081746320501569,0.001,0.999,0.02981746320501569,,0.002,0.001,0.058359418665626994,0.002,0.998,0.05635941866562699,0.001,0.003,0.001,0.07856811705170567,0.002,0.998,0.07656811705170567,0.001,0.003,0.001,0.07768831628546809,0.0035,0.9965,0.07418831628546808,0.003,0.004,0.003,0.21307940983083815,0.0145,0.9855,0.19857940983083813,0.01,0.019,0.01,0.12886454129236527,0.165,0.835,-0.03613545870763474,0.16,0.17,0.16,0.30351551163031504,0.785,0.215,-0.481484488369685,0.78,0.79,0.79
20260603T040054-0400,2026-06-03T08:00:54.546279+00:00,2026-06-03T04:00:54.546279-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T07:53:35.36411Z,v0.4.9 HGBC feature-based ML model,26,0.14047653658418277,18.0,14.0,26.0,18.9,28.0,28.6,,0.01433990902374407,0.0005,0.9995,0.01383990902374407,,0.001,0.002,0.0433943368994961,0.001,0.999,0.0423943368994961,,0.002,0.003,0.041530152235119244,0.001,0.999,0.04053015223511924,,0.002,0.003,0.04655241042796342,0.001,0.999,0.045552410427963416,,0.002,0.001,0.045442421638031964,0.001,0.999,0.04444242163803196,,0.002,0.001,0.06601278444573262,0.002,0.998,0.06401278444573262,0.001,0.003,0.003,0.059471526719274054,0.002,0.998,0.05747152671927405,0.001,0.003,0.003,0.06686297991173216,0.0035,0.9965,0.06336297991173216,0.003,0.004,0.005,0.14047653658418277,0.0145,0.9855,0.12597653658418276,0.01,0.019,0.019,0.1324210201586291,0.175,0.825,-0.04257897984137088,0.17,0.18,0.18,0.34349592195609474,0.775,0.225,-0.4315040780439053,0.77,0.78,0.78
20260603T041055-0400,2026-06-03T08:10:55.746834+00:00,2026-06-03T04:10:55.746834-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T08:04:49.296947Z,v0.4.9 HGBC feature-based ML model,26,0.1436305388626609,18.0,14.0,26.0,18.9,28.0,28.6,,0.0146356441887729,0.0005,0.9995,0.0141356441887729,,0.001,0.002,0.044327114730456835,0.001,0.999,0.043327114730456834,,0.002,0.003,0.04244998851363714,0.001,0.999,0.04144998851363714,,0.002,0.003,0.04761745798214822,0.001,0.999,0.04661745798214822,,0.002,0.001,0.04643002002435953,0.001,0.999,0.04543002002435953,,0.002,0.001,0.06748660733348327,0.002,0.998,0.06548660733348327,0.001,0.003,0.003,0.060728359173115594,0.002,0.998,0.05872835917311559,0.001,0.003,0.003,0.06816427735498902,0.0035,0.9965,0.06466427735498902,0.003,0.004,0.005,0.1436305388626609,0.0145,0.9855,0.12913053886266088,0.01,0.019,0.019,0.13528557333624314,0.175,0.825,-0.03971442666375685,0.17,0.18,0.18,0.3292444185001334,0.775,0.225,-0.4457555814998666,0.77,0.78,0.78
20260603T042056-0400,2026-06-03T08:20:56.991906+00:00,2026-06-03T04:20:56.991906-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T08:14:40.769452Z,v0.4.9 HGBC feature-based ML model,26,0.1436305388626609,18.0,15.0,26.0,18.9,28.0,28.6,,0.0146356441887729,0.0005,0.9995,0.0141356441887729,,0.001,0.002,0.044327114730456835,0.001,0.999,0.043327114730456834,,0.002,0.003,0.04244998851363714,0.001,0.999,0.04144998851363714,,0.002,0.003,0.04761745798214822,0.001,0.999,0.04661745798214822,,0.002,0.001,0.04643002002435953,0.001,0.999,0.04543002002435953,,0.002,0.001,0.06748660733348327,0.002,0.998,0.06548660733348327,0.001,0.003,0.003,0.060728359173115594,0.002,0.998,0.05872835917311559,0.001,0.003,0.003,0.06816427735498902,0.004,0.996,0.06416427735498902,0.003,0.005,0.005,0.1436305388626609,0.012,0.988,0.13163053886266088,0.01,0.014,0.019,0.13528557333624314,0.185,0.815,-0.04971442666375686,0.18,0.19,0.19,0.3292444185001334,0.795,0.205,-0.4657555814998666,0.78,0.81,0.79
20260603T043058-0400,2026-06-03T08:30:58.820103+00:00,2026-06-03T04:30:58.820103-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T08:24:30.527022Z,v0.4.9 HGBC feature-based ML model,26,0.1436305388626609,18.0,15.0,26.0,18.9,28.0,28.6,,0.0146356441887729,0.0005,0.9995,0.0141356441887729,,0.001,0.002,0.044327114730456835,0.001,0.999,0.043327114730456834,,0.002,0.003,0.04244998851363714,0.001,0.999,0.04144998851363714,,0.002,0.003,0.04761745798214822,0.001,0.999,0.04661745798214822,,0.002,0.001,0.04643002002435953,0.001,0.999,0.04543002002435953,,0.002,0.001,0.06748660733348327,0.002,0.998,0.06548660733348327,0.001,0.003,0.003,0.060728359173115594,0.002,0.998,0.05872835917311559,0.001,0.003,0.003,0.06816427735498902,0.004,0.996,0.06416427735498902,0.003,0.005,0.005,0.1436305388626609,0.012,0.988,0.13163053886266088,0.01,0.014,0.019,0.13528557333624314,0.185,0.815,-0.04971442666375686,0.18,0.19,0.19,0.3292444185001334,0.795,0.205,-0.4657555814998666,0.79,0.8,0.79
20260603T044100-0400,2026-06-03T08:41:00.025333+00:00,2026-06-03T04:41:00.025333-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T08:34:51.842778Z,v0.4.9 HGBC feature-based ML model,26,0.1436305388626609,18.0,15.0,26.0,18.9,28.0,28.6,,0.0146356441887729,0.0005,0.9995,0.0141356441887729,,0.001,0.002,0.044327114730456835,0.0005,0.9995,0.043827114730456834,,0.001,0.003,0.04244998851363714,0.0005,0.9995,0.04194998851363714,,0.001,0.003,0.04761745798214822,0.0005,0.9995,0.04711745798214822,,0.001,0.001,0.04643002002435953,0.0005,0.9995,0.04593002002435953,,0.001,0.001,0.06748660733348327,0.002,0.998,0.06548660733348327,0.001,0.003,0.003,0.060728359173115594,0.0015,0.9985,0.05922835917311559,0.001,0.002,0.003,0.06816427735498902,0.003,0.997,0.06516427735498902,0.001,0.005,0.005,0.1436305388626609,0.011,0.989,0.13263053886266088,0.01,0.012,0.019,0.13528557333624314,0.185,0.815,-0.04971442666375686,0.18,0.19,0.19,0.3292444185001334,0.805,0.195,-0.47575558149986663,0.8,0.81,0.81
20260603T045101-0400,2026-06-03T08:51:01.237074+00:00,2026-06-03T04:51:01.237074-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T08:37:54.473196Z,v0.4.9 HGBC feature-based ML model,26,0.2041215647948437,18.0,15.0,26.0,18.9,28.0,28.6,,0.013776408639563352,0.0005,0.9995,0.013276408639563352,,0.001,0.002,0.042974949235769604,0.0005,0.9995,0.0424749492357696,,0.001,0.003,0.039352147397874654,0.0005,0.9995,0.03885214739787465,,0.001,0.003,0.040291521312960515,0.0005,0.9995,0.039791521312960515,,0.001,0.001,0.038743996937459245,0.0005,0.9995,0.038243996937459245,,0.001,0.001,0.06004774903929373,0.0015,0.9985,0.05854774903929373,0.001,0.002,0.003,0.054637571322296886,0.001,0.999,0.053637571322296886,,0.002,0.001,0.07127647495104157,0.0025,0.9975,0.06877647495104157,0.001,0.004,0.005,0.2041215647948437,0.011,0.989,0.1931215647948437,0.01,0.012,0.019,0.13211869744841417,0.155,0.845,-0.022881302551585825,0.15,0.16,0.19,0.30265891892048247,0.815,0.185,-0.5123410810795175,0.81,0.82,0.82
20260603T050103-0400,2026-06-03T09:01:03.576903+00:00,2026-06-03T05:01:03.576903-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T08:55:58.327355Z,v0.4.9 HGBC feature-based ML model,28,0.1390775105499776,18.0,14.0,26.0,18.9,28.0,28.6,29.0,0.018144659340128745,0.0005,0.9995,0.017644659340128745,,0.001,0.002,0.055711521855421185,0.0005,0.9995,0.055211521855421185,,0.001,0.003,0.04951886096487899,0.0005,0.9995,0.04901886096487899,,0.001,0.003,0.04808838345176501,0.0005,0.9995,0.04758838345176501,,0.001,0.001,0.04244520096733237,0.0005,0.9995,0.04194520096733237,,0.001,0.001,0.05831682573521934,0.0015,0.9985,0.05681682573521934,0.001,0.002,0.003,0.04609271933262911,0.0015,0.9985,0.04459271933262911,0.001,0.002,0.001,0.05266493606993449,0.0025,0.9975,0.05016493606993449,0.001,0.004,0.005,0.13773012313633143,0.011,0.989,0.12673012313633142,0.01,0.012,0.019,0.1361088764486966,0.155,0.845,-0.0188911235513034,0.15,0.16,0.19,0.3551778926976626,0.83,0.17,-0.47482210730233737,0.82,0.84,0.83
20260603T051104-0400,2026-06-03T09:11:04.750357+00:00,2026-06-03T05:11:04.750357-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T09:03:41.682789Z,v0.4.9 HGBC feature-based ML model,28,0.1390775105499776,18.0,14.0,26.0,18.9,28.0,28.6,29.0,0.018144659340128745,0.0005,0.9995,0.017644659340128745,,0.001,0.002,0.055711521855421185,0.0005,0.9995,0.055211521855421185,,0.001,0.003,0.04951886096487899,0.0005,0.9995,0.04901886096487899,,0.001,0.003,0.04808838345176501,0.0005,0.9995,0.04758838345176501,,0.001,0.001,0.04244520096733237,0.0005,0.9995,0.04194520096733237,,0.001,0.001,0.05831682573521934,0.0015,0.9985,0.05681682573521934,0.001,0.002,0.003,0.04609271933262911,0.0015,0.9985,0.04459271933262911,0.001,0.002,0.001,0.05266493606993449,0.0025,0.9975,0.05016493606993449,0.001,0.004,0.005,0.13773012313633143,0.011,0.989,0.12673012313633142,0.01,0.012,0.019,0.1361088764486966,0.165,0.835,-0.02889112355130341,0.16,0.17,0.19,0.3551778926976626,0.815,0.185,-0.45982210730233736,0.8,0.83,0.83
20260603T052105-0400,2026-06-03T09:21:05.842261+00:00,2026-06-03T05:21:05.842261-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T09:14:10.108696Z,v0.4.9 HGBC feature-based ML model,28,0.1390775105499776,18.0,15.0,26.0,18.9,28.0,28.6,29.0,0.018144659340128745,0.0005,0.9995,0.017644659340128745,,0.001,0.002,0.055711521855421185,0.0005,0.9995,0.055211521855421185,,0.001,0.003,0.04951886096487899,0.0005,0.9995,0.04901886096487899,,0.001,0.003,0.04808838345176501,0.0005,0.9995,0.04758838345176501,,0.001,0.001,0.04244520096733237,0.0005,0.9995,0.04194520096733237,,0.001,0.001,0.05831682573521934,0.0015,0.9985,0.05681682573521934,0.001,0.002,0.003,0.04609271933262911,0.0015,0.9985,0.04459271933262911,0.001,0.002,0.001,0.05266493606993449,0.0025,0.9975,0.05016493606993449,0.001,0.004,0.005,0.13773012313633143,0.011,0.989,0.12673012313633142,0.01,0.012,0.019,0.1361088764486966,0.165,0.835,-0.02889112355130341,0.16,0.17,0.17,0.3551778926976626,0.82,0.18,-0.46482210730233736,0.81,0.83,0.83
20260603T053106-0400,2026-06-03T09:31:06.998871+00:00,2026-06-03T05:31:06.998871-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T09:24:12.985024Z,v0.4.9 HGBC feature-based ML model,27,0.1895201214684045,18.0,15.0,26.0,18.9,28.0,28.3,29.0,0.014830467538480633,0.0005,0.9995,0.014330467538480633,,0.001,0.002,0.04575325261626567,0.0005,0.9995,0.04525325261626567,,0.001,0.003,0.04112987710170564,0.0005,0.9995,0.04062987710170564,,0.001,0.003,0.040804759821159775,0.0005,0.9995,0.040304759821159775,,0.001,0.001,0.037482760133248846,0.0005,0.9995,0.036982760133248846,,0.001,0.001,0.054490453860716395,0.0015,0.9985,0.052990453860716394,0.001,0.002,0.003,0.0465028122103892,0.0015,0.9985,0.045002812210389195,0.001,0.002,0.001,0.058280254369643694,0.0025,0.9975,0.05578025436964369,0.001,0.004,0.005,0.1825922682686344,0.011,0.989,0.17159226826863438,0.01,0.012,0.019,0.1895201214684045,0.165,0.835,0.024520121468404488,0.16,0.17,0.17,0.2886129726113515,0.835,0.165,-0.5463870273886484,0.82,0.85,0.84
20260603T054108-0400,2026-06-03T09:41:08.361603+00:00,2026-06-03T05:41:08.361603-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T09:33:30.148628Z,v0.4.9 HGBC feature-based ML model,27,0.18702735630049444,18.0,15.0,26.0,18.9,28.0,28.3,29.0,0.014355556785978793,0.0005,0.9995,0.013855556785978792,,0.001,0.002,0.04522579748933383,0.0005,0.9995,0.04472579748933383,,0.001,0.003,0.041556508601088185,0.0005,0.9995,0.041056508601088185,,0.001,0.003,0.046206168987163926,0.0005,0.9995,0.045706168987163925,,0.001,0.001,0.041513738714882314,0.0005,0.9995,0.041013738714882314,,0.001,0.001,0.05440609571819572,0.001,0.999,0.05340609571819572,,0.002,0.003,0.04603543308039889,0.0015,0.9985,0.04453543308039889,0.001,0.002,0.001,0.05765818915133787,0.0025,0.9975,0.05515818915133787,0.001,0.004,0.005,0.1800100856001959,0.011,0.989,0.1690100856001959,0.01,0.012,0.019,0.18702735630049444,0.16,0.84,0.027027356300494437,0.15,0.17,0.17,0.28600506957093014,0.84,0.16,-0.5539949304290699,0.83,0.85,0.85
20260603T055109-0400,2026-06-03T09:51:09.505173+00:00,2026-06-03T05:51:09.505173-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T09:44:16.455054Z,v0.4.9 HGBC feature-based ML model,27,0.18702735630049444,18.0,15.0,26.0,18.9,28.0,28.3,29.0,0.014355556785978793,0.0005,0.9995,0.013855556785978792,,0.001,0.002,0.04522579748933383,0.0005,0.9995,0.04472579748933383,,0.001,0.003,0.041556508601088185,0.0005,0.9995,0.041056508601088185,,0.001,0.003,0.046206168987163926,0.0005,0.9995,0.045706168987163925,,0.001,0.001,0.041513738714882314,0.0005,0.9995,0.041013738714882314,,0.001,0.001,0.05440609571819572,0.001,0.999,0.05340609571819572,,0.002,0.003,0.04603543308039889,0.001,0.999,0.04503543308039889,,0.002,0.001,0.05765818915133787,0.0025,0.9975,0.05515818915133787,0.001,0.004,0.005,0.1800100856001959,0.011,0.989,0.1690100856001959,0.01,0.012,0.019,0.18702735630049444,0.155,0.845,0.03202735630049444,0.15,0.16,0.17,0.28600506957093014,0.84,0.16,-0.5539949304290699,0.83,0.85,0.86
20260603T060111-0400,2026-06-03T10:01:11.629105+00:00,2026-06-03T06:01:11.629105-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T09:54:31.936644Z,v0.4.9 HGBC feature-based ML model,26,0.18705507319837553,18.0,15.0,26.0,18.9,28.0,28.4,29.0,0.015091706635023083,0.0005,0.9995,0.014591706635023082,,0.001,0.002,0.047623461822430616,0.0005,0.9995,0.047123461822430615,,0.001,0.003,0.043793356609991126,0.0005,0.9995,0.043293356609991125,,0.001,0.003,0.04874834463598355,0.0005,0.9995,0.04824834463598355,,0.001,0.001,0.04371881475228649,0.0005,0.9995,0.04321881475228649,,0.001,0.001,0.05733236703571305,0.001,0.999,0.05633236703571305,,0.002,0.003,0.04842219924862794,0.0015,0.9985,0.046922199248627935,0.001,0.002,0.001,0.06041800683615105,0.005,0.995,0.05541800683615105,0.001,0.009,0.005,0.18705507319837553,0.0065,0.9935,0.18055507319837552,0.002,0.011,0.019,0.1583342976576194,0.155,0.845,0.0033342976576193895,0.15,0.16,0.17,0.28946237156779814,0.85,0.15,-0.5605376284322019,0.84,0.86,0.86
20260603T061112-0400,2026-06-03T10:11:12.826934+00:00,2026-06-03T06:11:12.826934-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T10:03:27.376057Z,v0.4.9 HGBC feature-based ML model,26,0.18705507319837553,18.0,15.0,26.0,18.9,28.0,28.4,29.0,0.015091706635023083,0.0005,0.9995,0.014591706635023082,,0.001,0.002,0.047623461822430616,0.0005,0.9995,0.047123461822430615,,0.001,0.003,0.043793356609991126,0.0005,0.9995,0.043293356609991125,,0.001,0.003,0.04874834463598355,0.0005,0.9995,0.04824834463598355,,0.001,0.001,0.04371881475228649,0.0005,0.9995,0.04321881475228649,,0.001,0.001,0.05733236703571305,0.001,0.999,0.05633236703571305,,0.002,0.003,0.04842219924862794,0.0015,0.9985,0.046922199248627935,0.001,0.002,0.001,0.06041800683615105,0.003,0.997,0.057418006836151045,0.001,0.005,0.005,0.18705507319837553,0.0035,0.9965,0.18355507319837552,0.002,0.005,0.019,0.1583342976576194,0.155,0.845,0.0033342976576193895,0.15,0.16,0.17,0.28946237156779814,0.855,0.145,-0.5655376284322018,0.85,0.86,0.86
20260603T062113-0400,2026-06-03T10:21:13.970130+00:00,2026-06-03T06:21:13.970130-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T10:14:24.66502Z,v0.4.9 HGBC feature-based ML model,26,0.18705507319837553,18.0,16.0,26.0,18.9,28.0,28.4,29.0,0.015091706635023083,0.0005,0.9995,0.014591706635023082,,0.001,0.002,0.047623461822430616,0.0005,0.9995,0.047123461822430615,,0.001,0.003,0.043793356609991126,0.0005,0.9995,0.043293356609991125,,0.001,0.003,0.04874834463598355,0.0005,0.9995,0.04824834463598355,,0.001,0.001,0.04371881475228649,0.0005,0.9995,0.04321881475228649,,0.001,0.001,0.05733236703571305,0.001,0.999,0.05633236703571305,,0.002,0.003,0.04842219924862794,0.0015,0.9985,0.046922199248627935,0.001,0.002,0.001,0.06041800683615105,0.003,0.997,0.057418006836151045,0.001,0.005,0.005,0.18705507319837553,0.002,0.998,0.18505507319837552,0.001,0.003,0.019,0.1583342976576194,0.155,0.845,0.0033342976576193895,0.15,0.16,0.17,0.28946237156779814,0.855,0.145,-0.5655376284322018,0.85,0.86,0.86
20260603T063119-0400,2026-06-03T10:31:19.773070+00:00,2026-06-03T06:31:19.773070-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T10:24:33.117819Z,v0.4.9 HGBC feature-based ML model,26,0.18705507319837553,18.0,16.0,26.0,18.9,28.0,28.4,29.0,0.015091706635023083,0.0005,0.9995,0.014591706635023082,,0.001,0.002,0.047623461822430616,0.0005,0.9995,0.047123461822430615,,0.001,0.003,0.043793356609991126,0.0005,0.9995,0.043293356609991125,,0.001,0.003,0.04874834463598355,0.0005,0.9995,0.04824834463598355,,0.001,0.001,0.04371881475228649,0.0005,0.9995,0.04321881475228649,,0.001,0.001,0.05733236703571305,0.001,0.999,0.05633236703571305,,0.002,0.003,0.04842219924862794,0.0015,0.9985,0.046922199248627935,0.001,0.002,0.001,0.06041800683615105,0.003,0.997,0.057418006836151045,0.001,0.005,0.005,0.18705507319837553,0.002,0.998,0.18505507319837552,0.001,0.003,0.019,0.1583342976576194,0.155,0.845,0.0033342976576193895,0.15,0.16,0.17,0.28946237156779814,0.855,0.145,-0.5655376284322018,0.85,0.86,0.86
20260603T064120-0400,2026-06-03T10:41:20.895507+00:00,2026-06-03T06:41:20.895507-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T10:34:39.113255Z,v0.4.9 HGBC feature-based ML model,27,0.16047818525927668,18.0,16.0,26.0,18.9,28.0,28.4,29.0,0.015997675628455877,0.0005,0.9995,0.015497675628455877,,0.001,0.002,0.04793554309256667,0.0005,0.9995,0.047435543092566666,,0.001,0.003,0.046791730119407425,0.0005,0.9995,0.046291730119407425,,0.001,0.003,0.05669381429662217,0.0005,0.9995,0.05619381429662217,,0.001,0.001,0.048213013557560726,0.0005,0.9995,0.047713013557560725,,0.001,0.001,0.06909602611632354,0.001,0.999,0.06809602611632354,,0.002,0.003,0.05452682616840913,0.0015,0.9985,0.053026826168409126,0.001,0.002,0.001,0.05750312963022448,0.003,0.997,0.054503129630224474,0.001,0.005,0.005,0.13030267786366945,0.002,0.998,0.12830267786366945,0.001,0.003,0.019,0.16047818525927668,0.155,0.845,0.00547818525927668,0.15,0.16,0.17,0.3124613782674838,0.855,0.145,-0.5425386217325161,0.85,0.86,0.86
20260603T065122-0400,2026-06-03T10:51:22.216722+00:00,2026-06-03T06:51:22.216722-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T10:44:25.238375Z,v0.4.9 HGBC feature-based ML model,27,0.16047818525927668,18.0,16.0,26.0,18.9,28.0,28.4,29.0,0.015997675628455877,0.0005,0.9995,0.015497675628455877,,0.001,0.002,0.04793554309256667,0.0005,0.9995,0.047435543092566666,,0.001,0.003,0.046791730119407425,0.0005,0.9995,0.046291730119407425,,0.001,0.003,0.05669381429662217,0.0005,0.9995,0.05619381429662217,,0.001,0.001,0.048213013557560726,0.0005,0.9995,0.047713013557560725,,0.001,0.001,0.06909602611632354,0.001,0.999,0.06809602611632354,,0.002,0.003,0.05452682616840913,0.0015,0.9985,0.053026826168409126,0.001,0.002,0.001,0.05750312963022448,0.003,0.997,0.054503129630224474,0.001,0.005,0.005,0.13030267786366945,0.003,0.997,0.12730267786366944,0.001,0.005,0.019,0.16047818525927668,0.155,0.845,0.00547818525927668,0.15,0.16,0.17,0.3124613782674838,0.855,0.145,-0.5425386217325161,0.85,0.86,0.86
20260603T070124-0400,2026-06-03T11:01:24.055846+00:00,2026-06-03T07:01:24.055846-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T10:54:12.551907Z,v0.4.9 HGBC feature-based ML model,28,0.14496321830836756,18.0,17.0,26.0,18.9,28.0,28.5,29.0,0.018161459725753046,0.0005,0.9995,0.017661459725753045,,0.001,0.002,0.05408092015833863,0.0005,0.9995,0.05358092015833863,,0.001,0.003,0.05216325062962425,0.0005,0.9995,0.05166325062962425,,0.001,0.003,0.06182456929485642,0.0005,0.9995,0.06132456929485642,,0.001,0.001,0.05062282769087681,0.0005,0.9995,0.05012282769087681,,0.001,0.001,0.06846928991350026,0.001,0.999,0.06746928991350026,,0.002,0.003,0.05013230305037648,0.0015,0.9985,0.048632303050376476,0.001,0.002,0.001,0.04838409792903171,0.003,0.997,0.045384097929031704,0.001,0.005,0.005,0.09228461549360427,0.003,0.997,0.08928461549360427,0.001,0.005,0.019,0.13294432046213384,0.16,0.84,-0.027055679537866167,0.15,0.17,0.17,0.37093234565190436,0.855,0.145,-0.4840676543480956,0.85,0.86,0.85
20260603T071125-0400,2026-06-03T11:11:25.224394+00:00,2026-06-03T07:11:25.224394-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T11:05:13.862951Z,v0.4.9 HGBC feature-based ML model,28,0.14496321830836756,18.0,17.0,17.0,18.9,28.0,28.5,29.0,0.018161459725753046,0.0005,0.9995,0.017661459725753045,,0.001,0.002,0.05408092015833863,0.0005,0.9995,0.05358092015833863,,0.001,0.003,0.05216325062962425,0.0005,0.9995,0.05166325062962425,,0.001,0.003,0.06182456929485642,0.0005,0.9995,0.06132456929485642,,0.001,0.001,0.05062282769087681,0.0005,0.9995,0.05012282769087681,,0.001,0.001,0.06846928991350026,0.001,0.999,0.06746928991350026,,0.002,0.003,0.05013230305037648,0.0015,0.9985,0.048632303050376476,0.001,0.002,0.001,0.04838409792903171,0.003,0.997,0.045384097929031704,0.001,0.005,0.005,0.09228461549360427,0.003,0.997,0.08928461549360427,0.001,0.005,0.019,0.13294432046213384,0.165,0.835,-0.03205567953786617,0.16,0.17,0.17,0.37093234565190436,0.855,0.145,-0.4840676543480956,0.85,0.86,0.86
20260603T072126-0400,2026-06-03T11:21:26.439331+00:00,2026-06-03T07:21:26.439331-04:00,highest-temperature-in-toronto-on-june-3-2026,2026-06-03T11:16:22.216339Z,v0.4.9 HGBC feature-based ML model,28,0.16424255224373896,18.0,17.0,17.0,18.9,29.0,28.5,29.0,0.01306269284525313,0.0005,0.9995,0.01256269284525313,,0.001,0.002,0.0391891437102138,0.0005,0.9995,0.0386891437102138,,0.001,0.003,0.03834257590394276,0.0005,0.9995,0.03784257590394276,,0.001,0.003,0.04664915132276165,0.0005,0.9995,0.04614915132276165,,0.001,0.001,0.039939144119306796,0.0005,0.9995,0.039439144119306796,,0.001,0.001,0.05778298892083937,0.001,0.999,0.05678298892083937,,0.002,0.003,0.04608210982400769,0.0015,0.9985,0.04458210982400769,0.001,0.002,0.001,0.04854483330198207,0.003,0.997,0.045544833301982064,0.001,0.005,0.005,0.09951778803217474,0.0065,0.9935,0.09301778803217474,0.001,0.012,0.019,0.15062520516454359,0.16,0.84,-0.009374794835456418,0.15,0.17,0.17,0.42026436685497437,0.855,0.145,-0.4347356331450256,0.85,0.86,0.86
