snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_21c,market_yes_lte_21c,market_no_lte_21c,edge_lte_21c,best_bid_lte_21c,best_ask_lte_21c,last_lte_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_eq_27c,market_yes_eq_27c,market_no_eq_27c,edge_eq_27c,best_bid_eq_27c,best_ask_eq_27c,last_eq_27c,model_eq_28c,market_yes_eq_28c,market_no_eq_28c,edge_eq_28c,best_bid_eq_28c,best_ask_eq_28c,last_eq_28c,model_eq_29c,market_yes_eq_29c,market_no_eq_29c,edge_eq_29c,best_bid_eq_29c,best_ask_eq_29c,last_eq_29c,model_eq_30c,market_yes_eq_30c,market_no_eq_30c,edge_eq_30c,best_bid_eq_30c,best_ask_eq_30c,last_eq_30c,model_gte_31c,market_yes_gte_31c,market_no_gte_31c,edge_gte_31c,best_bid_gte_31c,best_ask_gte_31c,last_gte_31c
20260608T094647-0400,2026-06-08T13:46:47.402483+00:00,2026-06-08T09:46:47.402483-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T13:42:15.290736Z,v0.5.0 HGBC feature-based ML model,26,0.5206838568064347,19.0,21.0,21.0,20.0,23.0,25.1,27.0,0.033136983310747256,0.0025,0.9975,0.030636983310747257,0.001,0.004,0.023,0.047324381626205184,0.025,0.975,0.022324381626205182,0.01,0.04,0.01,0.04081282232963573,0.255,0.745,-0.21418717767036427,0.24,0.27,0.3,0.04673181495068148,0.445,0.555,-0.39826818504931855,0.41,0.48,0.42,0.1541215541666618,0.215,0.785,-0.06087844583333821,0.19,0.24,0.18,0.5206838568064347,0.045,0.955,0.4756838568064347,0.04,0.05,0.07,0.10172413406414735,0.013,0.987,0.08872413406414735,0.006,0.02,0.02,0.048340321694971794,0.0015,0.9985,0.04684032169497179,0.001,0.002,0.006,0.005095197395819952,0.002,0.998,0.0030951973958199524,,0.004,0.005,0.001620355473519098,0.0015,0.9985,0.000120355473519098,,0.003,0.004,0.00040857818117537347,0.0005,0.9995,-9.142181882462654e-05,,0.001,0.01
20260608T095703-0400,2026-06-08T13:57:03.417388+00:00,2026-06-08T09:57:03.417388-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T13:50:36.311999Z,v0.5.0 HGBC feature-based ML model,26,0.434413305728143,20.0,21.0,21.0,20.0,23.0,25.1,27.0,0.029572586997752098,0.011,0.989,0.018572586997752098,0.002,0.02,0.023,0.040992384413412894,0.025,0.975,0.015992384413412893,0.01,0.04,0.01,0.03572903617594231,0.245,0.755,-0.2092709638240577,0.23,0.26,0.27,0.0703802558323248,0.47,0.53,-0.3996197441676752,0.43,0.51,0.48,0.27430760509147556,0.215,0.785,0.05930760509147556,0.19,0.24,0.18,0.434413305728143,0.045,0.955,0.38941330572814303,0.04,0.05,0.07,0.08464221165793455,0.013,0.987,0.07164221165793455,0.006,0.02,0.02,0.02431825459440749,0.0015,0.9985,0.022818254594407488,0.001,0.002,0.006,0.003839939826254808,0.002,0.998,0.0018399398262548081,,0.004,0.005,0.001445936454367251,0.0015,0.9985,-5.406354563274908e-05,,0.003,0.004,0.0003584832279850508,0.0005,0.9995,-0.0001415167720149492,,0.001,0.01
20260608T100710-0400,2026-06-08T14:07:10.055592+00:00,2026-06-08T10:07:10.055592-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T14:01:59.372191Z,v0.5.0 HGBC feature-based ML model,25,0.36914708368149607,20.0,21.0,21.0,20.5,23.0,25.1,27.0,0.023123966504860326,0.011,0.989,0.012123966504860327,0.002,0.02,0.023,0.04724429431525903,0.025,0.975,0.022244294315259032,0.01,0.04,0.01,0.03917942300132025,0.25,0.75,-0.21082057699867976,0.23,0.27,0.27,0.08491350709720012,0.485,0.515,-0.40008649290279985,0.43,0.54,0.5,0.36914708368149607,0.215,0.785,0.15414708368149607,0.16,0.27,0.18,0.35082678533156053,0.045,0.955,0.30582678533156055,0.04,0.05,0.07,0.06255501427647685,0.013,0.987,0.04955501427647685,0.006,0.02,0.02,0.01795253613779822,0.0015,0.9985,0.016452536137798218,0.001,0.002,0.006,0.003480253171603428,0.002,0.998,0.001480253171603428,,0.004,0.005,0.0012187405745804044,0.0015,0.9985,-0.00028125942541959567,,0.003,0.004,0.0003583959078449043,0.0005,0.9995,-0.0001416040921550957,,0.001,0.01
20260608T101754-0400,2026-06-08T14:17:54.864946+00:00,2026-06-08T10:17:54.864946-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T14:16:11.224497Z,v0.5.0 HGBC feature-based ML model,25,0.36587396601913424,20.0,22.0,22.0,20.5,23.0,24.9,27.0,0.0001461813255104661,0.011,0.989,-0.010853818674489533,0.002,0.02,0.023,0.06319801886193346,0.025,0.975,0.03819801886193346,0.01,0.04,0.01,0.04916983970909027,0.255,0.745,-0.20583016029090972,0.24,0.27,0.22,0.10052525709918284,0.42,0.58,-0.3194747429008171,0.4,0.44,0.5,0.36587396601913424,0.275,0.725,0.09087396601913422,0.23,0.32,0.28,0.30343823176398715,0.045,0.955,0.25843823176398717,0.04,0.05,0.07,0.07872091911088379,0.013,0.987,0.06572091911088379,0.006,0.02,0.02,0.03143985018619398,0.0015,0.9985,0.02993985018619398,0.001,0.002,0.006,0.005084008987885738,0.0005,0.9995,0.004584008987885737,,0.001,0.005,0.0019396445882165706,0.0005,0.9995,0.0014396445882165706,,0.001,0.004,0.0004640823479814241,0.0005,0.9995,-3.5917652018575906e-05,,0.001,0.01
20260608T102809-0400,2026-06-08T14:28:09.074426+00:00,2026-06-08T10:28:09.074426-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T14:24:26.085782Z,v0.5.0 HGBC feature-based ML model,25,0.36587396601913424,20.0,22.0,22.0,20.5,23.0,24.9,27.0,0.0001461813255104661,0.011,0.989,-0.010853818674489533,0.002,0.02,0.023,0.06319801886193346,0.02,0.98,0.04319801886193346,0.01,0.03,0.01,0.04916983970909027,0.24,0.76,-0.1908301602909097,0.21,0.27,0.27,0.10052525709918284,0.44,0.56,-0.33947474290081714,0.36,0.52,0.43,0.36587396601913424,0.265,0.735,0.10087396601913423,0.23,0.3,0.28,0.30343823176398715,0.055,0.945,0.24843823176398716,0.04,0.07,0.05,0.07872091911088379,0.0135,0.9865,0.06522091911088379,0.007,0.02,0.02,0.03143985018619398,0.0015,0.9985,0.02993985018619398,0.001,0.002,0.006,0.005084008987885738,0.0005,0.9995,0.004584008987885737,,0.001,0.005,0.0019396445882165706,0.0005,0.9995,0.0014396445882165706,,0.001,0.004,0.0004640823479814241,0.0005,0.9995,-3.5917652018575906e-05,,0.001,0.01
20260608T103830-0400,2026-06-08T14:38:30.338700+00:00,2026-06-08T10:38:30.338700-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T14:34:41.231968Z,v0.5.0 HGBC feature-based ML model,25,0.36587396601913424,20.0,22.0,22.0,20.5,23.0,24.9,27.0,0.0001461813255104661,0.011,0.989,-0.010853818674489533,0.002,0.02,0.023,0.06319801886193346,0.02,0.98,0.04319801886193346,0.01,0.03,0.01,0.04916983970909027,0.21,0.79,-0.1608301602909097,0.16,0.26,0.27,0.10052525709918284,0.44,0.56,-0.33947474290081714,0.36,0.52,0.43,0.36587396601913424,0.265,0.735,0.10087396601913423,0.23,0.3,0.28,0.30343823176398715,0.055,0.945,0.24843823176398716,0.04,0.07,0.05,0.07872091911088379,0.0135,0.9865,0.06522091911088379,0.007,0.02,0.02,0.03143985018619398,0.0015,0.9985,0.02993985018619398,0.001,0.002,0.006,0.005084008987885738,0.0005,0.9995,0.004584008987885737,,0.001,0.005,0.0019396445882165706,0.0005,0.9995,0.0014396445882165706,,0.001,0.004,0.0004640823479814241,0.0005,0.9995,-3.5917652018575906e-05,,0.001,0.01
20260608T104844-0400,2026-06-08T14:48:44.135084+00:00,2026-06-08T10:48:44.135084-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T14:47:13.19938Z,v0.5.0 HGBC feature-based ML model,25,0.36587396601913424,20.0,22.0,22.0,20.5,23.0,24.9,27.0,0.0001461813255104661,0.011,0.989,-0.010853818674489533,0.002,0.02,0.023,0.06319801886193346,0.02,0.98,0.04319801886193346,0.01,0.03,0.01,0.04916983970909027,0.245,0.755,-0.19583016029090972,0.22,0.27,0.27,0.10052525709918284,0.475,0.525,-0.37447474290081717,0.41,0.54,0.43,0.36587396601913424,0.245,0.755,0.12087396601913425,0.21,0.28,0.28,0.30343823176398715,0.045,0.955,0.25843823176398717,0.03,0.06,0.05,0.07872091911088379,0.0135,0.9865,0.06522091911088379,0.007,0.02,0.02,0.03143985018619398,0.0015,0.9985,0.02993985018619398,0.001,0.002,0.006,0.005084008987885738,0.0005,0.9995,0.004584008987885737,,0.001,0.005,0.0019396445882165706,0.0005,0.9995,0.0014396445882165706,,0.001,0.004,0.0004640823479814241,0.0005,0.9995,-3.5917652018575906e-05,,0.001,0.01
20260608T105857-0400,2026-06-08T14:58:57.980798+00:00,2026-06-08T10:58:57.980798-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T14:54:26.368333Z,v0.5.0 HGBC feature-based ML model,25,0.5271683802181192,21.0,22.0,22.0,20.5,23.0,24.9,27.0,0.00010010658233273175,0.011,0.989,-0.010899893417667268,0.002,0.02,0.023,0.04414505966953712,0.02,0.98,0.02414505966953712,0.01,0.03,0.01,0.03663073617332026,0.24,0.76,-0.20336926382667975,0.21,0.27,0.27,0.10755130832221621,0.48,0.52,-0.37244869167778377,0.41,0.55,0.54,0.5271683802181192,0.245,0.755,0.2821683802181192,0.21,0.28,0.28,0.2216236521529312,0.045,0.955,0.1766236521529312,0.03,0.06,0.06,0.04310852569692586,0.0135,0.9865,0.02960852569692586,0.007,0.02,0.02,0.01508465606807756,0.0015,0.9985,0.01358465606807756,0.001,0.002,0.006,0.003072225191388653,0.0005,0.9995,0.002572225191388653,,0.001,0.005,0.0011945932265900897,0.0005,0.9995,0.0006945932265900897,,0.001,0.004,0.0003207566985611232,0.0005,0.9995,-0.00017924330143887683,,0.001,0.01
20260608T110922-0400,2026-06-08T15:09:22.456131+00:00,2026-06-08T11:09:22.456131-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T15:04:11.821288Z,v0.5.0 HGBC feature-based ML model,25,0.516751529332987,21.0,22.0,22.0,21.7,23.0,24.9,27.0,3.427452069650641e-05,0.011,0.989,-0.010965725479303494,0.002,0.02,0.023,0.05771760780228381,0.02,0.98,0.03771760780228381,0.01,0.03,0.01,0.04048368463933886,0.24,0.76,-0.19951631536066114,0.21,0.27,0.27,0.10625638923783526,0.485,0.515,-0.37874361076216473,0.42,0.55,0.55,0.516751529332987,0.245,0.755,0.27175152933298696,0.21,0.28,0.28,0.21722251296261447,0.045,0.955,0.17222251296261448,0.03,0.06,0.06,0.04225243875616069,0.013,0.987,0.029252438756160695,0.006,0.02,0.02,0.01478509172550447,0.0015,0.9985,0.01328509172550447,0.001,0.002,0.006,0.0030112142465224174,0.0005,0.9995,0.0025112142465224174,,0.001,0.005,0.0011708699455983981,0.0005,0.9995,0.0006708699455983981,,0.001,0.004,0.0003143868304582765,0.0005,0.9995,-0.0001856131695417235,,0.001,0.01
20260608T111935-0400,2026-06-08T15:19:35.725519+00:00,2026-06-08T11:19:35.725519-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T15:14:14.00957Z,v0.5.0 HGBC feature-based ML model,25,0.5264622722401401,21.0,22.0,22.0,21.7,24.0,24.9,27.0,2.2849471345848265e-05,0.0015,0.9985,-0.0014771505286541517,0.001,0.002,0.023,0.04479169123740521,0.021,0.979,0.023791691237405207,0.012,0.03,0.01,0.03992866454060289,0.24,0.76,-0.2000713354593971,0.21,0.27,0.22,0.10479964358408603,0.505,0.495,-0.400200356415914,0.46,0.55,0.55,0.5264622722401401,0.245,0.755,0.2814622722401401,0.21,0.28,0.28,0.22130453663799365,0.045,0.955,0.17630453663799367,0.03,0.06,0.06,0.04304644234719199,0.0115,0.9885,0.03154644234719199,0.003,0.02,0.02,0.015062931686211256,0.0015,0.9985,0.013562931686211257,0.001,0.002,0.006,0.0030678006826072414,0.0005,0.9995,0.0025678006826072414,,0.001,0.005,0.0011928728161735359,0.0005,0.9995,0.0006928728161735358,,0.001,0.004,0.000320294756242097,0.0005,0.9995,-0.00017970524375790302,,0.001,0.01
20260608T112952-0400,2026-06-08T15:29:52.411567+00:00,2026-06-08T11:29:52.411567-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T15:23:58.125903Z,v0.5.0 HGBC feature-based ML model,25,0.5510795551277526,21.0,23.0,23.0,21.7,24.0,24.9,27.0,1.9702962861227565e-06,0.0015,0.9985,-0.0014980297037138772,0.001,0.002,0.023,0.00014826700198073225,0.021,0.979,-0.02085173299801927,0.012,0.03,0.01,0.04179572184394608,0.24,0.76,-0.1982042781560539,0.21,0.27,0.27,0.10970005641263082,0.455,0.545,-0.3452999435873692,0.38,0.53,0.55,0.5510795551277526,0.245,0.755,0.30607955512775264,0.21,0.28,0.28,0.2316526976933874,0.045,0.955,0.18665269769338738,0.03,0.06,0.06,0.045059286390236285,0.0115,0.9885,0.03355928639023628,0.003,0.02,0.02,0.01576727171205665,0.0015,0.9985,0.01426727171205665,0.001,0.002,0.006,0.0032112505008158763,0.0005,0.9995,0.0027112505008158763,,0.001,0.005,0.0012486513384211706,0.0005,0.9995,0.0007486513384211706,,0.001,0.004,0.00033527168248655555,0.0005,0.9995,-0.00016472831751344446,,0.001,0.01
20260608T114030-0400,2026-06-08T15:40:30.683942+00:00,2026-06-08T11:40:30.683942-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T15:33:53.53357Z,v0.5.0 HGBC feature-based ML model,25,0.5510795551277526,21.0,23.0,23.0,21.7,24.0,24.9,27.0,1.9702962861227565e-06,0.0015,0.9985,-0.0014980297037138772,0.001,0.002,0.023,0.00014826700198073225,0.021,0.979,-0.02085173299801927,0.012,0.03,0.01,0.04179572184394608,0.205,0.795,-0.1632042781560539,0.2,0.21,0.27,0.10970005641263082,0.455,0.545,-0.3452999435873692,0.38,0.53,0.39,0.5510795551277526,0.25,0.75,0.30107955512775264,0.21,0.29,0.28,0.2316526976933874,0.045,0.955,0.18665269769338738,0.03,0.06,0.06,0.045059286390236285,0.0115,0.9885,0.03355928639023628,0.003,0.02,0.02,0.01576727171205665,0.0015,0.9985,0.01426727171205665,0.001,0.002,0.006,0.0032112505008158763,0.0005,0.9995,0.0027112505008158763,,0.001,0.005,0.0012486513384211706,0.0005,0.9995,0.0007486513384211706,,0.001,0.004,0.00033527168248655555,0.0005,0.9995,-0.00016472831751344446,,0.001,0.01
20260608T115044-0400,2026-06-08T15:50:44.908344+00:00,2026-06-08T11:50:44.908344-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T15:47:35.240467Z,v0.5.0 HGBC feature-based ML model,25,0.6004946481505811,22.0,23.0,23.0,21.7,24.0,24.8,27.0,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.023,0.00017155647977073557,0.021,0.979,-0.020828443520229264,0.012,0.03,0.01,0.04483052821366705,0.22,0.78,-0.17516947178633296,0.2,0.24,0.27,0.11773102404836493,0.44,0.56,-0.32226897595163506,0.39,0.49,0.39,0.6004946481505811,0.28,0.72,0.32049464815058104,0.27,0.29,0.28,0.1771795078910058,0.055,0.945,0.12217950789100582,0.04,0.07,0.06,0.03841746596283558,0.0115,0.9885,0.02691746596283558,0.003,0.02,0.02,0.01610605161648405,0.0015,0.9985,0.014606051616484051,0.001,0.002,0.006,0.0033893770391301647,0.0005,0.9995,0.0028893770391301647,,0.001,0.005,0.001324852993044212,0.0005,0.9995,0.000824852993044212,,0.001,0.004,0.0003549876051163245,0.0005,0.9995,-0.00014501239488367554,,0.001,0.01
20260608T120102-0400,2026-06-08T16:01:02.523208+00:00,2026-06-08T12:01:02.523208-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T15:54:05.662358Z,v0.5.0 HGBC feature-based ML model,25,0.6004946481505811,22.0,23.0,23.0,21.7,24.0,24.8,27.0,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.023,0.00017155647977073557,0.006,0.994,-0.005828443520229264,0.002,0.01,0.01,0.04483052821366705,0.21,0.79,-0.16516947178633296,0.2,0.22,0.27,0.11773102404836493,0.43,0.57,-0.31226897595163505,0.37,0.49,0.38,0.6004946481505811,0.295,0.705,0.3054946481505811,0.27,0.32,0.31,0.1771795078910058,0.06,0.94,0.11717950789100581,0.05,0.07,0.06,0.03841746596283558,0.0065,0.9935,0.03191746596283558,0.002,0.011,0.02,0.01610605161648405,0.0015,0.9985,0.014606051616484051,0.001,0.002,0.006,0.0033893770391301647,0.0005,0.9995,0.0028893770391301647,,0.001,0.005,0.001324852993044212,0.0005,0.9995,0.000824852993044212,,0.001,0.004,0.0003549876051163245,0.0005,0.9995,-0.00014501239488367554,,0.001,0.01
20260608T121135-0400,2026-06-08T16:11:35.177859+00:00,2026-06-08T12:11:35.177859-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T16:05:32.989047Z,v0.5.0 HGBC feature-based ML model,25,0.5935888360651548,22.0,23.0,23.0,22.5,24.0,24.8,27.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,5.770247097266342e-05,0.004,0.996,-0.003942297529027337,0.002,0.006,0.01,0.052610464748576266,0.2,0.8,-0.14738953525142373,0.18,0.22,0.22,0.12054696654898761,0.515,0.485,-0.3944530334510124,0.44,0.59,0.5,0.5935888360651548,0.315,0.685,0.2785888360651548,0.31,0.32,0.31,0.17450490338422822,0.055,0.945,0.11950490338422823,0.05,0.06,0.06,0.03783622971987755,0.0105,0.9895,0.02733622971987755,0.01,0.011,0.02,0.015862374381974676,0.0015,0.9985,0.014362374381974677,0.001,0.002,0.006,0.0033380973062238366,0.0005,0.9995,0.0028380973062238366,,0.001,0.005,0.0013048085698835175,0.0005,0.9995,0.0008048085698835175,,0.001,0.004,0.00034961680412096043,0.0005,0.9995,-0.00015038319587903958,,0.001,0.01
20260608T122152-0400,2026-06-08T16:21:52.366871+00:00,2026-06-08T12:21:52.366871-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T16:17:28.226975Z,v0.5.0 HGBC feature-based ML model,25,0.5935888360651548,22.0,23.0,23.0,22.5,24.0,24.8,27.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,5.770247097266342e-05,0.0115,0.9885,-0.011442297529027336,0.002,0.021,0.01,0.052610464748576266,0.17,0.83,-0.11738953525142375,0.16,0.18,0.22,0.12054696654898761,0.49,0.51,-0.3694530334510124,0.48,0.5,0.54,0.5935888360651548,0.315,0.685,0.2785888360651548,0.31,0.32,0.31,0.17450490338422822,0.055,0.945,0.11950490338422823,0.05,0.06,0.06,0.03783622971987755,0.0105,0.9895,0.02733622971987755,0.01,0.011,0.02,0.015862374381974676,0.0015,0.9985,0.014362374381974677,0.001,0.002,0.006,0.0033380973062238366,0.0005,0.9995,0.0028380973062238366,,0.001,0.005,0.0013048085698835175,0.0005,0.9995,0.0008048085698835175,,0.001,0.004,0.00034961680412096043,0.0005,0.9995,-0.00015038319587903958,,0.001,0.01
20260608T123206-0400,2026-06-08T16:32:06.169641+00:00,2026-06-08T12:32:06.169641-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T16:24:09.67706Z,v0.5.0 HGBC feature-based ML model,25,0.5829846822327658,22.0,22.0,24.0,22.5,24.0,24.8,27.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.017921148179959028,0.0155,0.9845,0.0024211481799590283,0.003,0.028,0.01,0.05167060633566272,0.315,0.685,-0.2633293936643373,0.23,0.4,0.44,0.11839345809389765,0.49,0.51,-0.3716065419061023,0.44,0.54,0.55,0.5829846822327658,0.24,0.76,0.3429846822327658,0.21,0.27,0.31,0.17138746463275303,0.05,0.95,0.12138746463275303,0.04,0.06,0.06,0.037160305281933516,0.0065,0.9935,0.030660305281933517,0.002,0.011,0.02,0.015579001367063486,0.0015,0.9985,0.014079001367063486,0.001,0.002,0.006,0.0032784639452305116,0.0005,0.9995,0.0027784639452305116,,0.001,0.005,0.0012814988478062213,0.0005,0.9995,0.0007814988478062213,,0.001,0.004,0.00034337108292805036,0.0005,0.9995,-0.00015662891707194965,,0.001,0.01
20260608T124220-0400,2026-06-08T16:42:20.407992+00:00,2026-06-08T12:42:20.407992-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T16:33:49.547251Z,v0.5.0 HGBC feature-based ML model,25,0.49034097547933586,22.0,23.0,24.0,22.5,24.0,24.8,27.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,5.73743435887899e-05,0.003,0.997,-0.00294262565641121,0.002,0.004,0.012,0.1004564143146687,0.285,0.715,-0.18454358568533127,0.22,0.35,0.44,0.16040677346411256,0.49,0.51,-0.3295932265358874,0.44,0.54,0.55,0.49034097547933586,0.245,0.755,0.24534097547933587,0.21,0.28,0.31,0.14196253576961504,0.05,0.95,0.09196253576961504,0.04,0.06,0.06,0.05790010809622567,0.0065,0.9935,0.05140010809622567,0.002,0.011,0.02,0.04089528807333282,0.0015,0.9985,0.03939528807333282,0.001,0.002,0.006,0.0055473526059074295,0.0005,0.9995,0.00504735260590743,,0.001,0.005,0.0018191881126623224,0.0005,0.9995,0.0013191881126623224,,0.001,0.004,0.0006139897405509279,0.0005,0.9995,0.00011398974055092787,,0.001,0.01
20260608T125235-0400,2026-06-08T16:52:35.488041+00:00,2026-06-08T12:52:35.488041-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T16:44:09.440054Z,v0.5.0 HGBC feature-based ML model,25,0.5032231724720575,22.0,23.0,24.0,22.5,24.0,24.9,27.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,6.279156946979374e-05,0.0135,0.9865,-0.013437208430530206,0.002,0.025,0.004,0.10534808068496358,0.34,0.66,-0.23465191931503643,0.24,0.44,0.44,0.133838247476333,0.47,0.53,-0.336161752523667,0.34,0.6,0.55,0.5032231724720575,0.205,0.795,0.29822317247205754,0.2,0.21,0.31,0.14734017452925097,0.055,0.945,0.09234017452925097,0.05,0.06,0.06,0.05978112426948613,0.0065,0.9935,0.053281124269486134,0.002,0.011,0.02,0.04228441988709422,0.0015,0.9985,0.04078441988709422,0.001,0.002,0.006,0.005649494857360112,0.0005,0.9995,0.005149494857360113,,0.001,0.005,0.0018454323193978959,0.0005,0.9995,0.0013454323193978959,,0.001,0.004,0.0006270619345867482,0.0005,0.9995,0.0001270619345867482,,0.001,0.01
20260608T130258-0400,2026-06-08T17:02:58.182900+00:00,2026-06-08T13:02:58.182900-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T17:00:54.373403Z,v0.5.0 HGBC feature-based ML model,25,0.48563118845080666,22.0,23.0,24.0,23.1,24.0,24.9,27.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,5.762542480079132e-05,0.0105,0.9895,-0.010442374575199209,0.002,0.019,0.004,0.1135487328256883,0.345,0.655,-0.2314512671743117,0.25,0.44,0.38,0.15840094346734374,0.47,0.53,-0.31159905653265624,0.4,0.54,0.55,0.48563118845080666,0.215,0.785,0.2706311884508067,0.2,0.23,0.23,0.138702460557583,0.055,0.945,0.08370246055758301,0.05,0.06,0.06,0.056239248804102596,0.0065,0.9935,0.0497392488041026,0.002,0.011,0.02,0.03977904387571436,0.0015,0.9985,0.03827904387571436,0.001,0.002,0.006,0.005314759043894454,0.0005,0.9995,0.004814759043894454,,0.001,0.005,0.0017360893950774574,0.0005,0.9995,0.0012360893950774574,,0.001,0.004,0.0005899081549888505,0.0005,0.9995,8.990815498885051e-05,,0.001,0.01
20260608T131320-0400,2026-06-08T17:13:20.489313+00:00,2026-06-08T13:13:20.489313-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T17:11:56.881056Z,v0.5.0 HGBC feature-based ML model,25,0.48563118845080666,22.0,23.0,24.0,23.1,24.0,24.9,27.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,5.762542480079132e-05,0.0145,0.9855,-0.014442374575199209,0.01,0.019,0.004,0.1135487328256883,0.35,0.65,-0.2364512671743117,0.26,0.44,0.38,0.15840094346734374,0.455,0.545,-0.2965990565326563,0.4,0.51,0.55,0.48563118845080666,0.28,0.72,0.20563118845080663,0.24,0.32,0.27,0.138702460557583,0.04,0.96,0.098702460557583,0.03,0.05,0.06,0.056239248804102596,0.0065,0.9935,0.0497392488041026,0.002,0.011,0.02,0.03977904387571436,0.0015,0.9985,0.03827904387571436,0.001,0.002,0.006,0.005314759043894454,0.0005,0.9995,0.004814759043894454,,0.001,0.005,0.0017360893950774574,0.0005,0.9995,0.0012360893950774574,,0.001,0.004,0.0005899081549888505,0.0005,0.9995,8.990815498885051e-05,,0.001,0.01
20260608T132344-0400,2026-06-08T17:23:44.962094+00:00,2026-06-08T13:23:44.962094-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-08T17:21:00.565505Z,v0.5.0 HGBC feature-based ML model,25,0.44587275616701216,22.0,23.0,24.0,23.1,23.0,24.9,27.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,8.460534936059958e-05,0.0105,0.9895,-0.010415394650639401,0.002,0.019,0.004,0.13842280036928784,0.265,0.735,-0.12657719963071218,0.23,0.3,0.44,0.19310036871610553,0.415,0.585,-0.22189963128389445,0.39,0.44,0.55,0.44587275616701216,0.28,0.72,0.16587275616701214,0.24,0.32,0.27,0.12734694526774704,0.04,0.96,0.08734694526774703,0.03,0.05,0.06,0.05163496386844532,0.0065,0.9935,0.04513496386844532,0.002,0.011,0.02,0.03652234937202747,0.0015,0.9985,0.035022349372027466,0.001,0.002,0.006,0.004879641834422297,0.0005,0.9995,0.004379641834422297,,0.001,0.005,0.0015939564466706793,0.0005,0.9995,0.0010939564466706793,,0.001,0.004,0.0005416126089210589,0.0005,0.9995,4.1612608921058874e-05,,0.001,0.01
