snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260607T061851-0400,2026-06-07T10:18:51.044587+00:00,2026-06-07T06:18:51.044587-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:09:05.532988Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,64-65°F,eq,64,0.41673466044300156,0.56,0.44,-0.1432653395569985,0.55,0.57,0.68,2386.0899050000003,404.9319,active,48.0,48.0,60.0,,63.0,62.7,
20260607T061851-0400,2026-06-07T10:18:51.044587+00:00,2026-06-07T06:18:51.044587-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:09:05.532988Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,66-67°F,eq,66,0.03530554561092962,0.0845,0.9155,-0.049194454389070386,0.07,0.099,0.099,2039.855462,918.77747,active,48.0,48.0,60.0,,63.0,62.7,
20260607T061851-0400,2026-06-07T10:18:51.044587+00:00,2026-06-07T06:18:51.044587-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:09:05.532988Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,68-69°F,eq,68,0.0023389917223877368,0.029,0.971,-0.026661008277612266,0.021,0.037,0.048,1986.4587009999993,585.22473,active,48.0,48.0,60.0,,63.0,62.7,
20260607T061851-0400,2026-06-07T10:18:51.044587+00:00,2026-06-07T06:18:51.044587-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:09:05.532988Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,70-71°F,eq,70,0.00024943500492248164,0.005,0.995,-0.004750564995077518,0.002,0.008,0.004,497.11229,1124.24337,active,48.0,48.0,60.0,,63.0,62.7,
20260607T061851-0400,2026-06-07T10:18:51.044587+00:00,2026-06-07T06:18:51.044587-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:09:05.532988Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,72°F or higher,gte,72,1.9298449408441143e-05,0.0025,0.9975,-0.002480701550591559,0.001,0.004,0.006,1692.928623,2211.37604,active,48.0,48.0,60.0,,63.0,62.7,
20260607T062907-0400,2026-06-07T10:29:07.512647+00:00,2026-06-07T06:29:07.512647-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:23:39.817364Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,53°F or below,lte,53,0.0013685246015057177,0.0005,0.9995,0.0008685246015057177,,0.001,,792.691,5302.04704,active,48.0,48.0,60.0,,63.0,62.7,
20260607T062907-0400,2026-06-07T10:29:07.512647+00:00,2026-06-07T06:29:07.512647-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:23:39.817364Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,54-55°F,eq,54,0.00038820054426136,0.0005,0.9995,-0.00011179945573864001,,0.001,0.029,1041.9936080000002,3775.99584,active,48.0,48.0,60.0,,63.0,62.7,
20260607T062907-0400,2026-06-07T10:29:07.512647+00:00,2026-06-07T06:29:07.512647-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:23:39.817364Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,56-57°F,eq,56,0.002356070136457577,0.0015,0.9985,0.000856070136457577,0.001,0.002,0.029,933.6496000000001,2986.81256,active,48.0,48.0,60.0,,63.0,62.7,
20260607T062907-0400,2026-06-07T10:29:07.512647+00:00,2026-06-07T06:29:07.512647-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:23:39.817364Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,58-59°F,eq,58,0.027350241090732988,0.0265,0.9735,0.0008502410907329887,0.005,0.048,0.004,825.8816999999999,1218.68178,active,48.0,48.0,60.0,,63.0,62.7,
20260607T062907-0400,2026-06-07T10:29:07.512647+00:00,2026-06-07T06:29:07.512647-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:23:39.817364Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,60-61°F,eq,60,0.040362531322958105,0.0315,0.9685,0.008862531322958105,0.031,0.032,0.031,1499.016772,1805.05508,active,48.0,48.0,60.0,,63.0,62.7,
20260607T062907-0400,2026-06-07T10:29:07.512647+00:00,2026-06-07T06:29:07.512647-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:23:39.817364Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,62-63°F,eq,62,0.4735265010734343,0.245,0.755,0.2285265010734343,0.24,0.25,0.25,1081.0064610000004,726.307,active,48.0,48.0,60.0,,63.0,62.7,
20260607T062907-0400,2026-06-07T10:29:07.512647+00:00,2026-06-07T06:29:07.512647-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:23:39.817364Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,64-65°F,eq,64,0.41673466044300156,0.6,0.4,-0.18326533955699842,0.58,0.62,0.68,2406.5835140000004,679.7471,active,48.0,48.0,60.0,,63.0,62.7,
20260607T062907-0400,2026-06-07T10:29:07.512647+00:00,2026-06-07T06:29:07.512647-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:23:39.817364Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,66-67°F,eq,66,0.03530554561092962,0.0845,0.9155,-0.049194454389070386,0.07,0.099,0.099,2039.855462,1017.12271,active,48.0,48.0,60.0,,63.0,62.7,
20260607T062907-0400,2026-06-07T10:29:07.512647+00:00,2026-06-07T06:29:07.512647-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:23:39.817364Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,68-69°F,eq,68,0.0023389917223877368,0.033,0.967,-0.030661008277612263,0.03,0.036,0.048,2015.2215669999994,707.02697,active,48.0,48.0,60.0,,63.0,62.7,
20260607T062907-0400,2026-06-07T10:29:07.512647+00:00,2026-06-07T06:29:07.512647-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:23:39.817364Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,70-71°F,eq,70,0.00024943500492248164,0.005,0.995,-0.004750564995077518,0.002,0.008,0.004,497.11229,1246.48337,active,48.0,48.0,60.0,,63.0,62.7,
20260607T062907-0400,2026-06-07T10:29:07.512647+00:00,2026-06-07T06:29:07.512647-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:23:39.817364Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,72°F or higher,gte,72,1.9298449408441143e-05,0.0025,0.9975,-0.002480701550591559,0.001,0.004,0.006,1692.928623,2398.0493,active,48.0,48.0,60.0,,63.0,62.7,
20260607T063934-0400,2026-06-07T10:39:34.422692+00:00,2026-06-07T06:39:34.422692-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:33:58.318614Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,53°F or below,lte,53,0.0013685246015057177,0.0005,0.9995,0.0008685246015057177,,0.001,,792.691,5231.10243,active,48.0,48.0,60.0,,63.0,62.7,
20260607T063934-0400,2026-06-07T10:39:34.422692+00:00,2026-06-07T06:39:34.422692-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:33:58.318614Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,54-55°F,eq,54,0.00038820054426136,0.0005,0.9995,-0.00011179945573864001,,0.001,0.029,1041.9936080000002,3742.79208,active,48.0,48.0,60.0,,63.0,62.7,
20260607T063934-0400,2026-06-07T10:39:34.422692+00:00,2026-06-07T06:39:34.422692-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:33:58.318614Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,56-57°F,eq,56,0.002356070136457577,0.0015,0.9985,0.000856070136457577,0.001,0.002,0.029,933.6496000000001,2868.02756,active,48.0,48.0,60.0,,63.0,62.7,
20260607T063934-0400,2026-06-07T10:39:34.422692+00:00,2026-06-07T06:39:34.422692-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:33:58.318614Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,58-59°F,eq,58,0.027350241090732988,0.0385,0.9615,-0.011149758909267012,0.031,0.046,0.004,851.5900249999999,660.34672,active,48.0,48.0,60.0,,63.0,62.7,
20260607T063934-0400,2026-06-07T10:39:34.422692+00:00,2026-06-07T06:39:34.422692-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:33:58.318614Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,60-61°F,eq,60,0.040362531322958105,0.0315,0.9685,0.008862531322958105,0.031,0.032,0.031,1499.016772,1163.41568,active,48.0,48.0,60.0,,63.0,62.7,
20260607T063934-0400,2026-06-07T10:39:34.422692+00:00,2026-06-07T06:39:34.422692-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:33:58.318614Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,62-63°F,eq,62,0.4735265010734343,0.245,0.755,0.2285265010734343,0.24,0.25,0.25,1081.0064610000004,513.3115,active,48.0,48.0,60.0,,63.0,62.7,
20260607T063934-0400,2026-06-07T10:39:34.422692+00:00,2026-06-07T06:39:34.422692-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:33:58.318614Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,64-65°F,eq,64,0.41673466044300156,0.55,0.45,-0.13326533955699849,0.5,0.6,0.68,2406.5835140000004,456.6776,active,48.0,48.0,60.0,,63.0,62.7,
20260607T063934-0400,2026-06-07T10:39:34.422692+00:00,2026-06-07T06:39:34.422692-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:33:58.318614Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,66-67°F,eq,66,0.03530554561092962,0.0845,0.9155,-0.049194454389070386,0.07,0.099,0.099,2039.855462,574.81905,active,48.0,48.0,60.0,,63.0,62.7,
20260607T063934-0400,2026-06-07T10:39:34.422692+00:00,2026-06-07T06:39:34.422692-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:33:58.318614Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,68-69°F,eq,68,0.0023389917223877368,0.033,0.967,-0.030661008277612263,0.03,0.036,0.048,2015.2215669999994,582.70554,active,48.0,48.0,60.0,,63.0,62.7,
20260607T063934-0400,2026-06-07T10:39:34.422692+00:00,2026-06-07T06:39:34.422692-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:33:58.318614Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,70-71°F,eq,70,0.00024943500492248164,0.0035,0.9965,-0.0032505649950775183,0.002,0.005,0.004,497.11229,1110.55333,active,48.0,48.0,60.0,,63.0,62.7,
20260607T063934-0400,2026-06-07T10:39:34.422692+00:00,2026-06-07T06:39:34.422692-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:33:58.318614Z,v0.5.0 HGBC feature-based ML model,63,0.38958972079641924,72°F or higher,gte,72,1.9298449408441143e-05,0.0045,0.9955,-0.004480701550591559,0.001,0.008,0.006,1692.928623,2353.95062,active,48.0,48.0,60.0,,63.0,62.7,
20260607T064943-0400,2026-06-07T10:49:43.693513+00:00,2026-06-07T06:49:43.693513-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:40:19.352757Z,v0.5.0 HGBC feature-based ML model,63,0.40069891969620175,53°F or below,lte,53,0.0011705835802904264,0.0005,0.9995,0.0006705835802904264,,0.001,,792.691,5151.6244,active,48.0,48.0,60.0,,63.0,62.7,
20260607T064943-0400,2026-06-07T10:49:43.693513+00:00,2026-06-07T06:49:43.693513-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:40:19.352757Z,v0.5.0 HGBC feature-based ML model,63,0.40069891969620175,54-55°F,eq,54,0.0003891335136697752,0.0005,0.9995,-0.00011086648633022484,,0.001,0.029,1041.9936080000002,3794.14184,active,48.0,48.0,60.0,,63.0,62.7,
20260607T064943-0400,2026-06-07T10:49:43.693513+00:00,2026-06-07T06:49:43.693513-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:40:19.352757Z,v0.5.0 HGBC feature-based ML model,63,0.40069891969620175,56-57°F,eq,56,0.002361732522546133,0.0015,0.9985,0.0008617325225461331,0.001,0.002,0.029,933.6496000000001,1853.50678,active,48.0,48.0,60.0,,63.0,62.7,
20260607T064943-0400,2026-06-07T10:49:43.693513+00:00,2026-06-07T06:49:43.693513-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:40:19.352757Z,v0.5.0 HGBC feature-based ML model,63,0.40069891969620175,58-59°F,eq,58,0.02741597242116939,0.015,0.985,0.012415972421169392,0.01,0.02,0.004,852.5980249999999,721.00694,active,48.0,48.0,60.0,,63.0,62.7,
20260607T064943-0400,2026-06-07T10:49:43.693513+00:00,2026-06-07T06:49:43.693513-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:40:19.352757Z,v0.5.0 HGBC feature-based ML model,63,0.40069891969620175,60-61°F,eq,60,0.04045953532650006,0.0315,0.9685,0.00895953532650006,0.031,0.032,0.031,1499.016772,1254.29701,active,48.0,48.0,60.0,,63.0,62.7,
20260607T064943-0400,2026-06-07T10:49:43.693513+00:00,2026-06-07T06:49:43.693513-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:40:19.352757Z,v0.5.0 HGBC feature-based ML model,63,0.40069891969620175,62-63°F,eq,62,0.4848374267595312,0.245,0.755,0.23983742675953118,0.24,0.25,0.25,1081.0064610000004,513.3115,active,48.0,48.0,60.0,,63.0,62.7,
20260607T064943-0400,2026-06-07T10:49:43.693513+00:00,2026-06-07T06:49:43.693513-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:40:19.352757Z,v0.5.0 HGBC feature-based ML model,63,0.40069891969620175,64-65°F,eq,64,0.39969366170961035,0.55,0.45,-0.1503063382903897,0.5,0.6,0.68,2406.5835140000004,456.6776,active,48.0,48.0,60.0,,63.0,62.7,
20260607T064943-0400,2026-06-07T10:49:43.693513+00:00,2026-06-07T06:49:43.693513-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:40:19.352757Z,v0.5.0 HGBC feature-based ML model,63,0.40069891969620175,66-67°F,eq,66,0.04110022573636627,0.0755,0.9245,-0.03439977426363373,0.052,0.099,0.099,2039.855462,825.27868,active,48.0,48.0,60.0,,63.0,62.7,
20260607T064943-0400,2026-06-07T10:49:43.693513+00:00,2026-06-07T06:49:43.693513-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:40:19.352757Z,v0.5.0 HGBC feature-based ML model,63,0.40069891969620175,68-69°F,eq,68,0.002325789387287945,0.033,0.967,-0.030674210612712055,0.03,0.036,0.048,2015.2215669999994,582.70554,active,48.0,48.0,60.0,,63.0,62.7,
20260607T064943-0400,2026-06-07T10:49:43.693513+00:00,2026-06-07T06:49:43.693513-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:40:19.352757Z,v0.5.0 HGBC feature-based ML model,63,0.40069891969620175,70-71°F,eq,70,0.00022856376453553502,0.005,0.995,-0.004771436235464465,0.002,0.008,0.004,497.11229,1291.31437,active,48.0,48.0,60.0,,63.0,62.7,
20260607T064943-0400,2026-06-07T10:49:43.693513+00:00,2026-06-07T06:49:43.693513-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:40:19.352757Z,v0.5.0 HGBC feature-based ML model,63,0.40069891969620175,72°F or higher,gte,72,1.737527849326438e-05,0.0045,0.9955,-0.004482624721506736,0.001,0.008,0.006,1692.928623,2353.95062,active,48.0,48.0,60.0,,63.0,62.7,
20260607T065957-0400,2026-06-07T10:59:57.574501+00:00,2026-06-07T06:59:57.574501-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:56:26.132596Z,v0.5.0 HGBC feature-based ML model,63,0.40258731096802863,53°F or below,lte,53,0.0005128350778855601,0.0005,0.9995,1.2835077885560084e-05,,0.001,,792.691,5214.31757,active,48.0,48.0,60.0,,63.0,62.9,
20260607T065957-0400,2026-06-07T10:59:57.574501+00:00,2026-06-07T06:59:57.574501-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:56:26.132596Z,v0.5.0 HGBC feature-based ML model,63,0.40258731096802863,54-55°F,eq,54,0.00024947887682663666,0.0005,0.9995,-0.00025052112317336335,,0.001,0.029,1041.9936080000002,3797.04132,active,48.0,48.0,60.0,,63.0,62.9,
20260607T065957-0400,2026-06-07T10:59:57.574501+00:00,2026-06-07T06:59:57.574501-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:56:26.132596Z,v0.5.0 HGBC feature-based ML model,63,0.40258731096802863,56-57°F,eq,56,0.0020986436003575205,0.0015,0.9985,0.0005986436003575205,0.001,0.002,0.029,933.6496000000001,1965.55141,active,48.0,48.0,60.0,,63.0,62.9,
20260607T065957-0400,2026-06-07T10:59:57.574501+00:00,2026-06-07T06:59:57.574501-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:56:26.132596Z,v0.5.0 HGBC feature-based ML model,63,0.40258731096802863,58-59°F,eq,58,0.02665509248412661,0.015,0.985,0.01165509248412661,0.01,0.02,0.004,852.5980249999999,746.6144,active,48.0,48.0,60.0,,63.0,62.9,
20260607T065957-0400,2026-06-07T10:59:57.574501+00:00,2026-06-07T06:59:57.574501-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:56:26.132596Z,v0.5.0 HGBC feature-based ML model,63,0.40258731096802863,60-61°F,eq,60,0.039759279604834864,0.0315,0.9685,0.008259279604834864,0.031,0.032,0.031,1499.016772,1295.75882,active,48.0,48.0,60.0,,63.0,62.9,
20260607T065957-0400,2026-06-07T10:59:57.574501+00:00,2026-06-07T06:59:57.574501-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:56:26.132596Z,v0.5.0 HGBC feature-based ML model,63,0.40258731096802863,62-63°F,eq,62,0.48526958600822667,0.245,0.755,0.24026958600822668,0.24,0.25,0.25,1081.0064610000004,893.7576,active,48.0,48.0,60.0,,63.0,62.9,
20260607T065957-0400,2026-06-07T10:59:57.574501+00:00,2026-06-07T06:59:57.574501-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:56:26.132596Z,v0.5.0 HGBC feature-based ML model,63,0.40258731096802863,64-65°F,eq,64,0.4015773154582881,0.6,0.4,-0.19842268454171186,0.58,0.62,0.68,2406.5835140000004,813.1149,active,48.0,48.0,60.0,,63.0,62.9,
20260607T065957-0400,2026-06-07T10:59:57.574501+00:00,2026-06-07T06:59:57.574501-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:56:26.132596Z,v0.5.0 HGBC feature-based ML model,63,0.40258731096802863,66-67°F,eq,66,0.04129392056242048,0.0755,0.9245,-0.034206079437579515,0.052,0.099,0.099,2039.855462,918.84152,active,48.0,48.0,60.0,,63.0,62.9,
20260607T065957-0400,2026-06-07T10:59:57.574501+00:00,2026-06-07T06:59:57.574501-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:56:26.132596Z,v0.5.0 HGBC feature-based ML model,63,0.40258731096802863,68-69°F,eq,68,0.0023367502363523546,0.0285,0.9715,-0.026163249763647645,0.009,0.048,0.03,2275.5915669999995,1021.54225,active,48.0,48.0,60.0,,63.0,62.9,
20260607T065957-0400,2026-06-07T10:59:57.574501+00:00,2026-06-07T06:59:57.574501-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:56:26.132596Z,v0.5.0 HGBC feature-based ML model,63,0.40258731096802863,70-71°F,eq,70,0.0002296409269554688,0.005,0.995,-0.004770359073044531,0.002,0.008,0.004,497.11229,1292.09076,active,48.0,48.0,60.0,,63.0,62.9,
20260607T065957-0400,2026-06-07T10:59:57.574501+00:00,2026-06-07T06:59:57.574501-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T10:56:26.132596Z,v0.5.0 HGBC feature-based ML model,63,0.40258731096802863,72°F or higher,gte,72,1.7457163725890212e-05,0.0045,0.9955,-0.00448254283627411,0.001,0.008,0.006,1692.928623,2515.80443,active,48.0,48.0,60.0,,63.0,62.9,
20260607T071021-0400,2026-06-07T11:10:21.798279+00:00,2026-06-07T07:10:21.798279-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:07:53.348287Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,53°F or below,lte,53,0.0008336831306431259,0.0005,0.9995,0.00033368313064312586,,0.001,,792.691,5166.82757,active,48.0,49.0,60.0,,63.0,63.2,
20260607T071021-0400,2026-06-07T11:10:21.798279+00:00,2026-06-07T07:10:21.798279-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:07:53.348287Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,54-55°F,eq,54,0.0003187157729649961,0.0005,0.9995,-0.0001812842270350039,,0.001,0.029,1041.9936080000002,3646.72132,active,48.0,49.0,60.0,,63.0,63.2,
20260607T071021-0400,2026-06-07T11:10:21.798279+00:00,2026-06-07T07:10:21.798279-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:07:53.348287Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,56-57°F,eq,56,0.0022291735166842254,0.0015,0.9985,0.0007291735166842254,0.001,0.002,0.029,933.6496000000001,1830.63141,active,48.0,49.0,60.0,,63.0,63.2,
20260607T071021-0400,2026-06-07T11:10:21.798279+00:00,2026-06-07T07:10:21.798279-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:07:53.348287Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,58-59°F,eq,58,0.027033833482684226,0.0175,0.9825,0.009533833482684224,0.005,0.03,0.004,982.5980249999999,556.59466,active,48.0,49.0,60.0,,63.0,63.2,
20260607T071021-0400,2026-06-07T11:10:21.798279+00:00,2026-06-07T07:10:21.798279-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:07:53.348287Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,60-61°F,eq,60,0.04010875758669763,0.0315,0.9685,0.00860875758669763,0.031,0.032,0.031,1499.016772,1157.87348,active,48.0,49.0,60.0,,63.0,63.2,
20260607T071021-0400,2026-06-07T11:10:21.798279+00:00,2026-06-07T07:10:21.798279-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:07:53.348287Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,62-63°F,eq,62,0.48505848370889937,0.245,0.755,0.24005848370889937,0.24,0.25,0.25,1081.0064610000004,542.2431,active,48.0,49.0,60.0,,63.0,63.2,
20260607T071021-0400,2026-06-07T11:10:21.798279+00:00,2026-06-07T07:10:21.798279-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:07:53.348287Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,64-65°F,eq,64,0.4006418015014859,0.59,0.41,-0.1893581984985141,0.56,0.62,0.68,2406.5835140000004,549.7505,active,48.0,49.0,60.0,,63.0,63.2,
20260607T071021-0400,2026-06-07T11:10:21.798279+00:00,2026-06-07T07:10:21.798279-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:07:53.348287Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,66-67°F,eq,66,0.04119772230238395,0.079,0.921,-0.03780227769761605,0.06,0.098,0.099,2039.855462,468.16728,active,48.0,49.0,60.0,,63.0,63.2,
20260607T071021-0400,2026-06-07T11:10:21.798279+00:00,2026-06-07T07:10:21.798279-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:07:53.348287Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,68-69°F,eq,68,0.002331306546244575,0.029,0.971,-0.026668693453755426,0.009,0.049,0.03,2275.5915669999995,705.0782,active,48.0,49.0,60.0,,63.0,63.2,
20260607T071021-0400,2026-06-07T11:10:21.798279+00:00,2026-06-07T07:10:21.798279-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:07:53.348287Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,70-71°F,eq,70,0.00022910595577071768,0.005,0.995,-0.004770894044229282,0.002,0.008,0.004,497.11229,1123.66014,active,48.0,49.0,60.0,,63.0,63.2,
20260607T071021-0400,2026-06-07T11:10:21.798279+00:00,2026-06-07T07:10:21.798279-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:07:53.348287Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,72°F or higher,gte,72,1.7416495541500565e-05,0.0025,0.9975,-0.0024825835044584993,0.001,0.004,0.006,1692.928623,2362.61747,active,48.0,49.0,60.0,,63.0,63.2,
20260607T072031-0400,2026-06-07T11:20:31.745861+00:00,2026-06-07T07:20:31.745861-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:18:23.330809Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,53°F or below,lte,53,0.0008336831306431259,0.0005,0.9995,0.00033368313064312586,,0.001,,792.691,5188.03757,active,48.0,49.0,60.0,,63.0,63.2,
20260607T072031-0400,2026-06-07T11:20:31.745861+00:00,2026-06-07T07:20:31.745861-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:18:23.330809Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,54-55°F,eq,54,0.0003187157729649961,0.0005,0.9995,-0.0001812842270350039,,0.001,0.029,1041.9936080000002,3706.53142,active,48.0,49.0,60.0,,63.0,63.2,
20260607T072031-0400,2026-06-07T11:20:31.745861+00:00,2026-06-07T07:20:31.745861-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:18:23.330809Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,56-57°F,eq,56,0.0022291735166842254,0.0015,0.9985,0.0007291735166842254,0.001,0.002,0.029,933.6496000000001,1877.87993,active,48.0,49.0,60.0,,63.0,63.2,
20260607T072031-0400,2026-06-07T11:20:31.745861+00:00,2026-06-07T07:20:31.745861-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:18:23.330809Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,58-59°F,eq,58,0.027033833482684226,0.0175,0.9825,0.009533833482684224,0.005,0.03,0.004,982.5980249999999,724.31966,active,48.0,49.0,60.0,,63.0,63.2,
20260607T072031-0400,2026-06-07T11:20:31.745861+00:00,2026-06-07T07:20:31.745861-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:18:23.330809Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,60-61°F,eq,60,0.04010875758669763,0.0315,0.9685,0.00860875758669763,0.031,0.032,0.031,1499.016772,1262.58285,active,48.0,49.0,60.0,,63.0,63.2,
20260607T072031-0400,2026-06-07T11:20:31.745861+00:00,2026-06-07T07:20:31.745861-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T11:18:23.330809Z,v0.5.0 HGBC feature-based ML model,63,0.4016494441270883,62-63°F,eq,62,0.48505848370889937,0.245,0.755,0.24005848370889937,0.24,0.25,0.25,1081.0064610000004,815.8197,active,48.0,49.0,60.0,,63.0,63.2,
