snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_53c,market_yes_lte_53c,market_no_lte_53c,edge_lte_53c,best_bid_lte_53c,best_ask_lte_53c,last_lte_53c,model_eq_54c,market_yes_eq_54c,market_no_eq_54c,edge_eq_54c,best_bid_eq_54c,best_ask_eq_54c,last_eq_54c,model_eq_56c,market_yes_eq_56c,market_no_eq_56c,edge_eq_56c,best_bid_eq_56c,best_ask_eq_56c,last_eq_56c,model_eq_58c,market_yes_eq_58c,market_no_eq_58c,edge_eq_58c,best_bid_eq_58c,best_ask_eq_58c,last_eq_58c,model_eq_60c,market_yes_eq_60c,market_no_eq_60c,edge_eq_60c,best_bid_eq_60c,best_ask_eq_60c,last_eq_60c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_gte_72c,market_yes_gte_72c,market_no_gte_72c,edge_gte_72c,best_bid_gte_72c,best_ask_gte_72c,last_gte_72c
20260607T102421-0400,2026-06-07T14:24:21.550400+00:00,2026-06-07T10:24:21.550400-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T14:17:46.741718Z,v0.5.0 HGBC feature-based ML model,64,0.3691737185664512,49.0,49.0,49.0,,64.0,62.7,,0.0082266822386516,0.0005,0.9995,0.007726682238651599,,0.001,,0.0013046364119006215,0.0005,0.9995,0.0008046364119006215,,0.001,0.029,0.0042764311991185695,0.0015,0.9985,0.0027764311991185695,0.001,0.002,0.029,0.03534070550600663,0.013,0.987,0.022340705506006635,0.01,0.016,0.01,0.04404629049670904,0.039,0.961,0.005046290496709037,0.033,0.045,0.048,0.23183918835424144,0.335,0.665,-0.10316081164575858,0.32,0.35,0.34,0.585470084385209,0.495,0.505,0.09047008438520898,0.48,0.51,0.53,0.08383862098657938,0.091,0.909,-0.007161379013420621,0.082,0.1,0.1,0.005113484991760868,0.025,0.975,-0.019886515008239132,0.011,0.039,0.03,0.0004981514828402944,0.0045,0.9955,-0.004001848517159705,0.002,0.007,0.004,4.572394698252466e-05,0.0025,0.9975,-0.0024542760530174754,0.001,0.004,0.006
20260607T103430-0400,2026-06-07T14:34:30.970243+00:00,2026-06-07T10:34:30.970243-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T14:26:19.247885Z,v0.5.0 HGBC feature-based ML model,64,0.36919413978770876,49.0,50.0,50.0,,64.0,62.7,,0.008171821284740829,0.0005,0.9995,0.007671821284740829,,0.001,,0.0013047085791960931,0.0005,0.9995,0.0008047085791960931,,0.001,0.029,0.004276667754277613,0.0015,0.9985,0.002776667754277613,0.001,0.002,0.029,0.03534266041322305,0.0125,0.9875,0.02284266041322305,0.01,0.015,0.01,0.04404872696224971,0.039,0.961,0.005048726962249707,0.033,0.045,0.048,0.2318520127757088,0.36,0.64,-0.1281479872242912,0.35,0.37,0.34,0.5855024702608325,0.49,0.51,0.09550247026083247,0.48,0.5,0.53,0.08384325860551863,0.091,0.909,-0.007156741394481372,0.082,0.1,0.1,0.005113767849405284,0.0245,0.9755,-0.019386232150594717,0.01,0.039,0.03,0.0004981790385983001,0.0045,0.9955,-0.004001820961401699,0.002,0.007,0.004,4.572647624934715e-05,0.0025,0.9975,-0.002454273523750653,0.001,0.004,0.006
20260607T104441-0400,2026-06-07T14:44:41.174325+00:00,2026-06-07T10:44:41.174325-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T14:36:21.788263Z,v0.5.0 HGBC feature-based ML model,64,0.4620688846805047,49.0,50.0,50.0,,64.0,63.7,,0.0012618925953417728,0.0005,0.9995,0.0007618925953417727,,0.001,,0.0002313227670196705,0.0005,0.9995,-0.0002686772329803295,,0.001,0.029,0.001067955737278293,0.0015,0.9985,-0.00043204426272170694,0.001,0.002,0.029,0.011074443073360776,0.0155,0.9845,-0.004425556926639224,0.011,0.02,0.016,0.02526898956334639,0.039,0.961,-0.013731010436653611,0.033,0.045,0.048,0.11628764984712928,0.325,0.675,-0.20871235015287073,0.3,0.35,0.34,0.7327918952523692,0.485,0.515,0.24779189525236922,0.47,0.5,0.53,0.10493492939543377,0.091,0.909,0.013934929395433768,0.082,0.1,0.1,0.00640019098907807,0.0245,0.9755,-0.01809980901092193,0.01,0.039,0.03,0.0006235013179480219,0.003,0.997,-0.002376498682051978,0.002,0.004,0.004,5.7229461694746145e-05,0.0045,0.9955,-0.004442770538305253,0.001,0.008,0.006
20260607T105451-0400,2026-06-07T14:54:51.296279+00:00,2026-06-07T10:54:51.296279-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T14:47:47.188266Z,v0.5.0 HGBC feature-based ML model,64,0.4620688846805047,49.0,50.0,50.0,,64.0,63.7,,0.0012618925953417728,0.0005,0.9995,0.0007618925953417727,,0.001,,0.0002313227670196705,0.0005,0.9995,-0.0002686772329803295,,0.001,0.029,0.001067955737278293,0.0015,0.9985,-0.00043204426272170694,0.001,0.002,0.029,0.011074443073360776,0.016,0.984,-0.004925556926639225,0.012,0.02,0.016,0.02526898956334639,0.039,0.961,-0.013731010436653611,0.033,0.045,0.048,0.11628764984712928,0.325,0.675,-0.20871235015287073,0.3,0.35,0.34,0.7327918952523692,0.485,0.515,0.24779189525236922,0.47,0.5,0.53,0.10493492939543377,0.091,0.909,0.013934929395433768,0.082,0.1,0.1,0.00640019098907807,0.0245,0.9755,-0.01809980901092193,0.01,0.039,0.03,0.0006235013179480219,0.0045,0.9955,-0.0038764986820519778,0.002,0.007,0.004,5.7229461694746145e-05,0.0045,0.9955,-0.004442770538305253,0.001,0.008,0.006
20260607T110505-0400,2026-06-07T15:05:05.679801+00:00,2026-06-07T11:05:05.679801-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T14:56:46.50188Z,v0.5.0 HGBC feature-based ML model,64,0.46206512524545734,49.0,49.0,49.0,,64.0,63.7,,0.0012700184206646222,0.0005,0.9995,0.0007700184206646222,,0.001,,0.00023132088495631063,0.0005,0.9995,-0.0002686791150436894,,0.001,0.029,0.0010679470482919517,0.0015,0.9985,-0.00043205295170804835,0.001,0.002,0.029,0.011074352970670895,0.02,0.98,-0.008925647029329105,0.012,0.028,0.016,0.025268783972517563,0.039,0.961,-0.013731216027482437,0.033,0.045,0.048,0.11628670372008867,0.315,0.685,-0.19871329627991133,0.3,0.33,0.34,0.7327859331899478,0.485,0.515,0.2477859331899478,0.47,0.5,0.53,0.10493407563517344,0.091,0.909,0.013934075635173446,0.082,0.1,0.1,0.006400138916534101,0.025,0.975,-0.0185998610834659,0.011,0.039,0.03,0.0006234962450838138,0.0045,0.9955,-0.003876503754916186,0.002,0.007,0.004,5.722899607056935e-05,0.0045,0.9955,-0.0044427710039294304,0.001,0.008,0.006
20260607T111540-0400,2026-06-07T15:15:40.270439+00:00,2026-06-07T11:15:40.270439-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T15:13:25.482663Z,v0.5.0 HGBC feature-based ML model,64,0.45474476471979425,49.0,49.0,50.0,,64.0,63.7,,0.0011887758640234424,0.0005,0.9995,0.0006887758640234424,,0.001,,0.00023171760545552072,0.0005,0.9995,-0.0002682823945444793,,0.001,0.029,0.0010697786014014267,0.0035,0.9965,-0.002430221398598573,0.001,0.006,0.029,0.011093345734077375,0.0155,0.9845,-0.004406654265922625,0.011,0.02,0.016,0.02531212050304269,0.039,0.961,-0.013687879496957309,0.033,0.045,0.048,0.11648613802175167,0.3,0.7,-0.18351386197824832,0.29,0.31,0.31,0.7336042703431652,0.475,0.525,0.25860427034316524,0.45,0.5,0.53,0.10408534874841038,0.0815,0.9185,0.02258534874841038,0.081,0.082,0.082,0.006257471658217483,0.0245,0.9755,-0.01824252834178252,0.01,0.039,0.03,0.0006118842197717271,0.003,0.997,-0.002388115780228273,0.002,0.004,0.004,5.914870068296134e-05,0.003,0.997,-0.0029408512993170386,0.002,0.004,0.006
20260607T112603-0400,2026-06-07T15:26:03.838923+00:00,2026-06-07T11:26:03.838923-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T15:17:57.928347Z,v0.5.0 HGBC feature-based ML model,64,0.4547484709406499,49.0,50.0,50.0,,64.0,63.7,,0.0011806354404786167,0.0005,0.9995,0.0006806354404786167,,0.001,,0.00023171949398000436,0.0005,0.9995,-0.0002682805060199956,,0.001,0.029,0.0010697873202170592,0.004,0.996,-0.0029302126797829406,0.002,0.006,0.029,0.011093436146089802,0.007,0.993,0.0040934361460898015,0.004,0.01,0.016,0.025312326799664855,0.0315,0.9685,-0.0061876732003351455,0.03,0.033,0.033,0.11648708739684649,0.3,0.7,-0.1835129126031535,0.29,0.31,0.31,0.7336102493002803,0.485,0.515,0.2486102493002803,0.47,0.5,0.5,0.10408619705568123,0.0815,0.9185,0.022586197055681226,0.081,0.082,0.082,0.0062575226573135965,0.0245,0.9755,-0.018242477342686404,0.01,0.039,0.039,0.0006118892066967727,0.003,0.997,-0.0023881107933032275,0.002,0.004,0.004,5.9149182751508505e-05,0.005,0.995,-0.004940850817248491,0.002,0.008,0.006
20260607T113621-0400,2026-06-07T15:36:21.692275+00:00,2026-06-07T11:36:21.692275-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T15:31:20.084021Z,v0.5.0 HGBC feature-based ML model,64,0.45668852887958317,49.0,50.0,50.0,,64.0,63.9,,0.00046293684799638253,0.0005,0.9995,-3.706315200361748e-05,,0.001,,0.0001236830579395717,0.0005,0.9995,-0.0003763169420604283,,0.001,0.029,0.0008676192660214022,0.004,0.996,-0.003132380733978598,0.002,0.006,0.029,0.010526093236372658,0.007,0.993,0.0035260932363726577,0.004,0.01,0.016,0.02491371589074972,0.0315,0.9685,-0.00658628410925028,0.03,0.033,0.03,0.11487758649548957,0.275,0.725,-0.16012241350451045,0.27,0.28,0.28,0.7367399934977569,0.56,0.44,0.17673999349775682,0.54,0.58,0.51,0.10453025188122811,0.0815,0.9185,0.023030251881228106,0.081,0.082,0.082,0.006284218638246232,0.024,0.976,-0.01771578136175377,0.01,0.038,0.01,0.0006144996619023596,0.0045,0.9955,-0.0038855003380976402,0.002,0.007,0.004,5.940152629725175e-05,0.005,0.995,-0.004940598473702748,0.002,0.008,0.008
20260607T114644-0400,2026-06-07T15:46:44.547397+00:00,2026-06-07T11:46:44.547397-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T15:38:33.027998Z,v0.5.0 HGBC feature-based ML model,64,0.45668852887958317,49.0,50.0,50.0,,64.0,63.9,,0.00046293684799638253,0.0005,0.9995,-3.706315200361748e-05,,0.001,,0.0001236830579395717,0.0005,0.9995,-0.0003763169420604283,,0.001,0.029,0.0008676192660214022,0.004,0.996,-0.003132380733978598,0.002,0.006,0.029,0.010526093236372658,0.007,0.993,0.0035260932363726577,0.004,0.01,0.016,0.02491371589074972,0.0425,0.9575,-0.017586284109250283,0.04,0.045,0.04,0.11487758649548957,0.28,0.72,-0.16512241350451046,0.27,0.29,0.28,0.7367399934977569,0.585,0.415,0.1517399934977569,0.57,0.6,0.6,0.10453025188122811,0.0815,0.9185,0.023030251881228106,0.081,0.082,0.082,0.006284218638246232,0.0155,0.9845,-0.009215781361753769,0.009,0.022,0.01,0.0006144996619023596,0.0045,0.9955,-0.0038855003380976402,0.002,0.007,0.004,5.940152629725175e-05,0.005,0.995,-0.004940598473702748,0.002,0.008,0.008
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T15:54:45.358186Z,v0.5.0 HGBC feature-based ML model,64,0.45669123415235485,49.0,51.0,51.0,,64.0,63.9,,0.00045701591889431276,0.0005,0.9995,-4.298408110568725e-05,,0.001,,0.00012368379059736319,0.0005,0.9995,-0.00037631620940263685,,0.001,0.029,0.0008676244055128238,0.004,0.996,-0.0031323755944871762,0.002,0.006,0.029,0.010526155589489987,0.007,0.993,0.0035261555894899868,0.004,0.01,0.016,0.024913863471415706,0.0425,0.9575,-0.017586136528584297,0.04,0.045,0.04,0.11487826699256179,0.28,0.72,-0.16512173300743824,0.27,0.29,0.28,0.7367443577033765,0.545,0.455,0.1917443577033765,0.53,0.56,0.6,0.10453087108409032,0.0815,0.9185,0.023030871084090312,0.081,0.082,0.082,0.006284255863892374,0.0155,0.9845,-0.009215744136107627,0.009,0.022,0.01,0.0006145033019964246,0.0045,0.9955,-0.003885496698003575,0.002,0.007,0.004,5.9401878172373466e-05,0.005,0.995,-0.004940598121827627,0.002,0.008,0.008
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T16:02:45.454845Z,v0.5.0 HGBC feature-based ML model,64,0.45669123415235485,49.0,52.0,52.0,,64.0,63.9,,0.00045701591889431276,0.0005,0.9995,-4.298408110568725e-05,,0.001,,0.00012368379059736319,0.0005,0.9995,-0.00037631620940263685,,0.001,0.029,0.0008676244055128238,0.004,0.996,-0.0031323755944871762,0.002,0.006,0.029,0.010526155589489987,0.0075,0.9925,0.003026155589489987,0.004,0.011,0.016,0.024913863471415706,0.038,0.962,-0.013086136528584293,0.031,0.045,0.04,0.11487826699256179,0.285,0.715,-0.1701217330074382,0.28,0.29,0.28,0.7367443577033765,0.58,0.42,0.15674435770337658,0.56,0.6,0.56,0.10453087108409032,0.0815,0.9185,0.023030871084090312,0.081,0.082,0.082,0.006284255863892374,0.0125,0.9875,-0.0062157441361076265,0.009,0.016,0.015,0.0006145033019964246,0.003,0.997,-0.0023854966980035755,0.002,0.004,0.004,5.9401878172373466e-05,0.0045,0.9955,-0.004440598121827627,0.002,0.007,0.008
20260607T121740-0400,2026-06-07T16:17:40.407597+00:00,2026-06-07T12:17:40.407597-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T16:11:58.70296Z,v0.5.0 HGBC feature-based ML model,64,0.3902479096759565,52.0,52.0,52.0,,64.0,63.9,,0.00018134845828089748,0.0005,0.9995,-0.0003186515417191025,,0.001,,0.00012410840272026393,0.0005,0.9995,-0.0003758915972797361,,0.001,0.029,0.0008706029998696593,0.004,0.996,-0.003129397000130341,0.002,0.006,0.029,0.01056229236415747,0.0075,0.9925,0.003062292364157471,0.004,0.011,0.016,0.024999393906787758,0.038,0.962,-0.013000606093212241,0.031,0.045,0.04,0.11527264934927392,0.285,0.715,-0.16972735065072606,0.28,0.29,0.29,0.7038780254792729,0.565,0.435,0.13887802547927297,0.55,0.58,0.56,0.13468314165623568,0.0815,0.9185,0.05318314165623568,0.081,0.082,0.082,0.008706944016070275,0.017,0.983,-0.008293055983929726,0.01,0.024,0.023,0.0006855934241580787,0.0045,0.9955,-0.003814406575841921,0.002,0.007,0.004,3.589994317307543e-05,0.0045,0.9955,-0.004464100056826925,0.002,0.007,0.008
20260607T122808-0400,2026-06-07T16:28:08.567182+00:00,2026-06-07T12:28:08.567182-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T16:21:50.169347Z,v0.5.0 HGBC feature-based ML model,64,0.3903169300940687,52.0,53.0,53.0,,64.0,63.9,,4.517526827513086e-06,0.0005,0.9995,-0.000495482473172487,,0.001,,0.00012413035290535036,0.0005,0.9995,-0.00037586964709464965,,0.001,0.029,0.0008707569773326279,0.004,0.996,-0.003129243022667372,0.002,0.006,0.029,0.010564160442927713,0.0075,0.9925,0.0030641604429277134,0.004,0.011,0.016,0.02500381537472446,0.0375,0.9625,-0.01249618462527554,0.03,0.045,0.04,0.11529303681646519,0.285,0.715,-0.1697069631835348,0.28,0.29,0.29,0.7040025154622145,0.575,0.425,0.12900251546221453,0.56,0.59,0.56,0.13470696212143046,0.0815,0.9185,0.05320696212143046,0.081,0.082,0.082,0.00870848395235582,0.017,0.983,-0.00829151604764418,0.01,0.024,0.023,0.0006857146802714802,0.005,0.995,-0.00431428531972852,0.002,0.008,0.007,3.590629254491464e-05,0.0045,0.9955,-0.004464093707455085,0.002,0.007,0.007
20260607T123829-0400,2026-06-07T16:38:29.700300+00:00,2026-06-07T12:38:29.700300-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T16:32:48.462985Z,v0.5.0 HGBC feature-based ML model,64,0.3903169300940687,52.0,53.0,53.0,,64.0,63.9,,4.517526827513086e-06,0.0005,0.9995,-0.000495482473172487,,0.001,,0.00012413035290535036,0.0005,0.9995,-0.00037586964709464965,,0.001,0.029,0.0008707569773326279,0.004,0.996,-0.003129243022667372,0.002,0.006,0.029,0.010564160442927713,0.0085,0.9915,0.0020641604429277125,0.006,0.011,0.016,0.02500381537472446,0.0305,0.9695,-0.005496184625275541,0.03,0.031,0.04,0.11529303681646519,0.285,0.715,-0.1697069631835348,0.28,0.29,0.29,0.7040025154622145,0.585,0.415,0.11900251546221452,0.57,0.6,0.56,0.13470696212143046,0.0815,0.9185,0.05320696212143046,0.081,0.082,0.082,0.00870848395235582,0.017,0.983,-0.00829151604764418,0.01,0.024,0.023,0.0006857146802714802,0.005,0.995,-0.00431428531972852,0.002,0.008,0.007,3.590629254491464e-05,0.005,0.995,-0.004964093707455085,0.002,0.008,0.007
20260607T124845-0400,2026-06-07T16:48:45.044638+00:00,2026-06-07T12:48:45.044638-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T16:42:26.390996Z,v0.5.0 HGBC feature-based ML model,64,0.38676243529550897,52.0,54.0,54.0,,64.0,63.5,,5.260430707331406e-08,0.0005,0.9995,-0.0004999473956929267,,0.001,,0.0003480606007713057,0.0005,0.9995,-0.0001519393992286943,,0.001,0.029,0.0012972090787544618,0.0015,0.9985,-0.0002027909212455382,0.001,0.002,0.029,0.01185518814765513,0.0075,0.9925,0.004355188147655131,0.005,0.01,0.016,0.026114999341640383,0.0305,0.9695,-0.004385000658359617,0.03,0.031,0.03,0.11994615305833053,0.29,0.71,-0.17005384694166945,0.28,0.3,0.29,0.6976154145218914,0.59,0.41,0.10761541452189138,0.58,0.6,0.56,0.13347903526087193,0.0815,0.9185,0.05197903526087193,0.081,0.082,0.082,0.008628853904326935,0.0175,0.9825,-0.008871146095673067,0.011,0.024,0.023,0.0006794546679942176,0.005,0.995,-0.0043205453320057825,0.002,0.008,0.007,3.5578813456713885e-05,0.005,0.995,-0.004964421186543286,0.002,0.008,0.007
20260607T125907-0400,2026-06-07T16:59:07.478495+00:00,2026-06-07T12:59:07.478495-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T16:52:30.655887Z,v0.5.0 HGBC feature-based ML model,64,0.386889032321131,52.0,54.0,54.0,,64.0,63.5,,2.6310762889844726e-09,0.0005,0.9995,-0.000499997368923711,,0.001,,2.089949046215655e-05,0.0005,0.9995,-0.00047910050953784344,,0.001,0.029,0.0012976336877546992,0.0035,0.9965,-0.0022023663122453007,0.001,0.006,0.029,0.011859068647467722,0.0085,0.9915,0.0033590686474677216,0.006,0.011,0.016,0.026123547434575636,0.0305,0.9695,-0.004376452565424363,0.03,0.031,0.03,0.11998541443644338,0.29,0.71,-0.1700145855635566,0.28,0.3,0.29,0.6978437615081725,0.555,0.445,0.14284376150817246,0.51,0.6,0.56,0.1335227262900537,0.0815,0.9185,0.05202272629005371,0.081,0.082,0.082,0.008631678344187491,0.018,0.982,-0.009368321655812507,0.012,0.024,0.023,0.0006796770705136022,0.005,0.995,-0.004320322929486398,0.002,0.008,0.007,3.559045929288549e-05,0.005,0.995,-0.004964409540707115,0.002,0.008,0.007
20260607T130924-0400,2026-06-07T17:09:24.477724+00:00,2026-06-07T13:09:24.477724-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T17:02:36.945943Z,v0.5.0 HGBC feature-based ML model,64,0.3863956983513414,55.0,55.0,55.0,,64.0,63.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,2.068086254214236e-05,0.0005,0.9995,-0.0004793191374578577,,0.001,0.029,0.001304507596044743,0.0035,0.9965,-0.002195492403955257,0.001,0.006,0.029,0.011921889265533732,0.0075,0.9925,0.004421889265533732,0.004,0.011,0.016,0.026261930763376684,0.0305,0.9695,-0.004238069236623315,0.03,0.031,0.03,0.12062100885940115,0.295,0.705,-0.17437899114059885,0.28,0.31,0.29,0.6971980624710465,0.52,0.48,0.17719806247104652,0.46,0.58,0.56,0.1333403523020095,0.0815,0.9185,0.05184035230200949,0.081,0.082,0.082,0.008617374086404322,0.018,0.982,-0.009382625913595677,0.012,0.024,0.023,0.0006786537118480495,0.0035,0.9965,-0.002821346288151951,0.002,0.005,0.007,3.5540081793199535e-05,0.005,0.995,-0.004964459918206801,0.002,0.008,0.007
20260607T131946-0400,2026-06-07T17:19:46.637222+00:00,2026-06-07T13:19:46.637222-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T17:13:17.215123Z,v0.5.0 HGBC feature-based ML model,64,0.3863956983513414,55.0,55.0,55.0,,64.0,63.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,2.068086254214236e-05,0.0005,0.9995,-0.0004793191374578577,,0.001,0.029,0.001304507596044743,0.0035,0.9965,-0.002195492403955257,0.001,0.006,0.029,0.011921889265533732,0.0075,0.9925,0.004421889265533732,0.004,0.011,0.016,0.026261930763376684,0.0305,0.9695,-0.004238069236623315,0.03,0.031,0.03,0.12062100885940115,0.295,0.705,-0.17437899114059885,0.28,0.31,0.29,0.6971980624710465,0.53,0.47,0.16719806247104652,0.48,0.58,0.56,0.1333403523020095,0.0955,0.9045,0.037840352302009495,0.081,0.11,0.098,0.008617374086404322,0.018,0.982,-0.009382625913595677,0.012,0.024,0.024,0.0006786537118480495,0.005,0.995,-0.00432134628815195,0.002,0.008,0.004,3.5540081793199535e-05,0.005,0.995,-0.004964459918206801,0.002,0.008,0.008
20260607T133024-0400,2026-06-07T17:30:24.692334+00:00,2026-06-07T13:30:24.692334-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T17:24:42.62657Z,v0.5.0 HGBC feature-based ML model,64,0.3864036815216033,55.0,56.0,56.0,,64.0,63.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,2.0681289821347435e-08,0.0005,0.9995,-0.0004999793187101787,,0.001,0.029,0.0013045345479655113,0.0035,0.9965,-0.0021954654520344886,0.001,0.006,0.029,0.011922135579020802,0.0075,0.9925,0.0044221355790208024,0.004,0.011,0.016,0.02626247335084747,0.0305,0.9695,-0.004237526649152529,0.03,0.031,0.03,0.12062350096284588,0.295,0.705,-0.1743764990371541,0.28,0.31,0.29,0.6972124670072841,0.53,0.47,0.1672124670072841,0.48,0.58,0.56,0.13334310719482986,0.1055,0.8945,0.027843107194829866,0.091,0.12,0.119,0.008617552126596892,0.027,0.973,-0.01838244787340311,0.014,0.04,0.03,0.0006786677332467184,0.003,0.997,-0.0023213322667532815,0.002,0.004,0.004,3.5540816072916635e-05,0.005,0.995,-0.004964459183927084,0.002,0.008,0.008
20260607T134051-0400,2026-06-07T17:40:51.164632+00:00,2026-06-07T13:40:51.164632-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T17:40:31.573053Z,v0.5.0 HGBC feature-based ML model,64,0.3864036815216033,55.0,56.0,56.0,,64.0,63.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,2.0681289821347435e-08,0.0005,0.9995,-0.0004999793187101787,,0.001,0.029,0.0013045345479655113,0.0035,0.9965,-0.0021954654520344886,0.001,0.006,0.029,0.011922135579020802,0.0075,0.9925,0.0044221355790208024,0.004,0.011,0.016,0.02626247335084747,0.0375,0.9625,-0.011237526649152528,0.03,0.045,0.031,0.12062350096284588,0.305,0.695,-0.1843764990371541,0.3,0.31,0.31,0.6972124670072841,0.54,0.46,0.15721246700728408,0.52,0.56,0.55,0.13334310719482986,0.123,0.877,0.010343107194829865,0.116,0.13,0.119,0.008617552126596892,0.0255,0.9745,-0.01688244787340311,0.012,0.039,0.03,0.0006786677332467184,0.005,0.995,-0.004321332266753282,0.002,0.008,0.004,3.5540816072916635e-05,0.005,0.995,-0.004964459183927084,0.002,0.008,0.008
20260607T135112-0400,2026-06-07T17:51:12.268819+00:00,2026-06-07T13:51:12.268819-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T17:47:32.78633Z,v0.5.0 HGBC feature-based ML model,64,0.39056057297925884,55.0,56.0,56.0,,64.0,64.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,9.406767868020187e-09,0.0005,0.9995,-0.000499990593232132,,0.001,0.029,0.0008722611803106096,0.0035,0.9965,-0.0026277388196893903,0.001,0.006,0.029,0.010582409669763496,0.0075,0.9925,0.003082409669763496,0.004,0.011,0.016,0.025047008612937648,0.038,0.962,-0.012952991387062351,0.031,0.045,0.031,0.11549220160507459,0.305,0.695,-0.1895077983949254,0.3,0.31,0.31,0.7035637862339055,0.54,0.46,0.16356378623390544,0.52,0.56,0.55,0.1348351511767893,0.12,0.88,0.014835151176789296,0.11,0.13,0.119,0.00878601859267601,0.025,0.975,-0.01621398140732399,0.011,0.039,0.03,0.0007851398434413106,0.005,0.995,-0.00421486015655869,0.002,0.008,0.004,3.601367833352859e-05,0.005,0.995,-0.004963986321666471,0.002,0.008,0.008
20260607T140138-0400,2026-06-07T18:01:38.433587+00:00,2026-06-07T14:01:38.433587-04:00,highest-temperature-in-seattle-on-june-7-2026,2026-06-07T17:58:03.758593Z,v0.5.0 HGBC feature-based ML model,64,0.39056057297925884,55.0,56.0,56.0,,64.0,64.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,9.406767868020187e-09,0.0005,0.9995,-0.000499990593232132,,0.001,0.029,0.0008722611803106096,0.0035,0.9965,-0.0026277388196893903,0.001,0.006,0.029,0.010582409669763496,0.0075,0.9925,0.003082409669763496,0.004,0.011,0.016,0.025047008612937648,0.038,0.962,-0.012952991387062351,0.031,0.045,0.031,0.11549220160507459,0.325,0.675,-0.20950779839492542,0.32,0.33,0.31,0.7035637862339055,0.505,0.495,0.19856378623390547,0.48,0.53,0.55,0.1348351511767893,0.125,0.875,0.009835151176789292,0.12,0.13,0.119,0.00878601859267601,0.021,0.979,-0.012213981407323991,0.01,0.032,0.03,0.0007851398434413106,0.005,0.995,-0.00421486015655869,0.002,0.008,0.004,3.601367833352859e-05,0.005,0.995,-0.004963986321666471,0.002,0.008,0.008
