snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,70-71°F,eq,70,0.0004780901309839189,0.0045
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,72°F or higher,gte,72,5.940136296506651e-05,0.005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,53°F or below,lte,53,0.04248285598983868,0.0005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,54-55°F,eq,54,0.0,0.0005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,56-57°F,eq,56,0.0,0.004
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,58-59°F,eq,58,0.0,0.007
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,60-61°F,eq,60,0.0,0.0425
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,62-63°F,eq,62,0.0,0.28
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,64-65°F,eq,64,0.04473247612555303,0.545
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,66-67°F,eq,66,0.05632168326676918,0.0815
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,68-69°F,eq,68,0.06315839585895866,0.0155
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,70-71°F,eq,70,0.07279296653677017,0.0045
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,72°F or higher,gte,72,0.5251762566365495,0.005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,53°F or below,lte,53,0.00045701591889431276,0.0005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,54-55°F,eq,54,0.00011432702732104501,0.0005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,56-57°F,eq,56,0.00030601813257609704,0.004
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,58-59°F,eq,58,0.00214556515947561,0.007
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,60-61°F,eq,60,0.008284124512746745,0.0425
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,62-63°F,eq,62,0.039754750679839954,0.28
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,64-65°F,eq,64,0.45669123415235485,0.545
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,66-67°F,eq,66,0.09127518444908884,0.0815
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,68-69°F,eq,68,0.004181907161131036,0.0155
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,70-71°F,eq,70,0.0004780942776148473,0.0045
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,72°F or higher,gte,72,5.9401878172373466e-05,0.005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,53°F or below,lte,53,0.024675365942892116,0.0005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,54-55°F,eq,54,0.0032902017357015235,0.0005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,56-57°F,eq,56,0.0032902017357015903,0.004
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,58-59°F,eq,58,0.006580403631754106,0.007
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,60-61°F,eq,60,0.006583935438508929,0.0425
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,62-63°F,eq,62,0.02401590209875404,0.28
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,64-65°F,eq,64,0.09515081278068939,0.545
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,66-67°F,eq,66,0.06791794150090606,0.0815
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,68-69°F,eq,68,0.03969082442754066,0.0155
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,70-71°F,eq,70,0.057877960029290985,0.0045
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,72°F or higher,gte,72,0.37505874344009,0.005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,53°F or below,lte,53,0.00045701591889431276,0.0005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,54-55°F,eq,54,0.00011432702732104501,0.0005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,56-57°F,eq,56,0.00030601813257609704,0.004
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,58-59°F,eq,58,0.00214556515947561,0.007
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,60-61°F,eq,60,0.008284124512746745,0.0425
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,62-63°F,eq,62,0.039754750679839954,0.28
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,64-65°F,eq,64,0.45669123415235485,0.545
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,66-67°F,eq,66,0.09127518444908884,0.0815
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,68-69°F,eq,68,0.004181907161131036,0.0155
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,70-71°F,eq,70,0.0004780942776148473,0.0045
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,72°F or higher,gte,72,5.9401878172373466e-05,0.005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,53°F or below,lte,53,0.0004656852045270147,0.0005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,54-55°F,eq,54,0.00011432603573421863,0.0005
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,56-57°F,eq,56,0.00030601547840449823,0.004
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,58-59°F,eq,58,0.0021455465504537793,0.007
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,60-61°F,eq,60,0.008284052662468405,0.0425
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,62-63°F,eq,62,0.03975440587697065,0.28
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,64-65°F,eq,64,0.45668727315536123,0.545
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,66-67°F,eq,66,0.0912743927966459,0.0815
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,68-69°F,eq,68,0.004181870890407067,0.0155
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,70-71°F,eq,70,0.0004780901309839189,0.0045
20260607T115654-0400,2026-06-07T15:56:54.524747+00:00,2026-06-07T11:56:54.524747-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,72°F or higher,gte,72,5.940136296506651e-05,0.005
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,53°F or below,lte,53,0.006923837784371916,0.0005
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,54-55°F,eq,54,0.009420187461730501,0.0005
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,56-57°F,eq,56,0.009420187461730501,0.004
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,58-59°F,eq,58,0.018840374923461002,0.0075
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,60-61°F,eq,60,0.018840374923461002,0.038
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,62-63°F,eq,62,0.056521124770383,0.285
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,64-65°F,eq,64,0.037680749846922004,0.58
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,66-67°F,eq,66,0.07536149969384401,0.0815
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,68-69°F,eq,68,0.018840374923461002,0.0125
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,70-71°F,eq,70,0.056521124770383,0.003
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,72°F or higher,gte,72,0.286067542744101,0.0045
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,53°F or below,lte,53,0.00045701591889431276,0.0005
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,54-55°F,eq,54,0.00011432702732104501,0.0005
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,56-57°F,eq,56,0.00030601813257609704,0.004
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,58-59°F,eq,58,0.00214556515947561,0.0075
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,60-61°F,eq,60,0.008284124512746745,0.038
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,62-63°F,eq,62,0.039754750679839954,0.285
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,64-65°F,eq,64,0.45669123415235485,0.58
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,66-67°F,eq,66,0.09127518444908884,0.0815
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,68-69°F,eq,68,0.004181907161131036,0.0125
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,70-71°F,eq,70,0.0004780942776148473,0.003
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,72°F or higher,gte,72,5.9401878172373466e-05,0.0045
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,53°F or below,lte,53,0.02825924870765198,0.0005
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,54-55°F,eq,54,0.0037680749846921973,0.0005
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,56-57°F,eq,56,0.0037680749846921973,0.004
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,58-59°F,eq,58,0.007536149969384395,0.0075
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,60-61°F,eq,60,0.007536149969384395,0.038
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,62-63°F,eq,62,0.02260844990815318,0.285
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,64-65°F,eq,64,0.041911785614100604,0.58
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,66-67°F,eq,66,0.0639376098375991,0.0815
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,68-69°F,eq,68,0.045431187484759585,0.0125
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,70-71°F,eq,70,0.06628422983021529,0.003
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,72°F or higher,gte,72,0.42953277107956994,0.0045
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,53°F or below,lte,53,0.00045701591889431276,0.0005
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,54-55°F,eq,54,0.00011432702732104501,0.0005
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,56-57°F,eq,56,0.00030601813257609704,0.004
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,58-59°F,eq,58,0.00214556515947561,0.0075
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,60-61°F,eq,60,0.008284124512746745,0.038
20260607T120712-0400,2026-06-07T16:07:12.965139+00:00,2026-06-07T12:07:12.965139-04:00,highest-temperature-in-seattle-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,62-63°F,eq,62,0.039754750679839954,0.285
