snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260609T102807-0400,2026-06-09T14:28:07.383458+00:00,2026-06-09T10:28:07.383458-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:27:03.861986Z,v0.5.0 HGBC feature-based ML model,26,0.5388763986745383,25 C,eq,25,0.0770278528847499,0.265,0.735,-0.18797214711525012,0.23,0.3,0.28,3520.5390670000006,360.6292,active,20.0,22.0,22.0,21.2,24.0,27.3,26.0
20260609T102807-0400,2026-06-09T14:28:07.383458+00:00,2026-06-09T10:28:07.383458-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:27:03.861986Z,v0.5.0 HGBC feature-based ML model,26,0.5388763986745383,26 C,eq,26,0.5388763986745383,0.39,0.61,0.14887639867453828,0.38,0.4,0.38,2480.3671259999983,326.9989,active,20.0,22.0,22.0,21.2,24.0,27.3,26.0
20260609T102807-0400,2026-06-09T14:28:07.383458+00:00,2026-06-09T10:28:07.383458-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:27:03.861986Z,v0.5.0 HGBC feature-based ML model,26,0.5388763986745383,27 C,eq,27,0.2300565762743117,0.165,0.835,0.06505657627431169,0.15,0.18,0.19,2580.037048000001,414.2737,active,20.0,22.0,22.0,21.2,24.0,27.3,26.0
20260609T102807-0400,2026-06-09T14:28:07.383458+00:00,2026-06-09T10:28:07.383458-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:27:03.861986Z,v0.5.0 HGBC feature-based ML model,26,0.5388763986745383,28 C,eq,28,0.11258699789205695,0.0315,0.9685,0.08108699789205695,0.022,0.041,0.041,5133.774188,1434.90114,active,20.0,22.0,22.0,21.2,24.0,27.3,26.0
20260609T102807-0400,2026-06-09T14:28:07.383458+00:00,2026-06-09T10:28:07.383458-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:27:03.861986Z,v0.5.0 HGBC feature-based ML model,26,0.5388763986745383,29 C,eq,29,0.004146196871905312,0.003,0.997,0.0011461968719053122,0.001,0.005,0.006,3454.928641000001,1459.39241,active,20.0,22.0,22.0,21.2,24.0,27.3,26.0
20260609T102807-0400,2026-06-09T14:28:07.383458+00:00,2026-06-09T10:28:07.383458-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:27:03.861986Z,v0.5.0 HGBC feature-based ML model,26,0.5388763986745383,30 C,eq,30,0.0004385085244751426,0.001,0.999,-0.0005614914755248575,,0.002,0.001,3451.546317000001,2107.7852,active,20.0,22.0,22.0,21.2,24.0,27.3,26.0
20260609T102807-0400,2026-06-09T14:28:07.383458+00:00,2026-06-09T10:28:07.383458-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:27:03.861986Z,v0.5.0 HGBC feature-based ML model,26,0.5388763986745383,31 C,eq,31,7.921596617608965e-05,0.0005,0.9995,-0.00042078403382391036,,0.001,0.001,1756.4009540000002,2402.81258,active,20.0,22.0,22.0,21.2,24.0,27.3,26.0
20260609T102807-0400,2026-06-09T14:28:07.383458+00:00,2026-06-09T10:28:07.383458-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:27:03.861986Z,v0.5.0 HGBC feature-based ML model,26,0.5388763986745383,32 C,eq,32,1.71265251444284e-05,0.0005,0.9995,-0.0004828734748555716,,0.001,0.001,1559.2257180000004,2260.0001,active,20.0,22.0,22.0,21.2,24.0,27.3,26.0
20260609T102807-0400,2026-06-09T14:28:07.383458+00:00,2026-06-09T10:28:07.383458-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:27:03.861986Z,v0.5.0 HGBC feature-based ML model,26,0.5388763986745383,33 C,eq,33,2.1854986308393618e-06,0.0005,0.9995,-0.0004978145013691607,,0.001,0.001,1792.9261660000004,2433.49096,active,20.0,22.0,22.0,21.2,24.0,27.3,26.0
20260609T102807-0400,2026-06-09T14:28:07.383458+00:00,2026-06-09T10:28:07.383458-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:27:03.861986Z,v0.5.0 HGBC feature-based ML model,26,0.5388763986745383,34 C or higher,gte,34,4.319681458226946e-07,0.0005,0.9995,-0.0004995680318541773,,0.001,0.001,897.719181,2642.02526,active,20.0,22.0,22.0,21.2,24.0,27.3,26.0
20260609T103820-0400,2026-06-09T14:38:20.406995+00:00,2026-06-09T10:38:20.406995-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:36:46.72475Z,v0.5.0 HGBC feature-based ML model,27,0.43971886854459064,24 C or below,lte,24,0.03514372803831309,0.195,0.805,-0.15985627196168692,0.18,0.21,0.22,5421.402028000001,479.0216,active,21.0,22.0,23.0,21.2,24.0,27.3,26.0
20260609T103820-0400,2026-06-09T14:38:20.406995+00:00,2026-06-09T10:38:20.406995-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:36:46.72475Z,v0.5.0 HGBC feature-based ML model,27,0.43971886854459064,25 C,eq,25,0.053572620552060614,0.31,0.69,-0.25642737944793936,0.29,0.33,0.31,3555.569067000001,392.9236,active,21.0,22.0,23.0,21.2,24.0,27.3,26.0
20260609T103820-0400,2026-06-09T14:38:20.406995+00:00,2026-06-09T10:38:20.406995-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:36:46.72475Z,v0.5.0 HGBC feature-based ML model,27,0.43971886854459064,26 C,eq,26,0.34875366876206887,0.335,0.665,0.01375366876206885,0.32,0.35,0.39,2536.1840479999983,357.9985,active,21.0,22.0,23.0,21.2,24.0,27.3,26.0
20260609T103820-0400,2026-06-09T14:38:20.406995+00:00,2026-06-09T10:38:20.406995-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:36:46.72475Z,v0.5.0 HGBC feature-based ML model,27,0.43971886854459064,27 C,eq,27,0.43971886854459064,0.205,0.795,0.23471886854459065,0.19,0.22,0.21,2693.5535170000016,402.9468,active,21.0,22.0,23.0,21.2,24.0,27.3,26.0
20260609T103820-0400,2026-06-09T14:38:20.406995+00:00,2026-06-09T10:38:20.406995-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:36:46.72475Z,v0.5.0 HGBC feature-based ML model,27,0.43971886854459064,28 C,eq,28,0.11812275657058952,0.03,0.97,0.08812275657058952,0.02,0.04,0.041,5168.804188,1535.29737,active,21.0,22.0,23.0,21.2,24.0,27.3,26.0
20260609T103820-0400,2026-06-09T14:38:20.406995+00:00,2026-06-09T10:38:20.406995-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:36:46.72475Z,v0.5.0 HGBC feature-based ML model,27,0.43971886854459064,29 C,eq,29,0.00412188345337449,0.0025,0.9975,0.0016218834533744896,0.001,0.004,0.006,3474.928641000001,1513.10081,active,21.0,22.0,23.0,21.2,24.0,27.3,26.0
20260609T103820-0400,2026-06-09T14:38:20.406995+00:00,2026-06-09T10:38:20.406995-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:36:46.72475Z,v0.5.0 HGBC feature-based ML model,27,0.43971886854459064,30 C,eq,30,0.00046179630417929514,0.001,0.999,-0.0005382036958207049,,0.002,0.001,3451.546317000001,2142.3464,active,21.0,22.0,23.0,21.2,24.0,27.3,26.0
20260609T103820-0400,2026-06-09T14:38:20.406995+00:00,2026-06-09T10:38:20.406995-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:36:46.72475Z,v0.5.0 HGBC feature-based ML model,27,0.43971886854459064,31 C,eq,31,8.160082623668678e-05,0.0005,0.9995,-0.0004183991737633132,,0.001,0.001,1756.4009540000002,2387.29258,active,21.0,22.0,23.0,21.2,24.0,27.3,26.0
20260609T103820-0400,2026-06-09T14:38:20.406995+00:00,2026-06-09T10:38:20.406995-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:36:46.72475Z,v0.5.0 HGBC feature-based ML model,27,0.43971886854459064,32 C,eq,32,2.0689547672949497e-05,0.0005,0.9995,-0.00047931045232705053,,0.001,0.001,1559.2257180000004,2242.8501,active,21.0,22.0,23.0,21.2,24.0,27.3,26.0
20260609T103820-0400,2026-06-09T14:38:20.406995+00:00,2026-06-09T10:38:20.406995-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:36:46.72475Z,v0.5.0 HGBC feature-based ML model,27,0.43971886854459064,33 C,eq,33,1.9537615746118724e-06,0.0005,0.9995,-0.0004980462384253882,,0.001,0.001,1792.9261660000004,2361.39996,active,21.0,22.0,23.0,21.2,24.0,27.3,26.0
20260609T103820-0400,2026-06-09T14:38:20.406995+00:00,2026-06-09T10:38:20.406995-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:36:46.72475Z,v0.5.0 HGBC feature-based ML model,27,0.43971886854459064,34 C or higher,gte,34,4.3363933917188776e-07,0.0005,0.9995,-0.0004995663606608281,,0.001,0.001,897.719181,2618.29026,active,21.0,22.0,23.0,21.2,24.0,27.3,26.0
20260609T104838-0400,2026-06-09T14:48:38.482542+00:00,2026-06-09T10:48:38.482542-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:47:18.432001Z,v0.5.0 HGBC feature-based ML model,26,0.4844714648497325,24 C or below,lte,24,0.03108020713626754,0.225,0.775,-0.19391979286373245,0.2,0.25,0.2,5476.812028000001,382.5736,active,21.0,23.0,23.0,21.2,24.0,27.3,26.0
20260609T104838-0400,2026-06-09T14:48:38.482542+00:00,2026-06-09T10:48:38.482542-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:47:18.432001Z,v0.5.0 HGBC feature-based ML model,26,0.4844714648497325,25 C,eq,25,0.0816523672421486,0.3,0.7,-0.2183476327578514,0.29,0.31,0.35,3602.4235530000005,367.5646,active,21.0,23.0,23.0,21.2,24.0,27.3,26.0
20260609T104838-0400,2026-06-09T14:48:38.482542+00:00,2026-06-09T10:48:38.482542-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:47:18.432001Z,v0.5.0 HGBC feature-based ML model,26,0.4844714648497325,26 C,eq,26,0.4844714648497325,0.315,0.685,0.16947146484973252,0.28,0.35,0.36,2630.1735929999986,258.898,active,21.0,23.0,23.0,21.2,24.0,27.3,26.0
20260609T104838-0400,2026-06-09T14:48:38.482542+00:00,2026-06-09T10:48:38.482542-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:47:18.432001Z,v0.5.0 HGBC feature-based ML model,26,0.4844714648497325,27 C,eq,27,0.340444406719103,0.2,0.8,0.14044440671910297,0.19,0.21,0.24,2712.7235170000017,327.853,active,21.0,23.0,23.0,21.2,24.0,27.3,26.0
20260609T104838-0400,2026-06-09T14:48:38.482542+00:00,2026-06-09T10:48:38.482542-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:47:18.432001Z,v0.5.0 HGBC feature-based ML model,26,0.4844714648497325,28 C,eq,28,0.05716931901727017,0.034,0.966,0.023169319017270165,0.027,0.041,0.041,5233.970097,1407.11871,active,21.0,23.0,23.0,21.2,24.0,27.3,26.0
20260609T104838-0400,2026-06-09T14:48:38.482542+00:00,2026-06-09T10:48:38.482542-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:47:18.432001Z,v0.5.0 HGBC feature-based ML model,26,0.4844714648497325,29 C,eq,29,0.0035952842405894392,0.0025,0.9975,0.0010952842405894392,0.001,0.004,0.006,3494.098641000001,1462.50258,active,21.0,23.0,23.0,21.2,24.0,27.3,26.0
20260609T104838-0400,2026-06-09T14:48:38.482542+00:00,2026-06-09T10:48:38.482542-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:47:18.432001Z,v0.5.0 HGBC feature-based ML model,26,0.4844714648497325,30 C,eq,30,0.0009996833073516451,0.0005,0.9995,0.0004996833073516451,,0.001,0.001,3451.546317000001,2123.74739,active,21.0,23.0,23.0,21.2,24.0,27.3,26.0
20260609T104838-0400,2026-06-09T14:48:38.482542+00:00,2026-06-09T10:48:38.482542-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:47:18.432001Z,v0.5.0 HGBC feature-based ML model,26,0.4844714648497325,31 C,eq,31,0.00025677524363837574,0.0005,0.9995,-0.00024322475636162427,,0.001,0.001,1756.4009540000002,2365.23957,active,21.0,23.0,23.0,21.2,24.0,27.3,26.0
20260609T104838-0400,2026-06-09T14:48:38.482542+00:00,2026-06-09T10:48:38.482542-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:47:18.432001Z,v0.5.0 HGBC feature-based ML model,26,0.4844714648497325,32 C,eq,32,0.0003159644418558573,0.0005,0.9995,-0.0001840355581441427,,0.001,0.001,1559.2257180000004,2205.1781,active,21.0,23.0,23.0,21.2,24.0,27.3,26.0
20260609T104838-0400,2026-06-09T14:48:38.482542+00:00,2026-06-09T10:48:38.482542-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:47:18.432001Z,v0.5.0 HGBC feature-based ML model,26,0.4844714648497325,33 C,eq,33,1.387252257246932e-05,0.0005,0.9995,-0.0004861274774275307,,0.001,0.001,1792.9261660000004,2313.8783,active,21.0,23.0,23.0,21.2,24.0,27.3,26.0
20260609T104838-0400,2026-06-09T14:48:38.482542+00:00,2026-06-09T10:48:38.482542-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:47:18.432001Z,v0.5.0 HGBC feature-based ML model,26,0.4844714648497325,34 C or higher,gte,34,6.552794704017602e-07,0.0005,0.9995,-0.0004993447205295982,,0.001,0.001,897.719181,2588.46526,active,21.0,23.0,23.0,21.2,24.0,27.3,26.0
20260609T105853-0400,2026-06-09T14:58:53.922745+00:00,2026-06-09T10:58:53.922745-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:55:35.580842Z,v0.5.0 HGBC feature-based ML model,28,0.38397349562632643,24 C or below,lte,24,0.02862045514826774,0.225,0.775,-0.19637954485173226,0.2,0.25,0.2,5476.812028000001,382.5736,active,21.0,23.0,23.0,21.2,24.0,27.8,26.0
20260609T105853-0400,2026-06-09T14:58:53.922745+00:00,2026-06-09T10:58:53.922745-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:55:35.580842Z,v0.5.0 HGBC feature-based ML model,28,0.38397349562632643,25 C,eq,25,0.05060671127841365,0.295,0.705,-0.24439328872158633,0.28,0.31,0.35,3612.4235530000005,326.6135,active,21.0,23.0,23.0,21.2,24.0,27.8,26.0
20260609T105853-0400,2026-06-09T14:58:53.922745+00:00,2026-06-09T10:58:53.922745-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:55:35.580842Z,v0.5.0 HGBC feature-based ML model,28,0.38397349562632643,26 C,eq,26,0.24087846742164187,0.315,0.685,-0.07412153257835813,0.28,0.35,0.36,2630.1735929999986,258.898,active,21.0,23.0,23.0,21.2,24.0,27.8,26.0
20260609T105853-0400,2026-06-09T14:58:53.922745+00:00,2026-06-09T10:58:53.922745-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:55:35.580842Z,v0.5.0 HGBC feature-based ML model,28,0.38397349562632643,27 C,eq,27,0.23944678068448186,0.195,0.805,0.04444678068448185,0.18,0.21,0.24,2782.456317000002,291.6264,active,21.0,23.0,23.0,21.2,24.0,27.8,26.0
20260609T105853-0400,2026-06-09T14:58:53.922745+00:00,2026-06-09T10:58:53.922745-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:55:35.580842Z,v0.5.0 HGBC feature-based ML model,28,0.38397349562632643,28 C,eq,28,0.38397349562632643,0.034,0.966,0.3499734956263264,0.027,0.041,0.041,5233.970097,1407.11871,active,21.0,23.0,23.0,21.2,24.0,27.8,26.0
20260609T105853-0400,2026-06-09T14:58:53.922745+00:00,2026-06-09T10:58:53.922745-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:55:35.580842Z,v0.5.0 HGBC feature-based ML model,28,0.38397349562632643,29 C,eq,29,0.050568880661724755,0.003,0.997,0.04756888066172475,0.001,0.005,0.006,3505.819641000001,1285.14285,active,21.0,23.0,23.0,21.2,24.0,27.8,26.0
20260609T105853-0400,2026-06-09T14:58:53.922745+00:00,2026-06-09T10:58:53.922745-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:55:35.580842Z,v0.5.0 HGBC feature-based ML model,28,0.38397349562632643,30 C,eq,30,0.0041477149419331975,0.0005,0.9995,0.0036477149419331975,,0.001,0.001,3451.546317000001,2183.89397,active,21.0,23.0,23.0,21.2,24.0,27.8,26.0
20260609T105853-0400,2026-06-09T14:58:53.922745+00:00,2026-06-09T10:58:53.922745-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:55:35.580842Z,v0.5.0 HGBC feature-based ML model,28,0.38397349562632643,31 C,eq,31,0.0008072245203867557,0.0005,0.9995,0.00030722452038675564,,0.001,0.001,1756.4009540000002,2261.31357,active,21.0,23.0,23.0,21.2,24.0,27.8,26.0
20260609T105853-0400,2026-06-09T14:58:53.922745+00:00,2026-06-09T10:58:53.922745-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:55:35.580842Z,v0.5.0 HGBC feature-based ML model,28,0.38397349562632643,32 C,eq,32,0.0009075465046862848,0.0005,0.9995,0.0004075465046862848,,0.001,0.001,1559.2257180000004,2114.88609,active,21.0,23.0,23.0,21.2,24.0,27.8,26.0
20260609T105853-0400,2026-06-09T14:58:53.922745+00:00,2026-06-09T10:58:53.922745-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:55:35.580842Z,v0.5.0 HGBC feature-based ML model,28,0.38397349562632643,33 C,eq,33,4.0578321282780975e-05,0.0005,0.9995,-0.00045942167871721904,,0.001,0.001,1792.9261660000004,2254.48595,active,21.0,23.0,23.0,21.2,24.0,27.8,26.0
20260609T105853-0400,2026-06-09T14:58:53.922745+00:00,2026-06-09T10:58:53.922745-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T14:55:35.580842Z,v0.5.0 HGBC feature-based ML model,28,0.38397349562632643,34 C or higher,gte,34,2.144890854741221e-06,0.0005,0.9995,-0.0004978551091452588,,0.001,0.001,897.719181,2498.86125,active,21.0,23.0,23.0,21.2,24.0,27.8,26.0
20260609T110823-0400,2026-06-09T15:08:23.880344+00:00,2026-06-09T11:08:23.880344-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:07:02.882594Z,v0.5.1 HGBC feature-based ML model,28,0.381824448384525,24 C or below,lte,24,0.03395275452908447,0.23,0.77,-0.19604724547091554,0.21,0.25,0.2,5532.824528,476.8638,active,21.0,23.0,23.0,22.3,24.0,27.8,26.0
20260609T110823-0400,2026-06-09T15:08:23.880344+00:00,2026-06-09T11:08:23.880344-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:07:02.882594Z,v0.5.1 HGBC feature-based ML model,28,0.381824448384525,25 C,eq,25,0.05042459404049467,0.335,0.665,-0.28457540595950537,0.29,0.38,0.35,3664.850162000001,333.5832,active,21.0,23.0,23.0,22.3,24.0,27.8,26.0
20260609T110823-0400,2026-06-09T15:08:23.880344+00:00,2026-06-09T11:08:23.880344-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:07:02.882594Z,v0.5.1 HGBC feature-based ML model,28,0.381824448384525,26 C,eq,26,0.23953355667089915,0.3,0.7,-0.06046644332910084,0.26,0.34,0.32,2678.662622999999,311.796,active,21.0,23.0,23.0,22.3,24.0,27.8,26.0
20260609T110823-0400,2026-06-09T15:08:23.880344+00:00,2026-06-09T11:08:23.880344-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:07:02.882594Z,v0.5.1 HGBC feature-based ML model,28,0.381824448384525,27 C,eq,27,0.23810663430645018,0.21,0.79,0.02810663430645019,0.18,0.24,0.24,2853.4731440000023,294.8528,active,21.0,23.0,23.0,22.3,24.0,27.8,26.0
20260609T110823-0400,2026-06-09T15:08:23.880344+00:00,2026-06-09T11:08:23.880344-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:07:02.882594Z,v0.5.1 HGBC feature-based ML model,28,0.381824448384525,28 C,eq,28,0.381824448384525,0.0395,0.9605,0.342324448384525,0.039,0.04,0.041,5306.520097,1423.3024,active,21.0,23.0,23.0,22.3,24.0,27.8,26.0
20260609T110823-0400,2026-06-09T15:08:23.880344+00:00,2026-06-09T11:08:23.880344-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:07:02.882594Z,v0.5.1 HGBC feature-based ML model,28,0.381824448384525,29 C,eq,29,0.05028585353913783,0.003,0.997,0.04728585353913783,0.001,0.005,0.006,3539.7296410000013,1405.51482,active,21.0,23.0,23.0,22.3,24.0,27.8,26.0
20260609T110823-0400,2026-06-09T15:08:23.880344+00:00,2026-06-09T11:08:23.880344-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:07:02.882594Z,v0.5.1 HGBC feature-based ML model,28,0.381824448384525,30 C,eq,30,0.004124500747551893,0.0005,0.9995,0.0036245007475518933,,0.001,0.001,3451.546317000001,2262.51497,active,21.0,23.0,23.0,22.3,24.0,27.8,26.0
20260609T110823-0400,2026-06-09T15:08:23.880344+00:00,2026-06-09T11:08:23.880344-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:07:02.882594Z,v0.5.1 HGBC feature-based ML model,28,0.381824448384525,31 C,eq,31,0.0008027065949294968,0.0005,0.9995,0.00030270659492949675,,0.001,0.001,1756.4009540000002,2339.65157,active,21.0,23.0,23.0,22.3,24.0,27.8,26.0
20260609T110823-0400,2026-06-09T15:08:23.880344+00:00,2026-06-09T11:08:23.880344-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:07:02.882594Z,v0.5.1 HGBC feature-based ML model,28,0.381824448384525,32 C,eq,32,0.0009024670907765042,0.0005,0.9995,0.00040246709077650415,,0.001,0.001,1559.2257180000004,2193.58609,active,21.0,23.0,23.0,22.3,24.0,27.8,26.0
20260609T110823-0400,2026-06-09T15:08:23.880344+00:00,2026-06-09T11:08:23.880344-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:07:02.882594Z,v0.5.1 HGBC feature-based ML model,28,0.381824448384525,33 C,eq,33,4.035120995736129e-05,0.0005,0.9995,-0.00045964879004263873,,0.001,0.001,1792.9261660000004,2302.07129,active,21.0,23.0,23.0,22.3,24.0,27.8,26.0
20260609T110823-0400,2026-06-09T15:08:23.880344+00:00,2026-06-09T11:08:23.880344-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:07:02.882594Z,v0.5.1 HGBC feature-based ML model,28,0.381824448384525,34 C or higher,gte,34,2.1328861933973924e-06,0.0005,0.9995,-0.0004978671138066026,,0.001,0.001,897.719181,2576.74925,active,21.0,23.0,23.0,22.3,24.0,27.8,26.0
20260609T112131-0400,2026-06-09T15:21:31.645758+00:00,2026-06-09T11:21:31.645758-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:17:13.401301Z,v0.5.1 HGBC feature-based ML model,28,0.48709764925326093,24 C or below,lte,24,0.02929015183470921,0.265,0.735,-0.2357098481652908,0.24,0.29,0.29,5566.713332,295.3379,active,21.0,22.0,24.0,22.3,26.0,27.8,26.0
20260609T112131-0400,2026-06-09T15:21:31.645758+00:00,2026-06-09T11:21:31.645758-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:17:13.401301Z,v0.5.1 HGBC feature-based ML model,28,0.48709764925326093,25 C,eq,25,0.031825959847060735,0.34,0.66,-0.3081740401529393,0.29,0.39,0.35,3669.850162000001,326.6323,active,21.0,22.0,24.0,22.3,26.0,27.8,26.0
20260609T112131-0400,2026-06-09T15:21:31.645758+00:00,2026-06-09T11:21:31.645758-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:17:13.401301Z,v0.5.1 HGBC feature-based ML model,28,0.48709764925326093,26 C,eq,26,0.13016807623123408,0.27,0.73,-0.13983192376876594,0.23,0.31,0.32,2683.662622999999,253.3665,active,21.0,22.0,24.0,22.3,26.0,27.8,26.0
20260609T112131-0400,2026-06-09T15:21:31.645758+00:00,2026-06-09T11:21:31.645758-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:17:13.401301Z,v0.5.1 HGBC feature-based ML model,28,0.48709764925326093,27 C,eq,27,0.24273378665680775,0.165,0.835,0.07773378665680775,0.14,0.19,0.24,2860.0523170000024,308.3428,active,21.0,22.0,24.0,22.3,26.0,27.8,26.0
20260609T112131-0400,2026-06-09T15:21:31.645758+00:00,2026-06-09T11:21:31.645758-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:17:13.401301Z,v0.5.1 HGBC feature-based ML model,28,0.48709764925326093,28 C,eq,28,0.48709764925326093,0.0395,0.9605,0.44759764925326095,0.039,0.04,0.041,5320.520097,1409.79347,active,21.0,22.0,24.0,22.3,26.0,27.8,26.0
20260609T112131-0400,2026-06-09T15:21:31.645758+00:00,2026-06-09T11:21:31.645758-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:17:13.401301Z,v0.5.1 HGBC feature-based ML model,28,0.48709764925326093,29 C,eq,29,0.07372377326030415,0.003,0.997,0.07072377326030414,0.001,0.005,0.006,3545.079641000001,1432.65157,active,21.0,22.0,24.0,22.3,26.0,27.8,26.0
20260609T112131-0400,2026-06-09T15:21:31.645758+00:00,2026-06-09T11:21:31.645758-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:17:13.401301Z,v0.5.1 HGBC feature-based ML model,28,0.48709764925326093,30 C,eq,30,0.004330942718416842,0.0005,0.9995,0.0038309427184168416,,0.001,0.001,3451.546317000001,2312.56697,active,21.0,22.0,24.0,22.3,26.0,27.8,26.0
20260609T112131-0400,2026-06-09T15:21:31.645758+00:00,2026-06-09T11:21:31.645758-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:17:13.401301Z,v0.5.1 HGBC feature-based ML model,28,0.48709764925326093,31 C,eq,31,0.0006357804636568657,0.0005,0.9995,0.00013578046365686567,,0.001,0.001,1756.4009540000002,2380.70636,active,21.0,22.0,24.0,22.3,26.0,27.8,26.0
20260609T112131-0400,2026-06-09T15:21:31.645758+00:00,2026-06-09T11:21:31.645758-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:17:13.401301Z,v0.5.1 HGBC feature-based ML model,28,0.48709764925326093,32 C,eq,32,0.0001668089972894145,0.0005,0.9995,-0.0003331910027105855,,0.001,0.001,1559.2257180000004,2262.58409,active,21.0,22.0,24.0,22.3,26.0,27.8,26.0
20260609T112131-0400,2026-06-09T15:21:31.645758+00:00,2026-06-09T11:21:31.645758-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:17:13.401301Z,v0.5.1 HGBC feature-based ML model,28,0.48709764925326093,33 C,eq,33,2.177470692732805e-05,0.0005,0.9995,-0.00047822529307267196,,0.001,0.001,1792.9261660000004,2400.66095,active,21.0,22.0,24.0,22.3,26.0,27.8,26.0
20260609T112131-0400,2026-06-09T15:21:31.645758+00:00,2026-06-09T11:21:31.645758-04:00,highest-temperature-in-toronto-on-june-9-2026,2026-06-09T15:17:13.401301Z,v0.5.1 HGBC feature-based ML model,28,0.48709764925326093,34 C or higher,gte,34,5.296030332810398e-06,0.0005,0.9995,-0.0004947039696671896,,0.001,0.001,897.719181,2360.46925,active,21.0,22.0,24.0,22.3,26.0,27.8,26.0
