snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_51c,market_yes_lte_51c,market_no_lte_51c,edge_lte_51c,best_bid_lte_51c,best_ask_lte_51c,last_lte_51c,model_eq_52c,market_yes_eq_52c,market_no_eq_52c,edge_eq_52c,best_bid_eq_52c,best_ask_eq_52c,last_eq_52c,model_eq_54c,market_yes_eq_54c,market_no_eq_54c,edge_eq_54c,best_bid_eq_54c,best_ask_eq_54c,last_eq_54c,model_eq_56c,market_yes_eq_56c,market_no_eq_56c,edge_eq_56c,best_bid_eq_56c,best_ask_eq_56c,last_eq_56c,model_eq_58c,market_yes_eq_58c,market_no_eq_58c,edge_eq_58c,best_bid_eq_58c,best_ask_eq_58c,last_eq_58c,model_eq_60c,market_yes_eq_60c,market_no_eq_60c,edge_eq_60c,best_bid_eq_60c,best_ask_eq_60c,last_eq_60c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_gte_70c,market_yes_gte_70c,market_no_gte_70c,edge_gte_70c,best_bid_gte_70c,best_ask_gte_70c,last_gte_70c
20260607T001124-0400,2026-06-07T04:11:24.445592+00:00,2026-06-07T00:11:24.445592-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T04:04:25.335064Z,v0.5.0 HGBC feature-based ML model,62,0.6523233097647271,62.0,51.0,60.0,,50.0,49.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8045320820431634,0.9995,0.0005,-0.19496791795683666,0.999,1.0,0.999,0.19540715720705593,0.0005,0.9995,0.19490715720705593,,0.001,0.029,6.0587249769184753e-05,0.0005,0.9995,-0.00043941275023081527,,0.001,0.001,1.730988632121655e-07,0.0005,0.9995,-0.0004998269011367879,,0.001,0.003,4.0114834636162503e-10,0.0005,0.9995,-0.0004999995988516537,,0.001,0.003
20260607T002136-0400,2026-06-07T04:21:36.343991+00:00,2026-06-07T00:21:36.343991-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T04:17:23.333474Z,v0.5.0 HGBC feature-based ML model,62,0.6523233097647271,62.0,51.0,60.0,,50.0,49.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8045320820431634,0.9995,0.0005,-0.19496791795683666,0.999,1.0,0.999,0.19540715720705593,0.0005,0.9995,0.19490715720705593,,0.001,0.029,6.0587249769184753e-05,0.0005,0.9995,-0.00043941275023081527,,0.001,0.001,1.730988632121655e-07,0.0005,0.9995,-0.0004998269011367879,,0.001,0.003,4.0114834636162503e-10,0.0005,0.9995,-0.0004999995988516537,,0.001,0.003
20260607T003150-0400,2026-06-07T04:31:50.894624+00:00,2026-06-07T00:31:50.894624-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T04:29:18.557285Z,v0.5.0 HGBC feature-based ML model,62,0.6523233097647271,62.0,51.0,60.0,,50.0,49.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8045320820431634,0.9995,0.0005,-0.19496791795683666,0.999,1.0,0.999,0.19540715720705593,0.0005,0.9995,0.19490715720705593,,0.001,0.029,6.0587249769184753e-05,0.0005,0.9995,-0.00043941275023081527,,0.001,0.001,1.730988632121655e-07,0.0005,0.9995,-0.0004998269011367879,,0.001,0.003,4.0114834636162503e-10,0.0005,0.9995,-0.0004999995988516537,,0.001,0.003
20260607T004200-0400,2026-06-07T04:42:00.533359+00:00,2026-06-07T00:42:00.533359-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T04:34:14.323874Z,v0.5.0 HGBC feature-based ML model,62,0.6523233097647271,62.0,51.0,60.0,,50.0,50.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8045320820431634,0.9995,0.0005,-0.19496791795683666,0.999,1.0,0.999,0.19540715720705593,0.0005,0.9995,0.19490715720705593,,0.001,0.029,6.0587249769184753e-05,0.0005,0.9995,-0.00043941275023081527,,0.001,0.001,1.730988632121655e-07,0.0005,0.9995,-0.0004998269011367879,,0.001,0.003,4.0114834636162503e-10,0.0005,0.9995,-0.0004999995988516537,,0.001,0.003
20260607T005210-0400,2026-06-07T04:52:10.536759+00:00,2026-06-07T00:52:10.536759-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T04:46:52.65837Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,50.0,60.0,,50.0,50.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006399,0.0005,0.9995,0.24878925459006399,,0.001,0.029,7.79949128437842e-05,0.0005,0.9995,-0.0004220050871562158,,0.001,0.001,1.662658859991221e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.829069893728603e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
20260607T010232-0400,2026-06-07T05:02:32.953363+00:00,2026-06-07T01:02:32.953363-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T04:54:50.147306Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,51.0,60.0,,49.0,49.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006399,0.0005,0.9995,0.24878925459006399,,0.001,0.029,7.79949128437842e-05,0.0005,0.9995,-0.0004220050871562158,,0.001,0.001,1.662658859991221e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.829069893728603e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
20260607T011244-0400,2026-06-07T05:12:44.012343+00:00,2026-06-07T01:12:44.012343-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T05:07:48.351169Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,50.0,60.0,,49.0,49.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006399,0.0005,0.9995,0.24878925459006399,,0.001,0.029,7.79949128437842e-05,0.0005,0.9995,-0.0004220050871562158,,0.001,0.001,1.662658859991221e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.829069893728603e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
20260607T012256-0400,2026-06-07T05:22:56.202218+00:00,2026-06-07T01:22:56.202218-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T05:17:02.456326Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,50.0,60.0,,49.0,49.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006399,0.0005,0.9995,0.24878925459006399,,0.001,0.029,7.79949128437842e-05,0.0005,0.9995,-0.0004220050871562158,,0.001,0.001,1.662658859991221e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.829069893728603e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
20260607T013307-0400,2026-06-07T05:33:07.841128+00:00,2026-06-07T01:33:07.841128-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T05:25:09.13641Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,50.0,60.0,,49.0,49.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006399,0.0005,0.9995,0.24878925459006399,,0.001,0.029,7.79949128437842e-05,0.0005,0.9995,-0.0004220050871562158,,0.001,0.001,1.662658859991221e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.829069893728603e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
20260607T014326-0400,2026-06-07T05:43:26.676687+00:00,2026-06-07T01:43:26.676687-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T05:35:04.712565Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,50.0,60.0,,49.0,48.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006399,0.0005,0.9995,0.24878925459006399,,0.001,0.029,7.799491284378422e-05,0.0005,0.9995,-0.00042200508715621577,,0.001,0.001,1.6626588599912207e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.829069893728603e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
20260607T015339-0400,2026-06-07T05:53:39.431903+00:00,2026-06-07T01:53:39.431903-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T05:46:44.758067Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,50.0,60.0,,49.0,48.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006399,0.0005,0.9995,0.24878925459006399,,0.001,0.029,7.799491284378422e-05,0.0005,0.9995,-0.00042200508715621577,,0.001,0.001,1.6626588599912207e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.829069893728603e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
20260607T020356-0400,2026-06-07T06:03:56.138299+00:00,2026-06-07T02:03:56.138299-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T05:55:39.686807Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,49.0,60.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006396,0.0005,0.9995,0.24878925459006396,,0.001,0.029,7.79949128437842e-05,0.0005,0.9995,-0.0004220050871562158,,0.001,0.001,1.662658859991221e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.8290698937286024e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
20260607T021405-0400,2026-06-07T06:14:05.704263+00:00,2026-06-07T02:14:05.704263-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T06:05:15.884222Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,48.0,60.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006396,0.0005,0.9995,0.24878925459006396,,0.001,0.029,7.79949128437842e-05,0.0005,0.9995,-0.0004220050871562158,,0.001,0.001,1.662658859991221e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.8290698937286024e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
20260607T022415-0400,2026-06-07T06:24:15.038158+00:00,2026-06-07T02:24:15.038158-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T06:19:28.019085Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,48.0,60.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006396,0.0005,0.9995,0.24878925459006396,,0.001,0.029,7.79949128437842e-05,0.0005,0.9995,-0.0004220050871562158,,0.001,0.001,1.662658859991221e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.8290698937286024e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
20260607T023432-0400,2026-06-07T06:34:32.626720+00:00,2026-06-07T02:34:32.626720-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T06:25:03.856255Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,48.0,60.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006396,0.0005,0.9995,0.24878925459006396,,0.001,0.029,7.79949128437842e-05,0.0005,0.9995,-0.0004220050871562158,,0.001,0.001,1.662658859991221e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.8290698937286024e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
20260607T024441-0400,2026-06-07T06:44:41.771063+00:00,2026-06-07T02:44:41.771063-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T06:34:58.170617Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,48.0,60.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006396,0.0005,0.9995,0.24878925459006396,,0.001,0.029,7.79949128437842e-05,0.0005,0.9995,-0.0004220050871562158,,0.001,0.001,1.662658859991221e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.8290698937286024e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
20260607T025450-0400,2026-06-07T06:54:50.980161+00:00,2026-06-07T02:54:50.980161-04:00,highest-temperature-in-seattle-on-june-6-2026,2026-06-07T06:47:23.986787Z,v0.5.0 HGBC feature-based ML model,62,0.6086210140121345,62.0,48.0,60.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7506325839482992,0.9995,0.0005,-0.24886741605170082,0.999,1.0,0.999,0.24928925459006396,0.0005,0.9995,0.24878925459006396,,0.001,0.029,7.79949128437842e-05,0.0005,0.9995,-0.0004220050871562158,,0.001,0.001,1.662658859991221e-07,0.0005,0.9995,-0.0004998337341140009,,0.001,0.003,2.8290698937286024e-10,0.0005,0.9995,-0.0004999997170930106,,0.001,0.003
