snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,74-75°F,eq,74,0.03339224731857385,0.006
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,76-77°F,eq,76,0.00013952975690048882,0.0085
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,78-79°F,eq,78,2.2433064957983688e-05,0.0015
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,80-81°F,eq,80,5.042499282720912e-07,0.0005
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,82°F or higher,gte,82,8.257925816501297e-08,0.0005
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,63°F or below,lte,63,0.007250274957682266,0.0005
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,64-65°F,eq,64,0.0064718575772119025,0.003
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,66-67°F,eq,66,0.017218526004734967,0.0065
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,68-69°F,eq,68,0.07907712946285834,0.11
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,70-71°F,eq,70,0.12316127778646398,0.575
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,72-73°F,eq,72,0.05077852161745408,0.31
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,74-75°F,eq,74,0.1708290580902253,0.006
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,76-77°F,eq,76,0.009104725838750459,0.0085
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,78-79°F,eq,78,0.018671215284333277,0.0015
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,80-81°F,eq,80,0.005353203522135841,0.0005
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,82°F or higher,gte,82,0.05450665106245253,0.0005
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,63°F or below,lte,63,4.367235942455934e-13,0.0005
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,64-65°F,eq,64,0.0008755442969409741,0.003
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,66-67°F,eq,66,0.007661999538291449,0.0065
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,68-69°F,eq,68,0.045621309412387005,0.11
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,70-71°F,eq,70,0.3070732781819171,0.575
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,72-73°F,eq,72,0.12660413544375135,0.31
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,74-75°F,eq,74,0.03339224731857385,0.006
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,76-77°F,eq,76,0.00013952975690048882,0.0085
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,78-79°F,eq,78,2.2433064957983688e-05,0.0015
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,80-81°F,eq,80,5.042499282720912e-07,0.0005
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,82°F or higher,gte,82,8.257925816501297e-08,0.0005
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,63°F or below,lte,63,4.367235942455934e-13,0.0005
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,64-65°F,eq,64,0.0008755442969409741,0.003
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,66-67°F,eq,66,0.007661999538291449,0.0065
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,68-69°F,eq,68,0.045621309412387005,0.11
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,70-71°F,eq,70,0.3070732781819171,0.575
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,72-73°F,eq,72,0.12660413544375135,0.31
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,74-75°F,eq,74,0.03339224731857385,0.006
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,76-77°F,eq,76,0.00013952975690048882,0.0085
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,78-79°F,eq,78,2.2433064957983688e-05,0.0015
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,80-81°F,eq,80,5.042499282720912e-07,0.0005
20260608T083457-0400,2026-06-08T12:34:57.232851+00:00,2026-06-08T08:34:57.232851-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,82°F or higher,gte,82,8.257925816501297e-08,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,63°F or below,lte,63,0.02039933164240467,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,64-65°F,eq,64,0.012020820060344533,0.003
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,66-67°F,eq,66,0.04207287021120587,0.0065
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,68-69°F,eq,68,0.20435394102585705,0.105
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,70-71°F,eq,70,0.07212492036206719,0.575
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,72-73°F,eq,72,0.0540936902715504,0.325
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,74-75°F,eq,74,0.0540936902715504,0.014
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,76-77°F,eq,76,0.0060104100301722665,0.0085
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,78-79°F,eq,78,0.024041640120689066,0.0015
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,80-81°F,eq,80,0.0004928536224741259,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,82°F or higher,gte,82,0.022466912692783933,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,63°F or below,lte,63,5.953826850669203e-13,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,64-65°F,eq,64,0.0007140034582644604,0.003
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,66-67°F,eq,66,0.0043788762923976585,0.0065
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,68-69°F,eq,68,0.044730370239137805,0.105
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,70-71°F,eq,70,0.05895778253557301,0.575
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,72-73°F,eq,72,0.18800776100194658,0.325
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,74-75°F,eq,74,0.06466300706788412,0.014
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,76-77°F,eq,76,0.00020088992042406034,0.0085
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,78-79°F,eq,78,3.0868637758061005e-05,0.0015
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,80-81°F,eq,80,6.414751920389697e-07,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,82°F or higher,gte,82,1.056987310866361e-07,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,63°F or below,lte,63,0.008990126422228777,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,64-65°F,eq,64,0.00759877136061412,0.003
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,66-67°F,eq,66,0.02092360684396708,0.0065
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,68-69°F,eq,68,0.09527619708485557,0.105
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,70-71°F,eq,70,0.06486484305798342,0.575
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,72-73°F,eq,72,0.03148114155405736,0.325
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,74-75°F,eq,74,0.2673795694058685,0.014
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,76-77°F,eq,76,0.01078358926145758,0.0085
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,78-79°F,eq,78,0.021135337245645414,0.0015
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,80-81°F,eq,80,0.005602160156631415,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,82°F or higher,gte,82,0.05529193846637883,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,63°F or below,lte,63,0.0,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,64-65°F,eq,64,0.0007140034582648856,0.003
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,66-67°F,eq,66,0.004378876292400267,0.0065
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,68-69°F,eq,68,0.044730370239164444,0.105
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,70-71°F,eq,70,0.058957782535608114,0.575
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,72-73°F,eq,72,0.18800776100205852,0.325
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,74-75°F,eq,74,0.06466300706792263,0.014
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,76-77°F,eq,76,0.00020088992042417996,0.0085
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,78-79°F,eq,78,3.086863775807939e-05,0.0015
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,80-81°F,eq,80,6.414751920393517e-07,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,82°F or higher,gte,82,1.0569873108669903e-07,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,63°F or below,lte,63,5.953826850669203e-13,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,64-65°F,eq,64,0.0007140034582644604,0.003
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,66-67°F,eq,66,0.0043788762923976585,0.0065
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,68-69°F,eq,68,0.044730370239137805,0.105
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,70-71°F,eq,70,0.05895778253557301,0.575
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,72-73°F,eq,72,0.18800776100194658,0.325
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,74-75°F,eq,74,0.06466300706788412,0.014
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,76-77°F,eq,76,0.00020088992042406034,0.0085
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,78-79°F,eq,78,3.0868637758061005e-05,0.0015
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,80-81°F,eq,80,6.414751920389697e-07,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,82°F or higher,gte,82,1.056987310866361e-07,0.0005
20260608T084518-0400,2026-06-08T12:45:18.002035+00:00,2026-06-08T08:45:18.002035-04:00,highest-temperature-in-los-angeles-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,63°F or below,lte,63,0.0013839896087781895,0.0005
