snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,84°F or higher,gte,84,3.6137454132995957e-10,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,65°F or below,lte,65,0.006226385391977526,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,66-67°F,eq,66,0.007244834444781254,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,68-69°F,eq,68,0.02768432520466727,0.0015
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,70-71°F,eq,70,0.061117757611861716,0.145
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,72-73°F,eq,72,0.22657801675335948,0.665
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,74-75°F,eq,74,0.06384704538163304,0.185
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,76-77°F,eq,76,0.0016445122471789226,0.0065
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,78-79°F,eq,78,0.00404294386681236,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,80-81°F,eq,80,0.0,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,82-83°F,eq,82,0.0,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,84°F or higher,gte,84,0.006474613760760675,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,65°F or below,lte,65,1.0241456218492066e-08,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,66-67°F,eq,66,8.671743701183608e-07,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,68-69°F,eq,68,0.015161253600268435,0.0015
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,70-71°F,eq,70,0.024680351157254945,0.145
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,72-73°F,eq,72,0.364845627040104,0.665
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,74-75°F,eq,74,0.015104415545075993,0.185
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,76-77°F,eq,76,4.04064708675731e-05,0.0065
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,78-79°F,eq,78,1.1626908089202917e-05,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,80-81°F,eq,80,9.720917328032918e-09,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,82-83°F,eq,82,7.621199185177656e-10,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,84°F or higher,gte,84,3.6176161902539484e-10,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,65°F or below,lte,65,0.0077246909809395095,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,66-67°F,eq,66,0.0072448689768887286,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,68-69°F,eq,68,0.035117816571844526,0.0015
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,70-71°F,eq,70,0.043708830377410364,0.145
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,72-73°F,eq,72,0.27807339071374465,0.665
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,74-75°F,eq,74,0.0411146105765654,0.185
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,76-77°F,eq,76,0.0014029012872534407,0.0065
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,78-79°F,eq,78,0.005149017524390821,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,80-81°F,eq,80,5.4909984046979155e-05,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,82-83°F,eq,82,5.4909984046978044e-05,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,84°F or higher,gte,84,0.004662533627561496,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,65°F or below,lte,65,1.0241456218492066e-08,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,66-67°F,eq,66,8.671743701183608e-07,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,68-69°F,eq,68,0.015161253600268435,0.0015
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,70-71°F,eq,70,0.024680351157254945,0.145
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,72-73°F,eq,72,0.364845627040104,0.665
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,74-75°F,eq,74,0.015104415545075993,0.185
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,76-77°F,eq,76,4.04064708675731e-05,0.0065
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,78-79°F,eq,78,1.1626908089202917e-05,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,80-81°F,eq,80,9.720917328032918e-09,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,82-83°F,eq,82,7.621199185177656e-10,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,84°F or higher,gte,84,3.6176161902539484e-10,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,65°F or below,lte,65,0.0002046099614487075,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,66-67°F,eq,66,0.0008662465108898715,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,68-69°F,eq,68,0.015145031362212028,0.0015
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,70-71°F,eq,70,0.02465394367523897,0.145
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,72-73°F,eq,72,0.36445524951778757,0.665
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,74-75°F,eq,74,0.015088254122601615,0.185
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,76-77°F,eq,76,4.036323675206293e-05,0.0065
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,78-79°F,eq,78,1.1614467530139934e-05,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,80-81°F,eq,80,9.710516140955669e-09,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,82-83°F,eq,82,7.613044654509093e-10,0.0005
20260609T120724-0400,2026-06-09T16:07:24.237287+00:00,2026-06-09T12:07:24.237287-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,84°F or higher,gte,84,3.6137454132995957e-10,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,65°F or below,lte,65,0.044462885457257004,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,66-67°F,eq,66,0.03608024245922937,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,68-69°F,eq,68,0.20445470726896645,0.0015
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,70-71°F,eq,70,0.07817385866166364,0.145
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,72-73°F,eq,72,0.05412036368884406,0.685
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,74-75°F,eq,74,0.04810698994563917,0.165
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,76-77°F,eq,76,0.006013373743204896,0.0155
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,78-79°F,eq,78,0.030066868716024476,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,80-81°F,eq,80,0.0004930966469428015,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,82-83°F,eq,82,0.0004930966469428015,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,84°F or higher,gte,84,0.015971520661952204,0.001
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,65°F or below,lte,65,3.319866767281985e-13,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,66-67°F,eq,66,8.063020936305526e-13,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,68-69°F,eq,68,0.015497247335275225,0.0015
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,70-71°F,eq,70,0.02993075898018542,0.145
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,72-73°F,eq,72,0.3791970483548394,0.685
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,74-75°F,eq,74,0.014649124615212873,0.165
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,76-77°F,eq,76,3.2017135119525305e-05,0.0155
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,78-79°F,eq,78,1.14468635165253e-05,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,80-81°F,eq,80,9.89049924581727e-09,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,82-83°F,eq,82,7.754151408720584e-10,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,84°F or higher,gte,84,2.5339957839127114e-10,0.001
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,65°F or below,lte,65,0.01357781389441451,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,66-67°F,eq,66,0.012551223288644628,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,68-69°F,eq,68,0.06684641091809662,0.0015
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,70-71°F,eq,70,0.08118478223775229,0.145
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,72-73°F,eq,72,0.19621926763058903,0.685
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,74-75°F,eq,74,0.057860018121245076,0.165
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,76-77°F,eq,76,0.0019612158040239976,0.0155
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,78-79°F,eq,78,0.008948420572719246,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,80-81°F,eq,80,9.861932938856017e-05,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,82-83°F,eq,82,9.861932938856017e-05,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,84°F or higher,gte,84,0.005977310134819677,0.001
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,65°F or below,lte,65,0.0,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,66-67°F,eq,66,0.0,0.0005
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,68-69°F,eq,68,0.015497247335292865,0.0015
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,70-71°F,eq,70,0.02993075898021949,0.145
20260609T121740-0400,2026-06-09T16:17:40.628845+00:00,2026-06-09T12:17:40.628845-04:00,highest-temperature-in-los-angeles-on-june-9-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,72-73°F,eq,72,0.37919704835527107,0.685
