snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260606T203558-0400,2026-06-07T00:35:58.722164+00:00,2026-06-06T20:35:58.722164-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:30:31.175093Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,2635.7083350000003,9328.44649,active,84.0,76.0,86.0,,76.0,74.9,
20260606T203558-0400,2026-06-07T00:35:58.722164+00:00,2026-06-06T20:35:58.722164-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:30:31.175093Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.014,1376.5704749999998,11416.36556,active,84.0,76.0,86.0,,76.0,74.9,
20260606T203558-0400,2026-06-07T00:35:58.722164+00:00,2026-06-06T20:35:58.722164-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:30:31.175093Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3943.5809090000034,10090.95784,active,84.0,76.0,86.0,,76.0,74.9,
20260606T203558-0400,2026-06-07T00:35:58.722164+00:00,2026-06-06T20:35:58.722164-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:30:31.175093Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6144.4206380000005,10274.35825,active,84.0,76.0,86.0,,76.0,74.9,
20260606T203558-0400,2026-06-07T00:35:58.722164+00:00,2026-06-06T20:35:58.722164-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:30:31.175093Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,84-85°F,eq,84,0.9799111259401777,0.999,0.001,-0.01908887405982229,0.998,1.0,0.999,9817.491489,2229.58357,active,84.0,76.0,86.0,,76.0,74.9,
20260606T203558-0400,2026-06-07T00:35:58.722164+00:00,2026-06-06T20:35:58.722164-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:30:31.175093Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,86-87°F,eq,86,0.01963100105588463,0.001,0.999,0.018631001055884628,,0.002,0.001,5362.177521,1526.7192,active,84.0,76.0,86.0,,76.0,74.9,
20260606T203558-0400,2026-06-07T00:35:58.722164+00:00,2026-06-06T20:35:58.722164-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:30:31.175093Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,88-89°F,eq,88,0.00039887747797843283,0.001,0.999,-0.0006011225220215672,,0.002,0.01,5228.709151,1753.99162,active,84.0,76.0,86.0,,76.0,74.9,
20260606T203558-0400,2026-06-07T00:35:58.722164+00:00,2026-06-06T20:35:58.722164-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:30:31.175093Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,90°F or higher,gte,90,5.89955259591646e-05,0.0005,0.9995,-0.0004410044740408354,,0.001,0.005,7473.376468000001,4390.17026,active,84.0,76.0,86.0,,76.0,74.9,
20260606T204627-0400,2026-06-07T00:46:27.816493+00:00,2026-06-06T20:46:27.816493-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:40:51.01225Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2704.138428,29339.42771,active,84.0,76.0,86.0,,76.0,74.9,
20260606T204627-0400,2026-06-07T00:46:27.816493+00:00,2026-06-06T20:46:27.816493-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:40:51.01225Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,96.98338999999999,26401.01425,active,84.0,76.0,86.0,,76.0,74.9,
20260606T204627-0400,2026-06-07T00:46:27.816493+00:00,2026-06-06T20:46:27.816493-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:40:51.01225Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,74-75°F,eq,74,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7333.640282,10239.29977,active,84.0,76.0,86.0,,76.0,74.9,
20260606T204627-0400,2026-06-07T00:46:27.816493+00:00,2026-06-06T20:46:27.816493-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:40:51.01225Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,2635.7083350000003,8839.06568,active,84.0,76.0,86.0,,76.0,74.9,
20260606T204627-0400,2026-06-07T00:46:27.816493+00:00,2026-06-06T20:46:27.816493-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:40:51.01225Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.014,1376.5704749999998,10992.74475,active,84.0,76.0,86.0,,76.0,74.9,
20260606T204627-0400,2026-06-07T00:46:27.816493+00:00,2026-06-06T20:46:27.816493-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:40:51.01225Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3943.5809090000034,9625.03703,active,84.0,76.0,86.0,,76.0,74.9,
20260606T204627-0400,2026-06-07T00:46:27.816493+00:00,2026-06-06T20:46:27.816493-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:40:51.01225Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6144.4206380000005,9755.1,active,84.0,76.0,86.0,,76.0,74.9,
20260606T204627-0400,2026-06-07T00:46:27.816493+00:00,2026-06-06T20:46:27.816493-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:40:51.01225Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,84-85°F,eq,84,0.9799111259401777,0.9985,0.0015,-0.018588874059822347,0.998,0.999,0.999,9833.981489,2228.35055,active,84.0,76.0,86.0,,76.0,74.9,
20260606T204627-0400,2026-06-07T00:46:27.816493+00:00,2026-06-06T20:46:27.816493-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:40:51.01225Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,86-87°F,eq,86,0.01963100105588463,0.0015,0.9985,0.018131001055884628,0.001,0.002,0.001,5367.267521,1613.04767,active,84.0,76.0,86.0,,76.0,74.9,
20260606T204627-0400,2026-06-07T00:46:27.816493+00:00,2026-06-06T20:46:27.816493-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:40:51.01225Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,88-89°F,eq,88,0.00039887747797843283,0.0005,0.9995,-0.00010112252202156718,,0.001,0.01,5228.709151,1356.60851,active,84.0,76.0,86.0,,76.0,74.9,
20260606T204627-0400,2026-06-07T00:46:27.816493+00:00,2026-06-06T20:46:27.816493-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:40:51.01225Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,90°F or higher,gte,90,5.89955259591646e-05,0.0005,0.9995,-0.0004410044740408354,,0.001,0.005,7473.376468000001,3874.59945,active,84.0,76.0,86.0,,76.0,74.9,
20260606T205652-0400,2026-06-07T00:56:52.072722+00:00,2026-06-06T20:56:52.072722-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2704.138428,29040.02771,active,84.0,75.0,86.0,,76.0,75.1,
20260606T205652-0400,2026-06-07T00:56:52.072722+00:00,2026-06-06T20:56:52.072722-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,96.98338999999999,26099.62525,active,84.0,75.0,86.0,,76.0,75.1,
20260606T205652-0400,2026-06-07T00:56:52.072722+00:00,2026-06-06T20:56:52.072722-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,74-75°F,eq,74,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7333.640282,9939.89977,active,84.0,75.0,86.0,,76.0,75.1,
20260606T205652-0400,2026-06-07T00:56:52.072722+00:00,2026-06-06T20:56:52.072722-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,2635.7083350000003,8539.66568,active,84.0,75.0,86.0,,76.0,75.1,
20260606T205652-0400,2026-06-07T00:56:52.072722+00:00,2026-06-06T20:56:52.072722-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.014,1376.5704749999998,10693.34475,active,84.0,75.0,86.0,,76.0,75.1,
20260606T205652-0400,2026-06-07T00:56:52.072722+00:00,2026-06-06T20:56:52.072722-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3943.5809090000034,9325.63703,active,84.0,75.0,86.0,,76.0,75.1,
20260606T205652-0400,2026-06-07T00:56:52.072722+00:00,2026-06-06T20:56:52.072722-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6144.4206380000005,9455.83759,active,84.0,75.0,86.0,,76.0,75.1,
20260606T205652-0400,2026-06-07T00:56:52.072722+00:00,2026-06-06T20:56:52.072722-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,84-85°F,eq,84,0.9799111259401777,0.9985,0.0015,-0.018588874059822347,0.998,0.999,0.999,9833.981489,1456.77667,active,84.0,75.0,86.0,,76.0,75.1,
20260606T205652-0400,2026-06-07T00:56:52.072722+00:00,2026-06-06T20:56:52.072722-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,86-87°F,eq,86,0.01963100105588463,0.002,0.998,0.01763100105588463,0.001,0.003,0.001,5367.267521,1802.31863,active,84.0,75.0,86.0,,76.0,75.1,
20260606T205652-0400,2026-06-07T00:56:52.072722+00:00,2026-06-06T20:56:52.072722-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,88-89°F,eq,88,0.00039887747797843283,0.0005,0.9995,-0.00010112252202156718,,0.001,0.01,5228.709151,940.98337,active,84.0,75.0,86.0,,76.0,75.1,
20260606T205652-0400,2026-06-07T00:56:52.072722+00:00,2026-06-06T20:56:52.072722-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.5801826045218952,90°F or higher,gte,90,5.89955259591646e-05,0.0005,0.9995,-0.0004410044740408354,,0.001,0.005,7473.376468000001,3973.69945,active,84.0,75.0,86.0,,76.0,75.1,
20260606T210726-0400,2026-06-07T01:07:26.318111+00:00,2026-06-06T21:07:26.318111-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2704.138428,29034.90748,active,84.0,75.0,86.0,,73.0,72.3,
20260606T210726-0400,2026-06-07T01:07:26.318111+00:00,2026-06-06T21:07:26.318111-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,96.98338999999999,26094.50502,active,84.0,75.0,86.0,,73.0,72.3,
20260606T210726-0400,2026-06-07T01:07:26.318111+00:00,2026-06-06T21:07:26.318111-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,74-75°F,eq,74,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7333.640282,9934.8363,active,84.0,75.0,86.0,,73.0,72.3,
20260606T210726-0400,2026-06-07T01:07:26.318111+00:00,2026-06-06T21:07:26.318111-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,2635.7083350000003,8494.54581,active,84.0,75.0,86.0,,73.0,72.3,
20260606T210726-0400,2026-06-07T01:07:26.318111+00:00,2026-06-06T21:07:26.318111-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.014,1376.5704749999998,10648.22488,active,84.0,75.0,86.0,,73.0,72.3,
20260606T210726-0400,2026-06-07T01:07:26.318111+00:00,2026-06-06T21:07:26.318111-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3943.5809090000034,9320.51572,active,84.0,75.0,86.0,,73.0,72.3,
20260606T210726-0400,2026-06-07T01:07:26.318111+00:00,2026-06-06T21:07:26.318111-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6144.4206380000005,9455.83759,active,84.0,75.0,86.0,,73.0,72.3,
20260606T210726-0400,2026-06-07T01:07:26.318111+00:00,2026-06-06T21:07:26.318111-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,84-85°F,eq,84,0.9968081578991763,0.9985,0.0015,-0.0016918421008237372,0.998,0.999,0.999,9833.981489,1456.78367,active,84.0,75.0,86.0,,73.0,72.3,
20260606T210726-0400,2026-06-07T01:07:26.318111+00:00,2026-06-06T21:07:26.318111-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,86-87°F,eq,86,0.003190837005750002,0.002,0.998,0.0011908370057500017,0.001,0.003,0.001,5367.267521,1802.31863,active,84.0,75.0,86.0,,73.0,72.3,
20260606T210726-0400,2026-06-07T01:07:26.318111+00:00,2026-06-06T21:07:26.318111-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,88-89°F,eq,88,1.0004788392389546e-06,0.0005,0.9995,-0.0004989995211607611,,0.001,0.01,5228.709151,940.98337,active,84.0,75.0,86.0,,73.0,72.3,
20260606T210726-0400,2026-06-07T01:07:26.318111+00:00,2026-06-06T21:07:26.318111-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T00:54:35.304914Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,90°F or higher,gte,90,4.616234405596331e-09,0.0005,0.9995,-0.0004999953837655944,,0.001,0.005,7473.376468000001,3966.73234,active,84.0,75.0,86.0,,73.0,72.3,
20260606T211738-0400,2026-06-07T01:17:38.858499+00:00,2026-06-06T21:17:38.858499-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:09:59.993846Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2704.138428,29064.25497,active,84.0,75.0,86.0,,73.0,72.3,
20260606T211738-0400,2026-06-07T01:17:38.858499+00:00,2026-06-06T21:17:38.858499-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:09:59.993846Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,96.98338999999999,26124.13705,active,84.0,75.0,86.0,,73.0,72.3,
20260606T211738-0400,2026-06-07T01:17:38.858499+00:00,2026-06-06T21:17:38.858499-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:09:59.993846Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,74-75°F,eq,74,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7333.640282,9964.40965,active,84.0,75.0,86.0,,73.0,72.3,
20260606T211738-0400,2026-06-07T01:17:38.858499+00:00,2026-06-06T21:17:38.858499-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:09:59.993846Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,2635.7083350000003,8534.21439,active,84.0,75.0,86.0,,73.0,72.3,
20260606T211738-0400,2026-06-07T01:17:38.858499+00:00,2026-06-06T21:17:38.858499-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:09:59.993846Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.014,1376.5704749999998,10677.80015,active,84.0,75.0,86.0,,73.0,72.3,
20260606T211738-0400,2026-06-07T01:17:38.858499+00:00,2026-06-06T21:17:38.858499-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:09:59.993846Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3943.5809090000034,9318.6053,active,84.0,75.0,86.0,,73.0,72.3,
20260606T211738-0400,2026-06-07T01:17:38.858499+00:00,2026-06-06T21:17:38.858499-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:09:59.993846Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6144.4206380000005,9448.66819,active,84.0,75.0,86.0,,73.0,72.3,
20260606T211738-0400,2026-06-07T01:17:38.858499+00:00,2026-06-06T21:17:38.858499-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:09:59.993846Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,84-85°F,eq,84,0.9968081578991763,0.9985,0.0015,-0.0016918421008237372,0.998,0.999,0.999,9833.981489,1367.68807,active,84.0,75.0,86.0,,73.0,72.3,
20260606T211738-0400,2026-06-07T01:17:38.858499+00:00,2026-06-06T21:17:38.858499-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:09:59.993846Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,86-87°F,eq,86,0.003190837005750002,0.002,0.998,0.0011908370057500017,0.001,0.003,0.001,5367.267521,1849.90496,active,84.0,75.0,86.0,,73.0,72.3,
20260606T211738-0400,2026-06-07T01:17:38.858499+00:00,2026-06-06T21:17:38.858499-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:09:59.993846Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,88-89°F,eq,88,1.0004788392389546e-06,0.0005,0.9995,-0.0004989995211607611,,0.001,0.01,5228.709151,928.89861,active,84.0,75.0,86.0,,73.0,72.3,
20260606T211738-0400,2026-06-07T01:17:38.858499+00:00,2026-06-06T21:17:38.858499-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:09:59.993846Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,90°F or higher,gte,90,4.616234405596331e-09,0.0005,0.9995,-0.0004999953837655944,,0.001,0.005,7473.376468000001,3991.35761,active,84.0,75.0,86.0,,73.0,72.3,
20260606T212751-0400,2026-06-07T01:27:51.064006+00:00,2026-06-06T21:27:51.064006-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:24:13.424016Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2704.138428,29064.53802,active,84.0,74.0,86.0,,73.0,72.3,
20260606T212751-0400,2026-06-07T01:27:51.064006+00:00,2026-06-06T21:27:51.064006-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:24:13.424016Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,96.98338999999999,26124.13513,active,84.0,74.0,86.0,,73.0,72.3,
20260606T212751-0400,2026-06-07T01:27:51.064006+00:00,2026-06-06T21:27:51.064006-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:24:13.424016Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,74-75°F,eq,74,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7333.640282,9964.34795,active,84.0,74.0,86.0,,73.0,72.3,
20260606T212751-0400,2026-06-07T01:27:51.064006+00:00,2026-06-06T21:27:51.064006-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:24:13.424016Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,2635.7083350000003,8526.09492,active,84.0,74.0,86.0,,73.0,72.3,
20260606T212751-0400,2026-06-07T01:27:51.064006+00:00,2026-06-06T21:27:51.064006-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:24:13.424016Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.014,1376.5704749999998,10677.85499,active,84.0,74.0,86.0,,73.0,72.3,
20260606T212751-0400,2026-06-07T01:27:51.064006+00:00,2026-06-06T21:27:51.064006-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:24:13.424016Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3967.2509090000035,9296.7995,active,84.0,74.0,86.0,,73.0,72.3,
20260606T212751-0400,2026-06-07T01:27:51.064006+00:00,2026-06-06T21:27:51.064006-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:24:13.424016Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6144.4206380000005,9450.64831,active,84.0,74.0,86.0,,73.0,72.3,
20260606T212751-0400,2026-06-07T01:27:51.064006+00:00,2026-06-06T21:27:51.064006-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:24:13.424016Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,84-85°F,eq,84,0.9968081578991763,0.9985,0.0015,-0.0016918421008237372,0.998,0.999,0.999,9833.981489,1367.50629,active,84.0,74.0,86.0,,73.0,72.3,
20260606T212751-0400,2026-06-07T01:27:51.064006+00:00,2026-06-06T21:27:51.064006-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:24:13.424016Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,86-87°F,eq,86,0.003190837005750002,0.002,0.998,0.0011908370057500017,0.001,0.003,0.001,5367.267521,1781.43217,active,84.0,74.0,86.0,,73.0,72.3,
20260606T212751-0400,2026-06-07T01:27:51.064006+00:00,2026-06-06T21:27:51.064006-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:24:13.424016Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,88-89°F,eq,88,1.0004788392389546e-06,0.0005,0.9995,-0.0004989995211607611,,0.001,0.01,5228.709151,928.89861,active,84.0,74.0,86.0,,73.0,72.3,
20260606T212751-0400,2026-06-07T01:27:51.064006+00:00,2026-06-06T21:27:51.064006-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:24:13.424016Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,90°F or higher,gte,90,4.616234405596331e-09,0.0005,0.9995,-0.0004999953837655944,,0.001,0.005,7529.456468000001,3937.23661,active,84.0,74.0,86.0,,73.0,72.3,
20260606T213804-0400,2026-06-07T01:38:04.155010+00:00,2026-06-06T21:38:04.155010-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:34:20.261285Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2704.138428,14682.32806,active,84.0,74.0,86.0,,73.0,72.3,
20260606T213804-0400,2026-06-07T01:38:04.155010+00:00,2026-06-06T21:38:04.155010-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:34:20.261285Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,96.98338999999999,17271.87209,active,84.0,74.0,86.0,,73.0,72.3,
20260606T213804-0400,2026-06-07T01:38:04.155010+00:00,2026-06-06T21:38:04.155010-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:34:20.261285Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,74-75°F,eq,74,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7333.640282,10553.70161,active,84.0,74.0,86.0,,73.0,72.3,
20260606T213804-0400,2026-06-07T01:38:04.155010+00:00,2026-06-06T21:38:04.155010-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:34:20.261285Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,2635.7083350000003,9104.88688,active,84.0,74.0,86.0,,73.0,72.3,
20260606T213804-0400,2026-06-07T01:38:04.155010+00:00,2026-06-06T21:38:04.155010-04:00,highest-temperature-in-chicago-on-june-6-2026,2026-06-07T01:34:20.261285Z,v0.5.0 HGBC feature-based ML model,84,0.7208823507652863,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.014,1376.5704749999998,11163.37295,active,84.0,74.0,86.0,,73.0,72.3,
