snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260610T105932-0400,2026-06-10T14:59:32.518917+00:00,2026-06-10T10:59:32.518917-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:59:32.518917-04:00,capture_fallback,2026-06-10T18:00:00-04:00,420,79.8,,100,10.9,solar 395.0 W/m2,https://api.open-meteo.com/v1/forecast,c5c67e5d20dadd19900b5f6b8dfeb3e4781fb759a9d751dc7c7f268f20e0cd46,true
20260610T105932-0400,2026-06-10T14:59:32.518917+00:00,2026-06-10T10:59:32.518917-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:59:32.518917-04:00,capture_fallback,2026-06-10T19:00:00-04:00,480,78.3,,96,12.8,solar 228.0 W/m2,https://api.open-meteo.com/v1/forecast,2894458ce797f4fc2eeccaf0b598c47753c786fb7f8dbb54d4952d8492764204,true
20260610T105932-0400,2026-06-10T14:59:32.518917+00:00,2026-06-10T10:59:32.518917-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:59:32.518917-04:00,capture_fallback,2026-06-10T20:00:00-04:00,540,77.8,,99,8.1,solar 58.0 W/m2,https://api.open-meteo.com/v1/forecast,c4c0624e7c2965509aa9e255ef11b506d0df819a8d238289b4e4f3ae99d81705,true
20260610T105932-0400,2026-06-10T14:59:32.518917+00:00,2026-06-10T10:59:32.518917-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:59:32.518917-04:00,capture_fallback,2026-06-10T21:00:00-04:00,600,74.0,,100,13.2,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,e7af3214ff66a6016245dbaebba25d1275dfd584008a180155e3ba3ef18f5b86,true
20260610T105932-0400,2026-06-10T14:59:32.518917+00:00,2026-06-10T10:59:32.518917-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T10:59:32.518917-04:00,capture_fallback,2026-06-10T22:00:00-04:00,660,74.7,,100,14.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,1a30a3b2f925e3065cdd287089202288f00a51e6f17b3dbff6915f7e8b7ec3a4,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T12:00:00-04:00,50,79,,68,5,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,0e2ccec4af757e072ff4b8b3075e65cee54d8116b23b03e12e4d7fec60863656,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T13:00:00-04:00,110,80,,66,8,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,c85aad37f12194cc92fd267e0f673d43267222409e61962651751e3fe9d5242e,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T14:00:00-04:00,170,80,,71,9,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,26f52715afeb2b3d689f90fecde51a32074d7371fbe9b7639a192fbfb63eab5a,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T15:00:00-04:00,230,80,,67,14,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,4eeff357eae5ed2f312fcf4ad1adb2cdb9f2992220318d1d34c105a0374cdf1d,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T16:00:00-04:00,290,80,,83,13,Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,8ecfe5d2b2e5a3d98fee2a0f5c70828c12a3afd69a77602ce325379850a5d9f5,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T17:00:00-04:00,350,78,,81,12,Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,170720e8f1e95efeef854d0adb616572e60578f9721095c9c55798cbc890e62e,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T18:00:00-04:00,410,78,,84,12,Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,ef621a91aa567d5bff5ece869138fc36b67e10545c30b99fdcce5beb04e2aa5d,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T19:00:00-04:00,470,77,,95,11,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f9e54c1de95df52ebb58c9deb2313dfbc2a335c1b81a1e91d752041910c1bf77,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T20:00:00-04:00,530,76,,94,11,Few Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,8c4306656f3f6129087ce940807c29ba89c98805f3c6c412bb23c2ceafa9679b,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T21:00:00-04:00,590,75,,93,10,Few Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,5d95c248034db7b6205a3c9df31400f855b2ad40f59264305ac7f4b78f8d9741,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T22:00:00-04:00,650,75,,96,8,Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,d89d238c28dd3906e37ca51e7d1d786bc748b37c808791f8c028fead64665a32,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T23:00:00-04:00,710,75,,82,7,Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,1b5b222538d32575e73d488b5abdfa9b8192ffe7622234ee19dc391f54eb86fc,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T12:00:00-04:00,50,81.3,,81,16.3,solar 883.0 W/m2,https://api.open-meteo.com/v1/forecast,68f1cf6e670f78cfd91a939c9a651a1900faa92923b5db008a33f2177230e232,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T13:00:00-04:00,110,83.4,,2,14.1,solar 931.0 W/m2,https://api.open-meteo.com/v1/forecast,7b132394b7b722902c0bb48e97fbab69159f344fefb557bf3cbc16c32b794cd0,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T14:00:00-04:00,170,84.0,,96,18.8,solar 912.0 W/m2,https://api.open-meteo.com/v1/forecast,b056a4cf34c5f75e6a4793759e8635b0c21ae15507e0928530f30b2597bb1d4c,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T15:00:00-04:00,230,81.7,,100,20.6,solar 741.0 W/m2,https://api.open-meteo.com/v1/forecast,12fb34c0f2aa01bbbbbba8586ac0bc518283632a20ac55930a028ba11a6da3e5,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T16:00:00-04:00,290,81.7,,77,18.6,solar 545.0 W/m2,https://api.open-meteo.com/v1/forecast,383efcb20fd788eab772eb7e1233f2cb573a5f6232311a9865a016e5df488854,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T17:00:00-04:00,350,77.1,,100,6.6,solar 254.0 W/m2,https://api.open-meteo.com/v1/forecast,57530b1505943d0c2b2ec1bdb4b82506f935e78586e8146e06d2f5730f0b81cd,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T18:00:00-04:00,410,79.8,,100,10.9,solar 395.0 W/m2,https://api.open-meteo.com/v1/forecast,09cd9af991f6445e1657f187075506b85db5ad71cbb2ab5c117dc63f46fd98a8,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T19:00:00-04:00,470,78.3,,96,12.8,solar 228.0 W/m2,https://api.open-meteo.com/v1/forecast,20048b92887d91287c242cd17eef5cdd8859db02fb785c552c4a24a4ab87ba52,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T20:00:00-04:00,530,77.8,,99,8.1,solar 58.0 W/m2,https://api.open-meteo.com/v1/forecast,5ca3049bda0433f06d5215f2bcf0a756e315dea10d64488e104f427f29ee52a5,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T21:00:00-04:00,590,74.0,,100,13.2,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,33c7d708d68232f45c8061574ee786251a3d49f43979b1d4c17b08b44c5c1d00,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T22:00:00-04:00,650,74.7,,100,14.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,db0ce8c4826a75f12c47923e1e8dadd4b5637084803476af20e1cabe30231c53,true
20260610T110943-0400,2026-06-10T15:09:43.224112+00:00,2026-06-10T11:09:43.224112-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:09:43.224112-04:00,capture_fallback,2026-06-10T23:00:00-04:00,710,74.8,,98,12.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,38914fd245c49888ee4feac3dbc03c3ded5a8a721b3aa3b063ace109800e1933,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T12:00:00-04:00,37,79,,54,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,eda779743bd80c3894c0a4bdf73c0a983bfc91dd52012a286ae051fc34ae88ab,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T13:00:00-04:00,97,81,,55,8,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,a20aad0cf7353ecc3a876389fef4fdb375aaf69851ad9ef32d222456658ec29a,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T14:00:00-04:00,157,80,,62,9,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e031069ca441f939568225062645166a7d67450b411fc59da08ec1f87c0de64e,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T15:00:00-04:00,217,80,,67,14,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e82699a808cca0cc5223f1c8152b247543f4e21c7aebcf29e1a1829ecae8e20a,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T16:00:00-04:00,277,80,,86,13,Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,999f76c708dcc68f2288d4fcf508adb77f1027cbe9e798420a5cd81b9aa30b7d,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T17:00:00-04:00,337,78,,81,12,Light Rain,https://api.weather.com/v3/wx/forecast/hourly/15day,b642e36794d6decd9be06170af70c216da4c9721fd1644862a157177d101743e,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T18:00:00-04:00,397,78,,84,12,Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,acdbf776415f1216f597e44408b6fe2cb88544226a9c27b0a9e2db582f1cc6fc,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T19:00:00-04:00,457,77,,95,11,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,69594657d395254bff97668251119d7e0a6c2771fd68e1766404604069e73916,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T20:00:00-04:00,517,76,,94,11,Few Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,16ae3e7cebfeeb69403cdf59241795b68b59db681807606d606292f47d938ed0,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T21:00:00-04:00,577,75,,93,10,Few Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,0972ca68e9b5c6bc67fab8ed4901cf7b6d29807943598da1ea8306c1bdd478e1,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T22:00:00-04:00,637,75,,96,8,Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,edc65aaebd364cbbc54647fc89c79b8819d2e31098cdffd224fb3b75771c837b,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T23:00:00-04:00,697,75,,82,7,Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,6f05adc1fab90a37c1d79eb67b161a8ddd5eef772f5c16adb4e21084d8154910,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T12:00:00-04:00,37,81.3,,81,16.3,solar 883.0 W/m2,https://api.open-meteo.com/v1/forecast,c514e9959aad447a19bdb085c359bd58c77d037fff69f0da15b456661283c723,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T13:00:00-04:00,97,83.4,,2,14.1,solar 931.0 W/m2,https://api.open-meteo.com/v1/forecast,447e112d093f97ada0a6815671546130419fdb603b8daf91e079ec4becd7e2a9,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T14:00:00-04:00,157,84.0,,96,18.8,solar 912.0 W/m2,https://api.open-meteo.com/v1/forecast,fcf16940a93a0be3ffdd3bef9819e8fc4080462dafed1e93880903a449e88ad2,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T15:00:00-04:00,217,81.7,,100,20.6,solar 741.0 W/m2,https://api.open-meteo.com/v1/forecast,10d216ec1ea09acc18c4cdda9eaea4c83c82b0de4b4f982c8258007a3d938f76,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T16:00:00-04:00,277,81.7,,77,18.6,solar 545.0 W/m2,https://api.open-meteo.com/v1/forecast,7e3d734aa232317f0fc801e238dac781fd9f9e3ebb7e2e0c93efa591f018124a,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T17:00:00-04:00,337,77.1,,100,6.6,solar 254.0 W/m2,https://api.open-meteo.com/v1/forecast,f734f2290d11fe886d6735cd96c86dd3fe8e31f7c1e96a1890cb9666b90ae062,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T18:00:00-04:00,397,79.8,,100,10.9,solar 395.0 W/m2,https://api.open-meteo.com/v1/forecast,b918e7563c0e88fe97c6b70aa5f8b0efdaedbec7aa94867562059ce5ab7ddaf1,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T19:00:00-04:00,457,78.3,,96,12.8,solar 228.0 W/m2,https://api.open-meteo.com/v1/forecast,bc214eaa89dd2e3871e935b7e1a4d8021f92bf3d30487ed5085bd4a50fd56653,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T20:00:00-04:00,517,77.8,,99,8.1,solar 58.0 W/m2,https://api.open-meteo.com/v1/forecast,342b634eae116090666bc5afc608a1ac9b82a0183dfc84afb4b88d0aed7acd97,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T21:00:00-04:00,577,74.0,,100,13.2,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,674bef62019170dad362d23f1830810b94c2d999f561013794f8cc2c56ae2860,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T22:00:00-04:00,637,74.7,,100,14.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,688b8cf402fc05e849b53ba7bd5aa9aeef94ead6f66f9977c5d403e93e7aef18,true
20260610T112300-0400,2026-06-10T15:23:00.562257+00:00,2026-06-10T11:23:00.562257-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T11:23:00.562257-04:00,capture_fallback,2026-06-10T23:00:00-04:00,697,74.8,,98,12.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,25bbf5aee7b6e611247029f41ab4fa8f7175dc1979c09aa67b4125857794fdc3,true
20260610T113312-0400,2026-06-10T15:33:12.055880+00:00,2026-06-10T11:33:12.055880-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:33:12.055880-04:00,capture_fallback,2026-06-10T12:00:00-04:00,27,79,,53,5,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,47f72fdf1a5999e128184ce41f67e37449bcd80ad728f3257117561b537a1de4,true
20260610T113312-0400,2026-06-10T15:33:12.055880+00:00,2026-06-10T11:33:12.055880-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:33:12.055880-04:00,capture_fallback,2026-06-10T13:00:00-04:00,87,80,,54,8,Partly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,f50ab523009801645642ebc31a9e50a7ca6f234906c4302d1df952448548bd61,true
20260610T113312-0400,2026-06-10T15:33:12.055880+00:00,2026-06-10T11:33:12.055880-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:33:12.055880-04:00,capture_fallback,2026-06-10T14:00:00-04:00,147,80,,61,9,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,9a96ecf3a7acb018feef984ed6996a181f170ba45b7657721bcc1e12fbfc2a3b,true
20260610T113312-0400,2026-06-10T15:33:12.055880+00:00,2026-06-10T11:33:12.055880-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:33:12.055880-04:00,capture_fallback,2026-06-10T15:00:00-04:00,207,80,,67,14,Mostly Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,e7488137e532150d4a6ef04fc393fe4f19f916ad6ab242c04d500ba3c713f9a9,true
20260610T113312-0400,2026-06-10T15:33:12.055880+00:00,2026-06-10T11:33:12.055880-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:33:12.055880-04:00,capture_fallback,2026-06-10T16:00:00-04:00,267,80,,86,13,Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,0c6dbce45163f6a68fa1b51355854f54eba454c3689a2a78ca1bedd2cec334da,true
20260610T113312-0400,2026-06-10T15:33:12.055880+00:00,2026-06-10T11:33:12.055880-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:33:12.055880-04:00,capture_fallback,2026-06-10T17:00:00-04:00,327,78,,81,12,Light Rain,https://api.weather.com/v3/wx/forecast/hourly/15day,4026ab70da0f7679b5e1fbdd37a509337dc9d0fbc6d362b0bd2dec8cb6a2f433,true
20260610T113312-0400,2026-06-10T15:33:12.055880+00:00,2026-06-10T11:33:12.055880-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:33:12.055880-04:00,capture_fallback,2026-06-10T18:00:00-04:00,387,78,,84,12,Showers,https://api.weather.com/v3/wx/forecast/hourly/15day,f63875cb1b5a571508e0b796a7cd10fc0588daa3a25c82396f544003012c5397,true
20260610T113312-0400,2026-06-10T15:33:12.055880+00:00,2026-06-10T11:33:12.055880-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:33:12.055880-04:00,capture_fallback,2026-06-10T19:00:00-04:00,447,77,,88,12,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,685d12a31914dd63e2f1d46d891185c235d29fc2473768bb5f4f9152dff5bdf0,true
20260610T113312-0400,2026-06-10T15:33:12.055880+00:00,2026-06-10T11:33:12.055880-04:00,highest-temperature-in-nyc-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T11:33:12.055880-04:00,capture_fallback,2026-06-10T20:00:00-04:00,507,76,,87,10,Cloudy,https://api.weather.com/v3/wx/forecast/hourly/15day,ba85fbe33fbe62cf751cc6ff5f3a23fbdc536c7c86a468eec4b499522447bf5d,true
