snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_85c,market_yes_lte_85c,market_no_lte_85c,edge_lte_85c,best_bid_lte_85c,best_ask_lte_85c,last_lte_85c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_eq_100c,market_yes_eq_100c,market_no_eq_100c,edge_eq_100c,best_bid_eq_100c,best_ask_eq_100c,last_eq_100c,model_eq_102c,market_yes_eq_102c,market_no_eq_102c,edge_eq_102c,best_bid_eq_102c,best_ask_eq_102c,last_eq_102c,model_gte_104c,market_yes_gte_104c,market_no_gte_104c,edge_gte_104c,best_bid_gte_104c,best_ask_gte_104c,last_gte_104c
20260610T115342-0400,2026-06-10T15:53:42.350606+00:00,2026-06-10T11:53:42.350606-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T15:48:38.8965Z,v0.5.6 HGBC feature-based ML model,93,0.22098830338028022,83.0,84.0,84.0,,93.0,86.5,,0.08141705635675055,0.0005,0.9995,0.08091705635675055,,0.001,0.001,0.10243476358510939,0.001,0.999,0.10143476358510939,,0.002,0.005,0.10611032220752095,0.014,0.986,0.09211032220752095,0.01,0.018,0.02,0.14322346569915914,0.085,0.915,0.058223465699159135,0.06,0.11,0.1,0.3487359880601867,0.465,0.535,-0.11626401193981334,0.45,0.48,0.47,0.16187109800836738,0.365,0.635,-0.2031289019916326,0.35,0.38,0.38,0.0417112049953336,0.0705,0.9295,-0.02878879500466639,0.061,0.08,0.08,0.012159955298213825,0.0085,0.9915,0.0036599552982138246,0.006,0.011,0.01,0.002159024073215673,0.001,0.999,0.001159024073215673,,0.002,,0.00017712171614287024,0.001,0.999,-0.0008228782838571298,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T120401-0400,2026-06-10T16:04:01.223705+00:00,2026-06-10T12:04:01.223705-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T15:58:24.510015Z,v0.5.6 HGBC feature-based ML model,93,0.22149714037132823,83.0,84.0,84.0,,93.0,86.5,,0.07930197164899949,0.0005,0.9995,0.07880197164899949,,0.001,0.001,0.10267062492294529,0.001,0.999,0.10167062492294529,,0.002,0.005,0.10635464670906844,0.0145,0.9855,0.09185464670906844,0.01,0.019,0.02,0.14355324513191228,0.085,0.915,0.05855324513191228,0.06,0.11,0.1,0.3495389706982739,0.46,0.54,-0.11046102930172613,0.44,0.48,0.47,0.16224381457837733,0.36,0.64,-0.19775618542162265,0.34,0.38,0.38,0.04180724720081762,0.0705,0.9295,-0.028692752799182375,0.061,0.08,0.08,0.012187954223815665,0.0105,0.9895,0.0016879542238156641,0.006,0.015,0.01,0.0021639953377405865,0.001,0.999,0.0011639953377405865,,0.002,,0.0001775295480494138,0.001,0.999,-0.0008224704519505862,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T121416-0400,2026-06-10T16:14:16.837693+00:00,2026-06-10T12:14:16.837693-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T16:04:40.5468Z,v0.5.6 HGBC feature-based ML model,93,0.2272728598656663,84.0,85.0,85.0,,93.0,86.5,,0.05595041475288241,0.0005,0.9995,0.05545041475288241,,0.001,0.001,0.10519215412202346,0.001,0.999,0.10419215412202346,,0.002,0.005,0.10898011874065056,0.0145,0.9855,0.09448011874065056,0.01,0.019,0.02,0.1471700495911888,0.11,0.89,0.03717004959118879,0.1,0.12,0.1,0.35860965913368914,0.435,0.565,-0.07639034086631086,0.39,0.48,0.47,0.1663818896451738,0.36,0.64,-0.19361811035482618,0.34,0.38,0.38,0.04283141759799179,0.0705,0.9295,-0.0276685824020082,0.061,0.08,0.08,0.012485599195242275,0.011,0.989,0.0014855991952422761,0.006,0.016,0.01,0.0022168330269133002,0.001,0.999,0.0012168330269133002,,0.002,,0.0001818641942444334,0.001,0.999,-0.0008181358057555667,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T122434-0400,2026-06-10T16:24:34.436761+00:00,2026-06-10T12:24:34.436761-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T16:18:33.424073Z,v0.5.6 HGBC feature-based ML model,93,0.2272728598656663,84.0,85.0,85.0,,93.0,86.5,,0.05595041475288241,0.0005,0.9995,0.05545041475288241,,0.001,0.001,0.10519215412202346,0.001,0.999,0.10419215412202346,,0.002,0.005,0.10898011874065056,0.013,0.987,0.09598011874065056,0.01,0.016,0.02,0.1471700495911888,0.105,0.895,0.042170049591188793,0.1,0.11,0.1,0.35860965913368914,0.465,0.535,-0.10639034086631088,0.45,0.48,0.47,0.1663818896451738,0.365,0.635,-0.19861811035482618,0.35,0.38,0.38,0.04283141759799179,0.0705,0.9295,-0.0276685824020082,0.061,0.08,0.08,0.012485599195242275,0.009,0.991,0.003485599195242276,0.006,0.012,0.01,0.0022168330269133002,0.001,0.999,0.0012168330269133002,,0.002,,0.0001818641942444334,0.001,0.999,-0.0008181358057555667,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T123455-0400,2026-06-10T16:34:55.904709+00:00,2026-06-10T12:34:55.904709-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T16:33:13.693068Z,v0.5.6 HGBC feature-based ML model,93,0.2272728598656663,84.0,85.0,85.0,,93.0,86.5,,0.05595041475288241,0.0005,0.9995,0.05545041475288241,,0.001,0.001,0.10519215412202346,0.0015,0.9985,0.10369215412202346,0.001,0.002,0.005,0.10898011874065056,0.013,0.987,0.09598011874065056,0.01,0.016,0.02,0.1471700495911888,0.105,0.895,0.042170049591188793,0.1,0.11,0.1,0.35860965913368914,0.46,0.54,-0.10139034086631088,0.45,0.47,0.47,0.1663818896451738,0.365,0.635,-0.19861811035482618,0.35,0.38,0.38,0.04283141759799179,0.0705,0.9295,-0.0276685824020082,0.061,0.08,0.08,0.012485599195242275,0.0095,0.9905,0.0029855991952422757,0.006,0.013,0.01,0.0022168330269133002,0.001,0.999,0.0012168330269133002,,0.002,,0.0001818641942444334,0.001,0.999,-0.0008181358057555667,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T124526-0400,2026-06-10T16:45:26.980799+00:00,2026-06-10T12:45:26.980799-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T16:38:30.50944Z,v0.5.6 HGBC feature-based ML model,93,0.23722987287166208,84.0,86.0,86.0,,93.0,86.5,,0.014590817288554644,0.0005,0.9995,0.014090817288554644,,0.001,0.001,0.10980070987892636,0.0015,0.9985,0.10830070987892636,0.001,0.002,0.005,0.11375462837781972,0.0135,0.9865,0.10025462837781972,0.01,0.017,0.02,0.15361769186021576,0.105,0.895,0.048617691860215764,0.1,0.11,0.1,0.37432064654406616,0.46,0.54,-0.08567935345593386,0.45,0.47,0.47,0.17367121860481452,0.355,0.645,-0.18132878139518546,0.34,0.37,0.38,0.04470789762442573,0.0705,0.9295,-0.025792102375574263,0.061,0.08,0.08,0.013032603679843557,0.0095,0.9905,0.003532603679843557,0.006,0.013,0.01,0.0023139543254886933,0.001,0.999,0.0013139543254886933,,0.002,,0.00018983181584468557,0.001,0.999,-0.0008101681841553145,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T125539-0400,2026-06-10T16:55:39.057764+00:00,2026-06-10T12:55:39.057764-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T16:48:29.837996Z,v0.5.6 HGBC feature-based ML model,93,0.24983430860829287,84.0,86.0,86.0,,93.0,86.5,,0.0018439263344990399,0.0005,0.9995,0.0013439263344990399,,0.001,0.001,0.07602499981031284,0.001,0.999,0.07502499981031284,,0.002,0.005,0.11979860962594954,0.013,0.987,0.10679860962594954,0.01,0.016,0.02,0.16177966700113372,0.11,0.89,0.05177966700113372,0.1,0.12,0.12,0.3942089535146271,0.465,0.535,-0.07079104648537293,0.45,0.48,0.47,0.18289867249883138,0.355,0.645,-0.1721013275011686,0.34,0.37,0.38,0.047083305981331085,0.0705,0.9295,-0.02341669401866891,0.061,0.08,0.08,0.013725048579699962,0.0095,0.9905,0.004225048579699962,0.006,0.013,0.01,0.002436898743238727,0.001,0.999,0.001436898743238727,,0.002,,0.00019991791037661958,0.001,0.999,-0.0008000820896233805,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T130555-0400,2026-06-10T17:05:55.250640+00:00,2026-06-10T13:05:55.250640-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T16:58:34.767831Z,v0.5.6 HGBC feature-based ML model,93,0.2323264201706404,87.0,87.0,87.0,,93.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.058611803277833455,0.001,0.999,0.057611803277833454,,0.002,0.005,0.12539653613226803,0.0135,0.9865,0.11189653613226803,0.01,0.017,0.02,0.13810144616313727,0.08,0.92,0.05810144616313727,0.05,0.11,0.12,0.3755868671398304,0.47,0.53,-0.09441313286016956,0.45,0.49,0.47,0.2385570437286107,0.36,0.64,-0.12144295627138929,0.34,0.38,0.38,0.04720561798645711,0.07,0.93,-0.022794382013542898,0.061,0.079,0.08,0.013873684899899336,0.011,0.989,0.002873684899899337,0.006,0.016,0.01,0.0024647973619255333,0.001,0.999,0.0014647973619255333,,0.002,,0.0002022033100379918,0.001,0.999,-0.0007977966899620082,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T131631-0400,2026-06-10T17:16:31.244975+00:00,2026-06-10T13:16:31.244975-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T17:08:41.400318Z,v0.5.6 HGBC feature-based ML model,93,0.24063203698793953,87.0,88.0,88.0,,93.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.024957388801168788,0.001,0.999,0.023957388801168787,,0.002,0.005,0.12987943385249398,0.0145,0.9855,0.11537943385249398,0.01,0.019,0.02,0.14303854153482773,0.08,0.92,0.06303854153482773,0.05,0.11,0.12,0.38901401243730477,0.47,0.53,-0.0809859875626952,0.45,0.49,0.47,0.24708540392467546,0.32,0.68,-0.07291459607532455,0.27,0.37,0.38,0.04889320812076618,0.07,0.93,-0.021106791879233824,0.061,0.079,0.08,0.014369665987792301,0.011,0.989,0.003369665987792302,0.006,0.016,0.01,0.0025529133084692237,0.001,0.999,0.0015529133084692236,,0.002,,0.0002094320325015479,0.001,0.999,-0.0007905679674984521,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T132654-0400,2026-06-10T17:26:54.968104+00:00,2026-06-10T13:26:54.968104-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T17:18:20.601396Z,v0.5.6 HGBC feature-based ML model,93,0.24063203698793953,87.0,88.0,88.0,,93.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.024957388801168788,0.001,0.999,0.023957388801168787,,0.002,0.005,0.12987943385249398,0.0145,0.9855,0.11537943385249398,0.01,0.019,0.02,0.14303854153482773,0.085,0.915,0.05803854153482772,0.06,0.11,0.12,0.38901401243730477,0.515,0.485,-0.12598598756269525,0.47,0.56,0.49,0.24708540392467546,0.35,0.65,-0.10291459607532452,0.33,0.37,0.38,0.04889320812076618,0.07,0.93,-0.021106791879233824,0.061,0.079,0.08,0.014369665987792301,0.0095,0.9905,0.0048696659877923015,0.006,0.013,0.01,0.0025529133084692237,0.001,0.999,0.0015529133084692236,,0.002,,0.0002094320325015479,0.001,0.999,-0.0007905679674984521,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T133706-0400,2026-06-10T17:37:06.816223+00:00,2026-06-10T13:37:06.816223-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T17:34:05.369285Z,v0.5.6 HGBC feature-based ML model,93,0.24063203698793953,87.0,88.0,88.0,,93.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.024957388801168788,0.001,0.999,0.023957388801168787,,0.002,0.005,0.12987943385249398,0.015,0.985,0.11487943385249398,0.01,0.02,0.02,0.14303854153482773,0.085,0.915,0.05803854153482772,0.06,0.11,0.1,0.38901401243730477,0.51,0.49,-0.12098598756269524,0.47,0.55,0.55,0.24708540392467546,0.35,0.65,-0.10291459607532452,0.33,0.37,0.38,0.04889320812076618,0.07,0.93,-0.021106791879233824,0.061,0.079,0.08,0.014369665987792301,0.0045,0.9955,0.009869665987792303,0.003,0.006,0.01,0.0025529133084692237,0.001,0.999,0.0015529133084692236,,0.002,,0.0002094320325015479,0.001,0.999,-0.0007905679674984521,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T134721-0400,2026-06-10T17:47:21.654582+00:00,2026-06-10T13:47:21.654582-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T17:37:57.903709Z,v0.5.6 HGBC feature-based ML model,93,0.25798149079243354,87.0,89.0,89.0,,93.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0023430282856143703,0.0015,0.9985,0.0008430282856143703,0.001,0.002,0.005,0.09155793692291295,0.015,0.985,0.07655793692291295,0.01,0.02,0.02,0.15335155138872789,0.08,0.92,0.07335155138872788,0.06,0.1,0.1,0.4170617351036767,0.545,0.455,-0.12793826489632332,0.53,0.56,0.56,0.2649001423727016,0.35,0.65,-0.08509985762729838,0.33,0.37,0.38,0.05241838484396061,0.07,0.93,-0.0175816151560394,0.061,0.079,0.08,0.015405711974693481,0.004,0.996,0.011405711974693481,0.003,0.005,0.01,0.0027369771266813623,0.001,0.999,0.0017369771266813622,,0.002,,0.00022453198103104902,0.001,0.999,-0.000775468018968951,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T135748-0400,2026-06-10T17:57:48.647774+00:00,2026-06-10T13:57:48.647774-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T17:49:03.815284Z,v0.5.6 HGBC feature-based ML model,93,0.25798149079243354,87.0,89.0,89.0,,93.0,86.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0023430282856143703,0.001,0.999,0.0013430282856143703,,0.002,0.005,0.09155793692291295,0.015,0.985,0.07655793692291295,0.01,0.02,0.02,0.15335155138872789,0.08,0.92,0.07335155138872788,0.06,0.1,0.1,0.4170617351036767,0.545,0.455,-0.12793826489632332,0.53,0.56,0.56,0.2649001423727016,0.345,0.655,-0.08009985762729838,0.33,0.36,0.38,0.05241838484396061,0.07,0.93,-0.0175816151560394,0.061,0.079,0.08,0.015405711974693481,0.004,0.996,0.011405711974693481,0.003,0.005,0.01,0.0027369771266813623,0.001,0.999,0.0017369771266813622,,0.002,,0.00022453198103104902,0.001,0.999,-0.000775468018968951,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T143336-0400,2026-06-10T18:33:36.597294+00:00,2026-06-10T14:33:36.597294-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T18:28:11.58143Z,v0.5.7 HGBC feature-based ML model,93,0.28279909305913475,87.0,89.0,89.0,,93.0,86.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0018742171679081477,0.0005,0.9995,0.0013742171679081477,,0.001,0.005,0.08102158176006884,0.003,0.997,0.07802158176006883,0.002,0.004,0.02,0.13938409594655105,0.066,0.934,0.07338409594655104,0.023,0.109,0.05,0.44804992820500755,0.585,0.415,-0.1369500717949924,0.57,0.6,0.56,0.27442855525744325,0.35,0.65,-0.07557144474255673,0.33,0.37,0.37,0.04108281838258432,0.0695,0.9305,-0.028417181617415688,0.06,0.079,0.06,0.011877942945903917,0.004,0.996,0.007877942945903917,0.003,0.005,0.01,0.0021079530624827196,0.001,0.999,0.0011079530624827196,,0.002,,0.000172907272049935,0.001,0.999,-0.000827092727950065,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T144402-0400,2026-06-10T18:44:02.146944+00:00,2026-06-10T14:44:02.146944-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T18:38:11.793643Z,v0.5.7 HGBC feature-based ML model,93,0.28279909305913475,87.0,89.0,90.0,,93.0,86.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0018742171679081477,0.0005,0.9995,0.0013742171679081477,,0.001,0.005,0.08102158176006884,0.003,0.997,0.07802158176006883,0.002,0.004,0.02,0.13938409594655105,0.0345,0.9655,0.10488409594655104,0.024,0.045,0.05,0.44804992820500755,0.54,0.46,-0.09195007179499248,0.47,0.61,0.6,0.27442855525744325,0.35,0.65,-0.07557144474255673,0.33,0.37,0.37,0.04108281838258432,0.05,0.95,-0.008917181617415684,0.022,0.078,0.06,0.011877942945903917,0.0045,0.9955,0.007377942945903917,0.003,0.006,0.01,0.0021079530624827196,0.001,0.999,0.0011079530624827196,,0.002,,0.000172907272049935,0.001,0.999,-0.000827092727950065,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T145431-0400,2026-06-10T18:54:31.976899+00:00,2026-06-10T14:54:31.976899-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T18:47:55.749715Z,v0.5.7 HGBC feature-based ML model,93,0.5390264007848453,88.0,90.0,90.0,,93.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.00366619180938793,0.0025,0.9975,0.00116619180938793,0.002,0.003,0.02,0.05017133416290763,0.0375,0.9625,0.012671334162907631,0.03,0.045,0.05,0.6687599167127167,0.54,0.46,0.1287599167127167,0.48,0.6,0.48,0.2744007614175125,0.355,0.645,-0.08059923858248746,0.34,0.37,0.37,0.002920666490563136,0.0505,0.9495,-0.04757933350943687,0.023,0.078,0.06,7.906691232165077e-05,0.004,0.996,-0.0039209330876783495,0.003,0.005,0.01,2.0163866476806975e-06,0.001,0.999,-0.0009979836133523193,,0.002,,4.610794274050524e-08,0.001,0.999,-0.0009999538920572595,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T150503-0400,2026-06-10T19:05:03.436558+00:00,2026-06-10T15:05:03.436558-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T19:02:34.984112Z,v0.5.7 HGBC feature-based ML model,93,0.5390264007848453,88.0,90.0,90.0,,93.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.003666191809387931,0.0025,0.9975,0.0011661918093879308,0.002,0.003,0.003,0.05017133416290763,0.028,0.972,0.02217133416290763,0.011,0.045,0.045,0.6687599167127167,0.56,0.44,0.10875991671271668,0.47,0.65,0.52,0.2744007614175125,0.355,0.645,-0.08059923858248746,0.34,0.37,0.35,0.002920666490563136,0.0315,0.9685,-0.028579333509436866,0.023,0.04,0.04,7.906691232165077e-05,0.0015,0.9985,-0.0014209330876783493,0.001,0.002,0.005,2.016386647680698e-06,0.001,0.999,-0.0009979836133523193,,0.002,,4.6107942740505246e-08,0.001,0.999,-0.0009999538920572595,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T151521-0400,2026-06-10T19:15:21.131710+00:00,2026-06-10T15:15:21.131710-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T19:09:15.679494Z,v0.5.7 HGBC feature-based ML model,93,0.5390264007848453,88.0,90.0,90.0,,93.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.003666191809387931,0.0015,0.9985,0.002166191809387931,0.001,0.002,0.003,0.05017133416290763,0.038,0.962,0.01217133416290763,0.031,0.045,0.03,0.6687599167127167,0.54,0.46,0.1287599167127167,0.48,0.6,0.52,0.2744007614175125,0.35,0.65,-0.07559923858248746,0.33,0.37,0.35,0.002920666490563136,0.032,0.968,-0.029079333509436867,0.024,0.04,0.04,7.906691232165077e-05,0.0015,0.9985,-0.0014209330876783493,0.001,0.002,0.005,2.016386647680698e-06,0.0005,0.9995,-0.0004979836133523194,,0.001,,4.6107942740505246e-08,0.001,0.999,-0.0009999538920572595,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T152534-0400,2026-06-10T19:25:34.534423+00:00,2026-06-10T15:25:34.534423-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T19:21:20.96661Z,v0.5.7 HGBC feature-based ML model,93,0.5461827352502064,88.0,91.0,91.0,,93.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.00044578388015603133,0.0015,0.9985,-0.0010542161198439687,0.001,0.002,0.003,0.04083010297231736,0.028,0.972,0.012830102972317358,0.011,0.045,0.03,0.6776386462778268,0.54,0.46,0.13763864627782674,0.47,0.61,0.58,0.2780438179049021,0.4,0.6,-0.1219561820950979,0.38,0.42,0.43,0.002959442450771781,0.032,0.968,-0.02904055754922822,0.024,0.04,0.04,8.011663691564699e-05,0.0015,0.9985,-0.001419883363084353,0.001,0.002,0.005,2.043157019672275e-06,0.0005,0.9995,-0.0004979568429803277,,0.001,,4.672009060428396e-08,0.001,0.999,-0.0009999532799093958,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T153550-0400,2026-06-10T19:35:50.324111+00:00,2026-06-10T15:35:50.324111-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T19:32:58.057465Z,v0.5.7 HGBC feature-based ML model,93,0.5461827352502064,88.0,91.0,91.0,,93.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.00044578388015603133,0.0015,0.9985,-0.0010542161198439687,0.001,0.002,0.003,0.04083010297231736,0.028,0.972,0.012830102972317358,0.011,0.045,0.03,0.6776386462778268,0.55,0.45,0.12763864627782673,0.51,0.59,0.58,0.2780438179049021,0.4,0.6,-0.1219561820950979,0.38,0.42,0.43,0.002959442450771781,0.031,0.969,-0.02804055754922822,0.024,0.038,0.04,8.011663691564699e-05,0.0015,0.9985,-0.001419883363084353,0.001,0.002,0.005,2.043157019672275e-06,0.0005,0.9995,-0.0004979568429803277,,0.001,,4.672009060428396e-08,0.001,0.999,-0.0009999532799093958,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T154620-0400,2026-06-10T19:46:20.988860+00:00,2026-06-10T15:46:20.988860-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T19:38:35.757537Z,v0.5.7 HGBC feature-based ML model,94,0.40508597121313916,90.0,91.0,91.0,,93.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.003,0.15062344534773714,0.0255,0.9745,0.12512344534773714,0.014,0.037,0.02,0.42315683103955126,0.55,0.45,-0.12684316896044878,0.53,0.57,0.57,0.4241832417458482,0.39,0.61,0.03418324174584819,0.37,0.41,0.43,0.0019814099059583833,0.031,0.969,-0.029018590094041615,0.024,0.038,0.04,5.351915929982601e-05,0.001,0.999,-0.0009464808407001741,,0.002,0.005,1.5003444079234945e-06,0.0005,0.9995,-0.0004984996555920765,,0.001,,5.245719711653488e-08,0.001,0.999,-0.0009999475428028835,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T155708-0400,2026-06-10T19:57:08.989404+00:00,2026-06-10T15:57:08.989404-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T19:52:57.972844Z,v0.5.7 HGBC feature-based ML model,94,0.40508597121313916,90.0,91.0,91.0,,93.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.001,0.999,-0.001,,0.002,0.003,0.15062344534773714,0.0255,0.9745,0.12512344534773714,0.014,0.037,0.02,0.42315683103955126,0.66,0.34,-0.23684316896044877,0.63,0.69,0.64,0.4241832417458482,0.405,0.595,0.01918324174584818,0.4,0.41,0.4,0.0019814099059583833,0.031,0.969,-0.029018590094041615,0.024,0.038,0.04,5.351915929982601e-05,0.001,0.999,-0.0009464808407001741,,0.002,0.005,1.5003444079234945e-06,0.0005,0.9995,-0.0004984996555920765,,0.001,,5.245719711653488e-08,0.001,0.999,-0.0009999475428028835,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T160737-0400,2026-06-10T20:07:37.465921+00:00,2026-06-10T16:07:37.465921-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T20:02:44.799497Z,v0.5.7 HGBC feature-based ML model,94,0.40508597121313916,90.0,91.0,91.0,,93.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.001,0.999,-0.001,,0.002,0.003,0.1506234453477372,0.0255,0.9745,0.1251234453477372,0.021,0.03,0.02,0.4231568310395514,0.64,0.36,-0.21684316896044864,0.61,0.67,0.69,0.4241832417458482,0.305,0.695,0.11918324174584821,0.26,0.35,0.26,0.001981409905958384,0.022,0.978,-0.020018590094041614,0.021,0.023,0.021,5.3519159299826016e-05,0.0005,0.9995,-0.000446480840700174,,0.001,0.005,1.5003444079234947e-06,0.0005,0.9995,-0.0004984996555920765,,0.001,,5.24571971165349e-08,0.001,0.999,-0.0009999475428028835,,0.002,,0,0.0005,0.9995,-0.0005,,0.001,
20260610T161803-0400,2026-06-10T20:18:03.624606+00:00,2026-06-10T16:18:03.624606-04:00,highest-temperature-in-dallas-on-june-10-2026,2026-06-10T20:13:12.793412Z,v0.5.7 HGBC feature-based ML model,94,0.41283564443682597,90.0,91.0,91.0,,93.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.13437407802774998,0.028,0.972,0.10637407802774998,0.017,0.039,0.039,0.431252216700789,0.625,0.375,-0.193747783299211,0.56,0.69,0.69,0.4322982636031834,0.28,0.72,0.15229826360318338,0.26,0.3,0.26,0.0020193161292901074,0.022,0.978,-0.019980683870709892,0.021,0.023,0.021,5.454303083637414e-05,0.0005,0.9995,-0.00044545696916362587,,0.001,0.005,1.529047398672772e-06,0.0005,0.9995,-0.0004984709526013272,,0.001,,5.346075232400411e-08,0.0005,0.9995,-0.000499946539247676,,0.001,,0,0.0005,0.9995,-0.0005,,0.001,
