snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,32 C,eq,32,0.015338787300799014,0.0025
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,33 C,eq,33,0.003033648303333812,0.0005
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,34 C,eq,34,0.0006268727675832217,0.0005
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,35 C or higher,gte,35,9.118074427475223e-05,0.0005
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,25 C or below,lte,25,0.8012415379627493,0.35
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,26 C,eq,26,0.18288254206534232,0.44
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,27 C,eq,27,0.01281143632693314,0.185
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,28 C,eq,28,0.001953424323507948,0.045
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,29 C,eq,29,0.0007359515084182505,0.0065
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,30 C,eq,30,0.0002182601451897506,0.0065
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,31 C,eq,31,0.00014594453440618343,0.0035
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,32 C,eq,32,1.0298489180929591e-05,0.0025
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,33 C,eq,33,5.703031284696379e-07,0.0005
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,34 C,eq,34,3.299726604149537e-08,0.0005
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,35 C or higher,gte,35,1.3438776112776599e-09,0.0005
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,25 C or below,lte,25,0.8012415379627493,0.35
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,26 C,eq,26,0.18288254206534232,0.44
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,27 C,eq,27,0.01281143632693314,0.185
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,28 C,eq,28,0.001953424323507948,0.045
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,29 C,eq,29,0.0007359515084182505,0.0065
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,30 C,eq,30,0.0002182601451897506,0.0065
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,31 C,eq,31,0.00014594453440618343,0.0035
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,32 C,eq,32,1.0298489180929591e-05,0.0025
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,33 C,eq,33,5.703031284696379e-07,0.0005
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,34 C,eq,34,3.299726604149537e-08,0.0005
20260606T012724-0400,2026-06-06T05:27:24.191427+00:00,2026-06-06T01:27:24.191427-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,35 C or higher,gte,35,1.3438776112776599e-09,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,25 C or below,lte,25,0.7288600204914071,0.35
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,26 C,eq,26,0.05412824527827718,0.44
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,27 C,eq,27,0.05258172398461212,0.185
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,28 C,eq,28,0.047942160103616925,0.045
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,29 C,eq,29,0.02783738328597112,0.0065
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,30 C,eq,30,0.037116511047961494,0.0055
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,31 C,eq,31,0.02783738328597112,0.0035
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,32 C,eq,32,0.01391869164298556,0.0025
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,33 C,eq,33,0.007732606468325311,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,34 C,eq,34,0.0015465212936650622,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,35 C or higher,gte,35,0.0004987531172069826,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,25 C or below,lte,25,0.8012415379627493,0.35
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,26 C,eq,26,0.18288254206534232,0.44
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,27 C,eq,27,0.01281143632693314,0.185
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,28 C,eq,28,0.001953424323507948,0.045
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,29 C,eq,29,0.0007359515084182505,0.0065
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,30 C,eq,30,0.0002182601451897506,0.0055
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,31 C,eq,31,0.00014594453440618343,0.0035
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,32 C,eq,32,1.0298489180929591e-05,0.0025
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,33 C,eq,33,5.703031284696379e-07,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,34 C,eq,34,3.299726604149537e-08,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,35 C or higher,gte,35,1.3438776112776599e-09,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,25 C or below,lte,25,0.7277105384439264,0.35
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,26 C,eq,26,0.14367489294559413,0.44
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,27 C,eq,27,0.035926753414604724,0.185
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,28 C,eq,28,0.019232698821539735,0.045
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,29 C,eq,29,0.021650164553634086,0.0065
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,30 C,eq,30,0.014157557241211347,0.0055
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,31 C,eq,31,0.025623329036601847,0.0035
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,32 C,eq,32,0.008520622818308912,0.0025
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,33 C,eq,33,0.0027295159120092672,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,34 C,eq,34,0.0006741761891279594,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,35 C or higher,gte,35,9.97506234413965e-05,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,25 C or below,lte,25,0.7818848333987376,0.35
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,26 C,eq,26,0.189903305257336,0.44
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,27 C,eq,27,0.020719876743429674,0.185
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,28 C,eq,28,0.004322345462280133,0.045
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,29 C,eq,29,0.0019161521111891767,0.0065
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,30 C,eq,30,0.0006958799901732346,0.0055
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,31 C,eq,31,0.0004975982507967162,0.0035
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,32 C,eq,32,5.462191386942755e-05,0.0025
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,33 C,eq,33,4.89940991974588e-06,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,34 C,eq,34,4.5581360188123565e-07,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,35 C or higher,gte,35,3.164866639130458e-08,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,25 C or below,lte,25,0.8012415379627493,0.35
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,26 C,eq,26,0.18288254206534232,0.44
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,27 C,eq,27,0.01281143632693314,0.185
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,28 C,eq,28,0.001953424323507948,0.045
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,29 C,eq,29,0.0007359515084182505,0.0065
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,30 C,eq,30,0.0002182601451897506,0.0055
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,31 C,eq,31,0.00014594453440618343,0.0035
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,32 C,eq,32,1.0298489180929591e-05,0.0025
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,33 C,eq,33,5.703031284696379e-07,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,34 C,eq,34,3.299726604149537e-08,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,35 C or higher,gte,35,1.3438776112776599e-09,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,25 C or below,lte,25,0.7274231679320564,0.35
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,26 C,eq,26,0.16606155486242338,0.44
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,27 C,eq,27,0.03176301077210288,0.185
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,28 C,eq,28,0.01205533350102044,0.045
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,29 C,eq,29,0.02010335987054983,0.0065
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,30 C,eq,30,0.008417818789523815,0.0055
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,31 C,eq,31,0.025069815474259533,0.0035
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,32 C,eq,32,0.007171105612139752,0.0025
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,33 C,eq,33,0.0014787432729302568,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,34 C,eq,34,0.00045608991299368376,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,35 C or higher,gte,35,0,0.0005
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,25 C or below,lte,25,0.8012415379627493,0.35
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,26 C,eq,26,0.18288254206534232,0.44
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,27 C,eq,27,0.01281143632693314,0.185
20260606T013726-0400,2026-06-06T05:37:26.383709+00:00,2026-06-06T01:37:26.383709-04:00,highest-temperature-in-toronto-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,28 C,eq,28,0.001953424323507948,0.045
