snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260606T030747-0400,2026-06-06T07:07:47.537514+00:00,2026-06-06T03:07:47.537514-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:04:33.073865Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,29 C,eq,29,0.0016789627486742161,0.004,0.996,-0.0023210372513257837,0.002,0.006,0.016,1919.7123099999997,1366.75534,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T030747-0400,2026-06-06T07:07:47.537514+00:00,2026-06-06T03:07:47.537514-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:04:33.073865Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,30 C,eq,30,0.00082336272728898,0.0035,0.9965,-0.00267663727271102,0.003,0.004,0.01,1065.0255630000001,943.90264,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T030747-0400,2026-06-06T07:07:47.537514+00:00,2026-06-06T03:07:47.537514-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:04:33.073865Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,31 C,eq,31,0.00033876413226518125,0.0035,0.9965,-0.003161235867734819,0.002,0.005,0.008,542.4698999999999,1233.89763,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T030747-0400,2026-06-06T07:07:47.537514+00:00,2026-06-06T03:07:47.537514-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:04:33.073865Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,32 C,eq,32,4.5972909449921546e-05,0.0025,0.9975,-0.0024540270905500784,0.001,0.004,0.004,657.3820569999999,5209.42137,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T030747-0400,2026-06-06T07:07:47.537514+00:00,2026-06-06T03:07:47.537514-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:04:33.073865Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,33 C,eq,33,5.533444838929408e-06,0.0005,0.9995,-0.0004944665551610706,,0.001,0.002,918.977419,6059.15889,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T030747-0400,2026-06-06T07:07:47.537514+00:00,2026-06-06T03:07:47.537514-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:04:33.073865Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,34 C,eq,34,5.027975187695881e-07,0.0005,0.9995,-0.0004994972024812305,,0.001,0.002,668.9850950000001,5926.67428,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T030747-0400,2026-06-06T07:07:47.537514+00:00,2026-06-06T03:07:47.537514-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:04:33.073865Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,35 C or higher,gte,35,5.015223329850613e-08,0.0005,0.9995,-0.0004999498477667015,,0.001,,110.981,7479.90519,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T031749-0400,2026-06-06T07:17:49.854398+00:00,2026-06-06T03:17:49.854398-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:14:18.713383Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,25 C or below,lte,25,0.9096367628580159,0.385,0.615,0.5246367628580159,0.38,0.39,0.38,2461.608186,502.1891,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T031749-0400,2026-06-06T07:17:49.854398+00:00,2026-06-06T03:17:49.854398-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:14:18.713383Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,26 C,eq,26,0.06008771006848242,0.43,0.57,-0.3699122899315176,0.42,0.44,0.44,991.031186,739.3667,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T031749-0400,2026-06-06T07:17:49.854398+00:00,2026-06-06T03:17:49.854398-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:14:18.713383Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,27 C,eq,27,0.02221353595657151,0.145,0.855,-0.12278646404342848,0.14,0.15,0.17,1031.195397,892.7973,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T031749-0400,2026-06-06T07:17:49.854398+00:00,2026-06-06T03:17:49.854398-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:14:18.713383Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,28 C,eq,28,0.005168842204660796,0.035,0.965,-0.029831157795339208,0.03,0.04,0.03,1521.2751749999995,608.48574,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T031749-0400,2026-06-06T07:17:49.854398+00:00,2026-06-06T03:17:49.854398-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:14:18.713383Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,29 C,eq,29,0.0016789627486742161,0.003,0.997,-0.001321037251325784,0.002,0.004,0.016,1919.7123099999997,1406.55367,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T031749-0400,2026-06-06T07:17:49.854398+00:00,2026-06-06T03:17:49.854398-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:14:18.713383Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,30 C,eq,30,0.00082336272728898,0.0035,0.9965,-0.00267663727271102,0.003,0.004,0.01,1065.0255630000001,929.48915,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T031749-0400,2026-06-06T07:17:49.854398+00:00,2026-06-06T03:17:49.854398-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:14:18.713383Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,31 C,eq,31,0.00033876413226518125,0.0035,0.9965,-0.003161235867734819,0.002,0.005,0.008,542.4698999999999,1296.60914,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T031749-0400,2026-06-06T07:17:49.854398+00:00,2026-06-06T03:17:49.854398-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:14:18.713383Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,32 C,eq,32,4.5972909449921546e-05,0.0025,0.9975,-0.0024540270905500784,0.001,0.004,0.004,657.3820569999999,5254.32137,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T031749-0400,2026-06-06T07:17:49.854398+00:00,2026-06-06T03:17:49.854398-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:14:18.713383Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,33 C,eq,33,5.533444838929408e-06,0.0005,0.9995,-0.0004944665551610706,,0.001,0.002,918.977419,6072.62744,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T031749-0400,2026-06-06T07:17:49.854398+00:00,2026-06-06T03:17:49.854398-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:14:18.713383Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,34 C,eq,34,5.027975187695881e-07,0.0005,0.9995,-0.0004994972024812305,,0.001,0.002,668.9850950000001,5947.52452,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T031749-0400,2026-06-06T07:17:49.854398+00:00,2026-06-06T03:17:49.854398-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:14:18.713383Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,35 C or higher,gte,35,5.015223329850613e-08,0.0005,0.9995,-0.0004999498477667015,,0.001,,110.981,7494.78926,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T032752-0400,2026-06-06T07:27:52.101865+00:00,2026-06-06T03:27:52.101865-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:24:21.106836Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,25 C or below,lte,25,0.9096367628580159,0.385,0.615,0.5246367628580159,0.38,0.39,0.38,2461.608186,461.5381,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T032752-0400,2026-06-06T07:27:52.101865+00:00,2026-06-06T03:27:52.101865-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:24:21.106836Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,26 C,eq,26,0.06008771006848242,0.43,0.57,-0.3699122899315176,0.42,0.44,0.44,991.031186,667.3103,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T032752-0400,2026-06-06T07:27:52.101865+00:00,2026-06-06T03:27:52.101865-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:24:21.106836Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,27 C,eq,27,0.02221353595657151,0.145,0.855,-0.12278646404342848,0.14,0.15,0.17,1042.2953969999999,818.4698,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T032752-0400,2026-06-06T07:27:52.101865+00:00,2026-06-06T03:27:52.101865-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:24:21.106836Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,28 C,eq,28,0.005168842204660796,0.035,0.965,-0.029831157795339208,0.03,0.04,0.03,1521.2751749999995,639.35344,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T032752-0400,2026-06-06T07:27:52.101865+00:00,2026-06-06T03:27:52.101865-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:24:21.106836Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,29 C,eq,29,0.0016789627486742161,0.003,0.997,-0.001321037251325784,0.002,0.004,0.016,1919.7123099999997,1721.06483,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T032752-0400,2026-06-06T07:27:52.101865+00:00,2026-06-06T03:27:52.101865-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:24:21.106836Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,30 C,eq,30,0.00082336272728898,0.003,0.997,-0.00217663727271102,0.002,0.004,0.01,1083.9255630000002,1117.18094,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T032752-0400,2026-06-06T07:27:52.101865+00:00,2026-06-06T03:27:52.101865-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:24:21.106836Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,31 C,eq,31,0.00033876413226518125,0.0035,0.9965,-0.003161235867734819,0.002,0.005,0.008,542.4698999999999,1479.74714,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T032752-0400,2026-06-06T07:27:52.101865+00:00,2026-06-06T03:27:52.101865-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:24:21.106836Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,32 C,eq,32,4.5972909449921546e-05,0.002,0.998,-0.0019540270905500784,0.001,0.003,0.004,657.3820569999999,5365.00637,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T032752-0400,2026-06-06T07:27:52.101865+00:00,2026-06-06T03:27:52.101865-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:24:21.106836Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,33 C,eq,33,5.533444838929408e-06,0.0005,0.9995,-0.0004944665551610706,,0.001,0.002,918.977419,6072.56257,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T032752-0400,2026-06-06T07:27:52.101865+00:00,2026-06-06T03:27:52.101865-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:24:21.106836Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,34 C,eq,34,5.027975187695881e-07,0.0005,0.9995,-0.0004994972024812305,,0.001,0.002,668.9850950000001,5982.86835,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T032752-0400,2026-06-06T07:27:52.101865+00:00,2026-06-06T03:27:52.101865-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:24:21.106836Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,35 C or higher,gte,35,5.015223329850613e-08,0.0005,0.9995,-0.0004999498477667015,,0.001,,110.981,7588.29426,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T033754-0400,2026-06-06T07:37:54.202283+00:00,2026-06-06T03:37:54.202283-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:35:13.370245Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,25 C or below,lte,25,0.9096367628580159,0.34,0.66,0.5696367628580159,0.31,0.37,0.36,2527.093448,519.9831,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T033754-0400,2026-06-06T07:37:54.202283+00:00,2026-06-06T03:37:54.202283-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:35:13.370245Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,26 C,eq,26,0.06008771006848242,0.43,0.57,-0.3699122899315176,0.42,0.44,0.44,991.031186,643.8158,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T033754-0400,2026-06-06T07:37:54.202283+00:00,2026-06-06T03:37:54.202283-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:35:13.370245Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,27 C,eq,27,0.02221353595657151,0.145,0.855,-0.12278646404342848,0.14,0.15,0.15,1062.843631,703.132,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T033754-0400,2026-06-06T07:37:54.202283+00:00,2026-06-06T03:37:54.202283-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:35:13.370245Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,28 C,eq,28,0.005168842204660796,0.035,0.965,-0.029831157795339208,0.03,0.04,0.03,1562.8351749999995,596.63504,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T033754-0400,2026-06-06T07:37:54.202283+00:00,2026-06-06T03:37:54.202283-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:35:13.370245Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,29 C,eq,29,0.0016789627486742161,0.0035,0.9965,-0.001821037251325784,0.002,0.005,0.016,1919.7123099999997,1751.73136,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T033754-0400,2026-06-06T07:37:54.202283+00:00,2026-06-06T03:37:54.202283-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:35:13.370245Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,30 C,eq,30,0.00082336272728898,0.003,0.997,-0.00217663727271102,0.002,0.004,0.01,1083.9255630000002,1079.07396,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T033754-0400,2026-06-06T07:37:54.202283+00:00,2026-06-06T03:37:54.202283-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:35:13.370245Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,31 C,eq,31,0.00033876413226518125,0.0035,0.9965,-0.003161235867734819,0.002,0.005,0.008,542.4698999999999,1477.97116,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T033754-0400,2026-06-06T07:37:54.202283+00:00,2026-06-06T03:37:54.202283-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:35:13.370245Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,32 C,eq,32,4.5972909449921546e-05,0.002,0.998,-0.0019540270905500784,0.001,0.003,0.004,657.3820569999999,5406.95956,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T033754-0400,2026-06-06T07:37:54.202283+00:00,2026-06-06T03:37:54.202283-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:35:13.370245Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,33 C,eq,33,5.533444838929408e-06,0.0005,0.9995,-0.0004944665551610706,,0.001,0.002,918.977419,6170.17157,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T033754-0400,2026-06-06T07:37:54.202283+00:00,2026-06-06T03:37:54.202283-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:35:13.370245Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,34 C,eq,34,5.027975187695881e-07,0.0005,0.9995,-0.0004994972024812305,,0.001,0.002,668.9850950000001,6101.47335,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T033754-0400,2026-06-06T07:37:54.202283+00:00,2026-06-06T03:37:54.202283-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:35:13.370245Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,35 C or higher,gte,35,5.015223329850613e-08,0.0005,0.9995,-0.0004999498477667015,,0.001,,110.981,7670.74926,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T034756-0400,2026-06-06T07:47:56.532417+00:00,2026-06-06T03:47:56.532417-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:43:54.838577Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,25 C or below,lte,25,0.9096367628580159,0.355,0.645,0.5546367628580159,0.34,0.37,0.37,2667.931682,557.9732,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T034756-0400,2026-06-06T07:47:56.532417+00:00,2026-06-06T03:47:56.532417-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:43:54.838577Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,26 C,eq,26,0.06008771006848242,0.425,0.575,-0.3649122899315176,0.41,0.44,0.44,999.651186,772.8349,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T034756-0400,2026-06-06T07:47:56.532417+00:00,2026-06-06T03:47:56.532417-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:43:54.838577Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,27 C,eq,27,0.02221353595657151,0.145,0.855,-0.12278646404342848,0.14,0.15,0.15,1065.390138,836.7646,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T034756-0400,2026-06-06T07:47:56.532417+00:00,2026-06-06T03:47:56.532417-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:43:54.838577Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,28 C,eq,28,0.005168842204660796,0.035,0.965,-0.029831157795339208,0.03,0.04,0.03,1562.8351749999995,844.56928,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T034756-0400,2026-06-06T07:47:56.532417+00:00,2026-06-06T03:47:56.532417-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:43:54.838577Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,29 C,eq,29,0.0016789627486742161,0.005,0.995,-0.0033210372513257837,0.002,0.008,0.016,1919.7123099999997,1807.13738,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T034756-0400,2026-06-06T07:47:56.532417+00:00,2026-06-06T03:47:56.532417-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:43:54.838577Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,30 C,eq,30,0.00082336272728898,0.0035,0.9965,-0.00267663727271102,0.003,0.004,0.01,1083.9255630000002,1168.42766,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T034756-0400,2026-06-06T07:47:56.532417+00:00,2026-06-06T03:47:56.532417-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:43:54.838577Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,31 C,eq,31,0.00033876413226518125,0.003,0.997,-0.002661235867734819,0.002,0.004,0.008,542.4698999999999,1456.97408,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T034756-0400,2026-06-06T07:47:56.532417+00:00,2026-06-06T03:47:56.532417-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:43:54.838577Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,32 C,eq,32,4.5972909449921546e-05,0.002,0.998,-0.0019540270905500784,0.001,0.003,0.004,657.3820569999999,5408.20142,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T034756-0400,2026-06-06T07:47:56.532417+00:00,2026-06-06T03:47:56.532417-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:43:54.838577Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,33 C,eq,33,5.533444838929408e-06,0.0005,0.9995,-0.0004944665551610706,,0.001,0.002,918.977419,6179.60657,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T034756-0400,2026-06-06T07:47:56.532417+00:00,2026-06-06T03:47:56.532417-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:43:54.838577Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,34 C,eq,34,5.027975187695881e-07,0.0005,0.9995,-0.0004994972024812305,,0.001,0.002,668.9850950000001,6111.00835,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T034756-0400,2026-06-06T07:47:56.532417+00:00,2026-06-06T03:47:56.532417-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:43:54.838577Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,35 C or higher,gte,35,5.015223329850613e-08,0.0005,0.9995,-0.0004999498477667015,,0.001,,110.981,7690.37926,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T035800-0400,2026-06-06T07:58:00.145847+00:00,2026-06-06T03:58:00.145847-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:54:12.810273Z,v0.5.0 HGBC feature-based ML model,24,0.33376094900287434,25 C or below,lte,25,0.9128500411383453,0.365,0.635,0.5478500411383453,0.35,0.38,0.37,2681.445194,695.8316,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T035800-0400,2026-06-06T07:58:00.145847+00:00,2026-06-06T03:58:00.145847-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:54:12.810273Z,v0.5.0 HGBC feature-based ML model,24,0.33376094900287434,26 C,eq,26,0.059987631427931336,0.425,0.575,-0.36501236857206865,0.41,0.44,0.44,1010.1935560000001,929.5048,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T035800-0400,2026-06-06T07:58:00.145847+00:00,2026-06-06T03:58:00.145847-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:54:12.810273Z,v0.5.0 HGBC feature-based ML model,24,0.33376094900287434,27 C,eq,27,0.020059137081491766,0.145,0.855,-0.12494086291850823,0.14,0.15,0.15,1065.390138,733.4495,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T035800-0400,2026-06-06T07:58:00.145847+00:00,2026-06-06T03:58:00.145847-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:54:12.810273Z,v0.5.0 HGBC feature-based ML model,24,0.33376094900287434,28 C,eq,28,0.00472267652163062,0.035,0.965,-0.030277323478369384,0.03,0.04,0.03,1565.5052749999995,958.43937,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T035800-0400,2026-06-06T07:58:00.145847+00:00,2026-06-06T03:58:00.145847-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:54:12.810273Z,v0.5.0 HGBC feature-based ML model,24,0.33376094900287434,29 C,eq,29,0.0011377362705289056,0.005,0.995,-0.0038622637294710945,0.002,0.008,0.016,1919.7123099999997,1829.11738,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T035800-0400,2026-06-06T07:58:00.145847+00:00,2026-06-06T03:58:00.145847-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:54:12.810273Z,v0.5.0 HGBC feature-based ML model,24,0.33376094900287434,30 C,eq,30,0.000880852538429503,0.0035,0.9965,-0.002619147461570497,0.003,0.004,0.01,1083.9255630000002,1190.26166,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T035800-0400,2026-06-06T07:58:00.145847+00:00,2026-06-06T03:58:00.145847-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:54:12.810273Z,v0.5.0 HGBC feature-based ML model,24,0.33376094900287434,31 C,eq,31,0.00031697810086889477,0.003,0.997,-0.0026830218991311054,0.002,0.004,0.008,542.4698999999999,1580.89908,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T035800-0400,2026-06-06T07:58:00.145847+00:00,2026-06-06T03:58:00.145847-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:54:12.810273Z,v0.5.0 HGBC feature-based ML model,24,0.33376094900287434,32 C,eq,32,3.9390616938732476e-05,0.002,0.998,-0.0019606093830612675,0.001,0.003,0.004,657.3820569999999,5435.44875,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T035800-0400,2026-06-06T07:58:00.145847+00:00,2026-06-06T03:58:00.145847-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:54:12.810273Z,v0.5.0 HGBC feature-based ML model,24,0.33376094900287434,33 C,eq,33,5.034737408090224e-06,0.0005,0.9995,-0.0004949652625919098,,0.001,0.002,918.977419,6182.40157,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T035800-0400,2026-06-06T07:58:00.145847+00:00,2026-06-06T03:58:00.145847-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:54:12.810273Z,v0.5.0 HGBC feature-based ML model,24,0.33376094900287434,34 C,eq,34,4.753582808309155e-07,0.0005,0.9995,-0.0004995246417191691,,0.001,0.002,668.9850950000001,6113.70335,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T035800-0400,2026-06-06T07:58:00.145847+00:00,2026-06-06T03:58:00.145847-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:54:12.810273Z,v0.5.0 HGBC feature-based ML model,24,0.33376094900287434,35 C or higher,gte,35,4.620814592668561e-08,0.0005,0.9995,-0.0004999537918540733,,0.001,,110.981,7683.11926,active,21.0,18.0,31.0,21.0,25.0,22.5,
20260606T040802-0400,2026-06-06T08:08:02.411186+00:00,2026-06-06T04:08:02.411186-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T08:06:56.598157Z,v0.5.0 HGBC feature-based ML model,24,0.34630636344907323,25 C or below,lte,25,0.9100913257073205,0.355,0.645,0.5550913257073206,0.34,0.37,0.38,2694.603087,505.8249,active,21.0,18.0,31.0,21.0,25.0,22.7,
20260606T040802-0400,2026-06-06T08:08:02.411186+00:00,2026-06-06T04:08:02.411186-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T08:06:56.598157Z,v0.5.0 HGBC feature-based ML model,24,0.34630636344907323,26 C,eq,26,0.06225290521490407,0.41,0.59,-0.3477470947850959,0.39,0.43,0.44,1018.668131,529.6258,active,21.0,18.0,31.0,21.0,25.0,22.7,
20260606T040802-0400,2026-06-06T08:08:02.411186+00:00,2026-06-06T04:08:02.411186-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T08:06:56.598157Z,v0.5.0 HGBC feature-based ML model,24,0.34630636344907323,27 C,eq,27,0.020535606488909994,0.145,0.855,-0.12446439351109,0.14,0.15,0.15,1065.390138,856.7303,active,21.0,18.0,31.0,21.0,25.0,22.7,
20260606T040802-0400,2026-06-06T08:08:02.411186+00:00,2026-06-06T04:08:02.411186-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T08:06:56.598157Z,v0.5.0 HGBC feature-based ML model,24,0.34630636344907323,28 C,eq,28,0.004730916315734646,0.0375,0.9625,-0.03276908368426535,0.035,0.04,0.03,1565.5052749999995,592.5353,active,21.0,18.0,31.0,21.0,25.0,22.7,
