snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_25c,market_yes_lte_25c,market_no_lte_25c,edge_lte_25c,best_bid_lte_25c,best_ask_lte_25c,last_lte_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_eq_27c,market_yes_eq_27c,market_no_eq_27c,edge_eq_27c,best_bid_eq_27c,best_ask_eq_27c,last_eq_27c,model_eq_28c,market_yes_eq_28c,market_no_eq_28c,edge_eq_28c,best_bid_eq_28c,best_ask_eq_28c,last_eq_28c,model_eq_29c,market_yes_eq_29c,market_no_eq_29c,edge_eq_29c,best_bid_eq_29c,best_ask_eq_29c,last_eq_29c,model_eq_30c,market_yes_eq_30c,market_no_eq_30c,edge_eq_30c,best_bid_eq_30c,best_ask_eq_30c,last_eq_30c,model_eq_31c,market_yes_eq_31c,market_no_eq_31c,edge_eq_31c,best_bid_eq_31c,best_ask_eq_31c,last_eq_31c,model_eq_32c,market_yes_eq_32c,market_no_eq_32c,edge_eq_32c,best_bid_eq_32c,best_ask_eq_32c,last_eq_32c,model_eq_33c,market_yes_eq_33c,market_no_eq_33c,edge_eq_33c,best_bid_eq_33c,best_ask_eq_33c,last_eq_33c,model_eq_34c,market_yes_eq_34c,market_no_eq_34c,edge_eq_34c,best_bid_eq_34c,best_ask_eq_34c,last_eq_34c,model_gte_35c,market_yes_gte_35c,market_no_gte_35c,edge_gte_35c,best_bid_gte_35c,best_ask_gte_35c,last_gte_35c
20260606T032752-0400,2026-06-06T07:27:52.101865+00:00,2026-06-06T03:27:52.101865-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:24:21.106836Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,21.0,18.0,31.0,21.0,25.0,22.5,,0.9096367628580159,0.385,0.615,0.5246367628580159,0.38,0.39,0.38,0.06008771006848242,0.43,0.57,-0.3699122899315176,0.42,0.44,0.44,0.02221353595657151,0.145,0.855,-0.12278646404342848,0.14,0.15,0.17,0.005168842204660796,0.035,0.965,-0.029831157795339208,0.03,0.04,0.03,0.0016789627486742161,0.003,0.997,-0.001321037251325784,0.002,0.004,0.016,0.00082336272728898,0.003,0.997,-0.00217663727271102,0.002,0.004,0.01,0.00033876413226518125,0.0035,0.9965,-0.003161235867734819,0.002,0.005,0.008,4.5972909449921546e-05,0.002,0.998,-0.0019540270905500784,0.001,0.003,0.004,5.533444838929408e-06,0.0005,0.9995,-0.0004944665551610706,,0.001,0.002,5.027975187695881e-07,0.0005,0.9995,-0.0004994972024812305,,0.001,0.002,5.015223329850613e-08,0.0005,0.9995,-0.0004999498477667015,,0.001,
20260606T033754-0400,2026-06-06T07:37:54.202283+00:00,2026-06-06T03:37:54.202283-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:35:13.370245Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,21.0,18.0,31.0,21.0,25.0,22.5,,0.9096367628580159,0.34,0.66,0.5696367628580159,0.31,0.37,0.36,0.06008771006848242,0.43,0.57,-0.3699122899315176,0.42,0.44,0.44,0.02221353595657151,0.145,0.855,-0.12278646404342848,0.14,0.15,0.15,0.005168842204660796,0.035,0.965,-0.029831157795339208,0.03,0.04,0.03,0.0016789627486742161,0.0035,0.9965,-0.001821037251325784,0.002,0.005,0.016,0.00082336272728898,0.003,0.997,-0.00217663727271102,0.002,0.004,0.01,0.00033876413226518125,0.0035,0.9965,-0.003161235867734819,0.002,0.005,0.008,4.5972909449921546e-05,0.002,0.998,-0.0019540270905500784,0.001,0.003,0.004,5.533444838929408e-06,0.0005,0.9995,-0.0004944665551610706,,0.001,0.002,5.027975187695881e-07,0.0005,0.9995,-0.0004994972024812305,,0.001,0.002,5.015223329850613e-08,0.0005,0.9995,-0.0004999498477667015,,0.001,
20260606T034756-0400,2026-06-06T07:47:56.532417+00:00,2026-06-06T03:47:56.532417-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:43:54.838577Z,v0.5.0 HGBC feature-based ML model,23,0.3285134281710124,21.0,18.0,31.0,21.0,25.0,22.5,,0.9096367628580159,0.355,0.645,0.5546367628580159,0.34,0.37,0.37,0.06008771006848242,0.425,0.575,-0.3649122899315176,0.41,0.44,0.44,0.02221353595657151,0.145,0.855,-0.12278646404342848,0.14,0.15,0.15,0.005168842204660796,0.035,0.965,-0.029831157795339208,0.03,0.04,0.03,0.0016789627486742161,0.005,0.995,-0.0033210372513257837,0.002,0.008,0.016,0.00082336272728898,0.0035,0.9965,-0.00267663727271102,0.003,0.004,0.01,0.00033876413226518125,0.003,0.997,-0.002661235867734819,0.002,0.004,0.008,4.5972909449921546e-05,0.002,0.998,-0.0019540270905500784,0.001,0.003,0.004,5.533444838929408e-06,0.0005,0.9995,-0.0004944665551610706,,0.001,0.002,5.027975187695881e-07,0.0005,0.9995,-0.0004994972024812305,,0.001,0.002,5.015223329850613e-08,0.0005,0.9995,-0.0004999498477667015,,0.001,
20260606T035800-0400,2026-06-06T07:58:00.145847+00:00,2026-06-06T03:58:00.145847-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T07:54:12.810273Z,v0.5.0 HGBC feature-based ML model,24,0.33376094900287434,21.0,18.0,31.0,21.0,25.0,22.5,,0.9128500411383453,0.365,0.635,0.5478500411383453,0.35,0.38,0.37,0.059987631427931336,0.425,0.575,-0.36501236857206865,0.41,0.44,0.44,0.020059137081491766,0.145,0.855,-0.12494086291850823,0.14,0.15,0.15,0.00472267652163062,0.035,0.965,-0.030277323478369384,0.03,0.04,0.03,0.0011377362705289056,0.005,0.995,-0.0038622637294710945,0.002,0.008,0.016,0.000880852538429503,0.0035,0.9965,-0.002619147461570497,0.003,0.004,0.01,0.00031697810086889477,0.003,0.997,-0.0026830218991311054,0.002,0.004,0.008,3.9390616938732476e-05,0.002,0.998,-0.0019606093830612675,0.001,0.003,0.004,5.034737408090224e-06,0.0005,0.9995,-0.0004949652625919098,,0.001,0.002,4.753582808309155e-07,0.0005,0.9995,-0.0004995246417191691,,0.001,0.002,4.620814592668561e-08,0.0005,0.9995,-0.0004999537918540733,,0.001,
20260606T040802-0400,2026-06-06T08:08:02.411186+00:00,2026-06-06T04:08:02.411186-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T08:06:56.598157Z,v0.5.0 HGBC feature-based ML model,24,0.34630636344907323,21.0,18.0,31.0,21.0,25.0,22.7,,0.9100913257073205,0.355,0.645,0.5550913257073206,0.34,0.37,0.38,0.06225290521490407,0.41,0.59,-0.3477470947850959,0.39,0.43,0.44,0.020535606488909994,0.145,0.855,-0.12446439351109,0.14,0.15,0.15,0.004730916315734646,0.0375,0.9625,-0.03276908368426535,0.035,0.04,0.03,0.0011343136111668052,0.0035,0.9965,-0.002365686388833195,0.002,0.005,0.016,0.0008891956104144728,0.0035,0.9965,-0.0026108043895855275,0.003,0.004,0.01,0.0003209901544930272,0.003,0.997,-0.002679009845506973,0.002,0.004,0.008,3.92551019687324e-05,0.002,0.998,-0.0019607448980312678,0.001,0.003,0.004,4.969761598080974e-06,0.0005,0.9995,-0.000495030238401919,,0.001,0.002,4.770083205571087e-07,0.0005,0.9995,-0.000499522991679443,,0.001,0.002,4.5025169121841274e-08,0.0015,0.9985,-0.001499954974830878,,0.003,
20260606T041804-0400,2026-06-06T08:18:04.448951+00:00,2026-06-06T04:18:04.448951-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T08:16:46.701601Z,v0.5.0 HGBC feature-based ML model,24,0.34630636344907323,21.0,18.0,31.0,21.0,25.0,22.7,,0.9100913257073205,0.385,0.615,0.5250913257073205,0.38,0.39,0.38,0.06225290521490407,0.425,0.575,-0.3627470947850959,0.42,0.43,0.44,0.020535606488909994,0.145,0.855,-0.12446439351109,0.14,0.15,0.15,0.004730916315734646,0.035,0.965,-0.03026908368426536,0.03,0.04,0.03,0.0011343136111668052,0.005,0.995,-0.003865686388833195,0.002,0.008,0.016,0.0008891956104144728,0.0035,0.9965,-0.0026108043895855275,0.003,0.004,0.01,0.0003209901544930272,0.003,0.997,-0.002679009845506973,0.002,0.004,0.008,3.92551019687324e-05,0.002,0.998,-0.0019607448980312678,0.001,0.003,0.004,4.969761598080974e-06,0.0015,0.9985,-0.0014950302384019191,,0.003,0.002,4.770083205571087e-07,0.0015,0.9985,-0.0014995229916794429,,0.003,0.002,4.5025169121841274e-08,0.0015,0.9985,-0.001499954974830878,,0.003,
20260606T042806-0400,2026-06-06T08:28:06.578455+00:00,2026-06-06T04:28:06.578455-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T08:26:30.857408Z,v0.5.0 HGBC feature-based ML model,24,0.34630636344907323,21.0,17.0,31.0,21.0,25.0,22.7,,0.9100913257073205,0.395,0.605,0.5150913257073205,0.38,0.41,0.37,0.06225290521490407,0.425,0.575,-0.3627470947850959,0.42,0.43,0.44,0.020535606488909994,0.145,0.855,-0.12446439351109,0.14,0.15,0.15,0.004730916315734646,0.035,0.965,-0.03026908368426536,0.03,0.04,0.03,0.0011343136111668052,0.005,0.995,-0.003865686388833195,0.002,0.008,0.016,0.0008891956104144728,0.0035,0.9965,-0.0026108043895855275,0.003,0.004,0.01,0.0003209901544930272,0.003,0.997,-0.002679009845506973,0.002,0.004,0.008,3.92551019687324e-05,0.002,0.998,-0.0019607448980312678,0.001,0.003,0.004,4.969761598080974e-06,0.0015,0.9985,-0.0014950302384019191,,0.003,0.002,4.770083205571087e-07,0.0015,0.9985,-0.0014995229916794429,,0.003,0.002,4.5025169121841274e-08,0.0015,0.9985,-0.001499954974830878,,0.003,
20260606T043809-0400,2026-06-06T08:38:09.562431+00:00,2026-06-06T04:38:09.562431-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T08:34:24.80565Z,v0.5.0 HGBC feature-based ML model,25,0.3059551364720368,21.0,17.0,31.0,21.0,25.0,23.7,,0.8959452116769346,0.38,0.62,0.5159452116769346,0.37,0.39,0.37,0.08343979067085819,0.425,0.575,-0.3415602093291418,0.42,0.43,0.42,0.01562606494013302,0.145,0.855,-0.12937393505986697,0.14,0.15,0.15,0.0033145939034664603,0.035,0.965,-0.031685406096533544,0.03,0.04,0.03,0.0007904083379045182,0.004,0.996,-0.003209591662095482,0.002,0.006,0.016,0.0006261623507313226,0.0035,0.9965,-0.0028738376492686776,0.003,0.004,0.01,0.00022662825238982308,0.003,0.997,-0.002773371747610177,0.002,0.004,0.008,2.7341553212438175e-05,0.002,0.998,-0.0019726584467875618,0.001,0.003,0.004,3.4333301602969896e-06,0.0015,0.9985,-0.001496566669839703,,0.003,0.002,3.3423270802282555e-07,0.0015,0.9985,-0.0014996657672919772,,0.003,0.002,3.0751500971611525e-08,0.0015,0.9985,-0.0014999692484990285,,0.003,
20260606T044811-0400,2026-06-06T08:48:11.668338+00:00,2026-06-06T04:48:11.668338-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T08:46:43.309586Z,v0.5.0 HGBC feature-based ML model,24,0.26259277949986554,21.0,17.0,31.0,21.0,25.0,23.7,,0.8609004121720306,0.38,0.62,0.4809004121720306,0.37,0.39,0.37,0.10931469998482989,0.425,0.575,-0.3156853000151701,0.42,0.43,0.42,0.02272757746173916,0.145,0.855,-0.12227242253826083,0.14,0.15,0.15,0.004924178516977119,0.035,0.965,-0.030075821483022885,0.03,0.04,0.03,0.0010809858332374012,0.003,0.997,-0.0019190141667625989,0.002,0.004,0.016,0.0006738620135383948,0.0035,0.9965,-0.0028261379864616054,0.003,0.004,0.01,0.000333023870075408,0.003,0.997,-0.002666976129924592,0.002,0.004,0.008,3.982665215743976e-05,0.002,0.998,-0.0019601733478425603,0.001,0.003,0.004,4.888401490568444e-06,0.0015,0.9985,-0.0014951115985094316,,0.003,0.002,5.034493389577604e-07,0.0015,0.9985,-0.0014994965506610423,,0.003,0.002,4.1644585255526563e-08,0.0015,0.9985,-0.0014999583554147445,,0.003,
20260606T045815-0400,2026-06-06T08:58:15.313824+00:00,2026-06-06T04:58:15.313824-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T08:55:27.562768Z,v0.5.0 HGBC feature-based ML model,23,0.26100093956666487,21.0,17.0,31.0,21.0,25.0,23.7,28.0,0.8101323987712699,0.4,0.6,0.41013239877126983,0.39,0.41,0.39,0.07078947399656227,0.425,0.575,-0.3542105260034377,0.42,0.43,0.42,0.04960478126490252,0.145,0.855,-0.09539521873509747,0.14,0.15,0.15,0.0338257172468987,0.035,0.965,-0.0011742827531013023,0.03,0.04,0.03,0.019687640740525158,0.003,0.997,0.01668764074052516,0.002,0.004,0.016,0.01051879557696111,0.0035,0.9965,0.00701879557696111,0.003,0.004,0.01,0.004799677895358212,0.0025,0.9975,0.0022996778953582116,0.001,0.004,0.008,0.0005646051525080585,0.002,0.998,-0.0014353948474919416,0.001,0.003,0.004,6.919420962667064e-05,0.002,0.998,-0.0019308057903733293,0.001,0.003,0.002,7.125717474218621e-06,0.0015,0.9985,-0.0014928742825257814,,0.003,0.002,5.894279129333668e-07,0.0015,0.9985,-0.0014994105720870666,,0.003,
20260606T050817-0400,2026-06-06T09:08:17.325662+00:00,2026-06-06T05:08:17.325662-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T09:03:49.219281Z,v0.5.0 HGBC feature-based ML model,23,0.26100093956666487,21.0,17.0,31.0,21.0,25.0,23.9,28.0,0.8101323987712699,0.425,0.575,0.38513239877126987,0.41,0.44,0.39,0.07078947399656227,0.425,0.575,-0.3542105260034377,0.42,0.43,0.42,0.04960478126490252,0.115,0.885,-0.06539521873509749,0.1,0.13,0.13,0.0338257172468987,0.035,0.965,-0.0011742827531013023,0.03,0.04,0.03,0.019687640740525158,0.0035,0.9965,0.016187640740525158,0.002,0.005,0.016,0.01051879557696111,0.0035,0.9965,0.00701879557696111,0.003,0.004,0.01,0.004799677895358212,0.0025,0.9975,0.0022996778953582116,0.001,0.004,0.008,0.0005646051525080585,0.002,0.998,-0.0014353948474919416,0.001,0.003,0.004,6.919420962667064e-05,0.002,0.998,-0.0019308057903733293,0.001,0.003,0.002,7.125717474218621e-06,0.0015,0.9985,-0.0014928742825257814,,0.003,0.002,5.894279129333668e-07,0.0015,0.9985,-0.0014994105720870666,,0.003,
20260606T051819-0400,2026-06-06T09:18:19.470877+00:00,2026-06-06T05:18:19.470877-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T09:13:54.73901Z,v0.5.0 HGBC feature-based ML model,23,0.26100093956666487,21.0,17.0,31.0,21.0,25.0,23.9,28.0,0.8101323987712699,0.455,0.545,0.35513239877126984,0.44,0.47,0.46,0.07078947399656227,0.41,0.59,-0.3392105260034377,0.4,0.42,0.41,0.04960478126490252,0.115,0.885,-0.06539521873509749,0.1,0.13,0.13,0.0338257172468987,0.035,0.965,-0.0011742827531013023,0.03,0.04,0.03,0.019687640740525158,0.0035,0.9965,0.016187640740525158,0.002,0.005,0.016,0.01051879557696111,0.0035,0.9965,0.00701879557696111,0.003,0.004,0.01,0.004799677895358212,0.0025,0.9975,0.0022996778953582116,0.001,0.004,0.008,0.0005646051525080585,0.002,0.998,-0.0014353948474919416,0.001,0.003,0.004,6.919420962667064e-05,0.002,0.998,-0.0019308057903733293,0.001,0.003,0.002,7.125717474218621e-06,0.0015,0.9985,-0.0014928742825257814,,0.003,0.002,5.894279129333668e-07,0.0015,0.9985,-0.0014994105720870666,,0.003,
20260606T052821-0400,2026-06-06T09:28:21.586148+00:00,2026-06-06T05:28:21.586148-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T09:22:17.046678Z,v0.5.0 HGBC feature-based ML model,23,0.26100093956666487,21.0,17.0,31.0,21.0,25.0,23.9,28.0,0.8101323987712699,0.455,0.545,0.35513239877126984,0.44,0.47,0.46,0.07078947399656227,0.4,0.6,-0.32921052600343775,0.39,0.41,0.42,0.04960478126490252,0.095,0.905,-0.045395218735097484,0.07,0.12,0.13,0.0338257172468987,0.0545,0.9455,-0.0206742827531013,0.03,0.079,0.03,0.019687640740525158,0.0035,0.9965,0.016187640740525158,0.002,0.005,0.016,0.01051879557696111,0.0035,0.9965,0.00701879557696111,0.003,0.004,0.01,0.004799677895358212,0.0025,0.9975,0.0022996778953582116,0.001,0.004,0.008,0.0005646051525080585,0.002,0.998,-0.0014353948474919416,0.001,0.003,0.004,6.919420962667064e-05,0.002,0.998,-0.0019308057903733293,0.001,0.003,0.002,7.125717474218621e-06,0.0015,0.9985,-0.0014928742825257814,,0.003,0.002,5.894279129333668e-07,0.0015,0.9985,-0.0014994105720870666,,0.003,
20260606T053823-0400,2026-06-06T09:38:23.712891+00:00,2026-06-06T05:38:23.712891-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T09:34:18.067381Z,v0.5.0 HGBC feature-based ML model,23,0.27616881672951343,21.0,17.0,31.0,21.0,25.0,23.9,28.0,0.8379278342121084,0.46,0.54,0.37792783421210835,0.44,0.48,0.47,0.05133480638134593,0.395,0.605,-0.3436651936186541,0.38,0.41,0.42,0.04063618943531578,0.095,0.905,-0.05436381056468422,0.07,0.12,0.13,0.03321427833281619,0.0455,0.9545,-0.012285721667183808,0.031,0.06,0.03,0.020250701503895557,0.0035,0.9965,0.016750701503895557,0.002,0.005,0.016,0.010877078557293833,0.0035,0.9965,0.007377078557293833,0.003,0.004,0.01,0.005090490033568439,0.0025,0.9975,0.0025904900335684392,0.001,0.004,0.008,0.0005891743128771234,0.002,0.998,-0.0014108256871228765,0.001,0.003,0.004,7.134786629132404e-05,0.002,0.998,-0.001928652133708676,0.001,0.003,0.002,7.5037923161571895e-06,0.0015,0.9985,-0.0014924962076838428,,0.003,0.002,5.955721713505908e-07,0.0015,0.9985,-0.0014994044278286494,,0.003,
20260606T054825-0400,2026-06-06T09:48:25.926577+00:00,2026-06-06T05:48:25.926577-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T09:44:49.21054Z,v0.5.0 HGBC feature-based ML model,23,0.27616881672951343,21.0,17.0,31.0,21.0,25.0,23.9,28.0,0.8379278342121084,0.485,0.515,0.3529278342121084,0.47,0.5,0.47,0.05133480638134593,0.39,0.61,-0.3386651936186541,0.38,0.4,0.42,0.04063618943531578,0.105,0.895,-0.06436381056468421,0.09,0.12,0.13,0.03321427833281619,0.045,0.955,-0.011785721667183807,0.03,0.06,0.03,0.020250701503895557,0.0035,0.9965,0.016750701503895557,0.002,0.005,0.016,0.010877078557293833,0.0035,0.9965,0.007377078557293833,0.003,0.004,0.01,0.005090490033568439,0.0025,0.9975,0.0025904900335684392,0.001,0.004,0.008,0.0005891743128771234,0.002,0.998,-0.0014108256871228765,0.001,0.003,0.004,7.134786629132404e-05,0.002,0.998,-0.001928652133708676,0.001,0.003,0.002,7.5037923161571895e-06,0.0015,0.9985,-0.0014924962076838428,,0.003,0.002,5.955721713505908e-07,0.0015,0.9985,-0.0014994044278286494,,0.003,
20260606T055828-0400,2026-06-06T09:58:28.043463+00:00,2026-06-06T05:58:28.043463-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T09:57:12.200078Z,v0.5.0 HGBC feature-based ML model,23,0.27616881672951343,21.0,17.0,31.0,21.0,25.0,23.9,28.0,0.8379278342121084,0.495,0.505,0.3429278342121084,0.49,0.5,0.49,0.05133480638134593,0.385,0.615,-0.3336651936186541,0.37,0.4,0.37,0.04063618943531578,0.09,0.91,-0.04936381056468422,0.07,0.11,0.13,0.03321427833281619,0.045,0.955,-0.011785721667183807,0.03,0.06,0.03,0.020250701503895557,0.0035,0.9965,0.016750701503895557,0.002,0.005,0.016,0.010877078557293833,0.0035,0.9965,0.007377078557293833,0.003,0.004,0.01,0.005090490033568439,0.0025,0.9975,0.0025904900335684392,0.001,0.004,0.008,0.0005891743128771234,0.002,0.998,-0.0014108256871228765,0.001,0.003,0.004,7.134786629132404e-05,0.002,0.998,-0.001928652133708676,0.001,0.003,0.002,7.5037923161571895e-06,0.0015,0.9985,-0.0014924962076838428,,0.003,0.002,5.955721713505908e-07,0.0015,0.9985,-0.0014994044278286494,,0.003,
20260606T060830-0400,2026-06-06T10:08:30.429949+00:00,2026-06-06T06:08:30.429949-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T10:05:54.674834Z,v0.5.0 HGBC feature-based ML model,23,0.2714778819068134,21.0,17.0,31.0,21.0,25.0,23.9,28.0,0.839656945460736,0.495,0.505,0.344656945460736,0.49,0.5,0.49,0.050656043671133445,0.385,0.615,-0.33434395632886654,0.37,0.4,0.37,0.04011875002828982,0.115,0.885,-0.0748812499717102,0.1,0.13,0.13,0.03293043399712509,0.045,0.955,-0.012069566002874905,0.03,0.06,0.03,0.020126529713945487,0.0035,0.9965,0.016626529713945487,0.002,0.005,0.016,0.0108234532098932,0.0035,0.9965,0.007323453209893201,0.003,0.004,0.01,0.005024182953687724,0.0025,0.9975,0.0025241829536877237,0.001,0.004,0.008,0.0005845718559480352,0.002,0.998,-0.0014154281440519648,0.001,0.003,0.004,7.106870330622046e-05,0.002,0.998,-0.0019289312966937796,0.001,0.003,0.002,7.423149233873225e-06,0.0015,0.9985,-0.0014925768507661268,,0.003,0.002,5.972567012954493e-07,0.0015,0.9985,-0.0014994027432987046,,0.003,
20260606T061832-0400,2026-06-06T10:18:32.600474+00:00,2026-06-06T06:18:32.600474-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T10:16:16.4837Z,v0.5.0 HGBC feature-based ML model,23,0.27616881672951343,21.0,17.0,31.0,21.0,25.0,23.9,28.0,0.8379278342121084,0.515,0.485,0.32292783421210836,0.5,0.53,0.53,0.05133480638134593,0.38,0.62,-0.3286651936186541,0.37,0.39,0.4,0.04063618943531578,0.095,0.905,-0.05436381056468422,0.07,0.12,0.12,0.03321427833281619,0.045,0.955,-0.011785721667183807,0.03,0.06,0.03,0.020250701503895557,0.0035,0.9965,0.016750701503895557,0.002,0.005,0.016,0.010877078557293833,0.003,0.997,0.007877078557293832,0.002,0.004,0.01,0.005090490033568439,0.0025,0.9975,0.0025904900335684392,0.001,0.004,0.008,0.0005891743128771234,0.002,0.998,-0.0014108256871228765,0.001,0.003,0.004,7.134786629132404e-05,0.002,0.998,-0.001928652133708676,0.001,0.003,0.002,7.5037923161571895e-06,0.0015,0.9985,-0.0014924962076838428,,0.003,0.002,5.955721713505908e-07,0.0015,0.9985,-0.0014994044278286494,,0.003,
20260606T062834-0400,2026-06-06T10:28:34.687759+00:00,2026-06-06T06:28:34.687759-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T10:26:28.396681Z,v0.5.0 HGBC feature-based ML model,23,0.23397590728047643,21.0,17.0,31.0,21.0,25.0,23.9,28.0,0.8409883669577166,0.52,0.48,0.3209883669577166,0.51,0.53,0.53,0.05385351117415957,0.38,0.62,-0.3261464888258404,0.37,0.39,0.37,0.03756242356186334,0.085,0.915,-0.04743757643813667,0.07,0.1,0.12,0.033116068535945155,0.045,0.955,-0.011883931464054844,0.03,0.06,0.03,0.020007179659065847,0.0035,0.9965,0.016507179659065847,0.002,0.005,0.016,0.010244692840119281,0.003,0.997,0.007244692840119281,0.002,0.004,0.01,0.0036314179999647287,0.0025,0.9975,0.0011314179999647287,0.001,0.004,0.008,0.0005190747349946896,0.002,0.998,-0.0014809252650053104,0.001,0.003,0.004,6.927896162448421e-05,0.002,0.998,-0.001930721038375516,0.001,0.003,0.002,7.39746282597969e-06,0.0015,0.9985,-0.0014926025371740203,,0.003,0.002,5.881117204530853e-07,0.0015,0.9985,-0.001499411888279547,,0.003,
20260606T063843-0400,2026-06-06T10:38:43.212400+00:00,2026-06-06T06:38:43.212400-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T10:35:59.125687Z,v0.5.0 HGBC feature-based ML model,23,0.2714778819068134,21.0,17.0,31.0,21.0,25.0,23.9,28.0,0.839656945460736,0.52,0.48,0.319656945460736,0.51,0.53,0.53,0.050656043671133445,0.385,0.615,-0.33434395632886654,0.38,0.39,0.37,0.04011875002828982,0.085,0.915,-0.04488124997171019,0.07,0.1,0.12,0.03293043399712509,0.046,0.954,-0.013069566002874906,0.03,0.062,0.03,0.020126529713945487,0.0035,0.9965,0.016626529713945487,0.002,0.005,0.016,0.0108234532098932,0.003,0.997,0.007823453209893201,0.002,0.004,0.01,0.005024182953687724,0.0025,0.9975,0.0025241829536877237,0.001,0.004,0.008,0.0005845718559480352,0.002,0.998,-0.0014154281440519648,0.001,0.003,0.004,7.106870330622046e-05,0.002,0.998,-0.0019289312966937796,0.001,0.003,0.002,7.423149233873225e-06,0.002,0.998,-0.0019925768507661266,0.001,0.003,0.002,5.972567012954493e-07,0.002,0.998,-0.0019994027432987047,0.001,0.003,
20260606T064845-0400,2026-06-06T10:48:45.444179+00:00,2026-06-06T06:48:45.444179-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T10:35:59.125687Z,v0.5.0 HGBC feature-based ML model,25,0.23705589757290266,21.0,17.0,31.0,21.0,25.0,23.9,28.0,0.8068337553625795,0.52,0.48,0.2868337553625795,0.51,0.53,0.53,0.07811622352585061,0.385,0.615,-0.3068837764741494,0.38,0.39,0.38,0.04708058356475231,0.085,0.915,-0.037919416435247696,0.07,0.1,0.07,0.03332356592340165,0.043,0.957,-0.009676434076598343,0.031,0.055,0.03,0.02006599987902741,0.0035,0.9965,0.01656599987902741,0.002,0.005,0.016,0.010302023295907193,0.003,0.997,0.007302023295907193,0.002,0.004,0.01,0.003676106894277224,0.0025,0.9975,0.001176106894277224,0.001,0.004,0.008,0.0005239084617431354,0.002,0.998,-0.0014760915382568645,0.001,0.003,0.004,6.969739159405493e-05,0.002,0.998,-0.001930302608405945,0.001,0.003,0.002,7.5515928667002625e-06,0.002,0.998,-0.0019924484071332997,0.001,0.003,0.002,5.84108000137788e-07,0.002,0.998,-0.001999415891999862,0.001,0.003,
20260606T065847-0400,2026-06-06T10:58:47.869289+00:00,2026-06-06T06:58:47.869289-04:00,highest-temperature-in-toronto-on-june-6-2026,2026-06-06T10:56:41.604134Z,v0.5.0 HGBC feature-based ML model,23,0.2714778819068134,21.0,18.0,31.0,21.0,25.0,23.9,28.0,0.839656945460736,0.54,0.46,0.29965694546073596,0.53,0.55,0.54,0.050656043671133445,0.385,0.615,-0.33434395632886654,0.38,0.39,0.38,0.04011875002828982,0.085,0.915,-0.04488124997171019,0.07,0.1,0.07,0.03293043399712509,0.034,0.966,-0.0010695660028749096,0.02,0.048,0.02,0.020126529713945487,0.005,0.995,0.015126529713945486,0.002,0.008,0.016,0.0108234532098932,0.004,0.996,0.0068234532098932,0.002,0.006,0.01,0.005024182953687724,0.0035,0.9965,0.0015241829536877236,0.001,0.006,0.008,0.0005845718559480352,0.002,0.998,-0.0014154281440519648,0.001,0.003,0.004,7.106870330622046e-05,0.002,0.998,-0.0019289312966937796,0.001,0.003,0.002,7.423149233873225e-06,0.002,0.998,-0.0019925768507661266,0.001,0.003,0.002,5.972567012954493e-07,0.002,0.998,-0.0019994027432987047,0.001,0.003,
