snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_20c,market_yes_lte_20c,market_no_lte_20c,edge_lte_20c,best_bid_lte_20c,best_ask_lte_20c,last_lte_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_eq_27c,market_yes_eq_27c,market_no_eq_27c,edge_eq_27c,best_bid_eq_27c,best_ask_eq_27c,last_eq_27c,model_eq_28c,market_yes_eq_28c,market_no_eq_28c,edge_eq_28c,best_bid_eq_28c,best_ask_eq_28c,last_eq_28c,model_eq_29c,market_yes_eq_29c,market_no_eq_29c,edge_eq_29c,best_bid_eq_29c,best_ask_eq_29c,last_eq_29c,model_gte_30c,market_yes_gte_30c,market_no_gte_30c,edge_gte_30c,best_bid_gte_30c,best_ask_gte_30c,last_gte_30c
20260607T033532-0400,2026-06-07T07:35:32.075747+00:00,2026-06-07T03:35:32.075747-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:31:33.835369Z,v0.5.0 HGBC feature-based ML model,25,0.44386232544115833,20.0,18.0,26.0,20.7,24.0,24.0,,0.004148217755208295,0.0005,0.9995,0.0036482177552082952,,0.001,0.001,0.029163000675596438,0.0025,0.9975,0.02666300067559644,0.002,0.003,0.002,0.041839002166683854,0.007,0.993,0.034839002166683855,0.006,0.008,0.01,0.09463247488637538,0.041,0.959,0.05363247488637538,0.04,0.042,0.042,0.30121144409499717,0.22,0.78,0.08121144409499717,0.21,0.23,0.23,0.44386232544115833,0.33,0.67,0.11386232544115832,0.3,0.36,0.38,0.07693917597899848,0.32,0.68,-0.24306082402100154,0.31,0.33,0.33,0.006947892081398831,0.065,0.935,-0.05805210791860117,0.05,0.08,0.08,0.0009787543096273794,0.0205,0.9795,-0.01952124569037262,0.02,0.021,0.031,0.00016149824643705082,0.013,0.987,-0.012838501753562949,0.007,0.019,0.009,0.0001162143635188243,0.0015,0.9985,-0.0013837856364811757,0.001,0.002,0.001
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:40:29.503801Z,v0.5.0 HGBC feature-based ML model,25,0.44386232544115833,20.0,17.0,26.0,20.7,24.0,24.0,,0.004148217755208295,0.0005,0.9995,0.0036482177552082952,,0.001,0.001,0.029163000675596438,0.0025,0.9975,0.02666300067559644,0.002,0.003,0.002,0.041839002166683854,0.007,0.993,0.034839002166683855,0.006,0.008,0.01,0.09463247488637538,0.041,0.959,0.05363247488637538,0.04,0.042,0.042,0.30121144409499717,0.22,0.78,0.08121144409499717,0.21,0.23,0.23,0.44386232544115833,0.33,0.67,0.11386232544115832,0.3,0.36,0.38,0.07693917597899848,0.32,0.68,-0.24306082402100154,0.31,0.33,0.33,0.006947892081398831,0.065,0.935,-0.05805210791860117,0.05,0.08,0.08,0.0009787543096273794,0.0205,0.9795,-0.01952124569037262,0.02,0.021,0.031,0.00016149824643705082,0.012,0.988,-0.01183850175356295,0.005,0.019,0.009,0.0001162143635188243,0.0015,0.9985,-0.0013837856364811757,0.001,0.002,0.001
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:48:54.595587Z,v0.5.0 HGBC feature-based ML model,25,0.40312592504875266,20.0,17.0,26.0,20.7,24.0,24.0,,0.004748214431164215,0.0005,0.9995,0.004248214431164216,,0.001,0.001,0.03363024899682385,0.0025,0.9975,0.03113024899682385,0.002,0.003,0.002,0.04631044412880345,0.007,0.993,0.039310444128803454,0.006,0.008,0.01,0.10313873030586446,0.0405,0.9595,0.06263873030586445,0.04,0.041,0.041,0.31118512746512084,0.22,0.78,0.09118512746512084,0.21,0.23,0.23,0.40312592504875266,0.36,0.64,0.04312592504875268,0.35,0.37,0.36,0.08873021779040996,0.34,0.66,-0.25126978220959006,0.33,0.35,0.33,0.007794567337403248,0.065,0.935,-0.057205432662596756,0.05,0.08,0.08,0.0010349189864095405,0.0205,0.9795,-0.01946508101359046,0.02,0.021,0.031,0.00017508495629852387,0.012,0.988,-0.011824915043701477,0.005,0.019,0.009,0.00012652055294937956,0.0015,0.9985,-0.0013734794470506204,0.001,0.002,0.001
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:01:47.704287Z,v0.5.0 HGBC feature-based ML model,25,0.4609572392999257,20.0,17.0,26.0,20.7,25.0,24.4,,0.0019126461648831833,0.0005,0.9995,0.0014126461648831833,,0.001,0.001,0.010832942025651616,0.0025,0.9975,0.008332942025651616,0.002,0.003,0.002,0.012978855368508005,0.007,0.993,0.005978855368508004,0.006,0.008,0.01,0.047571150289359286,0.0355,0.9645,0.01207115028935929,0.03,0.041,0.041,0.14250160160450004,0.225,0.775,-0.08249839839549997,0.22,0.23,0.23,0.4609572392999257,0.36,0.64,0.10095723929992573,0.35,0.37,0.36,0.29308466762319807,0.335,0.665,-0.04191533237680195,0.32,0.35,0.33,0.02574622529097833,0.06,0.94,-0.03425377470902167,0.04,0.08,0.08,0.0034184395654843097,0.0205,0.9795,-0.01708156043451569,0.02,0.021,0.031,0.0005783228927013993,0.012,0.988,-0.0114216771072986,0.005,0.019,0.009,0.00041790987481020176,0.0015,0.9985,-0.0010820901251897982,0.001,0.002,0.001
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:07:37.822581Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,20.0,17.0,26.0,20.7,25.0,24.4,,0.0017650316154582167,0.0005,0.9995,0.0012650316154582167,,0.001,0.001,0.009958658683571693,0.0025,0.9975,0.007458658683571692,0.002,0.003,0.002,0.01519851734477345,0.007,0.993,0.008198517344773448,0.006,0.008,0.01,0.07095144773048945,0.0355,0.9645,0.03545144773048945,0.03,0.041,0.041,0.1276294792647025,0.225,0.775,-0.0973705207352975,0.22,0.23,0.23,0.47916936906819374,0.36,0.64,0.11916936906819375,0.35,0.37,0.36,0.2649237738023129,0.325,0.675,-0.0600762261976871,0.31,0.34,0.33,0.025581930576638438,0.06,0.94,-0.034418069423361564,0.04,0.08,0.08,0.0037270584422132874,0.0205,0.9795,-0.016772941557786712,0.02,0.021,0.031,0.0006365717635082052,0.012,0.988,-0.011363428236491795,0.005,0.019,0.009,0.0004581617081382695,0.0015,0.9985,-0.0010418382918617305,0.001,0.002,0.001
20260607T042635-0400,2026-06-07T08:26:35.876609+00:00,2026-06-07T04:26:35.876609-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:18:58.260399Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,20.0,17.0,26.0,20.7,25.0,24.4,,0.0017650316154582167,0.0005,0.9995,0.0012650316154582167,,0.001,0.001,0.009958658683571693,0.0025,0.9975,0.007458658683571692,0.002,0.003,0.002,0.01519851734477345,0.007,0.993,0.008198517344773448,0.006,0.008,0.01,0.07095144773048945,0.035,0.965,0.035951447730489444,0.03,0.04,0.041,0.1276294792647025,0.225,0.775,-0.0973705207352975,0.22,0.23,0.23,0.47916936906819374,0.37,0.63,0.10916936906819374,0.36,0.38,0.37,0.2649237738023129,0.335,0.665,-0.07007622619768711,0.33,0.34,0.33,0.025581930576638438,0.06,0.94,-0.034418069423361564,0.05,0.07,0.08,0.0037270584422132874,0.0205,0.9795,-0.016772941557786712,0.02,0.021,0.031,0.0006365717635082052,0.012,0.988,-0.011363428236491795,0.005,0.019,0.009,0.0004581617081382695,0.0015,0.9985,-0.0010418382918617305,0.001,0.002,0.001
20260607T043645-0400,2026-06-07T08:36:45.300589+00:00,2026-06-07T04:36:45.300589-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:32:27.285506Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,20.0,17.0,26.0,20.7,25.0,24.4,,0.0017650316154582167,0.0005,0.9995,0.0012650316154582167,,0.001,0.001,0.009958658683571693,0.0025,0.9975,0.007458658683571692,0.002,0.003,0.002,0.01519851734477345,0.007,0.993,0.008198517344773448,0.006,0.008,0.01,0.07095144773048945,0.035,0.965,0.035951447730489444,0.03,0.04,0.041,0.1276294792647025,0.23,0.77,-0.10237052073529751,0.22,0.24,0.23,0.47916936906819374,0.375,0.625,0.10416936906819374,0.37,0.38,0.37,0.2649237738023129,0.335,0.665,-0.07007622619768711,0.33,0.34,0.34,0.025581930576638438,0.06,0.94,-0.034418069423361564,0.05,0.07,0.08,0.0037270584422132874,0.0205,0.9795,-0.016772941557786712,0.02,0.021,0.031,0.0006365717635082052,0.0085,0.9915,-0.007863428236491795,0.005,0.012,0.009,0.0004581617081382695,0.0015,0.9985,-0.0010418382918617305,0.001,0.002,0.001
20260607T044656-0400,2026-06-07T08:46:56.095506+00:00,2026-06-07T04:46:56.095506-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:41:20.044613Z,v0.5.0 HGBC feature-based ML model,25,0.3748010809372471,20.0,17.0,26.0,20.7,25.0,24.5,,0.0030157976499633893,0.0005,0.9995,0.0025157976499633893,,0.001,0.001,0.03240137469623808,0.0025,0.9975,0.02990137469623808,0.002,0.003,0.002,0.018492186179831706,0.007,0.993,0.011492186179831707,0.006,0.008,0.01,0.05362085969065147,0.049,0.951,0.0046208596906514715,0.03,0.068,0.049,0.11947429432921917,0.215,0.785,-0.09552570567078082,0.2,0.23,0.23,0.3748010809372471,0.37,0.63,0.004801080937247126,0.36,0.38,0.37,0.35289353522501726,0.335,0.665,0.017893535225017243,0.33,0.34,0.34,0.03860847494819641,0.065,0.935,-0.026391525051803595,0.05,0.08,0.08,0.00535907353653806,0.0205,0.9795,-0.015140926463461941,0.02,0.021,0.031,0.0008404536238725108,0.0085,0.9915,-0.00765954637612749,0.005,0.012,0.009,0.0004928691832248882,0.0015,0.9985,-0.0010071308167751117,0.001,0.002,0.001
20260607T045710-0400,2026-06-07T08:57:10.559969+00:00,2026-06-07T04:57:10.559969-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:52:28.109426Z,v0.5.0 HGBC feature-based ML model,26,0.3197094714848483,20.0,16.0,26.0,20.7,25.0,24.5,26.0,0.004917107453456773,0.0005,0.9995,0.004417107453456774,,0.001,0.001,0.04414424348581649,0.0025,0.9975,0.04164424348581649,0.002,0.003,0.002,0.021477494162792616,0.007,0.993,0.014477494162792617,0.006,0.008,0.01,0.05619593431037692,0.0445,0.9555,0.011695934310376924,0.03,0.059,0.049,0.13561380698758027,0.215,0.785,-0.07938619301241973,0.21,0.22,0.22,0.3116530938230996,0.375,0.625,-0.06334690617690042,0.36,0.39,0.38,0.3197094714848483,0.335,0.665,-0.015290528515151725,0.33,0.34,0.34,0.09273739566918955,0.065,0.935,0.02773739566918955,0.05,0.08,0.08,0.011032738666960239,0.0205,0.9795,-0.009467261333039762,0.02,0.021,0.031,0.0015975301329188456,0.0075,0.9925,-0.005902469867081154,0.005,0.01,0.009,0.0009211838229605242,0.0015,0.9985,-0.0005788161770394759,0.001,0.002,0.001
20260607T050728-0400,2026-06-07T09:07:28.378591+00:00,2026-06-07T05:07:28.378591-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T09:00:31.132015Z,v0.5.0 HGBC feature-based ML model,26,0.3197094714848483,20.0,16.0,26.0,20.7,25.0,24.5,26.0,0.004917107453456773,0.0005,0.9995,0.004417107453456774,,0.001,0.001,0.04414424348581649,0.0025,0.9975,0.04164424348581649,0.002,0.003,0.002,0.021477494162792616,0.0035,0.9965,0.017977494162792616,0.003,0.004,0.01,0.05619593431037692,0.049,0.951,0.00719593431037692,0.03,0.068,0.049,0.13561380698758027,0.21,0.79,-0.07438619301241972,0.2,0.22,0.22,0.3116530938230996,0.38,0.62,-0.06834690617690042,0.37,0.39,0.39,0.3197094714848483,0.335,0.665,-0.015290528515151725,0.33,0.34,0.34,0.09273739566918955,0.065,0.935,0.02773739566918955,0.05,0.08,0.08,0.011032738666960239,0.0205,0.9795,-0.009467261333039762,0.02,0.021,0.031,0.0015975301329188456,0.0075,0.9925,-0.005902469867081154,0.005,0.01,0.009,0.0009211838229605242,0.0015,0.9985,-0.0005788161770394759,0.001,0.002,0.001
20260607T051739-0400,2026-06-07T09:17:39.977518+00:00,2026-06-07T05:17:39.977518-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T09:12:35.029176Z,v0.5.0 HGBC feature-based ML model,26,0.3197094714848483,20.0,16.0,26.0,20.7,25.0,24.5,26.0,0.004917107453456773,0.0005,0.9995,0.004417107453456774,,0.001,0.001,0.04414424348581649,0.0025,0.9975,0.04164424348581649,0.002,0.003,0.002,0.021477494162792616,0.0035,0.9965,0.017977494162792616,0.003,0.004,0.01,0.05619593431037692,0.046,0.954,0.010195934310376922,0.03,0.062,0.049,0.13561380698758027,0.21,0.79,-0.07438619301241972,0.2,0.22,0.22,0.3116530938230996,0.385,0.615,-0.07334690617690043,0.37,0.4,0.39,0.3197094714848483,0.335,0.665,-0.015290528515151725,0.33,0.34,0.34,0.09273739566918955,0.075,0.925,0.017737395669189554,0.06,0.09,0.08,0.011032738666960239,0.0205,0.9795,-0.009467261333039762,0.02,0.021,0.031,0.0015975301329188456,0.0075,0.9925,-0.005902469867081154,0.005,0.01,0.009,0.0009211838229605242,0.002,0.998,-0.0010788161770394758,0.001,0.003,0.001
20260607T052751-0400,2026-06-07T09:27:51.474058+00:00,2026-06-07T05:27:51.474058-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T09:19:37.568741Z,v0.5.0 HGBC feature-based ML model,26,0.3197094714848483,20.0,16.0,26.0,20.7,25.0,24.5,26.0,0.004917107453456773,0.0005,0.9995,0.004417107453456774,,0.001,0.001,0.04414424348581649,0.0025,0.9975,0.04164424348581649,0.002,0.003,0.002,0.021477494162792616,0.0035,0.9965,0.017977494162792616,0.003,0.004,0.01,0.05619593431037692,0.048,0.952,0.00819593431037692,0.03,0.066,0.049,0.13561380698758027,0.215,0.785,-0.07938619301241973,0.2,0.23,0.22,0.3116530938230996,0.385,0.615,-0.07334690617690043,0.37,0.4,0.39,0.3197094714848483,0.325,0.675,-0.005290528515151716,0.32,0.33,0.34,0.09273739566918955,0.075,0.925,0.017737395669189554,0.06,0.09,0.08,0.011032738666960239,0.0205,0.9795,-0.009467261333039762,0.02,0.021,0.031,0.0015975301329188456,0.0075,0.9925,-0.005902469867081154,0.005,0.01,0.009,0.0009211838229605242,0.002,0.998,-0.0010788161770394758,0.001,0.003,0.001
20260607T053801-0400,2026-06-07T09:38:01.286354+00:00,2026-06-07T05:38:01.286354-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T09:31:22.34431Z,v0.5.0 HGBC feature-based ML model,26,0.3197094714848483,20.0,16.0,26.0,20.7,25.0,24.5,26.0,0.004917107453456773,0.0005,0.9995,0.004417107453456774,,0.001,0.001,0.04414424348581649,0.0025,0.9975,0.04164424348581649,0.002,0.003,0.002,0.021477494162792616,0.0035,0.9965,0.017977494162792616,0.003,0.004,0.01,0.05619593431037692,0.044,0.956,0.012195934310376924,0.03,0.058,0.049,0.13561380698758027,0.21,0.79,-0.07438619301241972,0.2,0.22,0.22,0.3116530938230996,0.385,0.615,-0.07334690617690043,0.37,0.4,0.39,0.3197094714848483,0.325,0.675,-0.005290528515151716,0.32,0.33,0.34,0.09273739566918955,0.07,0.93,0.022737395669189545,0.06,0.08,0.08,0.011032738666960239,0.0205,0.9795,-0.009467261333039762,0.02,0.021,0.031,0.0015975301329188456,0.0075,0.9925,-0.005902469867081154,0.005,0.01,0.009,0.0009211838229605242,0.002,0.998,-0.0010788161770394758,0.001,0.003,0.001
20260607T054811-0400,2026-06-07T09:48:11.107063+00:00,2026-06-07T05:48:11.107063-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T09:36:44.372239Z,v0.5.0 HGBC feature-based ML model,26,0.3403440903726613,20.0,16.0,26.0,20.7,25.0,24.9,26.0,0.004768191253522006,0.0005,0.9995,0.0042681912535220065,,0.001,0.001,0.03964561014012664,0.0025,0.9975,0.037145610140126635,0.002,0.003,0.002,0.019223776328443725,0.0035,0.9965,0.015723776328443725,0.003,0.004,0.01,0.04709614822329099,0.046,0.954,0.001096148223290988,0.03,0.062,0.049,0.1315317326692923,0.21,0.79,-0.07846826733070769,0.2,0.22,0.22,0.2911172581228792,0.395,0.605,-0.10388274187712082,0.39,0.4,0.39,0.3403440903726613,0.32,0.68,0.020344090372661272,0.31,0.33,0.34,0.11194622815003433,0.07,0.93,0.04194622815003432,0.06,0.08,0.08,0.01156444732566835,0.0205,0.9795,-0.00893555267433165,0.02,0.021,0.031,0.0017739104537447979,0.0075,0.9925,-0.005726089546255202,0.005,0.01,0.009,0.0009886069603366758,0.0015,0.9985,-0.0005113930396633242,0.001,0.002,0.001
20260607T055820-0400,2026-06-07T09:58:20.444906+00:00,2026-06-07T05:58:20.444906-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T09:56:16.717663Z,v0.5.0 HGBC feature-based ML model,26,0.3403440903726613,20.0,16.0,26.0,20.7,25.0,24.9,26.0,0.004768191253522006,0.0005,0.9995,0.0042681912535220065,,0.001,0.001,0.03964561014012664,0.0025,0.9975,0.037145610140126635,0.002,0.003,0.002,0.019223776328443725,0.0035,0.9965,0.015723776328443725,0.003,0.004,0.01,0.04709614822329099,0.0495,0.9505,-0.002403851776709015,0.03,0.069,0.049,0.1315317326692923,0.21,0.79,-0.07846826733070769,0.2,0.22,0.22,0.2911172581228792,0.385,0.615,-0.09388274187712081,0.37,0.4,0.39,0.3403440903726613,0.32,0.68,0.020344090372661272,0.31,0.33,0.34,0.11194622815003433,0.07,0.93,0.04194622815003432,0.06,0.08,0.08,0.01156444732566835,0.0205,0.9795,-0.00893555267433165,0.02,0.021,0.031,0.0017739104537447979,0.0075,0.9925,-0.005726089546255202,0.005,0.01,0.009,0.0009886069603366758,0.0015,0.9985,-0.0005113930396633242,0.001,0.002,0.001
20260607T060831-0400,2026-06-07T10:08:31.071826+00:00,2026-06-07T06:08:31.071826-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T10:06:43.030717Z,v0.5.0 HGBC feature-based ML model,26,0.3403440903726613,20.0,16.0,26.0,20.7,25.0,24.9,26.0,0.004768191253522006,0.0005,0.9995,0.0042681912535220065,,0.001,0.001,0.03964561014012664,0.0025,0.9975,0.037145610140126635,0.002,0.003,0.002,0.019223776328443725,0.0035,0.9965,0.015723776328443725,0.003,0.004,0.01,0.04709614822329099,0.054,0.946,-0.006903851776709012,0.03,0.078,0.049,0.1315317326692923,0.215,0.785,-0.0834682673307077,0.2,0.23,0.2,0.2911172581228792,0.385,0.615,-0.09388274187712081,0.37,0.4,0.4,0.3403440903726613,0.315,0.685,0.025344090372661277,0.31,0.32,0.32,0.11194622815003433,0.065,0.935,0.046946228150034325,0.05,0.08,0.08,0.01156444732566835,0.0205,0.9795,-0.00893555267433165,0.02,0.021,0.031,0.0017739104537447979,0.007,0.993,-0.005226089546255202,0.004,0.01,0.009,0.0009886069603366758,0.002,0.998,-0.0010113930396633242,0.001,0.003,0.001
20260607T061840-0400,2026-06-07T10:18:40.803105+00:00,2026-06-07T06:18:40.803105-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T10:17:36.316609Z,v0.5.0 HGBC feature-based ML model,26,0.3403440903726613,20.0,16.0,26.0,20.7,25.0,24.9,26.0,0.004768191253522006,0.0005,0.9995,0.0042681912535220065,,0.001,0.001,0.03964561014012664,0.0025,0.9975,0.037145610140126635,0.002,0.003,0.002,0.019223776328443725,0.0035,0.9965,0.015723776328443725,0.003,0.004,0.01,0.04709614822329099,0.0545,0.9455,-0.007403851776709013,0.03,0.079,0.049,0.1315317326692923,0.215,0.785,-0.0834682673307077,0.2,0.23,0.2,0.2911172581228792,0.385,0.615,-0.09388274187712081,0.37,0.4,0.4,0.3403440903726613,0.31,0.69,0.03034409037266128,0.3,0.32,0.32,0.11194622815003433,0.065,0.935,0.046946228150034325,0.05,0.08,0.08,0.01156444732566835,0.0205,0.9795,-0.00893555267433165,0.02,0.021,0.031,0.0017739104537447979,0.007,0.993,-0.005226089546255202,0.004,0.01,0.009,0.0009886069603366758,0.002,0.998,-0.0010113930396633242,0.001,0.003,0.001
20260607T062851-0400,2026-06-07T10:28:51.974192+00:00,2026-06-07T06:28:51.974192-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T10:25:21.683705Z,v0.5.0 HGBC feature-based ML model,26,0.3403440903726613,20.0,16.0,26.0,20.7,25.0,24.9,26.0,0.004768191253522006,0.0005,0.9995,0.0042681912535220065,,0.001,0.001,0.03964561014012664,0.0025,0.9975,0.037145610140126635,0.002,0.003,0.002,0.019223776328443725,0.0035,0.9965,0.015723776328443725,0.003,0.004,0.01,0.04709614822329099,0.0545,0.9455,-0.007403851776709013,0.03,0.079,0.049,0.1315317326692923,0.215,0.785,-0.0834682673307077,0.2,0.23,0.2,0.2911172581228792,0.385,0.615,-0.09388274187712081,0.37,0.4,0.4,0.3403440903726613,0.305,0.695,0.035344090372661285,0.3,0.31,0.32,0.11194622815003433,0.065,0.935,0.046946228150034325,0.05,0.08,0.08,0.01156444732566835,0.0205,0.9795,-0.00893555267433165,0.02,0.021,0.031,0.0017739104537447979,0.007,0.993,-0.005226089546255202,0.004,0.01,0.009,0.0009886069603366758,0.002,0.998,-0.0010113930396633242,0.001,0.003,0.001
20260607T063908-0400,2026-06-07T10:39:08.483298+00:00,2026-06-07T06:39:08.483298-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T10:35:55.184881Z,v0.5.0 HGBC feature-based ML model,25,0.3436049402436368,20.0,16.0,26.0,20.7,25.0,24.9,26.0,0.00380691001229133,0.0005,0.9995,0.00330691001229133,,0.001,0.001,0.03564633219008626,0.0025,0.9975,0.03314633219008626,0.002,0.003,0.002,0.01761464635919067,0.0035,0.9965,0.014114646359190672,0.003,0.004,0.01,0.04330353103252359,0.0495,0.9505,-0.006196468967476415,0.03,0.069,0.049,0.12882150619452912,0.215,0.785,-0.08617849380547088,0.2,0.23,0.2,0.3436049402436368,0.385,0.615,-0.041395059756363206,0.37,0.4,0.4,0.33359451599044,0.295,0.705,0.038594515990440004,0.28,0.31,0.32,0.08244930811704149,0.065,0.935,0.017449308117041484,0.05,0.08,0.08,0.008944851267984503,0.0205,0.9795,-0.011555148732015498,0.02,0.021,0.031,0.0014142974971373746,0.007,0.993,-0.005585702502862625,0.004,0.01,0.009,0.0007991610951389685,0.002,0.998,-0.0012008389048610317,0.001,0.003,0.001
20260607T064935-0400,2026-06-07T10:49:35.313355+00:00,2026-06-07T06:49:35.313355-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T10:46:07.381262Z,v0.5.0 HGBC feature-based ML model,25,0.3436049402436368,20.0,17.0,26.0,20.7,25.0,24.9,26.0,0.00380691001229133,0.0005,0.9995,0.00330691001229133,,0.001,0.001,0.03564633219008626,0.0025,0.9975,0.03314633219008626,0.002,0.003,0.002,0.01761464635919067,0.0035,0.9965,0.014114646359190672,0.003,0.004,0.01,0.04330353103252359,0.049,0.951,-0.005696468967476415,0.03,0.068,0.049,0.12882150619452912,0.215,0.785,-0.08617849380547088,0.2,0.23,0.2,0.3436049402436368,0.385,0.615,-0.041395059756363206,0.37,0.4,0.4,0.33359451599044,0.295,0.705,0.038594515990440004,0.28,0.31,0.31,0.08244930811704149,0.065,0.935,0.017449308117041484,0.05,0.08,0.08,0.008944851267984503,0.0205,0.9795,-0.011555148732015498,0.02,0.021,0.031,0.0014142974971373746,0.007,0.993,-0.005585702502862625,0.004,0.01,0.009,0.0007991610951389685,0.002,0.998,-0.0012008389048610317,0.001,0.003,0.001
20260607T065947-0400,2026-06-07T10:59:47.675665+00:00,2026-06-07T06:59:47.675665-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T10:51:55.287859Z,v0.5.0 HGBC feature-based ML model,26,0.34345026273497825,20.0,17.0,26.0,20.7,25.0,25.1,26.0,0.0035934834283721947,0.0005,0.9995,0.0030934834283721947,,0.001,0.001,0.0341497095971931,0.0025,0.9975,0.0316497095971931,0.002,0.003,0.002,0.017181610986362682,0.0035,0.9965,0.013681610986362683,0.003,0.004,0.01,0.042673713940800544,0.049,0.951,-0.006326286059199458,0.03,0.068,0.049,0.12677808176711627,0.2,0.8,-0.07322191823288374,0.18,0.22,0.2,0.3380759871088278,0.385,0.615,-0.046924012891172207,0.37,0.4,0.4,0.34345026273497825,0.3,0.7,0.04345026273497826,0.29,0.31,0.31,0.08308349800664859,0.065,0.935,0.018083498006648588,0.05,0.08,0.08,0.00883461225842826,0.0205,0.9795,-0.01166538774157174,0.02,0.021,0.031,0.001391696397190649,0.007,0.993,-0.005608303602809351,0.004,0.01,0.009,0.0007873437740815805,0.002,0.998,-0.0012126562259184195,0.001,0.003,0.001
20260607T070958-0400,2026-06-07T11:09:58.520047+00:00,2026-06-07T07:09:58.520047-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T11:05:09.063384Z,v0.5.0 HGBC feature-based ML model,25,0.42555561233804107,20.0,17.0,17.0,20.7,25.0,25.1,26.0,0.0028924568272972245,0.0005,0.9995,0.0023924568272972245,,0.001,0.001,0.02749971211897692,0.0025,0.9975,0.024999712118976922,0.002,0.003,0.002,0.014027976774368227,0.0035,0.9965,0.010527976774368227,0.003,0.004,0.01,0.03985390398741647,0.0545,0.9455,-0.014646096012583529,0.03,0.079,0.049,0.15251995538036434,0.21,0.79,-0.057480044619635656,0.2,0.22,0.2,0.42555561233804107,0.385,0.615,0.04055561233804106,0.37,0.4,0.4,0.2723488980219684,0.3,0.7,-0.02765110197803161,0.29,0.31,0.31,0.055537107029896,0.055,0.945,0.0005371070298959973,0.04,0.07,0.08,0.007607256122752703,0.0205,0.9795,-0.012892743877247297,0.02,0.021,0.031,0.0013707691444628284,0.007,0.993,-0.005629230855537171,0.004,0.01,0.009,0.000786352254455839,0.0015,0.9985,-0.000713647745544161,0.001,0.002,0.001
