snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:40:29.503801Z,v0.5.0 HGBC feature-based ML model,25,0.44386232544115833,21 C,eq,21,0.029163000675596438,0.0025,0.9975,0.02666300067559644,0.002,0.003,0.002,1670.0627220000001,1270.75682,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:40:29.503801Z,v0.5.0 HGBC feature-based ML model,25,0.44386232544115833,22 C,eq,22,0.041839002166683854,0.007,0.993,0.034839002166683855,0.006,0.008,0.01,1371.1024339999994,902.42885,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:40:29.503801Z,v0.5.0 HGBC feature-based ML model,25,0.44386232544115833,23 C,eq,23,0.09463247488637538,0.041,0.959,0.05363247488637538,0.04,0.042,0.042,1074.4062419999998,824.45147,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:40:29.503801Z,v0.5.0 HGBC feature-based ML model,25,0.44386232544115833,24 C,eq,24,0.30121144409499717,0.22,0.78,0.08121144409499717,0.21,0.23,0.23,1580.957373,751.6834,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:40:29.503801Z,v0.5.0 HGBC feature-based ML model,25,0.44386232544115833,25 C,eq,25,0.44386232544115833,0.33,0.67,0.11386232544115832,0.3,0.36,0.38,1102.6266919999996,663.7624,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:40:29.503801Z,v0.5.0 HGBC feature-based ML model,25,0.44386232544115833,26 C,eq,26,0.07693917597899848,0.32,0.68,-0.24306082402100154,0.31,0.33,0.33,1227.6156849999998,723.6721,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:40:29.503801Z,v0.5.0 HGBC feature-based ML model,25,0.44386232544115833,27 C,eq,27,0.006947892081398831,0.065,0.935,-0.05805210791860117,0.05,0.08,0.08,1351.059883,541.9448,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:40:29.503801Z,v0.5.0 HGBC feature-based ML model,25,0.44386232544115833,28 C,eq,28,0.0009787543096273794,0.0205,0.9795,-0.01952124569037262,0.02,0.021,0.031,1191.4559589999994,1195.55913,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:40:29.503801Z,v0.5.0 HGBC feature-based ML model,25,0.44386232544115833,29 C,eq,29,0.00016149824643705082,0.012,0.988,-0.01183850175356295,0.005,0.019,0.009,5726.855228000006,1077.97159,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T034544-0400,2026-06-07T07:45:44.489912+00:00,2026-06-07T03:45:44.489912-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:40:29.503801Z,v0.5.0 HGBC feature-based ML model,25,0.44386232544115833,30 C or higher,gte,30,0.0001162143635188243,0.0015,0.9985,-0.0013837856364811757,0.001,0.002,0.001,370.02599999999995,1451.53621,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:48:54.595587Z,v0.5.0 HGBC feature-based ML model,25,0.40312592504875266,20 C or below,lte,20,0.004748214431164215,0.0005,0.9995,0.004248214431164216,,0.001,0.001,314.628,1725.10131,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:48:54.595587Z,v0.5.0 HGBC feature-based ML model,25,0.40312592504875266,21 C,eq,21,0.03363024899682385,0.0025,0.9975,0.03113024899682385,0.002,0.003,0.002,1675.0627220000001,1600.52018,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:48:54.595587Z,v0.5.0 HGBC feature-based ML model,25,0.40312592504875266,22 C,eq,22,0.04631044412880345,0.007,0.993,0.039310444128803454,0.006,0.008,0.01,1371.1024339999994,914.26885,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:48:54.595587Z,v0.5.0 HGBC feature-based ML model,25,0.40312592504875266,23 C,eq,23,0.10313873030586446,0.0405,0.9595,0.06263873030586445,0.04,0.041,0.041,1139.4062419999998,743.8363,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:48:54.595587Z,v0.5.0 HGBC feature-based ML model,25,0.40312592504875266,24 C,eq,24,0.31118512746512084,0.22,0.78,0.09118512746512084,0.21,0.23,0.23,1580.957373,776.6224,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:48:54.595587Z,v0.5.0 HGBC feature-based ML model,25,0.40312592504875266,25 C,eq,25,0.40312592504875266,0.36,0.64,0.04312592504875268,0.35,0.37,0.36,1135.4044679999995,995.2585,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:48:54.595587Z,v0.5.0 HGBC feature-based ML model,25,0.40312592504875266,26 C,eq,26,0.08873021779040996,0.34,0.66,-0.25126978220959006,0.33,0.35,0.33,1278.5178049999997,856.8191,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:48:54.595587Z,v0.5.0 HGBC feature-based ML model,25,0.40312592504875266,27 C,eq,27,0.007794567337403248,0.065,0.935,-0.057205432662596756,0.05,0.08,0.08,1356.059883,699.2519,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:48:54.595587Z,v0.5.0 HGBC feature-based ML model,25,0.40312592504875266,28 C,eq,28,0.0010349189864095405,0.0205,0.9795,-0.01946508101359046,0.02,0.021,0.031,1191.4559589999994,1232.87633,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:48:54.595587Z,v0.5.0 HGBC feature-based ML model,25,0.40312592504875266,29 C,eq,29,0.00017508495629852387,0.012,0.988,-0.011824915043701477,0.005,0.019,0.009,5726.855228000006,1262.66159,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T035556-0400,2026-06-07T07:55:56.303567+00:00,2026-06-07T03:55:56.303567-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T07:48:54.595587Z,v0.5.0 HGBC feature-based ML model,25,0.40312592504875266,30 C or higher,gte,30,0.00012652055294937956,0.0015,0.9985,-0.0013734794470506204,0.001,0.002,0.001,370.02599999999995,1500.58877,active,20.0,17.0,26.0,20.7,24.0,24.0,
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:01:47.704287Z,v0.5.0 HGBC feature-based ML model,25,0.4609572392999257,20 C or below,lte,20,0.0019126461648831833,0.0005,0.9995,0.0014126461648831833,,0.001,0.001,314.628,1725.10131,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:01:47.704287Z,v0.5.0 HGBC feature-based ML model,25,0.4609572392999257,21 C,eq,21,0.010832942025651616,0.0025,0.9975,0.008332942025651616,0.002,0.003,0.002,1675.0627220000001,1600.52018,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:01:47.704287Z,v0.5.0 HGBC feature-based ML model,25,0.4609572392999257,22 C,eq,22,0.012978855368508005,0.007,0.993,0.005978855368508004,0.006,0.008,0.01,1371.1024339999994,1147.46204,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:01:47.704287Z,v0.5.0 HGBC feature-based ML model,25,0.4609572392999257,23 C,eq,23,0.047571150289359286,0.0355,0.9645,0.01207115028935929,0.03,0.041,0.041,1240.5412899999997,660.41303,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:01:47.704287Z,v0.5.0 HGBC feature-based ML model,25,0.4609572392999257,24 C,eq,24,0.14250160160450004,0.225,0.775,-0.08249839839549997,0.22,0.23,0.23,1580.957373,561.8901,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:01:47.704287Z,v0.5.0 HGBC feature-based ML model,25,0.4609572392999257,25 C,eq,25,0.4609572392999257,0.36,0.64,0.10095723929992573,0.35,0.37,0.36,1135.4044679999995,995.2585,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:01:47.704287Z,v0.5.0 HGBC feature-based ML model,25,0.4609572392999257,26 C,eq,26,0.29308466762319807,0.335,0.665,-0.04191533237680195,0.32,0.35,0.33,1278.5178049999997,808.0138,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:01:47.704287Z,v0.5.0 HGBC feature-based ML model,25,0.4609572392999257,27 C,eq,27,0.02574622529097833,0.06,0.94,-0.03425377470902167,0.04,0.08,0.08,1356.059883,669.2203,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:01:47.704287Z,v0.5.0 HGBC feature-based ML model,25,0.4609572392999257,28 C,eq,28,0.0034184395654843097,0.0205,0.9795,-0.01708156043451569,0.02,0.021,0.031,1196.4559589999994,1176.0278,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:01:47.704287Z,v0.5.0 HGBC feature-based ML model,25,0.4609572392999257,29 C,eq,29,0.0005783228927013993,0.012,0.988,-0.0114216771072986,0.005,0.019,0.009,5726.855228000006,1257.08075,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T040610-0400,2026-06-07T08:06:10.999968+00:00,2026-06-07T04:06:10.999968-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:01:47.704287Z,v0.5.0 HGBC feature-based ML model,25,0.4609572392999257,30 C or higher,gte,30,0.00041790987481020176,0.0015,0.9985,-0.0010820901251897982,0.001,0.002,0.001,370.02599999999995,1448.53221,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:07:37.822581Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,20 C or below,lte,20,0.0017650316154582167,0.0005,0.9995,0.0012650316154582167,,0.001,0.001,314.628,1719.97131,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:07:37.822581Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,21 C,eq,21,0.009958658683571693,0.0025,0.9975,0.007458658683571692,0.002,0.003,0.002,1675.0627220000001,1618.40211,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:07:37.822581Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,22 C,eq,22,0.01519851734477345,0.007,0.993,0.008198517344773448,0.006,0.008,0.01,1371.1024339999994,867.07222,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:07:37.822581Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,23 C,eq,23,0.07095144773048945,0.0355,0.9645,0.03545144773048945,0.03,0.041,0.041,1240.5412899999997,660.41303,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:07:37.822581Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,24 C,eq,24,0.1276294792647025,0.225,0.775,-0.0973705207352975,0.22,0.23,0.23,1580.957373,561.8901,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:07:37.822581Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,25 C,eq,25,0.47916936906819374,0.36,0.64,0.11916936906819375,0.35,0.37,0.36,1135.4044679999995,651.8997,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:07:37.822581Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,26 C,eq,26,0.2649237738023129,0.325,0.675,-0.0600762261976871,0.31,0.34,0.33,1278.5178049999997,645.4526,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:07:37.822581Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,27 C,eq,27,0.025581930576638438,0.06,0.94,-0.034418069423361564,0.04,0.08,0.08,1356.059883,669.2203,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:07:37.822581Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,28 C,eq,28,0.0037270584422132874,0.0205,0.9795,-0.016772941557786712,0.02,0.021,0.031,1196.4559589999994,1176.0278,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:07:37.822581Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,29 C,eq,29,0.0006365717635082052,0.012,0.988,-0.011363428236491795,0.005,0.019,0.009,5726.855228000006,1258.08987,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T041620-0400,2026-06-07T08:16:20.249936+00:00,2026-06-07T04:16:20.249936-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:07:37.822581Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,30 C or higher,gte,30,0.0004581617081382695,0.0015,0.9985,-0.0010418382918617305,0.001,0.002,0.001,370.02599999999995,1491.94717,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T042635-0400,2026-06-07T08:26:35.876609+00:00,2026-06-07T04:26:35.876609-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:18:58.260399Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,20 C or below,lte,20,0.0017650316154582167,0.0005,0.9995,0.0012650316154582167,,0.001,0.001,314.628,1755.05946,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T042635-0400,2026-06-07T08:26:35.876609+00:00,2026-06-07T04:26:35.876609-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:18:58.260399Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,21 C,eq,21,0.009958658683571693,0.0025,0.9975,0.007458658683571692,0.002,0.003,0.002,1675.0627220000001,1632.32182,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T042635-0400,2026-06-07T08:26:35.876609+00:00,2026-06-07T04:26:35.876609-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:18:58.260399Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,22 C,eq,22,0.01519851734477345,0.007,0.993,0.008198517344773448,0.006,0.008,0.01,1371.1024339999994,874.30759,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T042635-0400,2026-06-07T08:26:35.876609+00:00,2026-06-07T04:26:35.876609-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:18:58.260399Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,23 C,eq,23,0.07095144773048945,0.035,0.965,0.035951447730489444,0.03,0.04,0.041,1240.5412899999997,622.30301,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T042635-0400,2026-06-07T08:26:35.876609+00:00,2026-06-07T04:26:35.876609-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:18:58.260399Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,24 C,eq,24,0.1276294792647025,0.225,0.775,-0.0973705207352975,0.22,0.23,0.23,1580.957373,716.8226,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T042635-0400,2026-06-07T08:26:35.876609+00:00,2026-06-07T04:26:35.876609-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:18:58.260399Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,25 C,eq,25,0.47916936906819374,0.37,0.63,0.10916936906819374,0.36,0.38,0.37,1138.1071689999994,817.8654,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T042635-0400,2026-06-07T08:26:35.876609+00:00,2026-06-07T04:26:35.876609-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:18:58.260399Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,26 C,eq,26,0.2649237738023129,0.335,0.665,-0.07007622619768711,0.33,0.34,0.33,1287.2342199999998,671.8556,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T042635-0400,2026-06-07T08:26:35.876609+00:00,2026-06-07T04:26:35.876609-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:18:58.260399Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,27 C,eq,27,0.025581930576638438,0.06,0.94,-0.034418069423361564,0.05,0.07,0.08,1356.059883,497.4862,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T042635-0400,2026-06-07T08:26:35.876609+00:00,2026-06-07T04:26:35.876609-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:18:58.260399Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,28 C,eq,28,0.0037270584422132874,0.0205,0.9795,-0.016772941557786712,0.02,0.021,0.031,1220.4049089999994,1219.11552,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T042635-0400,2026-06-07T08:26:35.876609+00:00,2026-06-07T04:26:35.876609-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:18:58.260399Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,29 C,eq,29,0.0006365717635082052,0.012,0.988,-0.011363428236491795,0.005,0.019,0.009,5726.855228000006,1248.15134,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T042635-0400,2026-06-07T08:26:35.876609+00:00,2026-06-07T04:26:35.876609-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:18:58.260399Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,30 C or higher,gte,30,0.0004581617081382695,0.0015,0.9985,-0.0010418382918617305,0.001,0.002,0.001,370.02599999999995,1500.08484,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T043645-0400,2026-06-07T08:36:45.300589+00:00,2026-06-07T04:36:45.300589-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:32:27.285506Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,20 C or below,lte,20,0.0017650316154582167,0.0005,0.9995,0.0012650316154582167,,0.001,0.001,314.628,1752.98007,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T043645-0400,2026-06-07T08:36:45.300589+00:00,2026-06-07T04:36:45.300589-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:32:27.285506Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,21 C,eq,21,0.009958658683571693,0.0025,0.9975,0.007458658683571692,0.002,0.003,0.002,1675.0627220000001,1623.82679,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T043645-0400,2026-06-07T08:36:45.300589+00:00,2026-06-07T04:36:45.300589-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:32:27.285506Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,22 C,eq,22,0.01519851734477345,0.007,0.993,0.008198517344773448,0.006,0.008,0.01,1371.1024339999994,875.42436,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T043645-0400,2026-06-07T08:36:45.300589+00:00,2026-06-07T04:36:45.300589-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:32:27.285506Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,23 C,eq,23,0.07095144773048945,0.035,0.965,0.035951447730489444,0.03,0.04,0.041,1256.0012899999997,576.13068,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T043645-0400,2026-06-07T08:36:45.300589+00:00,2026-06-07T04:36:45.300589-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:32:27.285506Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,24 C,eq,24,0.1276294792647025,0.23,0.77,-0.10237052073529751,0.22,0.24,0.23,1580.957373,511.9823,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T043645-0400,2026-06-07T08:36:45.300589+00:00,2026-06-07T04:36:45.300589-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:32:27.285506Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,25 C,eq,25,0.47916936906819374,0.375,0.625,0.10416936906819374,0.37,0.38,0.37,1138.1071689999994,772.1121,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T043645-0400,2026-06-07T08:36:45.300589+00:00,2026-06-07T04:36:45.300589-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:32:27.285506Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,26 C,eq,26,0.2649237738023129,0.335,0.665,-0.07007622619768711,0.33,0.34,0.34,1290.1753949999998,573.5037,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T043645-0400,2026-06-07T08:36:45.300589+00:00,2026-06-07T04:36:45.300589-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:32:27.285506Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,27 C,eq,27,0.025581930576638438,0.06,0.94,-0.034418069423361564,0.05,0.07,0.08,1356.059883,497.4862,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T043645-0400,2026-06-07T08:36:45.300589+00:00,2026-06-07T04:36:45.300589-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:32:27.285506Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,28 C,eq,28,0.0037270584422132874,0.0205,0.9795,-0.016772941557786712,0.02,0.021,0.031,1220.4049089999994,1219.11552,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T043645-0400,2026-06-07T08:36:45.300589+00:00,2026-06-07T04:36:45.300589-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:32:27.285506Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,29 C,eq,29,0.0006365717635082052,0.0085,0.9915,-0.007863428236491795,0.005,0.012,0.009,5726.855228000006,1188.22556,active,20.0,17.0,26.0,20.7,25.0,24.4,
20260607T043645-0400,2026-06-07T08:36:45.300589+00:00,2026-06-07T04:36:45.300589-04:00,highest-temperature-in-toronto-on-june-7-2026,2026-06-07T08:32:27.285506Z,v0.5.0 HGBC feature-based ML model,25,0.47916936906819374,30 C or higher,gte,30,0.0004581617081382695,0.0015,0.9985,-0.0010418382918617305,0.001,0.002,0.001,370.02599999999995,1491.40381,active,20.0,17.0,26.0,20.7,25.0,24.4,
