snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_20c,market_yes_lte_20c,market_no_lte_20c,edge_lte_20c,best_bid_lte_20c,best_ask_lte_20c,last_lte_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_eq_27c,market_yes_eq_27c,market_no_eq_27c,edge_eq_27c,best_bid_eq_27c,best_ask_eq_27c,last_eq_27c,model_eq_28c,market_yes_eq_28c,market_no_eq_28c,edge_eq_28c,best_bid_eq_28c,best_ask_eq_28c,last_eq_28c,model_eq_29c,market_yes_eq_29c,market_no_eq_29c,edge_eq_29c,best_bid_eq_29c,best_ask_eq_29c,last_eq_29c,model_gte_30c,market_yes_gte_30c,market_no_gte_30c,edge_gte_30c,best_bid_gte_30c,best_ask_gte_30c,last_gte_30c
20260604T072322-0400,2026-06-04T11:23:22.791883+00:00,2026-06-04T07:23:22.791883-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T11:21:04.422308Z,v0.4.9 HGBC feature-based ML model,27,0.14556184229269895,20.0,18.0,18.0,21.0,29.0,28.8,30.0,0.016821739038328756,0.0005,0.9995,0.016321739038328755,,0.001,0.002,0.0627805795400402,0.0005,0.9995,0.062280579540040196,,0.001,0.003,0.05566670056586986,0.0005,0.9995,0.05516670056586986,,0.001,0.001,0.05583920948788319,0.0015,0.9985,0.05433920948788319,0.001,0.002,0.001,0.09335978816543829,0.0015,0.9985,0.09185978816543829,0.001,0.002,0.002,0.05455994146472268,0.0015,0.9985,0.053059941464722676,0.001,0.002,0.002,0.09015907158162755,0.0025,0.9975,0.08765907158162754,0.001,0.004,0.001,0.14556184229269895,0.009,0.991,0.13656184229269894,0.007,0.011,0.011,0.13880385487258004,0.13,0.87,0.008803854872580036,0.12,0.14,0.13,0.09989649266039553,0.45,0.55,-0.3501035073396045,0.44,0.46,0.47,0.18655078033041494,0.405,0.595,-0.21844921966958508,0.39,0.42,0.41
20260604T073334-0400,2026-06-04T11:33:34.988643+00:00,2026-06-04T07:33:34.988643-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T11:31:13.612729Z,v0.4.9 HGBC feature-based ML model,28,0.3434339099456505,20.0,19.0,19.0,21.0,29.0,28.8,30.0,0.004000105307202629,0.0005,0.9995,0.003500105307202629,,0.001,0.002,0.010565737536540895,0.0005,0.9995,0.010065737536540895,,0.001,0.003,0.012763654270923809,0.0005,0.9995,0.012263654270923808,,0.001,0.001,0.022618939206636362,0.0015,0.9985,0.02111893920663636,0.001,0.002,0.001,0.05252530710155658,0.0015,0.9985,0.05102530710155658,0.001,0.002,0.002,0.030128573798715627,0.0015,0.9985,0.028628573798715626,0.001,0.002,0.002,0.037661481598340533,0.0025,0.9975,0.03516148159834053,0.001,0.004,0.001,0.09493289183202415,0.009,0.991,0.08593289183202416,0.007,0.011,0.011,0.3434339099456505,0.135,0.865,0.20843390994565048,0.13,0.14,0.13,0.14467201040330782,0.45,0.55,-0.30532798959669216,0.44,0.46,0.47,0.24669738899910104,0.405,0.595,-0.15830261100089899,0.39,0.42,0.41
20260604T074348-0400,2026-06-04T11:43:48.155515+00:00,2026-06-04T07:43:48.155515-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T11:40:23.307365Z,v0.4.9 HGBC feature-based ML model,28,0.3434339099456505,20.0,19.0,19.0,21.0,29.0,28.8,30.0,0.004000105307202629,0.0005,0.9995,0.003500105307202629,,0.001,0.002,0.010565737536540895,0.0005,0.9995,0.010065737536540895,,0.001,0.003,0.012763654270923809,0.0005,0.9995,0.012263654270923808,,0.001,0.001,0.022618939206636362,0.0015,0.9985,0.02111893920663636,0.001,0.002,0.001,0.05252530710155658,0.0015,0.9985,0.05102530710155658,0.001,0.002,0.002,0.030128573798715627,0.0015,0.9985,0.028628573798715626,0.001,0.002,0.002,0.037661481598340533,0.0015,0.9985,0.03616148159834053,0.001,0.002,0.001,0.09493289183202415,0.009,0.991,0.08593289183202416,0.007,0.011,0.011,0.3434339099456505,0.135,0.865,0.20843390994565048,0.13,0.14,0.13,0.14467201040330782,0.45,0.55,-0.30532798959669216,0.44,0.46,0.47,0.24669738899910104,0.4,0.6,-0.15330261100089898,0.39,0.41,0.42
20260604T075407-0400,2026-06-04T11:54:07.420566+00:00,2026-06-04T07:54:07.420566-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T11:51:50.050184Z,v0.4.9 HGBC feature-based ML model,28,0.3434339099456505,20.0,19.0,19.0,21.0,29.0,28.8,30.0,0.004000105307202629,0.0005,0.9995,0.003500105307202629,,0.001,0.002,0.010565737536540895,0.0005,0.9995,0.010065737536540895,,0.001,0.003,0.012763654270923809,0.0005,0.9995,0.012263654270923808,,0.001,0.001,0.022618939206636362,0.0015,0.9985,0.02111893920663636,0.001,0.002,0.001,0.05252530710155658,0.0015,0.9985,0.05102530710155658,0.001,0.002,0.002,0.030128573798715627,0.0015,0.9985,0.028628573798715626,0.001,0.002,0.002,0.037661481598340533,0.0015,0.9985,0.03616148159834053,0.001,0.002,0.001,0.09493289183202415,0.009,0.991,0.08593289183202416,0.007,0.011,0.011,0.3434339099456505,0.14,0.86,0.20343390994565047,0.13,0.15,0.13,0.14467201040330782,0.455,0.545,-0.31032798959669217,0.45,0.46,0.47,0.24669738899910104,0.4,0.6,-0.15330261100089898,0.39,0.41,0.42
20260604T080414-0400,2026-06-04T12:04:14.999362+00:00,2026-06-04T08:04:14.999362-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T12:02:06.74732Z,v0.4.9 HGBC feature-based ML model,28,0.3434339099456505,20.0,20.0,20.0,21.0,29.0,28.8,30.0,0.004000105307202629,0.001,0.999,0.003000105307202629,,0.002,0.002,0.010565737536540895,0.001,0.999,0.009565737536540896,,0.002,0.003,0.012763654270923809,0.001,0.999,0.01176365427092381,,0.002,0.001,0.022618939206636362,0.0015,0.9985,0.02111893920663636,0.001,0.002,0.001,0.05252530710155658,0.0015,0.9985,0.05102530710155658,0.001,0.002,0.002,0.030128573798715627,0.0015,0.9985,0.028628573798715626,0.001,0.002,0.002,0.037661481598340533,0.002,0.998,0.03566148159834053,0.001,0.003,0.001,0.09493289183202415,0.009,0.991,0.08593289183202416,0.007,0.011,0.011,0.3434339099456505,0.14,0.86,0.20343390994565047,0.13,0.15,0.13,0.14467201040330782,0.45,0.55,-0.30532798959669216,0.44,0.46,0.47,0.24669738899910104,0.405,0.595,-0.15830261100089899,0.4,0.41,0.4
20260604T081424-0400,2026-06-04T12:14:24.779455+00:00,2026-06-04T08:14:24.779455-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T12:06:50.246452Z,v0.4.9 HGBC feature-based ML model,28,0.34480881989635037,20.0,21.0,21.0,21.0,29.0,28.8,30.0,1.2700084678406357e-05,0.001,0.999,-0.0009872999153215938,,0.002,0.002,0.010608036614339513,0.001,0.999,0.009608036614339514,,0.002,0.003,0.012814752531043682,0.001,0.999,0.011814752531043683,,0.002,0.001,0.022709492304885753,0.0015,0.9985,0.021209492304885752,0.001,0.002,0.001,0.05273558793086936,0.0015,0.9985,0.05123558793086936,0.001,0.002,0.002,0.030249191113187596,0.0015,0.9985,0.028749191113187595,0.001,0.002,0.002,0.03781225630144384,0.002,0.998,0.035812256301443836,0.001,0.003,0.001,0.09531294800542076,0.009,0.991,0.08631294800542076,0.007,0.011,0.011,0.34480881989635037,0.14,0.86,0.20480881989635036,0.13,0.15,0.13,0.14525119312502205,0.45,0.55,-0.30474880687497796,0.44,0.46,0.47,0.24768502209275878,0.425,0.575,-0.1773149779072412,0.42,0.43,0.4
20260604T082430-0400,2026-06-04T12:24:30.190124+00:00,2026-06-04T08:24:30.190124-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T12:19:24.599799Z,v0.4.9 HGBC feature-based ML model,29,0.4047813668826125,20.0,21.0,21.0,21.0,29.0,28.8,30.0,6.098579162824849e-06,0.0005,0.9995,-0.0004939014208371752,,0.001,0.002,0.005842796894976703,0.001,0.999,0.004842796894976703,,0.002,0.003,0.006433389283915829,0.001,0.999,0.005433389283915829,,0.002,0.001,0.007720135020865929,0.0005,0.9995,0.0072201350208659296,,0.001,0.001,0.00725802010166668,0.0015,0.9985,0.005758020101666679,0.001,0.002,0.002,0.011434836400982204,0.0015,0.9985,0.009934836400982205,0.001,0.002,0.002,0.017045406471882595,0.002,0.998,0.015045406471882595,0.001,0.003,0.001,0.06354433132408345,0.009,0.991,0.05454433132408345,0.007,0.011,0.011,0.3637928506511886,0.14,0.86,0.2237928506511886,0.13,0.15,0.13,0.4047813668826125,0.435,0.565,-0.030218633117387483,0.43,0.44,0.46,0.11214076838866252,0.425,0.575,-0.31285923161133744,0.42,0.43,0.4
20260604T083435-0400,2026-06-04T12:34:35.992303+00:00,2026-06-04T08:34:35.992303-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T12:32:30.67973Z,v0.4.9 HGBC feature-based ML model,29,0.43660230989803545,20.0,21.0,21.0,21.0,29.0,,30.0,6.213147883545761e-06,0.0005,0.9995,-0.0004937868521164543,,0.001,0.002,0.006008418520762371,0.001,0.999,0.005008418520762371,,0.002,0.003,0.007646788917624485,0.001,0.999,0.006646788917624485,,0.002,0.001,0.013782191649683391,0.0005,0.9995,0.013282191649683391,,0.001,0.001,0.01944555048749572,0.001,0.999,0.01844555048749572,,0.002,0.002,0.029442073401442895,0.0015,0.9985,0.027942073401442894,0.001,0.002,0.002,0.018914794789855093,0.002,0.998,0.016914794789855095,0.001,0.003,0.001,0.037641708950848625,0.009,0.991,0.028641708950848624,0.007,0.011,0.011,0.31987388802657846,0.145,0.855,0.17487388802657847,0.14,0.15,0.13,0.43660230989803545,0.455,0.545,-0.01839769010196457,0.45,0.46,0.45,0.11063606220979023,0.42,0.58,-0.30936393779020976,0.4,0.44,0.42
20260604T084443-0400,2026-06-04T12:44:43.740818+00:00,2026-06-04T08:44:43.740818-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T12:42:16.520094Z,v0.4.9 HGBC feature-based ML model,29,0.43923557971241317,20.0,22.0,22.0,21.0,29.0,,30.0,5.14910218882007e-07,0.0005,0.9995,-0.000499485089781118,,0.001,0.002,1.9114883674106843e-05,0.001,0.999,-0.0009808851163258933,,0.002,0.003,0.007692908825781638,0.001,0.999,0.006692908825781638,,0.002,0.001,0.013865315876065874,0.0005,0.9995,0.013365315876065873,,0.001,0.001,0.01956283200424866,0.001,0.999,0.01856283200424866,,0.002,0.002,0.02961964672481542,0.0015,0.9985,0.028119646724815418,0.001,0.002,0.002,0.019028875171557394,0.002,0.998,0.017028875171557392,0.001,0.003,0.001,0.037868736553989354,0.009,0.991,0.028868736553989353,0.007,0.011,0.011,0.3218031363027608,0.115,0.885,0.20680313630276081,0.1,0.13,0.13,0.43923557971241317,0.465,0.535,-0.025764420287586853,0.46,0.47,0.48,0.11130333903447469,0.405,0.595,-0.2936966609655253,0.39,0.42,0.42
20260604T085500-0400,2026-06-04T12:55:00.179300+00:00,2026-06-04T08:55:00.179300-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T12:50:47.909615Z,v0.4.9 HGBC feature-based ML model,29,0.43923557971241317,20.0,22.0,22.0,21.0,29.0,,30.0,5.14910218882007e-07,0.0005,0.9995,-0.000499485089781118,,0.001,0.002,1.9114883674106843e-05,0.001,0.999,-0.0009808851163258933,,0.002,0.003,0.007692908825781638,0.001,0.999,0.006692908825781638,,0.002,0.001,0.013865315876065874,0.0005,0.9995,0.013365315876065873,,0.001,0.001,0.01956283200424866,0.001,0.999,0.01856283200424866,,0.002,0.002,0.02961964672481542,0.0015,0.9985,0.028119646724815418,0.001,0.002,0.002,0.019028875171557394,0.002,0.998,0.017028875171557392,0.001,0.003,0.001,0.037868736553989354,0.009,0.991,0.028868736553989353,0.007,0.011,0.011,0.3218031363027608,0.11,0.89,0.21180313630276082,0.1,0.12,0.13,0.43923557971241317,0.465,0.535,-0.025764420287586853,0.46,0.47,0.48,0.11130333903447469,0.415,0.585,-0.3036966609655253,0.4,0.43,0.41
20260604T090514-0400,2026-06-04T13:05:14.049994+00:00,2026-06-04T09:05:14.049994-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T13:01:38.615416Z,v0.4.9 HGBC feature-based ML model,29,0.43693375180476035,20.0,23.0,23.0,23.2,29.0,,30.0,1.0064514980610093e-09,0.0005,0.9995,-0.0004999989935485019,,0.001,0.002,6.708616943961216e-08,0.001,0.999,-0.0009999329138305603,,0.002,0.003,8.407105237523065e-06,0.001,0.999,-0.000991592894762477,,0.002,0.001,0.0197756511791903,0.0005,0.9995,0.0192756511791903,,0.001,0.001,0.02519309899848976,0.001,0.999,0.02419309899848976,,0.002,0.002,0.03063187635188084,0.0015,0.9985,0.029131876351880838,0.001,0.002,0.002,0.01894985513441513,0.0025,0.9975,0.01644985513441513,0.002,0.003,0.001,0.03767052170219601,0.009,0.991,0.028670521702196007,0.007,0.011,0.011,0.32011671925533086,0.11,0.89,0.21011671925533087,0.1,0.12,0.13,0.43693375180476035,0.465,0.535,-0.028066248195239674,0.46,0.47,0.48,0.11072005037587829,0.415,0.585,-0.3042799496241217,0.41,0.42,0.42
20260604T091520-0400,2026-06-04T13:15:20.788641+00:00,2026-06-04T09:15:20.788641-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T13:07:37.89322Z,v0.4.9 HGBC feature-based ML model,29,0.43693375180476035,20.0,23.0,23.0,23.2,29.0,,30.0,1.0064514980610093e-09,0.0005,0.9995,-0.0004999989935485019,,0.001,0.002,6.708616943961216e-08,0.001,0.999,-0.0009999329138305603,,0.002,0.003,8.407105237523065e-06,0.001,0.999,-0.000991592894762477,,0.002,0.001,0.0197756511791903,0.0005,0.9995,0.0192756511791903,,0.001,0.001,0.02519309899848976,0.001,0.999,0.02419309899848976,,0.002,0.002,0.03063187635188084,0.0015,0.9985,0.029131876351880838,0.001,0.002,0.002,0.01894985513441513,0.0025,0.9975,0.01644985513441513,0.002,0.003,0.001,0.03767052170219601,0.01,0.99,0.027670521702196006,0.008,0.012,0.011,0.32011671925533086,0.12,0.88,0.20011671925533087,0.11,0.13,0.12,0.43693375180476035,0.495,0.505,-0.058066248195239645,0.49,0.5,0.5,0.11072005037587829,0.405,0.595,-0.29427994962412174,0.4,0.41,0.42
20260604T092535-0400,2026-06-04T13:25:35.273718+00:00,2026-06-04T09:25:35.273718-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T13:17:54.276047Z,v0.4.9 HGBC feature-based ML model,28,0.5702961799149162,23.0,24.0,24.0,23.2,29.0,,30.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.6199113591253382e-05,0.0005,0.9995,-0.0004738008864087466,,0.001,0.001,0.008006712716292164,0.001,0.999,0.007006712716292164,,0.002,0.002,0.008826198470814988,0.0015,0.9985,0.0073261984708149885,0.001,0.002,0.002,0.015378447238966055,0.0025,0.9975,0.012878447238966055,0.002,0.003,0.001,0.06761610633645974,0.01,0.99,0.05761610633645974,0.008,0.012,0.011,0.5702961799149162,0.115,0.885,0.4552961799149162,0.1,0.13,0.13,0.22357110215538298,0.465,0.535,-0.24142889784461705,0.46,0.47,0.47,0.10627905405357657,0.415,0.585,-0.3087209459464234,0.41,0.42,0.42
20260604T093552-0400,2026-06-04T13:35:52.721353+00:00,2026-06-04T09:35:52.721353-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T13:30:46.871726Z,v0.4.9 HGBC feature-based ML model,28,0.5702961799149162,23.0,24.0,24.0,23.2,29.0,,30.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.6199113591253382e-05,0.0005,0.9995,-0.0004738008864087466,,0.001,0.001,0.008006712716292164,0.001,0.999,0.007006712716292164,,0.002,0.002,0.008826198470814988,0.0015,0.9985,0.0073261984708149885,0.001,0.002,0.002,0.015378447238966055,0.0025,0.9975,0.012878447238966055,0.002,0.003,0.001,0.06761610633645974,0.0095,0.9905,0.05811610633645974,0.007,0.012,0.011,0.5702961799149162,0.11,0.89,0.4602961799149162,0.1,0.12,0.13,0.22357110215538298,0.485,0.515,-0.261428897844617,0.48,0.49,0.49,0.10627905405357657,0.415,0.585,-0.3087209459464234,0.41,0.42,0.42
20260604T094612-0400,2026-06-04T13:46:12.589671+00:00,2026-06-04T09:46:12.589671-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T13:36:37.404607Z,v0.4.9 HGBC feature-based ML model,28,0.5702961799149162,23.0,24.0,24.0,23.2,29.0,,30.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.6199113591253382e-05,0.0005,0.9995,-0.0004738008864087466,,0.001,0.001,0.008006712716292164,0.001,0.999,0.007006712716292164,,0.002,0.002,0.008826198470814988,0.0015,0.9985,0.0073261984708149885,0.001,0.002,0.002,0.015378447238966055,0.002,0.998,0.013378447238966055,0.001,0.003,0.001,0.06761610633645974,0.0095,0.9905,0.05811610633645974,0.007,0.012,0.011,0.5702961799149162,0.115,0.885,0.4552961799149162,0.1,0.13,0.13,0.22357110215538298,0.485,0.515,-0.261428897844617,0.48,0.49,0.49,0.10627905405357657,0.42,0.58,-0.3137209459464234,0.41,0.43,0.42
20260604T095619-0400,2026-06-04T13:56:19.317688+00:00,2026-06-04T09:56:19.317688-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T13:49:16.861931Z,v0.4.9 HGBC feature-based ML model,28,0.574898491943727,23.0,25.0,25.0,23.2,29.0,,30.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.175633020722709e-06,0.0005,0.9995,-0.0004978243669792773,,0.001,0.001,2.552377767594354e-05,0.001,0.999,-0.0009744762223240565,,0.002,0.002,0.008897426230743105,0.0015,0.9985,0.0073974262307431055,0.001,0.002,0.002,0.015502551897571491,0.002,0.998,0.013502551897571491,0.001,0.003,0.001,0.0681617709060174,0.0095,0.9905,0.058661770906017395,0.007,0.012,0.011,0.574898491943727,0.13,0.87,0.444898491943727,0.11,0.15,0.14,0.22537532951825556,0.48,0.52,-0.2546246704817444,0.47,0.49,0.47,0.1071367300929889,0.415,0.585,-0.3078632699070111,0.4,0.43,0.42
20260604T100626-0400,2026-06-04T14:06:26.501362+00:00,2026-06-04T10:06:26.501362-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T14:01:04.988465Z,v0.4.9 HGBC feature-based ML model,28,0.5704975942589755,23.0,25.0,25.0,25.7,29.0,,30.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.5674052441256118e-08,0.0005,0.9995,-0.0004999843259475587,,0.001,0.001,1.2786799241539473e-06,0.001,0.999,-0.000998721320075846,,0.002,0.002,0.004111375491383398,0.0015,0.9985,0.002611375491383398,0.001,0.002,0.002,0.022074508823750123,0.002,0.998,0.02007450882375012,0.001,0.003,0.001,0.0759489841456326,0.0095,0.9905,0.0664489841456326,0.007,0.012,0.011,0.5704975942589755,0.13,0.87,0.4404975942589755,0.11,0.15,0.14,0.2218947191617694,0.465,0.535,-0.24310528083823063,0.46,0.47,0.49,0.10547152376451252,0.415,0.585,-0.30952847623548746,0.4,0.43,0.42
20260604T101633-0400,2026-06-04T14:16:33.743066+00:00,2026-06-04T10:16:33.743066-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T14:11:57.203433Z,v0.4.9 HGBC feature-based ML model,28,0.45109237211637404,26.0,26.0,26.0,25.7,29.0,29.0,30.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.03191056334737688,0.002,0.998,0.02991056334737688,0.001,0.003,0.001,0.13715011750646958,0.0095,0.9905,0.12765011750646957,0.007,0.012,0.011,0.45109237211637404,0.17,0.83,0.28109237211637406,0.16,0.18,0.18,0.14588669728294584,0.465,0.535,-0.3191133027170542,0.46,0.47,0.49,0.23396024974683374,0.41,0.59,-0.17603975025316623,0.4,0.42,0.43
20260604T102634-0400,2026-06-04T14:26:34.854996+00:00,2026-06-04T10:26:34.854996-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T14:21:30.722434Z,v0.4.9 HGBC feature-based ML model,28,0.45109237211637404,26.0,26.0,26.0,25.7,29.0,29.0,30.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.03191056334737688,0.002,0.998,0.02991056334737688,0.001,0.003,0.001,0.13715011750646958,0.0095,0.9905,0.12765011750646957,0.007,0.012,0.011,0.45109237211637404,0.12,0.88,0.33109237211637405,0.1,0.14,0.18,0.14588669728294584,0.44,0.56,-0.29411330271705416,0.43,0.45,0.49,0.23396024974683374,0.42,0.58,-0.18603975025316624,0.41,0.43,0.43
20260604T103644-0400,2026-06-04T14:36:44.264724+00:00,2026-06-04T10:36:44.264724-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T14:27:20.199949Z,v0.4.9 HGBC feature-based ML model,28,0.4659128999243396,26.0,27.0,27.0,25.7,29.0,29.0,30.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.00010422543659855692,0.002,0.998,-0.0018957745634014431,0.001,0.003,0.001,0.1416561505409763,0.0095,0.9905,0.1321561505409763,0.007,0.012,0.011,0.4659128999243396,0.12,0.88,0.3459128999243396,0.1,0.14,0.18,0.15067976847532766,0.455,0.545,-0.30432023152467236,0.45,0.46,0.49,0.24164695562275795,0.445,0.555,-0.20335304437724205,0.43,0.46,0.44
20260604T104645-0400,2026-06-04T14:46:45.342212+00:00,2026-06-04T10:46:45.342212-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T14:37:07.263432Z,v0.4.9 HGBC feature-based ML model,28,0.4659128999243396,26.0,27.0,27.0,25.7,29.0,29.0,30.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.00010422543659855692,0.0015,0.9985,-0.0013957745634014431,0.001,0.002,0.001,0.1416561505409763,0.009,0.991,0.1326561505409763,0.007,0.011,0.011,0.4659128999243396,0.085,0.915,0.3809128999243396,0.08,0.09,0.11,0.15067976847532766,0.46,0.54,-0.30932023152467236,0.45,0.47,0.45,0.24164695562275795,0.475,0.525,-0.23335304437724202,0.46,0.49,0.48
20260604T105646-0400,2026-06-04T14:56:46.272311+00:00,2026-06-04T10:56:46.272311-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T14:51:25.872573Z,v0.4.9 HGBC feature-based ML model,28,0.41217316013667904,26.0,27.0,27.0,25.7,29.0,29.0,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,8.767893530044026e-05,0.0015,0.9985,-0.0014123210646995597,0.001,0.002,0.001,0.09522469467275417,0.006,0.994,0.08922469467275417,0.001,0.011,0.004,0.41217316013667904,0.12,0.88,0.29217316013667904,0.08,0.16,0.13,0.12373646518109312,0.46,0.54,-0.3362635348189069,0.45,0.47,0.45,0.36877800107417313,0.46,0.54,-0.09122199892582689,0.45,0.47,0.48
20260604T110647-0400,2026-06-04T15:06:47.192281+00:00,2026-06-04T11:06:47.192281-04:00,highest-temperature-in-toronto-on-june-4-2026,2026-06-04T14:56:42.747257Z,v0.4.9 HGBC feature-based ML model,28,0.33647551286702304,26.0,27.0,27.0,27.1,30.0,29.0,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.545776595842583e-05,0.0015,0.9985,-0.0014745422340415742,0.001,0.002,0.001,0.10452170088101102,0.006,0.994,0.09852170088101102,0.001,0.011,0.004,0.33647551286702304,0.1,0.9,0.23647551286702304,0.06,0.14,0.15,0.09876204251254238,0.42,0.58,-0.3212379574874576,0.41,0.43,0.47,0.4602152859734651,0.47,0.53,-0.009784714026534858,0.46,0.48,0.48
