snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,66-67°F,eq,66,0.34140703129338645,0.425
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,68-69°F,eq,68,0.07353695373802442,0.27
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,70-71°F,eq,70,0.02113807468057159,0.0395
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,72-73°F,eq,72,0.015399937602126315,0.002
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,74-75°F,eq,74,0.00879028756966241,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,76°F or higher,gte,76,0.06165790434265366,0.0025
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,57°F or below,lte,57,0.0,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,58-59°F,eq,58,0.0,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,60-61°F,eq,60,3.543252125691463e-05,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,62-63°F,eq,62,0.0010752315308366113,0.014
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,64-65°F,eq,64,0.09871719751024251,0.215
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,66-67°F,eq,66,0.6133986100201095,0.425
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,68-69°F,eq,68,0.005350302458462774,0.27
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,70-71°F,eq,70,0.0001184691461019523,0.0395
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,72-73°F,eq,72,6.7666274245042405e-06,0.002
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,74-75°F,eq,74,3.0281155897259916e-07,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,76°F or higher,gte,76,1.9006604229902932e-08,0.0025
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,57°F or below,lte,57,5.43716984738579e-14,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,58-59°F,eq,58,1.1763325188411431e-14,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,60-61°F,eq,60,3.543252125690384e-05,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,62-63°F,eq,62,0.0010752315308362838,0.014
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,64-65°F,eq,64,0.09871719751021245,0.215
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,66-67°F,eq,66,0.6133986100199228,0.425
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,68-69°F,eq,68,0.005350302458461145,0.27
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,70-71°F,eq,70,0.00011846914610191623,0.0395
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,72-73°F,eq,72,6.7666274245021805e-06,0.002
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,74-75°F,eq,74,3.0281155897250694e-07,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,76°F or higher,gte,76,1.9006604229897145e-08,0.0025
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,57°F or below,lte,57,0,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,58-59°F,eq,58,0.0,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,60-61°F,eq,60,0.0,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,62-63°F,eq,62,0.0,0.014
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,64-65°F,eq,64,0.060578637793952284,0.215
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,66-67°F,eq,66,0.3997827977490504,0.425
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,68-69°F,eq,68,0.07093986555322174,0.27
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,70-71°F,eq,70,0.01293459766687312,0.0395
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,72-73°F,eq,72,0.007260592505910009,0.002
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,74-75°F,eq,74,0.006491860900797556,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,76°F or higher,gte,76,0.03711793988040474,0.0025
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,57°F or below,lte,57,5.43716984738579e-14,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,58-59°F,eq,58,1.1763325188411431e-14,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,60-61°F,eq,60,3.543252125690384e-05,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,62-63°F,eq,62,0.0010752315308362838,0.014
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,64-65°F,eq,64,0.09871719751021245,0.215
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,66-67°F,eq,66,0.6133986100199228,0.425
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,68-69°F,eq,68,0.005350302458461145,0.27
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,70-71°F,eq,70,0.00011846914610191623,0.0395
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,72-73°F,eq,72,6.7666274245021805e-06,0.002
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,74-75°F,eq,74,3.0281155897250694e-07,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,76°F or higher,gte,76,1.9006604229897145e-08,0.0025
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,57°F or below,lte,57,0.0007647033131644307,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,58-59°F,eq,58,6.37252760993704e-05,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,60-61°F,eq,60,6.372565606823945e-05,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,62-63°F,eq,62,0.0007861570217155464,0.014
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,64-65°F,eq,64,0.07217721556804918,0.215
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,66-67°F,eq,66,0.4334116227305197,0.425
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,68-69°F,eq,68,0.04821920404506409,0.27
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,70-71°F,eq,70,0.01361855091486294,0.0395
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,72-73°F,eq,72,0.009921602936402705,0.002
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,74-75°F,eq,74,0.005663253008749188,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,76°F or higher,gte,76,0.03972387814556028,0.0025
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,57°F or below,lte,57,5.43716984738579e-14,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,58-59°F,eq,58,1.1763325188411431e-14,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,60-61°F,eq,60,3.543252125690384e-05,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,62-63°F,eq,62,0.0010752315308362838,0.014
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,64-65°F,eq,64,0.09871719751021245,0.215
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,66-67°F,eq,66,0.6133986100199228,0.425
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,68-69°F,eq,68,0.005350302458461145,0.27
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,70-71°F,eq,70,0.00011846914610191623,0.0395
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,72-73°F,eq,72,6.7666274245021805e-06,0.002
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,74-75°F,eq,74,3.0281155897250694e-07,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,76°F or higher,gte,76,1.9006604229897145e-08,0.0025
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,57°F or below,lte,57,5.43716984738579e-14,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,58-59°F,eq,58,1.1763325188411431e-14,0.0005
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,60-61°F,eq,60,3.543252125690384e-05,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,62-63°F,eq,62,0.0010752315308362838,0.014
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,64-65°F,eq,64,0.09871719751021245,0.215
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,66-67°F,eq,66,0.6133986100199228,0.425
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,68-69°F,eq,68,0.005350302458461145,0.27
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,70-71°F,eq,70,0.00011846914610191623,0.0395
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,72-73°F,eq,72,6.7666274245021805e-06,0.002
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,74-75°F,eq,74,3.0281155897250694e-07,0.0015
20260609T092642-0400,2026-06-09T13:26:42.405348+00:00,2026-06-09T09:26:42.405348-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,76°F or higher,gte,76,1.9006604229897145e-08,0.0025
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,57°F or below,lte,57,0.005934718100890214,0.0005
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,58-59°F,eq,58,0.0004945598417408513,0.0005
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,60-61°F,eq,60,0.0004945598417408513,0.0015
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,62-63°F,eq,62,0.005994664748373954,0.014
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,64-65°F,eq,64,0.041962653238617684,0.215
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,66-67°F,eq,66,0.10790396547073117,0.42
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,68-69°F,eq,68,0.08392530647723537,0.315
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,70-71°F,eq,70,0.05395198273536558,0.0395
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,72-73°F,eq,72,0.047957317986991634,0.002
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,74-75°F,eq,74,0.017983994245121863,0.0015
20260609T093655-0400,2026-06-09T13:36:55.165667+00:00,2026-06-09T09:36:55.165667-04:00,highest-temperature-in-san-francisco-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,76°F or higher,gte,76,0.15981776219164964,0.0025
