snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_83c,market_yes_lte_83c,market_no_lte_83c,edge_lte_83c,best_bid_lte_83c,best_ask_lte_83c,last_lte_83c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_eq_100c,market_yes_eq_100c,market_no_eq_100c,edge_eq_100c,best_bid_eq_100c,best_ask_eq_100c,last_eq_100c,model_gte_102c,market_yes_gte_102c,market_no_gte_102c,edge_gte_102c,best_bid_gte_102c,best_ask_gte_102c,last_gte_102c
20260607T095336-0400,2026-06-07T13:53:36.449581+00:00,2026-06-07T09:53:36.449581-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T13:49:02.835708Z,v0.5.0 HGBC feature-based ML model,92,0.28472133714710024,73.0,75.0,75.0,,91.0,93.1,,0.05470277318212238,0.0005,0.9995,0.05420277318212238,,0.001,,0.05421119959152809,0.0015,0.9985,0.05271119959152809,0.001,0.002,,0.02160855238350885,0.007,0.993,0.01460855238350885,0.006,0.008,0.006,0.05889094906991918,0.065,0.935,-0.006109050930080823,0.05,0.08,0.08,0.06581575542774944,0.3,0.7,-0.23418424457225057,0.22,0.38,0.23,0.5674954980968516,0.51,0.49,0.057495498096851616,0.42,0.6,0.59,0.17296434408245484,0.125,0.875,0.04796434408245484,0.1,0.15,0.11,0.004001982361908329,0.0105,0.9895,-0.0064980176380916715,0.01,0.011,0.053,0.00030831592316710654,0.0065,0.9935,-0.006191684076832894,0.005,0.008,0.009,6.298807902245942e-07,0.004,0.996,-0.003999370119209775,0.001,0.007,0.002,0,0.002,0.998,-0.002,0.001,0.003,0.002
20260607T100356-0400,2026-06-07T14:03:56.713497+00:00,2026-06-07T10:03:56.713497-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T13:57:52.746226Z,v0.5.0 HGBC feature-based ML model,94,0.23100934080906124,73.0,75.0,75.0,,91.0,93.5,,0.06800866246463126,0.0005,0.9995,0.06750866246463126,,0.001,,0.06493312280894274,0.0015,0.9985,0.06343312280894274,0.001,0.002,,0.024058656969755413,0.007,0.993,0.017058656969755413,0.006,0.008,0.006,0.06206998641694225,0.065,0.935,-0.00293001358305775,0.05,0.08,0.08,0.063170577480366,0.295,0.705,-0.23182942251963398,0.22,0.37,0.23,0.41521689086744656,0.515,0.485,-0.09978310913255345,0.42,0.61,0.59,0.2832085462567792,0.125,0.875,0.15820854625677921,0.1,0.15,0.11,0.018158258390020224,0.0105,0.9895,0.007658258390020224,0.01,0.011,0.053,0.001172234561288246,0.0065,0.9935,-0.0053277654387117535,0.005,0.008,0.009,3.063783828171754e-06,0.0035,0.9965,-0.0034969362161718282,0.001,0.006,0.002,0,0.002,0.998,-0.002,0.001,0.003,0.002
20260607T101407-0400,2026-06-07T14:14:07.656930+00:00,2026-06-07T10:14:07.656930-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T14:11:36.768724Z,v0.5.0 HGBC feature-based ML model,94,0.23249975496368297,73.0,76.0,76.0,,91.0,93.5,,0.06199568880485332,0.0005,0.9995,0.06149568880485332,,0.001,,0.06535205498285095,0.0015,0.9985,0.06385205498285094,0.001,0.002,,0.02421387737237346,0.007,0.993,0.01721387737237346,0.006,0.008,0.006,0.0624704463550945,0.065,0.935,-0.002529553644905501,0.05,0.08,0.08,0.06357813815519683,0.305,0.695,-0.24142186184480316,0.23,0.38,0.23,0.41789576579613774,0.515,0.485,-0.09710423420386227,0.42,0.61,0.59,0.285035736553815,0.125,0.875,0.16003573655381498,0.1,0.15,0.11,0.01827541090529507,0.0105,0.9895,0.00777541090529507,0.01,0.011,0.053,0.0011797975237925408,0.0055,0.9945,-0.004320202476207459,0.005,0.006,0.009,3.0835505907113807e-06,0.0025,0.9975,-0.0024969164494092885,0.001,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T102417-0400,2026-06-07T14:24:17.646880+00:00,2026-06-07T10:24:17.646880-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T14:17:58.693249Z,v0.5.0 HGBC feature-based ML model,94,0.2345196791188572,73.0,77.0,77.0,,91.0,93.5,,0.053846443373877784,0.0005,0.9995,0.05334644337387778,,0.001,,0.0659198241595142,0.0015,0.9985,0.0644198241595142,0.001,0.002,,0.024424244027609395,0.007,0.993,0.017424244027609396,0.006,0.008,0.006,0.06301318053387625,0.065,0.935,-0.0019868194661237515,0.05,0.08,0.08,0.06413049579970596,0.31,0.69,-0.24586950420029402,0.23,0.39,0.39,0.42152638360822325,0.51,0.49,-0.08847361639177675,0.42,0.6,0.59,0.2875120856985393,0.125,0.875,0.1625120856985393,0.1,0.15,0.11,0.0184341850250317,0.0105,0.9895,0.0079341850250317,0.01,0.011,0.053,0.0011900474335909215,0.0055,0.9945,-0.004309952566409078,0.005,0.006,0.009,3.1103400310824156e-06,0.0025,0.9975,-0.0024968896599689176,0.001,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T103427-0400,2026-06-07T14:34:27.096468+00:00,2026-06-07T10:34:27.096468-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T14:33:15.08858Z,v0.5.0 HGBC feature-based ML model,94,0.27152011871740683,75.0,78.0,78.0,,91.0,93.5,,0.05202735626328925,0.0005,0.9995,0.05152735626328925,,0.001,,0.06298098551394599,0.0015,0.9985,0.061480985513945985,0.001,0.002,,0.024344618737827832,0.007,0.993,0.017344618737827833,0.006,0.008,0.006,0.04988618899694073,0.065,0.935,-0.015113811003059273,0.05,0.08,0.08,0.0689428505117694,0.295,0.705,-0.22605714948823058,0.24,0.35,0.39,0.4162589677458835,0.47,0.53,-0.05374103225411647,0.44,0.5,0.59,0.31095363508886514,0.125,0.875,0.18595363508886514,0.1,0.15,0.11,0.01371752641363886,0.0105,0.9895,0.0032175264136388593,0.01,0.011,0.053,0.0008855562142616899,0.0055,0.9945,-0.00461444378573831,0.005,0.006,0.009,2.3145135775644615e-06,0.0025,0.9975,-0.0024976854864224357,0.001,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T104436-0400,2026-06-07T14:44:36.703650+00:00,2026-06-07T10:44:36.703650-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T14:40:01.312361Z,v0.5.0 HGBC feature-based ML model,93,0.333216449196066,75.0,79.0,79.0,,91.0,93.4,,0.04224299130784116,0.0005,0.9995,0.04174299130784116,,0.001,,0.05904977003358029,0.0015,0.9985,0.05754977003358029,0.001,0.002,,0.0232347145121223,0.007,0.993,0.0162347145121223,0.006,0.008,0.006,0.04826929710692468,0.065,0.935,-0.016730702893075322,0.05,0.08,0.08,0.07260108511367266,0.31,0.69,-0.23739891488632733,0.24,0.38,0.39,0.5530684121047362,0.47,0.53,0.08306841210473626,0.44,0.5,0.59,0.1983002952289489,0.14,0.86,0.05830029522894889,0.12,0.16,0.16,0.0030017081492393427,0.0105,0.9895,-0.007498291850760658,0.01,0.011,0.053,0.00023125399749879114,0.0055,0.9945,-0.005268746002501209,0.005,0.006,0.009,4.724454358076932e-07,0.0025,0.9975,-0.0024995275545641924,0.001,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T105447-0400,2026-06-07T14:54:47.484093+00:00,2026-06-07T10:54:47.484093-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T14:47:49.50544Z,v0.5.0 HGBC feature-based ML model,93,0.333216449196066,75.0,79.0,79.0,,91.0,93.4,,0.04224299130784116,0.0005,0.9995,0.04174299130784116,,0.001,,0.05904977003358029,0.0015,0.9985,0.05754977003358029,0.001,0.002,,0.0232347145121223,0.007,0.993,0.0162347145121223,0.006,0.008,0.006,0.04826929710692468,0.065,0.935,-0.016730702893075322,0.05,0.08,0.08,0.07260108511367266,0.335,0.665,-0.2623989148863274,0.24,0.43,0.39,0.5530684121047362,0.455,0.545,0.09806841210473621,0.41,0.5,0.5,0.1983002952289489,0.16,0.84,0.0383002952289489,0.12,0.2,0.17,0.0030017081492393427,0.0105,0.9895,-0.007498291850760658,0.01,0.011,0.053,0.00023125399749879114,0.0055,0.9945,-0.005268746002501209,0.005,0.006,0.009,4.724454358076932e-07,0.0025,0.9975,-0.0024995275545641924,0.001,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T110459-0400,2026-06-07T15:04:59.925942+00:00,2026-06-07T11:04:59.925942-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T14:56:55.767093Z,v0.5.0 HGBC feature-based ML model,93,0.3353482883504161,75.0,80.0,80.0,,91.0,93.4,,0.036115491010633945,0.0005,0.9995,0.035615491010633944,,0.001,,0.05942755634069889,0.0015,0.9985,0.05792755634069889,0.001,0.002,,0.02338336465906611,0.007,0.993,0.01638336465906611,0.006,0.008,0.006,0.04857811252637281,0.065,0.935,-0.01642188747362719,0.05,0.08,0.08,0.07306556949392173,0.23,0.77,-0.15693443050607828,0.17,0.29,0.21,0.5566068115409097,0.455,0.545,0.10160681154090973,0.41,0.5,0.5,0.19956897309496724,0.28,0.72,-0.08043102690503279,0.21,0.35,0.21,0.0030209123601296494,0.0105,0.9895,-0.007479087639870352,0.01,0.011,0.053,0.00023273350527116355,0.0055,0.9945,-0.0052672664947288365,0.005,0.006,0.009,4.754680287222352e-07,0.0025,0.9975,-0.0024995245319712777,0.001,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T111524-0400,2026-06-07T15:15:24.453960+00:00,2026-06-07T11:15:24.453960-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T15:06:08.388884Z,v0.5.0 HGBC feature-based ML model,93,0.33826908783829535,75.0,82.0,82.0,,91.0,93.4,,0.02772029867469148,0.0005,0.9995,0.02722029867469148,,0.001,,0.059945155452296124,0.002,0.998,0.05794515545229612,0.001,0.003,,0.0235870279008171,0.007,0.993,0.016587027900817102,0.006,0.008,0.006,0.04900121570333284,0.065,0.935,-0.015998784296667165,0.05,0.08,0.08,0.07370195227973887,0.24,0.76,-0.16629804772026113,0.17,0.31,0.21,0.5614547172752608,0.455,0.545,0.10645471727526074,0.41,0.5,0.5,0.20130716879973629,0.2,0.8,0.0013071687997362746,0.15,0.25,0.21,0.0030472237491568524,0.0105,0.9895,-0.007452776250843148,0.01,0.011,0.053,0.00023476055573369052,0.0055,0.9945,-0.005265239444266309,0.005,0.006,0.009,4.796092360074315e-07,0.0025,0.9975,-0.0024995203907639926,0.001,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T112557-0400,2026-06-07T15:25:57.586196+00:00,2026-06-07T11:25:57.586196-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T15:18:11.27539Z,v0.5.0 HGBC feature-based ML model,92,0.32310054374293573,82.0,82.0,82.0,,91.0,93.4,,0.023887989189378046,0.0005,0.9995,0.023387989189378046,,0.001,,0.05138808033974553,0.002,0.998,0.04938808033974553,0.001,0.003,,0.02215340409674478,0.007,0.993,0.015153404096744781,0.006,0.008,0.006,0.09435893969746571,0.065,0.935,0.02935893969746571,0.05,0.08,0.08,0.08373545841406965,0.205,0.795,-0.12126454158593034,0.17,0.24,0.21,0.5284767359343784,0.465,0.535,0.06347673593437836,0.43,0.5,0.5,0.19227092596577514,0.195,0.805,-0.002729074034224871,0.15,0.24,0.21,0.0034612631074701036,0.0105,0.9895,-0.0070387368925298975,0.01,0.011,0.053,0.0002666584791730618,0.0055,0.9945,-0.005233341520826938,0.005,0.006,0.009,5.447757996286852e-07,0.0025,0.9975,-0.002499455224200371,0.001,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T113615-0400,2026-06-07T15:36:15.881589+00:00,2026-06-07T11:36:15.881589-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T15:25:52.731877Z,v0.5.0 HGBC feature-based ML model,92,0.3724320778505073,82.0,84.0,84.0,,91.0,92.8,,1.1285257480563813e-05,0.0005,0.9995,-0.0004887147425194362,,0.001,,0.03415763473500181,0.002,0.998,0.03215763473500181,0.001,0.003,,0.017822495812973294,0.007,0.993,0.010822495812973294,0.006,0.008,0.006,0.08003235979651516,0.065,0.935,0.015032359796515155,0.05,0.08,0.08,0.10063645835315305,0.22,0.78,-0.11936354164684695,0.21,0.23,0.33,0.5736446621523115,0.49,0.51,0.08364466215231148,0.42,0.56,0.59,0.1896938656436569,0.23,0.77,-0.040306134356343115,0.2,0.26,0.24,0.0037144865982025464,0.0105,0.9895,-0.006785513401797455,0.01,0.011,0.053,0.0002861670195044445,0.0055,0.9945,-0.005213832980495555,0.005,0.006,0.009,5.846312007829083e-07,0.0025,0.9975,-0.0024994153687992174,0.001,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T114638-0400,2026-06-07T15:46:38.535581+00:00,2026-06-07T11:46:38.535581-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T15:34:33.615399Z,v0.5.0 HGBC feature-based ML model,92,0.3817101034204506,82.0,85.0,85.0,,91.0,92.8,,5.783197871802974e-07,0.0005,0.9995,-0.0004994216802128197,,0.001,,0.010107563910816533,0.0025,0.9975,0.007607563910816533,0.001,0.004,,0.01826648971604237,0.007,0.993,0.011266489716042372,0.006,0.008,0.006,0.08202612543802637,0.065,0.935,0.017026125438026368,0.05,0.08,0.08,0.10314351316770604,0.22,0.78,-0.11685648683229397,0.21,0.23,0.33,0.5879352943508811,0.495,0.505,0.0929352943508811,0.43,0.56,0.59,0.19441951802586036,0.23,0.77,-0.035580481974139655,0.2,0.26,0.24,0.003807021864864427,0.0105,0.9895,-0.006692978135135573,0.01,0.011,0.053,0.0002932960104859958,0.0055,0.9945,-0.005206703989514004,0.005,0.006,0.009,5.991955295624173e-07,0.003,0.997,-0.0029994008044704375,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T115650-0400,2026-06-07T15:56:50.484382+00:00,2026-06-07T11:56:50.484382-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T15:51:04.240696Z,v0.5.0 HGBC feature-based ML model,92,0.3856034583960806,82.0,86.0,86.0,,91.0,92.8,,2.921092577813863e-08,0.0005,0.9995,-0.0004999707890742218,,0.001,,1.1444487074430608e-05,0.0025,0.9975,-0.0024885555129255696,0.001,0.004,,0.018452803696170146,0.0075,0.9925,0.010952803696170146,0.007,0.008,0.006,0.08286277299004052,0.065,0.935,0.01786277299004052,0.05,0.08,0.08,0.10419555320174494,0.225,0.775,-0.12080444679825507,0.21,0.24,0.23,0.5939320986877266,0.49,0.51,0.10393209868772657,0.48,0.5,0.59,0.1964025522475975,0.215,0.785,-0.01859744775240249,0.18,0.25,0.24,0.0038458526094192176,0.0105,0.9895,-0.006654147390580783,0.01,0.011,0.053,0.0002962875621151658,0.0055,0.9945,-0.0052037124378848335,0.005,0.006,0.009,6.053071857001315e-07,0.003,0.997,-0.0029993946928143,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T120704-0400,2026-06-07T16:07:04.281016+00:00,2026-06-07T12:07:04.281016-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T16:02:56.657286Z,v0.5.0 HGBC feature-based ML model,92,0.38346119511467613,82.0,86.0,86.0,,91.0,92.8,,1.94054214824971e-08,0.0005,0.9995,-0.0004999805945785175,,0.001,,9.408037752045837e-06,0.0025,0.9975,-0.0024905919622479544,0.001,0.004,,0.01745523995376588,0.0075,0.9925,0.00995523995376588,0.007,0.008,0.006,0.11862788760911851,0.065,0.935,0.053627887609118505,0.05,0.08,0.08,0.09611541307706123,0.23,0.77,-0.13388458692293878,0.22,0.24,0.24,0.5548540140447346,0.49,0.51,0.06485401404473456,0.47,0.51,0.59,0.20677046670173257,0.22,0.78,-0.013229533298267426,0.18,0.26,0.24,0.0057255491278189125,0.0105,0.9895,-0.004774450872181088,0.01,0.011,0.053,0.000441100885847069,0.0055,0.9945,-0.0050588991141529305,0.005,0.006,0.009,9.011567475726229e-07,0.003,0.997,-0.0029990988432524275,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T121733-0400,2026-06-07T16:17:33.877957+00:00,2026-06-07T12:17:33.877957-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T16:11:59.233382Z,v0.5.0 HGBC feature-based ML model,92,0.4073289599274322,82.0,86.0,86.0,,92.0,92.8,,8.041203431755607e-09,0.0005,0.9995,-0.0004999919587965683,,0.001,,4.952955878474948e-06,0.002,0.998,-0.0019950470441215252,0.001,0.003,,0.011972234764792061,0.0075,0.9925,0.0044722347647920616,0.007,0.008,0.006,0.09498217394462438,0.065,0.935,0.02998217394462438,0.05,0.08,0.08,0.07745893966703538,0.215,0.785,-0.13754106033296462,0.2,0.23,0.2,0.5893897774579606,0.495,0.505,0.09438977745796062,0.48,0.51,0.51,0.21964047527713715,0.195,0.805,0.02464047527713714,0.15,0.24,0.24,0.006081924327572291,0.0105,0.9895,-0.0044180756724277095,0.01,0.011,0.053,0.0004685563163736121,0.0055,0.9945,-0.005031443683626387,0.005,0.006,0.009,9.572474226774646e-07,0.003,0.997,-0.0029990427525773224,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T122755-0400,2026-06-07T16:27:55.777181+00:00,2026-06-07T12:27:55.777181-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T16:18:18.512309Z,v0.5.0 HGBC feature-based ML model,92,0.38346119511467613,82.0,86.0,87.0,,91.0,92.8,,1.94054214824971e-08,0.0005,0.9995,-0.0004999805945785175,,0.001,,9.408037752045837e-06,0.002,0.998,-0.0019905919622479544,0.001,0.003,,0.01745523995376588,0.0075,0.9925,0.00995523995376588,0.007,0.008,0.006,0.11862788760911851,0.065,0.935,0.053627887609118505,0.05,0.08,0.08,0.09611541307706123,0.25,0.75,-0.15388458692293877,0.17,0.33,0.2,0.5548540140447346,0.46,0.54,0.09485401404473454,0.42,0.5,0.43,0.20677046670173257,0.19,0.81,0.016770466701732573,0.15,0.23,0.24,0.0057255491278189125,0.0105,0.9895,-0.004774450872181088,0.01,0.011,0.053,0.000441100885847069,0.0055,0.9945,-0.0050588991141529305,0.005,0.006,0.009,9.011567475726229e-07,0.003,0.997,-0.0029990988432524275,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T123819-0400,2026-06-07T16:38:19.527196+00:00,2026-06-07T12:38:19.527196-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T16:33:31.298085Z,v0.5.0 HGBC feature-based ML model,92,0.3852466271268055,82.0,87.0,87.0,,91.0,92.8,,9.7478874907673e-10,0.0005,0.9995,-0.0004999990252112509,,0.001,,4.725921237967001e-07,0.002,0.998,-0.0019995274078762034,0.001,0.003,,0.012889415317293635,0.0075,0.9925,0.005389415317293636,0.007,0.008,0.006,0.1191802304035576,0.06,0.94,0.059180230403557604,0.04,0.08,0.04,0.09656293563619656,0.225,0.775,-0.12843706436380345,0.16,0.29,0.2,0.5574374674198217,0.485,0.515,0.07243746741982171,0.41,0.56,0.46,0.20773320977747406,0.19,0.81,0.017733209777474057,0.16,0.22,0.18,0.0057522078323503315,0.0105,0.9895,-0.004747792167649669,0.01,0.011,0.053,0.00044315469377392966,0.0055,0.9945,-0.00505684530622607,0.005,0.006,0.009,9.05352619607553e-07,0.003,0.997,-0.0029990946473803927,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T124838-0400,2026-06-07T16:48:38.895137+00:00,2026-06-07T12:48:38.895137-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T16:43:39.394663Z,v0.5.0 HGBC feature-based ML model,93,0.344715796217403,82.0,87.0,87.0,,91.0,93.1,,1.2878133475634141e-09,0.0005,0.9995,-0.0004999987121866524,,0.001,,4.841343707938847e-07,0.002,0.998,-0.0019995158656292062,0.001,0.003,,0.013584319032004057,0.0075,0.9925,0.006084319032004057,0.007,0.008,0.006,0.10780527460030809,0.06,0.94,0.04780527460030809,0.04,0.08,0.04,0.08997838555490276,0.21,0.79,-0.12002161444509724,0.16,0.26,0.2,0.6549592144422018,0.515,0.485,0.13995921444220183,0.5,0.53,0.46,0.13060189120796395,0.185,0.815,-0.05439810879203605,0.16,0.21,0.18,0.0028503851588148124,0.0105,0.9895,-0.007649614841185188,0.01,0.011,0.053,0.0002195959532422195,0.0055,0.9945,-0.00528040404675778,0.005,0.006,0.009,4.486283781177385e-07,0.003,0.997,-0.002999551371621882,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T125901-0400,2026-06-07T16:59:01.298085+00:00,2026-06-07T12:59:01.298085-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T16:53:47.143116Z,v0.5.0 HGBC feature-based ML model,93,0.3494582830718879,82.0,88.0,88.0,,91.0,93.1,,6.527653305924294e-11,0.0005,0.9995,-0.0004999999347234669,,0.001,,2.4539746633342475e-08,0.002,0.998,-0.001999975460253367,0.001,0.003,,1.4003141880417398e-05,0.0075,0.9925,-0.007485996858119582,0.007,0.008,0.006,0.10928842420716178,0.055,0.945,0.05428842420716178,0.03,0.08,0.04,0.09121627866964932,0.215,0.785,-0.12378372133035068,0.16,0.27,0.2,0.6639699284819987,0.505,0.495,0.15896992848199865,0.49,0.52,0.46,0.13239866918861098,0.19,0.81,-0.05760133081138902,0.17,0.21,0.18,0.0028895998228778796,0.0105,0.9895,-0.007610400177122121,0.01,0.011,0.053,0.00022261708233748296,0.0055,0.9945,-0.005277382917662517,0.005,0.006,0.009,4.5480046018974893e-07,0.003,0.997,-0.00299954519953981,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T130918-0400,2026-06-07T17:09:18.753496+00:00,2026-06-07T13:09:18.753496-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T17:08:40.830033Z,v0.5.0 HGBC feature-based ML model,93,0.40755283992341995,85.0,88.0,88.0,,92.0,93.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,1.729861949220627e-08,0.002,0.998,-0.001999982701380508,0.001,0.003,,7.5235651374981014e-06,0.0075,0.9925,-0.0074924764348625016,0.007,0.008,0.006,0.06658071007767133,0.05,0.95,0.016580710077671326,0.03,0.07,0.04,0.08394789516481092,0.22,0.78,-0.1360521048351891,0.16,0.28,0.2,0.45684175173297614,0.505,0.495,-0.04815824826702386,0.49,0.52,0.52,0.3849566746532897,0.185,0.815,0.1999566746532897,0.17,0.2,0.18,0.007116079067237577,0.0105,0.9895,-0.003383920932762424,0.01,0.011,0.053,0.000548228424949698,0.0055,0.9945,-0.004951771575050301,0.005,0.006,0.009,1.1200153076224305e-06,0.003,0.997,-0.0029988799846923774,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T131937-0400,2026-06-07T17:19:37.087087+00:00,2026-06-07T13:19:37.087087-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T17:18:42.620323Z,v0.5.0 HGBC feature-based ML model,92,0.3507984376028342,85.0,88.0,89.0,,91.0,93.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,3.9572071589170507e-08,0.001,0.999,-0.0009999604279284108,,0.002,,1.6865883574468218e-05,0.003,0.997,-0.0029831341164255317,0.002,0.004,0.006,0.11496845508553868,0.05,0.95,0.06496845508553868,0.03,0.07,0.04,0.10241328558747953,0.225,0.775,-0.12258671441252048,0.18,0.27,0.2,0.5707284748445196,0.51,0.49,0.0607284748445196,0.43,0.59,0.47,0.2077363411547858,0.185,0.815,0.02273634115478579,0.17,0.2,0.18,0.0038400898753801157,0.0105,0.9895,-0.006659910124619885,0.01,0.011,0.053,0.00029584359647400165,0.0055,0.9945,-0.005204156403525998,0.005,0.006,0.009,6.04400176337733e-07,0.003,0.997,-0.0029993955998236623,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T133008-0400,2026-06-07T17:30:08.880913+00:00,2026-06-07T13:30:08.880913-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T17:22:22.380963Z,v0.5.0 HGBC feature-based ML model,92,0.3644496068417874,85.0,89.0,89.0,,91.0,93.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,2.0556000806532292e-09,0.001,0.999,-0.0009999979443999195,,0.002,,8.76110606386669e-07,0.003,0.997,-0.0029991238893936133,0.002,0.004,0.006,0.08054452105484869,0.05,0.95,0.030544521054848686,0.03,0.07,0.04,0.10639865423229311,0.225,0.775,-0.1186013457677069,0.18,0.27,0.2,0.5929381262125029,0.51,0.49,0.08293812621250285,0.43,0.59,0.47,0.21582031088271136,0.175,0.825,0.040820310882711375,0.17,0.18,0.18,0.003989525309414047,0.0105,0.9895,-0.0065104746905859535,0.01,0.011,0.053,0.0003073562218759984,0.0055,0.9945,-0.005192643778124001,0.005,0.006,0.009,6.279201473832736e-07,0.003,0.997,-0.002999372079852617,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
20260607T134044-0400,2026-06-07T17:40:44.242709+00:00,2026-06-07T13:40:44.242709-04:00,highest-temperature-in-denver-on-june-7-2026,2026-06-07T17:35:32.516464Z,v0.5.0 HGBC feature-based ML model,92,0.3507984376028342,85.0,88.0,89.0,,91.0,93.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,3.9572071589170507e-08,0.001,0.999,-0.0009999604279284108,,0.002,,1.6865883574468218e-05,0.003,0.997,-0.0029831341164255317,0.002,0.004,0.006,0.11496845508553868,0.05,0.95,0.06496845508553868,0.03,0.07,0.04,0.10241328558747953,0.175,0.825,-0.07258671441252046,0.15,0.2,0.2,0.5707284748445196,0.52,0.48,0.05072847484451959,0.49,0.55,0.47,0.2077363411547858,0.18,0.82,0.027736341154785793,0.17,0.19,0.18,0.0038400898753801157,0.0105,0.9895,-0.006659910124619885,0.01,0.011,0.053,0.00029584359647400165,0.0055,0.9945,-0.005204156403525998,0.005,0.006,0.009,6.04400176337733e-07,0.003,0.997,-0.0029993955998236623,0.002,0.004,0.002,0,0.0015,0.9985,-0.0015,,0.003,0.002
