snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260609T100741-0400,2026-06-09T14:07:41.408972+00:00,2026-06-09T10:07:41.408972-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:04:56.753572Z,v0.5.0 HGBC feature-based ML model,93,0.4921261347014292,82-83°F,eq,82,5.42898965840293e-05,0.002,0.998,-0.0019457101034159707,,0.004,0.001,745.2336959999999,3854.26788,active,79.0,79.0,79.0,,92.0,91.9,
20260609T100741-0400,2026-06-09T14:07:41.408972+00:00,2026-06-09T10:07:41.408972-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:04:56.753572Z,v0.5.0 HGBC feature-based ML model,93,0.4921261347014292,84-85°F,eq,84,0.0002357517812400581,0.003,0.997,-0.002764248218759942,,0.006,0.005,1417.663,1409.1611,active,79.0,79.0,79.0,,92.0,91.9,
20260609T100741-0400,2026-06-09T14:07:41.408972+00:00,2026-06-09T10:07:41.408972-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:04:56.753572Z,v0.5.0 HGBC feature-based ML model,93,0.4921261347014292,86-87°F,eq,86,0.0012761577361997708,0.0055,0.9945,-0.004223842263800228,0.003,0.008,0.008,1304.49344,795.91121,active,79.0,79.0,79.0,,92.0,91.9,
20260609T100741-0400,2026-06-09T14:07:41.408972+00:00,2026-06-09T10:07:41.408972-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:04:56.753572Z,v0.5.0 HGBC feature-based ML model,93,0.4921261347014292,88-89°F,eq,88,0.009749959387086553,0.045,0.955,-0.035250040612913446,0.041,0.049,0.069,2254.5586070000004,424.99518,active,79.0,79.0,79.0,,92.0,91.9,
20260609T100741-0400,2026-06-09T14:07:41.408972+00:00,2026-06-09T10:07:41.408972-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:04:56.753572Z,v0.5.0 HGBC feature-based ML model,93,0.4921261347014292,90-91°F,eq,90,0.13916157350775119,0.41,0.59,-0.27083842649224876,0.4,0.42,0.4,1634.7413079999997,599.2409,active,79.0,79.0,79.0,,92.0,91.9,
20260609T100741-0400,2026-06-09T14:07:41.408972+00:00,2026-06-09T10:07:41.408972-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:04:56.753572Z,v0.5.0 HGBC feature-based ML model,93,0.4921261347014292,92-93°F,eq,92,0.8310288455090992,0.47,0.53,0.3610288455090992,0.46,0.48,0.47,1129.074059,700.902,active,79.0,79.0,79.0,,92.0,91.9,
20260609T100741-0400,2026-06-09T14:07:41.408972+00:00,2026-06-09T10:07:41.408972-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:04:56.753572Z,v0.5.0 HGBC feature-based ML model,93,0.4921261347014292,94-95°F,eq,94,0.018072837845252494,0.105,0.895,-0.0869271621547475,0.09,0.12,0.11,920.435302,556.7172,active,79.0,79.0,79.0,,92.0,91.9,
20260609T100741-0400,2026-06-09T14:07:41.408972+00:00,2026-06-09T10:07:41.408972-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:04:56.753572Z,v0.5.0 HGBC feature-based ML model,93,0.4921261347014292,96-97°F,eq,96,0.00036678275025577077,0.0145,0.9855,-0.01413321724974423,0.01,0.019,0.013,939.946096,903.4031,active,79.0,79.0,79.0,,92.0,91.9,
20260609T100741-0400,2026-06-09T14:07:41.408972+00:00,2026-06-09T10:07:41.408972-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:04:56.753572Z,v0.5.0 HGBC feature-based ML model,93,0.4921261347014292,98-99°F,eq,98,2.075747248944182e-05,0.0035,0.9965,-0.0034792425275105582,0.003,0.004,0.003,475.91539900000004,1559.53337,active,79.0,79.0,79.0,,92.0,91.9,
20260609T100741-0400,2026-06-09T14:07:41.408972+00:00,2026-06-09T10:07:41.408972-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:04:56.753572Z,v0.5.0 HGBC feature-based ML model,93,0.4921261347014292,100°F or higher,gte,100,7.407023388596546e-07,0.002,0.998,-0.0019992592976611403,0.001,0.003,0.001,318.73925,2145.96987,active,79.0,79.0,79.0,,92.0,91.9,
20260609T101755-0400,2026-06-09T14:17:55.332128+00:00,2026-06-09T10:17:55.332128-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:15:49.511166Z,v0.5.0 HGBC feature-based ML model,93,0.4921256509210814,81°F or below,lte,81,3.2307413002189476e-05,0.0025,0.9975,-0.0024676925869978107,,0.005,0.004,610.94307,4725.83212,active,79.0,79.0,79.0,,92.0,91.9,
20260609T101755-0400,2026-06-09T14:17:55.332128+00:00,2026-06-09T10:17:55.332128-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:15:49.511166Z,v0.5.0 HGBC feature-based ML model,93,0.4921256509210814,82-83°F,eq,82,5.498992595772738e-05,0.002,0.998,-0.0019450100740422726,,0.004,0.001,745.2336959999999,3873.86788,active,79.0,79.0,79.0,,92.0,91.9,
20260609T101755-0400,2026-06-09T14:17:55.332128+00:00,2026-06-09T10:17:55.332128-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:15:49.511166Z,v0.5.0 HGBC feature-based ML model,93,0.4921256509210814,84-85°F,eq,84,0.00023594493631864667,0.0025,0.9975,-0.0022640550636813532,,0.005,0.005,1417.663,1431.909,active,79.0,79.0,79.0,,92.0,91.9,
20260609T101755-0400,2026-06-09T14:17:55.332128+00:00,2026-06-09T10:17:55.332128-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:15:49.511166Z,v0.5.0 HGBC feature-based ML model,93,0.4921256509210814,86-87°F,eq,86,0.0012764593284581537,0.005,0.995,-0.0037235406715418464,0.003,0.007,0.008,1304.49344,871.40324,active,79.0,79.0,79.0,,92.0,91.9,
20260609T101755-0400,2026-06-09T14:17:55.332128+00:00,2026-06-09T10:17:55.332128-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:15:49.511166Z,v0.5.0 HGBC feature-based ML model,93,0.4921256509210814,88-89°F,eq,88,0.009750239414007641,0.045,0.955,-0.03524976058599236,0.041,0.049,0.069,2254.5586070000004,498.93065,active,79.0,79.0,79.0,,92.0,91.9,
20260609T101755-0400,2026-06-09T14:17:55.332128+00:00,2026-06-09T10:17:55.332128-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:15:49.511166Z,v0.5.0 HGBC feature-based ML model,93,0.4921256509210814,90-91°F,eq,90,0.13916010981264698,0.41,0.59,-0.270839890187353,0.4,0.42,0.4,1634.7413079999997,407.4911,active,79.0,79.0,79.0,,92.0,91.9,
20260609T101755-0400,2026-06-09T14:17:55.332128+00:00,2026-06-09T10:17:55.332128-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:15:49.511166Z,v0.5.0 HGBC feature-based ML model,93,0.4921256509210814,92-93°F,eq,92,0.8310286408574843,0.47,0.53,0.3610286408574843,0.46,0.48,0.47,1129.074059,935.9278,active,79.0,79.0,79.0,,92.0,91.9,
20260609T101755-0400,2026-06-09T14:17:55.332128+00:00,2026-06-09T10:17:55.332128-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:15:49.511166Z,v0.5.0 HGBC feature-based ML model,93,0.4921256509210814,94-95°F,eq,94,0.018073012935230975,0.1,0.9,-0.08192698706476903,0.09,0.11,0.11,920.435302,595.2172,active,79.0,79.0,79.0,,92.0,91.9,
20260609T101755-0400,2026-06-09T14:17:55.332128+00:00,2026-06-09T10:17:55.332128-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:15:49.511166Z,v0.5.0 HGBC feature-based ML model,93,0.4921256509210814,96-97°F,eq,96,0.0003667962010120119,0.014,0.986,-0.013633203798987989,0.01,0.018,0.013,939.946096,959.6631,active,79.0,79.0,79.0,,92.0,91.9,
20260609T101755-0400,2026-06-09T14:17:55.332128+00:00,2026-06-09T10:17:55.332128-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:15:49.511166Z,v0.5.0 HGBC feature-based ML model,93,0.4921256509210814,98-99°F,eq,98,2.0758441385384514e-05,0.0035,0.9965,-0.0034792415586146156,0.003,0.004,0.003,475.91539900000004,1678.23237,active,79.0,79.0,79.0,,92.0,91.9,
20260609T101755-0400,2026-06-09T14:17:55.332128+00:00,2026-06-09T10:17:55.332128-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:15:49.511166Z,v0.5.0 HGBC feature-based ML model,93,0.4921256509210814,100°F or higher,gte,100,7.407344962687233e-07,0.0015,0.9985,-0.0014992592655037314,0.001,0.002,0.001,318.73925,2253.09387,active,79.0,79.0,79.0,,92.0,91.9,
20260609T102810-0400,2026-06-09T14:28:10.514882+00:00,2026-06-09T10:28:10.514882-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:25:04.591509Z,v0.5.0 HGBC feature-based ML model,93,0.6151913565492511,81°F or below,lte,81,3.511881734828145e-05,0.0025,0.9975,-0.0024648811826517188,,0.005,0.004,610.94307,4715.73212,active,79.0,80.0,80.0,,92.0,92.2,
20260609T102810-0400,2026-06-09T14:28:10.514882+00:00,2026-06-09T10:28:10.514882-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:25:04.591509Z,v0.5.0 HGBC feature-based ML model,93,0.6151913565492511,82-83°F,eq,82,6.0146191765148516e-05,0.002,0.998,-0.0019398538082348515,,0.004,0.001,745.2336959999999,3869.79388,active,79.0,80.0,80.0,,92.0,92.2,
20260609T102810-0400,2026-06-09T14:28:10.514882+00:00,2026-06-09T10:28:10.514882-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:25:04.591509Z,v0.5.0 HGBC feature-based ML model,93,0.6151913565492511,84-85°F,eq,84,0.0002742802686026301,0.0025,0.9975,-0.00222571973139737,,0.005,0.005,1417.663,1415.909,active,79.0,80.0,80.0,,92.0,92.2,
20260609T102810-0400,2026-06-09T14:28:10.514882+00:00,2026-06-09T10:28:10.514882-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:25:04.591509Z,v0.5.0 HGBC feature-based ML model,93,0.6151913565492511,86-87°F,eq,86,0.0013807615471070466,0.0055,0.9945,-0.004119238452892953,0.003,0.008,0.008,1304.49344,863.26224,active,79.0,80.0,80.0,,92.0,92.2,
20260609T102810-0400,2026-06-09T14:28:10.514882+00:00,2026-06-09T10:28:10.514882-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:25:04.591509Z,v0.5.0 HGBC feature-based ML model,93,0.6151913565492511,88-89°F,eq,88,0.01081844495952746,0.045,0.955,-0.03418155504047254,0.041,0.049,0.069,2254.5586070000004,490.28968,active,79.0,80.0,80.0,,92.0,92.2,
20260609T102810-0400,2026-06-09T14:28:10.514882+00:00,2026-06-09T10:28:10.514882-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:25:04.591509Z,v0.5.0 HGBC feature-based ML model,93,0.6151913565492511,90-91°F,eq,90,0.13881924819581268,0.41,0.59,-0.2711807518041873,0.4,0.42,0.4,1634.7413079999997,384.2911,active,79.0,80.0,80.0,,92.0,92.2,
20260609T102810-0400,2026-06-09T14:28:10.514882+00:00,2026-06-09T10:28:10.514882-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:25:04.591509Z,v0.5.0 HGBC feature-based ML model,93,0.6151913565492511,92-93°F,eq,92,0.81806937669438,0.47,0.53,0.34806937669438,0.46,0.48,0.47,1129.074059,859.2378,active,79.0,80.0,80.0,,92.0,92.2,
20260609T102810-0400,2026-06-09T14:28:10.514882+00:00,2026-06-09T10:28:10.514882-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:25:04.591509Z,v0.5.0 HGBC feature-based ML model,93,0.6151913565492511,94-95°F,eq,94,0.02988068712003875,0.1,0.9,-0.07011931287996126,0.09,0.11,0.11,920.435302,595.2645,active,79.0,80.0,80.0,,92.0,92.2,
20260609T102810-0400,2026-06-09T14:28:10.514882+00:00,2026-06-09T10:28:10.514882-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:25:04.591509Z,v0.5.0 HGBC feature-based ML model,93,0.6151913565492511,96-97°F,eq,96,0.0006351451716585557,0.0145,0.9855,-0.013864854828341445,0.01,0.019,0.013,939.946096,966.5747,active,79.0,80.0,80.0,,92.0,92.2,
20260609T102810-0400,2026-06-09T14:28:10.514882+00:00,2026-06-09T10:28:10.514882-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:25:04.591509Z,v0.5.0 HGBC feature-based ML model,93,0.6151913565492511,98-99°F,eq,98,2.587060939884326e-05,0.0035,0.9965,-0.0034741293906011567,0.003,0.004,0.003,475.91539900000004,1662.08855,active,79.0,80.0,80.0,,92.0,92.2,
20260609T102810-0400,2026-06-09T14:28:10.514882+00:00,2026-06-09T10:28:10.514882-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:25:04.591509Z,v0.5.0 HGBC feature-based ML model,93,0.6151913565492511,100°F or higher,gte,100,9.204243605125474e-07,0.002,0.998,-0.0019990795756394874,0.001,0.003,0.001,318.73925,2240.82487,active,79.0,80.0,80.0,,92.0,92.2,
20260609T103823-0400,2026-06-09T14:38:23.798859+00:00,2026-06-09T10:38:23.798859-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:34:54.172597Z,v0.5.0 HGBC feature-based ML model,93,0.6040286736768106,81°F or below,lte,81,2.9776578709847056e-05,0.0025,0.9975,-0.002470223421290153,,0.005,0.004,610.94307,4739.52612,active,79.0,80.0,80.0,,92.0,92.2,
20260609T103823-0400,2026-06-09T14:38:23.798859+00:00,2026-06-09T10:38:23.798859-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:34:54.172597Z,v0.5.0 HGBC feature-based ML model,93,0.6040286736768106,82-83°F,eq,82,4.968032679198003e-05,0.002,0.998,-0.00195031967320802,,0.004,0.001,745.2336959999999,3903.13788,active,79.0,80.0,80.0,,92.0,92.2,
20260609T103823-0400,2026-06-09T14:38:23.798859+00:00,2026-06-09T10:38:23.798859-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:34:54.172597Z,v0.5.0 HGBC feature-based ML model,93,0.6040286736768106,84-85°F,eq,84,0.0002275972594838558,0.003,0.997,-0.0027724027405161443,,0.006,0.005,1417.663,1393.6311,active,79.0,80.0,80.0,,92.0,92.2,
20260609T103823-0400,2026-06-09T14:38:23.798859+00:00,2026-06-09T10:38:23.798859-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:34:54.172597Z,v0.5.0 HGBC feature-based ML model,93,0.6040286736768106,86-87°F,eq,86,0.0011493254812017482,0.0055,0.9945,-0.0043506745187982514,0.003,0.008,0.008,1304.49344,875.05181,active,79.0,80.0,80.0,,92.0,92.2,
20260609T103823-0400,2026-06-09T14:38:23.798859+00:00,2026-06-09T10:38:23.798859-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:34:54.172597Z,v0.5.0 HGBC feature-based ML model,93,0.6040286736768106,88-89°F,eq,88,0.009144753810388304,0.045,0.955,-0.035855246189611695,0.041,0.049,0.069,2254.5586070000004,485.92328,active,79.0,80.0,80.0,,92.0,92.2,
20260609T103823-0400,2026-06-09T14:38:23.798859+00:00,2026-06-09T10:38:23.798859-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:34:54.172597Z,v0.5.0 HGBC feature-based ML model,93,0.6040286736768106,90-91°F,eq,90,0.14126083023615724,0.405,0.595,-0.2637391697638428,0.4,0.41,0.4,1634.7413079999997,385.5111,active,79.0,80.0,80.0,,92.0,92.2,
20260609T103823-0400,2026-06-09T14:38:23.798859+00:00,2026-06-09T10:38:23.798859-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:34:54.172597Z,v0.5.0 HGBC feature-based ML model,93,0.6040286736768106,92-93°F,eq,92,0.817938140673736,0.465,0.535,0.352938140673736,0.46,0.47,0.47,1129.074059,746.6758,active,79.0,80.0,80.0,,92.0,92.2,
20260609T103823-0400,2026-06-09T14:38:23.798859+00:00,2026-06-09T10:38:23.798859-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:34:54.172597Z,v0.5.0 HGBC feature-based ML model,93,0.6040286736768106,94-95°F,eq,94,0.029531679396438602,0.105,0.895,-0.0754683206035614,0.1,0.11,0.11,920.435302,601.4148,active,79.0,80.0,80.0,,92.0,92.2,
20260609T103823-0400,2026-06-09T14:38:23.798859+00:00,2026-06-09T10:38:23.798859-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:34:54.172597Z,v0.5.0 HGBC feature-based ML model,93,0.6040286736768106,96-97°F,eq,96,0.0006405707270529916,0.0145,0.9855,-0.013859429272947008,0.01,0.019,0.013,939.946096,979.45213,active,79.0,80.0,80.0,,92.0,92.2,
20260609T103823-0400,2026-06-09T14:38:23.798859+00:00,2026-06-09T10:38:23.798859-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:34:54.172597Z,v0.5.0 HGBC feature-based ML model,93,0.6040286736768106,98-99°F,eq,98,2.66944478463136e-05,0.0035,0.9965,-0.0034733055521536864,0.003,0.004,0.003,477.72073200000005,1660.25915,active,79.0,80.0,80.0,,92.0,92.2,
20260609T103823-0400,2026-06-09T14:38:23.798859+00:00,2026-06-09T10:38:23.798859-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:34:54.172597Z,v0.5.0 HGBC feature-based ML model,93,0.6040286736768106,100°F or higher,gte,100,9.510621931511089e-07,0.002,0.998,-0.001999048937806849,0.001,0.003,0.001,318.73925,2271.87717,active,79.0,80.0,80.0,,92.0,92.2,
20260609T104841-0400,2026-06-09T14:48:41.911291+00:00,2026-06-09T10:48:41.911291-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:43:57.395584Z,v0.5.0 HGBC feature-based ML model,93,0.6053139760900889,81°F or below,lte,81,6.399671452732687e-05,0.0025,0.9975,-0.0024360032854726732,,0.005,0.004,610.94307,4697.54612,active,79.0,81.0,81.0,,92.0,92.2,
20260609T104841-0400,2026-06-09T14:48:41.911291+00:00,2026-06-09T10:48:41.911291-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:43:57.395584Z,v0.5.0 HGBC feature-based ML model,93,0.6053139760900889,82-83°F,eq,82,0.00012969837060608914,0.002,0.998,-0.001870301629393911,,0.004,0.001,745.2336959999999,3851.63788,active,79.0,81.0,81.0,,92.0,92.2,
20260609T104841-0400,2026-06-09T14:48:41.911291+00:00,2026-06-09T10:48:41.911291-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:43:57.395584Z,v0.5.0 HGBC feature-based ML model,93,0.6053139760900889,84-85°F,eq,84,0.00067548803448894,0.003,0.997,-0.00232451196551106,,0.006,0.005,1417.663,1356.0751,active,79.0,81.0,81.0,,92.0,92.2,
20260609T104841-0400,2026-06-09T14:48:41.911291+00:00,2026-06-09T10:48:41.911291-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:43:57.395584Z,v0.5.0 HGBC feature-based ML model,93,0.6053139760900889,86-87°F,eq,86,0.0035273899795345938,0.005,0.995,-0.0014726100204654063,0.003,0.007,0.008,1304.49344,848.45225,active,79.0,81.0,81.0,,92.0,92.2,
20260609T104841-0400,2026-06-09T14:48:41.911291+00:00,2026-06-09T10:48:41.911291-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:43:57.395584Z,v0.5.0 HGBC feature-based ML model,93,0.6053139760900889,88-89°F,eq,88,0.03139990103790417,0.045,0.955,-0.013600098962095832,0.041,0.049,0.069,2254.5586070000004,483.11205,active,79.0,81.0,81.0,,92.0,92.2,
20260609T104841-0400,2026-06-09T14:48:41.911291+00:00,2026-06-09T10:48:41.911291-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:43:57.395584Z,v0.5.0 HGBC feature-based ML model,93,0.6053139760900889,90-91°F,eq,90,0.11423023050784409,0.405,0.595,-0.29076976949215594,0.4,0.41,0.4,1663.5413079999996,373.1514,active,79.0,81.0,81.0,,92.0,92.2,
20260609T104841-0400,2026-06-09T14:48:41.911291+00:00,2026-06-09T10:48:41.911291-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:43:57.395584Z,v0.5.0 HGBC feature-based ML model,93,0.6053139760900889,92-93°F,eq,92,0.7663670596467191,0.465,0.535,0.3013670596467191,0.46,0.47,0.47,1132.265547,685.1843,active,79.0,81.0,81.0,,92.0,92.2,
20260609T104841-0400,2026-06-09T14:48:41.911291+00:00,2026-06-09T10:48:41.911291-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:43:57.395584Z,v0.5.0 HGBC feature-based ML model,93,0.6053139760900889,94-95°F,eq,94,0.0827133011035439,0.105,0.895,-0.022286698896456097,0.1,0.11,0.11,929.708028,534.9747,active,79.0,81.0,81.0,,92.0,92.2,
20260609T104841-0400,2026-06-09T14:48:41.911291+00:00,2026-06-09T10:48:41.911291-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:43:57.395584Z,v0.5.0 HGBC feature-based ML model,93,0.6053139760900889,96-97°F,eq,96,0.000858544954837519,0.0145,0.9855,-0.013641455045162482,0.01,0.019,0.013,939.946096,925.12327,active,79.0,81.0,81.0,,92.0,92.2,
20260609T104841-0400,2026-06-09T14:48:41.911291+00:00,2026-06-09T10:48:41.911291-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:43:57.395584Z,v0.5.0 HGBC feature-based ML model,93,0.6053139760900889,98-99°F,eq,98,3.329431528725592e-05,0.0035,0.9965,-0.003466705684712744,0.003,0.004,0.003,477.72073200000005,1605.23008,active,79.0,81.0,81.0,,92.0,92.2,
20260609T104841-0400,2026-06-09T14:48:41.911291+00:00,2026-06-09T10:48:41.911291-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:43:57.395584Z,v0.5.0 HGBC feature-based ML model,93,0.6053139760900889,100°F or higher,gte,100,1.09533470711108e-06,0.002,0.998,-0.001998904665292889,0.001,0.003,0.001,318.73925,2198.80801,active,79.0,81.0,81.0,,92.0,92.2,
20260609T105857-0400,2026-06-09T14:58:57.190426+00:00,2026-06-09T10:58:57.190426-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:54:55.625263Z,v0.5.0 HGBC feature-based ML model,93,0.4592112837305403,81°F or below,lte,81,1.455267397862693e-07,0.002,0.998,-0.0019998544732602137,0.001,0.003,0.001,706.438564,4788.39662,active,79.0,81.0,81.0,,92.0,92.6,
20260609T105857-0400,2026-06-09T14:58:57.190426+00:00,2026-06-09T10:58:57.190426-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:54:55.625263Z,v0.5.0 HGBC feature-based ML model,93,0.4592112837305403,82-83°F,eq,82,0.00013239534056001568,0.002,0.998,-0.0018676046594399843,,0.004,0.001,745.2336959999999,3671.82588,active,79.0,81.0,81.0,,92.0,92.6,
20260609T105857-0400,2026-06-09T14:58:57.190426+00:00,2026-06-09T10:58:57.190426-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:54:55.625263Z,v0.5.0 HGBC feature-based ML model,93,0.4592112837305403,84-85°F,eq,84,0.0008670008261060481,0.0025,0.9975,-0.001632999173893952,,0.005,0.005,1417.663,1180.474,active,79.0,81.0,81.0,,92.0,92.6,
20260609T105857-0400,2026-06-09T14:58:57.190426+00:00,2026-06-09T10:58:57.190426-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:54:55.625263Z,v0.5.0 HGBC feature-based ML model,93,0.4592112837305403,86-87°F,eq,86,0.0025380986049625366,0.005,0.995,-0.0024619013950374635,0.003,0.007,0.008,1304.49344,592.54425,active,79.0,81.0,81.0,,92.0,92.6,
20260609T105857-0400,2026-06-09T14:58:57.190426+00:00,2026-06-09T10:58:57.190426-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:54:55.625263Z,v0.5.0 HGBC feature-based ML model,93,0.4592112837305403,88-89°F,eq,88,0.021622046339437193,0.045,0.955,-0.023377953660562806,0.041,0.049,0.069,2254.5586070000004,237.50885,active,79.0,81.0,81.0,,92.0,92.6,
20260609T105857-0400,2026-06-09T14:58:57.190426+00:00,2026-06-09T10:58:57.190426-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:54:55.625263Z,v0.5.0 HGBC feature-based ML model,93,0.4592112837305403,90-91°F,eq,90,0.04840532044556773,0.36,0.64,-0.31159467955443226,0.31,0.41,0.4,1668.5413079999996,186.2712,active,79.0,81.0,81.0,,92.0,92.6,
20260609T105857-0400,2026-06-09T14:58:57.190426+00:00,2026-06-09T10:58:57.190426-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:54:55.625263Z,v0.5.0 HGBC feature-based ML model,93,0.4592112837305403,92-93°F,eq,92,0.5375609826221511,0.47,0.53,0.06756098262215116,0.46,0.48,0.47,1132.265547,601.5499,active,79.0,81.0,81.0,,92.0,92.6,
20260609T105857-0400,2026-06-09T14:58:57.190426+00:00,2026-06-09T10:58:57.190426-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:54:55.625263Z,v0.5.0 HGBC feature-based ML model,93,0.4592112837305403,94-95°F,eq,94,0.3822181233035815,0.105,0.895,0.27721812330358153,0.1,0.11,0.11,929.708028,262.7354,active,79.0,81.0,81.0,,92.0,92.6,
20260609T105857-0400,2026-06-09T14:58:57.190426+00:00,2026-06-09T10:58:57.190426-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:54:55.625263Z,v0.5.0 HGBC feature-based ML model,93,0.4592112837305403,96-97°F,eq,96,0.0065205476861006405,0.014,0.986,-0.00747945231389936,0.01,0.018,0.013,939.946096,737.15027,active,79.0,81.0,81.0,,92.0,92.6,
20260609T105857-0400,2026-06-09T14:58:57.190426+00:00,2026-06-09T10:58:57.190426-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:54:55.625263Z,v0.5.0 HGBC feature-based ML model,93,0.4592112837305403,98-99°F,eq,98,0.00013076172321798462,0.0035,0.9965,-0.0033692382767820154,0.003,0.004,0.003,477.72073200000005,1390.29608,active,79.0,81.0,81.0,,92.0,92.6,
20260609T105857-0400,2026-06-09T14:58:57.190426+00:00,2026-06-09T10:58:57.190426-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T14:54:55.625263Z,v0.5.0 HGBC feature-based ML model,93,0.4592112837305403,100°F or higher,gte,100,4.577581575366786e-06,0.0015,0.9985,-0.0014954224184246332,0.001,0.002,0.001,318.73925,1954.01401,active,79.0,81.0,81.0,,92.0,92.6,
20260609T111112-0400,2026-06-09T15:11:12.557852+00:00,2026-06-09T11:11:12.557852-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T15:10:04.027708Z,v0.5.1 HGBC feature-based ML model,93,0.7144606101991218,81°F or below,lte,81,8.848099801206906e-08,0.0005,0.9995,-0.0004999115190019879,,0.001,0.001,710.938564,9043.85922,active,79.0,82.0,82.0,,92.0,92.6,
20260609T111112-0400,2026-06-09T15:11:12.557852+00:00,2026-06-09T11:11:12.557852-04:00,highest-temperature-in-austin-on-june-9-2026,2026-06-09T15:10:04.027708Z,v0.5.1 HGBC feature-based ML model,93,0.7144606101991218,82-83°F,eq,82,7.671282192110941e-05,0.002,0.998,-0.0019232871780788907,,0.004,0.001,745.2336959999999,3879.79788,active,79.0,82.0,82.0,,92.0,92.6,
