snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T12:00:00-06:00,85,80,,12,9,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,a268c4597fddbd5fb86ca785a278bdd86b9c4947a6eceb9935116e477d58fcfd,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T13:00:00-06:00,145,82,,11,9,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,ca5016697e7cba65e3e6a0fb000e53b25f3eab46577cf0746d9bdf299f3e4678,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T14:00:00-06:00,205,84,,13,9,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,92eaa417b38dd3533857d9d7e081cc94b74c2d82a9ff1d9004706bfe05d3cb47,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T15:00:00-06:00,265,86,,16,11,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,29bb88bb0d81ffe88918763e800eb2415c51ef3bab5c501e542bab82ba2eb379,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T16:00:00-06:00,325,87,,13,11,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,5133662ad5aa56ef535a94cb41b826d7933989eaf0cf75db75eea6d6b5b47dd8,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T17:00:00-06:00,385,88,,20,12,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,17a987d7f5e152987c89a204667ef61f5a997b61c07ea1cd2d304860ec74d344,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T18:00:00-06:00,445,87,,21,14,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,bc8fa07587e4594688287dd8187bc0c00d00bbc0fad91dd98d1d269013fe30d2,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T19:00:00-06:00,505,85,,24,11,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,3a076a31b4bdafb6d5fdf341b411846553056f517e81541a73255b5617618488,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T20:00:00-06:00,565,80,,18,7,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,d2c51f1ca9e4735412e43ea68d1b81d2257f017aa70de69da73890c2ad27d6fe,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T21:00:00-06:00,625,75,,12,6,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,4d73f48a8e277f910d8d33078b46c08576c3428c258e9364d12fd61a8f84cbf2,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T22:00:00-06:00,685,72,,10,8,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,dfb1c1dab593a349f36e3bd59f015b8fec7e0c5f2a97d249cfce4139ba0e5d10,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T11:00:00-06:00,25,79.5,,14,13.5,solar 871.0 W/m2,https://api.open-meteo.com/v1/forecast,5457e9255e783d7eb1a81e0872d33a509553eda9a8edfc791cf11ff529c7e2ec,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T12:00:00-06:00,85,82.5,,0,29.6,solar 993.0 W/m2,https://api.open-meteo.com/v1/forecast,bc699a57de91881b972768888816e81dabe2f40f74a531fa3e192bd7bf7b30d8,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T13:00:00-06:00,145,84.2,,0,29.3,solar 1051.0 W/m2,https://api.open-meteo.com/v1/forecast,276cee1bd6712019cd9375c9552a16b0eebf2b546cc284808681d60d21078567,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T14:00:00-06:00,205,85.0,,0,33.0,solar 1048.0 W/m2,https://api.open-meteo.com/v1/forecast,fed04ce4f88fc4401623d3dd801b46a470c7b3ffe8bdf2b11a437da8bddd1d9b,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T15:00:00-06:00,265,85.9,,0,32.0,solar 984.0 W/m2,https://api.open-meteo.com/v1/forecast,187649344ccf4a1a512e0016e0dfb8c6954f544577962079d92115dbfde45e72,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T16:00:00-06:00,325,86.6,,0,32.3,solar 865.0 W/m2,https://api.open-meteo.com/v1/forecast,4ce07cd7d25bea7b92c6ab6e2f8e1588d5a7441896a194957c8af68ac87968c1,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T17:00:00-06:00,385,86.8,,0,29.0,solar 704.0 W/m2,https://api.open-meteo.com/v1/forecast,1550bffedd6a443ca42e5bc0f5218ea9d3e289e711c3bb756389b18ada03cd4b,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T18:00:00-06:00,445,87.0,,0,23.6,solar 507.0 W/m2,https://api.open-meteo.com/v1/forecast,a611cfa89fc3961fdac7cde995c77c14839a056c4caf0178b48de61f4954595c,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T19:00:00-06:00,505,84.9,,0,30.4,solar 296.0 W/m2,https://api.open-meteo.com/v1/forecast,2d2649d6791d2486af1f031df4acf9f425ca88fc45784cdf9ee301e61ad16f82,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T20:00:00-06:00,565,79.8,,0,23.5,solar 89.0 W/m2,https://api.open-meteo.com/v1/forecast,7157f04d9896084b9d8259a1a3a5a96c8da5d167e3fe28e53c2756f299325447,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T21:00:00-06:00,625,73.8,,0,10.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,dc4e9c823b75dc797620ddaf46ccf6c22f4ff17e2b9c06b157fa94c42d7712a5,true
20260610T123500-0400,2026-06-10T16:35:00.001124+00:00,2026-06-10T12:35:00.001124-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:35:00.001124-04:00,capture_fallback,2026-06-10T22:00:00-06:00,685,70.9,,0,8.4,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,4b2fc04cd47188eeb141a154e21657322aa1022ce51299d82d09a5dd7a0b4e49,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T11:00:00-06:00,15,77,,13,8,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,1ae3efd93dd57c21e5e52f9ec229d4a50fe743c3a0737d03da9216139184e1da,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T12:00:00-06:00,75,80,,12,9,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,cc2fae557523aa49d6397bb15dfd79ab368c683a58a312d3cfe57f6df544d9c2,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T13:00:00-06:00,135,82,,10,10,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,8d2ee7cc2e0f2ddb0837373cf8e2b8e27539ffdb05ec75516aabba1d165fdcac,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T14:00:00-06:00,195,84,,13,9,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,6f4519ccfb7ff94748b0aa51345aca2d90d15724b72a19ac77c153168e6402b3,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T15:00:00-06:00,255,86,,16,11,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,0b60009db8ebdb9732ffb95a8021f8b6ab0201f5790598eaeaa03ca60a6af40c,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T16:00:00-06:00,315,87,,13,11,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,ee3639e04409b88a52f27297b4d6ba4b99a8961bb55c09c6d1b326dfd7e54199,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T17:00:00-06:00,375,88,,20,12,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,fbe0fbfdabbf9371d944bcac2733316be42e5a3a21bf400e09ccfec4c9b76d20,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T18:00:00-06:00,435,87,,21,14,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,d8da7a116895e7cffa10bc092508821750d048fc81550c2aadae1b2260f4a3c6,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T19:00:00-06:00,495,85,,24,11,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,76c786a28c8a5704d86d5e265f93809f4de42c0e982055abd926a9098d25beac,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T20:00:00-06:00,555,80,,18,7,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,2832c877123c194d1f92c0235aca9516f309bdd3cf13fc85f916be9950eb993b,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T21:00:00-06:00,615,75,,12,6,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,a9b1b23ae19cb172d657c1fb1ffa4193fb401d7c9c57316dd129110413871fb9,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T22:00:00-06:00,675,72,,10,8,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,9ab0ab8598708b23372c454e428894ecb6c16e0b07355c04564bf0ade27d0089,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T11:00:00-06:00,15,79.5,,14,13.5,solar 871.0 W/m2,https://api.open-meteo.com/v1/forecast,0546ef4cabbb3b2568766f716f47cffb206343c80124cde63e841cbbbe227078,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T12:00:00-06:00,75,82.5,,0,29.6,solar 993.0 W/m2,https://api.open-meteo.com/v1/forecast,0faa44459576d271260a3243f7352eec90830cef244d16b455e3db627b4e77d4,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T13:00:00-06:00,135,84.2,,0,29.3,solar 1051.0 W/m2,https://api.open-meteo.com/v1/forecast,64e7ac611def2ec36a59e3b58f171a6a811e35e7182d0b3647c9447e93309331,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T14:00:00-06:00,195,85.0,,0,33.0,solar 1048.0 W/m2,https://api.open-meteo.com/v1/forecast,9ce7a46dbffe4c42abf9d3bcc8af04d13fe34b27d76638fbd60f4c4d39cc9f13,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T15:00:00-06:00,255,85.9,,0,32.0,solar 984.0 W/m2,https://api.open-meteo.com/v1/forecast,498bf8125f50622392e60e734c71fdaf0efa5eb99da865890a23e39880f8c776,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T16:00:00-06:00,315,86.6,,0,32.3,solar 865.0 W/m2,https://api.open-meteo.com/v1/forecast,811033be56a92eff184a54d5938b7b3bd4e41eca5f73e2f8888ef87b11cdbc40,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T17:00:00-06:00,375,86.8,,0,29.0,solar 704.0 W/m2,https://api.open-meteo.com/v1/forecast,5bd2af4491fe7f9cb601cdbffdbc8641689a96d184a2f9bf5d0e09894d41fed3,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T18:00:00-06:00,435,87.0,,0,23.6,solar 507.0 W/m2,https://api.open-meteo.com/v1/forecast,5d154b03c13b33467ab179e71089fdbaeaed4bada0818eaffc17761a060c18e3,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T19:00:00-06:00,495,84.9,,0,30.4,solar 296.0 W/m2,https://api.open-meteo.com/v1/forecast,30b8082291ecc1cd14be49417e2927cdcb185d11777920447aa9a614a05db833,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T20:00:00-06:00,555,79.8,,0,23.5,solar 89.0 W/m2,https://api.open-meteo.com/v1/forecast,bb949c643cd16d6f061dd42028165480d8ffd8317db2b8d723fcf83d2e8a3af1,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T21:00:00-06:00,615,73.8,,0,10.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,65b677470c44782e867cdf2d2a4731b1f6346c1b169245f8092a3b55ac693341,true
20260610T124527-0400,2026-06-10T16:45:27.967636+00:00,2026-06-10T12:45:27.967636-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:45:27.967636-04:00,capture_fallback,2026-06-10T22:00:00-06:00,675,70.9,,0,8.4,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,5082878f5e6c22d59fe297bcd086252a95d838e6aa88b1c1601459fd9f9b3b34,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T11:00:00-06:00,4,77,,9,8,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,824b479d0a897cdb85b4bd7640f629a10b9a4bf2994a249fd6f7f550b2a648c9,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T12:00:00-06:00,64,80,,8,8,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,1af8713eaea094e55b2024b7b364288cfda7847dd33cb773e75be016ab76dd7f,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T13:00:00-06:00,124,82,,7,9,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,917939f60f739280404044fa6b503d5dbbdc5c12409b04ec49b5fbf352cf7608,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T14:00:00-06:00,184,84,,13,9,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,d84829e3a54dc87bbf3dc84b8f776d2f1ed4560bee5e722c8ef2f6f05c5af024,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T15:00:00-06:00,244,86,,16,11,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,585b4781d9cd698b84208c616598ed5ae0afe03bdeaa4e7d6d4a90a23884f757,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T16:00:00-06:00,304,87,,13,11,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,cb0ed0cdf62de102657f7afa5425d16ba573e67cc95df93391650c31b2dc3e00,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T17:00:00-06:00,364,88,,20,12,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,b0c42e4b2d4580d40d6294814ac5a094462a6eb7e3e61cf5985d043021ed0883,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T18:00:00-06:00,424,87,,21,14,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,eb6f38d37acfeb001103bee7420097bd84c2428e797f00a94a7ca8c84c5d02ae,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T19:00:00-06:00,484,85,,24,11,Mostly Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,3323989a0a23462a94c578d892e8dad261c2b10a01e2e56790b6e6f583e3268f,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T20:00:00-06:00,544,80,,18,7,Sunny,https://api.weather.com/v3/wx/forecast/hourly/15day,cb961b0f7cf4dde99fc4fac0556749534a5ed81e64a813f0f4d7f53b0ba01f33,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T21:00:00-06:00,604,75,,12,6,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,3cc160f2739221dc46a8a39785f65445f86370eea0810f1b3eef730f7bef7415,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,weather_forecast,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T22:00:00-06:00,664,72,,10,8,Clear,https://api.weather.com/v3/wx/forecast/hourly/15day,56d86a1108c22883c3adbfff6342041a914ede697b9149cb309870fe5e4325e9,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T11:00:00-06:00,4,79.5,,14,13.5,solar 871.0 W/m2,https://api.open-meteo.com/v1/forecast,88126397c0bb3685971e41e7acc4560f29979b7dc09ea8889d5116d0c38e82f2,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T12:00:00-06:00,64,82.5,,0,29.6,solar 993.0 W/m2,https://api.open-meteo.com/v1/forecast,06cdf7bc4e0761ebcc7298f10379d1cbe77a033479f7c782f8140e82b112341a,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T13:00:00-06:00,124,84.2,,0,29.3,solar 1051.0 W/m2,https://api.open-meteo.com/v1/forecast,98a4c7a9c841faf21f1aafe6f6f7a72d38f5262490cd838d5c274c93bf25676c,true
20260610T125540-0400,2026-06-10T16:55:40.054268+00:00,2026-06-10T12:55:40.054268-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10,open_meteo,hourly,2026-06-10T12:55:40.054268-04:00,capture_fallback,2026-06-10T14:00:00-06:00,184,85.0,,0,33.0,solar 1048.0 W/m2,https://api.open-meteo.com/v1/forecast,8093cd8f41c6c4e158852d6015b9a77b5fc93e2832b98f52a0e4cd581e64d6fc,true
