snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260610T021449-0400,2026-06-10T06:14:49.582843+00:00,2026-06-10T02:14:49.582843-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T05:59:51.906217Z,v0.5.1 HGBC feature-based ML model,81,0.1513240245089337,88-89°F,eq,88,0.006784959007201612,0.45,0.55,-0.4432150409927984,0.42,0.48,0.43,487.055464,286.4518,active,,65.0,90.0,,79.0,82.0,
20260610T021449-0400,2026-06-10T06:14:49.582843+00:00,2026-06-10T02:14:49.582843-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T05:59:51.906217Z,v0.5.1 HGBC feature-based ML model,81,0.1513240245089337,90-91°F,eq,90,0.0007735359216536577,0.31,0.69,-0.30922646407834636,0.3,0.32,0.32,743.561689,442.9098,active,,65.0,90.0,,79.0,82.0,
20260610T021449-0400,2026-06-10T06:14:49.582843+00:00,2026-06-10T02:14:49.582843-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T05:59:51.906217Z,v0.5.1 HGBC feature-based ML model,81,0.1513240245089337,92-93°F,eq,92,5.937969008038731e-05,0.075,0.925,-0.0749406203099196,0.07,0.08,0.12,656.160259,636.8355,active,,65.0,90.0,,79.0,82.0,
20260610T021449-0400,2026-06-10T06:14:49.582843+00:00,2026-06-10T02:14:49.582843-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T05:59:51.906217Z,v0.5.1 HGBC feature-based ML model,81,0.1513240245089337,94-95°F,eq,94,2.8172045389332152e-06,0.011,0.989,-0.010997182795461066,0.01,0.012,0.052,217.78475,534.04472,active,,65.0,90.0,,79.0,82.0,
20260610T021449-0400,2026-06-10T06:14:49.582843+00:00,2026-06-10T02:14:49.582843-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T05:59:51.906217Z,v0.5.1 HGBC feature-based ML model,81,0.1513240245089337,96-97°F,eq,96,7.553649380029478e-08,0.003,0.997,-0.0029999244635061997,0.002,0.004,0.009,1161.8436689999996,2057.54459,active,,65.0,90.0,,79.0,82.0,
20260610T021449-0400,2026-06-10T06:14:49.582843+00:00,2026-06-10T02:14:49.582843-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T05:59:51.906217Z,v0.5.1 HGBC feature-based ML model,81,0.1513240245089337,98-99°F,eq,98,1.2374339381556053e-09,0.0005,0.9995,-0.0004999987625660618,,0.001,,478.64416500000004,2429.47264,active,,65.0,90.0,,79.0,82.0,
20260610T021449-0400,2026-06-10T06:14:49.582843+00:00,2026-06-10T02:14:49.582843-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T05:59:51.906217Z,v0.5.1 HGBC feature-based ML model,81,0.1513240245089337,100-101°F,eq,100,1.2319243410592773e-11,0.0005,0.9995,-0.0004999999876807566,,0.001,,599.002566,3043.16924,active,,65.0,90.0,,79.0,82.0,
20260610T021449-0400,2026-06-10T06:14:49.582843+00:00,2026-06-10T02:14:49.582843-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T05:59:51.906217Z,v0.5.1 HGBC feature-based ML model,81,0.1513240245089337,102°F or higher,gte,102,0,0.0015,0.9985,-0.0015,0.001,0.002,,530.102746,3517.42162,active,,65.0,90.0,,79.0,82.0,
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T06:19:56.240788Z,v0.5.1 HGBC feature-based ML model,81,0.16192245425705035,83°F or below,lte,83,0.874525737049875,0.0155,0.9845,0.8590257370498751,0.011,0.02,0.02,3846.2938919999992,2769.7292,active,,66.0,90.0,,79.0,82.0,
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T06:19:56.240788Z,v0.5.1 HGBC feature-based ML model,81,0.16192245425705035,84-85°F,eq,84,0.09175789809221743,0.0295,0.9705,0.062257898092217434,0.021,0.038,0.018,324.23703,643.48632,active,,66.0,90.0,,79.0,82.0,
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T06:19:56.240788Z,v0.5.1 HGBC feature-based ML model,81,0.16192245425705035,86-87°F,eq,86,0.02689544632138084,0.16,0.84,-0.13310455367861918,0.13,0.19,0.19,425.62825599999996,305.7108,active,,66.0,90.0,,79.0,82.0,
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T06:19:56.240788Z,v0.5.1 HGBC feature-based ML model,81,0.16192245425705035,88-89°F,eq,88,0.005977389955450927,0.455,0.545,-0.4490226100445491,0.43,0.48,0.43,505.554529,304.9339,active,,66.0,90.0,,79.0,82.0,
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T06:19:56.240788Z,v0.5.1 HGBC feature-based ML model,81,0.16192245425705035,90-91°F,eq,90,0.0007809610663354662,0.31,0.69,-0.30921903893366454,0.3,0.32,0.32,749.561689,488.2898,active,,66.0,90.0,,79.0,82.0,
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T06:19:56.240788Z,v0.5.1 HGBC feature-based ML model,81,0.16192245425705035,92-93°F,eq,92,5.964823555538181e-05,0.075,0.925,-0.07494035176444462,0.07,0.08,0.12,656.160259,689.5355,active,,66.0,90.0,,79.0,82.0,
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T06:19:56.240788Z,v0.5.1 HGBC feature-based ML model,81,0.16192245425705035,94-95°F,eq,94,2.838191168391163e-06,0.011,0.989,-0.010997161808831608,0.01,0.012,0.052,217.78475,549.67772,active,,66.0,90.0,,79.0,82.0,
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T06:19:56.240788Z,v0.5.1 HGBC feature-based ML model,81,0.16192245425705035,96-97°F,eq,96,7.970004402246099e-08,0.003,0.997,-0.0029999202999559777,0.002,0.004,0.009,1161.8436689999996,1447.11266,active,,66.0,90.0,,79.0,82.0,
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T06:19:56.240788Z,v0.5.1 HGBC feature-based ML model,81,0.16192245425705035,98-99°F,eq,98,1.3682871632125964e-09,0.0005,0.9995,-0.0004999986317128368,,0.001,,478.64416500000004,1792.86174,active,,66.0,90.0,,79.0,82.0,
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T06:19:56.240788Z,v0.5.1 HGBC feature-based ML model,81,0.16192245425705035,100-101°F,eq,100,1.968536398670263e-11,0.0005,0.9995,-0.000499999980314636,,0.001,,599.002566,2410.90334,active,,66.0,90.0,,79.0,82.0,
20260610T022500-0400,2026-06-10T06:25:00.940847+00:00,2026-06-10T02:25:00.940847-04:00,highest-temperature-in-denver-on-june-10-2026,2026-06-10T06:19:56.240788Z,v0.5.1 HGBC feature-based ML model,81,0.16192245425705035,102°F or higher,gte,102,0,0.0015,0.9985,-0.0015,0.001,0.002,,530.102746,2927.08822,active,,66.0,90.0,,79.0,82.0,
