snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_75c,market_yes_lte_75c,market_no_lte_75c,edge_lte_75c,best_bid_lte_75c,best_ask_lte_75c,last_lte_75c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_gte_94c,market_yes_gte_94c,market_no_gte_94c,edge_gte_94c,best_bid_gte_94c,best_ask_gte_94c,last_gte_94c
20260609T104844-0400,2026-06-09T14:48:44.600172+00:00,2026-06-09T10:48:44.600172-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T14:46:29.558059Z,v0.5.0 HGBC feature-based ML model,89,0.37033140081092636,73.0,75.0,75.0,,86.0,87.6,,0.0010592467731340765,0.0005,0.9995,0.0005592467731340765,,0.001,,0.0016954027698417038,0.0005,0.9995,0.0011954027698417038,,0.001,,0.003296142287299483,0.003,0.997,0.0002961422872994829,0.001,0.005,0.001,0.004525258362650018,0.0025,0.9975,0.0020252583626500184,0.001,0.004,0.001,0.012036300537070787,0.025,0.975,-0.012963699462929214,0.021,0.029,0.037,0.019500963624261684,0.105,0.895,-0.08549903637573832,0.09,0.12,0.09,0.3999271266477758,0.445,0.555,-0.04507287335222421,0.43,0.46,0.46,0.5248165165166369,0.395,0.605,0.12981651651663684,0.37,0.42,0.4,0.03301983986385543,0.045,0.955,-0.011980160136144571,0.04,0.05,0.04,0.0001111965267159365,0.0045,0.9955,-0.004388803473284063,0.001,0.008,0.001,1.2006090758207237e-05,0.002,0.998,-0.001987993909241793,0.001,0.003,0.001
20260609T105858-0400,2026-06-09T14:58:58.354878+00:00,2026-06-09T10:58:58.354878-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T14:55:04.525188Z,v0.5.0 HGBC feature-based ML model,87,0.44570027326372375,73.0,76.0,76.0,,86.0,87.5,,9.034834145539665e-07,0.0005,0.9995,-0.0004990965165854461,,0.001,,0.00132898502136843,0.0005,0.9995,0.00082898502136843,,0.001,,0.0027292190661228205,0.003,0.997,-0.00027078093387717956,0.001,0.005,0.001,0.0033295783256886797,0.0025,0.9975,0.0008295783256886797,0.001,0.004,0.001,0.009018749028612081,0.025,0.975,-0.01598125097138792,0.021,0.029,0.037,0.017587470514050324,0.105,0.895,-0.08741252948594967,0.09,0.12,0.09,0.4939457083278088,0.445,0.555,0.04894570832780881,0.43,0.46,0.46,0.455397225192314,0.4,0.6,0.05539722519231399,0.38,0.42,0.4,0.016561080277582185,0.055,0.945,-0.038438919722417815,0.04,0.07,0.05,9.079437902996178e-05,0.0045,0.9955,-0.004409205620970038,0.001,0.008,0.001,1.0286384008054927e-05,0.002,0.998,-0.001989713615991945,0.001,0.003,0.001
20260609T110824-0400,2026-06-09T15:08:24.867610+00:00,2026-06-09T11:08:24.867610-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T15:05:13.863621Z,v0.5.1 HGBC feature-based ML model,89,0.6643168785668552,73.0,76.0,76.0,,86.0,87.5,,1.5147902611515573e-06,0.0005,0.9995,-0.0004984852097388485,,0.001,,0.0021032763549512384,0.0005,0.9995,0.0016032763549512384,,0.001,,0.00439162577815576,0.003,0.997,0.00139162577815576,0.001,0.005,0.001,0.008421096317435168,0.0025,0.9975,0.005921096317435167,0.001,0.004,0.001,0.02775665905483363,0.025,0.975,0.002756659054833629,0.021,0.029,0.037,0.06481310782751747,0.105,0.895,-0.04018689217248253,0.09,0.12,0.09,0.07011291372059722,0.44,0.56,-0.3698870862794028,0.43,0.45,0.46,0.7981883292491241,0.405,0.595,0.39318832924912406,0.39,0.42,0.4,0.023856145213566517,0.055,0.945,-0.031143854786433483,0.04,0.07,0.05,0.0003412948283259211,0.0045,0.9955,-0.004158705171674078,0.001,0.008,0.001,1.4036865232072256e-05,0.002,0.998,-0.0019859631347679276,0.001,0.003,0.001
20260609T112135-0400,2026-06-09T15:21:35.804016+00:00,2026-06-09T11:21:35.804016-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T15:05:13.863621Z,v0.5.1 HGBC feature-based ML model,89,0.6705681532540516,76.0,77.0,77.0,,87.0,87.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0005185961515510052,0.0005,0.9995,1.8596151551005208e-05,,0.001,,0.002175444435520293,0.003,0.997,-0.0008245555644797072,0.001,0.005,0.001,0.005111740269115782,0.0025,0.9975,0.0026117402691157817,0.001,0.004,0.001,0.02699073334154961,0.025,0.975,0.0019907333415496095,0.021,0.029,0.037,0.05981889031139653,0.105,0.895,-0.04518110968860346,0.09,0.12,0.09,0.06572487419616299,0.445,0.555,-0.37927512580383704,0.43,0.46,0.46,0.8041423164812327,0.405,0.595,0.39914231648123266,0.37,0.44,0.42,0.035249300831914514,0.065,0.935,-0.02975069916808549,0.05,0.08,0.05,0.00025511393702486575,0.0045,0.9955,-0.004244886062975134,0.001,0.008,0.001,1.2990044531475872e-05,0.002,0.998,-0.0019870099554685243,0.001,0.003,0.001
20260609T120719-0400,2026-06-09T16:07:19.950514+00:00,2026-06-09T12:07:19.950514-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T15:54:51.399844Z,v0.5.1 HGBC feature-based ML model,89,0.5416540400938001,76.0,78.0,78.0,,87.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,5.614594910376956e-07,0.0005,0.9995,-0.0004994385405089623,,0.001,,0.002453208301733655,0.002,0.998,0.00045320830173365507,0.001,0.003,0.001,0.010048606611451264,0.0025,0.9975,0.007548606611451264,0.001,0.004,0.001,0.01795841385617521,0.025,0.975,-0.007041586143824791,0.021,0.029,0.037,0.09435924010730762,0.11,0.89,-0.015640759892692382,0.1,0.12,0.12,0.1503483681098432,0.455,0.545,-0.3046516318901568,0.43,0.48,0.48,0.6781587431193015,0.35,0.65,0.3281587431193015,0.32,0.38,0.38,0.04640006352497934,0.11,0.89,-0.06359993647502066,0.1,0.12,0.12,0.00023759229497960575,0.004,0.996,-0.0037624077050203942,0.001,0.007,0.001,3.5202614737632746e-05,0.002,0.998,-0.0019647973852623675,0.001,0.003,0.001
20260609T121734-0400,2026-06-09T16:17:34.411773+00:00,2026-06-09T12:17:34.411773-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T16:08:40.046883Z,v0.5.1 HGBC feature-based ML model,89,0.5429018495351234,78.0,79.0,79.0,,87.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0012146530883120974,0.002,0.998,-0.0007853469116879026,0.001,0.003,0.001,0.008002294354677197,0.0025,0.9975,0.005502294354677197,0.001,0.004,0.001,0.015136925953646203,0.025,0.975,-0.009863074046353799,0.021,0.029,0.037,0.1011172127496607,0.095,0.905,0.006117212749660705,0.08,0.11,0.12,0.15532376899883224,0.47,0.53,-0.3146762310011677,0.46,0.48,0.48,0.6811621677704878,0.355,0.645,0.3261621677704878,0.35,0.36,0.38,0.03776817652048935,0.105,0.895,-0.06723182347951065,0.09,0.12,0.12,0.00023721641964639546,0.004,0.996,-0.0037627835803536046,0.001,0.007,0.001,3.7584144247840185e-05,0.002,0.998,-0.00196241585575216,0.001,0.003,0.001
20260609T123319-0400,2026-06-09T16:33:19.723775+00:00,2026-06-09T12:33:19.723775-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T16:31:31.227843Z,v0.5.1 HGBC feature-based ML model,89,0.2554385479159317,78.0,80.0,80.0,,87.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,1.6610972596422096e-06,0.0025,0.9975,-0.002498338902740358,0.002,0.003,0.001,0.013723256201033101,0.003,0.997,0.0107232562010331,0.002,0.004,0.001,0.05105804039405121,0.025,0.975,0.026058040394051206,0.021,0.029,0.029,0.1827624242084504,0.095,0.905,0.0877624242084504,0.08,0.11,0.11,0.23011917726214004,0.47,0.53,-0.23988082273785993,0.46,0.48,0.48,0.3847960305335475,0.34,0.66,0.04479603053354747,0.32,0.36,0.38,0.10141379755684786,0.11,0.89,-0.008586202443152141,0.09,0.13,0.12,0.029637088429022667,0.0045,0.9955,0.025137088429022666,0.002,0.007,0.001,0.00648852431764762,0.0025,0.9975,0.00398852431764762,0.002,0.003,0.001
20260609T124335-0400,2026-06-09T16:43:35.883384+00:00,2026-06-09T12:43:35.883384-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T16:35:17.000577Z,v0.5.1 HGBC feature-based ML model,89,0.2554385479159317,78.0,80.0,80.0,,87.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,1.6610972596422096e-06,0.0025,0.9975,-0.002498338902740358,0.002,0.003,0.001,0.013723256201033101,0.003,0.997,0.0107232562010331,0.002,0.004,0.001,0.05105804039405121,0.025,0.975,0.026058040394051206,0.021,0.029,0.029,0.1827624242084504,0.095,0.905,0.0877624242084504,0.08,0.11,0.11,0.23011917726214004,0.465,0.535,-0.23488082273785998,0.46,0.47,0.48,0.3847960305335475,0.32,0.68,0.06479603053354749,0.29,0.35,0.38,0.10141379755684786,0.11,0.89,-0.008586202443152141,0.08,0.14,0.13,0.029637088429022667,0.0045,0.9955,0.025137088429022666,0.002,0.007,0.001,0.00648852431764762,0.0025,0.9975,0.00398852431764762,0.002,0.003,0.001
20260609T125348-0400,2026-06-09T16:53:48.904576+00:00,2026-06-09T12:53:48.904576-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T16:45:17.979023Z,v0.5.1 HGBC feature-based ML model,89,0.25899115346675733,78.0,80.0,80.0,,87.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,4.210498951755643e-09,0.0005,0.9995,-0.0004999957895010482,,0.001,0.001,7.929640956249237e-06,0.0025,0.9975,-0.0024920703590437508,0.001,0.004,0.001,0.051768148869056646,0.025,0.975,0.026768148869056645,0.021,0.029,0.029,0.1853042598398484,0.105,0.895,0.08030425983984842,0.09,0.12,0.11,0.23331964435359076,0.48,0.52,-0.24668035564640922,0.47,0.49,0.48,0.3901477228492236,0.325,0.675,0.0651477228492236,0.29,0.36,0.35,0.10282424724453296,0.11,0.89,-0.007175752755467044,0.08,0.14,0.13,0.030049277136335185,0.0045,0.9955,0.025549277136335185,0.002,0.007,0.001,0.006578765855957366,0.002,0.998,0.004578765855957366,0.001,0.003,0.001
20260609T130407-0400,2026-06-09T17:04:07.944694+00:00,2026-06-09T13:04:07.944694-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T16:55:12.190753Z,v0.5.1 HGBC feature-based ML model,89,0.368756616546364,78.0,82.0,82.0,,87.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,2.82473178144891e-09,0.0005,0.9995,-0.0004999971752682185,,0.001,0.001,6.528998016254125e-06,0.0015,0.9985,-0.001493471001983746,0.001,0.002,0.001,0.042343026728327834,0.025,0.975,0.017343026728327833,0.021,0.029,0.029,0.11258145424609856,0.105,0.895,0.0075814542460985596,0.09,0.12,0.11,0.1947943253267272,0.525,0.475,-0.33020567467327283,0.49,0.56,0.48,0.5147257837270934,0.34,0.66,0.1747257837270934,0.33,0.35,0.35,0.0991603443027664,0.095,0.905,0.0041603443027664055,0.08,0.11,0.13,0.029847064698055932,0.0045,0.9955,0.02534706469805593,0.002,0.007,0.001,0.006541469148182431,0.002,0.998,0.004541469148182431,0.001,0.003,0.001
20260609T131422-0400,2026-06-09T17:14:22.468408+00:00,2026-06-09T13:14:22.468408-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T17:05:06.05337Z,v0.5.1 HGBC feature-based ML model,86,0.2319133579578067,82.0,82.0,82.0,,86.0,84.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.19842194250644463,0.0245,0.9755,0.17392194250644463,0.021,0.028,0.029,0.2424172805384131,0.095,0.905,0.1474172805384131,0.08,0.11,0.12,0.4071543923932829,0.525,0.475,-0.11784560760671714,0.49,0.56,0.48,0.10904474572698056,0.34,0.66,-0.23095525427301947,0.33,0.35,0.35,0.03493963983429829,0.08,0.92,-0.04506036016570171,0.06,0.1,0.12,0.0070548184900945474,0.0045,0.9955,0.0025548184900945478,0.002,0.007,0.001,0.0009671805104860814,0.002,0.998,-0.0010328194895139187,0.001,0.003,0.001
20260609T132446-0400,2026-06-09T17:24:46.815740+00:00,2026-06-09T13:24:46.815740-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T17:22:18.730775Z,v0.5.1 HGBC feature-based ML model,87,0.22398100039104482,82.0,83.0,83.0,,87.0,84.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.07645965561159014,0.0225,0.9775,0.05395965561159014,0.021,0.024,0.029,0.21532817101442964,0.095,0.905,0.12032817101442964,0.08,0.11,0.12,0.43031109413122437,0.465,0.535,-0.034688905868775655,0.46,0.47,0.47,0.20029943945037282,0.465,0.535,-0.2647005605496272,0.41,0.52,0.35,0.0600810286838655,0.08,0.92,-0.0199189713161345,0.05,0.11,0.12,0.01477383520798471,0.0045,0.9955,0.010273835207984711,0.002,0.007,0.001,0.0027467759005329858,0.002,0.998,0.0007467759005329857,0.001,0.003,0.001
20260609T133501-0400,2026-06-09T17:35:01.579559+00:00,2026-06-09T13:35:01.579559-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T17:28:04.640623Z,v0.5.1 HGBC feature-based ML model,87,0.3209150689397668,82.0,84.0,84.0,,87.0,84.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,8.508364852779268e-05,0.0215,0.9785,-0.021414916351472205,0.021,0.022,0.029,0.20720201093553148,0.09,0.91,0.11720201093553148,0.05,0.13,0.06,0.49516719724655356,0.465,0.535,0.030167197246553534,0.46,0.47,0.47,0.21629554307493662,0.395,0.605,-0.1787044569250634,0.37,0.42,0.35,0.06248355979944411,0.055,0.945,0.007483559799444109,0.05,0.06,0.12,0.015834944658047717,0.0045,0.9955,0.011334944658047717,0.002,0.007,0.001,0.0029316606369587154,0.002,0.998,0.0009316606369587153,0.001,0.003,0.001
20260609T134519-0400,2026-06-09T17:45:19.990964+00:00,2026-06-09T13:45:19.990964-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T17:36:02.065375Z,v0.5.1 HGBC feature-based ML model,87,0.32105143513696105,82.0,84.0,84.0,,87.0,84.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,8.505085284391273e-05,0.025,0.975,-0.024914949147156088,0.021,0.029,0.029,0.20707824914152523,0.09,0.91,0.11707824914152523,0.05,0.13,0.06,0.49526011159283106,0.46,0.54,0.035260111592831045,0.45,0.47,0.47,0.2163373299257571,0.395,0.605,-0.1786626700742429,0.37,0.42,0.36,0.062474604507314346,0.055,0.945,0.007474604507314346,0.05,0.06,0.12,0.01583329387852352,0.0045,0.9955,0.011333293878523519,0.002,0.007,0.001,0.002931360101204888,0.002,0.998,0.0009313601012048878,0.001,0.003,0.001
20260609T135535-0400,2026-06-09T17:55:35.960052+00:00,2026-06-09T13:55:35.960052-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T17:52:41.92614Z,v0.5.1 HGBC feature-based ML model,87,0.34604568194913177,82.0,85.0,85.0,,87.0,86.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.34376750684767e-06,0.0245,0.9755,-0.024497656232493153,0.02,0.029,0.029,0.09633897360769277,0.07,0.93,0.02633897360769276,0.04,0.1,0.11,0.49152324456059904,0.5,0.5,-0.008476755439400963,0.46,0.54,0.45,0.29179281276557534,0.38,0.62,-0.08820718723442467,0.34,0.42,0.36,0.09089812561444004,0.055,0.945,0.035898125614440037,0.05,0.06,0.12,0.024770605290789387,0.0045,0.9955,0.020270605290789386,0.002,0.007,0.001,0.004673894393396839,0.002,0.998,0.002673894393396839,0.001,0.003,0.001
20260609T140554-0400,2026-06-09T18:05:54.161365+00:00,2026-06-09T14:05:54.161365-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T18:02:37.230757Z,v0.5.1 HGBC feature-based ML model,86,0.23035856725269982,84.0,84.0,84.0,,87.0,86.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.029,0.27782946107019424,0.08,0.92,0.19782946107019422,0.05,0.11,0.11,0.4233050644221062,0.505,0.495,-0.08169493557789381,0.46,0.55,0.45,0.19280676868764793,0.365,0.635,-0.17219323131235206,0.33,0.4,0.36,0.07913687482954675,0.065,0.935,0.014136874829546744,0.05,0.08,0.12,0.022653061422330985,0.0045,0.9955,0.018153061422330984,0.002,0.007,0.001,0.004268769568173703,0.002,0.998,0.002268769568173703,0.001,0.003,0.001
20260609T141611-0400,2026-06-09T18:16:11.235414+00:00,2026-06-09T14:16:11.235414-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T18:12:52.376713Z,v0.5.1 HGBC feature-based ML model,87,0.2762617697150934,82.0,85.0,85.0,,87.0,86.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.5743934995080877e-06,0.0005,0.9995,-0.0004974256065004919,,0.001,0.029,0.115764409982443,0.08,0.92,0.035764409982443,0.06,0.1,0.11,0.4476563142522546,0.515,0.485,-0.06734368574774541,0.46,0.57,0.45,0.3152664389841838,0.405,0.595,-0.0897335610158162,0.37,0.44,0.43,0.09106600664471415,0.065,0.935,0.026066006644714146,0.05,0.08,0.12,0.025454195015496124,0.0045,0.9955,0.020954195015496124,0.002,0.007,0.001,0.004790060727408889,0.002,0.998,0.002790060727408889,0.001,0.003,0.001
20260609T142624-0400,2026-06-09T18:26:24.092635+00:00,2026-06-09T14:26:24.092635-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T18:17:43.676415Z,v0.5.1 HGBC feature-based ML model,87,0.2795553152648464,84.0,85.0,85.0,,87.0,86.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.11475308698461267,0.075,0.925,0.039753086984612676,0.06,0.09,0.11,0.4508615078941187,0.505,0.495,-0.054138492105881286,0.46,0.55,0.48,0.31583819872739183,0.4,0.6,-0.0841618012726082,0.36,0.44,0.43,0.08905224842144924,0.065,0.935,0.024052248421449235,0.05,0.08,0.12,0.024824974707334583,0.0045,0.9955,0.020324974707334582,0.002,0.007,0.001,0.004669983265092936,0.002,0.998,0.0026699832650929362,0.001,0.003,0.001
20260609T143643-0400,2026-06-09T18:36:43.342347+00:00,2026-06-09T14:36:43.342347-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T18:32:40.068658Z,v0.5.1 HGBC feature-based ML model,87,0.2841413425785587,84.0,85.0,85.0,,87.0,86.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.10404434621497644,0.085,0.915,0.01904434621497643,0.07,0.1,0.11,0.4545007022356251,0.53,0.47,-0.07549929776437492,0.52,0.54,0.48,0.3229930985918245,0.365,0.635,-0.04200690140817548,0.34,0.39,0.43,0.08909591632258013,0.065,0.935,0.024095916322580124,0.05,0.08,0.12,0.024698545470526002,0.0045,0.9955,0.020198545470526002,0.002,0.007,0.001,0.004667391164467883,0.002,0.998,0.0026673911644678827,0.001,0.003,0.001
20260609T144656-0400,2026-06-09T18:46:56.820604+00:00,2026-06-09T14:46:56.820604-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T18:35:51.766179Z,v0.5.1 HGBC feature-based ML model,87,0.3718436621873056,84.0,86.0,86.0,,87.0,86.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.00011637349956856904,0.095,0.905,-0.09488362650043143,0.07,0.12,0.09,0.5344151498359085,0.49,0.51,0.04441514983590855,0.46,0.52,0.48,0.323454230615348,0.415,0.585,-0.09154576938465198,0.39,0.44,0.43,0.10922068813485952,0.055,0.945,0.05422068813485952,0.04,0.07,0.12,0.027597935303534476,0.0045,0.9955,0.023097935303534475,0.002,0.007,0.001,0.005195622610780851,0.002,0.998,0.0031956226107808508,0.001,0.003,0.001
20260609T145718-0400,2026-06-09T18:57:18.252864+00:00,2026-06-09T14:57:18.252864-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T18:52:49.557201Z,v0.5.1 HGBC feature-based ML model,87,0.6311010738627033,84.0,87.0,87.0,,87.0,86.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,4.152228082260261e-06,0.075,0.925,-0.07499584777191774,0.03,0.12,0.09,0.6312343313822811,0.52,0.48,0.11123433138228112,0.45,0.59,0.48,0.3228602514981346,0.395,0.605,-0.07213974850186544,0.34,0.45,0.45,0.04388834641630293,0.075,0.925,-0.031111653583697066,0.05,0.1,0.12,0.0019945992832422904,0.0045,0.9955,-0.0025054007167577092,0.002,0.007,0.001,1.8319191956882354e-05,0.002,0.998,-0.0019816808080431176,0.001,0.003,0.001
20260609T150747-0400,2026-06-09T19:07:47.397615+00:00,2026-06-09T15:07:47.397615-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T18:59:49.833961Z,v0.5.1 HGBC feature-based ML model,87,0.3684848677497601,84.0,87.0,87.0,,88.0,86.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,1.1222674685440111e-06,0.005,0.995,-0.004998877732531456,,0.01,0.01,0.3685386890938397,0.52,0.48,-0.15146131090616033,0.45,0.59,0.48,0.5055819317940213,0.485,0.515,0.020581931794021346,0.34,0.63,0.45,0.12549185880269784,0.09,0.91,0.03549185880269784,0.07,0.11,0.12,0.000372720896837011,0.0045,0.9955,-0.004127279103162989,0.002,0.007,0.001,1.3677145135750165e-05,0.002,0.998,-0.0019863228548642497,0.001,0.003,0.001
20260609T151807-0400,2026-06-09T19:18:07.423668+00:00,2026-06-09T15:18:07.423668-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T19:17:58.813672Z,v0.5.1 HGBC feature-based ML model,89,0.4734188491442219,84.0,87.0,87.0,,89.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,1.9043051644329008e-06,0.0005,0.9995,-0.0004980956948355671,,0.001,0.01,0.08651715017754169,0.175,0.825,-0.0884828498224583,0.15,0.2,0.19,0.5981314130445217,0.72,0.28,-0.12186858695547831,0.62,0.82,0.6,0.2404068793235758,0.055,0.945,0.1854068793235758,0.04,0.07,0.12,0.05663083110755544,0.0045,0.9955,0.052130831107555446,0.002,0.007,0.007,0.018311822041640856,0.002,0.998,0.016311822041640854,0.001,0.003,0.003
20260609T152822-0400,2026-06-09T19:28:22.551747+00:00,2026-06-09T15:28:22.551747-04:00,highest-temperature-in-chicago-on-june-9-2026,2026-06-09T19:24:52.631315Z,v0.5.1 HGBC feature-based ML model,89,0.542556292649066,84.0,88.0,88.0,,89.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,1.0144630246592428e-07,0.0005,0.9995,-0.000499898553697534,,0.001,0.01,8.415116243511102e-05,0.135,0.865,-0.1349158488375649,0.09,0.18,0.12,0.6775013584724642,0.74,0.26,-0.062498641527535814,0.66,0.82,0.81,0.24161974905737693,0.055,0.945,0.18661974905737694,0.04,0.07,0.06,0.061051996897299156,0.0045,0.9955,0.05655199689729916,0.002,0.007,0.007,0.01974264296412201,0.002,0.998,0.017742642964122007,0.001,0.003,0.003
