schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-04-27,F,24,00:00,23:00,78.7,79,14:00,53.0,63.57,57.3,12.4,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-04-28,F,24,00:00,23:00,63.4,63,16:00|17:00,53.1,57.82,54.9,15.5,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-04-29,F,24,00:00,23:00,67.5,68,16:00,51.7,58.79,55.0,12.6,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-04-30,F,24,00:00,23:00,85.6,86,15:00,53.9,69.0,58.0,9.7,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-01,F,24,00:00,23:00,75.1,75,14:00,56.8,65.45,56.3,10.7,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-02,F,24,00:00,23:00,68.3,68,15:00,53.1,59.76,56.0,9.7,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-03,F,24,00:00,23:00,63.5,64,15:00,53.3,57.72,52.6,14.3,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-04,F,24,00:00,23:00,60.4,60,15:00,52.6,55.46,52.2,14.8,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-05,F,24,00:00,23:00,63.1,63,14:00,53.6,57.02,51.3,16.2,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-06,F,24,00:00,23:00,67.2,67,16:00,51.3,58.29,50.9,15.9,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-07,F,24,00:00,23:00,65.1,65,15:00,51.9,58.08,52.2,13.9,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-08,F,24,00:00,23:00,66.8,67,15:00,52.2,58.4,53.3,11.9,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-09,F,24,00:00,23:00,63.2,63,15:00,54.0,57.48,52.5,12.9,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-10,F,24,00:00,23:00,61.0,61,15:00,53.1,56.22,53.1,13.8,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-11,F,24,00:00,23:00,61.6,62,14:00,51.7,56.1,52.3,20.5,52.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-12,F,24,00:00,23:00,61.5,62,15:00,51.5,56.05,48.5,21.6,53.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-13,F,24,00:00,23:00,64.4,64,15:00,51.5,57.8,53.4,12.8,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-14,F,24,00:00,23:00,63.0,63,11:00,55.0,58.27,56.3,15.1,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-15,F,24,00:00,23:00,62.9,63,15:00|16:00,52.9,57.82,53.9,19.2,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-16,F,24,00:00,23:00,62.5,63,14:00|15:00|16:00,53.6,57.78,54.0,14.8,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-17,F,24,00:00,23:00,62.1,62,14:00|15:00,55.4,57.84,54.3,15.1,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-18,F,24,00:00,23:00,61.5,62,15:00,55.1,57.54,54.9,17.4,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-19,F,24,00:00,23:00,63.3,63,15:00,55.3,58.13,54.5,15.3,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-20,F,24,00:00,23:00,63.3,63,16:00,55.2,58.45,55.6,15.9,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-21,F,24,00:00,23:00,66.3,66,15:00,56.5,60.5,56.4,15.1,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-22,F,24,00:00,23:00,65.1,65,15:00,56.1,59.8,55.8,16.7,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-23,F,24,00:00,23:00,64.1,64,17:00,56.1,58.76,54.9,14.1,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-24,F,24,00:00,23:00,63.5,64,15:00,53.8,57.7,54.8,14.7,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-25,F,24,00:00,23:00,63.7,64,14:00|16:00,55.1,58.37,54.4,13.7,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-26,F,24,00:00,23:00,65.4,65,15:00|16:00,54.8,59.37,56.2,12.6,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-27,F,24,00:00,23:00,64.0,64,15:00,54.9,58.6,55.5,14.8,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-28,F,24,00:00,23:00,63.6,64,16:00,54.1,57.95,55.2,12.6,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-29,F,24,00:00,23:00,64.5,65,16:00,53.9,58.04,55.1,11.0,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-30,F,24,00:00,23:00,68.9,69,16:00,53.6,58.85,54.1,12.3,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-05-31,F,24,00:00,23:00,65.4,65,16:00,53.1,58.78,54.7,12.4,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-01,F,24,00:00,23:00,71.3,71,15:00,57.4,63.89,61.4,13.5,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-02,F,24,00:00,23:00,67.5,68,14:00,57.6,62.01,60.0,16.1,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-03,F,24,00:00,23:00,66.2,66,14:00,55.8,59.53,54.7,18.4,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-04,F,24,00:00,23:00,69.5,70,15:00,55.3,61.52,56.7,14.4,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-05,F,24,00:00,23:00,72.9,73,14:00,55.8,63.5,59.4,11.4,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-06,F,24,00:00,23:00,72.3,72,14:00,57.4,63.85,58.2,13.6,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-07,F,24,00:00,23:00,76.5,77,15:00,56.6,64.68,59.1,9.3,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-08,F,24,00:00,23:00,86.1,86,15:00,57.3,70.52,61.6,14.5,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-09,F,24,00:00,23:00,76.5,77,15:00,58.5,67.04,61.9,12.7,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-10,F,24,00:00,23:00,70.6,71,12:00|14:00,63.0,66.67,62.4,8.2,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-11,F,24,00:00,23:00,77.4,77,15:00,58.6,66.99,60.8,11.9,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-12,F,24,00:00,23:00,81.4,81,14:00,58.2,69.64,62.5,10.5,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-13,F,24,00:00,23:00,76.6,77,14:00,60.2,66.61,59.9,14.7,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-14,F,24,00:00,23:00,69.5,70,14:00,57.6,62.11,57.8,13.6,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-15,F,24,00:00,23:00,64.3,64,15:00,55.5,59.12,56.2,14.4,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-16,F,24,00:00,23:00,69.5,70,14:00,55.7,61.6,57.8,12.2,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-17,F,24,00:00,23:00,72.6,73,14:00,54.5,62.44,57.2,13.2,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-18,F,24,00:00,23:00,69.3,69,15:00,54.8,61.67,55.3,14.5,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-19,F,24,00:00,23:00,72.3,72,15:00,53.8,62.5,56.4,13.9,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-20,F,24,00:00,23:00,73.9,74,14:00,54.9,63.55,57.5,12.0,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-21,F,24,00:00,23:00,68.4,68,14:00,56.4,61.51,56.6,14.4,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-22,F,24,00:00,23:00,67.0,67,14:00,55.3,60.75,55.4,14.8,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-23,F,24,00:00,23:00,71.9,72,14:00,55.8,62.99,57.0,15.4,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-24,F,24,00:00,23:00,73.4,73,15:00,55.8,63.55,59.5,11.6,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-25,F,24,00:00,23:00,82.9,83,14:00,58.7,70.07,60.6,9.6,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-26,F,24,00:00,23:00,81.0,81,14:00,60.5,69.43,59.6,11.6,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-27,F,24,00:00,23:00,75.3,75,14:00,59.6,66.54,61.8,13.0,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-28,F,24,00:00,23:00,72.8,73,14:00,62.1,66.42,60.9,12.7,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-29,F,24,00:00,23:00,72.2,72,15:00,57.8,64.08,60.3,12.3,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-06-30,F,24,00:00,23:00,83.9,84,15:00,58.5,69.54,62.2,10.4,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-01,F,24,00:00,23:00,80.4,80,14:00,60.7,70.88,61.6,10.5,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-02,F,24,00:00,23:00,76.6,77,13:00,62.6,68.99,60.7,9.5,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-03,F,24,00:00,23:00,77.9,78,15:00,61.5,67.83,60.8,10.9,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-04,F,24,00:00,23:00,75.4,75,15:00,59.3,66.75,62.4,11.3,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-05,F,24,00:00,23:00,74.7,75,14:00,61.0,67.35,62.7,12.6,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-06,F,24,00:00,23:00,74.4,74,14:00,61.2,66.95,62.6,15.0,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-07,F,24,00:00,23:00,74.7,75,15:00,61.9,67.34,61.9,16.2,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-08,F,24,00:00,23:00,71.0,71,15:00,60.8,65.02,59.2,15.8,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-09,F,24,00:00,23:00,69.2,69,15:00,61.9,64.59,59.2,15.2,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-10,F,24,00:00,23:00,72.5,73,16:00,62.0,66.22,61.0,11.9,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-11,F,24,00:00,23:00,73.3,73,14:00,61.2,66.85,61.6,15.6,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-12,F,24,00:00,23:00,73.8,74,14:00|15:00,62.2,67.52,63.1,16.9,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-13,F,24,00:00,23:00,74.4,74,14:00,62.4,67.39,64.0,18.1,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-14,F,24,00:00,23:00,70.1,70,15:00,61.7,64.83,61.9,17.3,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-15,F,24,00:00,23:00,77.3,77,15:00,61.2,67.61,61.6,10.2,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-16,F,24,00:00,23:00,78.6,79,15:00,61.4,68.2,62.4,12.9,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-17,F,24,00:00,23:00,76.9,77,15:00,60.5,68.05,60.8,10.0,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-18,F,24,00:00,23:00,78.0,78,14:00,59.8,68.28,63.8,11.4,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-19,F,24,00:00,23:00,84.6,85,16:00,64.2,73.58,69.6,11.4,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-20,F,24,00:00,23:00,81.1,81,14:00,66.6,74.24,66.6,16.0,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-21,F,24,00:00,23:00,72.8,73,14:00|15:00,62.0,66.14,60.9,15.2,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-22,F,24,00:00,23:00,69.8,70,14:00,61.2,64.52,59.7,16.2,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-23,F,24,00:00,23:00,69.5,70,14:00,61.2,64.56,60.7,14.7,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-24,F,24,00:00,23:00,75.2,75,15:00,59.1,65.84,60.5,13.8,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-25,F,24,00:00,23:00,71.7,72,15:00,59.5,64.42,60.8,15.1,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-26,F,24,00:00,23:00,72.3,72,15:00,60.4,65.82,61.5,16.3,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-27,F,24,00:00,23:00,81.7,82,14:00,59.0,69.33,60.6,15.3,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-28,F,24,00:00,23:00,90.0,90,14:00,60.0,73.43,65.9,13.0,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-29,F,24,00:00,23:00,86.3,86,14:00,62.4,73.17,66.4,10.3,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-30,F,24,00:00,23:00,77.9,78,14:00,61.2,69.4,63.0,11.0,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-07-31,F,24,00:00,23:00,78.8,79,15:00,61.5,67.42,62.9,14.7,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-01,F,24,00:00,23:00,77.5,78,15:00|16:00,62.9,69.13,62.5,12.2,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-02,F,24,00:00,23:00,73.8,74,15:00,62.0,67.3,62.4,14.4,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-03,F,24,00:00,23:00,74.6,75,15:00,63.9,68.17,61.7,15.0,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-04,F,24,00:00,23:00,73.3,73,16:00,61.4,67.22,64.0,13.4,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-05,F,24,00:00,23:00,76.8,77,15:00,58.8,67.07,63.9,10.6,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-06,F,24,00:00,23:00,73.0,73,15:00,60.7,66.68,62.7,8.6,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-07,F,24,00:00,23:00,77.3,77,14:00,63.6,68.99,62.5,12.5,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-08,F,24,00:00,23:00,72.0,72,15:00,62.1,65.84,62.9,13.3,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-09,F,24,00:00,23:00,74.4,74,15:00,60.6,66.52,62.5,17.9,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-10,F,24,00:00,23:00,74.7,75,14:00,61.7,67.09,64.8,18.8,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-11,F,24,00:00,23:00,75.0,75,15:00,62.5,66.95,62.7,15.7,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-12,F,24,00:00,23:00,78.9,79,15:00,58.5,68.37,66.9,12.8,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,san-francisco,San Francisco,"era5:37.6196,-122.3656",San Francisco ERA5 grid,2015-08-13,F,24,00:00,23:00,75.8,76,15:00,63.2,68.81,64.7,15.7,36.0
