snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260607T034552-0400,2026-06-07T07:45:52.292022+00:00,2026-06-07T03:45:52.292022-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:41:43.765603Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,80-81°F,eq,80,0.0027754131609013326,0.002,0.998,0.0007754131609013326,0.001,0.003,0.001,3530.5973,4021.65003,active,80.0,79.0,86.0,,87.0,86.9,
20260607T034552-0400,2026-06-07T07:45:52.292022+00:00,2026-06-07T03:45:52.292022-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:41:43.765603Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,82-83°F,eq,82,0.06277229945150763,0.0085,0.9915,0.054272299451507626,0.007,0.01,0.009,2484.902529,1685.97295,active,80.0,79.0,86.0,,87.0,86.9,
20260607T034552-0400,2026-06-07T07:45:52.292022+00:00,2026-06-07T03:45:52.292022-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:41:43.765603Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,84-85°F,eq,84,0.06551375101966009,0.075,0.925,-0.00948624898033991,0.07,0.08,0.1,2717.933076000001,979.66285,active,80.0,79.0,86.0,,87.0,86.9,
20260607T034552-0400,2026-06-07T07:45:52.292022+00:00,2026-06-07T03:45:52.292022-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:41:43.765603Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,86-87°F,eq,86,0.22793860373743943,0.38,0.62,-0.15206139626256057,0.37,0.39,0.42,2843.5685550000007,1490.0523,active,80.0,79.0,86.0,,87.0,86.9,
20260607T034552-0400,2026-06-07T07:45:52.292022+00:00,2026-06-07T03:45:52.292022-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:41:43.765603Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,88-89°F,eq,88,0.615759942584154,0.465,0.535,0.15075994258415398,0.45,0.48,0.45,2348.1460980000006,1304.2008,active,80.0,79.0,86.0,,87.0,86.9,
20260607T034552-0400,2026-06-07T07:45:52.292022+00:00,2026-06-07T03:45:52.292022-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:41:43.765603Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,90-91°F,eq,90,0.024239024720702357,0.0885,0.9115,-0.06426097527929764,0.081,0.096,0.094,2177.218449999999,805.12925,active,80.0,79.0,86.0,,87.0,86.9,
20260607T034552-0400,2026-06-07T07:45:52.292022+00:00,2026-06-07T03:45:52.292022-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:41:43.765603Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,92-93°F,eq,92,0.000952358949724239,0.0015,0.9985,-0.0005476410502757611,0.001,0.002,0.002,535.392,721.42398,active,80.0,79.0,86.0,,87.0,86.9,
20260607T034552-0400,2026-06-07T07:45:52.292022+00:00,2026-06-07T03:45:52.292022-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:41:43.765603Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,94-95°F,eq,94,4.860637591078376e-05,0.003,0.997,-0.002951393624089216,0.002,0.004,0.002,697.81164,2714.80588,active,80.0,79.0,86.0,,87.0,86.9,
20260607T034552-0400,2026-06-07T07:45:52.292022+00:00,2026-06-07T03:45:52.292022-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:41:43.765603Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,96-97°F,eq,96,0,0.0005,0.9995,-0.0005,,0.001,0.001,532.5762860000001,2622.41015,active,80.0,79.0,86.0,,87.0,86.9,
20260607T034552-0400,2026-06-07T07:45:52.292022+00:00,2026-06-07T03:45:52.292022-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:41:43.765603Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,98°F or higher,gte,98,0,0.001,0.999,-0.001,,0.002,0.001,1190.6502,2688.82442,active,80.0,79.0,86.0,,87.0,86.9,
20260607T035607-0400,2026-06-07T07:56:07.348203+00:00,2026-06-07T03:56:07.348203-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:52:41.666894Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,1682.4699999999996,10175.06004,active,80.0,80.0,86.0,,87.0,86.9,
20260607T035607-0400,2026-06-07T07:56:07.348203+00:00,2026-06-07T03:56:07.348203-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:52:41.666894Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,80-81°F,eq,80,0.0027754131609013326,0.0005,0.9995,0.0022754131609013326,,0.001,0.001,3732.1773,3841.2676,active,80.0,80.0,86.0,,87.0,86.9,
20260607T035607-0400,2026-06-07T07:56:07.348203+00:00,2026-06-07T03:56:07.348203-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:52:41.666894Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,82-83°F,eq,82,0.06277229945150763,0.0085,0.9915,0.054272299451507626,0.007,0.01,0.009,2665.902529,1670.65155,active,80.0,80.0,86.0,,87.0,86.9,
20260607T035607-0400,2026-06-07T07:56:07.348203+00:00,2026-06-07T03:56:07.348203-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:52:41.666894Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,84-85°F,eq,84,0.06551375101966009,0.076,0.924,-0.01048624898033991,0.07,0.082,0.1,2717.933076000001,1911.26359,active,80.0,80.0,86.0,,87.0,86.9,
20260607T035607-0400,2026-06-07T07:56:07.348203+00:00,2026-06-07T03:56:07.348203-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:52:41.666894Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,86-87°F,eq,86,0.22793860373743943,0.38,0.62,-0.15206139626256057,0.37,0.39,0.39,2872.0178500000006,1675.9247,active,80.0,80.0,86.0,,87.0,86.9,
20260607T035607-0400,2026-06-07T07:56:07.348203+00:00,2026-06-07T03:56:07.348203-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:52:41.666894Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,88-89°F,eq,88,0.615759942584154,0.475,0.525,0.14075994258415403,0.47,0.48,0.45,2348.1460980000006,1203.8088,active,80.0,80.0,86.0,,87.0,86.9,
20260607T035607-0400,2026-06-07T07:56:07.348203+00:00,2026-06-07T03:56:07.348203-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:52:41.666894Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,90-91°F,eq,90,0.024239024720702357,0.085,0.915,-0.06076097527929765,0.082,0.088,0.094,2181.137828999999,1369.43154,active,80.0,80.0,86.0,,87.0,86.9,
20260607T035607-0400,2026-06-07T07:56:07.348203+00:00,2026-06-07T03:56:07.348203-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:52:41.666894Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,92-93°F,eq,92,0.000952358949724239,0.0015,0.9985,-0.0005476410502757611,0.001,0.002,0.002,535.392,764.88028,active,80.0,80.0,86.0,,87.0,86.9,
20260607T035607-0400,2026-06-07T07:56:07.348203+00:00,2026-06-07T03:56:07.348203-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:52:41.666894Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,94-95°F,eq,94,4.860637591078376e-05,0.0025,0.9975,-0.002451393624089216,0.002,0.003,0.002,797.8116399999999,2838.49417,active,80.0,80.0,86.0,,87.0,86.9,
20260607T035607-0400,2026-06-07T07:56:07.348203+00:00,2026-06-07T03:56:07.348203-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:52:41.666894Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,96-97°F,eq,96,0,0.0005,0.9995,-0.0005,,0.001,0.001,532.5762860000001,2513.55355,active,80.0,80.0,86.0,,87.0,86.9,
20260607T035607-0400,2026-06-07T07:56:07.348203+00:00,2026-06-07T03:56:07.348203-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T07:52:41.666894Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,98°F or higher,gte,98,0,0.001,0.999,-0.001,,0.002,0.001,1190.6502,2780.40442,active,80.0,80.0,86.0,,87.0,86.9,
20260607T040617-0400,2026-06-07T08:06:17.879333+00:00,2026-06-07T04:06:17.879333-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:00:39.026863Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,1682.4699999999996,10175.51004,active,80.0,79.0,86.0,,87.0,86.9,
20260607T040617-0400,2026-06-07T08:06:17.879333+00:00,2026-06-07T04:06:17.879333-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:00:39.026863Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,80-81°F,eq,80,0.0027754131609013326,0.0005,0.9995,0.0022754131609013326,,0.001,0.001,3732.1773,3819.1236,active,80.0,79.0,86.0,,87.0,86.9,
20260607T040617-0400,2026-06-07T08:06:17.879333+00:00,2026-06-07T04:06:17.879333-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:00:39.026863Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,82-83°F,eq,82,0.06277229945150763,0.0005,0.9995,0.062272299451507626,,0.001,0.009,3977.472529,1596.37866,active,80.0,79.0,86.0,,87.0,86.9,
20260607T040617-0400,2026-06-07T08:06:17.879333+00:00,2026-06-07T04:06:17.879333-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:00:39.026863Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,84-85°F,eq,84,0.06551375101966009,0.0785,0.9215,-0.012986248980339912,0.07,0.087,0.1,2717.933076000001,1851.81173,active,80.0,79.0,86.0,,87.0,86.9,
20260607T040617-0400,2026-06-07T08:06:17.879333+00:00,2026-06-07T04:06:17.879333-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:00:39.026863Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,86-87°F,eq,86,0.22793860373743943,0.385,0.615,-0.15706139626256058,0.37,0.4,0.38,2897.297850000001,1287.7005,active,80.0,79.0,86.0,,87.0,86.9,
20260607T040617-0400,2026-06-07T08:06:17.879333+00:00,2026-06-07T04:06:17.879333-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:00:39.026863Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,88-89°F,eq,88,0.615759942584154,0.475,0.525,0.14075994258415403,0.47,0.48,0.45,2348.1460980000006,970.3309,active,80.0,79.0,86.0,,87.0,86.9,
20260607T040617-0400,2026-06-07T08:06:17.879333+00:00,2026-06-07T04:06:17.879333-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:00:39.026863Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,90-91°F,eq,90,0.024239024720702357,0.085,0.915,-0.06076097527929765,0.082,0.088,0.094,2185.0702789999987,1414.5075,active,80.0,79.0,86.0,,87.0,86.9,
20260607T040617-0400,2026-06-07T08:06:17.879333+00:00,2026-06-07T04:06:17.879333-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:00:39.026863Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,92-93°F,eq,92,0.000952358949724239,0.0015,0.9985,-0.0005476410502757611,0.001,0.002,0.002,535.392,738.43874,active,80.0,79.0,86.0,,87.0,86.9,
20260607T040617-0400,2026-06-07T08:06:17.879333+00:00,2026-06-07T04:06:17.879333-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:00:39.026863Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,94-95°F,eq,94,4.860637591078376e-05,0.0025,0.9975,-0.002451393624089216,0.002,0.003,0.002,797.8116399999999,2838.49417,active,80.0,79.0,86.0,,87.0,86.9,
20260607T040617-0400,2026-06-07T08:06:17.879333+00:00,2026-06-07T04:06:17.879333-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:00:39.026863Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,96-97°F,eq,96,0,0.0005,0.9995,-0.0005,,0.001,0.001,532.5762860000001,2512.53455,active,80.0,79.0,86.0,,87.0,86.9,
20260607T040617-0400,2026-06-07T08:06:17.879333+00:00,2026-06-07T04:06:17.879333-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:00:39.026863Z,v0.5.0 HGBC feature-based ML model,88,0.5135599583851999,98°F or higher,gte,98,0,0.001,0.999,-0.001,,0.002,0.001,1190.6502,2780.40442,active,80.0,79.0,86.0,,87.0,86.9,
20260607T041630-0400,2026-06-07T08:16:30.901105+00:00,2026-06-07T04:16:30.901105-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:06:07.074277Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,1682.4699999999996,10175.51004,active,80.0,78.0,86.0,,87.0,84.8,
20260607T041630-0400,2026-06-07T08:16:30.901105+00:00,2026-06-07T04:16:30.901105-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:06:07.074277Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,80-81°F,eq,80,0.013838822983619272,0.0005,0.9995,0.013338822983619271,,0.001,0.001,3732.1773,4095.1976,active,80.0,78.0,86.0,,87.0,84.8,
20260607T041630-0400,2026-06-07T08:16:30.901105+00:00,2026-06-07T04:16:30.901105-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:06:07.074277Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,82-83°F,eq,82,0.14470312571826563,0.0005,0.9995,0.14420312571826563,,0.001,0.009,3977.472529,1819.81866,active,80.0,78.0,86.0,,87.0,84.8,
20260607T041630-0400,2026-06-07T08:16:30.901105+00:00,2026-06-07T04:16:30.901105-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:06:07.074277Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,84-85°F,eq,84,0.10764299819275203,0.0785,0.9215,0.029142998192752026,0.07,0.087,0.1,2717.933076000001,1851.81173,active,80.0,78.0,86.0,,87.0,84.8,
20260607T041630-0400,2026-06-07T08:16:30.901105+00:00,2026-06-07T04:16:30.901105-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:06:07.074277Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,86-87°F,eq,86,0.401090474640612,0.385,0.615,0.016090474640611974,0.37,0.4,0.38,2897.297850000001,1287.7005,active,80.0,78.0,86.0,,87.0,84.8,
20260607T041630-0400,2026-06-07T08:16:30.901105+00:00,2026-06-07T04:16:30.901105-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:06:07.074277Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,88-89°F,eq,88,0.3196408065812561,0.475,0.525,-0.15535919341874388,0.47,0.48,0.45,2348.1460980000006,1259.2504,active,80.0,78.0,86.0,,87.0,84.8,
20260607T041630-0400,2026-06-07T08:16:30.901105+00:00,2026-06-07T04:16:30.901105-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:06:07.074277Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,90-91°F,eq,90,0.012568752503876374,0.085,0.915,-0.07243124749612363,0.081,0.089,0.094,2288.1161099999986,1744.67638,active,80.0,78.0,86.0,,87.0,84.8,
20260607T041630-0400,2026-06-07T08:16:30.901105+00:00,2026-06-07T04:16:30.901105-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:06:07.074277Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,92-93°F,eq,92,0.0004900080881092505,0.0015,0.9985,-0.0010099919118907496,0.001,0.002,0.002,535.392,1036.95753,active,80.0,78.0,86.0,,87.0,84.8,
20260607T041630-0400,2026-06-07T08:16:30.901105+00:00,2026-06-07T04:16:30.901105-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:06:07.074277Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,94-95°F,eq,94,2.5011291509382793e-05,0.0025,0.9975,-0.0024749887084906173,0.002,0.003,0.002,797.8116399999999,2726.48628,active,80.0,78.0,86.0,,87.0,84.8,
20260607T041630-0400,2026-06-07T08:16:30.901105+00:00,2026-06-07T04:16:30.901105-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:06:07.074277Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,96-97°F,eq,96,0,0.0005,0.9995,-0.0005,,0.001,0.001,532.5762860000001,2794.64179,active,80.0,78.0,86.0,,87.0,84.8,
20260607T041630-0400,2026-06-07T08:16:30.901105+00:00,2026-06-07T04:16:30.901105-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:06:07.074277Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,98°F or higher,gte,98,0,0.001,0.999,-0.001,,0.002,0.001,1190.6502,2780.85442,active,80.0,78.0,86.0,,87.0,84.8,
20260607T042642-0400,2026-06-07T08:26:42.808003+00:00,2026-06-07T04:26:42.808003-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:20:16.184538Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,1682.4699999999996,10418.13004,active,80.0,78.0,86.0,,87.0,84.8,
20260607T042642-0400,2026-06-07T08:26:42.808003+00:00,2026-06-07T04:26:42.808003-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:20:16.184538Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,80-81°F,eq,80,0.013838822983619272,0.0005,0.9995,0.013338822983619271,,0.001,0.001,3732.1773,4095.1976,active,80.0,78.0,86.0,,87.0,84.8,
20260607T042642-0400,2026-06-07T08:26:42.808003+00:00,2026-06-07T04:26:42.808003-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:20:16.184538Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,82-83°F,eq,82,0.14470312571826563,0.0005,0.9995,0.14420312571826563,,0.001,0.009,3977.472529,1722.01866,active,80.0,78.0,86.0,,87.0,84.8,
20260607T042642-0400,2026-06-07T08:26:42.808003+00:00,2026-06-07T04:26:42.808003-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:20:16.184538Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,84-85°F,eq,84,0.10764299819275203,0.08,0.92,0.027642998192752025,0.07,0.09,0.084,2784.383076000001,1812.5955,active,80.0,78.0,86.0,,87.0,84.8,
20260607T042642-0400,2026-06-07T08:26:42.808003+00:00,2026-06-07T04:26:42.808003-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:20:16.184538Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,86-87°F,eq,86,0.401090474640612,0.385,0.615,0.016090474640611974,0.37,0.4,0.38,2897.297850000001,1611.4026,active,80.0,78.0,86.0,,87.0,84.8,
20260607T042642-0400,2026-06-07T08:26:42.808003+00:00,2026-06-07T04:26:42.808003-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:20:16.184538Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,88-89°F,eq,88,0.3196408065812561,0.475,0.525,-0.15535919341874388,0.47,0.48,0.48,2406.0644640000005,1271.27,active,80.0,78.0,86.0,,87.0,84.8,
20260607T042642-0400,2026-06-07T08:26:42.808003+00:00,2026-06-07T04:26:42.808003-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:20:16.184538Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,90-91°F,eq,90,0.012568752503876374,0.085,0.915,-0.07243124749612363,0.081,0.089,0.094,2298.2160719999983,1667.63554,active,80.0,78.0,86.0,,87.0,84.8,
20260607T042642-0400,2026-06-07T08:26:42.808003+00:00,2026-06-07T04:26:42.808003-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:20:16.184538Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,92-93°F,eq,92,0.0004900080881092505,0.0015,0.9985,-0.0010099919118907496,0.001,0.002,0.002,535.392,1036.95753,active,80.0,78.0,86.0,,87.0,84.8,
20260607T042642-0400,2026-06-07T08:26:42.808003+00:00,2026-06-07T04:26:42.808003-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:20:16.184538Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,94-95°F,eq,94,2.5011291509382793e-05,0.0025,0.9975,-0.0024749887084906173,0.002,0.003,0.002,797.8116399999999,2819.60668,active,80.0,78.0,86.0,,87.0,84.8,
20260607T042642-0400,2026-06-07T08:26:42.808003+00:00,2026-06-07T04:26:42.808003-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:20:16.184538Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,96-97°F,eq,96,0,0.0005,0.9995,-0.0005,,0.001,0.001,532.5762860000001,2803.38423,active,80.0,78.0,86.0,,87.0,84.8,
20260607T042642-0400,2026-06-07T08:26:42.808003+00:00,2026-06-07T04:26:42.808003-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:20:16.184538Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,98°F or higher,gte,98,0,0.001,0.999,-0.001,,0.002,0.001,1190.6502,3064.87342,active,80.0,78.0,86.0,,87.0,84.8,
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:29:41.061883Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,1682.4699999999996,10420.61904,active,80.0,78.0,86.0,,87.0,84.8,
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:29:41.061883Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,80-81°F,eq,80,0.013838822983619272,0.0005,0.9995,0.013338822983619271,,0.001,0.001,3732.1773,4105.1936,active,80.0,78.0,86.0,,87.0,84.8,
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:29:41.061883Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,82-83°F,eq,82,0.14470312571826563,0.0005,0.9995,0.14420312571826563,,0.001,0.009,3977.472529,1722.01866,active,80.0,78.0,86.0,,87.0,84.8,
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:29:41.061883Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,84-85°F,eq,84,0.10764299819275203,0.08,0.92,0.027642998192752025,0.07,0.09,0.084,2784.383076000001,1812.5955,active,80.0,78.0,86.0,,87.0,84.8,
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:29:41.061883Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,86-87°F,eq,86,0.401090474640612,0.385,0.615,0.016090474640611974,0.37,0.4,0.4,2918.3978500000007,1504.6609,active,80.0,78.0,86.0,,87.0,84.8,
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:29:41.061883Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,88-89°F,eq,88,0.3196408065812561,0.475,0.525,-0.15535919341874388,0.47,0.48,0.48,2411.0644640000005,1122.4448,active,80.0,78.0,86.0,,87.0,84.8,
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:29:41.061883Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,90-91°F,eq,90,0.012568752503876374,0.085,0.915,-0.07243124749612363,0.081,0.089,0.094,2298.2160719999983,1561.15169,active,80.0,78.0,86.0,,87.0,84.8,
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:29:41.061883Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,92-93°F,eq,92,0.0004900080881092505,0.0015,0.9985,-0.0010099919118907496,0.001,0.002,0.002,535.392,1038.67238,active,80.0,78.0,86.0,,87.0,84.8,
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:29:41.061883Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,94-95°F,eq,94,2.5011291509382793e-05,0.0025,0.9975,-0.0024749887084906173,0.002,0.003,0.002,797.8116399999999,2952.25768,active,80.0,78.0,86.0,,87.0,84.8,
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:29:41.061883Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,96-97°F,eq,96,0,0.0005,0.9995,-0.0005,,0.001,0.001,532.5762860000001,2803.38423,active,80.0,78.0,86.0,,87.0,84.8,
20260607T043653-0400,2026-06-07T08:36:53.657946+00:00,2026-06-07T04:36:53.657946-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:29:41.061883Z,v0.5.0 HGBC feature-based ML model,86,0.2933963825126761,98°F or higher,gte,98,0,0.001,0.999,-0.001,,0.002,0.001,1190.6502,3064.87342,active,80.0,78.0,86.0,,87.0,84.8,
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:35:39.930476Z,v0.5.0 HGBC feature-based ML model,86,0.21225021552141032,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,1682.4699999999996,10443.34904,active,80.0,79.0,86.0,,87.0,83.9,
20260607T044707-0400,2026-06-07T08:47:07.477683+00:00,2026-06-07T04:47:07.477683-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T08:35:39.930476Z,v0.5.0 HGBC feature-based ML model,86,0.21225021552141032,80-81°F,eq,80,0.029290621827389812,0.0005,0.9995,0.028790621827389812,,0.001,0.001,3732.1773,4072.5426,active,80.0,79.0,86.0,,87.0,83.9,
