snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_83c,market_yes_lte_83c,market_no_lte_83c,edge_lte_83c,best_bid_lte_83c,best_ask_lte_83c,last_lte_83c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_eq_100c,market_yes_eq_100c,market_no_eq_100c,edge_eq_100c,best_bid_eq_100c,best_ask_eq_100c,last_eq_100c,model_gte_102c,market_yes_gte_102c,market_no_gte_102c,edge_gte_102c,best_bid_gte_102c,best_ask_gte_102c,last_gte_102c
20260609T123322-0400,2026-06-09T16:33:22.950030+00:00,2026-06-09T12:33:22.950030-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:32:59.830487Z,v0.5.1 HGBC feature-based ML model,89,0.304685579538111,67.0,74.0,75.0,,89.0,89.8,,0.014235188932087528,0.0025,0.9975,0.011735188932087528,0.002,0.003,0.002,0.05548222941376013,0.003,0.997,0.05248222941376013,0.002,0.004,0.003,0.12599540352900687,0.0445,0.9555,0.08149540352900687,0.04,0.049,0.059,0.43101150704155455,0.225,0.775,0.20601150704155455,0.21,0.24,0.24,0.23578295223454454,0.44,0.56,-0.20421704776545546,0.43,0.45,0.45,0.09792330417799133,0.235,0.765,-0.13707669582200865,0.22,0.25,0.23,0.03219318246277728,0.058,0.942,-0.02580681753722272,0.03,0.086,0.074,0.006537131192889104,0.004,0.996,0.0025371311928891038,0.002,0.006,0.022,0.0007927407399899877,0.003,0.997,-0.0022072592600100123,0.002,0.004,,4.636027539862685e-05,0.001,0.999,-0.0009536397246013732,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T124337-0400,2026-06-09T16:43:37.999630+00:00,2026-06-09T12:43:37.999630-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:40:42.155924Z,v0.5.1 HGBC feature-based ML model,89,0.28913890390791497,67.0,75.0,75.0,,89.0,89.8,,0.013056917964990438,0.0025,0.9975,0.010556917964990437,0.002,0.003,0.002,0.0540640565843403,0.003,0.997,0.051064056584340295,0.002,0.004,0.003,0.1241411816812397,0.0435,0.9565,0.08064118168123971,0.04,0.047,0.059,0.4119044519306465,0.225,0.775,0.1869044519306465,0.21,0.24,0.24,0.25991743045292753,0.44,0.56,-0.18008256954707247,0.43,0.45,0.45,0.09737292005193032,0.235,0.765,-0.13762707994806966,0.22,0.25,0.23,0.03216697210487491,0.051,0.949,-0.018833027895125087,0.03,0.072,0.074,0.006537021942007729,0.004,0.996,0.002537021942007729,0.002,0.006,0.022,0.0007926899830115649,0.003,0.997,-0.002207310016988435,0.002,0.004,,4.6357304031144936e-05,0.001,0.999,-0.0009536426959688551,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T125351-0400,2026-06-09T16:53:51.402242+00:00,2026-06-09T12:53:51.402242-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T16:49:45.291628Z,v0.5.1 HGBC feature-based ML model,89,0.28719536519097116,67.0,76.0,76.0,,89.0,89.8,,0.01354781160439486,0.002,0.998,0.01154781160439486,0.001,0.003,0.002,0.05465702896582175,0.003,0.997,0.05165702896582175,0.001,0.005,0.005,0.12330359054325682,0.0445,0.9555,0.07880359054325682,0.04,0.049,0.049,0.4102133664854173,0.225,0.775,0.18521336648541728,0.21,0.24,0.24,0.26150123427349375,0.43,0.57,-0.16849876572650624,0.42,0.44,0.43,0.09724915590313582,0.23,0.77,-0.1327508440968642,0.21,0.25,0.23,0.03215054554976024,0.0565,0.9435,-0.02434945445023976,0.03,0.083,0.074,0.006538014145676157,0.0035,0.9965,0.003038014145676157,0.001,0.006,0.022,0.000792889613870682,0.003,0.997,-0.002207110386129318,0.002,0.004,,4.6362915172540026e-05,0.001,0.999,-0.00095363708482746,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T130411-0400,2026-06-09T17:04:11.509490+00:00,2026-06-09T13:04:11.509490-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T17:03:19.340664Z,v0.5.1 HGBC feature-based ML model,89,0.2691703040543888,67.0,77.0,77.0,,89.0,89.8,,0.012220126202263032,0.002,0.998,0.010220126202263032,0.001,0.003,0.002,0.04766575639855232,0.003,0.997,0.04466575639855232,0.001,0.005,0.005,0.11674345274867502,0.045,0.955,0.07174345274867502,0.04,0.05,0.049,0.3699039510880657,0.225,0.775,0.14490395108806567,0.21,0.24,0.24,0.3099389322500832,0.435,0.565,-0.12506106774991682,0.42,0.45,0.43,0.10401624615167984,0.235,0.765,-0.13098375384832014,0.22,0.25,0.21,0.03213337922927974,0.0565,0.9435,-0.024366620770720264,0.03,0.083,0.074,0.0065388040604464105,0.0035,0.9965,0.0030388040604464104,0.001,0.006,0.022,0.0007929817609645274,0.003,0.997,-0.0022070182390354727,0.002,0.004,,4.637010999017469e-05,0.001,0.999,-0.0009536298900098253,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T131425-0400,2026-06-09T17:14:25.890693+00:00,2026-06-09T13:14:25.890693-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T17:05:17.862607Z,v0.5.1 HGBC feature-based ML model,89,0.3367966212645808,75.0,77.0,77.0,,89.0,89.7,,0.010260226287928215,0.002,0.998,0.008260226287928215,0.001,0.003,0.002,0.05896319737053059,0.004,0.996,0.054963197370530584,0.003,0.005,0.005,0.12483845542740087,0.0445,0.9555,0.08033845542740087,0.04,0.049,0.049,0.44827349337809463,0.225,0.775,0.22327349337809463,0.21,0.24,0.24,0.2269855616432302,0.435,0.565,-0.2080144383567698,0.42,0.45,0.43,0.09286673425685599,0.235,0.765,-0.142133265743144,0.22,0.25,0.21,0.030873430050376745,0.0515,0.9485,-0.020626569949623252,0.03,0.073,0.074,0.006166052400289221,0.0035,0.9965,0.002666052400289221,0.001,0.006,0.022,0.0007310454313833488,0.003,0.997,-0.0022689545686166513,0.002,0.004,,4.18037539103398e-05,0.001,0.999,-0.0009581962460896602,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T132448-0400,2026-06-09T17:24:48.804210+00:00,2026-06-09T13:24:48.804210-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T17:15:33.784463Z,v0.5.1 HGBC feature-based ML model,89,0.3455927259301536,75.0,80.0,80.0,,89.0,89.7,,0.009488734753000126,0.002,0.998,0.007488734753000126,0.001,0.003,0.002,0.048512102517625874,0.004,0.996,0.04451210251762587,0.003,0.005,0.005,0.11877214132409272,0.0445,0.9555,0.07427214132409272,0.04,0.049,0.049,0.462214968735546,0.23,0.77,0.232214968735546,0.22,0.24,0.24,0.2311072323876756,0.395,0.605,-0.1638927676123244,0.35,0.44,0.43,0.09214762403976196,0.225,0.775,-0.13285237596023805,0.2,0.25,0.21,0.030820740122282548,0.0545,0.9455,-0.023679259877717452,0.031,0.078,0.074,0.00616394652541088,0.0045,0.9955,0.00166394652541088,0.001,0.008,0.022,0.0007307258809489587,0.003,0.997,-0.0022692741190510415,0.002,0.004,,4.178371365510623e-05,0.001,0.999,-0.0009582162863448938,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T133503-0400,2026-06-09T17:35:03.260607+00:00,2026-06-09T13:35:03.260607-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T17:33:14.597762Z,v0.5.1 HGBC feature-based ML model,89,0.346432883110789,75.0,78.0,80.0,,89.0,89.7,,0.01019833057285811,0.002,0.998,0.00819833057285811,0.001,0.003,0.002,0.05857903124804339,0.0105,0.9895,0.048079031248043386,0.004,0.017,0.01,0.11551556340018071,0.0445,0.9555,0.07101556340018071,0.04,0.049,0.049,0.45622743986134306,0.205,0.795,0.2512274398613431,0.18,0.23,0.23,0.22892311491589462,0.43,0.57,-0.20107688508410537,0.41,0.45,0.43,0.09275615149738824,0.22,0.78,-0.12724384850261178,0.2,0.24,0.21,0.03086197060453207,0.0545,0.9455,-0.02363802939546793,0.031,0.078,0.074,0.006165591102852661,0.0045,0.9955,0.0016655911028526614,0.001,0.008,0.022,0.0007310057619367309,0.0025,0.9975,-0.001768994238063269,0.002,0.003,,4.180103497041426e-05,0.001,0.999,-0.0009581989650295857,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T134521-0400,2026-06-09T17:45:21.922094+00:00,2026-06-09T13:45:21.922094-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T17:39:27.884719Z,v0.5.1 HGBC feature-based ML model,89,0.34560118166033416,75.0,78.0,80.0,,89.0,89.7,,0.010262591517395477,0.002,0.998,0.008262591517395477,0.001,0.003,0.002,0.05952484697259641,0.0035,0.9965,0.05602484697259641,0.003,0.004,0.01,0.11553616007264576,0.044,0.956,0.07153616007264577,0.04,0.048,0.049,0.4553239261284578,0.205,0.795,0.2503239261284578,0.18,0.23,0.19,0.22879546312137866,0.44,0.56,-0.21120453687862134,0.43,0.45,0.43,0.09275640874768634,0.215,0.785,-0.12224359125231365,0.2,0.23,0.21,0.03086217078179712,0.0555,0.9445,-0.02463782921820288,0.033,0.078,0.074,0.006165623351544117,0.0045,0.9955,0.0016656233515441174,0.001,0.008,0.022,0.0007310081064317742,0.0025,0.9975,-0.0017689918935682258,0.002,0.003,,4.1801200066627966e-05,0.001,0.999,-0.0009581987999333721,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T135540-0400,2026-06-09T17:55:40.648397+00:00,2026-06-09T13:55:40.648397-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T17:47:56.609001Z,v0.5.1 HGBC feature-based ML model,89,0.3469987727869352,75.0,78.0,80.0,,89.0,90.2,,0.008857395195940844,0.002,0.998,0.006857395195940844,0.001,0.003,0.002,0.0472916588717548,0.0035,0.9965,0.0437916588717548,0.003,0.004,0.01,0.10611671610553661,0.044,0.956,0.06211671610553661,0.04,0.048,0.048,0.4534530106395676,0.225,0.775,0.2284530106395676,0.21,0.24,0.22,0.23453684624916132,0.41,0.59,-0.17546315375083865,0.38,0.44,0.43,0.10258500627085466,0.215,0.785,-0.11241499372914533,0.2,0.23,0.21,0.03757663926975592,0.054,0.946,-0.01642336073024408,0.03,0.078,0.074,0.008386833622951515,0.0045,0.9955,0.003886833622951515,0.001,0.008,0.022,0.0011235549626512765,0.0025,0.9975,-0.0013764450373487235,0.002,0.003,,7.233881182553602e-05,0.001,0.999,-0.0009276611881744641,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T140557-0400,2026-06-09T18:05:57.411472+00:00,2026-06-09T14:05:57.411472-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T18:02:36.479609Z,v0.5.1 HGBC feature-based ML model,89,0.230484220060879,82.0,79.0,80.0,,89.0,90.2,,0.010097954981564752,0.002,0.998,0.008097954981564752,0.001,0.003,0.002,0.05391354096655468,0.0035,0.9965,0.050413540966554676,0.003,0.004,0.01,0.11582867724973481,0.044,0.956,0.07182867724973481,0.04,0.048,0.048,0.3348615372624517,0.235,0.765,0.09986153726245173,0.18,0.29,0.24,0.33063728625518973,0.465,0.535,-0.1343627137448103,0.42,0.51,0.43,0.10739250859181926,0.215,0.785,-0.10760749140818074,0.19,0.24,0.21,0.03769784754166908,0.054,0.946,-0.016302152458330922,0.03,0.078,0.074,0.008377226078132639,0.0045,0.9955,0.0038772260781326394,0.001,0.008,0.022,0.0011212117826466393,0.0025,0.9975,-0.0013787882173533607,0.002,0.003,,7.220929023680392e-05,0.001,0.999,-0.0009277907097631961,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T141612-0400,2026-06-09T18:16:12.957581+00:00,2026-06-09T14:16:12.957581-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T18:11:20.703582Z,v0.5.1 HGBC feature-based ML model,89,0.34547559590908855,82.0,77.0,81.0,,89.0,90.2,,0.008549678669598045,0.002,0.998,0.006549678669598045,0.001,0.003,0.002,0.04185779994622561,0.0035,0.9965,0.03835779994622561,0.003,0.004,0.01,0.10466911494014963,0.044,0.956,0.060669114940149635,0.04,0.048,0.048,0.4497937089961185,0.23,0.77,0.21979370899611847,0.19,0.27,0.24,0.2451389868274889,0.495,0.505,-0.2498610131725111,0.44,0.55,0.55,0.10291428703595046,0.215,0.785,-0.11208571296404954,0.19,0.24,0.21,0.037510865626199985,0.0545,0.9455,-0.016989134373800015,0.031,0.078,0.074,0.00837234616933568,0.003,0.997,0.00537234616933568,0.001,0.005,0.022,0.00112101695247521,0.0025,0.9975,-0.00137898304752479,0.002,0.003,,7.219483645791379e-05,0.001,0.999,-0.0009278051635420862,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T142634-0400,2026-06-09T18:26:34.662637+00:00,2026-06-09T14:26:34.662637-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T18:17:20.033404Z,v0.5.1 HGBC feature-based ML model,89,0.23942670459162468,82.0,76.0,81.0,,89.0,90.2,,0.009955109156861411,0.002,0.998,0.007955109156861411,0.001,0.003,0.002,0.0522593652133747,0.0035,0.9965,0.0487593652133747,0.003,0.004,0.01,0.11401931813290253,0.044,0.956,0.07001931813290253,0.04,0.048,0.048,0.34213412127495335,0.23,0.77,0.11213412127495334,0.18,0.28,0.24,0.32706299943910344,0.485,0.515,-0.15793700056089655,0.41,0.56,0.56,0.10733861314206547,0.22,0.78,-0.11266138685793453,0.2,0.24,0.21,0.03766012555552635,0.0195,0.9805,0.01816012555552635,0.01,0.029,0.074,0.008376934881814624,0.003,0.997,0.005376934881814624,0.001,0.005,0.022,0.0011212047337039225,0.0025,0.9975,-0.0013787952662960776,0.002,0.003,,7.220846969414446e-05,0.001,0.999,-0.0009277915303058555,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T143648-0400,2026-06-09T18:36:48.098134+00:00,2026-06-09T14:36:48.098134-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T18:32:41.063747Z,v0.5.1 HGBC feature-based ML model,89,0.239482028675119,82.0,77.0,81.0,,89.0,90.2,,0.009950531513617123,0.0025,0.9975,0.007450531513617123,0.001,0.004,0.005,0.0522573820515711,0.0035,0.9965,0.048757382051571097,0.003,0.004,0.01,0.11398974983894763,0.0355,0.9645,0.07848974983894763,0.023,0.048,0.048,0.34217065869560553,0.23,0.77,0.11217065869560552,0.18,0.28,0.24,0.32706600568139493,0.525,0.475,-0.1979339943186051,0.49,0.56,0.56,0.10733555280236808,0.215,0.785,-0.10766444719763192,0.19,0.24,0.21,0.037659780908726605,0.0105,0.9895,0.027159780908726602,0.01,0.011,0.074,0.008376926094699776,0.003,0.997,0.0053769260946997756,0.001,0.005,0.022,0.0011212039654538842,0.0025,0.9975,-0.0013787960345461158,0.002,0.003,,7.2208447615343e-05,0.001,0.999,-0.000927791552384657,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T144658-0400,2026-06-09T18:46:58.610077+00:00,2026-06-09T14:46:58.610077-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T18:43:27.14258Z,v0.5.1 HGBC feature-based ML model,89,0.3466130331543841,82.0,77.0,81.0,,89.0,90.2,,0.008432392271484311,0.0025,0.9975,0.005932392271484311,0.001,0.004,0.005,0.04065200330841889,0.0035,0.9965,0.037152003308418884,0.003,0.004,0.01,0.104619634846944,0.035,0.965,0.069619634846944,0.022,0.048,0.048,0.4509807136046035,0.235,0.765,0.21598071360460352,0.18,0.29,0.24,0.24524956478086712,0.49,0.51,-0.24475043521913287,0.42,0.56,0.56,0.10298803041492913,0.215,0.785,-0.11201196958507087,0.19,0.24,0.21,0.03751212452381367,0.0105,0.9895,0.027012124523813665,0.01,0.011,0.074,0.008372326351353713,0.003,0.997,0.005372326351353713,0.001,0.005,0.022,0.0011210151101640952,0.0025,0.9975,-0.0013789848898359048,0.002,0.003,,7.219478742156952e-05,0.001,0.999,-0.0009278052125784305,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T145728-0400,2026-06-09T18:57:28.812281+00:00,2026-06-09T14:57:28.812281-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T18:47:52.95493Z,v0.5.1 HGBC feature-based ML model,89,0.34709054645963083,82.0,78.0,81.0,,89.0,90.2,,0.008421581202782746,0.0025,0.9975,0.005921581202782746,0.001,0.004,0.005,0.039951797302583206,0.007,0.993,0.032951797302583206,0.004,0.01,0.008,0.10489508111579203,0.035,0.965,0.06989508111579203,0.022,0.048,0.048,0.4515420736738463,0.235,0.765,0.2165420736738463,0.18,0.29,0.24,0.24530324591898722,0.46,0.54,-0.2146967540810128,0.4,0.52,0.42,0.10281307118185196,0.215,0.785,-0.11218692881814804,0.19,0.24,0.21,0.037507616891171984,0.0115,0.9885,0.026007616891171984,0.01,0.013,0.074,0.008372323386572319,0.003,0.997,0.0053723233865723185,0.001,0.005,0.022,0.0011210145427410058,0.0025,0.9975,-0.0013789854572589942,0.002,0.003,,7.219478367117563e-05,0.001,0.999,-0.0009278052163288244,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T150749-0400,2026-06-09T19:07:49.585734+00:00,2026-06-09T15:07:49.585734-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T19:03:45.300551Z,v0.5.1 HGBC feature-based ML model,89,0.15326370279251858,82.0,79.0,81.0,,89.0,90.2,,0.038706591893114595,0.0055,0.9945,0.0332065918931146,0.001,0.01,0.005,0.09084061493541332,0.0065,0.9935,0.08434061493541331,0.003,0.01,0.008,0.1667998096193845,0.044,0.956,0.12279980961938451,0.023,0.065,0.05,0.26594738280211405,0.245,0.755,0.020947382802114056,0.2,0.29,0.3,0.28089141271750306,0.46,0.54,-0.17910858728249696,0.42,0.5,0.42,0.10951210449680704,0.13,0.87,-0.020487895503192965,0.11,0.15,0.21,0.03772076719918441,0.0115,0.9885,0.026220767199184408,0.01,0.013,0.074,0.008385900002658653,0.003,0.997,0.005385900002658653,0.001,0.005,0.022,0.0011231926417214057,0.0025,0.9975,-0.0013768073582785944,0.002,0.003,,7.222369209885223e-05,0.001,0.999,-0.0009277763079011478,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T151810-0400,2026-06-09T19:18:10.106759+00:00,2026-06-09T15:18:10.106759-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T19:12:54.209726Z,v0.5.1 HGBC feature-based ML model,91,0.14663944913590368,82.0,79.0,81.0,,88.0,90.6,,0.049843199907785456,0.0055,0.9945,0.04434319990778546,0.002,0.009,0.009,0.1205757950682903,0.0055,0.9945,0.1150757950682903,0.003,0.008,0.008,0.17216691515285037,0.0515,0.9485,0.12066691515285038,0.023,0.08,0.078,0.2156058447976517,0.275,0.725,-0.05939415520234831,0.23,0.32,0.32,0.25744891916165746,0.43,0.57,-0.17255108083834253,0.36,0.5,0.32,0.13501288142206824,0.13,0.87,0.005012881422068238,0.11,0.15,0.15,0.03831550082901112,0.011,0.989,0.02731550082901112,0.01,0.012,0.011,0.009469262825242623,0.003,0.997,0.006469262825242623,0.001,0.005,0.005,0.0014555730636438473,0.0025,0.9975,-0.0010444269363561528,0.002,0.003,0.003,0.00010610777179881914,0.001,0.999,-0.0008938922282011809,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T152825-0400,2026-06-09T19:28:25.178741+00:00,2026-06-09T15:28:25.178741-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T19:20:11.598902Z,v0.5.1 HGBC feature-based ML model,91,0.1466397294772382,82.0,79.0,81.0,,88.0,90.6,,0.04984232368331355,0.0065,0.9935,0.043342323683313554,0.002,0.011,0.01,0.12057319274056931,0.0115,0.9885,0.10907319274056931,0.004,0.019,0.016,0.17216587445356246,0.145,0.855,0.027165874453562472,0.09,0.2,0.08,0.2156066706165617,0.335,0.665,-0.11939332938343833,0.31,0.36,0.36,0.2574506913766703,0.3,0.7,-0.042549308623329674,0.17,0.43,0.19,0.13501401920301268,0.12,0.88,0.01501401920301268,0.06,0.18,0.18,0.038316279816547526,0.011,0.989,0.027316279816547526,0.01,0.012,0.011,0.009469267488842312,0.003,0.997,0.006469267488842312,0.001,0.005,0.005,0.0014555728458759526,0.0025,0.9975,-0.0010444271541240474,0.002,0.003,0.003,0.00010610777504408854,0.001,0.999,-0.0008938922249559115,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T153840-0400,2026-06-09T19:38:40.440301+00:00,2026-06-09T15:38:40.440301-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T19:32:19.593138Z,v0.5.1 HGBC feature-based ML model,91,0.14663967325482558,82.0,79.0,81.0,,88.0,90.6,,0.04984240887925205,0.007,0.993,0.04284240887925205,0.003,0.011,0.01,0.12057345717759699,0.0105,0.9895,0.11007345717759699,0.003,0.018,0.016,0.17216596779941817,0.109,0.891,0.06316596779941817,0.059,0.159,0.16,0.21560655831809739,0.36,0.64,-0.1443934416819026,0.33,0.39,0.38,0.25745045895639984,0.235,0.765,0.022450458956399855,0.19,0.28,0.28,0.1350139308687674,0.12,0.88,0.0150139308687674,0.07,0.17,0.17,0.03831626917170232,0.012,0.988,0.02631626917170232,0.01,0.014,0.012,0.009469268160799358,0.003,0.997,0.006469268160799358,0.001,0.005,0.005,0.001455572893321028,0.0025,0.9975,-0.001044427106678972,0.002,0.003,0.003,0.00010610777464553604,0.001,0.999,-0.000893892225354464,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T154854-0400,2026-06-09T19:48:54.527226+00:00,2026-06-09T15:48:54.527226-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T19:39:57.352552Z,v0.5.1 HGBC feature-based ML model,91,0.14656800931152253,82.0,78.0,81.0,,88.0,90.6,,0.0498250823039814,0.007,0.993,0.0428250823039814,0.003,0.011,0.01,0.12082430367069166,0.02,0.98,0.10082430367069166,0.01,0.03,0.02,0.17208367878514835,0.119,0.881,0.05308367878514836,0.089,0.149,0.149,0.2155598382942024,0.38,0.62,-0.16444016170579762,0.33,0.43,0.4,0.25737556533988903,0.23,0.77,0.027375565339889024,0.18,0.28,0.2,0.13498429224787625,0.12,0.88,0.014984292247876257,0.07,0.17,0.17,0.03831634848119015,0.012,0.988,0.02631634848119015,0.01,0.014,0.012,0.009469221832335459,0.003,0.997,0.006469221832335459,0.001,0.005,0.005,0.0014555613306579099,0.0015,0.9985,-4.443866934209016e-05,0.001,0.002,0.003,0.00010610771402742323,0.001,0.999,-0.0008938922859725768,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T155909-0400,2026-06-09T19:59:09.047172+00:00,2026-06-09T15:59:09.047172-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T19:54:48.269314Z,v0.5.1 HGBC feature-based ML model,91,0.14277296242869397,82.0,78.0,81.0,,88.0,90.6,,0.08238178768535614,0.0105,0.9895,0.07188178768535615,0.004,0.017,0.014,0.11945698508316202,0.048,0.952,0.07145698508316202,0.011,0.085,0.06,0.15032312100281509,0.171,0.829,-0.020676878997184928,0.092,0.25,0.149,0.21263113719410248,0.365,0.635,-0.1523688628058975,0.33,0.4,0.4,0.252984976544722,0.205,0.795,0.04798497654472203,0.17,0.24,0.17,0.13289640724345697,0.14,0.86,-0.007103592756543042,0.11,0.17,0.17,0.03829768400714109,0.0055,0.9945,0.032797684007141094,0.001,0.01,0.012,0.009466700659456845,0.003,0.997,0.006466700659456845,0.001,0.005,0.005,0.001455097825280696,0.001,0.999,0.000455097825280696,,0.002,0.003,0.0001061027545067391,0.001,0.999,-0.000893897245493261,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T160931-0400,2026-06-09T20:09:31.099045+00:00,2026-06-09T16:09:31.099045-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T20:06:24.351299Z,v0.5.1 HGBC feature-based ML model,84,0.220854090579463,82.0,78.0,81.0,,87.0,90.6,,0.08529873156270662,0.009,0.991,0.07629873156270663,0.004,0.014,0.014,0.30536556098111284,0.06,0.94,0.24536556098111284,0.02,0.1,0.099,0.1476207902360512,0.2195,0.7805,-0.07187920976394879,0.092,0.347,0.149,0.13452924710694575,0.385,0.615,-0.25047075289305426,0.34,0.43,0.43,0.1958010426262361,0.205,0.795,-0.009198957373763889,0.17,0.24,0.17,0.1004719165285001,0.11,0.89,-0.009528083471499901,0.07,0.15,0.16,0.02391364310947819,0.0055,0.9945,0.01841364310947819,0.001,0.01,0.012,0.005986875967324061,0.003,0.997,0.002986875967324061,0.001,0.005,0.005,0.0009425924688786468,0.001,0.999,-5.7407531121353265e-05,,0.002,0.003,6.959941276635012e-05,0.001,0.999,-0.0009304005872336499,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
20260609T161944-0400,2026-06-09T20:19:44.412559+00:00,2026-06-09T16:19:44.412559-04:00,highest-temperature-in-denver-on-june-9-2026,2026-06-09T20:17:25.698778Z,v0.5.1 HGBC feature-based ML model,84,0.1857560998490831,82.0,79.0,81.0,,87.0,90.6,,0.10095246038039735,0.007,0.993,0.09395246038039734,0.004,0.01,0.01,0.25485958709187206,0.0555,0.9445,0.19935958709187207,0.021,0.09,0.07,0.13259991016308514,0.2195,0.7805,-0.08690008983691486,0.092,0.347,0.149,0.1251633875243575,0.37,0.63,-0.2448366124756425,0.34,0.4,0.43,0.262529976580263,0.175,0.825,0.08752997658026301,0.11,0.24,0.16,0.09330258232159402,0.105,0.895,-0.011697417678405972,0.07,0.14,0.16,0.023605282524108442,0.005,0.995,0.01860528252410844,0.001,0.009,0.012,0.00597554592348414,0.003,0.997,0.0029755459234841403,0.001,0.005,0.005,0.0009416789629199089,0.001,0.999,-5.8321037080091126e-05,,0.002,0.003,6.958852791858837e-05,0.001,0.999,-0.0009304114720814116,,0.002,0.001,0,0.001,0.999,-0.001,,0.002,0.002
