snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_51c,market_yes_lte_51c,market_no_lte_51c,edge_lte_51c,best_bid_lte_51c,best_ask_lte_51c,last_lte_51c,model_eq_52c,market_yes_eq_52c,market_no_eq_52c,edge_eq_52c,best_bid_eq_52c,best_ask_eq_52c,last_eq_52c,model_eq_54c,market_yes_eq_54c,market_no_eq_54c,edge_eq_54c,best_bid_eq_54c,best_ask_eq_54c,last_eq_54c,model_eq_56c,market_yes_eq_56c,market_no_eq_56c,edge_eq_56c,best_bid_eq_56c,best_ask_eq_56c,last_eq_56c,model_eq_58c,market_yes_eq_58c,market_no_eq_58c,edge_eq_58c,best_bid_eq_58c,best_ask_eq_58c,last_eq_58c,model_eq_60c,market_yes_eq_60c,market_no_eq_60c,edge_eq_60c,best_bid_eq_60c,best_ask_eq_60c,last_eq_60c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_gte_70c,market_yes_gte_70c,market_no_gte_70c,edge_gte_70c,best_bid_gte_70c,best_ask_gte_70c,last_gte_70c
20260608T084521-0400,2026-06-08T12:45:21.285822+00:00,2026-06-08T08:45:21.285822-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T12:35:55.321543Z,v0.5.0 HGBC feature-based ML model,66,0.35809966075018484,54.0,51.0,64.0,,58.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.006096649630105625,0.013,0.987,-0.006903350369894375,0.003,0.023,0.01,0.01126401779234307,0.1,0.9,-0.08873598220765694,0.09,0.11,0.11,0.04505607199322816,0.23,0.77,-0.18494392800677184,0.21,0.25,0.26,0.056344339529914925,0.355,0.645,-0.29865566047008507,0.34,0.37,0.36,0.10178869824867459,0.235,0.765,-0.1332113017513254,0.22,0.25,0.25,0.3421559403019707,0.066,0.934,0.2761559403019707,0.044,0.088,0.07,0.4205782389506433,0.0015,0.9985,0.4190782389506433,0.001,0.002,0.003,0.015641101759771073,0.001,0.999,0.014641101759771073,,0.002,0.004,0.0010749417933484352,0.0005,0.9995,0.0005749417933484352,,0.001,0.004
20260608T085541-0400,2026-06-08T12:55:41.824156+00:00,2026-06-08T08:55:41.824156-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T12:47:16.835832Z,v0.5.0 HGBC feature-based ML model,66,0.35809966075018484,54.0,51.0,64.0,,58.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.006096649630105625,0.013,0.987,-0.006903350369894375,0.003,0.023,0.01,0.01126401779234307,0.095,0.905,-0.08373598220765693,0.08,0.11,0.09,0.04505607199322816,0.235,0.765,-0.18994392800677182,0.21,0.26,0.26,0.056344339529914925,0.35,0.65,-0.29365566047008507,0.33,0.37,0.36,0.10178869824867459,0.235,0.765,-0.1332113017513254,0.22,0.25,0.25,0.3421559403019707,0.066,0.934,0.2761559403019707,0.044,0.088,0.07,0.4205782389506433,0.0015,0.9985,0.4190782389506433,0.001,0.002,0.003,0.015641101759771073,0.001,0.999,0.014641101759771073,,0.002,0.004,0.0010749417933484352,0.0005,0.9995,0.0005749417933484352,,0.001,0.004
20260608T090552-0400,2026-06-08T13:05:52.060920+00:00,2026-06-08T09:05:52.060920-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T12:59:20.887547Z,v0.5.0 HGBC feature-based ML model,66,0.35809966075018484,54.0,52.0,64.0,,58.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.006096649630105625,0.013,0.987,-0.006903350369894375,0.003,0.023,0.01,0.01126401779234307,0.09,0.91,-0.07873598220765693,0.08,0.1,0.09,0.04505607199322816,0.265,0.735,-0.21994392800677184,0.25,0.28,0.28,0.056344339529914925,0.33,0.67,-0.2736556604700851,0.32,0.34,0.34,0.10178869824867459,0.225,0.775,-0.12321130175132541,0.21,0.24,0.25,0.3421559403019707,0.066,0.934,0.2761559403019707,0.044,0.088,0.07,0.4205782389506433,0.0015,0.9985,0.4190782389506433,0.001,0.002,0.003,0.015641101759771073,0.001,0.999,0.014641101759771073,,0.002,0.004,0.0010749417933484352,0.0005,0.9995,0.0005749417933484352,,0.001,0.004
20260608T091610-0400,2026-06-08T13:16:10.070562+00:00,2026-06-08T09:16:10.070562-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T13:14:21.224423Z,v0.5.0 HGBC feature-based ML model,66,0.35809966075018484,54.0,52.0,64.0,,58.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.006096649630105625,0.013,0.987,-0.006903350369894375,0.003,0.023,0.01,0.01126401779234307,0.09,0.91,-0.07873598220765693,0.08,0.1,0.09,0.04505607199322816,0.215,0.785,-0.16994392800677183,0.2,0.23,0.28,0.056344339529914925,0.33,0.67,-0.2736556604700851,0.32,0.34,0.34,0.10178869824867459,0.235,0.765,-0.1332113017513254,0.22,0.25,0.25,0.3421559403019707,0.066,0.934,0.2761559403019707,0.044,0.088,0.07,0.4205782389506433,0.0015,0.9985,0.4190782389506433,0.001,0.002,0.003,0.015641101759771073,0.001,0.999,0.014641101759771073,,0.002,0.004,0.0010749417933484352,0.0005,0.9995,0.0005749417933484352,,0.001,0.004
20260608T092632-0400,2026-06-08T13:26:32.195451+00:00,2026-06-08T09:26:32.195451-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T13:25:44.907105Z,v0.5.0 HGBC feature-based ML model,66,0.35809966075018484,54.0,53.0,64.0,,58.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.006096649630105625,0.008,0.992,-0.0019033503698943754,0.003,0.013,0.01,0.01126401779234307,0.085,0.915,-0.07373598220765694,0.08,0.09,0.09,0.04505607199322816,0.31,0.69,-0.26494392800677186,0.3,0.32,0.31,0.056344339529914925,0.38,0.62,-0.3236556604700851,0.37,0.39,0.41,0.10178869824867459,0.225,0.775,-0.12321130175132541,0.21,0.24,0.25,0.3421559403019707,0.0545,0.9455,0.2876559403019707,0.043,0.066,0.07,0.4205782389506433,0.0025,0.9975,0.4180782389506433,0.002,0.003,0.002,0.015641101759771073,0.001,0.999,0.014641101759771073,,0.002,0.004,0.0010749417933484352,0.0005,0.9995,0.0005749417933484352,,0.001,0.004
20260608T093646-0400,2026-06-08T13:36:46.192959+00:00,2026-06-08T09:36:46.192959-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T13:33:29.057969Z,v0.5.0 HGBC feature-based ML model,66,0.3623465710936332,54.0,53.0,64.0,,58.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.006212251569260948,0.0165,0.9835,-0.010287748430739053,0.01,0.023,0.01,0.011477601051752443,0.085,0.915,-0.07352239894824757,0.08,0.09,0.09,0.04591040504648724,0.285,0.715,-0.23908959495351273,0.26,0.31,0.31,0.057412715655372384,0.38,0.62,-0.32258728434462763,0.37,0.39,0.41,0.10371876994633895,0.225,0.775,-0.12128123005366105,0.21,0.24,0.25,0.35543996719432064,0.0645,0.9355,0.29093996719432064,0.045,0.084,0.07,0.4022910211525485,0.0055,0.9945,0.3967910211525485,0.002,0.009,0.005,0.016344721914533154,0.001,0.999,0.015344721914533153,,0.002,0.004,0.0011925464693857174,0.0005,0.9995,0.0006925464693857174,,0.001,0.004
20260608T094700-0400,2026-06-08T13:47:00.841467+00:00,2026-06-08T09:47:00.841467-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T13:43:55.776219Z,v0.5.0 HGBC feature-based ML model,66,0.3623465710936332,54.0,53.0,64.0,,58.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.006212251569260948,0.0065,0.9935,-0.00028774843073905206,0.003,0.01,0.01,0.011477601051752443,0.085,0.915,-0.07352239894824757,0.08,0.09,0.09,0.04591040504648724,0.265,0.735,-0.21908959495351277,0.25,0.28,0.31,0.057412715655372384,0.38,0.62,-0.32258728434462763,0.37,0.39,0.41,0.10371876994633895,0.23,0.77,-0.12628123005366104,0.22,0.24,0.24,0.35543996719432064,0.062,0.938,0.29343996719432064,0.047,0.077,0.07,0.4022910211525485,0.035,0.965,0.3672910211525485,0.03,0.04,0.01,0.016344721914533154,0.0045,0.9955,0.011844721914533153,0.001,0.008,0.004,0.0011925464693857174,0.002,0.998,-0.0008074535306142826,,0.004,0.004
20260608T095730-0400,2026-06-08T13:57:30.682878+00:00,2026-06-08T09:57:30.682878-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T13:54:21.051691Z,v0.5.0 HGBC feature-based ML model,66,0.3623465710936332,54.0,53.0,64.0,,58.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.006212251569260948,0.0065,0.9935,-0.00028774843073905206,0.003,0.01,0.01,0.011477601051752443,0.085,0.915,-0.07352239894824757,0.08,0.09,0.09,0.04591040504648724,0.27,0.73,-0.22408959495351277,0.26,0.28,0.31,0.057412715655372384,0.38,0.62,-0.32258728434462763,0.37,0.39,0.41,0.10371876994633895,0.23,0.77,-0.12628123005366104,0.22,0.24,0.24,0.35543996719432064,0.046,0.954,0.30943996719432065,0.043,0.049,0.07,0.4022910211525485,0.0345,0.9655,0.36779102115254847,0.03,0.039,0.04,0.016344721914533154,0.0045,0.9955,0.011844721914533153,0.001,0.008,0.004,0.0011925464693857174,0.002,0.998,-0.0008074535306142826,,0.004,0.004
20260608T100751-0400,2026-06-08T14:07:51.173016+00:00,2026-06-08T10:07:51.173016-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T14:04:40.479927Z,v0.5.0 HGBC feature-based ML model,66,0.3623465710936332,54.0,53.0,53.0,,58.0,64.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.006212251569260948,0.0155,0.9845,-0.009287748430739052,0.01,0.021,0.01,0.011477601051752443,0.085,0.915,-0.07352239894824757,0.08,0.09,0.09,0.04591040504648724,0.295,0.705,-0.24908959495351274,0.28,0.31,0.31,0.057412715655372384,0.41,0.59,-0.3525872843446276,0.4,0.42,0.39,0.10371876994633895,0.205,0.795,-0.10128123005366103,0.19,0.22,0.2,0.35543996719432064,0.0575,0.9425,0.29793996719432064,0.044,0.071,0.05,0.4022910211525485,0.0205,0.9795,0.3817910211525485,0.009,0.032,0.039,0.016344721914533154,0.003,0.997,0.013344721914533154,0.001,0.005,0.004,0.0011925464693857174,0.002,0.998,-0.0008074535306142826,,0.004,0.004
20260608T101807-0400,2026-06-08T14:18:07.732898+00:00,2026-06-08T10:18:07.732898-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T14:14:41.640696Z,v0.5.0 HGBC feature-based ML model,66,0.24141812783416788,54.0,54.0,54.0,,58.0,66.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.004726317562380199,0.0135,0.9865,-0.008773682437619801,0.004,0.023,0.01,0.008732226443196671,0.08,0.92,-0.07126777355680333,0.07,0.09,0.09,0.03492890577278721,0.29,0.71,-0.25507109422721275,0.28,0.3,0.31,0.0436611330674497,0.405,0.595,-0.36133886693255035,0.4,0.41,0.39,0.06987908499719439,0.185,0.815,-0.11512091500280561,0.18,0.19,0.19,0.1281117550503061,0.066,0.934,0.06211175505030608,0.044,0.088,0.05,0.4543719548044206,0.0275,0.9725,0.4268719548044206,0.003,0.052,0.039,0.24209360525716397,0.0045,0.9955,0.23759360525716397,0.001,0.008,0.004,0.01349501704510091,0.002,0.998,0.01149501704510091,,0.004,0.004
20260608T102825-0400,2026-06-08T14:28:25.762265+00:00,2026-06-08T10:28:25.762265-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T14:24:12.754281Z,v0.5.0 HGBC feature-based ML model,68,0.3519567793337764,54.0,54.0,54.0,,58.0,66.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0034446365075059726,0.0135,0.9865,-0.010055363492494028,0.004,0.023,0.01,0.006364224494237363,0.08,0.92,-0.07363577550576264,0.07,0.09,0.09,0.02545689797694984,0.27,0.73,-0.24454310202305019,0.25,0.29,0.31,0.031821123091752834,0.42,0.58,-0.38817887690824715,0.41,0.43,0.39,0.050929300478748815,0.175,0.825,-0.12407069952125117,0.16,0.19,0.19,0.09334857484062795,0.0705,0.9295,0.022848574840627953,0.052,0.089,0.088,0.3978487671423795,0.028,0.972,0.36984876714237946,0.003,0.053,0.039,0.3825103347058387,0.0045,0.9955,0.37801033470583867,0.001,0.008,0.004,0.008276140761959408,0.002,0.998,0.006276140761959408,,0.004,0.004
20260608T103842-0400,2026-06-08T14:38:42.829100+00:00,2026-06-08T10:38:42.829100-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T14:34:40.777808Z,v0.5.0 HGBC feature-based ML model,66,0.29505774990046724,54.0,54.0,54.0,,58.0,65.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.00643108573744375,0.0135,0.9865,-0.00706891426255625,0.004,0.023,0.01,0.011881913602667556,0.08,0.92,-0.06811808639733244,0.07,0.09,0.09,0.047527655279719305,0.27,0.73,-0.2224723447202807,0.25,0.29,0.31,0.05943514886392544,0.405,0.595,-0.3455648511360746,0.4,0.41,0.39,0.10737239061721765,0.19,0.81,-0.08262760938278235,0.17,0.21,0.2,0.36577417104828014,0.08,0.92,0.2857741710482801,0.071,0.089,0.088,0.36508011392452555,0.028,0.972,0.3370801139245255,0.003,0.053,0.039,0.03546269031337803,0.004,0.996,0.03146269031337803,0.001,0.007,0.004,0.0010348306128426196,0.002,0.998,-0.0009651693871573805,,0.004,0.004
20260608T104856-0400,2026-06-08T14:48:56.610770+00:00,2026-06-08T10:48:56.610770-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T14:45:03.004657Z,v0.5.0 HGBC feature-based ML model,66,0.2968193776095442,54.0,55.0,55.0,,58.0,65.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0004990316536828968,0.0135,0.9865,-0.013000968346317103,0.004,0.023,0.01,0.011952853980428783,0.075,0.925,-0.06304714601957122,0.07,0.08,0.09,0.047811416795952834,0.285,0.715,-0.23718858320404715,0.27,0.3,0.31,0.059790003481935375,0.405,0.595,-0.34520999651806467,0.39,0.42,0.39,0.10801345216725297,0.18,0.82,-0.07198654783274702,0.16,0.2,0.16,0.36795800765382813,0.0795,0.9205,0.2884580076538281,0.07,0.089,0.088,0.3672598066963283,0.0165,0.9835,0.3507598066963283,0.005,0.028,0.039,0.035674418552732984,0.0045,0.9955,0.031174418552732983,0.002,0.007,0.004,0.0010410090178579082,0.0025,0.9975,-0.001458990982142092,0.001,0.004,0.004
20260608T105920-0400,2026-06-08T14:59:20.617341+00:00,2026-06-08T10:59:20.617341-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T14:53:46.729953Z,v0.5.0 HGBC feature-based ML model,66,0.29696733855011126,54.0,55.0,55.0,,58.0,65.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,7.922713172879325e-07,0.014,0.986,-0.013999207728682713,0.01,0.018,0.01,0.01195881233642174,0.075,0.925,-0.06304118766357826,0.07,0.08,0.09,0.047835250220360455,0.285,0.715,-0.23716474977963953,0.27,0.3,0.31,0.05981980808978458,0.41,0.59,-0.3501801919102154,0.4,0.42,0.39,0.10806729559252148,0.18,0.82,-0.07193270440747851,0.16,0.2,0.16,0.36814143035803343,0.069,0.931,0.2991414303580334,0.05,0.088,0.07,0.3674428813556342,0.008,0.992,0.3594428813556342,0.004,0.012,0.028,0.03569220182741591,0.005,0.995,0.030692201827415912,0.002,0.008,0.004,0.0010415279485108241,0.0025,0.9975,-0.001458472051489176,0.001,0.004,0.004
20260608T110934-0400,2026-06-08T15:09:34.436846+00:00,2026-06-08T11:09:34.436846-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T15:04:14.441584Z,v0.5.0 HGBC feature-based ML model,66,0.29696733855011126,54.0,56.0,56.0,,59.0,65.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,7.922713172879325e-07,0.0015,0.9985,-0.001499207728682712,0.001,0.002,0.002,0.01195881233642174,0.075,0.925,-0.06304118766357826,0.07,0.08,0.09,0.047835250220360455,0.285,0.715,-0.23716474977963953,0.27,0.3,0.31,0.05981980808978458,0.43,0.57,-0.3701801919102154,0.42,0.44,0.39,0.10806729559252148,0.18,0.82,-0.07193270440747851,0.16,0.2,0.16,0.36814143035803343,0.0705,0.9295,0.2976414303580334,0.053,0.088,0.07,0.3674428813556342,0.017,0.983,0.3504428813556342,0.006,0.028,0.028,0.03569220182741591,0.005,0.995,0.030692201827415912,0.002,0.008,0.004,0.0010415279485108241,0.0025,0.9975,-0.001458472051489176,0.001,0.004,0.004
20260608T111950-0400,2026-06-08T15:19:50.500282+00:00,2026-06-08T11:19:50.500282-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T15:14:13.547109Z,v0.5.0 HGBC feature-based ML model,66,0.3104645810257192,56.0,56.0,56.0,,59.0,65.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0055,0.9945,-0.0055,0.002,0.009,0.002,0.012770201482379668,0.07,0.93,-0.05722979851762034,0.06,0.08,0.09,0.05108080686353757,0.285,0.715,-0.23391919313646242,0.27,0.3,0.31,0.06387850067830468,0.44,0.56,-0.3761214993216953,0.41,0.47,0.44,0.11539951456294101,0.18,0.82,-0.06460048543705899,0.16,0.2,0.16,0.38520624697788236,0.0705,0.9295,0.31470624697788235,0.052,0.089,0.07,0.35218585178383083,0.0165,0.9835,0.3356858517838308,0.005,0.028,0.02,0.018216238344596906,0.005,0.995,0.013216238344596905,0.002,0.008,0.004,0.0012626393065267914,0.0025,0.9975,-0.0012373606934732086,0.001,0.004,0.004
20260608T113029-0400,2026-06-08T15:30:29.283708+00:00,2026-06-08T11:30:29.283708-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T15:23:57.755922Z,v0.5.0 HGBC feature-based ML model,66,0.3124576595858977,56.0,57.0,57.0,,59.0,65.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.002,0.006432517038975049,0.08,0.92,-0.07356748296102496,0.07,0.09,0.09,0.05140872852423065,0.245,0.755,-0.19359127147576935,0.22,0.27,0.3,0.06428857924423206,0.51,0.49,-0.445711420755768,0.48,0.54,0.51,0.11614034077110466,0.17,0.83,-0.05385965922889535,0.15,0.19,0.16,0.3876791419843335,0.065,0.935,0.3226791419843335,0.051,0.079,0.07,0.35444676691968785,0.0105,0.9895,0.34394676691968784,0.005,0.016,0.02,0.018333180489725882,0.0045,0.9955,0.013833180489725882,0.002,0.007,0.004,0.001270745027710068,0.002,0.998,-0.0007292549722899321,,0.004,0.004
20260608T114043-0400,2026-06-08T15:40:43.624867+00:00,2026-06-08T11:40:43.624867-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T15:34:02.748479Z,v0.5.0 HGBC feature-based ML model,66,0.3124576595858977,56.0,57.0,57.0,,59.0,65.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0025,0.9975,-0.0025,0.001,0.004,0.001,0.006432517038975049,0.08,0.92,-0.07356748296102496,0.07,0.09,0.07,0.05140872852423065,0.26,0.74,-0.20859127147576936,0.25,0.27,0.25,0.06428857924423206,0.485,0.515,-0.42071142075576795,0.45,0.52,0.49,0.11614034077110466,0.155,0.845,-0.03885965922889534,0.13,0.18,0.15,0.3876791419843335,0.064,0.936,0.3236791419843335,0.05,0.078,0.051,0.35444676691968785,0.0075,0.9925,0.34694676691968784,0.003,0.012,0.004,0.018333180489725882,0.0045,0.9955,0.013833180489725882,0.002,0.007,0.002,0.001270745027710068,0.002,0.998,-0.0007292549722899321,,0.004,0.001
20260608T115100-0400,2026-06-08T15:51:00.577652+00:00,2026-06-08T11:51:00.577652-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T15:44:06.732702Z,v0.5.0 HGBC feature-based ML model,66,0.32368546320334196,56.0,57.0,57.0,,59.0,65.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0025,0.9975,-0.0025,0.001,0.004,0.001,0.006211681749866357,0.055,0.945,-0.04878831825013365,0.05,0.06,0.07,0.049643811096484865,0.235,0.765,-0.18535618890351513,0.21,0.26,0.25,0.062081482566871495,0.485,0.515,-0.42291851743312847,0.45,0.52,0.49,0.11215311686233509,0.175,0.825,-0.0628468831376649,0.17,0.18,0.15,0.38265348602646954,0.063,0.937,0.31965348602646954,0.05,0.076,0.051,0.3663835240309943,0.0045,0.9955,0.3618835240309943,0.003,0.006,0.004,0.019527412919606916,0.0045,0.9955,0.015027412919606915,0.002,0.007,0.002,0.0013454847473717635,0.002,0.998,-0.0006545152526282365,,0.004,0.001
20260608T120133-0400,2026-06-08T16:01:33.789053+00:00,2026-06-08T12:01:33.789053-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T15:53:29.979881Z,v0.5.0 HGBC feature-based ML model,66,0.325706526266034,56.0,58.0,58.0,,59.0,65.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0025,0.9975,-0.0025,0.001,0.004,0.001,6.556433847663717e-06,0.06,0.94,-0.059993443566152334,0.05,0.07,0.07,0.049953782609896136,0.245,0.755,-0.19504621739010386,0.22,0.27,0.25,0.06246911378778376,0.51,0.49,-0.44753088621221626,0.5,0.52,0.49,0.1128533908864233,0.155,0.845,-0.042146609113576705,0.13,0.18,0.15,0.38504274014608575,0.0695,0.9305,0.31554274014608574,0.051,0.088,0.05,0.36867118996405723,0.0045,0.9955,0.36417118996405723,0.003,0.006,0.003,0.019649340338191545,0.004,0.996,0.015649340338191545,0.001,0.007,0.001,0.0013538858337147118,0.002,0.998,-0.0006461141662852882,,0.004,0.001
20260608T121151-0400,2026-06-08T16:11:51.043802+00:00,2026-06-08T12:11:51.043802-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T16:04:40.749442Z,v0.5.0 HGBC feature-based ML model,66,0.330580323876609,57.0,57.0,57.0,,59.0,65.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.002,0.998,-0.002,0.001,0.003,0.001,0.005918062266477937,0.035,0.965,-0.029081937733522065,0.03,0.04,0.03,0.047344498997523056,0.28,0.72,-0.23265550100247698,0.26,0.3,0.22,0.059206104935003875,0.48,0.52,-0.4207938950649961,0.44,0.52,0.54,0.10695861199169462,0.15,0.85,-0.04304138800830537,0.14,0.16,0.18,0.34682676222360487,0.052,0.948,0.2948267622236049,0.05,0.054,0.079,0.3990148280228969,0.005,0.995,0.3940148280228969,0.003,0.007,0.005,0.0337641822916838,0.0035,0.9965,0.0302641822916838,0.001,0.006,0.001,0.0009669492711151017,0.0035,0.9965,-0.0025330507288848984,0.003,0.004,0.001
20260608T122204-0400,2026-06-08T16:22:04.360160+00:00,2026-06-08T12:22:04.360160-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T16:18:23.540976Z,v0.5.0 HGBC feature-based ML model,66,0.330580323876609,57.0,57.0,57.0,,59.0,65.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.005918062266477937,0.036,0.964,-0.03008193773352206,0.032,0.04,0.03,0.047344498997523056,0.275,0.725,-0.22765550100247697,0.26,0.29,0.22,0.059206104935003875,0.465,0.535,-0.40579389506499614,0.43,0.5,0.45,0.10695861199169462,0.15,0.85,-0.04304138800830537,0.14,0.16,0.18,0.34682676222360487,0.054,0.946,0.2928267622236049,0.053,0.055,0.054,0.3990148280228969,0.0055,0.9945,0.3935148280228969,0.005,0.006,0.002,0.0337641822916838,0.004,0.996,0.0297641822916838,0.002,0.006,0.002,0.0009669492711151017,0.003,0.997,-0.0020330507288848984,0.002,0.004,0.003
20260608T123219-0400,2026-06-08T16:32:19.070447+00:00,2026-06-08T12:32:19.070447-04:00,highest-temperature-in-seattle-on-june-8-2026,2026-06-08T16:28:07.352079Z,v0.5.0 HGBC feature-based ML model,66,0.3325463860656183,57.0,58.0,58.0,,59.0,65.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5.953258790934934e-06,0.0385,0.9615,-0.03849404674120906,0.037,0.04,0.03,0.04762607119832761,0.29,0.71,-0.24237392880167236,0.28,0.3,0.29,0.05955822173042052,0.465,0.535,-0.4054417782695795,0.42,0.51,0.51,0.10759472753650329,0.16,0.84,-0.052405272463496716,0.15,0.17,0.19,0.3488894469452729,0.041,0.959,0.3078894469452729,0.032,0.05,0.054,0.4013878911170049,0.0055,0.9945,0.3958878911170049,0.005,0.006,0.002,0.03396498819981545,0.004,0.996,0.02996498819981545,0.002,0.006,0.002,0.000972700013864507,0.002,0.998,-0.0010272999861354929,,0.004,0.003
