snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,54-55°F,eq,54,0.0,0.0165
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,56-57°F,eq,56,0.0,0.07
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,58-59°F,eq,58,0.0,0.235
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,60-61°F,eq,60,0.0,0.335
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,62-63°F,eq,62,0.0,0.265
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,64-65°F,eq,64,0.021663121615921137,0.0735
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,66-67°F,eq,66,0.08785671433060077,0.0015
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,68-69°F,eq,68,0.08710009464727451,0.001
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,70°F or higher,gte,70,0.6237827143939023,0.0005
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,51°F or below,lte,51,4.5723091151138994e-12,0.0005
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,52-53°F,eq,52,2.5045018773426426e-11,0.0005
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,54-55°F,eq,54,0.007917418381149609,0.0165
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,56-57°F,eq,56,0.007917418381149769,0.07
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,58-59°F,eq,58,0.015834837148162008,0.235
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,60-61°F,eq,60,0.015843335955823518,0.335
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,62-63°F,eq,62,0.06742279653014249,0.265
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,64-65°F,eq,64,0.31699601596606036,0.0735
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,66-67°F,eq,66,0.09141654323267245,0.0015
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,68-69°F,eq,68,0.004992249760055624,0.001
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,70°F or higher,gte,70,0.0004480303718009806,0.0005
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,51°F or below,lte,51,0.0012286493092174631,0.0005
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,52-53°F,eq,52,0.006729979150708017,0.0005
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,54-55°F,eq,54,0.0021275312713722296,0.0165
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,56-57°F,eq,56,0.0021275312713722725,0.07
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,58-59°F,eq,58,0.0042550626464316855,0.235
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,60-61°F,eq,60,0.004257346405884425,0.335
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,62-63°F,eq,62,0.018117535428311817,0.265
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,64-65°F,eq,64,0.08518167215640794,0.0735
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,66-67°F,eq,66,0.08773222040556368,0.0015
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,68-69°F,eq,68,0.06111032142119901,0.001
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,70°F or higher,gte,70,0.46975236462211034,0.0005
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,51°F or below,lte,51,4.5723091151138994e-12,0.0005
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,52-53°F,eq,52,2.5045018773426426e-11,0.0005
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,54-55°F,eq,54,0.007917418381149609,0.0165
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,56-57°F,eq,56,0.007917418381149769,0.07
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,58-59°F,eq,58,0.015834837148162008,0.235
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,60-61°F,eq,60,0.015843335955823518,0.335
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,62-63°F,eq,62,0.06742279653014249,0.265
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,64-65°F,eq,64,0.31699601596606036,0.0735
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,66-67°F,eq,66,0.09141654323267245,0.0015
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,68-69°F,eq,68,0.004992249760055624,0.001
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,70°F or higher,gte,70,0.0004480303718009806,0.0005
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,51°F or below,lte,51,4.5723091151138994e-12,0.0005
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,52-53°F,eq,52,2.5045018773426426e-11,0.0005
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,54-55°F,eq,54,0.007917418381149609,0.0165
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,56-57°F,eq,56,0.007917418381149769,0.07
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,58-59°F,eq,58,0.015834837148162008,0.235
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,60-61°F,eq,60,0.015843335955823518,0.335
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,62-63°F,eq,62,0.06742279653014249,0.265
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,64-65°F,eq,64,0.31699601596606036,0.0735
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,66-67°F,eq,66,0.09141654323267245,0.0015
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,68-69°F,eq,68,0.004992249760055624,0.001
20260608T074326-0400,2026-06-08T11:43:26.891668+00:00,2026-06-08T07:43:26.891668-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,70°F or higher,gte,70,0.0004480303718009806,0.0005
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,51°F or below,lte,51,0.0034756703078450855,0.0005
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,52-53°F,eq,52,0.0004965243296921551,0.0005
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,54-55°F,eq,54,0.006018476723541274,0.013
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,56-57°F,eq,56,0.006018476723541274,0.075
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,58-59°F,eq,58,0.012036953447082548,0.235
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,60-61°F,eq,60,0.012036953447082548,0.335
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,62-63°F,eq,62,0.04212933706478892,0.255
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,64-65°F,eq,64,0.06018476723541274,0.0715
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,66-67°F,eq,66,0.07222172068249529,0.0015
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,68-69°F,eq,68,0.04212933706478892,0.001
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,70°F or higher,gte,70,0.39318708434895155,0.0005
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,51°F or below,lte,51,4.572072402309517e-12,0.0005
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,52-53°F,eq,52,2.5050393297986763e-11,0.0005
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,54-55°F,eq,54,0.007917008488847644,0.013
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,56-57°F,eq,56,0.007917008488847806,0.075
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,58-59°F,eq,58,0.015834017363538105,0.235
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,60-61°F,eq,60,0.015842515731208238,0.335
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,62-63°F,eq,62,0.067419305987652,0.255
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,64-65°F,eq,64,0.31701000225999504,0.0715
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,66-67°F,eq,66,0.09142796158150544,0.0015
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,68-69°F,eq,68,0.004993023756356085,0.001
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,70°F or higher,gte,70,0.00044809881748833047,0.0005
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,51°F or below,lte,51,0.0013902681231380341,0.0005
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,52-53°F,eq,52,0.007617281663490151,0.0005
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,54-55°F,eq,54,0.0024073906894165084,0.013
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,56-57°F,eq,56,0.0024073906894165084,0.075
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,58-59°F,eq,58,0.004814781378833017,0.235
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,60-61°F,eq,60,0.004814781378833017,0.335
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,62-63°F,eq,62,0.016851734825915562,0.255
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,64-65°F,eq,64,0.037075334946354815,0.0715
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,66-67°F,eq,66,0.0816171348248374,0.0015
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,68-69°F,eq,68,0.06912608540072784,0.001
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,70°F or higher,gte,70,0.5314827222646153,0.0005
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,51°F or below,lte,51,0.0,0.0005
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,52-53°F,eq,52,0.0,0.0005
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,54-55°F,eq,54,0.007917008489087338,0.013
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,56-57°F,eq,56,0.0079170084890875,0.075
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,58-59°F,eq,58,0.015834017364017492,0.235
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,60-61°F,eq,60,0.015842515731687882,0.335
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,62-63°F,eq,62,0.06741930598969317,0.255
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,64-65°F,eq,64,0.31701000226959275,0.0715
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,66-67°F,eq,66,0.09142796158427349,0.0015
20260608T075343-0400,2026-06-08T11:53:43.259734+00:00,2026-06-08T07:53:43.259734-04:00,highest-temperature-in-seattle-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,68-69°F,eq,68,0.004993023756507252,0.001
