snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_16c,market_yes_lte_16c,market_no_lte_16c,edge_lte_16c,best_bid_lte_16c,best_ask_lte_16c,last_lte_16c,model_eq_17c,market_yes_eq_17c,market_no_eq_17c,edge_eq_17c,best_bid_eq_17c,best_ask_eq_17c,last_eq_17c,model_eq_18c,market_yes_eq_18c,market_no_eq_18c,edge_eq_18c,best_bid_eq_18c,best_ask_eq_18c,last_eq_18c,model_eq_19c,market_yes_eq_19c,market_no_eq_19c,edge_eq_19c,best_bid_eq_19c,best_ask_eq_19c,last_eq_19c,model_eq_20c,market_yes_eq_20c,market_no_eq_20c,edge_eq_20c,best_bid_eq_20c,best_ask_eq_20c,last_eq_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_gte_26c,market_yes_gte_26c,market_no_gte_26c,edge_gte_26c,best_bid_gte_26c,best_ask_gte_26c,last_gte_26c
20260531T134828-0400,2026-05-31T17:48:28.162379+00:00,2026-05-31T13:48:28.162379-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:41:49.051101Z,v0.4.9 HGBC feature-based ML model,23,0.6689264945720889,22.0,23.0,23.0,22.8,24.0,23.7,25.0,1.2402277673176921e-18,0.0005,0.9995,-0.0004999999999999988,,0.001,0.001,8.64766621737937e-18,0.0005,0.9995,-0.0004999999999999913,,0.001,0.001,9.315606464923491e-17,0.0005,0.9995,-0.0004999999999999069,,0.001,0.004,7.872064392392186e-16,0.0005,0.9995,-0.0004999999999992128,,0.001,0.001,8.28886216277115e-15,0.0005,0.9995,-0.0004999999999917112,,0.001,0.001,2.685978445045691e-13,0.0005,0.9995,-0.0004999999997314021,,0.001,0.001,0.035292490128914805,0.021,0.979,0.014292490128914804,0.013,0.029,0.028,0.6689264945720889,0.235,0.765,0.43392649457208887,0.22,0.25,0.21,0.24354179599926065,0.535,0.465,-0.2914582040007394,0.51,0.56,0.53,0.04077260432410946,0.195,0.805,-0.15422739567589056,0.19,0.2,0.18,0.011466614975348415,0.034,0.966,-0.02253338502465159,0.02,0.048,0.048
20260531T135829-0400,2026-05-31T17:58:29.180829+00:00,2026-05-31T13:58:29.180829-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T17:52:10.814976Z,v0.4.9 HGBC feature-based ML model,23,0.5984614643995217,22.0,23.0,23.0,22.8,24.0,23.7,25.0,9.572859209948437e-19,0.0005,0.9995,-0.000499999999999999,,0.001,0.001,6.7845679164627635e-18,0.0005,0.9995,-0.0004999999999999932,,0.001,0.001,7.378960537410247e-17,0.0005,0.9995,-0.0004999999999999262,,0.001,0.004,6.507674975844714e-16,0.0005,0.9995,-0.0004999999999993493,,0.001,0.001,6.898356337932129e-15,0.0005,0.9995,-0.0004999999999931017,,0.001,0.001,1.9561183615480648e-13,0.0015,0.9985,-0.0014999999998043883,0.001,0.002,0.001,0.026268149393550037,0.021,0.979,0.005268149393550036,0.013,0.029,0.028,0.5984614643995217,0.285,0.715,0.31346146439952177,0.21,0.36,0.33,0.32253627170987414,0.535,0.465,-0.2124637282901259,0.51,0.56,0.53,0.04410735720999528,0.195,0.805,-0.15089264279000472,0.19,0.2,0.19,0.008626757286855488,0.017,0.983,-0.008373242713144513,0.011,0.023,0.048
20260531T140842-0400,2026-05-31T18:08:42.402019+00:00,2026-05-31T14:08:42.402019-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T18:02:42.405349Z,v0.4.9 HGBC feature-based ML model,24,0.5179995963550933,22.0,23.0,24.0,23.5,24.0,23.7,25.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001,0.15494927787685459,0.019,0.981,0.1359492778768546,0.013,0.025,0.039,0.2553979943744829,0.32,0.68,-0.0646020056255171,0.28,0.36,0.33,0.38991058227220743,0.51,0.49,-0.12008941772779258,0.48,0.54,0.55,0.12863369731693208,0.195,0.805,-0.06636630268306792,0.19,0.2,0.19,0.03339149923538319,0.0245,0.9755,0.00889149923538319,0.02,0.029,0.048
20260531T142741-0400,2026-05-31T18:27:41.191017+00:00,2026-05-31T14:27:41.191017-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T18:20:58.643529Z,v0.4.9 HGBC feature-based ML model,24,0.5179995963550933,22.0,24.0,24.0,23.5,24.0,23.7,25.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.15494927787685459,0.0015,0.9985,0.15344927787685458,0.001,0.002,0.002,0.2553979943744829,0.0025,0.9975,0.2528979943744829,0.002,0.003,0.002,0.38991058227220743,0.625,0.375,-0.23508941772779257,0.59,0.66,0.56,0.12863369731693208,0.32,0.68,-0.19136630268306792,0.31,0.33,0.33,0.03339149923538319,0.042,0.958,-0.008608500764616812,0.032,0.052,0.051
20260531T143742-0400,2026-05-31T18:37:42.570523+00:00,2026-05-31T14:37:42.570523-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T18:36:19.61843Z,v0.4.9 HGBC feature-based ML model,24,0.5179995963550933,22.0,24.0,24.0,23.5,24.0,23.7,25.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.15494927787685459,0.0015,0.9985,0.15344927787685458,0.001,0.002,0.001,0.2553979943744829,0.0025,0.9975,0.2528979943744829,0.002,0.003,0.002,0.38991058227220743,0.62,0.38,-0.23008941772779257,0.59,0.65,0.62,0.12863369731693208,0.315,0.685,-0.18636630268306792,0.28,0.35,0.32,0.03339149923538319,0.0425,0.9575,-0.009108500764616813,0.032,0.053,0.052
20260531T144743-0400,2026-05-31T18:47:43.737260+00:00,2026-05-31T14:47:43.737260-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T18:43:50.681621Z,v0.4.9 HGBC feature-based ML model,24,0.6730318265612394,24.0,24.0,24.0,23.5,24.0,24.0,25.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5137335012396362,0.62,0.38,-0.10626649876036376,0.58,0.66,0.62,0.23095822725644244,0.315,0.685,-0.08404177274355756,0.29,0.34,0.28,0.04967466968348405,0.046,0.954,0.0036746696834840525,0.04,0.052,0.052
20260531T145744-0400,2026-05-31T18:57:44.759555+00:00,2026-05-31T14:57:44.759555-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T18:55:26.467803Z,v0.4.9 HGBC feature-based ML model,24,0.6730318265612394,24.0,24.0,24.0,23.5,24.0,24.0,25.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5137335012396362,0.685,0.315,-0.17126649876036382,0.68,0.69,0.62,0.23095822725644244,0.325,0.675,-0.09404177274355757,0.3,0.35,0.29,0.04967466968348405,0.03,0.97,0.019674669683484053,0.012,0.048,0.052
20260531T150745-0400,2026-05-31T19:07:45.751242+00:00,2026-05-31T15:07:45.751242-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T19:04:34.519058Z,v0.4.9 HGBC feature-based ML model,24,0.581834113508696,24.0,24.0,24.0,23.8,25.0,23.8,25.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4640373561559314,0.62,0.38,-0.1559626438440686,0.57,0.67,0.68,0.2669580473727643,0.345,0.655,-0.07804195262723568,0.32,0.37,0.33,0.06318217950997147,0.032,0.968,0.031182179509971472,0.012,0.052,0.012
20260531T151746-0400,2026-05-31T19:17:46.976454+00:00,2026-05-31T15:17:46.976454-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T19:12:04.913643Z,v0.4.9 HGBC feature-based ML model,24,0.6723765812741077,24.0,24.0,24.0,23.8,24.0,23.8,25.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5133764400396921,0.62,0.38,-0.10662355996030792,0.57,0.67,0.68,0.2328227604964287,0.345,0.655,-0.11217723950357128,0.32,0.37,0.33,0.048165841027940755,0.032,0.968,0.016165841027940754,0.012,0.052,0.012
20260531T152747-0400,2026-05-31T19:27:47.989203+00:00,2026-05-31T15:27:47.989203-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T19:23:33.339707Z,v0.4.9 HGBC feature-based ML model,24,0.7152679363922473,24.0,24.0,24.0,23.8,24.0,23.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5367491205098667,0.63,0.37,-0.09325087949013333,0.59,0.67,0.68,0.2319111822302139,0.315,0.685,-0.0830888177697861,0.3,0.33,0.31,0.025793540801451142,0.0345,0.9655,-0.008706459198548861,0.017,0.052,0.052
20260531T153749-0400,2026-05-31T19:37:49.333424+00:00,2026-05-31T15:37:49.333424-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T19:34:27.363967Z,v0.4.9 HGBC feature-based ML model,25,0.6085140230426893,24.0,24.0,25.0,23.8,24.0,23.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.32589626284779427,0.65,0.35,-0.32410373715220575,0.61,0.69,0.61,0.427897159547216,0.305,0.695,0.12289715954721603,0.3,0.31,0.31,0.039859308465434395,0.0345,0.9655,0.0053593084654343925,0.016,0.053,0.052
20260531T154750-0400,2026-05-31T19:47:50.603856+00:00,2026-05-31T15:47:50.603856-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T19:43:03.576469Z,v0.4.9 HGBC feature-based ML model,25,0.6085140230426893,24.0,24.0,25.0,23.8,24.0,23.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.32589626284779427,0.64,0.36,-0.31410373715220574,0.56,0.72,0.61,0.427897159547216,0.28,0.72,0.147897159547216,0.25,0.31,0.3,0.039859308465434395,0.0375,0.9625,0.002359308465434397,0.022,0.053,0.052
20260531T155751-0400,2026-05-31T19:57:51.556154+00:00,2026-05-31T15:57:51.556154-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T19:53:15.189061Z,v0.4.9 HGBC feature-based ML model,25,0.6085140230426893,24.0,24.0,25.0,23.8,24.0,23.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.32589626284779427,0.7,0.3,-0.3741037371522057,0.69,0.71,0.76,0.427897159547216,0.29,0.71,0.13789715954721604,0.27,0.31,0.23,0.039859308465434395,0.0505,0.9495,-0.010640691534565608,0.05,0.051,0.053
20260531T160752-0400,2026-05-31T20:07:52.524705+00:00,2026-05-31T16:07:52.524705-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T20:04:46.3476Z,v0.4.9 HGBC feature-based ML model,25,0.635150701093752,24.0,24.0,25.0,24.3,24.0,23.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.3126976685620432,0.655,0.345,-0.34230233143795685,0.58,0.73,0.76,0.4423570704892215,0.265,0.735,0.1773570704892215,0.23,0.3,0.35,0.03854784517435585,0.0535,0.9465,-0.014952154825644146,0.023,0.084,0.053
20260531T161753-0400,2026-05-31T20:17:53.448752+00:00,2026-05-31T16:17:53.448752-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T20:13:54.62685Z,v0.4.9 HGBC feature-based ML model,25,0.635150701093752,24.0,24.0,25.0,24.3,24.0,23.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.3126976685620432,0.685,0.315,-0.3723023314379569,0.6,0.77,0.78,0.4423570704892215,0.25,0.75,0.19235707048922152,0.21,0.29,0.32,0.03854784517435585,0.029,0.971,0.009547845174355852,0.012,0.046,0.053
20260531T162754-0400,2026-05-31T20:27:54.338460+00:00,2026-05-31T16:27:54.338460-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T20:26:05.000098Z,v0.4.9 HGBC feature-based ML model,24,0.5243504766024296,24.0,24.0,25.0,24.3,24.0,23.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4327129395229515,0.73,0.27,-0.2972870604770485,0.69,0.77,0.71,0.3291966927919943,0.215,0.785,0.11419669279199432,0.21,0.22,0.2,0.03214893698271466,0.038,0.962,-0.0058510630172853365,0.023,0.053,0.053
20260531T163755-0400,2026-05-31T20:37:55.298840+00:00,2026-05-31T16:37:55.298840-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T20:32:15.187401Z,v0.4.9 HGBC feature-based ML model,24,0.5164949391803488,24.0,24.0,25.0,24.3,24.0,23.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4284322408697596,0.74,0.26,-0.3115677591302404,0.73,0.75,0.75,0.333302628739382,0.215,0.785,0.118302628739382,0.21,0.22,0.2,0.0323074356358852,0.02,0.98,0.0123074356358852,0.011,0.029,0.053
20260531T164756-0400,2026-05-31T20:47:56.220111+00:00,2026-05-31T16:47:56.220111-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T20:43:18.910009Z,v0.4.9 HGBC feature-based ML model,24,0.5164949391803488,24.0,24.0,25.0,24.3,24.0,23.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4284322408697596,0.72,0.28,-0.29156775913024036,0.69,0.75,0.75,0.333302628739382,0.205,0.795,0.128302628739382,0.19,0.22,0.2,0.0323074356358852,0.019,0.981,0.013307435635885202,0.01,0.028,0.01
20260531T165757-0400,2026-05-31T20:57:57.132733+00:00,2026-05-31T16:57:57.132733-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T20:55:45.2852Z,v0.4.9 HGBC feature-based ML model,24,0.5164949391803488,24.0,24.0,25.0,24.3,24.0,23.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4284322408697596,0.74,0.26,-0.3115677591302404,0.73,0.75,0.74,0.333302628739382,0.275,0.725,0.05830262873938197,0.22,0.33,0.24,0.0323074356358852,0.018,0.982,0.014307435635885202,0.01,0.026,0.01
20260531T170758-0400,2026-05-31T21:07:58.079394+00:00,2026-05-31T17:07:58.079394-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T21:05:00.795629Z,v0.4.9 HGBC feature-based ML model,24,0.5164949391803488,24.0,24.0,25.0,24.3,24.0,22.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4284322408697596,0.665,0.335,-0.23656775913024042,0.59,0.74,0.74,0.333302628739382,0.275,0.725,0.05830262873938197,0.22,0.33,0.24,0.032307435635885194,0.017,0.983,0.015307435635885193,0.01,0.024,0.01
20260531T171759-0400,2026-05-31T21:17:59.035288+00:00,2026-05-31T17:17:59.035288-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T21:11:39.122415Z,v0.4.9 HGBC feature-based ML model,24,0.5164949391803488,24.0,24.0,25.0,24.3,24.0,22.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.4284322408697596,0.935,0.065,-0.5065677591302404,0.92,0.95,0.95,0.333302628739382,0.05,0.95,0.283302628739382,0.04,0.06,0.04,0.032307435635885194,0.006,0.994,0.026307435635885196,0.002,0.01,0.01
20260531T172759-0400,2026-05-31T21:27:59.971103+00:00,2026-05-31T17:27:59.971103-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T21:21:47.909821Z,v0.4.9 HGBC feature-based ML model,24,0.6266377854673404,24.0,24.0,25.0,24.3,24.0,22.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.48845211073049705,0.955,0.045,-0.4665478892695029,0.95,0.96,0.96,0.28220073219528297,0.05,0.95,0.23220073219528298,0.04,0.06,0.06,0.023617501338474466,0.0055,0.9945,0.018117501338474465,0.001,0.01,0.001
20260531T173800-0400,2026-05-31T21:38:00.879102+00:00,2026-05-31T17:38:00.879102-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T21:34:07.600391Z,v0.4.9 HGBC feature-based ML model,24,0.6266377854673404,24.0,24.0,25.0,24.3,24.0,22.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.48845211073049705,0.955,0.045,-0.4665478892695029,0.95,0.96,0.96,0.28220073219528297,0.055,0.945,0.22720073219528297,0.05,0.06,0.05,0.023617501338474466,0.0035,0.9965,0.020117501338474467,0.001,0.006,0.001
20260531T174801-0400,2026-05-31T21:48:01.795264+00:00,2026-05-31T17:48:01.795264-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T21:41:42.816792Z,v0.4.9 HGBC feature-based ML model,24,0.6266377854673404,24.0,24.0,25.0,24.3,24.0,22.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.48845211073049705,0.94,0.06,-0.4515478892695029,0.93,0.95,0.96,0.28220073219528297,0.055,0.945,0.22720073219528297,0.05,0.06,0.05,0.023617501338474466,0.0035,0.9965,0.020117501338474467,0.001,0.006,0.001
20260531T175802-0400,2026-05-31T21:58:02.742784+00:00,2026-05-31T17:58:02.742784-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T21:55:28.157533Z,v0.4.9 HGBC feature-based ML model,24,0.6266377854673404,24.0,24.0,25.0,24.3,24.0,22.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.48845211073049705,0.935,0.065,-0.446547889269503,0.93,0.94,0.94,0.28220073219528297,0.055,0.945,0.22720073219528297,0.05,0.06,0.05,0.023617501338474466,0.0055,0.9945,0.018117501338474465,0.001,0.01,0.001
20260531T180804-0400,2026-05-31T22:08:04.083769+00:00,2026-05-31T18:08:04.083769-04:00,highest-temperature-in-toronto-on-may-31-2026,2026-05-31T22:05:10.188643Z,v0.4.9 HGBC feature-based ML model,24,0.6266377854673404,24.0,24.0,25.0,24.3,23.0,22.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.48845211073049705,0.895,0.105,-0.40654788926950297,0.85,0.94,0.94,0.28220073219528297,0.1,0.9,0.18220073219528296,0.07,0.13,0.06,0.023617501338474466,0.0055,0.9945,0.018117501338474465,0.001,0.01,0.001
