snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_79c,market_yes_lte_79c,market_no_lte_79c,edge_lte_79c,best_bid_lte_79c,best_ask_lte_79c,last_lte_79c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_gte_98c,market_yes_gte_98c,market_no_gte_98c,edge_gte_98c,best_bid_gte_98c,best_ask_gte_98c,last_gte_98c
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T08:33:18.967549Z,v0.5.0 HGBC feature-based ML model,89,0.42881516253447444,79.0,78.0,90.0,,87.0,88.2,,0.0009082117662263467,0.0005,0.9995,0.0004082117662263467,,0.001,,0.004031931251189029,0.001,0.999,0.0030319312511890286,,0.002,,0.10369517938644057,0.006,0.994,0.09769517938644057,0.003,0.009,0.01,0.07048822467404366,0.0185,0.9815,0.051988224674043654,0.01,0.027,0.046,0.020220057990533898,0.0545,0.9455,-0.0342799420094661,0.044,0.065,0.148,0.5981880642652008,0.395,0.605,0.20318806426520075,0.38,0.41,0.38,0.19288122029108629,0.34,0.66,-0.14711877970891374,0.33,0.35,0.35,0.00919644491592488,0.12,0.88,-0.11080355508407512,0.1,0.14,0.11,0.00037009325985221824,0.0145,0.9855,-0.014129906740147783,0.01,0.019,0.037,1.9080714046282727e-05,0.003,0.997,-0.002980919285953717,0.001,0.005,0.04,1.491485456068048e-06,0.003,0.997,-0.002998508514543932,0.002,0.004,
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T08:42:11.501517Z,v0.5.0 HGBC feature-based ML model,89,0.3052593865486461,79.0,79.0,90.0,,87.0,89.1,,0.0018681831057319746,0.0005,0.9995,0.0013681831057319746,,0.001,,0.007901042073123678,0.001,0.999,0.006901042073123678,,0.002,,0.08166924198069878,0.006,0.994,0.07566924198069877,0.003,0.009,0.01,0.0809605544585959,0.0235,0.9765,0.0574605544585959,0.012,0.035,0.046,0.0229266466878884,0.0545,0.9455,-0.0315733533121116,0.044,0.065,0.148,0.41028761076554077,0.385,0.615,0.025287610765540758,0.37,0.4,0.38,0.37645762195244353,0.34,0.66,0.03645762195244351,0.33,0.35,0.35,0.01726384954322233,0.115,0.885,-0.09773615045677768,0.1,0.13,0.11,0.0006315651021394394,0.0145,0.9855,-0.013868434897860561,0.01,0.019,0.037,3.124221502096083e-05,0.004,0.996,-0.003968757784979039,0.001,0.007,0.04,2.442115594106489e-06,0.003,0.997,-0.0029975578844058937,0.002,0.004,
20260608T045833-0400,2026-06-08T08:58:33.418109+00:00,2026-06-08T04:58:33.418109-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T08:48:13.770537Z,v0.5.0 HGBC feature-based ML model,89,0.3052593865486461,79.0,79.0,90.0,,87.0,89.1,,0.0018681831057319746,0.0005,0.9995,0.0013681831057319746,,0.001,,0.007901042073123678,0.001,0.999,0.006901042073123678,,0.002,,0.08166924198069878,0.006,0.994,0.07566924198069877,0.003,0.009,0.01,0.0809605544585959,0.025,0.975,0.0559605544585959,0.01,0.04,0.046,0.0229266466878884,0.0545,0.9455,-0.0315733533121116,0.044,0.065,0.148,0.41028761076554077,0.385,0.615,0.025287610765540758,0.37,0.4,0.38,0.37645762195244353,0.34,0.66,0.03645762195244351,0.33,0.35,0.35,0.01726384954322233,0.125,0.875,-0.10773615045677767,0.11,0.14,0.11,0.0006315651021394394,0.0065,0.9935,-0.005868434897860561,0.004,0.009,0.037,3.124221502096083e-05,0.004,0.996,-0.003968757784979039,0.001,0.007,0.04,2.442115594106489e-06,0.003,0.997,-0.0029975578844058937,0.002,0.004,
20260608T050849-0400,2026-06-08T09:08:49.255512+00:00,2026-06-08T05:08:49.255512-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T08:53:56.14788Z,v0.5.0 HGBC feature-based ML model,91,0.30597499957351154,79.0,79.0,90.0,,87.0,89.5,,0.0020189137220599507,0.0005,0.9995,0.0015189137220599507,,0.001,,0.00832270874704284,0.001,0.999,0.007322708747042841,,0.002,,0.07934005943400363,0.006,0.994,0.07334005943400362,0.003,0.009,0.01,0.07534931012331114,0.0195,0.9805,0.05584931012331114,0.01,0.029,0.046,0.0211882256568191,0.0595,0.9405,-0.03831177434318089,0.054,0.065,0.148,0.2862051784448926,0.395,0.605,-0.10879482155510739,0.38,0.41,0.4,0.48290832277151996,0.34,0.66,0.14290832277151994,0.33,0.35,0.35,0.0430099260121497,0.125,0.875,-0.0819900739878503,0.11,0.14,0.11,0.001573436344360247,0.0065,0.9935,-0.004926563655639753,0.004,0.009,0.037,7.783463086509202e-05,0.0045,0.9955,-0.004422165369134908,0.001,0.008,0.04,6.0841129756528295e-06,0.003,0.997,-0.0029939158870243474,0.002,0.004,
20260608T051902-0400,2026-06-08T09:19:02.773550+00:00,2026-06-08T05:19:02.773550-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T09:06:03.897084Z,v0.5.0 HGBC feature-based ML model,91,0.30597499957351154,79.0,79.0,90.0,,87.0,89.5,,0.0020189137220599507,0.0005,0.9995,0.0015189137220599507,,0.001,,0.00832270874704284,0.001,0.999,0.007322708747042841,,0.002,,0.07934005943400363,0.006,0.994,0.07334005943400362,0.003,0.009,0.01,0.07534931012331114,0.022,0.978,0.05334931012331114,0.01,0.034,0.046,0.0211882256568191,0.0595,0.9405,-0.03831177434318089,0.054,0.065,0.148,0.2862051784448926,0.395,0.605,-0.10879482155510739,0.38,0.41,0.41,0.48290832277151996,0.345,0.655,0.13790832277152,0.34,0.35,0.35,0.0430099260121497,0.125,0.875,-0.0819900739878503,0.11,0.14,0.14,0.001573436344360247,0.0065,0.9935,-0.004926563655639753,0.004,0.009,0.037,7.783463086509202e-05,0.0035,0.9965,-0.003422165369134908,0.001,0.006,0.04,6.0841129756528295e-06,0.003,0.997,-0.0029939158870243474,0.002,0.004,
20260608T052928-0400,2026-06-08T09:29:28.437445+00:00,2026-06-08T05:29:28.437445-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T09:27:53.440962Z,v0.5.0 HGBC feature-based ML model,91,0.30597499957351154,79.0,79.0,90.0,,87.0,89.5,,0.0020189137220599507,0.001,0.999,0.0010189137220599507,,0.002,,0.00832270874704284,0.001,0.999,0.007322708747042841,,0.002,,0.07934005943400363,0.006,0.994,0.07334005943400362,0.003,0.009,0.01,0.07534931012331114,0.022,0.978,0.05334931012331114,0.01,0.034,0.046,0.0211882256568191,0.0595,0.9405,-0.03831177434318089,0.054,0.065,0.148,0.2862051784448926,0.375,0.625,-0.08879482155510737,0.36,0.39,0.41,0.48290832277151996,0.34,0.66,0.14290832277151994,0.33,0.35,0.35,0.0430099260121497,0.125,0.875,-0.0819900739878503,0.11,0.14,0.14,0.001573436344360247,0.0065,0.9935,-0.004926563655639753,0.004,0.009,0.037,7.783463086509202e-05,0.0035,0.9965,-0.003422165369134908,0.001,0.006,0.04,6.0841129756528295e-06,0.004,0.996,-0.003993915887024347,0.002,0.006,
20260608T053945-0400,2026-06-08T09:39:45.691707+00:00,2026-06-08T05:39:45.691707-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T09:34:30.611965Z,v0.5.0 HGBC feature-based ML model,91,0.30597499957351154,79.0,79.0,90.0,,87.0,89.5,,0.0020189137220599507,0.001,0.999,0.0010189137220599507,,0.002,,0.00832270874704284,0.001,0.999,0.007322708747042841,,0.002,,0.07934005943400363,0.006,0.994,0.07334005943400362,0.003,0.009,0.01,0.07534931012331114,0.023,0.977,0.05234931012331114,0.01,0.036,0.046,0.0211882256568191,0.0595,0.9405,-0.03831177434318089,0.054,0.065,0.148,0.2862051784448926,0.385,0.615,-0.09879482155510738,0.37,0.4,0.41,0.48290832277151996,0.33,0.67,0.15290832277151994,0.32,0.34,0.35,0.0430099260121497,0.13,0.87,-0.0869900739878503,0.12,0.14,0.14,0.001573436344360247,0.0065,0.9935,-0.004926563655639753,0.004,0.009,0.037,7.783463086509202e-05,0.0035,0.9965,-0.003422165369134908,0.001,0.006,0.04,6.0841129756528295e-06,0.0035,0.9965,-0.0034939158870243474,0.002,0.005,
20260608T055004-0400,2026-06-08T09:50:04.483676+00:00,2026-06-08T05:50:04.483676-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T09:44:35.853776Z,v0.5.0 HGBC feature-based ML model,89,0.41799531303885396,79.0,79.0,90.0,,87.0,87.8,,0.0007759574719170657,0.001,0.999,-0.0002240425280829343,,0.002,,0.004374836289857334,0.001,0.999,0.0033748362898573343,,0.002,,0.0948354977715713,0.006,0.994,0.08883549777157129,0.003,0.009,0.009,0.07166754788997413,0.0215,0.9785,0.050167547889974136,0.01,0.033,0.033,0.0472128124018428,0.0595,0.9405,-0.012287187598157195,0.054,0.065,0.065,0.5943463251198963,0.38,0.62,0.21434632511989626,0.37,0.39,0.37,0.18018199211535355,0.33,0.67,-0.14981800788464647,0.32,0.34,0.34,0.006273526465273113,0.125,0.875,-0.11872647353472689,0.11,0.14,0.13,0.00031545468985530554,0.0065,0.9935,-0.006184545310144694,0.004,0.009,0.009,1.4886174311882426e-05,0.0035,0.9965,-0.0034851138256881175,0.001,0.006,0.006,1.1636101473357533e-06,0.0035,0.9965,-0.0034988363898526644,0.002,0.005,0.005
20260608T060033-0400,2026-06-08T10:00:33.433786+00:00,2026-06-08T06:00:33.433786-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T09:54:38.780358Z,v0.5.0 HGBC feature-based ML model,89,0.4284399724787155,79.0,79.0,90.0,,87.0,88.4,,0.001407936878808152,0.001,0.999,0.0004079368788081519,,0.002,,0.005993830269009551,0.001,0.999,0.004993830269009551,,0.002,,0.08138310947902518,0.006,0.994,0.07538310947902517,0.003,0.009,0.009,0.08730162468289639,0.0215,0.9785,0.06580162468289638,0.01,0.033,0.033,0.023261578071414227,0.059,0.941,-0.03573842192858577,0.053,0.065,0.065,0.6091975561303109,0.375,0.625,0.2341975561303109,0.36,0.39,0.37,0.18468429031376846,0.335,0.665,-0.15031570968623156,0.33,0.34,0.34,0.006430286231167059,0.12,0.88,-0.11356971376883293,0.11,0.13,0.12,0.0003233371150918287,0.0065,0.9935,-0.006176662884908171,0.004,0.009,0.009,1.5258142647890003e-05,0.0035,0.9965,-0.0034847418573521103,0.001,0.006,0.006,1.1926858602219393e-06,0.0035,0.9965,-0.003498807314139778,0.002,0.005,0.005
20260608T061052-0400,2026-06-08T10:10:52.613130+00:00,2026-06-08T06:10:52.613130-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T10:08:28.577149Z,v0.5.0 HGBC feature-based ML model,89,0.4284399724787155,79.0,78.0,90.0,,87.0,88.4,,0.001407936878808152,0.001,0.999,0.0004079368788081519,,0.002,,0.005993830269009551,0.001,0.999,0.004993830269009551,,0.002,,0.08138310947902518,0.006,0.994,0.07538310947902517,0.003,0.009,0.009,0.08730162468289639,0.0215,0.9785,0.06580162468289638,0.01,0.033,0.033,0.023261578071414227,0.061,0.939,-0.03773842192858577,0.044,0.078,0.071,0.6091975561303109,0.375,0.625,0.2341975561303109,0.36,0.39,0.37,0.18468429031376846,0.325,0.675,-0.14031570968623155,0.32,0.33,0.34,0.006430286231167059,0.12,0.88,-0.11356971376883293,0.11,0.13,0.12,0.0003233371150918287,0.0065,0.9935,-0.006176662884908171,0.004,0.009,0.009,1.5258142647890003e-05,0.0035,0.9965,-0.0034847418573521103,0.001,0.006,0.006,1.1926858602219393e-06,0.0035,0.9965,-0.003498807314139778,0.002,0.005,0.005
20260608T062109-0400,2026-06-08T10:21:09.708718+00:00,2026-06-08T06:21:09.708718-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T10:17:51.663652Z,v0.5.0 HGBC feature-based ML model,89,0.4284399724787155,79.0,78.0,90.0,,87.0,88.4,,0.001407936878808152,0.001,0.999,0.0004079368788081519,,0.002,,0.005993830269009551,0.001,0.999,0.004993830269009551,,0.002,,0.08138310947902518,0.0055,0.9945,0.07588310947902517,0.002,0.009,0.009,0.08730162468289639,0.023,0.977,0.06430162468289638,0.01,0.036,0.033,0.023261578071414227,0.069,0.931,-0.04573842192858578,0.06,0.078,0.071,0.6091975561303109,0.375,0.625,0.2341975561303109,0.36,0.39,0.37,0.18468429031376846,0.325,0.675,-0.14031570968623155,0.32,0.33,0.34,0.006430286231167059,0.12,0.88,-0.11356971376883293,0.11,0.13,0.12,0.0003233371150918287,0.0065,0.9935,-0.006176662884908171,0.004,0.009,0.009,1.5258142647890003e-05,0.0035,0.9965,-0.0034847418573521103,0.001,0.006,0.006,1.1926858602219393e-06,0.0035,0.9965,-0.003498807314139778,0.002,0.005,0.005
20260608T063133-0400,2026-06-08T10:31:33.595131+00:00,2026-06-08T06:31:33.595131-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T10:24:04.636344Z,v0.5.0 HGBC feature-based ML model,89,0.3836565773298518,79.0,78.0,90.0,,86.0,88.4,,0.0022129814669238066,0.001,0.999,0.0012129814669238066,,0.002,,0.009486248759576666,0.001,0.999,0.008486248759576667,,0.002,,0.13095895228038776,0.0055,0.9945,0.12545895228038775,0.002,0.009,0.009,0.09304391983403604,0.0225,0.9775,0.07054391983403605,0.01,0.035,0.033,0.04733544030465864,0.063,0.937,-0.015664559695341362,0.048,0.078,0.071,0.5455201762582422,0.375,0.625,0.17052017625824223,0.36,0.39,0.37,0.1653798600967213,0.345,0.655,-0.17962013990327869,0.33,0.36,0.33,0.0057581499513876125,0.12,0.88,-0.11424185004861238,0.11,0.13,0.12,0.0002895397695554703,0.0065,0.9935,-0.006210460230444529,0.004,0.009,0.009,1.3663260108137868e-05,0.0035,0.9965,-0.0034863367398918622,0.001,0.006,0.006,1.068018402473386e-06,0.0035,0.9965,-0.0034989319815975266,0.002,0.005,0.005
20260608T064148-0400,2026-06-08T10:41:48.139988+00:00,2026-06-08T06:41:48.139988-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T10:34:26.553012Z,v0.5.0 HGBC feature-based ML model,89,0.3814427733365927,79.0,78.0,90.0,,86.0,88.4,,0.0022188546576116155,0.001,0.999,0.0012188546576116155,,0.002,,0.009501116211052995,0.001,0.999,0.008501116211052994,,0.002,,0.12961490864519823,0.0055,0.9945,0.12411490864519822,0.002,0.009,0.009,0.09222363489515983,0.0225,0.9775,0.06972363489515984,0.01,0.035,0.033,0.04889825469637975,0.0645,0.9355,-0.015601745303620254,0.051,0.078,0.071,0.5417609183532435,0.365,0.635,0.17676091835324348,0.36,0.37,0.37,0.16748392925635508,0.35,0.65,-0.1825160707436449,0.34,0.36,0.33,0.007986964401229918,0.115,0.885,-0.10701303559877008,0.1,0.13,0.12,0.0002961635722406657,0.0065,0.9935,-0.006203836427759334,0.004,0.009,0.009,1.4149300706920506e-05,0.0035,0.9965,-0.0034858506992930796,0.001,0.006,0.006,1.1060108215403306e-06,0.0035,0.9965,-0.00349889398917846,0.002,0.005,0.005
20260608T065205-0400,2026-06-08T10:52:05.090313+00:00,2026-06-08T06:52:05.090313-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T10:44:18.992096Z,v0.5.0 HGBC feature-based ML model,90,0.25250531745951466,79.0,78.0,90.0,,86.0,88.7,,0.0022620215056136173,0.001,0.999,0.0012620215056136173,,0.002,,0.009448510406702955,0.001,0.999,0.008448510406702955,,0.002,,0.12123601079338461,0.0055,0.9945,0.11573601079338461,0.002,0.009,0.009,0.085304356715984,0.0235,0.9765,0.061804356715984006,0.011,0.036,0.033,0.03523056564350851,0.1365,0.8635,-0.1012694343564915,0.103,0.17,0.09,0.345802125166499,0.37,0.63,-0.024197874833501,0.36,0.38,0.37,0.38179927124184815,0.33,0.67,0.05179927124184813,0.32,0.34,0.34,0.0182072226354127,0.115,0.885,-0.0967927773645873,0.1,0.13,0.12,0.0006751396181826686,0.0065,0.9935,-0.005824860381817331,0.004,0.009,0.009,3.2254991404072484e-05,0.0035,0.9965,-0.0034677450085959277,0.001,0.006,0.006,2.5212814598071234e-06,0.0035,0.9965,-0.003497478718540193,0.002,0.005,0.005
20260608T070218-0400,2026-06-08T11:02:18.168989+00:00,2026-06-08T07:02:18.168989-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T10:54:40.144562Z,v0.5.0 HGBC feature-based ML model,90,0.27372442508505,79.0,78.0,90.0,,87.0,88.7,,0.0015607250812994336,0.001,0.999,0.0005607250812994335,,0.002,,0.006409503092618202,0.001,0.999,0.005409503092618202,,0.002,,0.0786141009634069,0.0055,0.9945,0.0731141009634069,0.002,0.009,0.009,0.08153593930072289,0.0225,0.9775,0.059035939300722894,0.01,0.035,0.033,0.022628034028388564,0.136,0.864,-0.11337196597161145,0.102,0.17,0.09,0.37486136472973425,0.365,0.635,0.009861364729734257,0.36,0.37,0.38,0.4138835057813076,0.315,0.685,0.09888350578130761,0.3,0.33,0.36,0.019737253846437985,0.115,0.885,-0.09526274615356202,0.1,0.13,0.12,0.0007318745034698976,0.0065,0.9935,-0.0057681254965301024,0.004,0.009,0.009,3.496551703161087e-05,0.0035,0.9965,-0.0034650344829683893,0.001,0.006,0.006,2.7331555826500694e-06,0.0035,0.9965,-0.00349726684441735,0.002,0.005,0.005
20260608T071231-0400,2026-06-08T11:12:31.374672+00:00,2026-06-08T07:12:31.374672-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T11:07:45.506373Z,v0.5.0 HGBC feature-based ML model,90,0.27372442508505,79.0,79.0,90.0,,87.0,88.7,,0.0015607250812994336,0.001,0.999,0.0005607250812994335,,0.002,,0.006409503092618202,0.001,0.999,0.005409503092618202,,0.002,,0.0786141009634069,0.0055,0.9945,0.0731141009634069,0.002,0.009,0.009,0.08153593930072289,0.0225,0.9775,0.059035939300722894,0.01,0.035,0.033,0.022628034028388564,0.153,0.847,-0.13037196597161144,0.11,0.196,0.17,0.37486136472973425,0.365,0.635,0.009861364729734257,0.36,0.37,0.38,0.4138835057813076,0.32,0.68,0.09388350578130761,0.31,0.33,0.31,0.019737253846437985,0.115,0.885,-0.09526274615356202,0.1,0.13,0.12,0.0007318745034698976,0.0065,0.9935,-0.0057681254965301024,0.004,0.009,0.009,3.496551703161087e-05,0.0035,0.9965,-0.0034650344829683893,0.001,0.006,0.006,2.7331555826500694e-06,0.0035,0.9965,-0.00349726684441735,0.002,0.005,0.005
20260608T072247-0400,2026-06-08T11:22:47.048860+00:00,2026-06-08T07:22:47.048860-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T11:19:07.33693Z,v0.5.0 HGBC feature-based ML model,90,0.27372442508505,79.0,79.0,90.0,,87.0,88.7,,0.0015607250812994336,0.001,0.999,0.0005607250812994335,,0.002,,0.006409503092618202,0.001,0.999,0.005409503092618202,,0.002,,0.0786141009634069,0.0055,0.9945,0.0731141009634069,0.002,0.009,0.009,0.08153593930072289,0.0225,0.9775,0.059035939300722894,0.01,0.035,0.033,0.022628034028388564,0.148,0.852,-0.12537196597161143,0.11,0.186,0.17,0.37486136472973425,0.37,0.63,0.004861364729734252,0.36,0.38,0.38,0.4138835057813076,0.305,0.695,0.10888350578130762,0.29,0.32,0.31,0.019737253846437985,0.115,0.885,-0.09526274615356202,0.1,0.13,0.12,0.0007318745034698976,0.0065,0.9935,-0.0057681254965301024,0.004,0.009,0.009,3.496551703161087e-05,0.0035,0.9965,-0.0034650344829683893,0.001,0.006,0.006,2.7331555826500694e-06,0.0035,0.9965,-0.00349726684441735,0.002,0.005,0.005
20260608T073300-0400,2026-06-08T11:33:00.821656+00:00,2026-06-08T07:33:00.821656-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T11:24:31.827303Z,v0.5.0 HGBC feature-based ML model,90,0.29466690577724425,79.0,79.0,90.0,,87.0,88.7,,0.0010615188436571736,0.001,0.999,6.151884365717362e-05,,0.002,,0.004072816083049658,0.001,0.999,0.003072816083049658,,0.002,,0.07366933404421927,0.0055,0.9945,0.06816933404421927,0.002,0.009,0.009,0.09221458025541572,0.023,0.977,0.06921458025541571,0.011,0.035,0.033,0.025941327234215668,0.1255,0.8745,-0.09955867276578434,0.101,0.15,0.17,0.36618816400313986,0.375,0.625,-0.00881183599686014,0.37,0.38,0.38,0.4224469363600448,0.305,0.695,0.11744693636004483,0.29,0.32,0.31,0.013673745829395132,0.115,0.885,-0.10132625417060487,0.1,0.13,0.12,0.0006947730801411041,0.0065,0.9935,-0.005805226919858896,0.004,0.009,0.009,3.413595560935581e-05,0.0035,0.9965,-0.0034658640443906443,0.001,0.006,0.006,2.668311112301247e-06,0.0035,0.9965,-0.003497331688887699,0.002,0.005,0.005
20260608T074317-0400,2026-06-08T11:43:17.920746+00:00,2026-06-08T07:43:17.920746-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T11:35:53.892009Z,v0.5.0 HGBC feature-based ML model,90,0.29466690577724425,79.0,79.0,90.0,,87.0,88.7,,0.0010615188436571736,0.001,0.999,6.151884365717362e-05,,0.002,,0.004072816083049658,0.001,0.999,0.003072816083049658,,0.002,,0.07366933404421927,0.005,0.995,0.06866933404421927,0.002,0.008,0.009,0.09221458025541572,0.023,0.977,0.06921458025541571,0.011,0.035,0.033,0.025941327234215668,0.126,0.874,-0.10005867276578434,0.102,0.15,0.17,0.36618816400313986,0.37,0.63,-0.0038118359968601356,0.36,0.38,0.38,0.4224469363600448,0.305,0.695,0.11744693636004483,0.29,0.32,0.31,0.013673745829395132,0.115,0.885,-0.10132625417060487,0.1,0.13,0.12,0.0006947730801411041,0.006,0.994,-0.005305226919858896,0.004,0.008,0.009,3.413595560935581e-05,0.0035,0.9965,-0.0034658640443906443,0.001,0.006,0.006,2.668311112301247e-06,0.0035,0.9965,-0.003497331688887699,0.002,0.005,0.005
20260608T075331-0400,2026-06-08T11:53:31.586474+00:00,2026-06-08T07:53:31.586474-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T11:42:15.954359Z,v0.5.0 HGBC feature-based ML model,88,0.37289946542175983,79.0,79.0,90.0,,87.0,87.1,,0.0002276698510684371,0.001,0.999,-0.0007723301489315629,,0.002,,0.0019650094153586912,0.001,0.999,0.0009650094153586912,,0.002,,0.07697392958521027,0.0045,0.9955,0.07247392958521026,0.002,0.007,0.009,0.06462114481125185,0.023,0.977,0.04162114481125185,0.011,0.035,0.033,0.0980687592890434,0.1255,0.8745,-0.027431240710956595,0.101,0.15,0.17,0.6479986750271213,0.375,0.625,0.2729986750271213,0.36,0.39,0.38,0.10622386200135889,0.305,0.695,-0.1987761379986411,0.29,0.32,0.31,0.0037086174203629224,0.085,0.915,-0.08129138257963708,0.07,0.1,0.09,0.0002017918627404355,0.006,0.994,-0.005798208137259565,0.004,0.008,0.009,9.776532580421112e-06,0.002,0.998,-0.001990223467419579,0.001,0.003,0.006,7.64203903433806e-07,0.0035,0.9965,-0.003499235796096566,0.002,0.005,0.005
20260608T080352-0400,2026-06-08T12:03:52.743863+00:00,2026-06-08T08:03:52.743863-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T11:57:18.55145Z,v0.5.0 HGBC feature-based ML model,88,0.37289946542175983,79.0,79.0,90.0,,87.0,87.1,,0.0002276698510684371,0.001,0.999,-0.0007723301489315629,,0.002,,0.0019650094153586912,0.001,0.999,0.0009650094153586912,,0.002,,0.07697392958521027,0.0045,0.9955,0.07247392958521026,0.002,0.007,0.009,0.06462114481125185,0.023,0.977,0.04162114481125185,0.011,0.035,0.033,0.0980687592890434,0.14,0.86,-0.04193124071095661,0.13,0.15,0.17,0.6479986750271213,0.375,0.625,0.2729986750271213,0.36,0.39,0.38,0.10622386200135889,0.305,0.695,-0.1987761379986411,0.29,0.32,0.33,0.0037086174203629224,0.075,0.925,-0.07129138257963707,0.07,0.08,0.09,0.0002017918627404355,0.006,0.994,-0.005798208137259565,0.004,0.008,0.009,9.776532580421112e-06,0.002,0.998,-0.001990223467419579,0.001,0.003,0.006,7.64203903433806e-07,0.0035,0.9965,-0.003499235796096566,0.002,0.005,0.005
20260608T081406-0400,2026-06-08T12:14:06.787588+00:00,2026-06-08T08:14:06.787588-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T12:08:11.275957Z,v0.5.0 HGBC feature-based ML model,88,0.48953673537714454,79.0,79.0,79.0,,87.0,87.1,,0.00020121663154811919,0.001,0.999,-0.0007987833684518808,,0.002,,0.0017366927618708043,0.001,0.999,0.0007366927618708042,,0.002,,0.0680612206716203,0.0045,0.9955,0.0635612206716203,0.002,0.007,0.009,0.06475758212514962,0.023,0.977,0.04175758212514962,0.011,0.035,0.033,0.19909251009085002,0.14,0.86,0.05909251009085001,0.13,0.15,0.17,0.6271951301946355,0.395,0.605,0.23219513019463545,0.38,0.41,0.39,0.03620339628736549,0.335,0.665,-0.2987966037126345,0.31,0.36,0.35,0.0025802211582340675,0.09,0.91,-0.08741977884176592,0.07,0.11,0.09,0.00016348680363632747,0.006,0.994,-0.0058365131963636725,0.004,0.008,0.009,7.923887222418522e-06,0.002,0.998,-0.0019920761127775817,0.001,0.003,0.006,6.193878674801294e-07,0.0035,0.9965,-0.00349938061213252,0.002,0.005,0.005
20260608T082420-0400,2026-06-08T12:24:20.009625+00:00,2026-06-08T08:24:20.009625-04:00,highest-temperature-in-austin-on-june-8-2026,2026-06-08T12:17:44.920706Z,v0.5.0 HGBC feature-based ML model,88,0.5269038277253698,79.0,79.0,79.0,,87.0,87.1,,0.00018838828965170244,0.001,0.999,-0.0008116117103482976,,0.002,,0.002341284637325229,0.001,0.999,0.001341284637325229,,0.002,,0.03557919719004412,0.005,0.995,0.030579197190044118,0.002,0.008,0.009,0.09016598635695514,0.023,0.977,0.06716598635695514,0.011,0.035,0.033,0.2081993941586084,0.14,0.86,0.06819939415860837,0.13,0.15,0.17,0.6163476209308368,0.395,0.605,0.22134762093083682,0.38,0.41,0.39,0.044550474839023246,0.33,0.67,-0.28544952516097677,0.3,0.36,0.35,0.0024639946447478304,0.09,0.91,-0.08753600535525216,0.07,0.11,0.09,0.0001549953795720978,0.0065,0.9935,-0.006345004620427902,0.004,0.009,0.009,8.035463746593681e-06,0.002,0.998,-0.0019919645362534064,0.001,0.003,0.006,6.281094890062625e-07,0.0035,0.9965,-0.0034993718905109938,0.002,0.005,0.005
