snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,96-97°F,eq,96,0.0,0.003
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,98°F or higher,gte,98,0,0.003
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,79°F or below,lte,79,0.0009082117720205173,0.0005
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,80-81°F,eq,80,0.002147077815893136,0.001
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,82-83°F,eq,82,0.010242772680309188,0.006
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,84-85°F,eq,84,0.04704258180708156,0.0185
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,86-87°F,eq,86,0.012218994357715918,0.0545
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,88-89°F,eq,88,0.16937290172974406,0.395
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,90-91°F,eq,90,0.12779543948075128,0.34
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,92-93°F,eq,92,0.007553369085926425,0.12
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,94-95°F,eq,94,0.00026987883003022053,0.0145
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,96-97°F,eq,96,1.5588818734587038e-05,0.003
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,98°F or higher,gte,98,1.4914854560593982e-06,0.003
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,79°F or below,lte,79,0.058323800173605805,0.0005
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,80-81°F,eq,80,0.014100494095304011,0.001
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,82-83°F,eq,82,0.036870949435060286,0.006
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,84-85°F,eq,84,0.06031685127450772,0.0185
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,86-87°F,eq,86,0.012294799506025817,0.0545
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,88-89°F,eq,88,0.028990729924544198,0.395
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,90-91°F,eq,90,0.07812185491595057,0.34
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,92-93°F,eq,92,0.05889546221957507,0.12
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,94-95°F,eq,94,0.026840702853398523,0.0145
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,96-97°F,eq,96,0.019775260347605853,0.003
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,98°F or higher,gte,98,0.04152804571801867,0.003
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,79°F or below,lte,79,0.0009082117720205173,0.0005
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,80-81°F,eq,80,0.002147077815893136,0.001
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,82-83°F,eq,82,0.010242772680309188,0.006
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,84-85°F,eq,84,0.04704258180708156,0.0185
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,86-87°F,eq,86,0.012218994357715918,0.0545
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,88-89°F,eq,88,0.16937290172974406,0.395
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,90-91°F,eq,90,0.12779543948075128,0.34
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,92-93°F,eq,92,0.007553369085926425,0.12
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,94-95°F,eq,94,0.00026987883003022053,0.0145
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,96-97°F,eq,96,1.5588818734587038e-05,0.003
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,98°F or higher,gte,98,1.4914854560593982e-06,0.003
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,79°F or below,lte,79,0.0009082117720205173,0.0005
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,80-81°F,eq,80,0.002147077815893136,0.001
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.010242772680309188,0.006
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.04704258180708156,0.0185
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.012218994357715918,0.0545
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.16937290172974406,0.395
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.12779543948075128,0.34
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.007553369085926425,0.12
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,94-95°F,eq,94,0.00026987883003022053,0.0145
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,96-97°F,eq,96,1.5588818734587038e-05,0.003
20260608T043759-0400,2026-06-08T08:37:59.502523+00:00,2026-06-08T04:37:59.502523-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,98°F or higher,gte,98,1.4914854560593982e-06,0.003
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,79°F or below,lte,79,0.0276647438477247,0.0005
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,80-81°F,eq,80,0.005962229277526878,0.001
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,82-83°F,eq,82,0.005962229277526878,0.006
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,84-85°F,eq,84,0.0004918839153959674,0.0235
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,86-87°F,eq,86,0.02384891711010751,0.0545
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,88-89°F,eq,88,0.03577337566516127,0.385
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,90-91°F,eq,90,0.0536600634977419,0.34
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,92-93°F,eq,92,0.0775089806078494,0.115
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,94-95°F,eq,94,0.05962229277526878,0.0145
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,96-97°F,eq,96,0.05962229277526878,0.004
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,98°F or higher,gte,98,0.12520681482806442,0.003
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,79°F or below,lte,79,0.0018681831180439278,0.0005
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,80-81°F,eq,80,0.004527302288390673,0.001
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,82-83°F,eq,82,0.010401743274203143,0.006
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,84-85°F,eq,84,0.051241762483693144,0.0235
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,86-87°F,eq,86,0.014497974029292529,0.0545
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,88-89°F,eq,88,0.10502822421559918,0.385
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,90-91°F,eq,90,0.2536416386078778,0.34
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,92-93°F,eq,92,0.014424178392328407,0.115
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,94-95°F,eq,94,0.00046747686324185325,0.0145
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,96-97°F,eq,96,2.5524685587982488e-05,0.004
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,98°F or higher,gte,98,2.442115594076365e-06,0.003
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,79°F or below,lte,79,0.08235769963720015,0.0005
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,80-81°F,eq,80,0.022420734225975045,0.001
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,82-83°F,eq,82,0.03452325153465986,0.006
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,84-85°F,eq,84,0.07332984633927941,0.0235
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,86-87°F,eq,86,0.016691496090909252,0.0545
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,88-89°F,eq,88,0.038872042175843724,0.385
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,90-91°F,eq,90,0.0439241801255101,0.34
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,92-93°F,eq,92,0.06809360966263751,0.115
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,94-95°F,eq,94,0.03422562729578311,0.0145
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,96-97°F,eq,96,0.02384891711010747,0.004
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,98°F or higher,gte,98,0.05008272593122569,0.003
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,79°F or below,lte,79,0.0018681831057319746,0.0005
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,80-81°F,eq,80,0.004527302288446517,0.001
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,82-83°F,eq,82,0.010401743274331448,0.006
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,84-85°F,eq,84,0.051241762484325215,0.0235
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,86-87°F,eq,86,0.014497974029471361,0.0545
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,88-89°F,eq,88,0.1050282242168947,0.385
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,90-91°F,eq,90,0.25364163861100647,0.34
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,92-93°F,eq,92,0.014424178392506329,0.115
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,94-95°F,eq,94,0.0004674768632476196,0.0145
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,96-97°F,eq,96,2.5524685588297337e-05,0.004
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,98°F or higher,gte,98,2.442115594106489e-06,0.003
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,79°F or below,lte,79,0.0018681831180439278,0.0005
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,80-81°F,eq,80,0.004527302288390673,0.001
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,82-83°F,eq,82,0.010401743274203143,0.006
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,84-85°F,eq,84,0.051241762483693144,0.0235
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,86-87°F,eq,86,0.014497974029292529,0.0545
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,88-89°F,eq,88,0.10502822421559918,0.385
20260608T044812-0400,2026-06-08T08:48:12.463541+00:00,2026-06-08T04:48:12.463541-04:00,highest-temperature-in-austin-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,90-91°F,eq,90,0.2536416386078778,0.34
