snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_79c,market_yes_lte_79c,market_no_lte_79c,edge_lte_79c,best_bid_lte_79c,best_ask_lte_79c,last_lte_79c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_gte_98c,market_yes_gte_98c,market_no_gte_98c,edge_gte_98c,best_bid_gte_98c,best_ask_gte_98c,last_gte_98c
20260607T043651-0400,2026-06-07T08:36:51.455641+00:00,2026-06-07T04:36:51.455641-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T08:31:02.629566Z,v0.5.0 HGBC feature-based ML model,86,0.23552068769135723,80.0,79.0,88.0,,86.0,84.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.013619806937042605,0.0055,0.9945,0.008119806937042605,0.003,0.008,0.01,0.18242940496920115,0.0305,0.9695,0.15192940496920115,0.03,0.031,0.03,0.21085485586683259,0.235,0.765,-0.0241451441331674,0.22,0.25,0.23,0.41626994655939864,0.39,0.61,0.026269946559398627,0.38,0.4,0.41,0.16588597317251652,0.285,0.715,-0.11911402682748345,0.28,0.29,0.3,0.010148864742248867,0.0755,0.9245,-0.06535113525775113,0.051,0.1,0.044,0.0007488325842308913,0.015,0.985,-0.014251167415769109,0.01,0.02,0.01,4.079247712570765e-05,0.001,0.999,-0.0009592075228742924,,0.002,,1.4846532288166652e-06,0.001,0.999,-0.0009985153467711833,,0.002,0.001,3.8038174228504795e-08,0.003,0.997,-0.0029999619618257716,0.002,0.004,0.001
20260607T044702-0400,2026-06-07T08:47:02.993456+00:00,2026-06-07T04:47:02.993456-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T08:43:42.013537Z,v0.5.0 HGBC feature-based ML model,89,0.39753072414676166,80.0,79.0,88.0,,86.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.005576530251927116,0.0055,0.9945,7.653025192711632e-05,0.003,0.008,0.01,0.05920214192552234,0.0305,0.9695,0.02870214192552234,0.03,0.031,0.03,0.09324273778547229,0.235,0.765,-0.1417572622145277,0.22,0.25,0.23,0.08155648872880827,0.39,0.61,-0.30844351127119174,0.38,0.4,0.41,0.709137193097485,0.285,0.715,0.42413719309748504,0.28,0.29,0.3,0.04813859544429595,0.0735,0.9265,-0.02536140455570405,0.051,0.096,0.044,0.002976225994909225,0.015,0.985,-0.012023774005090774,0.01,0.02,0.01,0.0001642637975305972,0.001,0.999,-0.0008357362024694028,,0.002,,5.677511021881786e-06,0.001,0.999,-0.0009943224889781182,,0.002,0.001,1.4546302748873362e-07,0.003,0.997,-0.0029998545369725113,0.002,0.004,0.001
20260607T045724-0400,2026-06-07T08:57:24.493140+00:00,2026-06-07T04:57:24.493140-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T08:48:13.062594Z,v0.5.0 HGBC feature-based ML model,89,0.39753072414676166,80.0,79.0,88.0,,86.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.005576530251927116,0.0055,0.9945,7.653025192711632e-05,0.003,0.008,0.01,0.05920214192552234,0.025,0.975,0.03420214192552234,0.02,0.03,0.03,0.09324273778547229,0.23,0.77,-0.13675726221452772,0.22,0.24,0.23,0.08155648872880827,0.39,0.61,-0.30844351127119174,0.38,0.4,0.41,0.709137193097485,0.285,0.715,0.42413719309748504,0.28,0.29,0.3,0.04813859544429595,0.0735,0.9265,-0.02536140455570405,0.051,0.096,0.044,0.002976225994909225,0.015,0.985,-0.012023774005090774,0.01,0.02,0.01,0.0001642637975305972,0.001,0.999,-0.0008357362024694028,,0.002,,5.677511021881786e-06,0.001,0.999,-0.0009943224889781182,,0.002,0.001,1.4546302748873362e-07,0.003,0.997,-0.0029998545369725113,0.002,0.004,0.001
20260607T050735-0400,2026-06-07T09:07:35.982637+00:00,2026-06-07T05:07:35.982637-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T08:59:23.982513Z,v0.5.0 HGBC feature-based ML model,89,0.3929866893847114,80.0,79.0,88.0,,86.0,88.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.006493941092466331,0.0055,0.9945,0.0009939410924663314,0.003,0.008,0.01,0.06286755818238193,0.025,0.975,0.03786755818238193,0.02,0.03,0.03,0.09689853176308078,0.25,0.75,-0.15310146823691922,0.22,0.28,0.23,0.08200998690972121,0.39,0.61,-0.3079900130902788,0.38,0.4,0.41,0.7010312937021264,0.26,0.74,0.44103129370212635,0.23,0.29,0.3,0.04758833998526281,0.076,0.924,-0.02841166001473719,0.052,0.1,0.044,0.0029422057958174135,0.015,0.985,-0.012057794204182586,0.01,0.02,0.01,0.00016238615547481023,0.001,0.999,-0.0008376138445251898,,0.002,,5.612613377804773e-06,0.001,0.999,-0.0009943873866221952,,0.002,0.001,1.438002904640154e-07,0.003,0.997,-0.002999856199709536,0.002,0.004,0.001
20260607T051747-0400,2026-06-07T09:17:47.081738+00:00,2026-06-07T05:17:47.081738-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T09:07:48.447652Z,v0.5.0 HGBC feature-based ML model,89,0.3929866893847114,80.0,79.0,88.0,,86.0,88.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.006493941092466331,0.0055,0.9945,0.0009939410924663314,0.003,0.008,0.01,0.06286755818238193,0.0245,0.9755,0.03836755818238193,0.02,0.029,0.028,0.09689853176308078,0.245,0.755,-0.14810146823691922,0.23,0.26,0.23,0.08200998690972121,0.435,0.565,-0.3529900130902788,0.42,0.45,0.44,0.7010312937021264,0.21,0.79,0.4910312937021264,0.2,0.22,0.3,0.04758833998526281,0.076,0.924,-0.02841166001473719,0.052,0.1,0.044,0.0029422057958174135,0.0145,0.9855,-0.011557794204182587,0.01,0.019,0.01,0.00016238615547481023,0.001,0.999,-0.0008376138445251898,,0.002,,5.612613377804773e-06,0.001,0.999,-0.0009943873866221952,,0.002,0.001,1.438002904640154e-07,0.003,0.997,-0.002999856199709536,0.002,0.004,0.001
20260607T052757-0400,2026-06-07T09:27:57.404300+00:00,2026-06-07T05:27:57.404300-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T09:14:18.286367Z,v0.5.0 HGBC feature-based ML model,89,0.3929866893847114,80.0,79.0,88.0,,86.0,88.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.006493941092466331,0.0055,0.9945,0.0009939410924663314,0.003,0.008,0.01,0.06286755818238193,0.0245,0.9755,0.03836755818238193,0.02,0.029,0.028,0.09689853176308078,0.24,0.76,-0.14310146823691922,0.23,0.25,0.23,0.08200998690972121,0.435,0.565,-0.3529900130902788,0.42,0.45,0.44,0.7010312937021264,0.235,0.765,0.46603129370212637,0.22,0.25,0.24,0.04758833998526281,0.0415,0.9585,0.006088339985262807,0.04,0.043,0.044,0.0029422057958174135,0.0145,0.9855,-0.011557794204182587,0.01,0.019,0.01,0.00016238615547481023,0.001,0.999,-0.0008376138445251898,,0.002,,5.612613377804773e-06,0.001,0.999,-0.0009943873866221952,,0.002,0.001,1.438002904640154e-07,0.003,0.997,-0.002999856199709536,0.002,0.004,0.001
20260607T053807-0400,2026-06-07T09:38:07.048379+00:00,2026-06-07T05:38:07.048379-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T09:33:39.308442Z,v0.5.0 HGBC feature-based ML model,89,0.3771745896198823,80.0,79.0,88.0,,86.0,88.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.009143566977313706,0.0055,0.9945,0.0036435669773137065,0.003,0.008,0.01,0.1301468205468073,0.0245,0.9755,0.1056468205468073,0.02,0.029,0.028,0.0646784465006166,0.23,0.77,-0.1653215534993834,0.22,0.24,0.23,0.10161172817509742,0.425,0.575,-0.3233882718249026,0.41,0.44,0.44,0.6258350957501131,0.23,0.77,0.3958350957501131,0.21,0.25,0.24,0.06383057893201052,0.0415,0.9585,0.02233057893201052,0.04,0.043,0.044,0.004496723576142819,0.0145,0.9855,-0.01000327642385718,0.01,0.019,0.01,0.00024815337826376496,0.001,0.999,-0.000751846621736235,,0.002,,8.664179429570657e-06,0.001,0.999,-0.0009913358205704294,,0.002,0.001,2.2198420499291787e-07,0.003,0.997,-0.002999778015795007,0.002,0.004,0.001
20260607T054816-0400,2026-06-07T09:48:16.539087+00:00,2026-06-07T05:48:16.539087-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T09:36:29.318729Z,v0.5.0 HGBC feature-based ML model,86,0.3362726962380364,80.0,79.0,88.0,,86.0,85.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.006853412770291327,0.0055,0.9945,0.0013534127702913273,0.003,0.008,0.01,0.12281121750138879,0.0245,0.9755,0.0983112175013888,0.02,0.029,0.028,0.04832216753030616,0.185,0.815,-0.13667783246969384,0.17,0.2,0.23,0.5553043034083076,0.43,0.57,0.12530430340830762,0.41,0.45,0.44,0.25278485327354355,0.24,0.76,0.012784853273543562,0.23,0.25,0.25,0.012953217534579894,0.06,0.94,-0.0470467824654201,0.041,0.079,0.044,0.0009194717738826188,0.014,0.986,-0.013080528226117381,0.01,0.018,0.01,4.951101316199029e-05,0.001,0.999,-0.0009504889868380097,,0.002,,1.7990999511408955e-06,0.001,0.999,-0.000998200900048859,,0.002,0.001,4.609458698347841e-08,0.003,0.997,-0.0029999539054130168,0.002,0.004,0.001
20260607T055827-0400,2026-06-07T09:58:27.045157+00:00,2026-06-07T05:58:27.045157-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T09:49:07.032283Z,v0.5.0 HGBC feature-based ML model,86,0.3362726962380364,80.0,79.0,88.0,,86.0,85.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.006853412770291327,0.0055,0.9945,0.0013534127702913273,0.003,0.008,0.01,0.12281121750138879,0.0245,0.9755,0.0983112175013888,0.02,0.029,0.028,0.04832216753030616,0.185,0.815,-0.13667783246969384,0.17,0.2,0.23,0.5553043034083076,0.43,0.57,0.12530430340830762,0.41,0.45,0.44,0.25278485327354355,0.24,0.76,0.012784853273543562,0.23,0.25,0.25,0.012953217534579894,0.06,0.94,-0.0470467824654201,0.041,0.079,0.044,0.0009194717738826188,0.014,0.986,-0.013080528226117381,0.01,0.018,0.01,4.951101316199029e-05,0.001,0.999,-0.0009504889868380097,,0.002,,1.7990999511408955e-06,0.001,0.999,-0.000998200900048859,,0.002,0.001,4.609458698347841e-08,0.003,0.997,-0.0029999539054130168,0.002,0.004,0.001
20260607T060836-0400,2026-06-07T10:08:36.464011+00:00,2026-06-07T06:08:36.464011-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T09:58:55.583515Z,v0.5.0 HGBC feature-based ML model,86,0.3362726962380364,80.0,80.0,88.0,,86.0,85.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.006853412770291327,0.0055,0.9945,0.0013534127702913273,0.003,0.008,0.01,0.12281121750138879,0.0245,0.9755,0.0983112175013888,0.02,0.029,0.028,0.04832216753030616,0.185,0.815,-0.13667783246969384,0.17,0.2,0.23,0.5553043034083076,0.435,0.565,0.12030430340830761,0.42,0.45,0.44,0.25278485327354355,0.25,0.75,0.0027848532735435527,0.24,0.26,0.25,0.012953217534579894,0.06,0.94,-0.0470467824654201,0.041,0.079,0.044,0.0009194717738826188,0.014,0.986,-0.013080528226117381,0.01,0.018,0.01,4.951101316199029e-05,0.001,0.999,-0.0009504889868380097,,0.002,,1.7990999511408955e-06,0.001,0.999,-0.000998200900048859,,0.002,0.001,4.609458698347841e-08,0.003,0.997,-0.0029999539054130168,0.002,0.004,0.001
20260607T061846-0400,2026-06-07T10:18:46.137744+00:00,2026-06-07T06:18:46.137744-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T10:09:04.529451Z,v0.5.0 HGBC feature-based ML model,86,0.3362726962380364,80.0,80.0,88.0,,86.0,85.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.006853412770291327,0.0055,0.9945,0.0013534127702913273,0.003,0.008,0.01,0.12281121750138879,0.02,0.98,0.10281121750138879,0.011,0.029,0.028,0.04832216753030616,0.18,0.82,-0.13167783246969383,0.16,0.2,0.23,0.5553043034083076,0.435,0.565,0.12030430340830761,0.42,0.45,0.44,0.25278485327354355,0.25,0.75,0.0027848532735435527,0.24,0.26,0.26,0.012953217534579894,0.06,0.94,-0.0470467824654201,0.041,0.079,0.044,0.0009194717738826188,0.014,0.986,-0.013080528226117381,0.01,0.018,0.01,4.951101316199029e-05,0.001,0.999,-0.0009504889868380097,,0.002,,1.7990999511408955e-06,0.001,0.999,-0.000998200900048859,,0.002,0.001,4.609458698347841e-08,0.003,0.997,-0.0029999539054130168,0.002,0.004,0.001
20260607T062904-0400,2026-06-07T10:29:04.213105+00:00,2026-06-07T06:29:04.213105-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T10:21:02.103713Z,v0.5.0 HGBC feature-based ML model,86,0.3362726962380364,80.0,80.0,88.0,,86.0,85.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.006853412770291327,0.0055,0.9945,0.0013534127702913273,0.003,0.008,0.01,0.12281121750138879,0.0265,0.9735,0.0963112175013888,0.024,0.029,0.028,0.04832216753030616,0.16,0.84,-0.11167783246969384,0.15,0.17,0.15,0.5553043034083076,0.435,0.565,0.12030430340830761,0.42,0.45,0.44,0.25278485327354355,0.25,0.75,0.0027848532735435527,0.24,0.26,0.26,0.012953217534579894,0.06,0.94,-0.0470467824654201,0.041,0.079,0.044,0.0009194717738826188,0.0135,0.9865,-0.01258052822611738,0.01,0.017,0.01,4.951101316199029e-05,0.001,0.999,-0.0009504889868380097,,0.002,,1.7990999511408955e-06,0.001,0.999,-0.000998200900048859,,0.002,0.001,4.609458698347841e-08,0.003,0.997,-0.0029999539054130168,0.002,0.004,0.001
20260607T063914-0400,2026-06-07T10:39:14.411947+00:00,2026-06-07T06:39:14.411947-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T10:36:14.004463Z,v0.5.0 HGBC feature-based ML model,86,0.3365060740780025,80.0,80.0,88.0,,86.0,85.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0065333055023294815,0.0055,0.9945,0.0010333055023294818,0.003,0.008,0.01,0.1110434418153293,0.0265,0.9735,0.0845434418153293,0.024,0.029,0.028,0.0606867128099542,0.165,0.835,-0.10431328719004582,0.16,0.17,0.15,0.5573431239806929,0.435,0.565,0.12234312398069286,0.42,0.45,0.44,0.25047265702452637,0.25,0.75,0.0004726570245263684,0.24,0.26,0.26,0.01294741114283995,0.06,0.94,-0.047052588857160044,0.041,0.079,0.044,0.0009218612709129733,0.014,0.986,-0.013078138729087026,0.01,0.018,0.01,4.962604923157055e-05,0.001,0.999,-0.0009503739507684295,,0.002,,1.813929646149973e-06,0.001,0.999,-0.00099818607035385,,0.002,0.001,4.647453733926654e-08,0.003,0.997,-0.002999953525462661,0.002,0.004,0.001
20260607T064940-0400,2026-06-07T10:49:40.662830+00:00,2026-06-07T06:49:40.662830-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T10:48:42.882598Z,v0.5.0 HGBC feature-based ML model,86,0.3365060740780025,80.0,80.0,88.0,,86.0,85.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0065333055023294815,0.0055,0.9945,0.0010333055023294818,0.003,0.008,0.01,0.1110434418153293,0.0265,0.9735,0.0845434418153293,0.024,0.029,0.028,0.0606867128099542,0.17,0.83,-0.10931328719004582,0.16,0.18,0.15,0.5573431239806929,0.435,0.565,0.12234312398069286,0.42,0.45,0.44,0.25047265702452637,0.25,0.75,0.0004726570245263684,0.24,0.26,0.26,0.01294741114283995,0.06,0.94,-0.047052588857160044,0.041,0.079,0.044,0.0009218612709129733,0.0145,0.9855,-0.013578138729087027,0.01,0.019,0.01,4.962604923157055e-05,0.001,0.999,-0.0009503739507684295,,0.002,,1.813929646149973e-06,0.001,0.999,-0.00099818607035385,,0.002,0.001,4.647453733926654e-08,0.003,0.997,-0.002999953525462661,0.002,0.004,0.001
20260607T065952-0400,2026-06-07T10:59:52.991118+00:00,2026-06-07T06:59:52.991118-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T10:56:21.635488Z,v0.5.0 HGBC feature-based ML model,87,0.20667128158410697,80.0,80.0,88.0,,86.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.023678123295686703,0.0055,0.9945,0.0181781232956867,0.003,0.008,0.01,0.20962376343405453,0.027,0.973,0.18262376343405454,0.025,0.029,0.028,0.19248810872039207,0.175,0.825,0.01748810872039208,0.16,0.19,0.15,0.4020905453986445,0.435,0.565,-0.03290945460135547,0.42,0.45,0.44,0.1610404252122734,0.255,0.745,-0.0939595747877266,0.24,0.27,0.26,0.01025607352845801,0.06,0.94,-0.04974392647154199,0.041,0.079,0.044,0.0007803542510784897,0.014,0.986,-0.01321964574892151,0.01,0.018,0.01,4.0865092335842405e-05,0.001,0.999,-0.0009591349076641576,,0.002,,1.6975736853866276e-06,0.001,0.999,-0.0009983024263146133,,0.002,0.001,4.3493391155003085e-08,0.003,0.997,-0.002999956506608845,0.002,0.004,0.001
20260607T071017-0400,2026-06-07T11:10:17.112309+00:00,2026-06-07T07:10:17.112309-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T11:06:09.960373Z,v0.5.0 HGBC feature-based ML model,87,0.20667128158410697,80.0,80.0,88.0,,86.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.023678123295686703,0.0055,0.9945,0.0181781232956867,0.003,0.008,0.01,0.20962376343405453,0.027,0.973,0.18262376343405454,0.025,0.029,0.028,0.19248810872039207,0.175,0.825,0.01748810872039208,0.17,0.18,0.15,0.4020905453986445,0.44,0.56,-0.037909454601355475,0.43,0.45,0.44,0.1610404252122734,0.345,0.655,-0.18395957478772657,0.34,0.35,0.26,0.01025607352845801,0.0555,0.9445,-0.04524392647154199,0.041,0.07,0.044,0.0007803542510784897,0.0125,0.9875,-0.01171964574892151,0.01,0.015,0.01,4.0865092335842405e-05,0.001,0.999,-0.0009591349076641576,,0.002,,1.6975736853866276e-06,0.001,0.999,-0.0009983024263146133,,0.002,0.001,4.3493391155003085e-08,0.0025,0.9975,-0.002499956506608845,0.001,0.004,0.001
20260607T072028-0400,2026-06-07T11:20:28.719785+00:00,2026-06-07T07:20:28.719785-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T11:18:39.278798Z,v0.5.0 HGBC feature-based ML model,87,0.20667128158410697,80.0,80.0,88.0,,86.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.023678123295686703,0.0055,0.9945,0.0181781232956867,0.003,0.008,0.01,0.20962376343405453,0.0275,0.9725,0.18212376343405454,0.026,0.029,0.028,0.19248810872039207,0.175,0.825,0.01748810872039208,0.17,0.18,0.15,0.4020905453986445,0.44,0.56,-0.037909454601355475,0.43,0.45,0.44,0.1610404252122734,0.34,0.66,-0.17895957478772662,0.33,0.35,0.26,0.01025607352845801,0.0555,0.9445,-0.04524392647154199,0.041,0.07,0.044,0.0007803542510784897,0.0125,0.9875,-0.01171964574892151,0.01,0.015,0.01,4.0865092335842405e-05,0.001,0.999,-0.0009591349076641576,,0.002,,1.6975736853866276e-06,0.001,0.999,-0.0009983024263146133,,0.002,0.001,4.3493391155003085e-08,0.0015,0.9985,-0.001499956506608845,0.001,0.002,0.001
20260607T073038-0400,2026-06-07T11:30:38.856174+00:00,2026-06-07T07:30:38.856174-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T11:24:54.203144Z,v0.5.0 HGBC feature-based ML model,87,0.20675306980843827,80.0,80.0,88.0,,86.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.023665285884719518,0.0045,0.9955,0.019165285884719517,0.003,0.006,0.01,0.21003155417645428,0.027,0.973,0.18303155417645428,0.026,0.028,0.028,0.1938580005913247,0.18,0.82,0.013858000591324693,0.17,0.19,0.15,0.40337536509550137,0.44,0.56,-0.03662463490449863,0.43,0.45,0.44,0.15801124031993902,0.335,0.665,-0.176988759680061,0.32,0.35,0.26,0.010233643800424264,0.0485,0.9515,-0.03826635619957574,0.041,0.056,0.044,0.0007822196852129077,0.0105,0.9895,-0.009717780314787093,0.01,0.011,0.01,4.094869033665628e-05,0.001,0.999,-0.0009590513096633437,,0.002,,1.6982454842758347e-06,0.001,0.999,-0.0009983017545157243,,0.002,0.001,4.351060325726252e-08,0.0015,0.9985,-0.0014999564893967427,0.001,0.002,0.001
20260607T074048-0400,2026-06-07T11:40:48.305583+00:00,2026-06-07T07:40:48.305583-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T11:36:48.74864Z,v0.5.0 HGBC feature-based ML model,87,0.20675306980843827,80.0,80.0,88.0,,86.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.023665285884719518,0.0045,0.9955,0.019165285884719517,0.003,0.006,0.01,0.21003155417645428,0.0285,0.9715,0.18153155417645428,0.028,0.029,0.028,0.1938580005913247,0.18,0.82,0.013858000591324693,0.17,0.19,0.15,0.40337536509550137,0.44,0.56,-0.03662463490449863,0.43,0.45,0.44,0.15801124031993902,0.335,0.665,-0.176988759680061,0.32,0.35,0.32,0.010233643800424264,0.0505,0.9495,-0.04026635619957574,0.04,0.061,0.044,0.0007822196852129077,0.0105,0.9895,-0.009717780314787093,0.01,0.011,0.01,4.094869033665628e-05,0.001,0.999,-0.0009590513096633437,,0.002,,1.6982454842758347e-06,0.001,0.999,-0.0009983017545157243,,0.002,0.001,4.351060325726252e-08,0.0015,0.9985,-0.0014999564893967427,0.001,0.002,0.001
20260607T075057-0400,2026-06-07T11:50:57.808646+00:00,2026-06-07T07:50:57.808646-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T11:48:37.306828Z,v0.5.0 HGBC feature-based ML model,89,0.3738705022195982,80.0,80.0,88.0,,86.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.007296256756019238,0.0045,0.9955,0.002796256756019238,0.003,0.006,0.01,0.10939161282905048,0.0285,0.9715,0.08089161282905048,0.028,0.029,0.028,0.07740153609689937,0.15,0.85,-0.07259846390310062,0.14,0.16,0.15,0.10393268789762122,0.44,0.56,-0.3360673121023788,0.43,0.45,0.44,0.6305899960441783,0.365,0.635,0.2655899960441783,0.36,0.37,0.32,0.06640515043186179,0.0445,0.9555,0.021905150431861795,0.04,0.049,0.048,0.004713379887970972,0.011,0.989,-0.006286620112029027,0.01,0.012,0.01,0.0002600717367107152,0.001,0.999,-0.0007399282632892848,,0.002,,9.075789652234413e-06,0.001,0.999,-0.0009909242103477657,,0.002,0.001,2.3253003553436818e-07,0.0015,0.9985,-0.0014997674699644657,0.001,0.002,0.001
20260607T080116-0400,2026-06-07T12:01:16.230977+00:00,2026-06-07T08:01:16.230977-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T11:54:10.05949Z,v0.5.0 HGBC feature-based ML model,89,0.3738705022195982,80.0,80.0,88.0,,86.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.007296256756019238,0.004,0.996,0.0032962567560192377,0.003,0.005,0.01,0.10939161282905048,0.0285,0.9715,0.08089161282905048,0.028,0.029,0.028,0.07740153609689937,0.13,0.87,-0.052598463903100634,0.12,0.14,0.14,0.10393268789762122,0.44,0.56,-0.3360673121023788,0.43,0.45,0.44,0.6305899960441783,0.365,0.635,0.2655899960441783,0.36,0.37,0.32,0.06640515043186179,0.045,0.955,0.021405150431861794,0.04,0.05,0.05,0.004713379887970972,0.011,0.989,-0.006286620112029027,0.01,0.012,0.01,0.0002600717367107152,0.001,0.999,-0.0007399282632892848,,0.002,,9.075789652234413e-06,0.001,0.999,-0.0009909242103477657,,0.002,0.001,2.3253003553436818e-07,0.0015,0.9985,-0.0014997674699644657,0.001,0.002,0.001
20260607T081134-0400,2026-06-07T12:11:34.567448+00:00,2026-06-07T08:11:34.567448-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T12:06:19.720805Z,v0.5.0 HGBC feature-based ML model,89,0.3738705022195982,80.0,80.0,80.0,,86.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.007296256756019238,0.004,0.996,0.0032962567560192377,0.003,0.005,0.01,0.10939161282905048,0.0285,0.9715,0.08089161282905048,0.028,0.029,0.028,0.07740153609689937,0.13,0.87,-0.052598463903100634,0.12,0.14,0.14,0.10393268789762122,0.44,0.56,-0.3360673121023788,0.43,0.45,0.44,0.6305899960441783,0.365,0.635,0.2655899960441783,0.36,0.37,0.32,0.06640515043186179,0.06,0.94,0.006405150431861795,0.042,0.078,0.05,0.004713379887970972,0.0115,0.9885,-0.006786620112029028,0.01,0.013,0.01,0.0002600717367107152,0.001,0.999,-0.0007399282632892848,,0.002,,9.075789652234413e-06,0.001,0.999,-0.0009909242103477657,,0.002,0.001,2.3253003553436818e-07,0.0015,0.9985,-0.0014997674699644657,0.001,0.002,0.001
20260607T082144-0400,2026-06-07T12:21:44.227784+00:00,2026-06-07T08:21:44.227784-04:00,highest-temperature-in-houston-on-june-7-2026,2026-06-07T12:18:33.173291Z,v0.5.0 HGBC feature-based ML model,88,0.31001061774197985,80.0,80.0,80.0,,86.0,87.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.012709170291580663,0.004,0.996,0.008709170291580663,0.003,0.005,0.01,0.06723549030428572,0.0285,0.9715,0.03873549030428572,0.028,0.029,0.028,0.11490141281286231,0.175,0.825,-0.060098587187137675,0.16,0.19,0.13,0.11987687875441198,0.43,0.57,-0.310123121245588,0.41,0.45,0.42,0.5889287323879886,0.335,0.665,0.2539287323879886,0.31,0.36,0.32,0.09104685659735068,0.062,0.938,0.02904685659735068,0.045,0.079,0.05,0.005016461046564588,0.012,0.988,-0.006983538953435412,0.01,0.014,0.01,0.0002743444283613628,0.0005,0.9995,-0.0002256555716386372,,0.001,,1.0387245850602086e-05,0.0005,0.9995,-0.0004896127541493979,,0.001,0.001,2.661307433618269e-07,0.0015,0.9985,-0.0014997338692566383,0.001,0.002,0.001
