snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260606T220851-0400,2026-06-07T02:08:51.604988+00:00,2026-06-06T22:08:51.604988-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:04:35.583006Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4183.086575000001,15102.07787,active,91.0,82.0,91.0,,81.0,81.3,
20260606T220851-0400,2026-06-07T02:08:51.604988+00:00,2026-06-06T22:08:51.604988-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:04:35.583006Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4264.6645,8137.70475,active,91.0,82.0,91.0,,81.0,81.3,
20260606T220851-0400,2026-06-07T02:08:51.604988+00:00,2026-06-06T22:08:51.604988-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:04:35.583006Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,90-91°F,eq,90,0.9594429324264269,0.9995,0.0005,-0.04005706757357319,0.999,1.0,0.999,4536.698256,3138.83682,active,91.0,82.0,91.0,,81.0,81.3,
20260606T220851-0400,2026-06-07T02:08:51.604988+00:00,2026-06-06T22:08:51.604988-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:04:35.583006Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,92-93°F,eq,92,0.040513905630901736,0.0005,0.9995,0.040013905630901736,,0.001,0.003,3922.7072630000007,3106.22454,active,91.0,82.0,91.0,,81.0,81.3,
20260606T220851-0400,2026-06-07T02:08:51.604988+00:00,2026-06-06T22:08:51.604988-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:04:35.583006Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,94-95°F,eq,94,4.3146118750798674e-05,0.0005,0.9995,-0.00045685388124920134,,0.001,0.013,2955.393007,4063.77211,active,91.0,82.0,91.0,,81.0,81.3,
20260606T220851-0400,2026-06-07T02:08:51.604988+00:00,2026-06-06T22:08:51.604988-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:04:35.583006Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,96°F or higher,gte,96,1.582392065520744e-08,0.0005,0.9995,-0.0004999841760793448,,0.001,0.001,3011.6708949999997,4648.1798,active,91.0,82.0,91.0,,81.0,81.3,
20260606T221905-0400,2026-06-07T02:19:05.288440+00:00,2026-06-06T22:19:05.288440-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:14:51.389291Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,16631.640817,27683.70155,active,91.0,82.0,91.0,,81.0,81.3,
20260606T221905-0400,2026-06-07T02:19:05.288440+00:00,2026-06-06T22:19:05.288440-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:14:51.389291Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,9920.65561,15753.31387,active,91.0,82.0,91.0,,81.0,81.3,
20260606T221905-0400,2026-06-07T02:19:05.288440+00:00,2026-06-06T22:19:05.288440-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:14:51.389291Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5151.922194,17232.46775,active,91.0,82.0,91.0,,81.0,81.3,
20260606T221905-0400,2026-06-07T02:19:05.288440+00:00,2026-06-06T22:19:05.288440-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:14:51.389291Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11409.092866999998,17685.78215,active,91.0,82.0,91.0,,81.0,81.3,
20260606T221905-0400,2026-06-07T02:19:05.288440+00:00,2026-06-06T22:19:05.288440-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:14:51.389291Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2606.721393000001,17320.12358,active,91.0,82.0,91.0,,81.0,81.3,
20260606T221905-0400,2026-06-07T02:19:05.288440+00:00,2026-06-06T22:19:05.288440-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:14:51.389291Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4247.126575000001,15038.10191,active,91.0,82.0,91.0,,81.0,81.3,
20260606T221905-0400,2026-06-07T02:19:05.288440+00:00,2026-06-06T22:19:05.288440-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:14:51.389291Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4264.6645,8197.09375,active,91.0,82.0,91.0,,81.0,81.3,
20260606T221905-0400,2026-06-07T02:19:05.288440+00:00,2026-06-06T22:19:05.288440-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:14:51.389291Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,90-91°F,eq,90,0.9594429324264269,0.9995,0.0005,-0.04005706757357319,0.999,1.0,0.999,4543.638255999999,3191.98355,active,91.0,82.0,91.0,,81.0,81.3,
20260606T221905-0400,2026-06-07T02:19:05.288440+00:00,2026-06-06T22:19:05.288440-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:14:51.389291Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,92-93°F,eq,92,0.040513905630901736,0.0005,0.9995,0.040013905630901736,,0.001,0.003,3922.7072630000007,3107.77454,active,91.0,82.0,91.0,,81.0,81.3,
20260606T221905-0400,2026-06-07T02:19:05.288440+00:00,2026-06-06T22:19:05.288440-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:14:51.389291Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,94-95°F,eq,94,4.3146118750798674e-05,0.0005,0.9995,-0.00045685388124920134,,0.001,0.013,2955.393007,4095.99211,active,91.0,82.0,91.0,,81.0,81.3,
20260606T221905-0400,2026-06-07T02:19:05.288440+00:00,2026-06-06T22:19:05.288440-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:14:51.389291Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,96°F or higher,gte,96,1.582392065520744e-08,0.0005,0.9995,-0.0004999841760793448,,0.001,0.001,3011.6708949999997,4709.0798,active,91.0,82.0,91.0,,81.0,81.3,
20260606T222916-0400,2026-06-07T02:29:16.476365+00:00,2026-06-06T22:29:16.476365-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:26:36.895985Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,16631.640817,27021.03099,active,91.0,82.0,91.0,,81.0,81.3,
20260606T222916-0400,2026-06-07T02:29:16.476365+00:00,2026-06-06T22:29:16.476365-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:26:36.895985Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,9920.65561,15090.73252,active,91.0,82.0,91.0,,81.0,81.3,
20260606T222916-0400,2026-06-07T02:29:16.476365+00:00,2026-06-06T22:29:16.476365-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:26:36.895985Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5151.922194,16587.09864,active,91.0,82.0,91.0,,81.0,81.3,
20260606T222916-0400,2026-06-07T02:29:16.476365+00:00,2026-06-06T22:29:16.476365-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:26:36.895985Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11409.092866999998,17073.86152,active,91.0,82.0,91.0,,81.0,81.3,
20260606T222916-0400,2026-06-07T02:29:16.476365+00:00,2026-06-06T22:29:16.476365-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:26:36.895985Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2606.721393000001,16770.36358,active,91.0,82.0,91.0,,81.0,81.3,
20260606T222916-0400,2026-06-07T02:29:16.476365+00:00,2026-06-06T22:29:16.476365-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:26:36.895985Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4247.126575000001,14439.05207,active,91.0,82.0,91.0,,81.0,81.3,
20260606T222916-0400,2026-06-07T02:29:16.476365+00:00,2026-06-06T22:29:16.476365-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:26:36.895985Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4264.6645,7694.88399,active,91.0,82.0,91.0,,81.0,81.3,
20260606T222916-0400,2026-06-07T02:29:16.476365+00:00,2026-06-06T22:29:16.476365-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:26:36.895985Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,90-91°F,eq,90,0.9594429324264269,0.9995,0.0005,-0.04005706757357319,0.999,1.0,0.999,4543.638255999999,3091.9973,active,91.0,82.0,91.0,,81.0,81.3,
20260606T222916-0400,2026-06-07T02:29:16.476365+00:00,2026-06-06T22:29:16.476365-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:26:36.895985Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,92-93°F,eq,92,0.040513905630901736,0.0005,0.9995,0.040013905630901736,,0.001,0.003,3922.7072630000007,2686.71954,active,91.0,82.0,91.0,,81.0,81.3,
20260606T222916-0400,2026-06-07T02:29:16.476365+00:00,2026-06-06T22:29:16.476365-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:26:36.895985Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,94-95°F,eq,94,4.3146118750798674e-05,0.0005,0.9995,-0.00045685388124920134,,0.001,0.013,2955.393007,3505.61075,active,91.0,82.0,91.0,,81.0,81.3,
20260606T222916-0400,2026-06-07T02:29:16.476365+00:00,2026-06-06T22:29:16.476365-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:26:36.895985Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,96°F or higher,gte,96,1.582392065520744e-08,0.0005,0.9995,-0.0004999841760793448,,0.001,0.001,3011.6708949999997,4152.69844,active,91.0,82.0,91.0,,81.0,81.3,
20260606T223930-0400,2026-06-07T02:39:30.394053+00:00,2026-06-06T22:39:30.394053-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:33:24.459779Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,16631.640817,26981.15099,active,91.0,82.0,91.0,,81.0,81.3,
20260606T223930-0400,2026-06-07T02:39:30.394053+00:00,2026-06-06T22:39:30.394053-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:33:24.459779Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,9920.65561,14990.83255,active,91.0,82.0,91.0,,81.0,81.3,
20260606T223930-0400,2026-06-07T02:39:30.394053+00:00,2026-06-06T22:39:30.394053-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:33:24.459779Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5151.922194,16567.15864,active,91.0,82.0,91.0,,81.0,81.3,
20260606T223930-0400,2026-06-07T02:39:30.394053+00:00,2026-06-06T22:39:30.394053-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:33:24.459779Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11409.092866999998,17670.52591,active,91.0,82.0,91.0,,81.0,81.3,
20260606T223930-0400,2026-06-07T02:39:30.394053+00:00,2026-06-06T22:39:30.394053-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:33:24.459779Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2606.721393000001,17437.47859,active,91.0,82.0,91.0,,81.0,81.3,
20260606T223930-0400,2026-06-07T02:39:30.394053+00:00,2026-06-06T22:39:30.394053-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:33:24.459779Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4247.126575000001,15085.09983,active,91.0,82.0,91.0,,81.0,81.3,
20260606T223930-0400,2026-06-07T02:39:30.394053+00:00,2026-06-06T22:39:30.394053-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:33:24.459779Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4264.6645,8405.44371,active,91.0,82.0,91.0,,81.0,81.3,
20260606T223930-0400,2026-06-07T02:39:30.394053+00:00,2026-06-06T22:39:30.394053-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:33:24.459779Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,90-91°F,eq,90,0.9594429324264269,0.9995,0.0005,-0.04005706757357319,0.999,1.0,0.999,4543.638255999999,3721.28508,active,91.0,82.0,91.0,,81.0,81.3,
20260606T223930-0400,2026-06-07T02:39:30.394053+00:00,2026-06-06T22:39:30.394053-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:33:24.459779Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,92-93°F,eq,92,0.040513905630901736,0.0005,0.9995,0.040013905630901736,,0.001,0.003,3922.7072630000007,3414.29028,active,91.0,82.0,91.0,,81.0,81.3,
20260606T223930-0400,2026-06-07T02:39:30.394053+00:00,2026-06-06T22:39:30.394053-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:33:24.459779Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,94-95°F,eq,94,4.3146118750798674e-05,0.0005,0.9995,-0.00045685388124920134,,0.001,0.013,3061.393007,4111.14675,active,91.0,82.0,91.0,,81.0,81.3,
20260606T223930-0400,2026-06-07T02:39:30.394053+00:00,2026-06-06T22:39:30.394053-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:33:24.459779Z,v0.5.0 HGBC feature-based ML model,91,0.9594429324264269,96°F or higher,gte,96,1.582392065520744e-08,0.0005,0.9995,-0.0004999841760793448,,0.001,0.001,3211.6708949999997,4649.82934,active,91.0,82.0,91.0,,81.0,81.3,
20260606T224941-0400,2026-06-07T02:49:41.504973+00:00,2026-06-06T22:49:41.504973-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:44:05.120353Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,16631.640817,27572.59115,active,91.0,81.0,91.0,,81.0,81.8,
20260606T224941-0400,2026-06-07T02:49:41.504973+00:00,2026-06-06T22:49:41.504973-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:44:05.120353Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,10020.65561,15564.25254,active,91.0,81.0,91.0,,81.0,81.8,
20260606T224941-0400,2026-06-07T02:49:41.504973+00:00,2026-06-06T22:49:41.504973-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:44:05.120353Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5151.922194,17142.49874,active,91.0,81.0,91.0,,81.0,81.8,
20260606T224941-0400,2026-06-07T02:49:41.504973+00:00,2026-06-06T22:49:41.504973-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:44:05.120353Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11409.092866999998,18241.96331,active,91.0,81.0,91.0,,81.0,81.8,
20260606T224941-0400,2026-06-07T02:49:41.504973+00:00,2026-06-06T22:49:41.504973-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:44:05.120353Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2606.721393000001,18010.99708,active,91.0,81.0,91.0,,81.0,81.8,
20260606T224941-0400,2026-06-07T02:49:41.504973+00:00,2026-06-06T22:49:41.504973-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:44:05.120353Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4247.126575000001,15654.29522,active,91.0,81.0,91.0,,81.0,81.8,
20260606T224941-0400,2026-06-07T02:49:41.504973+00:00,2026-06-06T22:49:41.504973-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:44:05.120353Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4264.6645,8837.51068,active,91.0,81.0,91.0,,81.0,81.8,
20260606T224941-0400,2026-06-07T02:49:41.504973+00:00,2026-06-06T22:49:41.504973-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:44:05.120353Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,90-91°F,eq,90,0.9565830588665765,0.9995,0.0005,-0.04291694113342359,0.999,1.0,0.999,4543.638255999999,3672.18508,active,91.0,81.0,91.0,,81.0,81.8,
20260606T224941-0400,2026-06-07T02:49:41.504973+00:00,2026-06-06T22:49:41.504973-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:44:05.120353Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,92-93°F,eq,92,0.04337851431219108,0.0005,0.9995,0.04287851431219108,,0.001,0.003,3922.7072630000007,3848.35658,active,91.0,81.0,91.0,,81.0,81.8,
20260606T224941-0400,2026-06-07T02:49:41.504973+00:00,2026-06-06T22:49:41.504973-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:44:05.120353Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,94-95°F,eq,94,3.8414966637397454e-05,0.0005,0.9995,-0.00046158503336260254,,0.001,0.013,3061.393007,4679.75128,active,91.0,81.0,91.0,,81.0,81.8,
20260606T224941-0400,2026-06-07T02:49:41.504973+00:00,2026-06-06T22:49:41.504973-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:44:05.120353Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,96°F or higher,gte,96,1.1854595156239478e-08,0.0005,0.9995,-0.0004999881454048438,,0.001,0.001,3211.6708949999997,5184.83443,active,91.0,81.0,91.0,,81.0,81.8,
20260606T225951-0400,2026-06-07T02:59:51.554318+00:00,2026-06-06T22:59:51.554318-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,16631.640817,27572.59193,active,91.0,81.0,91.0,,81.0,81.8,
20260606T225951-0400,2026-06-07T02:59:51.554318+00:00,2026-06-06T22:59:51.554318-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,10020.65561,15564.25255,active,91.0,81.0,91.0,,81.0,81.8,
20260606T225951-0400,2026-06-07T02:59:51.554318+00:00,2026-06-06T22:59:51.554318-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5151.922194,17142.45782,active,91.0,81.0,91.0,,81.0,81.8,
20260606T225951-0400,2026-06-07T02:59:51.554318+00:00,2026-06-06T22:59:51.554318-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11409.092866999998,18241.96331,active,91.0,81.0,91.0,,81.0,81.8,
20260606T225951-0400,2026-06-07T02:59:51.554318+00:00,2026-06-06T22:59:51.554318-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2606.721393000001,17987.23708,active,91.0,81.0,91.0,,81.0,81.8,
20260606T225951-0400,2026-06-07T02:59:51.554318+00:00,2026-06-06T22:59:51.554318-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4247.126575000001,15655.65241,active,91.0,81.0,91.0,,81.0,81.8,
20260606T225951-0400,2026-06-07T02:59:51.554318+00:00,2026-06-06T22:59:51.554318-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4264.6645,8837.50939,active,91.0,81.0,91.0,,81.0,81.8,
20260606T225951-0400,2026-06-07T02:59:51.554318+00:00,2026-06-06T22:59:51.554318-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,90-91°F,eq,90,0.9565830588665765,0.9995,0.0005,-0.04291694113342359,0.999,1.0,0.999,4543.638255999999,3672.18508,active,91.0,81.0,91.0,,81.0,81.8,
20260606T225951-0400,2026-06-07T02:59:51.554318+00:00,2026-06-06T22:59:51.554318-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,92-93°F,eq,92,0.04337851431219108,0.0005,0.9995,0.04287851431219108,,0.001,0.003,3954.7072630000007,3816.38858,active,91.0,81.0,91.0,,81.0,81.8,
20260606T225951-0400,2026-06-07T02:59:51.554318+00:00,2026-06-06T22:59:51.554318-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,94-95°F,eq,94,3.8414966637397454e-05,0.0005,0.9995,-0.00046158503336260254,,0.001,0.013,3061.393007,4679.7209,active,91.0,81.0,91.0,,81.0,81.8,
20260606T225951-0400,2026-06-07T02:59:51.554318+00:00,2026-06-06T22:59:51.554318-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,96°F or higher,gte,96,1.1854595156239478e-08,0.0005,0.9995,-0.0004999881454048438,,0.001,0.001,3211.6708949999997,5159.85943,active,91.0,81.0,91.0,,81.0,81.8,
20260606T231010-0400,2026-06-07T03:10:10.650336+00:00,2026-06-06T23:10:10.650336-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,77°F or below,lte,77,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,16631.640817,27572.59193,active,91.0,81.0,91.0,,80.0,80.8,
20260606T231010-0400,2026-06-07T03:10:10.650336+00:00,2026-06-06T23:10:10.650336-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,10020.65561,15564.25255,active,91.0,81.0,91.0,,80.0,80.8,
20260606T231010-0400,2026-06-07T03:10:10.650336+00:00,2026-06-06T23:10:10.650336-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,5151.922194,17142.49878,active,91.0,81.0,91.0,,80.0,80.8,
20260606T231010-0400,2026-06-07T03:10:10.650336+00:00,2026-06-06T23:10:10.650336-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11409.092866999998,18201.89094,active,91.0,81.0,91.0,,80.0,80.8,
20260606T231010-0400,2026-06-07T03:10:10.650336+00:00,2026-06-06T23:10:10.650336-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2606.721393000001,17970.99744,active,91.0,81.0,91.0,,80.0,80.8,
20260606T231010-0400,2026-06-07T03:10:10.650336+00:00,2026-06-06T23:10:10.650336-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4247.126575000001,15655.86693,active,91.0,81.0,91.0,,80.0,80.8,
20260606T231010-0400,2026-06-07T03:10:10.650336+00:00,2026-06-06T23:10:10.650336-04:00,highest-temperature-in-austin-on-june-6-2026,2026-06-07T02:54:14.824157Z,v0.5.0 HGBC feature-based ML model,91,0.9565830588665765,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4264.6645,8837.51214,active,91.0,81.0,91.0,,80.0,80.8,
