snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260609T121739-0400,2026-06-09T16:17:39.637522+00:00,2026-06-09T12:17:39.637522-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:14:50.635326Z,v0.5.1 HGBC feature-based ML model,91,0.549408483574276,86-87°F,eq,86,7.358855936730765e-06,0.0005,0.9995,-0.0004926411440632693,,0.001,0.05,2539.9775179999997,1879.49946,active,86.0,88.0,88.0,,89.0,90.5,
20260609T121739-0400,2026-06-09T16:17:39.637522+00:00,2026-06-09T12:17:39.637522-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:14:50.635326Z,v0.5.1 HGBC feature-based ML model,91,0.549408483574276,88-89°F,eq,88,0.04955474937639205,0.265,0.735,-0.21544525062360798,0.2,0.33,0.24,726.8303309999999,235.3967,active,86.0,88.0,88.0,,89.0,90.5,
20260609T121739-0400,2026-06-09T16:17:39.637522+00:00,2026-06-09T12:17:39.637522-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:14:50.635326Z,v0.5.1 HGBC feature-based ML model,91,0.549408483574276,90-91°F,eq,90,0.789502116106296,0.57,0.43,0.219502116106296,0.5,0.64,0.62,1053.4586279999996,200.2907,active,86.0,88.0,88.0,,89.0,90.5,
20260609T121739-0400,2026-06-09T16:17:39.637522+00:00,2026-06-09T12:17:39.637522-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:14:50.635326Z,v0.5.1 HGBC feature-based ML model,91,0.549408483574276,92-93°F,eq,92,0.15767267931739004,0.185,0.815,-0.027327320682609957,0.17,0.2,0.23,667.589941,230.7645,active,86.0,88.0,88.0,,89.0,90.5,
20260609T121739-0400,2026-06-09T16:17:39.637522+00:00,2026-06-09T12:17:39.637522-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:14:50.635326Z,v0.5.1 HGBC feature-based ML model,91,0.549408483574276,94-95°F,eq,94,0.003179061982206132,0.016,0.984,-0.012820938017793868,0.011,0.021,0.02,487.80882399999996,734.80979,active,86.0,88.0,88.0,,89.0,90.5,
20260609T121739-0400,2026-06-09T16:17:39.637522+00:00,2026-06-09T12:17:39.637522-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:14:50.635326Z,v0.5.1 HGBC feature-based ML model,91,0.549408483574276,96-97°F,eq,96,7.971371984412323e-05,0.0065,0.9935,-0.006420286280155877,0.005,0.008,0.01,1647.6362770000003,1186.36214,active,86.0,88.0,88.0,,89.0,90.5,
20260609T121739-0400,2026-06-09T16:17:39.637522+00:00,2026-06-09T12:17:39.637522-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:14:50.635326Z,v0.5.1 HGBC feature-based ML model,91,0.549408483574276,98°F or higher,gte,98,4.320641935047862e-06,0.0025,0.9975,-0.002495679358064952,0.001,0.004,,94.41959999999999,2699.28947,active,86.0,88.0,88.0,,89.0,90.5,
20260609T123323-0400,2026-06-09T16:33:23.895166+00:00,2026-06-09T12:33:23.895166-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:29:53.541902Z,v0.5.1 HGBC feature-based ML model,91,0.39918747422164785,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,461.884057,12468.18408,active,86.0,89.0,89.0,,89.0,90.5,
20260609T123323-0400,2026-06-09T16:33:23.895166+00:00,2026-06-09T12:33:23.895166-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:29:53.541902Z,v0.5.1 HGBC feature-based ML model,91,0.39918747422164785,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,748.229492,10071.61837,active,86.0,89.0,89.0,,89.0,90.5,
20260609T123323-0400,2026-06-09T16:33:23.895166+00:00,2026-06-09T12:33:23.895166-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:29:53.541902Z,v0.5.1 HGBC feature-based ML model,91,0.39918747422164785,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,795.8936379999999,8851.97965,active,86.0,89.0,89.0,,89.0,90.5,
20260609T123323-0400,2026-06-09T16:33:23.895166+00:00,2026-06-09T12:33:23.895166-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:29:53.541902Z,v0.5.1 HGBC feature-based ML model,91,0.39918747422164785,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.019,2125.9611499999996,7256.72568,active,86.0,89.0,89.0,,89.0,90.5,
20260609T123323-0400,2026-06-09T16:33:23.895166+00:00,2026-06-09T12:33:23.895166-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:29:53.541902Z,v0.5.1 HGBC feature-based ML model,91,0.39918747422164785,86-87°F,eq,86,3.6507094815509094e-06,0.003,0.997,-0.0029963492905184493,0.001,0.005,0.05,2572.9730179999997,1631.16702,active,86.0,89.0,89.0,,89.0,90.5,
20260609T123323-0400,2026-06-09T16:33:23.895166+00:00,2026-06-09T12:33:23.895166-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:29:53.541902Z,v0.5.1 HGBC feature-based ML model,91,0.39918747422164785,88-89°F,eq,88,0.1214246689675519,0.375,0.625,-0.2535753310324481,0.33,0.42,0.41,752.8303309999999,195.0026,active,86.0,89.0,89.0,,89.0,90.5,
20260609T123323-0400,2026-06-09T16:33:23.895166+00:00,2026-06-09T12:33:23.895166-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:29:53.541902Z,v0.5.1 HGBC feature-based ML model,91,0.39918747422164785,90-91°F,eq,90,0.5867162686111669,0.455,0.545,0.13171626861116686,0.34,0.57,0.62,1053.4586279999996,178.0523,active,86.0,89.0,89.0,,89.0,90.5,
20260609T123323-0400,2026-06-09T16:33:23.895166+00:00,2026-06-09T12:33:23.895166-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:29:53.541902Z,v0.5.1 HGBC feature-based ML model,91,0.39918747422164785,92-93°F,eq,92,0.22189924579336967,0.185,0.815,0.03689924579336967,0.17,0.2,0.23,667.589941,226.7605,active,86.0,89.0,89.0,,89.0,90.5,
20260609T123323-0400,2026-06-09T16:33:23.895166+00:00,2026-06-09T12:33:23.895166-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:29:53.541902Z,v0.5.1 HGBC feature-based ML model,91,0.39918747422164785,94-95°F,eq,94,0.055716790450136916,0.0155,0.9845,0.040216790450136916,0.011,0.02,0.02,487.80882399999996,673.22779,active,86.0,89.0,89.0,,89.0,90.5,
20260609T123323-0400,2026-06-09T16:33:23.895166+00:00,2026-06-09T12:33:23.895166-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:29:53.541902Z,v0.5.1 HGBC feature-based ML model,91,0.39918747422164785,96-97°F,eq,96,0.012829960625289516,0.0065,0.9935,0.006329960625289516,0.005,0.008,0.01,1647.6362770000003,1070.60338,active,86.0,89.0,89.0,,89.0,90.5,
20260609T123323-0400,2026-06-09T16:33:23.895166+00:00,2026-06-09T12:33:23.895166-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:29:53.541902Z,v0.5.1 HGBC feature-based ML model,91,0.39918747422164785,98°F or higher,gte,98,0.0014094148430036353,0.0025,0.9975,-0.0010905851569963647,0.001,0.004,,206.24859999999998,2412.08723,active,86.0,89.0,89.0,,89.0,90.5,
20260609T124338-0400,2026-06-09T16:43:38.945564+00:00,2026-06-09T12:43:38.945564-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:36:54.743221Z,v0.5.1 HGBC feature-based ML model,91,0.404107811059965,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,461.884057,12404.35708,active,86.0,89.0,89.0,,89.0,90.5,
20260609T124338-0400,2026-06-09T16:43:38.945564+00:00,2026-06-09T12:43:38.945564-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:36:54.743221Z,v0.5.1 HGBC feature-based ML model,91,0.404107811059965,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,748.229492,10087.31687,active,86.0,89.0,89.0,,89.0,90.5,
20260609T124338-0400,2026-06-09T16:43:38.945564+00:00,2026-06-09T12:43:38.945564-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:36:54.743221Z,v0.5.1 HGBC feature-based ML model,91,0.404107811059965,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,795.8936379999999,8851.97965,active,86.0,89.0,89.0,,89.0,90.5,
20260609T124338-0400,2026-06-09T16:43:38.945564+00:00,2026-06-09T12:43:38.945564-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:36:54.743221Z,v0.5.1 HGBC feature-based ML model,91,0.404107811059965,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.019,2125.9611499999996,7330.63568,active,86.0,89.0,89.0,,89.0,90.5,
20260609T124338-0400,2026-06-09T16:43:38.945564+00:00,2026-06-09T12:43:38.945564-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:36:54.743221Z,v0.5.1 HGBC feature-based ML model,91,0.404107811059965,86-87°F,eq,86,3.6516527288387144e-06,0.0025,0.9975,-0.0024963483472711613,,0.005,0.05,2694.918032,1866.4512,active,86.0,89.0,89.0,,89.0,90.5,
20260609T124338-0400,2026-06-09T16:43:38.945564+00:00,2026-06-09T12:43:38.945564-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:36:54.743221Z,v0.5.1 HGBC feature-based ML model,91,0.404107811059965,88-89°F,eq,88,0.12144746022538866,0.31,0.69,-0.18855253977461134,0.2,0.42,0.41,763.6741359999999,184.3587,active,86.0,89.0,89.0,,89.0,90.5,
20260609T124338-0400,2026-06-09T16:43:38.945564+00:00,2026-06-09T12:43:38.945564-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:36:54.743221Z,v0.5.1 HGBC feature-based ML model,91,0.404107811059965,90-91°F,eq,90,0.592804579483154,0.54,0.46,0.05280457948315398,0.4,0.68,0.62,1053.4586279999996,193.8247,active,86.0,89.0,89.0,,89.0,90.5,
20260609T124338-0400,2026-06-09T16:43:38.945564+00:00,2026-06-09T12:43:38.945564-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:36:54.743221Z,v0.5.1 HGBC feature-based ML model,91,0.404107811059965,92-93°F,eq,92,0.21581241860209077,0.135,0.865,0.08081241860209076,0.13,0.14,0.23,685.589941,207.7465,active,86.0,89.0,89.0,,89.0,90.5,
20260609T124338-0400,2026-06-09T16:43:38.945564+00:00,2026-06-09T12:43:38.945564-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:36:54.743221Z,v0.5.1 HGBC feature-based ML model,91,0.404107811059965,94-95°F,eq,94,0.055688682717251047,0.0155,0.9845,0.04018868271725105,0.011,0.02,0.02,490.336551,570.17504,active,86.0,89.0,89.0,,89.0,90.5,
20260609T124338-0400,2026-06-09T16:43:38.945564+00:00,2026-06-09T12:43:38.945564-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:36:54.743221Z,v0.5.1 HGBC feature-based ML model,91,0.404107811059965,96-97°F,eq,96,0.01283350169653267,0.0065,0.9935,0.006333501696532671,0.005,0.008,0.01,1651.1538630000002,1019.30633,active,86.0,89.0,89.0,,89.0,90.5,
20260609T124338-0400,2026-06-09T16:43:38.945564+00:00,2026-06-09T12:43:38.945564-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:36:54.743221Z,v0.5.1 HGBC feature-based ML model,91,0.404107811059965,98°F or higher,gte,98,0.0014097056228541314,0.0025,0.9975,-0.0010902943771458687,0.001,0.004,,206.24859999999998,2412.08723,active,86.0,89.0,89.0,,89.0,90.5,
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:48:02.346848Z,v0.5.1 HGBC feature-based ML model,91,0.4059025772776715,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,461.884057,12412.35708,active,88.0,89.0,89.0,,89.0,90.5,
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:48:02.346848Z,v0.5.1 HGBC feature-based ML model,91,0.4059025772776715,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,748.229492,10119.31837,active,88.0,89.0,89.0,,89.0,90.5,
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:48:02.346848Z,v0.5.1 HGBC feature-based ML model,91,0.4059025772776715,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,795.8936379999999,8915.68115,active,88.0,89.0,89.0,,89.0,90.5,
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:48:02.346848Z,v0.5.1 HGBC feature-based ML model,91,0.4059025772776715,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.019,2125.9611499999996,7322.58568,active,88.0,89.0,89.0,,89.0,90.5,
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:48:02.346848Z,v0.5.1 HGBC feature-based ML model,91,0.4059025772776715,86-87°F,eq,86,0.0,0.0015,0.9985,-0.0015,,0.003,0.05,2694.918032,2301.2962,active,88.0,89.0,89.0,,89.0,90.5,
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:48:02.346848Z,v0.5.1 HGBC feature-based ML model,91,0.4059025772776715,88-89°F,eq,88,0.1207490065108137,0.3,0.7,-0.17925099348918627,0.2,0.4,0.41,763.6741359999999,192.1217,active,88.0,89.0,89.0,,89.0,90.5,
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:48:02.346848Z,v0.5.1 HGBC feature-based ML model,91,0.4059025772776715,90-91°F,eq,90,0.5944146705058164,0.515,0.485,0.07941467050581641,0.35,0.68,0.67,1054.9511639999996,189.2727,active,88.0,89.0,89.0,,89.0,90.5,
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:48:02.346848Z,v0.5.1 HGBC feature-based ML model,91,0.4059025772776715,92-93°F,eq,92,0.21542557629678238,0.135,0.865,0.08042557629678238,0.13,0.14,0.14,694.589941,196.0119,active,88.0,89.0,89.0,,89.0,90.5,
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:48:02.346848Z,v0.5.1 HGBC feature-based ML model,91,0.4059025772776715,94-95°F,eq,94,0.055281771978001604,0.0145,0.9855,0.040781771978001605,0.011,0.018,0.02,490.336551,667.53504,active,88.0,89.0,89.0,,89.0,90.5,
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:48:02.346848Z,v0.5.1 HGBC feature-based ML model,91,0.4059025772776715,96-97°F,eq,96,0.012730531463052483,0.0065,0.9935,0.006230531463052484,0.005,0.008,0.01,1651.1538630000002,1043.20428,active,88.0,89.0,89.0,,89.0,90.5,
20260609T125354-0400,2026-06-09T16:53:54.760103+00:00,2026-06-09T12:53:54.760103-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:48:02.346848Z,v0.5.1 HGBC feature-based ML model,91,0.4059025772776715,98°F or higher,gte,98,0.0013984432455335031,0.0025,0.9975,-0.001101556754466497,0.001,0.004,,206.24859999999998,2467.51417,active,88.0,89.0,89.0,,89.0,90.5,
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:56:13.255062Z,v0.5.1 HGBC feature-based ML model,91,0.3058851165438385,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,461.884057,12412.35708,active,88.0,88.0,88.0,,89.0,90.5,
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:56:13.255062Z,v0.5.1 HGBC feature-based ML model,91,0.3058851165438385,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,748.229492,10040.54437,active,88.0,88.0,88.0,,89.0,90.5,
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:56:13.255062Z,v0.5.1 HGBC feature-based ML model,91,0.3058851165438385,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,795.8936379999999,8915.68115,active,88.0,88.0,88.0,,89.0,90.5,
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:56:13.255062Z,v0.5.1 HGBC feature-based ML model,91,0.3058851165438385,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.019,2225.9611499999996,7184.27768,active,88.0,88.0,88.0,,89.0,90.5,
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:56:13.255062Z,v0.5.1 HGBC feature-based ML model,91,0.3058851165438385,86-87°F,eq,86,0.0,0.001,0.999,-0.001,,0.002,0.05,2694.918032,3208.0338,active,88.0,88.0,88.0,,89.0,90.5,
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:56:13.255062Z,v0.5.1 HGBC feature-based ML model,91,0.3058851165438385,88-89°F,eq,88,0.23397393027897279,0.3,0.7,-0.0660260697210272,0.2,0.4,0.41,769.9241359999999,178.7957,active,88.0,88.0,88.0,,89.0,90.5,
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:56:13.255062Z,v0.5.1 HGBC feature-based ML model,91,0.3058851165438385,90-91°F,eq,90,0.5390732780989126,0.52,0.48,0.01907327809891257,0.36,0.68,0.67,1054.9511639999996,161.3211,active,88.0,88.0,88.0,,89.0,90.5,
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:56:13.255062Z,v0.5.1 HGBC feature-based ML model,91,0.3058851165438385,92-93°F,eq,92,0.16542169676937515,0.135,0.865,0.030421696769375145,0.13,0.14,0.14,694.589941,176.4417,active,88.0,88.0,88.0,,89.0,90.5,
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:56:13.255062Z,v0.5.1 HGBC feature-based ML model,91,0.3058851165438385,94-95°F,eq,94,0.04867816375692177,0.0145,0.9855,0.03417816375692177,0.011,0.018,0.02,490.336551,667.53504,active,88.0,88.0,88.0,,89.0,90.5,
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:56:13.255062Z,v0.5.1 HGBC feature-based ML model,91,0.3058851165438385,96-97°F,eq,96,0.011584012899651549,0.0065,0.9935,0.005084012899651549,0.005,0.008,0.01,1651.1538630000002,1045.27128,active,88.0,88.0,88.0,,89.0,90.5,
20260609T130412-0400,2026-06-09T17:04:12.470410+00:00,2026-06-09T13:04:12.470410-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T16:56:13.255062Z,v0.5.1 HGBC feature-based ML model,91,0.3058851165438385,98°F or higher,gte,98,0.0012689181961661681,0.0025,0.9975,-0.001231081803833832,0.001,0.004,,206.24859999999998,2774.63243,active,88.0,88.0,88.0,,89.0,90.5,
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:06:49.86825Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,461.884057,12521.79088,active,88.0,88.0,89.0,,89.0,89.6,
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:06:49.86825Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,748.229492,10471.83277,active,88.0,88.0,89.0,,89.0,89.6,
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:06:49.86825Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,795.8936379999999,8904.38115,active,88.0,88.0,89.0,,89.0,89.6,
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:06:49.86825Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.019,2225.9611499999996,9196.83228,active,88.0,88.0,89.0,,89.0,89.6,
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:06:49.86825Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,86-87°F,eq,86,0.0,0.001,0.999,-0.001,,0.002,0.05,2706.168032,3962.57615,active,88.0,88.0,89.0,,89.0,89.6,
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:06:49.86825Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,88-89°F,eq,88,0.3907343380531145,0.305,0.695,0.08573433805311453,0.2,0.41,0.2,774.7741359999999,173.9213,active,88.0,88.0,89.0,,89.0,89.6,
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:06:49.86825Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,90-91°F,eq,90,0.4549239562095504,0.5,0.5,-0.045076043790449605,0.35,0.65,0.66,1056.4663139999996,169.3263,active,88.0,88.0,89.0,,89.0,89.6,
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:06:49.86825Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,92-93°F,eq,92,0.11190111549160317,0.165,0.835,-0.05309888450839684,0.14,0.19,0.14,694.589941,182.6147,active,88.0,88.0,89.0,,89.0,89.6,
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:06:49.86825Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,94-95°F,eq,94,0.03498530085789635,0.0145,0.9855,0.02048530085789635,0.012,0.017,0.02,500.356717,827.0242,active,88.0,88.0,89.0,,89.0,89.6,
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:06:49.86825Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,96-97°F,eq,96,0.006839404826547327,0.006,0.994,0.0008394048265473273,0.005,0.007,0.01,1651.1538630000002,1219.98453,active,88.0,88.0,89.0,,89.0,89.6,
20260609T131426-0400,2026-06-09T17:14:26.865288+00:00,2026-06-09T13:14:26.865288-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:06:49.86825Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,98°F or higher,gte,98,0.0006158845612882107,0.0025,0.9975,-0.0018841154387117893,0.001,0.004,,206.24859999999998,2762.66143,active,88.0,88.0,89.0,,89.0,89.6,
20260609T132449-0400,2026-06-09T17:24:49.631646+00:00,2026-06-09T13:24:49.631646-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:21:23.161097Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,79°F or below,lte,79,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,461.884057,12638.08488,active,88.0,88.0,89.0,,89.0,89.6,
20260609T132449-0400,2026-06-09T17:24:49.631646+00:00,2026-06-09T13:24:49.631646-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:21:23.161097Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,748.229492,10539.70677,active,88.0,88.0,89.0,,89.0,89.6,
20260609T132449-0400,2026-06-09T17:24:49.631646+00:00,2026-06-09T13:24:49.631646-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:21:23.161097Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,795.8936379999999,10495.43555,active,88.0,88.0,89.0,,89.0,89.6,
20260609T132449-0400,2026-06-09T17:24:49.631646+00:00,2026-06-09T13:24:49.631646-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:21:23.161097Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.019,2225.9611499999996,9345.02628,active,88.0,88.0,89.0,,89.0,89.6,
20260609T132449-0400,2026-06-09T17:24:49.631646+00:00,2026-06-09T13:24:49.631646-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:21:23.161097Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,86-87°F,eq,86,0.0,0.001,0.999,-0.001,,0.002,0.05,2706.168032,4040.45015,active,88.0,88.0,89.0,,89.0,89.6,
20260609T132449-0400,2026-06-09T17:24:49.631646+00:00,2026-06-09T13:24:49.631646-04:00,highest-temperature-in-houston-on-june-9-2026,2026-06-09T17:21:23.161097Z,v0.5.1 HGBC feature-based ML model,89,0.28042880754553223,88-89°F,eq,88,0.3907343380531145,0.305,0.695,0.08573433805311453,0.2,0.41,0.2,774.7741359999999,173.9213,active,88.0,88.0,89.0,,89.0,89.6,
