snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260606T153251-0400,2026-06-06T19:32:51.783836+00:00,2026-06-06T15:32:51.783836-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:25:39.424926Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7520.936060999999,25938.30512,active,90.0,90.0,90.0,,90.0,91.4,
20260606T153251-0400,2026-06-06T19:32:51.783836+00:00,2026-06-06T15:32:51.783836-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:25:39.424926Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6206.685260999997,14418.74796,active,90.0,90.0,90.0,,90.0,91.4,
20260606T153251-0400,2026-06-06T19:32:51.783836+00:00,2026-06-06T15:32:51.783836-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:25:39.424926Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7809.250952999999,12571.32857,active,90.0,90.0,90.0,,90.0,91.4,
20260606T153251-0400,2026-06-06T19:32:51.783836+00:00,2026-06-06T15:32:51.783836-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:25:39.424926Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,16235.731719999998,4516.57678,active,90.0,90.0,90.0,,90.0,91.4,
20260606T153251-0400,2026-06-06T19:32:51.783836+00:00,2026-06-06T15:32:51.783836-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:25:39.424926Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,90-91°F,eq,90,0.8239131261276664,0.595,0.405,0.22891312612766646,0.58,0.61,0.61,11307.502373999998,730.4578,active,90.0,90.0,90.0,,90.0,91.4,
20260606T153251-0400,2026-06-06T19:32:51.783836+00:00,2026-06-06T15:32:51.783836-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:25:39.424926Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,92-93°F,eq,92,0.17203755815325164,0.345,0.655,-0.17296244184674833,0.34,0.35,0.34,14101.209422000002,842.8453,active,90.0,90.0,90.0,,90.0,91.4,
20260606T153251-0400,2026-06-06T19:32:51.783836+00:00,2026-06-06T15:32:51.783836-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:25:39.424926Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,94-95°F,eq,94,0.004037537372253227,0.032,0.968,-0.02796246262774677,0.02,0.044,0.02,14536.43454199999,1270.72057,active,90.0,90.0,90.0,,90.0,91.4,
20260606T153251-0400,2026-06-06T19:32:51.783836+00:00,2026-06-06T15:32:51.783836-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:25:39.424926Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,96-97°F,eq,96,1.1098563014246941e-05,0.0025,0.9975,-0.002488901436985753,0.002,0.003,0.002,12891.488113,1864.82467,active,90.0,90.0,90.0,,90.0,91.4,
20260606T153251-0400,2026-06-06T19:32:51.783836+00:00,2026-06-06T15:32:51.783836-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:25:39.424926Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,98-99°F,eq,98,6.797838143758117e-07,0.0005,0.9995,-0.0004993202161856242,,0.001,0.002,6581.918410999998,2616.5578,active,90.0,90.0,90.0,,90.0,91.4,
20260606T153251-0400,2026-06-06T19:32:51.783836+00:00,2026-06-06T15:32:51.783836-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:25:39.424926Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,100°F or higher,gte,100,0,0.0005,0.9995,-0.0005,,0.001,0.001,11735.382559000005,2848.70495,active,90.0,90.0,90.0,,90.0,91.4,
20260606T154102-0400,2026-06-06T19:41:02.872229+00:00,2026-06-06T15:41:02.872229-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:34:40.609894Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,81°F or below,lte,81,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,10927.547039,23136.91174,active,90.0,90.0,90.0,,90.0,91.4,
20260606T154102-0400,2026-06-06T19:41:02.872229+00:00,2026-06-06T15:41:02.872229-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:34:40.609894Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7520.936060999999,26009.86454,active,90.0,90.0,90.0,,90.0,91.4,
20260606T154102-0400,2026-06-06T19:41:02.872229+00:00,2026-06-06T15:41:02.872229-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:34:40.609894Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6206.685260999997,14423.81888,active,90.0,90.0,90.0,,90.0,91.4,
20260606T154102-0400,2026-06-06T19:41:02.872229+00:00,2026-06-06T15:41:02.872229-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:34:40.609894Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7809.250952999999,14965.91364,active,90.0,90.0,90.0,,90.0,91.4,
20260606T154102-0400,2026-06-06T19:41:02.872229+00:00,2026-06-06T15:41:02.872229-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:34:40.609894Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,16235.731719999998,9472.72184,active,90.0,90.0,90.0,,90.0,91.4,
20260606T154102-0400,2026-06-06T19:41:02.872229+00:00,2026-06-06T15:41:02.872229-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:34:40.609894Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,90-91°F,eq,90,0.8239131261276664,0.645,0.355,0.1789131261276664,0.63,0.66,0.67,11490.447593999997,514.9294,active,90.0,90.0,90.0,,90.0,91.4,
20260606T154102-0400,2026-06-06T19:41:02.872229+00:00,2026-06-06T15:41:02.872229-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:34:40.609894Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,92-93°F,eq,92,0.17203755815325164,0.335,0.665,-0.16296244184674838,0.32,0.35,0.34,14252.670009000001,718.686,active,90.0,90.0,90.0,,90.0,91.4,
20260606T154102-0400,2026-06-06T19:41:02.872229+00:00,2026-06-06T15:41:02.872229-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:34:40.609894Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,94-95°F,eq,94,0.004037537372253227,0.0275,0.9725,-0.023462462627746775,0.02,0.035,0.02,14541.43454199999,1378.89817,active,90.0,90.0,90.0,,90.0,91.4,
20260606T154102-0400,2026-06-06T19:41:02.872229+00:00,2026-06-06T15:41:02.872229-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:34:40.609894Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,96-97°F,eq,96,1.1098563014246941e-05,0.0025,0.9975,-0.002488901436985753,0.002,0.003,0.002,12901.488113,1951.96903,active,90.0,90.0,90.0,,90.0,91.4,
20260606T154102-0400,2026-06-06T19:41:02.872229+00:00,2026-06-06T15:41:02.872229-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:34:40.609894Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,98-99°F,eq,98,6.797838143758117e-07,0.0005,0.9995,-0.0004993202161856242,,0.001,0.002,6581.918410999998,2705.42594,active,90.0,90.0,90.0,,90.0,91.4,
20260606T154102-0400,2026-06-06T19:41:02.872229+00:00,2026-06-06T15:41:02.872229-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:34:40.609894Z,v0.5.0 HGBC feature-based ML model,91,0.501023377140121,100°F or higher,gte,100,0,0.0005,0.9995,-0.0005,,0.001,0.001,11735.382559000005,2816.64826,active,90.0,90.0,90.0,,90.0,91.4,
20260606T155648-0400,2026-06-06T19:56:48.950944+00:00,2026-06-06T15:56:48.950944-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:52:17.781003Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,81°F or below,lte,81,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,10927.547039,23254.6269,active,90.0,90.0,90.0,,90.0,91.4,
20260606T155648-0400,2026-06-06T19:56:48.950944+00:00,2026-06-06T15:56:48.950944-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:52:17.781003Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7520.936060999999,25992.21331,active,90.0,90.0,90.0,,90.0,91.4,
20260606T155648-0400,2026-06-06T19:56:48.950944+00:00,2026-06-06T15:56:48.950944-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:52:17.781003Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6206.685260999997,14470.58024,active,90.0,90.0,90.0,,90.0,91.4,
20260606T155648-0400,2026-06-06T19:56:48.950944+00:00,2026-06-06T15:56:48.950944-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:52:17.781003Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7809.250952999999,15060.20956,active,90.0,90.0,90.0,,90.0,91.4,
20260606T155648-0400,2026-06-06T19:56:48.950944+00:00,2026-06-06T15:56:48.950944-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:52:17.781003Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,16235.731719999998,11171.52309,active,90.0,90.0,90.0,,90.0,91.4,
20260606T155648-0400,2026-06-06T19:56:48.950944+00:00,2026-06-06T15:56:48.950944-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:52:17.781003Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,90-91°F,eq,90,0.7400968497613144,0.67,0.33,0.07009684976131436,0.66,0.68,0.66,11723.726721999996,537.6907,active,90.0,90.0,90.0,,90.0,91.4,
20260606T155648-0400,2026-06-06T19:56:48.950944+00:00,2026-06-06T15:56:48.950944-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:52:17.781003Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,92-93°F,eq,92,0.25392638497188075,0.325,0.675,-0.07107361502811926,0.31,0.34,0.33,14863.780999999999,952.3654,active,90.0,90.0,90.0,,90.0,91.4,
20260606T155648-0400,2026-06-06T19:56:48.950944+00:00,2026-06-06T15:56:48.950944-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:52:17.781003Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,94-95°F,eq,94,0.005959380498831795,0.026,0.974,-0.020040619501168203,0.02,0.032,0.02,14698.199591999988,1510.21035,active,90.0,90.0,90.0,,90.0,91.4,
20260606T155648-0400,2026-06-06T19:56:48.950944+00:00,2026-06-06T15:56:48.950944-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:52:17.781003Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,96-97°F,eq,96,1.6381411215333965e-05,0.0025,0.9975,-0.002483618588784666,0.002,0.003,0.002,12965.113112999998,2076.60106,active,90.0,90.0,90.0,,90.0,91.4,
20260606T155648-0400,2026-06-06T19:56:48.950944+00:00,2026-06-06T15:56:48.950944-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:52:17.781003Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,98-99°F,eq,98,1.0033567576742735e-06,0.0005,0.9995,-0.0004989966432423258,,0.001,0.002,6581.918410999998,2624.38153,active,90.0,90.0,90.0,,90.0,91.4,
20260606T155648-0400,2026-06-06T19:56:48.950944+00:00,2026-06-06T15:56:48.950944-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T19:52:17.781003Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,100°F or higher,gte,100,0,0.0005,0.9995,-0.0005,,0.001,0.001,11735.382559000005,2855.78291,active,90.0,90.0,90.0,,90.0,91.4,
20260606T160650-0400,2026-06-06T20:06:50.941818+00:00,2026-06-06T16:06:50.941818-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:03:20.464482Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,81°F or below,lte,81,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,10927.547039,23052.85645,active,90.0,90.0,90.0,,89.0,91.4,
20260606T160650-0400,2026-06-06T20:06:50.941818+00:00,2026-06-06T16:06:50.941818-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:03:20.464482Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7520.936060999999,26198.91189,active,90.0,90.0,90.0,,89.0,91.4,
20260606T160650-0400,2026-06-06T20:06:50.941818+00:00,2026-06-06T16:06:50.941818-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:03:20.464482Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6206.685260999997,14266.51467,active,90.0,90.0,90.0,,89.0,91.4,
20260606T160650-0400,2026-06-06T20:06:50.941818+00:00,2026-06-06T16:06:50.941818-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:03:20.464482Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7809.250952999999,14864.6756,active,90.0,90.0,90.0,,89.0,91.4,
20260606T160650-0400,2026-06-06T20:06:50.941818+00:00,2026-06-06T16:06:50.941818-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:03:20.464482Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,16235.731719999998,11155.36288,active,90.0,90.0,90.0,,89.0,91.4,
20260606T160650-0400,2026-06-06T20:06:50.941818+00:00,2026-06-06T16:06:50.941818-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:03:20.464482Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,90-91°F,eq,90,0.7400968497613144,0.705,0.295,0.03509684976131444,0.69,0.72,0.71,12288.786194999993,480.537,active,90.0,90.0,90.0,,89.0,91.4,
20260606T160650-0400,2026-06-06T20:06:50.941818+00:00,2026-06-06T16:06:50.941818-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:03:20.464482Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,92-93°F,eq,92,0.25392638497188075,0.285,0.715,-0.031073615028119228,0.28,0.29,0.29,15834.424911999997,645.8348,active,90.0,90.0,90.0,,89.0,91.4,
20260606T160650-0400,2026-06-06T20:06:50.941818+00:00,2026-06-06T16:06:50.941818-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:03:20.464482Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,94-95°F,eq,94,0.005959380498831795,0.0035,0.9965,0.0024593804988317946,0.003,0.004,0.021,15063.449591999986,1182.26674,active,90.0,90.0,90.0,,89.0,91.4,
20260606T160650-0400,2026-06-06T20:06:50.941818+00:00,2026-06-06T16:06:50.941818-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:03:20.464482Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,96-97°F,eq,96,1.6381411215333965e-05,0.0015,0.9985,-0.0014836185887846661,0.001,0.002,0.002,13239.063112999997,1707.76817,active,90.0,90.0,90.0,,89.0,91.4,
20260606T160650-0400,2026-06-06T20:06:50.941818+00:00,2026-06-06T16:06:50.941818-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:03:20.464482Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,98-99°F,eq,98,1.0033567576742735e-06,0.0005,0.9995,-0.0004989966432423258,,0.001,0.002,6581.918410999998,2503.2262,active,90.0,90.0,90.0,,89.0,91.4,
20260606T160650-0400,2026-06-06T20:06:50.941818+00:00,2026-06-06T16:06:50.941818-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:03:20.464482Z,v0.5.0 HGBC feature-based ML model,91,0.7395074442422824,100°F or higher,gte,100,0,0.0005,0.9995,-0.0005,,0.001,0.001,11735.382559000005,2763.69378,active,90.0,90.0,90.0,,89.0,91.4,
20260606T161652-0400,2026-06-06T20:16:52.870377+00:00,2026-06-06T16:16:52.870377-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:12:33.524118Z,v0.5.0 HGBC feature-based ML model,91,0.7438592961736994,81°F or below,lte,81,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,10927.547039,22050.47069,active,90.0,90.0,90.0,,89.0,90.6,
20260606T161652-0400,2026-06-06T20:16:52.870377+00:00,2026-06-06T16:16:52.870377-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:12:33.524118Z,v0.5.0 HGBC feature-based ML model,91,0.7438592961736994,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7520.936060999999,25213.16375,active,90.0,90.0,90.0,,89.0,90.6,
20260606T161652-0400,2026-06-06T20:16:52.870377+00:00,2026-06-06T16:16:52.870377-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:12:33.524118Z,v0.5.0 HGBC feature-based ML model,91,0.7438592961736994,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6206.685260999997,13283.6165,active,90.0,90.0,90.0,,89.0,90.6,
20260606T161652-0400,2026-06-06T20:16:52.870377+00:00,2026-06-06T16:16:52.870377-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:12:33.524118Z,v0.5.0 HGBC feature-based ML model,91,0.7438592961736994,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,7809.250952999999,13713.71601,active,90.0,90.0,90.0,,89.0,90.6,
20260606T161652-0400,2026-06-06T20:16:52.870377+00:00,2026-06-06T16:16:52.870377-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:12:33.524118Z,v0.5.0 HGBC feature-based ML model,91,0.7438592961736994,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,16235.731719999998,11261.89577,active,90.0,90.0,90.0,,89.0,90.6,
20260606T161652-0400,2026-06-06T20:16:52.870377+00:00,2026-06-06T16:16:52.870377-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:12:33.524118Z,v0.5.0 HGBC feature-based ML model,91,0.7438592961736994,90-91°F,eq,90,0.744472313463828,0.785,0.215,-0.040527686536172,0.77,0.8,0.79,12612.20454199999,552.9796,active,90.0,90.0,90.0,,89.0,90.6,
20260606T161652-0400,2026-06-06T20:16:52.870377+00:00,2026-06-06T16:16:52.870377-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:12:33.524118Z,v0.5.0 HGBC feature-based ML model,91,0.7438592961736994,92-93°F,eq,92,0.24928598311610642,0.22,0.78,0.029285983116106418,0.21,0.23,0.21,16330.515661999994,851.0598,active,90.0,90.0,90.0,,89.0,90.6,
20260606T161652-0400,2026-06-06T20:16:52.870377+00:00,2026-06-06T16:16:52.870377-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:12:33.524118Z,v0.5.0 HGBC feature-based ML model,91,0.7438592961736994,94-95°F,eq,94,0.006220749006641999,0.0105,0.9895,-0.004279250993358002,0.004,0.017,0.004,15537.739730999987,947.64048,active,90.0,90.0,90.0,,89.0,90.6,
20260606T161652-0400,2026-06-06T20:16:52.870377+00:00,2026-06-06T16:16:52.870377-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:12:33.524118Z,v0.5.0 HGBC feature-based ML model,91,0.7438592961736994,96-97°F,eq,96,1.974503563119208e-05,0.0015,0.9985,-0.001480254964368808,0.001,0.002,0.002,13339.098112999996,2099.76658,active,90.0,90.0,90.0,,89.0,90.6,
20260606T161652-0400,2026-06-06T20:16:52.870377+00:00,2026-06-06T16:16:52.870377-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:12:33.524118Z,v0.5.0 HGBC feature-based ML model,91,0.7438592961736994,98-99°F,eq,98,1.2093777923437594e-06,0.0005,0.9995,-0.0004987906222076562,,0.001,0.002,6581.918410999998,2675.62769,active,90.0,90.0,90.0,,89.0,90.6,
20260606T161652-0400,2026-06-06T20:16:52.870377+00:00,2026-06-06T16:16:52.870377-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-06T20:12:33.524118Z,v0.5.0 HGBC feature-based ML model,91,0.7438592961736994,100°F or higher,gte,100,0,0.0005,0.9995,-0.0005,,0.001,0.001,11735.382559000005,2851.2028,active,90.0,90.0,90.0,,89.0,90.6,
20260606T200449-0400,2026-06-07T00:04:49.974666+00:00,2026-06-06T20:04:49.974666-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:01:57.630416Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,81°F or below,lte,81,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11927.547039,21772.44749,active,91.0,65.0,90.0,,74.0,71.4,
20260606T200449-0400,2026-06-07T00:04:49.974666+00:00,2026-06-06T20:04:49.974666-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:01:57.630416Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,10520.936061,22699.59491,active,91.0,65.0,90.0,,74.0,71.4,
20260606T200449-0400,2026-06-07T00:04:49.974666+00:00,2026-06-06T20:04:49.974666-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:01:57.630416Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6206.685260999997,13399.96201,active,91.0,65.0,90.0,,74.0,71.4,
20260606T200449-0400,2026-06-07T00:04:49.974666+00:00,2026-06-06T20:04:49.974666-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:01:57.630416Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,86-87°F,eq,86,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,8073.290952999999,15375.71609,active,91.0,65.0,90.0,,74.0,71.4,
20260606T200449-0400,2026-06-07T00:04:49.974666+00:00,2026-06-06T20:04:49.974666-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:01:57.630416Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,88-89°F,eq,88,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,16465.201719999997,10286.39832,active,91.0,65.0,90.0,,74.0,71.4,
20260606T200449-0400,2026-06-07T00:04:49.974666+00:00,2026-06-06T20:04:49.974666-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:01:57.630416Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,90-91°F,eq,90,0.9643293831298877,0.999,0.001,-0.0346706168701123,0.998,1.0,0.998,20905.01614999999,1777.81833,active,91.0,65.0,90.0,,74.0,71.4,
20260606T200449-0400,2026-06-07T00:04:49.974666+00:00,2026-06-06T20:04:49.974666-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:01:57.630416Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,92-93°F,eq,92,0.03564631629080723,0.0015,0.9985,0.03414631629080723,0.001,0.002,0.001,22375.311383999997,2903.03044,active,91.0,65.0,90.0,,74.0,71.4,
20260606T200449-0400,2026-06-07T00:04:49.974666+00:00,2026-06-06T20:04:49.974666-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:01:57.630416Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,94-95°F,eq,94,2.4300313524589355e-05,0.001,0.999,-0.0009756996864754107,,0.002,0.001,18531.508981999992,1893.65902,active,91.0,65.0,90.0,,74.0,71.4,
20260606T200449-0400,2026-06-07T00:04:49.974666+00:00,2026-06-06T20:04:49.974666-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:01:57.630416Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,96-97°F,eq,96,2.653313144892773e-10,0.0005,0.9995,-0.0004999997346686855,,0.001,0.002,14027.298112999995,5395.85449,active,91.0,65.0,90.0,,74.0,71.4,
20260606T200449-0400,2026-06-07T00:04:49.974666+00:00,2026-06-06T20:04:49.974666-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:01:57.630416Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,98-99°F,eq,98,4.4917892395305687e-13,0.0005,0.9995,-0.0004999999995508211,,0.001,0.002,6581.918410999998,5060.87306,active,91.0,65.0,90.0,,74.0,71.4,
20260606T200449-0400,2026-06-07T00:04:49.974666+00:00,2026-06-06T20:04:49.974666-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:01:57.630416Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,100°F or higher,gte,100,0,0.0005,0.9995,-0.0005,,0.001,0.001,11735.382559000005,5257.65699,active,91.0,65.0,90.0,,74.0,71.4,
20260606T201501-0400,2026-06-07T00:15:01.865812+00:00,2026-06-06T20:15:01.865812-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:05:40.163051Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,81°F or below,lte,81,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,11927.547039,22128.53496,active,91.0,74.0,90.0,,72.0,71.4,
20260606T201501-0400,2026-06-07T00:15:01.865812+00:00,2026-06-06T20:15:01.865812-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:05:40.163051Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,10520.936061,23025.59384,active,91.0,74.0,90.0,,72.0,71.4,
20260606T201501-0400,2026-06-07T00:15:01.865812+00:00,2026-06-06T20:15:01.865812-04:00,highest-temperature-in-nyc-on-june-6-2026,2026-06-07T00:05:40.163051Z,v0.5.0 HGBC feature-based ML model,91,0.9643293831298877,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6206.685260999997,17995.34549,active,91.0,74.0,90.0,,72.0,71.4,
