snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,86-87°F,eq,86,3.4226984281078217e-15,0.0005
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,88-89°F,eq,88,0.11493880135860275,0.42
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,90-91°F,eq,90,0.2530577416382909,0.46
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,92-93°F,eq,92,0.0402411865484658,0.07
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,94-95°F,eq,94,0.0023073046051146824,0.0105
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,96-97°F,eq,96,9.259767090573629e-05,0.0055
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,98-99°F,eq,98,1.0370938888723973e-05,0.0005
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,100°F or higher,gte,100,3.7713977346101756e-07,0.002
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,81°F or below,lte,81,2.4636355414452674e-10,0.0005
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,82-83°F,eq,82,8.121020439341682e-11,0.0005
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,84-85°F,eq,84,2.3886183712118427e-10,0.0005
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,86-87°F,eq,86,6.587971917241582e-11,0.0005
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.11061646409358004,0.42
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.24354136514961439,0.46
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.03872789444735458,0.07
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,94-95°F,eq,94,0.002220537137918547,0.0105
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,96-97°F,eq,96,8.911548422135064e-05,0.0055
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,98-99°F,eq,98,9.9809339895764e-06,0.0005
20260607T143226-0400,2026-06-07T18:32:26.602600+00:00,2026-06-07T14:32:26.602600-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,100°F or higher,gte,100,3.629572234632419e-07,0.002
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,climatology_prior,81°F or below,lte,81,0.045573848723455095,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,climatology_prior,82-83°F,eq,82,0.005965163445478416,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,climatology_prior,84-85°F,eq,84,0.005965163445478416,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,climatology_prior,86-87°F,eq,86,0.023860653781913665,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,climatology_prior,88-89°F,eq,88,0.041756144118348916,0.43
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,climatology_prior,90-91°F,eq,90,0.059651634454784164,0.445
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,climatology_prior,92-93°F,eq,92,0.0775471247912194,0.055
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,climatology_prior,94-95°F,eq,94,0.05368647100930574,0.0105
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,climatology_prior,96-97°F,eq,96,0.041756144118348916,0.006
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,climatology_prior,98-99°F,eq,98,0.059651634454784164,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,climatology_prior,100°F or higher,gte,100,0.04175614411834891,0.002
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,current_observed_floor,81°F or below,lte,81,2.7523860561439385e-23,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,current_observed_floor,82-83°F,eq,82,1.988671399640074e-21,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,current_observed_floor,84-85°F,eq,84,1.5945418119895735e-18,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,current_observed_floor,86-87°F,eq,86,3.0171792021615635e-16,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,current_observed_floor,88-89°F,eq,88,0.00022425419447949773,0.43
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,current_observed_floor,90-91°F,eq,90,0.443836189358118,0.445
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,current_observed_floor,92-93°F,eq,92,0.01500786056025312,0.055
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,current_observed_floor,94-95°F,eq,94,0.0007787349270554408,0.0105
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,current_observed_floor,96-97°F,eq,96,3.707592682911914e-05,0.006
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,current_observed_floor,98-99°F,eq,98,4.152503804709214e-06,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,current_observed_floor,100°F or higher,gte,100,1.5100603339846368e-07,0.002
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,feature_blend,81°F or below,lte,81,0.14548934902436642,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,feature_blend,82-83°F,eq,82,0.051643758574198124,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,feature_blend,84-85°F,eq,84,0.06923088267169272,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,feature_blend,86-87°F,eq,86,0.03217778459248122,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,feature_blend,88-89°F,eq,88,0.03088317396090481,0.43
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,feature_blend,90-91°F,eq,90,0.06112291579609676,0.445
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,feature_blend,92-93°F,eq,92,0.05103848407046585,0.055
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,feature_blend,94-95°F,eq,94,0.034379654083375545,0.0105
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,feature_blend,96-97°F,eq,96,0.020878072059174416,0.006
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,feature_blend,98-99°F,eq,98,0.029825817227392023,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,feature_blend,100°F or higher,gte,100,0.020878072059174416,0.002
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,final_model,81°F or below,lte,81,0.0,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,final_model,82-83°F,eq,82,0.0,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,final_model,84-85°F,eq,84,0.0,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,final_model,86-87°F,eq,86,0.0,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,final_model,88-89°F,eq,88,0.00022425419447949857,0.43
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,final_model,90-91°F,eq,90,0.4438361893581197,0.445
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,final_model,92-93°F,eq,92,0.015007860560253177,0.055
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,final_model,94-95°F,eq,94,0.0007787349270554438,0.0105
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,final_model,96-97°F,eq,96,3.707592682911928e-05,0.006
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,final_model,98-99°F,eq,98,4.1525038047092295e-06,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,final_model,100°F or higher,gte,100,1.5100603339846424e-07,0.002
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,forecast_pull,81°F or below,lte,81,2.113875251556211e-10,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,forecast_pull,82-83°F,eq,82,1.0398027470758187e-10,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,forecast_pull,84-85°F,eq,84,2.0843173949377619e-10,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,forecast_pull,86-87°F,eq,86,9.859821560375153e-11,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,forecast_pull,88-89°F,eq,88,0.18320972948420142,0.43
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,forecast_pull,90-91°F,eq,90,0.3626023958050594,0.445
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,forecast_pull,92-93°F,eq,92,0.012261024056930041,0.055
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,forecast_pull,94-95°F,eq,94,0.0006362057827140009,0.0105
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,forecast_pull,96-97°F,eq,96,3.029004893533877e-05,0.006
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,forecast_pull,98-99°F,eq,98,3.392485480633656e-06,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,forecast_pull,100°F or higher,gte,100,1.2336792448242988e-07,0.002
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,hgb_feature_model,81°F or below,lte,81,0.2454048493252778,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,hgb_feature_model,82-83°F,eq,82,0.09732235370291785,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,hgb_feature_model,84-85°F,eq,84,0.13249660189790705,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,hgb_feature_model,86-87°F,eq,86,0.040494915403048816,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,hgb_feature_model,88-89°F,eq,88,0.02001020380346079,0.43
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,hgb_feature_model,90-91°F,eq,90,0.06259419713740948,0.445
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,hgb_feature_model,92-93°F,eq,92,0.024529843349712456,0.055
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,hgb_feature_model,94-95°F,eq,94,0.015072837157445453,0.0105
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,hgb_feature_model,96-97°F,eq,96,0.0,0.006
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,hgb_feature_model,98-99°F,eq,98,0.0,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,hgb_feature_model,100°F or higher,gte,100,0,0.002
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,late_day_lockin,81°F or below,lte,81,2.7523860561439385e-23,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,late_day_lockin,82-83°F,eq,82,1.988671399640074e-21,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,late_day_lockin,84-85°F,eq,84,1.5945418119895735e-18,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,late_day_lockin,86-87°F,eq,86,3.0171792021615635e-16,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,late_day_lockin,88-89°F,eq,88,0.00022425419447949773,0.43
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,late_day_lockin,90-91°F,eq,90,0.443836189358118,0.445
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,late_day_lockin,92-93°F,eq,92,0.01500786056025312,0.055
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,late_day_lockin,94-95°F,eq,94,0.0007787349270554408,0.0105
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,late_day_lockin,96-97°F,eq,96,3.707592682911914e-05,0.006
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,late_day_lockin,98-99°F,eq,98,4.152503804709214e-06,0.0005
20260607T144244-0400,2026-06-07T18:42:44.598698+00:00,2026-06-07T14:42:44.598698-04:00,highest-temperature-in-austin-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,12,hgb,late_day_lockin,100°F or higher,gte,100,1.5100603339846368e-07,0.002
