snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_81c,market_yes_lte_81c,market_no_lte_81c,edge_lte_81c,best_bid_lte_81c,best_ask_lte_81c,last_lte_81c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_gte_100c,market_yes_gte_100c,market_no_gte_100c,edge_gte_100c,best_bid_gte_100c,best_ask_gte_100c,last_gte_100c
20260607T082140-0400,2026-06-07T12:21:40.776436+00:00,2026-06-07T08:21:40.776436-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T12:13:50.154325Z,v0.5.0 HGBC feature-based ML model,90,0.24024640929242988,80.0,79.0,79.0,,89.0,86.3,,0.01785986888563125,0.0015,0.9985,0.01635986888563125,0.001,0.002,0.004,0.06318585170510543,0.002,0.998,0.06118585170510543,0.001,0.003,0.004,0.12368341870863761,0.004,0.996,0.1196834187086376,0.003,0.005,0.004,0.034515348358870435,0.16,0.84,-0.12548465164112957,0.14,0.18,0.18,0.4326430215229388,0.375,0.625,0.05764302152293882,0.35,0.4,0.37,0.31719193845811317,0.26,0.74,0.057191938458113156,0.22,0.3,0.29,0.010104605935895685,0.115,0.885,-0.10489539406410432,0.07,0.16,0.11,0.0007817190484036896,0.0145,0.9855,-0.013718280951596312,0.01,0.019,0.035,3.25151283622837e-05,0.0105,0.9895,-0.010467484871637718,0.01,0.011,0.01,1.633310831126015e-06,0.0005,0.9995,-0.000498366689168874,,0.001,0.001,7.893721029730884e-08,0.001,0.999,-0.0009999210627897027,,0.002,0.001
20260607T083151-0400,2026-06-07T12:31:51.072073+00:00,2026-06-07T08:31:51.072073-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T12:24:37.903135Z,v0.5.0 HGBC feature-based ML model,88,0.38025061434785107,80.0,79.0,79.0,,88.0,86.3,,0.012871273579873308,0.0015,0.9985,0.011371273579873309,0.001,0.002,0.004,0.07130373059232858,0.002,0.998,0.06930373059232858,0.001,0.003,0.004,0.1144687197700842,0.0035,0.9965,0.1109687197700842,0.003,0.004,0.004,0.08289760277029731,0.155,0.845,-0.07210239722970269,0.14,0.17,0.18,0.6292534510677872,0.37,0.63,0.2592534510677872,0.35,0.39,0.37,0.08489756525004961,0.26,0.74,-0.1751024347499504,0.22,0.3,0.29,0.0039819791599286425,0.11,0.89,-0.10601802084007136,0.06,0.16,0.11,0.00031201619928429564,0.0195,0.9805,-0.019187983800715704,0.01,0.029,0.035,1.2978178913666312e-05,0.007,0.993,-0.006987021821086334,0.003,0.011,0.01,6.519242351554634e-07,0.0005,0.9995,-0.0004993480757648445,,0.001,0.001,3.150721801856993e-08,0.001,0.999,-0.0009999684927819814,,0.002,0.001
20260607T084203-0400,2026-06-07T12:42:03.042313+00:00,2026-06-07T08:42:03.042313-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T12:41:54.651968Z,v0.5.0 HGBC feature-based ML model,88,0.38025061434785107,80.0,79.0,79.0,,88.0,86.3,,0.012871273579873308,0.0015,0.9985,0.011371273579873309,0.001,0.002,0.004,0.07130373059232858,0.002,0.998,0.06930373059232858,0.001,0.003,0.004,0.1144687197700842,0.0035,0.9965,0.1109687197700842,0.003,0.004,0.004,0.08289760277029731,0.155,0.845,-0.07210239722970269,0.14,0.17,0.18,0.6292534510677872,0.375,0.625,0.2542534510677872,0.36,0.39,0.36,0.08489756525004961,0.28,0.72,-0.19510243474995043,0.25,0.31,0.29,0.0039819791599286425,0.08,0.92,-0.07601802084007137,0.06,0.1,0.11,0.00031201619928429564,0.0145,0.9855,-0.014187983800715705,0.01,0.019,0.035,1.2978178913666312e-05,0.011,0.989,-0.010987021821086332,0.003,0.019,0.01,6.519242351554634e-07,0.0005,0.9995,-0.0004993480757648445,,0.001,0.001,3.150721801856993e-08,0.001,0.999,-0.0009999684927819814,,0.002,0.001
20260607T085222-0400,2026-06-07T12:52:22.366457+00:00,2026-06-07T08:52:22.366457-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T12:48:41.591816Z,v0.5.0 HGBC feature-based ML model,88,0.38025061434785107,80.0,80.0,80.0,,88.0,86.3,,0.012871273579873308,0.0015,0.9985,0.011371273579873309,0.001,0.002,0.004,0.07130373059232858,0.002,0.998,0.06930373059232858,0.001,0.003,0.004,0.1144687197700842,0.0035,0.9965,0.1109687197700842,0.003,0.004,0.004,0.08289760277029731,0.155,0.845,-0.07210239722970269,0.14,0.17,0.18,0.6292534510677872,0.385,0.615,0.24425345106778718,0.37,0.4,0.38,0.08489756525004961,0.265,0.735,-0.1801024347499504,0.22,0.3,0.29,0.0039819791599286425,0.08,0.92,-0.07601802084007137,0.06,0.1,0.11,0.00031201619928429564,0.0145,0.9855,-0.014187983800715705,0.01,0.019,0.035,1.2978178913666312e-05,0.009,0.991,-0.008987021821086332,0.003,0.015,0.01,6.519242351554634e-07,0.0005,0.9995,-0.0004993480757648445,,0.001,0.001,3.150721801856993e-08,0.001,0.999,-0.0009999684927819814,,0.002,0.001
20260607T090232-0400,2026-06-07T13:02:32.663625+00:00,2026-06-07T09:02:32.663625-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T12:55:46.189435Z,v0.5.0 HGBC feature-based ML model,88,0.37355092205120355,80.0,79.0,80.0,,88.0,86.0,,0.014745633044337868,0.0015,0.9985,0.013245633044337868,0.001,0.002,0.004,0.07611585094519183,0.002,0.998,0.07411585094519182,0.001,0.003,0.004,0.12014412585732756,0.0035,0.9965,0.11664412585732756,0.003,0.004,0.004,0.08319443480731789,0.16,0.84,-0.07680556519268211,0.14,0.18,0.18,0.6181664720692056,0.385,0.615,0.2331664720692056,0.37,0.4,0.37,0.08340172515382947,0.28,0.72,-0.19659827484617054,0.25,0.31,0.29,0.003911818620697756,0.08,0.92,-0.07608818137930225,0.06,0.1,0.11,0.00030651860554476297,0.0185,0.9815,-0.018193481394455237,0.01,0.027,0.035,1.2749506968158506e-05,0.009,0.991,-0.008987250493031841,0.001,0.017,0.01,6.404375093083025e-07,0.0005,0.9995,-0.0004993595624906917,,0.001,0.001,3.095206949659524e-08,0.001,0.999,-0.0009999690479305034,,0.002,0.001
20260607T091243-0400,2026-06-07T13:12:43.963375+00:00,2026-06-07T09:12:43.963375-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T13:06:16.911883Z,v0.5.0 HGBC feature-based ML model,88,0.37355092205120355,80.0,79.0,80.0,,88.0,86.0,,0.014745633044337868,0.0015,0.9985,0.013245633044337868,0.001,0.002,0.004,0.07611585094519183,0.002,0.998,0.07411585094519182,0.001,0.003,0.004,0.12014412585732756,0.0035,0.9965,0.11664412585732756,0.003,0.004,0.004,0.08319443480731789,0.16,0.84,-0.07680556519268211,0.14,0.18,0.18,0.6181664720692056,0.385,0.615,0.2331664720692056,0.37,0.4,0.37,0.08340172515382947,0.33,0.67,-0.24659827484617053,0.3,0.36,0.29,0.003911818620697756,0.065,0.935,-0.06108818137930225,0.06,0.07,0.11,0.00030651860554476297,0.0145,0.9855,-0.014193481394455238,0.01,0.019,0.035,1.2749506968158506e-05,0.008,0.992,-0.007987250493031842,0.001,0.015,0.01,6.404375093083025e-07,0.0005,0.9995,-0.0004993595624906917,,0.001,0.001,3.095206949659524e-08,0.001,0.999,-0.0009999690479305034,,0.002,0.001
20260607T092253-0400,2026-06-07T13:22:53.580000+00:00,2026-06-07T09:22:53.580000-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T13:21:57.858886Z,v0.5.0 HGBC feature-based ML model,90,0.23657553938909776,80.0,80.0,80.0,,89.0,86.0,,0.020870656407689564,0.0015,0.9985,0.019370656407689563,0.001,0.002,0.004,0.06733710261470582,0.002,0.998,0.06533710261470582,0.001,0.003,0.004,0.1271885013573333,0.0035,0.9965,0.12368850135733331,0.003,0.004,0.004,0.0353405486128403,0.185,0.815,-0.1496594513871597,0.15,0.22,0.18,0.42615300316221993,0.38,0.62,0.04615300316221993,0.37,0.39,0.4,0.3123531486597171,0.29,0.71,0.022353148659717104,0.24,0.34,0.29,0.009953207256723199,0.065,0.935,-0.055046792743276805,0.06,0.07,0.11,0.0007701033482772953,0.0185,0.9815,-0.017729896651722706,0.01,0.027,0.035,3.2041285060528825e-05,0.007,0.993,-0.006967958714939471,0.001,0.013,0.01,1.6095085754993548e-06,0.0005,0.9995,-0.0004983904914245006,,0.001,0.001,7.778685751561773e-08,0.001,0.999,-0.0009999222131424844,,0.002,0.001
20260607T093303-0400,2026-06-07T13:33:03.333887+00:00,2026-06-07T09:33:03.333887-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T13:29:41.643686Z,v0.5.0 HGBC feature-based ML model,90,0.23657553938909776,80.0,80.0,80.0,,89.0,86.0,,0.020870656407689564,0.0015,0.9985,0.019370656407689563,0.001,0.002,0.004,0.06733710261470582,0.002,0.998,0.06533710261470582,0.001,0.003,0.004,0.1271885013573333,0.0035,0.9965,0.12368850135733331,0.003,0.004,0.004,0.0353405486128403,0.155,0.845,-0.1196594513871597,0.14,0.17,0.18,0.42615300316221993,0.375,0.625,0.051153003162219934,0.37,0.38,0.4,0.3123531486597171,0.34,0.66,-0.02764685134028294,0.31,0.37,0.29,0.009953207256723199,0.065,0.935,-0.055046792743276805,0.06,0.07,0.11,0.0007701033482772953,0.0195,0.9805,-0.018729896651722706,0.01,0.029,0.035,3.2041285060528825e-05,0.007,0.993,-0.006967958714939471,0.001,0.013,0.01,1.6095085754993548e-06,0.0005,0.9995,-0.0004983904914245006,,0.001,0.001,7.778685751561773e-08,0.001,0.999,-0.0009999222131424844,,0.002,0.001
20260607T094321-0400,2026-06-07T13:43:21.572882+00:00,2026-06-07T09:43:21.572882-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T13:41:35.370638Z,v0.5.0 HGBC feature-based ML model,90,0.23657553938909776,80.0,80.0,80.0,,89.0,86.0,,0.020870656407689564,0.0015,0.9985,0.019370656407689563,0.001,0.002,0.004,0.06733710261470582,0.002,0.998,0.06533710261470582,0.001,0.003,0.004,0.1271885013573333,0.0035,0.9965,0.12368850135733331,0.003,0.004,0.004,0.0353405486128403,0.16,0.84,-0.1246594513871597,0.14,0.18,0.18,0.42615300316221993,0.375,0.625,0.051153003162219934,0.36,0.39,0.38,0.3123531486597171,0.325,0.675,-0.012646851340282927,0.29,0.36,0.29,0.009953207256723199,0.065,0.935,-0.055046792743276805,0.06,0.07,0.11,0.0007701033482772953,0.017,0.983,-0.016229896651722704,0.01,0.024,0.035,3.2041285060528825e-05,0.007,0.993,-0.006967958714939471,0.001,0.013,0.01,1.6095085754993548e-06,0.0005,0.9995,-0.0004983904914245006,,0.001,0.001,7.778685751561773e-08,0.001,0.999,-0.0009999222131424844,,0.002,0.001
20260607T095334-0400,2026-06-07T13:53:34.083601+00:00,2026-06-07T09:53:34.083601-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T13:49:10.961171Z,v0.5.0 HGBC feature-based ML model,90,0.23978040791535665,80.0,81.0,81.0,,89.0,86.0,,0.007606475231061413,0.0015,0.9985,0.006106475231061413,0.001,0.002,0.004,0.06824931256412245,0.002,0.998,0.06624931256412245,0.001,0.003,0.004,0.1289115130683274,0.0035,0.9965,0.1254115130683274,0.003,0.004,0.004,0.03581930399153451,0.145,0.855,-0.10918069600846547,0.13,0.16,0.18,0.43192606131832556,0.375,0.625,0.05692606131832556,0.36,0.39,0.38,0.3165845699545914,0.35,0.65,-0.03341543004540859,0.33,0.37,0.36,0.01008804250112241,0.065,0.935,-0.05491195749887759,0.06,0.07,0.11,0.0007805358722365929,0.018,0.982,-0.017219464127763404,0.01,0.026,0.035,3.2475345599063564e-05,0.0065,0.9935,-0.006467524654400936,0.001,0.012,0.01,1.6313124500236684e-06,0.0005,0.9995,-0.0004983686875499764,,0.001,0.001,7.884062939774951e-08,0.001,0.999,-0.0009999211593706022,,0.002,0.001
20260607T100354-0400,2026-06-07T14:03:54.157219+00:00,2026-06-07T10:03:54.157219-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T13:57:23.90878Z,v0.5.0 HGBC feature-based ML model,91,0.46190846563306154,80.0,81.0,81.0,,89.0,89.8,,0.002388365791491999,0.0015,0.9985,0.000888365791491999,0.001,0.002,0.004,0.026768157264792744,0.002,0.998,0.024768157264792742,0.001,0.003,0.004,0.06818911840404823,0.0035,0.9965,0.06468911840404823,0.003,0.004,0.004,0.020580427992326542,0.11,0.89,-0.08941957200767346,0.09,0.13,0.18,0.1531341495346206,0.385,0.615,-0.23186585046537941,0.37,0.4,0.38,0.6960430152895591,0.34,0.66,0.3560430152895591,0.31,0.37,0.36,0.03099768165031842,0.065,0.935,-0.03400231834968158,0.06,0.07,0.11,0.0018200667275990179,0.0135,0.9865,-0.011679933272400982,0.01,0.017,0.035,7.506444827866206e-05,0.007,0.993,-0.006924935551721338,0.001,0.013,0.01,3.7706624684360957e-06,0.0005,0.9995,-0.000496229337531564,,0.001,0.001,1.8223449606705e-07,0.001,0.999,-0.0009998177655039329,,0.002,0.001
20260607T101405-0400,2026-06-07T14:14:05.076970+00:00,2026-06-07T10:14:05.076970-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T14:06:39.31654Z,v0.5.0 HGBC feature-based ML model,91,0.4435944253273126,81.0,82.0,82.0,,89.0,89.8,,1.934639622357895e-06,0.001,0.999,-0.000998065360377642,,0.002,0.004,0.021492636546403855,0.002,0.998,0.019492636546403853,0.001,0.003,0.004,0.07471931432587778,0.0035,0.9965,0.07121931432587777,0.003,0.004,0.004,0.02219723537032777,0.11,0.89,-0.08780276462967224,0.1,0.12,0.18,0.1467067147003651,0.385,0.615,-0.23829328529963492,0.37,0.4,0.38,0.6985177325551639,0.355,0.645,0.34351773255516393,0.34,0.37,0.36,0.03457583908072559,0.065,0.935,-0.030424160919274412,0.06,0.07,0.11,0.0017144546025728252,0.0135,0.9865,-0.011785545397427174,0.01,0.017,0.035,7.042936562144217e-05,0.006,0.994,-0.005929570634378558,0.001,0.011,0.01,3.537831446368272e-06,0.0005,0.9995,-0.0004964621685536317,,0.001,0.001,1.7098187286609193e-07,0.001,0.999,-0.000999829018127134,,0.002,0.001
20260607T102415-0400,2026-06-07T14:24:15.314869+00:00,2026-06-07T10:24:15.314869-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T14:15:54.638708Z,v0.5.0 HGBC feature-based ML model,91,0.4435944253273126,81.0,82.0,82.0,,89.0,89.8,,1.934639622357895e-06,0.001,0.999,-0.000998065360377642,,0.002,0.004,0.021492636546403855,0.002,0.998,0.019492636546403853,0.001,0.003,0.004,0.07471931432587778,0.0035,0.9965,0.07121931432587777,0.003,0.004,0.004,0.02219723537032777,0.105,0.895,-0.08280276462967223,0.09,0.12,0.18,0.1467067147003651,0.395,0.605,-0.24829328529963493,0.38,0.41,0.38,0.6985177325551639,0.355,0.645,0.34351773255516393,0.34,0.37,0.37,0.03457583908072559,0.065,0.935,-0.030424160919274412,0.06,0.07,0.11,0.0017144546025728252,0.012,0.988,-0.010285545397427175,0.01,0.014,0.035,7.042936562144217e-05,0.0055,0.9945,-0.005429570634378557,0.001,0.01,0.01,3.537831446368272e-06,0.0005,0.9995,-0.0004964621685536317,,0.001,0.001,1.7098187286609193e-07,0.001,0.999,-0.000999829018127134,,0.002,0.001
20260607T103424-0400,2026-06-07T14:34:24.782029+00:00,2026-06-07T10:34:24.782029-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T14:27:19.4645Z,v0.5.0 HGBC feature-based ML model,91,0.4435944253273126,81.0,82.0,82.0,,89.0,89.8,,1.934639622357895e-06,0.001,0.999,-0.000998065360377642,,0.002,0.004,0.021492636546403855,0.002,0.998,0.019492636546403853,0.001,0.003,0.004,0.07471931432587778,0.0035,0.9965,0.07121931432587777,0.003,0.004,0.004,0.02219723537032777,0.105,0.895,-0.08280276462967223,0.09,0.12,0.18,0.1467067147003651,0.375,0.625,-0.2282932852996349,0.36,0.39,0.39,0.6985177325551639,0.345,0.655,0.35351773255516394,0.3,0.39,0.37,0.03457583908072559,0.075,0.925,-0.04042416091927441,0.07,0.08,0.07,0.0017144546025728252,0.0125,0.9875,-0.010785545397427175,0.01,0.015,0.015,7.042936562144217e-05,0.0055,0.9945,-0.005429570634378557,0.001,0.01,0.01,3.537831446368272e-06,0.0005,0.9995,-0.0004964621685536317,,0.001,0.001,1.7098187286609193e-07,0.001,0.999,-0.000999829018127134,,0.002,0.001
20260607T104434-0400,2026-06-07T14:44:34.295212+00:00,2026-06-07T10:44:34.295212-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T14:36:06.913798Z,v0.5.0 HGBC feature-based ML model,91,0.5047114330699954,81.0,83.0,83.0,,89.0,90.8,,1.5594313205569926e-07,0.001,0.999,-0.0009998440568679443,,0.002,0.002,0.017850730915690467,0.005,0.995,0.012850730915690466,0.001,0.009,0.003,0.05110074495212643,0.004,0.996,0.04710074495212643,0.003,0.005,0.005,0.018701457341537206,0.12,0.88,-0.10129854265846279,0.09,0.15,0.18,0.07111015084318169,0.375,0.625,-0.3038898491568183,0.36,0.39,0.39,0.6713154207536978,0.345,0.655,0.3263154207536978,0.28,0.41,0.37,0.16437442075816483,0.075,0.925,0.08937442075816483,0.07,0.08,0.07,0.005320114703481763,0.0125,0.9875,-0.0071798852965182375,0.01,0.015,0.015,0.00021545782164962194,0.0055,0.9945,-0.005284542178350378,0.001,0.01,0.01,1.0822901177243639e-05,0.0005,0.9995,-0.0004891770988227563,,0.001,0.001,5.23066161042255e-07,0.001,0.999,-0.0009994769338389578,,0.002,0.001
20260607T105445-0400,2026-06-07T14:54:45.056665+00:00,2026-06-07T10:54:45.056665-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T14:47:35.842484Z,v0.5.0 HGBC feature-based ML model,91,0.5047114330699954,81.0,83.0,83.0,,89.0,90.8,,1.5594313205569926e-07,0.0025,0.9975,-0.002499844056867944,0.001,0.004,0.002,0.017850730915690467,0.005,0.995,0.012850730915690466,0.001,0.009,0.003,0.05110074495212643,0.004,0.996,0.04710074495212643,0.003,0.005,0.005,0.018701457341537206,0.105,0.895,-0.08629854265846279,0.08,0.13,0.18,0.07111015084318169,0.38,0.62,-0.30888984915681833,0.36,0.4,0.39,0.6713154207536978,0.345,0.655,0.3263154207536978,0.32,0.37,0.37,0.16437442075816483,0.075,0.925,0.08937442075816483,0.07,0.08,0.07,0.005320114703481763,0.0125,0.9875,-0.0071798852965182375,0.01,0.015,0.015,0.00021545782164962194,0.0065,0.9935,-0.006284542178350378,0.003,0.01,0.01,1.0822901177243639e-05,0.0005,0.9995,-0.0004891770988227563,,0.001,0.001,5.23066161042255e-07,0.001,0.999,-0.0009994769338389578,,0.002,0.001
20260607T110456-0400,2026-06-07T15:04:56.103164+00:00,2026-06-07T11:04:56.103164-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T14:58:33.102604Z,v0.5.0 HGBC feature-based ML model,91,0.5015932979077308,83.0,83.0,83.0,,89.0,90.8,,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.002,0.018430612151915892,0.005,0.995,0.013430612151915891,0.001,0.009,0.003,0.05277523808743967,0.004,0.996,0.048775238087439665,0.003,0.005,0.005,0.019314275451490302,0.12,0.88,-0.10068572454850969,0.09,0.15,0.18,0.07344032155888357,0.38,0.62,-0.3065596784411164,0.36,0.4,0.39,0.6671679969363095,0.355,0.645,0.3121679969363095,0.31,0.4,0.37,0.16335890649088278,0.075,0.925,0.08835890649088278,0.07,0.08,0.07,0.005287246740449296,0.0125,0.9875,-0.007212753259550704,0.01,0.015,0.015,0.00021412671130487668,0.0065,0.9935,-0.006285873288695123,0.003,0.01,0.01,1.0756036694873568e-05,0.0005,0.9995,-0.0004892439633051264,,0.001,0.001,5.198346293548985e-07,0.001,0.999,-0.0009994801653706452,,0.002,0.001
20260607T111519-0400,2026-06-07T15:15:19.683862+00:00,2026-06-07T11:15:19.683862-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T15:06:07.611462Z,v0.5.0 HGBC feature-based ML model,91,0.5110019587392122,83.0,84.0,84.0,,89.0,90.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,1.8776325261276166e-05,0.005,0.995,-0.004981223674738724,0.001,0.009,0.003,0.05376517219847467,0.004,0.996,0.049765172198474664,0.003,0.005,0.005,0.0196765639184353,0.1,0.9,-0.0803234360815647,0.08,0.12,0.18,0.07481788198440101,0.38,0.62,-0.305182118015599,0.36,0.4,0.4,0.6796824332873854,0.325,0.675,0.3546824332873854,0.28,0.37,0.37,0.1664231191735194,0.07,0.93,0.0964231191735194,0.06,0.08,0.07,0.0053864225299200584,0.0125,0.9875,-0.007113577470079942,0.01,0.015,0.015,0.00021814320357068582,0.0065,0.9935,-0.006281856796429314,0.003,0.01,0.01,1.0957793579535233e-05,0.0005,0.9995,-0.0004890422064204648,,0.001,0.001,5.295854528536581e-07,0.001,0.999,-0.0009994704145471463,,0.002,0.001
20260607T112554-0400,2026-06-07T15:25:54.018110+00:00,2026-06-07T11:25:54.018110-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T15:16:08.557143Z,v0.5.0 HGBC feature-based ML model,91,0.5110019587392122,83.0,84.0,84.0,,89.0,90.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,1.8776325261276166e-05,0.0025,0.9975,-0.002481223674738724,0.001,0.004,0.003,0.05376517219847467,0.004,0.996,0.049765172198474664,0.003,0.005,0.005,0.0196765639184353,0.09,0.91,-0.07032343608156469,0.08,0.1,0.1,0.07481788198440101,0.39,0.61,-0.31518211801559903,0.38,0.4,0.39,0.6796824332873854,0.35,0.65,0.32968243328738545,0.33,0.37,0.37,0.1664231191735194,0.07,0.93,0.0964231191735194,0.06,0.08,0.07,0.0053864225299200584,0.0125,0.9875,-0.007113577470079942,0.01,0.015,0.015,0.00021814320357068582,0.0065,0.9935,-0.006281856796429314,0.003,0.01,0.01,1.0957793579535233e-05,0.0005,0.9995,-0.0004890422064204648,,0.001,0.001,5.295854528536581e-07,0.001,0.999,-0.0009994704145471463,,0.002,0.001
20260607T113612-0400,2026-06-07T15:36:12.463412+00:00,2026-06-07T11:36:12.463412-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T15:25:43.463679Z,v0.5.0 HGBC feature-based ML model,90,0.2889333957197665,83.0,84.0,84.0,,89.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4.0757354368784143e-05,0.0025,0.9975,-0.002459242645631216,0.001,0.004,0.003,0.15248968209032654,0.004,0.996,0.14848968209032654,0.003,0.005,0.005,0.04390302844644136,0.1,0.9,-0.056096971553558646,0.08,0.12,0.11,0.46624978264461614,0.39,0.61,0.07624978264461613,0.38,0.4,0.39,0.3304324225116513,0.34,0.66,-0.009567577488348744,0.31,0.37,0.37,0.006694247650082934,0.07,0.93,-0.06330575234991707,0.06,0.08,0.07,0.00018968399272997196,0.0125,0.9875,-0.012310316007270028,0.01,0.015,0.015,3.953097830346244e-07,0.0065,0.9935,-0.006499604690216965,0.003,0.01,0.01,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.001,0.999,-0.001,,0.002,0.001
20260607T114627-0400,2026-06-07T15:46:27.047918+00:00,2026-06-07T11:46:27.047918-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T15:42:12.407044Z,v0.5.0 HGBC feature-based ML model,90,0.29664150928519517,83.0,85.0,85.0,,89.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.117800361184137e-06,0.0025,0.9975,-0.0024978821996388158,0.001,0.004,0.003,0.061161351832690856,0.004,0.996,0.05716135183269086,0.003,0.005,0.005,0.04706549717929145,0.1,0.9,-0.05293450282070856,0.08,0.12,0.11,0.4987667285755011,0.385,0.615,0.11376672857550107,0.37,0.4,0.39,0.3771667749738652,0.36,0.64,0.017166774973865206,0.35,0.37,0.37,0.015095029836515792,0.07,0.93,-0.05490497016348422,0.06,0.08,0.07,0.0007079135282723734,0.0125,0.9875,-0.011792086471727628,0.01,0.015,0.015,3.158387043131476e-05,0.0065,0.9935,-0.006468416129568685,0.003,0.01,0.01,2.9049504100141057e-06,0.0005,0.9995,-0.0004970950495899859,,0.001,0.001,9.74526608278468e-08,0.001,0.999,-0.0009999025473391722,,0.002,0.001
20260607T115648-0400,2026-06-07T15:56:48.173785+00:00,2026-06-07T11:56:48.173785-04:00,highest-temperature-in-austin-on-june-7-2026,2026-06-07T15:50:18.51485Z,v0.5.0 HGBC feature-based ML model,90,0.32747985558085607,83.0,85.0,85.0,,89.0,86.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,5.844908203346639e-09,0.0025,0.9975,-0.002499994155091797,0.001,0.004,0.003,3.6009077258271604e-06,0.004,0.996,-0.003996399092274173,0.003,0.005,0.005,0.015518361621939359,0.095,0.905,-0.07948163837806065,0.08,0.11,0.11,0.5506176685657558,0.39,0.61,0.16061766856575577,0.38,0.4,0.39,0.41637639080237443,0.355,0.645,0.06137639080237445,0.33,0.38,0.37,0.016664283440178736,0.07,0.93,-0.05333571655982127,0.06,0.08,0.07,0.0007815070135025814,0.0125,0.9875,-0.011718492986497419,0.01,0.015,0.015,3.486727583221487e-05,0.0065,0.9935,-0.006465132724167785,0.003,0.01,0.01,3.2069441091818435e-06,0.0005,0.9995,-0.0004967930558908182,,0.001,0.001,1.0758367354176002e-07,0.001,0.999,-0.0009998924163264582,,0.002,0.001
