snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260608T044816-0400,2026-06-08T08:48:16.838322+00:00,2026-06-08T04:48:16.838322-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.09551853299831845,0.405
20260608T044816-0400,2026-06-08T08:48:16.838322+00:00,2026-06-08T04:48:16.838322-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.22261049313200568,0.345
20260608T044816-0400,2026-06-08T08:48:16.838322+00:00,2026-06-08T04:48:16.838322-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.03477891274631569,0.045
20260608T044816-0400,2026-06-08T08:48:16.838322+00:00,2026-06-08T04:48:16.838322-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.0031972284658030653,0.0145
20260608T044816-0400,2026-06-08T08:48:16.838322+00:00,2026-06-08T04:48:16.838322-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,94-95°F,eq,94,0.00016936551207531806,0.003
20260608T044816-0400,2026-06-08T08:48:16.838322+00:00,2026-06-08T04:48:16.838322-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,96°F or higher,gte,96,4.7493667591895465e-06,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,77°F or below,lte,77,0.015732546705998055,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,78-79°F,eq,78,0.0004916420845624394,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,80-81°F,eq,80,0.017877893984088705,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,82-83°F,eq,82,0.0004916420845624394,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,84-85°F,eq,84,0.02979648997348118,0.11
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,86-87°F,eq,86,0.02979648997348118,0.405
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,88-89°F,eq,88,0.041715085962873655,0.35
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,90-91°F,eq,90,0.07151157593635482,0.045
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,92-93°F,eq,92,0.13110455588331718,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,94-95°F,eq,94,0.08343017192574731,0.003
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,96°F or higher,gte,96,0.07747087393105107,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,77°F or below,lte,77,9.842792116664346e-12,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,78-79°F,eq,78,2.2259359470663666e-12,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,80-81°F,eq,80,7.839291385194866e-12,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,82-83°F,eq,82,0.03564676254337961,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,84-85°F,eq,84,0.061256027198524084,0.11
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,86-87°F,eq,86,0.09551853299831846,0.405
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,88-89°F,eq,88,0.2226104931320057,0.35
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,90-91°F,eq,90,0.0347789127463157,0.045
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,92-93°F,eq,92,0.0031972284658030657,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,94-95°F,eq,94,0.0001693655120753181,0.003
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,96°F or higher,gte,96,4.749366759189547e-06,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,77°F or below,lte,77,0.0541895746000727,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,78-79°F,eq,78,0.010947218189715738,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,80-81°F,eq,80,0.02871034246297117,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,82-83°F,eq,82,0.06458866314289624,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,84-85°F,eq,84,0.09128246403955288,0.11
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,86-87°F,eq,86,0.03528110186643939,0.405
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,88-89°F,eq,88,0.0384726327666411,0.35
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,90-91°F,eq,90,0.04587884394525871,0.045
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,92-93°F,eq,92,0.06541030278206321,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,94-95°F,eq,94,0.044219561902281324,0.003
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,96°F or higher,gte,96,0.030988349572420373,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,77°F or below,lte,77,0.0,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,78-79°F,eq,78,0.0,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,80-81°F,eq,80,0.0,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,82-83°F,eq,82,0.035646762544175634,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,84-85°F,eq,84,0.061256027199891976,0.11
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,86-87°F,eq,86,0.09551853300045146,0.405
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,88-89°F,eq,88,0.22261049313697676,0.35
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,90-91°F,eq,90,0.03477891274709234,0.045
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,92-93°F,eq,92,0.003197228465874462,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,94-95°F,eq,94,0.00016936551207910014,0.003
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,96°F or higher,gte,96,4.7493667592956035e-06,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,77°F or below,lte,77,9.842792116664346e-12,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,78-79°F,eq,78,2.2259359470663666e-12,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,80-81°F,eq,80,7.839291385194866e-12,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,82-83°F,eq,82,0.03564676254337961,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,84-85°F,eq,84,0.06125602719852409,0.11
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,86-87°F,eq,86,0.09551853299831847,0.405
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,88-89°F,eq,88,0.22261049313200573,0.35
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,90-91°F,eq,90,0.0347789127463157,0.045
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,92-93°F,eq,92,0.003197228465803066,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,94-95°F,eq,94,0.0001693655120753181,0.003
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,96°F or higher,gte,96,4.749366759189548e-06,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,77°F or below,lte,77,0.0798275931961225,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,78-79°F,eq,78,0.01791760225981794,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,80-81°F,eq,80,0.03593197478222618,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,82-83°F,eq,82,0.10732001051511882,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,84-85°F,eq,84,0.1322731134169341,0.11
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,86-87°F,eq,86,0.038937509795078235,0.405
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,88-89°F,eq,88,0.03631099730248612,0.35
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,90-91°F,eq,90,0.028790355951194717,0.045
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,92-93°F,eq,92,0.02161413404789405,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,94-95°F,eq,94,0.018079155219970767,0.003
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,96°F or higher,gte,96,0,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,77°F or below,lte,77,9.842792116664346e-12,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,78-79°F,eq,78,2.2259359470663666e-12,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,80-81°F,eq,80,7.839291385194866e-12,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,82-83°F,eq,82,0.03564676254337961,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,84-85°F,eq,84,0.061256027198524084,0.11
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,86-87°F,eq,86,0.09551853299831846,0.405
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,88-89°F,eq,88,0.2226104931320057,0.35
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,90-91°F,eq,90,0.0347789127463157,0.045
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,92-93°F,eq,92,0.0031972284658030657,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,94-95°F,eq,94,0.0001693655120753181,0.003
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,96°F or higher,gte,96,4.749366759189547e-06,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,77°F or below,lte,77,0.04652452281992461,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,78-79°F,eq,78,0.009398747014364649,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,80-81°F,eq,80,0.02464929818962978,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,82-83°F,eq,82,0.05545267383443821,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,84-85°F,eq,84,0.07841273123388134,0.11
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,86-87°F,eq,86,0.03684965726462982,0.405
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,88-89°F,eq,88,0.08587988234250887,0.35
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,90-91°F,eq,90,0.04791856222292185,0.045
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,92-93°F,eq,92,0.056188234464774264,0.0145
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,94-95°F,eq,94,0.03796475765172497,0.003
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,96°F or higher,gte,96,0.026605083864820557,0.0025
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,77°F or below,lte,77,9.842792116664346e-12,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,78-79°F,eq,78,2.2259359470663666e-12,0.0005
20260608T045837-0400,2026-06-08T08:58:37.648424+00:00,2026-06-08T04:58:37.648424-04:00,highest-temperature-in-houston-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,80-81°F,eq,80,7.839291385194866e-12,0.0025
