snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260607T071013-0400,2026-06-07T11:10:13.804096+00:00,2026-06-07T07:10:13.804096-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:05:09.023982Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,98-99°F,eq,98,2.3221667695271057e-06,0.0035,0.9965,-0.003497677833230473,0.002,0.005,0.002,723.6010000000002,2557.74796,active,74.0,70.0,89.0,,90.0,85.7,
20260607T071013-0400,2026-06-07T11:10:13.804096+00:00,2026-06-07T07:10:13.804096-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:05:09.023982Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,100°F or higher,gte,100,7.773729018295749e-08,0.002,0.998,-0.001999922262709817,0.001,0.003,0.001,658.455,2399.19577,active,74.0,70.0,89.0,,90.0,85.7,
20260607T072027-0400,2026-06-07T11:20:27.164687+00:00,2026-06-07T07:20:27.164687-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:10:21.448535Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,81°F or below,lte,81,0.04053624251459119,0.0005,0.9995,0.04003624251459119,,0.001,0.005,1925.5602149999995,3566.3429,active,74.0,71.0,89.0,,90.0,85.7,
20260607T072027-0400,2026-06-07T11:20:27.164687+00:00,2026-06-07T07:20:27.164687-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:10:21.448535Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,82-83°F,eq,82,0.12665080033165782,0.0015,0.9985,0.12515080033165782,0.001,0.002,0.002,4828.250759000001,3076.59663,active,74.0,71.0,89.0,,90.0,85.7,
20260607T072027-0400,2026-06-07T11:20:27.164687+00:00,2026-06-07T07:20:27.164687-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:10:21.448535Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,84-85°F,eq,84,0.07221720624724187,0.0045,0.9955,0.06771720624724187,0.003,0.006,0.004,2663.988402,1208.21378,active,74.0,71.0,89.0,,90.0,85.7,
20260607T072027-0400,2026-06-07T11:20:27.164687+00:00,2026-06-07T07:20:27.164687-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:10:21.448535Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,86-87°F,eq,86,0.04223545908124626,0.105,0.895,-0.06276454091875373,0.1,0.11,0.12,3481.1950460000025,716.9871,active,74.0,71.0,89.0,,90.0,85.7,
20260607T072027-0400,2026-06-07T11:20:27.164687+00:00,2026-06-07T07:20:27.164687-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:10:21.448535Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,88-89°F,eq,88,0.362327075505546,0.26,0.74,0.10232707550554598,0.25,0.27,0.27,2247.396992000002,1003.1627,active,74.0,71.0,89.0,,90.0,85.7,
20260607T072027-0400,2026-06-07T11:20:27.164687+00:00,2026-06-07T07:20:27.164687-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:10:21.448535Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,90-91°F,eq,90,0.32510658955091526,0.405,0.595,-0.07989341044908477,0.39,0.42,0.41,2056.540357,729.8229,active,74.0,71.0,89.0,,90.0,85.7,
20260607T072027-0400,2026-06-07T11:20:27.164687+00:00,2026-06-07T07:20:27.164687-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:10:21.448535Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,92-93°F,eq,92,0.029362709839166393,0.227,0.773,-0.19763729016083362,0.221,0.233,0.217,1803.7360709999994,1123.60767,active,74.0,71.0,89.0,,90.0,85.7,
20260607T072027-0400,2026-06-07T11:20:27.164687+00:00,2026-06-07T07:20:27.164687-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:10:21.448535Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,94-95°F,eq,94,0.001517087813577854,0.012,0.988,-0.010482912186422146,0.01,0.014,0.01,1863.4808680000006,1033.29999,active,74.0,71.0,89.0,,90.0,85.7,
20260607T072027-0400,2026-06-07T11:20:27.164687+00:00,2026-06-07T07:20:27.164687-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:10:21.448535Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,96-97°F,eq,96,4.44292119978419e-05,0.0095,0.9905,-0.009455570788002158,0.009,0.01,0.01,1055.864855,1428.13966,active,74.0,71.0,89.0,,90.0,85.7,
20260607T072027-0400,2026-06-07T11:20:27.164687+00:00,2026-06-07T07:20:27.164687-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:10:21.448535Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,98-99°F,eq,98,2.3221667695271057e-06,0.0025,0.9975,-0.002497677833230473,0.001,0.004,0.002,733.6010000000002,2590.69165,active,74.0,71.0,89.0,,90.0,85.7,
20260607T072027-0400,2026-06-07T11:20:27.164687+00:00,2026-06-07T07:20:27.164687-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:10:21.448535Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,100°F or higher,gte,100,7.773729018295749e-08,0.002,0.998,-0.001999922262709817,0.001,0.003,0.001,658.455,2399.19577,active,74.0,71.0,89.0,,90.0,85.7,
20260607T073037-0400,2026-06-07T11:30:37.065497+00:00,2026-06-07T07:30:37.065497-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:23:10.1527Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,81°F or below,lte,81,0.04053624251459119,0.0005,0.9995,0.04003624251459119,,0.001,0.005,1925.5602149999995,3595.5179,active,74.0,71.0,89.0,,90.0,85.7,
20260607T073037-0400,2026-06-07T11:30:37.065497+00:00,2026-06-07T07:30:37.065497-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:23:10.1527Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,82-83°F,eq,82,0.12665080033165782,0.0015,0.9985,0.12515080033165782,0.001,0.002,0.002,4828.250759000001,3076.31716,active,74.0,71.0,89.0,,90.0,85.7,
20260607T073037-0400,2026-06-07T11:30:37.065497+00:00,2026-06-07T07:30:37.065497-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:23:10.1527Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,84-85°F,eq,84,0.07221720624724187,0.0035,0.9965,0.06871720624724187,0.002,0.005,0.004,2673.988402,1198.6315,active,74.0,71.0,89.0,,90.0,85.7,
20260607T073037-0400,2026-06-07T11:30:37.065497+00:00,2026-06-07T07:30:37.065497-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:23:10.1527Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,86-87°F,eq,86,0.04223545908124626,0.145,0.855,-0.10276454091875373,0.14,0.15,0.14,3617.1773920000023,676.9264,active,74.0,71.0,89.0,,90.0,85.7,
20260607T073037-0400,2026-06-07T11:30:37.065497+00:00,2026-06-07T07:30:37.065497-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:23:10.1527Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,88-89°F,eq,88,0.362327075505546,0.26,0.74,0.10232707550554598,0.25,0.27,0.27,2285.0969920000016,858.2926,active,74.0,71.0,89.0,,90.0,85.7,
20260607T073037-0400,2026-06-07T11:30:37.065497+00:00,2026-06-07T07:30:37.065497-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:23:10.1527Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,90-91°F,eq,90,0.32510658955091526,0.385,0.615,-0.05989341044908475,0.38,0.39,0.41,2114.9303569999997,755.2414,active,74.0,71.0,89.0,,90.0,85.7,
20260607T073037-0400,2026-06-07T11:30:37.065497+00:00,2026-06-07T07:30:37.065497-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:23:10.1527Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,92-93°F,eq,92,0.029362709839166393,0.2265,0.7735,-0.19713729016083362,0.22,0.233,0.217,1803.7360709999994,768.60019,active,74.0,71.0,89.0,,90.0,85.7,
20260607T073037-0400,2026-06-07T11:30:37.065497+00:00,2026-06-07T07:30:37.065497-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:23:10.1527Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,94-95°F,eq,94,0.001517087813577854,0.0125,0.9875,-0.010982912186422146,0.01,0.015,0.01,1974.0808680000005,920.70358,active,74.0,71.0,89.0,,90.0,85.7,
20260607T073037-0400,2026-06-07T11:30:37.065497+00:00,2026-06-07T07:30:37.065497-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:23:10.1527Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,96-97°F,eq,96,4.44292119978419e-05,0.0095,0.9905,-0.009455570788002158,0.009,0.01,0.01,1055.864855,1371.16902,active,74.0,71.0,89.0,,90.0,85.7,
20260607T073037-0400,2026-06-07T11:30:37.065497+00:00,2026-06-07T07:30:37.065497-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:23:10.1527Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,98-99°F,eq,98,2.3221667695271057e-06,0.0025,0.9975,-0.002497677833230473,0.001,0.004,0.002,733.6010000000002,2568.99482,active,74.0,71.0,89.0,,90.0,85.7,
20260607T073037-0400,2026-06-07T11:30:37.065497+00:00,2026-06-07T07:30:37.065497-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:23:10.1527Z,v0.5.0 HGBC feature-based ML model,88,0.21343530405172065,100°F or higher,gte,100,7.773729018295749e-08,0.0015,0.9985,-0.0014999222627098171,0.001,0.002,0.001,668.455,2457.97957,active,74.0,71.0,89.0,,90.0,85.7,
20260607T074046-0400,2026-06-07T11:40:46.807384+00:00,2026-06-07T07:40:46.807384-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:34:09.08261Z,v0.5.0 HGBC feature-based ML model,88,0.267298516855567,81°F or below,lte,81,0.04674484603206046,0.0005,0.9995,0.04624484603206046,,0.001,0.005,1925.5602149999995,3590.57007,active,74.0,71.0,89.0,,90.0,85.7,
20260607T074046-0400,2026-06-07T11:40:46.807384+00:00,2026-06-07T07:40:46.807384-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:34:09.08261Z,v0.5.0 HGBC feature-based ML model,88,0.267298516855567,82-83°F,eq,82,0.06176901754442851,0.0015,0.9985,0.06026901754442851,0.001,0.002,0.002,4828.250759000001,2953.7767,active,74.0,71.0,89.0,,90.0,85.7,
20260607T074046-0400,2026-06-07T11:40:46.807384+00:00,2026-06-07T07:40:46.807384-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:34:09.08261Z,v0.5.0 HGBC feature-based ML model,88,0.267298516855567,84-85°F,eq,84,0.12561318083747108,0.004,0.996,0.12161318083747108,0.002,0.006,0.004,2673.988402,1214.88036,active,74.0,71.0,89.0,,90.0,85.7,
20260607T074046-0400,2026-06-07T11:40:46.807384+00:00,2026-06-07T07:40:46.807384-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:34:09.08261Z,v0.5.0 HGBC feature-based ML model,88,0.267298516855567,86-87°F,eq,86,0.043842451859702106,0.145,0.855,-0.10115754814029788,0.14,0.15,0.14,3617.1773920000023,660.7665,active,74.0,71.0,89.0,,90.0,85.7,
20260607T074046-0400,2026-06-07T11:40:46.807384+00:00,2026-06-07T07:40:46.807384-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:34:09.08261Z,v0.5.0 HGBC feature-based ML model,88,0.267298516855567,88-89°F,eq,88,0.3748676450209123,0.26,0.74,0.11486764502091229,0.25,0.27,0.27,2285.0969920000016,702.6993,active,74.0,71.0,89.0,,90.0,85.7,
20260607T074046-0400,2026-06-07T11:40:46.807384+00:00,2026-06-07T07:40:46.807384-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:34:09.08261Z,v0.5.0 HGBC feature-based ML model,88,0.267298516855567,90-91°F,eq,90,0.31961210052459665,0.37,0.63,-0.05038789947540334,0.36,0.38,0.41,2114.9303569999997,618.7994,active,74.0,71.0,89.0,,90.0,85.7,
20260607T074046-0400,2026-06-07T11:40:46.807384+00:00,2026-06-07T07:40:46.807384-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:34:09.08261Z,v0.5.0 HGBC feature-based ML model,88,0.267298516855567,92-93°F,eq,92,0.02622057694482286,0.2265,0.7735,-0.20027942305517715,0.22,0.233,0.217,1803.7360709999994,702.31347,active,74.0,71.0,89.0,,90.0,85.7,
20260607T074046-0400,2026-06-07T11:40:46.807384+00:00,2026-06-07T07:40:46.807384-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:34:09.08261Z,v0.5.0 HGBC feature-based ML model,88,0.267298516855567,94-95°F,eq,94,0.0012856851261111239,0.0125,0.9875,-0.011214314873888877,0.01,0.015,0.01,1974.0808680000005,893.3,active,74.0,71.0,89.0,,90.0,85.7,
20260607T074046-0400,2026-06-07T11:40:46.807384+00:00,2026-06-07T07:40:46.807384-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:34:09.08261Z,v0.5.0 HGBC feature-based ML model,88,0.267298516855567,96-97°F,eq,96,4.2215768010227695e-05,0.006,0.994,-0.005957784231989773,0.004,0.008,0.01,1089.864855,1448.51812,active,74.0,71.0,89.0,,90.0,85.7,
20260607T074046-0400,2026-06-07T11:40:46.807384+00:00,2026-06-07T07:40:46.807384-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:34:09.08261Z,v0.5.0 HGBC feature-based ML model,88,0.267298516855567,98-99°F,eq,98,2.206477432644495e-06,0.0025,0.9975,-0.0024977935225673556,0.001,0.004,0.002,733.6010000000002,2496.29391,active,74.0,71.0,89.0,,90.0,85.7,
20260607T074046-0400,2026-06-07T11:40:46.807384+00:00,2026-06-07T07:40:46.807384-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:34:09.08261Z,v0.5.0 HGBC feature-based ML model,88,0.267298516855567,100°F or higher,gte,100,7.38644522497246e-08,0.0015,0.9985,-0.0014999261355477503,0.001,0.002,0.001,668.455,2434.13039,active,74.0,71.0,89.0,,90.0,85.7,
20260607T075056-0400,2026-06-07T11:50:56.312175+00:00,2026-06-07T07:50:56.312175-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:44:43.487123Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,81°F or below,lte,81,0.02793324125908201,0.0005,0.9995,0.02743324125908201,,0.001,0.005,1925.5602149999995,3570.82668,active,74.0,71.0,89.0,,90.0,87.3,
20260607T075056-0400,2026-06-07T11:50:56.312175+00:00,2026-06-07T07:50:56.312175-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:44:43.487123Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,82-83°F,eq,82,0.03736298180039693,0.0015,0.9985,0.03586298180039693,0.001,0.002,0.002,4828.250759000001,2981.23725,active,74.0,71.0,89.0,,90.0,87.3,
20260607T075056-0400,2026-06-07T11:50:56.312175+00:00,2026-06-07T07:50:56.312175-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:44:43.487123Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,84-85°F,eq,84,0.0851357856416666,0.0035,0.9965,0.0816357856416666,0.002,0.005,0.004,2673.988402,1311.48662,active,74.0,71.0,89.0,,90.0,87.3,
20260607T075056-0400,2026-06-07T11:50:56.312175+00:00,2026-06-07T07:50:56.312175-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:44:43.487123Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,86-87°F,eq,86,0.040715482219950715,0.145,0.855,-0.10428451778004927,0.14,0.15,0.14,3617.1773920000023,632.7539,active,74.0,71.0,89.0,,90.0,87.3,
20260607T075056-0400,2026-06-07T11:50:56.312175+00:00,2026-06-07T07:50:56.312175-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:44:43.487123Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,88-89°F,eq,88,0.18721591627920586,0.26,0.74,-0.07278408372079415,0.25,0.27,0.27,2285.0969920000016,749.023,active,74.0,71.0,89.0,,90.0,87.3,
20260607T075056-0400,2026-06-07T11:50:56.312175+00:00,2026-06-07T07:50:56.312175-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:44:43.487123Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,90-91°F,eq,90,0.5796231345146206,0.38,0.62,0.19962313451462055,0.37,0.39,0.41,2114.9303569999997,667.6702,active,74.0,71.0,89.0,,90.0,87.3,
20260607T075056-0400,2026-06-07T11:50:56.312175+00:00,2026-06-07T07:50:56.312175-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:44:43.487123Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,92-93°F,eq,92,0.04025268055146228,0.226,0.774,-0.18574731944853773,0.22,0.232,0.217,1803.7360709999994,735.84448,active,74.0,71.0,89.0,,90.0,87.3,
20260607T075056-0400,2026-06-07T11:50:56.312175+00:00,2026-06-07T07:50:56.312175-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:44:43.487123Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,94-95°F,eq,94,0.001705087164624984,0.0135,0.9865,-0.011794912835375015,0.012,0.015,0.01,1974.0808680000005,961.67579,active,74.0,71.0,89.0,,90.0,87.3,
20260607T075056-0400,2026-06-07T11:50:56.312175+00:00,2026-06-07T07:50:56.312175-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:44:43.487123Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,96-97°F,eq,96,5.283653214585664e-05,0.0055,0.9945,-0.005447163467854143,0.004,0.007,0.01,1089.864855,1569.20575,active,74.0,71.0,89.0,,90.0,87.3,
20260607T075056-0400,2026-06-07T11:50:56.312175+00:00,2026-06-07T07:50:56.312175-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:44:43.487123Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,98-99°F,eq,98,2.7615893608943324e-06,0.0025,0.9975,-0.0024972384106391058,0.001,0.004,0.002,733.6010000000002,2512.69149,active,74.0,71.0,89.0,,90.0,87.3,
20260607T075056-0400,2026-06-07T11:50:56.312175+00:00,2026-06-07T07:50:56.312175-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:44:43.487123Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,100°F or higher,gte,100,9.24474832433024e-08,0.0015,0.9985,-0.0014999075525167567,0.001,0.002,0.001,668.455,2426.7494,active,74.0,71.0,89.0,,90.0,87.3,
20260607T080106-0400,2026-06-07T12:01:06.850273+00:00,2026-06-07T08:01:06.850273-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:54:40.519015Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,81°F or below,lte,81,0.02793324125908201,0.0005,0.9995,0.02743324125908201,,0.001,0.005,1925.5602149999995,3559.27418,active,74.0,71.0,89.0,,90.0,87.3,
20260607T080106-0400,2026-06-07T12:01:06.850273+00:00,2026-06-07T08:01:06.850273-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:54:40.519015Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,82-83°F,eq,82,0.03736298180039693,0.0015,0.9985,0.03586298180039693,0.001,0.002,0.002,4828.250759000001,2966.06665,active,74.0,71.0,89.0,,90.0,87.3,
20260607T080106-0400,2026-06-07T12:01:06.850273+00:00,2026-06-07T08:01:06.850273-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:54:40.519015Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,84-85°F,eq,84,0.0851357856416666,0.0035,0.9965,0.0816357856416666,0.002,0.005,0.004,2673.988402,1307.99597,active,74.0,71.0,89.0,,90.0,87.3,
20260607T080106-0400,2026-06-07T12:01:06.850273+00:00,2026-06-07T08:01:06.850273-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:54:40.519015Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,86-87°F,eq,86,0.040715482219950715,0.145,0.855,-0.10428451778004927,0.14,0.15,0.14,3627.6425060000024,555.5257,active,74.0,71.0,89.0,,90.0,87.3,
20260607T080106-0400,2026-06-07T12:01:06.850273+00:00,2026-06-07T08:01:06.850273-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:54:40.519015Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,88-89°F,eq,88,0.18721591627920586,0.26,0.74,-0.07278408372079415,0.25,0.27,0.27,2285.0969920000016,698.1013,active,74.0,71.0,89.0,,90.0,87.3,
20260607T080106-0400,2026-06-07T12:01:06.850273+00:00,2026-06-07T08:01:06.850273-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:54:40.519015Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,90-91°F,eq,90,0.5796231345146206,0.37,0.63,0.20962313451462056,0.36,0.38,0.41,2114.9303569999997,703.4398,active,74.0,71.0,89.0,,90.0,87.3,
20260607T080106-0400,2026-06-07T12:01:06.850273+00:00,2026-06-07T08:01:06.850273-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:54:40.519015Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,92-93°F,eq,92,0.04025268055146228,0.2265,0.7735,-0.18624731944853773,0.221,0.232,0.217,1803.7360709999994,765.21894,active,74.0,71.0,89.0,,90.0,87.3,
20260607T080106-0400,2026-06-07T12:01:06.850273+00:00,2026-06-07T08:01:06.850273-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:54:40.519015Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,94-95°F,eq,94,0.001705087164624984,0.0135,0.9865,-0.011794912835375015,0.012,0.015,0.01,1974.0808680000005,965.53472,active,74.0,71.0,89.0,,90.0,87.3,
20260607T080106-0400,2026-06-07T12:01:06.850273+00:00,2026-06-07T08:01:06.850273-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:54:40.519015Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,96-97°F,eq,96,5.283653214585664e-05,0.0055,0.9945,-0.005447163467854143,0.004,0.007,0.01,1089.864855,1563.9677,active,74.0,71.0,89.0,,90.0,87.3,
20260607T080106-0400,2026-06-07T12:01:06.850273+00:00,2026-06-07T08:01:06.850273-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:54:40.519015Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,98-99°F,eq,98,2.7615893608943324e-06,0.0025,0.9975,-0.0024972384106391058,0.001,0.004,0.002,733.6010000000002,2509.36649,active,74.0,71.0,89.0,,90.0,87.3,
20260607T080106-0400,2026-06-07T12:01:06.850273+00:00,2026-06-07T08:01:06.850273-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T11:54:40.519015Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,100°F or higher,gte,100,9.24474832433024e-08,0.0015,0.9985,-0.0014999075525167567,0.001,0.002,0.001,668.455,2425.70802,active,74.0,71.0,89.0,,90.0,87.3,
20260607T081133-0400,2026-06-07T12:11:33.034743+00:00,2026-06-07T08:11:33.034743-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T12:07:55.827809Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,81°F or below,lte,81,0.02793324125908201,0.0005,0.9995,0.02743324125908201,,0.001,0.005,1925.5602149999995,3559.01009,active,74.0,72.0,72.0,,90.0,87.3,
20260607T081133-0400,2026-06-07T12:11:33.034743+00:00,2026-06-07T08:11:33.034743-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T12:07:55.827809Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,82-83°F,eq,82,0.03736298180039693,0.0015,0.9985,0.03586298180039693,0.001,0.002,0.002,4828.250759000001,2893.78667,active,74.0,72.0,72.0,,90.0,87.3,
20260607T081133-0400,2026-06-07T12:11:33.034743+00:00,2026-06-07T08:11:33.034743-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T12:07:55.827809Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,84-85°F,eq,84,0.0851357856416666,0.004,0.996,0.0811357856416666,0.002,0.006,0.004,2673.988402,1338.02504,active,74.0,72.0,72.0,,90.0,87.3,
20260607T081133-0400,2026-06-07T12:11:33.034743+00:00,2026-06-07T08:11:33.034743-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T12:07:55.827809Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,86-87°F,eq,86,0.040715482219950715,0.145,0.855,-0.10428451778004927,0.14,0.15,0.14,3627.6425060000024,512.5065,active,74.0,72.0,72.0,,90.0,87.3,
20260607T081133-0400,2026-06-07T12:11:33.034743+00:00,2026-06-07T08:11:33.034743-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T12:07:55.827809Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,88-89°F,eq,88,0.18721591627920586,0.26,0.74,-0.07278408372079415,0.25,0.27,0.27,2285.0969920000016,676.0636,active,74.0,72.0,72.0,,90.0,87.3,
20260607T081133-0400,2026-06-07T12:11:33.034743+00:00,2026-06-07T08:11:33.034743-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T12:07:55.827809Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,90-91°F,eq,90,0.5796231345146206,0.35,0.65,0.22962313451462057,0.34,0.36,0.41,2114.9303569999997,643.5627,active,74.0,72.0,72.0,,90.0,87.3,
20260607T081133-0400,2026-06-07T12:11:33.034743+00:00,2026-06-07T08:11:33.034743-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T12:07:55.827809Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,92-93°F,eq,92,0.04025268055146228,0.2305,0.7695,-0.19024731944853773,0.23,0.231,0.217,1808.7360709999994,945.0915,active,74.0,72.0,72.0,,90.0,87.3,
20260607T081133-0400,2026-06-07T12:11:33.034743+00:00,2026-06-07T08:11:33.034743-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T12:07:55.827809Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,94-95°F,eq,94,0.001705087164624984,0.0135,0.9865,-0.011794912835375015,0.012,0.015,0.01,1981.7708680000005,970.75493,active,74.0,72.0,72.0,,90.0,87.3,
20260607T081133-0400,2026-06-07T12:11:33.034743+00:00,2026-06-07T08:11:33.034743-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T12:07:55.827809Z,v0.5.0 HGBC feature-based ML model,90,0.37630062161901223,96-97°F,eq,96,5.283653214585664e-05,0.0075,0.9925,-0.007447163467854143,0.007,0.008,0.01,1102.864855,1650.60576,active,74.0,72.0,72.0,,90.0,87.3,
