snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,late_day_lockin,96-97°F,eq,96,3.878336410554299e-05,0.0075
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,late_day_lockin,98-99°F,eq,98,2.0270771145206722e-06,0.0025
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,late_day_lockin,100°F or higher,gte,100,8.685928136019413e-08,0.0015
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,post_live_signals,81°F or below,lte,81,0.08735325064662611,0.0005
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,post_live_signals,82-83°F,eq,82,0.029787596588930612,0.0015
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,post_live_signals,84-85°F,eq,84,0.032585530747848195,0.005
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,post_live_signals,86-87°F,eq,86,0.036559066741328645,0.105
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,post_live_signals,88-89°F,eq,88,0.10681623948451514,0.215
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,post_live_signals,90-91°F,eq,90,0.1210520947094687,0.365
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,post_live_signals,92-93°F,eq,92,0.04749630712092939,0.2065
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,post_live_signals,94-95°F,eq,94,0.02520699526806393,0.0245
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,post_live_signals,96-97°F,eq,96,0.01095983972257362,0.0075
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,post_live_signals,98-99°F,eq,98,0.00730655963700322,0.0025
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,post_live_signals,100°F or higher,gte,100,0.007498356827474403,0.0015
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,81°F or below,lte,81,2.172123109006728e-11,0.0005
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,82-83°F,eq,82,0.008801624183690338,0.0015
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,84-85°F,eq,84,0.015336840597077154,0.005
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,86-87°F,eq,86,0.03120333330671688,0.105
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,88-89°F,eq,88,0.09116815663780506,0.215
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,90-91°F,eq,90,0.24889915757441144,0.365
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,92-93°F,eq,92,0.027344437454196655,0.2065
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,94-95°F,eq,94,0.0011377485524264423,0.0245
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,96-97°F,eq,96,3.878336410554299e-05,0.0075
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,98-99°F,eq,98,2.0270771145206722e-06,0.0025
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,pre_calibration_model,100°F or higher,gte,100,8.685928136019413e-08,0.0015
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,81°F or below,lte,81,2.1721231090067274e-11,0.0005
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.008801624183690336,0.0015
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.015336840597077152,0.005
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.031203333306716877,0.105
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.09116815663780505,0.215
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.24889915757441142,0.365
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.02734443745419665,0.2065
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,94-95°F,eq,94,0.001137748552426442,0.0245
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,96-97°F,eq,96,3.878336410554298e-05,0.0075
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,98-99°F,eq,98,2.027077114520672e-06,0.0025
20260607T121731-0400,2026-06-07T16:17:31.897634+00:00,2026-06-07T12:17:31.897634-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,settlement_lag_adjusted,100°F or higher,gte,100,8.685928136019411e-08,0.0015
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,climatology_prior,81°F or below,lte,81,0.13626554069903843,0.0005
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,climatology_prior,82-83°F,eq,82,0.009383063570255703,0.0015
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,climatology_prior,84-85°F,eq,84,0.009383063570255703,0.005
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,climatology_prior,86-87°F,eq,86,0.08444757213230132,0.105
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,climatology_prior,88-89°F,eq,88,0.0656814449917899,0.225
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,climatology_prior,90-91°F,eq,90,0.08444757213230132,0.365
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,climatology_prior,92-93°F,eq,92,0.07506450856204562,0.202
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,climatology_prior,94-95°F,eq,94,0.05629838142153421,0.0245
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,climatology_prior,96-97°F,eq,96,0.028149190710767106,0.0075
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,climatology_prior,98-99°F,eq,98,0.018766127140511405,0.0025
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,climatology_prior,100°F or higher,gte,100,0.01925873797794983,0.0015
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,current_observed_floor,81°F or below,lte,81,2.172123109006728e-11,0.0005
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,current_observed_floor,82-83°F,eq,82,0.008801624183690338,0.0015
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,current_observed_floor,84-85°F,eq,84,0.015336840597077154,0.005
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,current_observed_floor,86-87°F,eq,86,0.03120333330671688,0.105
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,current_observed_floor,88-89°F,eq,88,0.09116815663780506,0.225
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,current_observed_floor,90-91°F,eq,90,0.24889915757441144,0.365
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,current_observed_floor,92-93°F,eq,92,0.027344437454196655,0.202
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,current_observed_floor,94-95°F,eq,94,0.0011377485524264423,0.0245
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,current_observed_floor,96-97°F,eq,96,3.878336410554299e-05,0.0075
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,current_observed_floor,98-99°F,eq,98,2.0270771145206722e-06,0.0025
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,current_observed_floor,100°F or higher,gte,100,8.685928136019413e-08,0.0015
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,feature_blend,81°F or below,lte,81,0.1121788015983352,0.0005
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,feature_blend,82-83°F,eq,82,0.038253148716336734,0.0015
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,feature_blend,84-85°F,eq,84,0.04184624696397249,0.005
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,feature_blend,86-87°F,eq,86,0.04692386593285385,0.105
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,feature_blend,88-89°F,eq,88,0.11275709608990171,0.225
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,feature_blend,90-91°F,eq,90,0.059790293632927066,0.365
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,feature_blend,92-93°F,eq,92,0.05013793494131103,0.202
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,feature_blend,94-95°F,eq,94,0.03235338787222355,0.0245
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,feature_blend,96-97°F,eq,96,0.014074595355383532,0.0075
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,feature_blend,98-99°F,eq,98,0.00938306357025569,0.0025
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,feature_blend,100°F or higher,gte,100,0.009629368988974901,0.0015
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,final_model,81°F or below,lte,81,0.0,0.0005
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,final_model,82-83°F,eq,82,0.00880162418388152,0.0015
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,final_model,84-85°F,eq,84,0.015336840597410289,0.005
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,final_model,86-87°F,eq,86,0.031203333307394655,0.105
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,final_model,88-89°F,eq,88,0.09116815663978534,0.225
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,final_model,90-91°F,eq,90,0.24889915757981781,0.365
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,final_model,92-93°F,eq,92,0.02734443745479061,0.202
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,final_model,94-95°F,eq,94,0.0011377485524511556,0.0245
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,final_model,96-97°F,eq,96,3.8783364106385414e-05,0.0075
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,final_model,98-99°F,eq,98,2.027077114564703e-06,0.0025
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,final_model,100°F or higher,gte,100,8.685928136208081e-08,0.0015
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,forecast_pull,81°F or below,lte,81,2.172123109006728e-11,0.0005
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,forecast_pull,82-83°F,eq,82,0.008801624183690338,0.0015
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,forecast_pull,84-85°F,eq,84,0.015336840597077156,0.005
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,forecast_pull,86-87°F,eq,86,0.031203333306716884,0.105
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,forecast_pull,88-89°F,eq,88,0.09116815663780506,0.225
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,forecast_pull,90-91°F,eq,90,0.24889915757441147,0.365
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,forecast_pull,92-93°F,eq,92,0.02734443745419666,0.202
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,forecast_pull,94-95°F,eq,94,0.0011377485524264423,0.0245
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,forecast_pull,96-97°F,eq,96,3.878336410554299e-05,0.0075
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,forecast_pull,98-99°F,eq,98,2.0270771145206722e-06,0.0025
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,forecast_pull,100°F or higher,gte,100,8.685928136019413e-08,0.0015
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,hgb_feature_model,81°F or below,lte,81,0.08809206249763214,0.0005
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,hgb_feature_model,82-83°F,eq,82,0.06712323386241778,0.0015
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,hgb_feature_model,84-85°F,eq,84,0.07430943035768929,0.005
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,hgb_feature_model,86-87°F,eq,86,0.009400159733406502,0.105
20260607T122754-0400,2026-06-07T16:27:54.366526+00:00,2026-06-07T12:27:54.366526-04:00,highest-temperature-in-dallas-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,10,hgb,hgb_feature_model,88-89°F,eq,88,0.1598327471880136,0.225
