snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_83c,market_yes_lte_83c,market_no_lte_83c,edge_lte_83c,best_bid_lte_83c,best_ask_lte_83c,last_lte_83c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_eq_100c,market_yes_eq_100c,market_no_eq_100c,edge_eq_100c,best_bid_eq_100c,best_ask_eq_100c,last_eq_100c,model_gte_102c,market_yes_gte_102c,market_no_gte_102c,edge_gte_102c,best_bid_gte_102c,best_ask_gte_102c,last_gte_102c
20260608T082430-0400,2026-06-08T12:24:30.671125+00:00,2026-06-08T08:24:30.671125-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T12:17:43.326892Z,v0.5.0 HGBC feature-based ML model,93,0.19126003166790312,81.0,79.0,79.0,,93.0,87.7,,0.06569752722776998,0.001,0.999,0.06469752722776997,,0.002,0.002,0.09799513341727344,0.001,0.999,0.09699513341727344,,0.002,0.002,0.04586875066022791,0.0015,0.9985,0.044368750660227906,0.001,0.002,0.003,0.0659112828178177,0.0365,0.9635,0.029411282817817706,0.029,0.044,0.07,0.20752032673971624,0.305,0.695,-0.09747967326028376,0.3,0.31,0.36,0.3680225301448332,0.465,0.535,-0.09697746985516681,0.46,0.47,0.47,0.14589020965931015,0.205,0.795,-0.05910979034068983,0.19,0.22,0.21,0.002936625218963272,0.044,0.956,-0.04106337478103673,0.04,0.048,0.049,0.0001537525644970199,0.0025,0.9975,-0.00234624743550298,0.002,0.003,0.005,3.7174879742874086e-06,0.0015,0.9985,-0.0014962825120257127,0.001,0.002,0.003,1.440616169114612e-07,0.0015,0.9985,-0.0014998559383830885,0.001,0.002,0.002
20260608T083454-0400,2026-06-08T12:34:54.022712+00:00,2026-06-08T08:34:54.022712-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T12:30:51.456489Z,v0.5.0 HGBC feature-based ML model,93,0.19126003166790312,81.0,79.0,79.0,,93.0,87.7,,0.06569752722776998,0.001,0.999,0.06469752722776997,,0.002,0.002,0.09799513341727344,0.001,0.999,0.09699513341727344,,0.002,0.002,0.04586875066022791,0.0015,0.9985,0.044368750660227906,0.001,0.002,0.003,0.0659112828178177,0.034,0.966,0.0319112828178177,0.024,0.044,0.07,0.20752032673971624,0.305,0.695,-0.09747967326028376,0.3,0.31,0.36,0.3680225301448332,0.465,0.535,-0.09697746985516681,0.46,0.47,0.47,0.14589020965931015,0.205,0.795,-0.05910979034068983,0.18,0.23,0.21,0.002936625218963272,0.035,0.965,-0.032063374781036734,0.03,0.04,0.049,0.0001537525644970199,0.0025,0.9975,-0.00234624743550298,0.002,0.003,0.005,3.7174879742874086e-06,0.0015,0.9985,-0.0014962825120257127,0.001,0.002,0.003,1.440616169114612e-07,0.0015,0.9985,-0.0014998559383830885,0.001,0.002,0.002
20260608T084510-0400,2026-06-08T12:45:10.461445+00:00,2026-06-08T08:45:10.461445-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T12:39:39.064857Z,v0.5.0 HGBC feature-based ML model,93,0.19210306466163435,81.0,79.0,79.0,,93.0,87.8,,0.06438734919992958,0.001,0.999,0.06338734919992958,,0.002,0.002,0.09656679088299455,0.001,0.999,0.09556679088299455,,0.002,0.002,0.04558998834303689,0.0015,0.9985,0.04408998834303689,0.001,0.002,0.003,0.06565021069629735,0.034,0.966,0.03165021069629735,0.024,0.044,0.07,0.2084971881094394,0.305,0.695,-0.09650281189056059,0.3,0.31,0.31,0.36966983342390736,0.465,0.535,-0.09533016657609267,0.46,0.47,0.47,0.14653126428325353,0.215,0.785,-0.06846873571674647,0.19,0.24,0.21,0.0029490918403928855,0.0385,0.9615,-0.03555090815960711,0.03,0.047,0.049,0.00015440527802785766,0.0025,0.9975,-0.0023455947219721426,0.002,0.003,0.005,3.733269530253527e-06,0.0015,0.9985,-0.0014962667304697465,0.001,0.002,0.003,1.446731902334418e-07,0.0015,0.9985,-0.0014998553268097666,0.001,0.002,0.002
20260608T085528-0400,2026-06-08T12:55:28.314255+00:00,2026-06-08T08:55:28.314255-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T12:47:48.071532Z,v0.5.0 HGBC feature-based ML model,93,0.19210306466163435,81.0,79.0,79.0,,93.0,87.8,,0.06438734919992958,0.001,0.999,0.06338734919992958,,0.002,0.002,0.09656679088299455,0.001,0.999,0.09556679088299455,,0.002,0.002,0.04558998834303689,0.0015,0.9985,0.04408998834303689,0.001,0.002,0.003,0.06565021069629735,0.032,0.968,0.03365021069629735,0.022,0.042,0.023,0.2084971881094394,0.285,0.715,-0.07650281189056057,0.27,0.3,0.31,0.36966983342390736,0.475,0.525,-0.10533016657609262,0.47,0.48,0.47,0.14653126428325353,0.225,0.775,-0.07846873571674648,0.19,0.26,0.21,0.0029490918403928855,0.0385,0.9615,-0.03555090815960711,0.03,0.047,0.049,0.00015440527802785766,0.0025,0.9975,-0.0023455947219721426,0.002,0.003,0.005,3.733269530253527e-06,0.0015,0.9985,-0.0014962667304697465,0.001,0.002,0.003,1.446731902334418e-07,0.0015,0.9985,-0.0014998553268097666,0.001,0.002,0.002
20260608T090547-0400,2026-06-08T13:05:47.040879+00:00,2026-06-08T09:05:47.040879-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T12:56:07.458328Z,v0.5.0 HGBC feature-based ML model,93,0.19210306466163435,81.0,79.0,79.0,,93.0,87.8,,0.06438734919992958,0.001,0.999,0.06338734919992958,,0.002,0.002,0.09656679088299455,0.001,0.999,0.09556679088299455,,0.002,0.002,0.04558998834303689,0.0015,0.9985,0.04408998834303689,0.001,0.002,0.003,0.06565021069629735,0.032,0.968,0.03365021069629735,0.022,0.042,0.023,0.2084971881094394,0.295,0.705,-0.08650281189056058,0.28,0.31,0.31,0.36966983342390736,0.475,0.525,-0.10533016657609262,0.47,0.48,0.47,0.14653126428325353,0.22,0.78,-0.07346873571674647,0.18,0.26,0.21,0.0029490918403928855,0.0385,0.9615,-0.03555090815960711,0.03,0.047,0.049,0.00015440527802785766,0.0025,0.9975,-0.0023455947219721426,0.002,0.003,0.005,3.733269530253527e-06,0.0015,0.9985,-0.0014962667304697465,0.001,0.002,0.003,1.446731902334418e-07,0.0015,0.9985,-0.0014998553268097666,0.001,0.002,0.002
20260608T091600-0400,2026-06-08T13:16:00.568587+00:00,2026-06-08T09:16:00.568587-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T13:09:00.589304Z,v0.5.0 HGBC feature-based ML model,93,0.200263532668276,81.0,79.0,79.0,,93.0,87.8,,0.09990274174422029,0.001,0.999,0.09890274174422028,,0.002,0.002,0.08494464973573965,0.001,0.999,0.08394464973573965,,0.002,0.002,0.041414929460405155,0.0015,0.9985,0.03991492946040515,0.001,0.002,0.003,0.058520187128131396,0.032,0.968,0.026520187128131395,0.022,0.042,0.023,0.18826559069552395,0.285,0.715,-0.09673440930447602,0.28,0.29,0.31,0.37325239886924705,0.47,0.53,-0.09674760113075292,0.46,0.48,0.48,0.15047530222609704,0.19,0.81,-0.03952469777390297,0.18,0.2,0.21,0.003059966093391172,0.0385,0.9615,-0.035440033906608825,0.03,0.047,0.049,0.00016021030913128056,0.0025,0.9975,-0.0023397896908687195,0.002,0.003,0.005,3.873625779841529e-06,0.0015,0.9985,-0.0014961263742201585,0.001,0.002,0.003,1.501123331167895e-07,0.0015,0.9985,-0.0014998498876668833,0.001,0.002,0.002
20260608T092625-0400,2026-06-08T13:26:25.271103+00:00,2026-06-08T09:26:25.271103-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T13:25:40.775609Z,v0.5.0 HGBC feature-based ML model,93,0.200263532668276,81.0,80.0,80.0,,93.0,87.8,,0.09990274174422029,0.001,0.999,0.09890274174422028,,0.002,0.002,0.08494464973573965,0.001,0.999,0.08394464973573965,,0.002,0.002,0.041414929460405155,0.0015,0.9985,0.03991492946040515,0.001,0.002,0.003,0.058520187128131396,0.0265,0.9735,0.0320201871281314,0.012,0.041,0.023,0.18826559069552395,0.29,0.71,-0.10173440930447603,0.28,0.3,0.31,0.37325239886924705,0.47,0.53,-0.09674760113075292,0.46,0.48,0.48,0.15047530222609704,0.17,0.83,-0.019524697773902977,0.14,0.2,0.21,0.003059966093391172,0.0385,0.9615,-0.035440033906608825,0.03,0.047,0.049,0.00016021030913128056,0.0025,0.9975,-0.0023397896908687195,0.002,0.003,0.005,3.873625779841529e-06,0.0015,0.9985,-0.0014961263742201585,0.001,0.002,0.003,1.501123331167895e-07,0.0015,0.9985,-0.0014998498876668833,0.001,0.002,0.002
20260608T093639-0400,2026-06-08T13:36:39.474688+00:00,2026-06-08T09:36:39.474688-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T13:34:28.103302Z,v0.5.0 HGBC feature-based ML model,93,0.200263532668276,81.0,80.0,80.0,,93.0,87.8,,0.09990274174422029,0.001,0.999,0.09890274174422028,,0.002,0.002,0.08494464973573965,0.001,0.999,0.08394464973573965,,0.002,0.002,0.041414929460405155,0.0015,0.9985,0.03991492946040515,0.001,0.002,0.003,0.058520187128131396,0.027,0.973,0.0315201871281314,0.013,0.041,0.023,0.18826559069552395,0.29,0.71,-0.10173440930447603,0.28,0.3,0.31,0.37325239886924705,0.47,0.53,-0.09674760113075292,0.46,0.48,0.48,0.15047530222609704,0.16,0.84,-0.009524697773902968,0.12,0.2,0.21,0.003059966093391172,0.0385,0.9615,-0.035440033906608825,0.03,0.047,0.049,0.00016021030913128056,0.0025,0.9975,-0.0023397896908687195,0.002,0.003,0.005,3.873625779841529e-06,0.0015,0.9985,-0.0014961263742201585,0.001,0.002,0.003,1.501123331167895e-07,0.0015,0.9985,-0.0014998498876668833,0.001,0.002,0.002
20260608T094653-0400,2026-06-08T13:46:53.496553+00:00,2026-06-08T09:46:53.496553-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T13:45:41.78484Z,v0.5.0 HGBC feature-based ML model,93,0.200263532668276,81.0,80.0,80.0,,93.0,87.8,,0.09990274174422029,0.001,0.999,0.09890274174422028,,0.002,0.002,0.08494464973573965,0.001,0.999,0.08394464973573965,,0.002,0.002,0.041414929460405155,0.0015,0.9985,0.03991492946040515,0.001,0.002,0.003,0.058520187128131396,0.027,0.973,0.0315201871281314,0.013,0.041,0.023,0.18826559069552395,0.29,0.71,-0.10173440930447603,0.28,0.3,0.31,0.37325239886924705,0.47,0.53,-0.09674760113075292,0.46,0.48,0.48,0.15047530222609704,0.165,0.835,-0.014524697773902973,0.12,0.21,0.2,0.003059966093391172,0.0385,0.9615,-0.035440033906608825,0.03,0.047,0.049,0.00016021030913128056,0.0025,0.9975,-0.0023397896908687195,0.002,0.003,0.005,3.873625779841529e-06,0.0015,0.9985,-0.0014961263742201585,0.001,0.002,0.003,1.501123331167895e-07,0.0015,0.9985,-0.0014998498876668833,0.001,0.002,0.002
20260608T095715-0400,2026-06-08T13:57:15.148762+00:00,2026-06-08T09:57:15.148762-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T13:50:30.271517Z,v0.5.0 HGBC feature-based ML model,93,0.200263532668276,81.0,81.0,81.0,,93.0,87.8,,0.09990274174422029,0.001,0.999,0.09890274174422028,,0.002,0.002,0.08494464973573965,0.001,0.999,0.08394464973573965,,0.002,0.002,0.041414929460405155,0.0015,0.9985,0.03991492946040515,0.001,0.002,0.003,0.058520187128131396,0.0275,0.9725,0.031020187128131396,0.014,0.041,0.023,0.18826559069552395,0.29,0.71,-0.10173440930447603,0.28,0.3,0.31,0.37325239886924705,0.47,0.53,-0.09674760113075292,0.46,0.48,0.48,0.15047530222609704,0.17,0.83,-0.019524697773902977,0.13,0.21,0.2,0.003059966093391172,0.0385,0.9615,-0.035440033906608825,0.03,0.047,0.049,0.00016021030913128056,0.0025,0.9975,-0.0023397896908687195,0.002,0.003,0.005,3.873625779841529e-06,0.0015,0.9985,-0.0014961263742201585,0.001,0.002,0.003,1.501123331167895e-07,0.001,0.999,-0.0009998498876668833,,0.002,0.002
20260608T100737-0400,2026-06-08T14:07:37.612119+00:00,2026-06-08T10:07:37.612119-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T14:03:55.37476Z,v0.5.0 HGBC feature-based ML model,93,0.200263532668276,81.0,80.0,80.0,,93.0,87.8,,0.09990274174422029,0.001,0.999,0.09890274174422028,,0.002,0.002,0.08494464973573965,0.001,0.999,0.08394464973573965,,0.002,0.002,0.041414929460405155,0.0015,0.9985,0.03991492946040515,0.001,0.002,0.003,0.058520187128131396,0.0275,0.9725,0.031020187128131396,0.014,0.041,0.023,0.18826559069552395,0.31,0.69,-0.12173440930447604,0.28,0.34,0.31,0.37325239886924705,0.47,0.53,-0.09674760113075292,0.46,0.48,0.48,0.15047530222609704,0.16,0.84,-0.009524697773902968,0.11,0.21,0.2,0.003059966093391172,0.0385,0.9615,-0.035440033906608825,0.03,0.047,0.049,0.00016021030913128056,0.0025,0.9975,-0.0023397896908687195,0.002,0.003,0.005,3.873625779841529e-06,0.0015,0.9985,-0.0014961263742201585,0.001,0.002,0.003,1.501123331167895e-07,0.001,0.999,-0.0009998498876668833,,0.002,0.002
20260608T101800-0400,2026-06-08T14:18:00.433162+00:00,2026-06-08T10:18:00.433162-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T14:04:40.700269Z,v0.5.0 HGBC feature-based ML model,93,0.13183653498386053,81.0,81.0,81.0,,93.0,87.4,,0.21519961024725742,0.001,0.999,0.21419961024725742,,0.002,0.002,0.17215311120717539,0.001,0.999,0.17115311120717538,,0.002,0.002,0.0574411391988923,0.0015,0.9985,0.0559411391988923,0.001,0.002,0.003,0.07304630750424801,0.024,0.976,0.04904630750424801,0.019,0.029,0.023,0.11941168061993675,0.305,0.695,-0.18558831938006326,0.29,0.32,0.31,0.22649160620092762,0.47,0.53,-0.24350839379907235,0.46,0.48,0.48,0.1342290125137288,0.165,0.835,-0.030770987486271217,0.12,0.21,0.15,0.0019242542201481996,0.0385,0.9615,-0.0365757457798518,0.03,0.047,0.049,0.00010074796715000871,0.0025,0.9975,-0.0023992520328499915,0.002,0.003,0.005,2.4359226627489496e-06,0.0015,0.9985,-0.001497564077337251,0.001,0.002,0.003,9.439787294379955e-08,0.001,0.999,-0.0009999056021270563,,0.002,0.002
20260608T102816-0400,2026-06-08T14:28:16.829051+00:00,2026-06-08T10:28:16.829051-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T14:24:25.847316Z,v0.5.0 HGBC feature-based ML model,93,0.13183653498386053,81.0,81.0,81.0,,93.0,87.4,,0.21519961024725742,0.001,0.999,0.21419961024725742,,0.002,0.002,0.17215311120717539,0.001,0.999,0.17115311120717538,,0.002,0.002,0.0574411391988923,0.0015,0.9985,0.0559411391988923,0.001,0.002,0.003,0.07304630750424801,0.0245,0.9755,0.04854630750424801,0.02,0.029,0.023,0.11941168061993675,0.29,0.71,-0.17058831938006325,0.28,0.3,0.31,0.22649160620092762,0.47,0.53,-0.24350839379907235,0.46,0.48,0.48,0.1342290125137288,0.205,0.795,-0.0707709874862712,0.2,0.21,0.15,0.0019242542201481996,0.0385,0.9615,-0.0365757457798518,0.03,0.047,0.049,0.00010074796715000871,0.0015,0.9985,-0.0013992520328499913,0.001,0.002,0.005,2.4359226627489496e-06,0.0015,0.9985,-0.001497564077337251,0.001,0.002,0.003,9.439787294379955e-08,0.001,0.999,-0.0009999056021270563,,0.002,0.002
20260608T103836-0400,2026-06-08T14:38:36.021845+00:00,2026-06-08T10:38:36.021845-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T14:34:36.022958Z,v0.5.0 HGBC feature-based ML model,93,0.13183631823636843,81.0,81.0,81.0,,93.0,87.2,,0.2151999546152248,0.001,0.999,0.21419995461522479,,0.002,0.002,0.17215341720450314,0.001,0.999,0.17115341720450314,,0.002,0.002,0.057441097217166864,0.0015,0.9985,0.05594109721716686,0.001,0.002,0.003,0.07304626429170472,0.024,0.976,0.049046264291704715,0.019,0.029,0.023,0.11941160702444081,0.29,0.71,-0.17058839297555917,0.28,0.3,0.31,0.22649121273219003,0.465,0.535,-0.23850878726781,0.46,0.47,0.48,0.1342289199235825,0.2,0.8,-0.06577108007641752,0.19,0.21,0.15,0.001924248984508132,0.0385,0.9615,-0.03657575101549187,0.03,0.047,0.049,0.00010074769302817593,0.0015,0.9985,-0.0013992523069718242,0.001,0.002,0.005,2.435916034927032e-06,0.0015,0.9985,-0.001497564083965073,0.001,0.002,0.003,9.43976160997294e-08,0.001,0.999,-0.0009999056023839003,,0.002,0.002
20260608T104849-0400,2026-06-08T14:48:49.702245+00:00,2026-06-08T10:48:49.702245-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T14:45:18.711219Z,v0.5.0 HGBC feature-based ML model,93,0.13183631823636843,81.0,81.0,81.0,,93.0,87.2,,0.2151999546152248,0.001,0.999,0.21419995461522479,,0.002,0.002,0.17215341720450314,0.001,0.999,0.17115341720450314,,0.002,0.002,0.057441097217166864,0.0015,0.9985,0.05594109721716686,0.001,0.002,0.003,0.07304626429170472,0.024,0.976,0.049046264291704715,0.019,0.029,0.023,0.11941160702444081,0.29,0.71,-0.17058839297555917,0.28,0.3,0.31,0.22649121273219003,0.465,0.535,-0.23850878726781,0.46,0.47,0.48,0.1342289199235825,0.2,0.8,-0.06577108007641752,0.19,0.21,0.15,0.001924248984508132,0.034,0.966,-0.03207575101549187,0.03,0.038,0.049,0.00010074769302817593,0.0015,0.9985,-0.0013992523069718242,0.001,0.002,0.005,2.435916034927032e-06,0.0015,0.9985,-0.001497564083965073,0.001,0.002,0.003,9.43976160997294e-08,0.001,0.999,-0.0009999056023839003,,0.002,0.002
20260608T105904-0400,2026-06-08T14:59:04.281883+00:00,2026-06-08T10:59:04.281883-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T14:53:48.237773Z,v0.5.0 HGBC feature-based ML model,93,0.1370477340426118,81.0,82.0,82.0,,93.0,87.2,,0.18417724845980887,0.001,0.999,0.18317724845980887,,0.002,0.002,0.1789585453476438,0.001,0.999,0.1779585453476438,,0.002,0.002,0.0597117116121229,0.0015,0.9985,0.0582117116121229,0.001,0.002,0.003,0.07593374219922874,0.024,0.976,0.05193374219922874,0.018,0.03,0.03,0.12413188095669951,0.29,0.71,-0.16586811904330045,0.28,0.3,0.31,0.2354442834929461,0.465,0.535,-0.22955571650705392,0.46,0.47,0.48,0.1395349139342053,0.205,0.795,-0.06546508606579468,0.2,0.21,0.15,0.0020003134689170047,0.034,0.966,-0.031999686531082996,0.03,0.038,0.049,0.00010473019289553609,0.0015,0.9985,-0.001395269807104464,0.001,0.002,0.005,2.5322064312072167e-06,0.0015,0.9985,-0.0014974677935687929,0.001,0.002,0.003,9.812910098336986e-08,0.001,0.999,-0.0009999018708990166,,0.002,0.002
20260608T110928-0400,2026-06-08T15:09:28.025699+00:00,2026-06-08T11:09:28.025699-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T15:04:09.135876Z,v0.5.0 HGBC feature-based ML model,93,0.163723867230174,81.0,82.0,82.0,,93.0,87.2,,0.14849786290141354,0.001,0.999,0.14749786290141353,,0.002,0.002,0.11718429196909166,0.001,0.999,0.11618429196909166,,0.002,0.002,0.05234746755161415,0.0015,0.9985,0.05084746755161415,0.001,0.002,0.003,0.0954235949957527,0.024,0.976,0.07142359499575271,0.018,0.03,0.03,0.16115770860648376,0.29,0.71,-0.12884229139351622,0.28,0.3,0.31,0.28522908580607664,0.47,0.53,-0.18477091419392333,0.46,0.48,0.48,0.13762235157011188,0.205,0.795,-0.06737764842988811,0.2,0.21,0.15,0.0024083746706097427,0.034,0.966,-0.03159162532939026,0.03,0.038,0.049,0.00012609500847596744,0.0015,0.9985,-0.0013739049915240326,0.001,0.002,0.005,3.0487730670415154e-06,0.0015,0.9985,-0.0014969512269329586,0.001,0.002,0.003,1.1814730287548708e-07,0.001,0.999,-0.0009998818526971245,,0.002,0.002
20260608T111941-0400,2026-06-08T15:19:41.361147+00:00,2026-06-08T11:19:41.361147-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T15:13:24.061556Z,v0.5.0 HGBC feature-based ML model,92,0.22200535218112968,82.0,83.0,83.0,,92.0,87.2,,0.049531413503958004,0.001,0.999,0.048531413503958,,0.002,0.002,0.09072429097657653,0.001,0.999,0.08972429097657653,,0.002,0.002,0.04587077126370265,0.0015,0.9985,0.044370771263702646,0.001,0.002,0.003,0.06602610675425474,0.023,0.977,0.04302610675425474,0.017,0.029,0.03,0.3052596702068927,0.29,0.71,0.015259670206892728,0.28,0.3,0.31,0.39960379806711266,0.47,0.53,-0.07039620193288731,0.46,0.48,0.48,0.04198837486412469,0.205,0.795,-0.1630116251358753,0.2,0.21,0.15,0.0009441728614990269,0.0235,0.9765,-0.02255582713850097,0.02,0.027,0.03,5.014215716992377e-05,0.0015,0.9985,-0.0014498578428300763,0.001,0.002,0.005,1.2123627315980887e-06,0.0015,0.9985,-0.001498787637268402,0.001,0.002,0.003,4.6981977241504756e-08,0.001,0.999,-0.0009999530180227585,,0.002,0.002
20260608T113009-0400,2026-06-08T15:30:09.117811+00:00,2026-06-08T11:30:09.117811-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T15:24:03.459903Z,v0.5.0 HGBC feature-based ML model,92,0.22200535218112968,82.0,83.0,83.0,,92.0,87.2,,0.049531413503958004,0.0015,0.9985,0.048031413503958,0.001,0.002,0.002,0.09072429097657653,0.001,0.999,0.08972429097657653,,0.002,0.002,0.04587077126370265,0.0015,0.9985,0.044370771263702646,0.001,0.002,0.003,0.06602610675425474,0.023,0.977,0.04302610675425474,0.017,0.029,0.03,0.3052596702068927,0.285,0.715,0.020259670206892733,0.28,0.29,0.31,0.39960379806711266,0.475,0.525,-0.07539620193288732,0.46,0.49,0.48,0.04198837486412469,0.235,0.765,-0.1930116251358753,0.22,0.25,0.21,0.0009441728614990269,0.024,0.976,-0.023055827138500972,0.02,0.028,0.03,5.014215716992377e-05,0.0015,0.9985,-0.0014498578428300763,0.001,0.002,0.005,1.2123627315980887e-06,0.0015,0.9985,-0.001498787637268402,0.001,0.002,0.003,4.6981977241504756e-08,0.001,0.999,-0.0009999530180227585,,0.002,0.002
20260608T114036-0400,2026-06-08T15:40:36.290287+00:00,2026-06-08T11:40:36.290287-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T15:34:03.058123Z,v0.5.0 HGBC feature-based ML model,92,0.22200535218112968,82.0,83.0,83.0,,92.0,87.2,,0.049531413503958004,0.0015,0.9985,0.048031413503958,0.001,0.002,0.002,0.09072429097657653,0.001,0.999,0.08972429097657653,,0.002,0.002,0.04587077126370265,0.001,0.999,0.04487077126370265,,0.002,0.003,0.06602610675425474,0.0235,0.9765,0.04252610675425474,0.017,0.03,0.03,0.3052596702068927,0.285,0.715,0.020259670206892733,0.28,0.29,0.31,0.39960379806711266,0.48,0.52,-0.08039620193288732,0.47,0.49,0.48,0.04198837486412469,0.245,0.755,-0.2030116251358753,0.23,0.26,0.25,0.0009441728614990269,0.024,0.976,-0.023055827138500972,0.02,0.028,0.03,5.014215716992377e-05,0.0015,0.9985,-0.0014498578428300763,0.001,0.002,0.005,1.2123627315980887e-06,0.0015,0.9985,-0.001498787637268402,0.001,0.002,0.003,4.6981977241504756e-08,0.001,0.999,-0.0009999530180227585,,0.002,0.002
20260608T115053-0400,2026-06-08T15:50:53.972746+00:00,2026-06-08T11:50:53.972746-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T15:44:06.975825Z,v0.5.0 HGBC feature-based ML model,92,0.24160479551502467,82.0,84.0,84.0,,92.0,88.2,,4.3484065738088745e-05,0.0015,0.9985,-0.0014565159342619113,0.001,0.002,0.002,0.08137060901939044,0.001,0.999,0.08037060901939044,,0.002,0.002,0.03656601618054562,0.001,0.999,0.03556601618054562,,0.002,0.003,0.06749901482140144,0.0235,0.9765,0.04399901482140144,0.017,0.03,0.03,0.3327398783197777,0.155,0.845,0.1777398783197777,0.15,0.16,0.31,0.4349370990738233,0.59,0.41,-0.1550629009261767,0.57,0.61,0.59,0.045761608172250064,0.25,0.75,-0.20423839182774994,0.23,0.27,0.25,0.0010264116991743793,0.0235,0.9765,-0.02247358830082562,0.02,0.027,0.03,5.4509612423448464e-05,0.0015,0.9985,-0.0014454903875765516,0.001,0.002,0.005,1.3179612993531992e-06,0.0015,0.9985,-0.0014986820387006467,0.001,0.002,0.003,5.1074176199539695e-08,0.001,0.999,-0.0009999489258238005,,0.002,0.002
20260608T120109-0400,2026-06-08T16:01:09.319757+00:00,2026-06-08T12:01:09.319757-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T15:54:14.188182Z,v0.5.0 HGBC feature-based ML model,92,0.25404399007152245,82.0,84.0,84.0,,92.0,88.2,,2.2861436878949443e-06,0.0015,0.9985,-0.0014977138563121051,0.001,0.002,0.002,0.03411775887168507,0.001,0.999,0.03311775887168507,,0.002,0.002,0.03844864350363436,0.001,0.999,0.03744864350363436,,0.002,0.003,0.07097424955730768,0.0235,0.9765,0.047474249557307675,0.017,0.03,0.017,0.3498712273656526,0.19,0.81,0.15987122736565262,0.18,0.2,0.17,0.45733014464100696,0.52,0.48,-0.06266985535899305,0.5,0.54,0.57,0.04811767708246935,0.245,0.755,-0.19688232291753066,0.23,0.26,0.25,0.0010792572347684839,0.018,0.982,-0.016920742765231516,0.012,0.024,0.03,5.731607854796874e-05,0.0015,0.9985,-0.0014426839214520314,0.001,0.002,0.005,1.3858174732575354e-06,0.0015,0.9985,-0.0014986141825267425,0.001,0.002,0.003,5.370376644920597e-08,0.001,0.999,-0.0009999462962335507,,0.002,0.002
