schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-07,C,24,00:00,23:00,-0.0,0,16:00,-5.7,-2.54,-2.6,13.0,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-08,C,24,00:00,23:00,3.1,3,14:00,-1.6,0.63,-0.9,10.8,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-09,C,24,00:00,23:00,4.1,4,23:00,0.4,1.69,3.7,24.1,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-10,C,24,00:00,23:00,6.3,6,02:00,-0.6,2.0,5.2,31.9,64.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-11,C,24,00:00,23:00,2.0,2,16:00|17:00,-0.1,0.8,0.1,14.6,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-12,C,24,00:00,23:00,0.9,1,02:00,-1.0,0.09,0.7,34.6,76.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-13,C,24,00:00,23:00,5.0,5,05:00,-4.2,-0.05,3.5,30.1,67.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-14,C,24,00:00,23:00,-4.3,-4,01:00,-11.7,-7.27,-7.6,35.7,68.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-15,C,24,00:00,23:00,-10.0,-10,16:00,-16.6,-12.97,-15.9,20.5,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-16,C,24,00:00,23:00,-8.3,-8,14:00|15:00,-12.8,-10.8,-12.4,19.4,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-17,C,24,00:00,23:00,-10.0,-10,17:00,-16.5,-13.0,-15.2,26.6,53.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-18,C,24,00:00,23:00,-4.4,-4,16:00,-10.4,-7.5,-9.1,18.6,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-19,C,24,00:00,23:00,-8.7,-9,03:00,-14.5,-10.85,-10.9,15.5,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-20,C,24,00:00,23:00,-8.8,-9,16:00|17:00,-17.4,-12.99,-13.1,18.8,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-21,C,24,00:00,23:00,-2.4,-2,16:00,-13.1,-8.0,-8.7,16.1,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-22,C,24,00:00,23:00,-1.5,-1,23:00,-8.2,-4.43,-3.9,20.6,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-23,C,24,00:00,23:00,0.3,0,14:00,-2.6,-0.75,0.1,13.0,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-24,C,24,00:00,23:00,1.3,1,23:00,0.0,0.6,1.3,12.6,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-25,C,24,00:00,23:00,3.5,4,14:00,1.3,2.12,2.7,12.3,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-26,C,24,00:00,23:00,5.1,5,15:00,1.3,2.75,2.5,17.3,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-27,C,24,00:00,23:00,4.4,4,14:00,0.1,1.74,1.2,9.0,17.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-28,C,24,00:00,23:00,2.7,3,17:00,-0.1,1.4,0.6,16.7,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-29,C,24,00:00,23:00,2.9,3,16:00,-1.4,0.59,-0.7,14.2,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-30,C,24,00:00,23:00,1.6,2,16:00,-2.9,0.26,0.4,16.7,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-01-31,C,24,00:00,23:00,3.3,3,14:00|15:00|16:00|17:00,-1.4,1.2,0.4,17.3,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-01,C,24,00:00,23:00,4.3,4,16:00,1.9,3.03,2.2,17.1,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-02,C,24,00:00,23:00,2.6,3,00:00,-4.0,0.26,1.9,17.0,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-03,C,24,00:00,23:00,3.7,4,17:00,-5.3,-1.5,-3.7,9.4,15.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-04,C,24,00:00,23:00,4.2,4,16:00|17:00,-4.6,-1.17,-2.4,10.5,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-05,C,24,00:00,23:00,2.3,2,16:00|17:00,-5.2,-1.29,-2.5,11.5,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-06,C,24,00:00,23:00,3.9,4,16:00,-7.6,-2.53,-4.7,10.6,17.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-07,C,24,00:00,23:00,5.4,5,16:00,-3.6,0.23,-1.3,9.5,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-08,C,24,00:00,23:00,6.6,7,16:00,-1.8,2.08,0.7,11.9,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-09,C,24,00:00,23:00,14.6,15,16:00,4.5,9.68,8.1,29.8,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-10,C,24,00:00,23:00,10.1,10,00:00,2.3,5.89,6.9,20.6,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-11,C,24,00:00,23:00,2.8,3,16:00,0.6,1.66,-1.0,11.9,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-12,C,24,00:00,23:00,3.2,3,15:00|17:00|18:00,-2.2,0.76,-3.4,7.7,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-13,C,24,00:00,23:00,3.3,3,14:00,-3.8,-1.18,-3.1,24.2,52.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-14,C,24,00:00,23:00,-0.7,-1,16:00|17:00,-8.0,-4.39,-10.9,16.8,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-15,C,24,00:00,23:00,0.3,0,21:00,-6.8,-3.32,-2.2,31.1,63.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-16,C,24,00:00,23:00,-0.9,-1,14:00,-6.6,-3.1,-5.5,30.8,63.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-17,C,24,00:00,23:00,-5.4,-5,01:00,-9.5,-7.1,-9.0,25.6,52.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-18,C,24,00:00,23:00,-0.6,-1,18:00,-6.8,-4.1,-5.1,30.1,58.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-19,C,24,00:00,23:00,-1.5,-1,17:00,-12.0,-6.1,-8.4,18.9,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-20,C,24,00:00,23:00,4.3,4,16:00,-9.2,-2.98,-5.7,12.0,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-21,C,24,00:00,23:00,10.1,10,17:00,-6.2,3.21,0.1,19.1,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-22,C,24,00:00,23:00,11.4,11,16:00,1.5,6.52,2.9,16.4,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-23,C,24,00:00,23:00,8.7,9,13:00,-5.3,1.57,0.9,21.9,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-24,C,24,00:00,23:00,-3.3,-3,17:00,-13.3,-8.03,-13.9,21.3,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-25,C,24,00:00,23:00,4.9,5,15:00,-8.7,-0.91,-2.1,24.2,51.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-26,C,24,00:00,23:00,8.8,9,16:00,-0.6,3.87,-0.4,15.1,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-27,C,24,00:00,23:00,12.1,12,13:00,0.2,7.37,9.8,19.8,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-28,C,24,00:00,23:00,14.7,15,12:00,-5.1,5.72,11.7,37.1,74.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-02-29,C,24,00:00,23:00,-3.3,-3,16:00,-9.9,-6.19,-11.3,29.5,58.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-01,C,24,00:00,23:00,10.2,10,16:00,-9.8,0.35,-3.6,16.6,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-02,C,24,00:00,23:00,7.5,8,17:00,3.3,4.98,5.6,12.8,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-03,C,24,00:00,23:00,9.1,9,14:00,4.3,6.04,6.5,14.5,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-04,C,24,00:00,23:00,17.4,17,16:00|17:00,2.9,8.7,9.7,13.7,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-05,C,24,00:00,23:00,17.0,17,15:00,8.0,11.85,10.4,14.0,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-06,C,24,00:00,23:00,7.9,8,00:00,4.1,6.18,6.9,17.2,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-07,C,24,00:00,23:00,10.3,10,16:00|17:00,1.0,5.16,-0.2,14.9,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-08,C,24,00:00,23:00,9.7,10,14:00|15:00,1.0,4.98,2.3,17.1,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-09,C,24,00:00,23:00,9.3,9,14:00,3.4,7.45,8.3,25.7,70.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-10,C,24,00:00,23:00,2.8,3,00:00,-2.0,-0.19,0.7,31.3,62.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-11,C,24,00:00,23:00,8.1,8,17:00,-1.2,2.79,-3.2,26.5,52.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-12,C,24,00:00,23:00,16.4,16,17:00,-0.2,7.52,4.7,12.5,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-13,C,24,00:00,23:00,20.1,20,15:00,7.8,12.89,5.8,16.4,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-14,C,24,00:00,23:00,10.5,11,14:00,1.8,6.22,5.6,17.7,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-15,C,24,00:00,23:00,10.8,11,14:00,1.8,6.18,4.6,16.7,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-16,C,24,00:00,23:00,9.6,10,17:00,-0.5,4.24,5.4,25.9,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-17,C,24,00:00,23:00,5.2,5,15:00,-0.2,2.8,2.6,22.0,52.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-18,C,24,00:00,23:00,1.8,2,14:00,-2.3,-0.55,-3.6,21.2,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-19,C,24,00:00,23:00,0.8,1,13:00|14:00,-2.1,-0.68,-2.4,27.9,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-20,C,24,00:00,23:00,-0.0,0,00:00|01:00,-4.8,-1.64,-3.2,32.0,66.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-21,C,24,00:00,23:00,-1.6,-2,15:00,-6.9,-4.6,-10.3,20.6,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-22,C,24,00:00,23:00,-3.5,-3,13:00,-8.2,-5.49,-6.0,16.3,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-23,C,24,00:00,23:00,1.3,1,16:00,-8.2,-3.82,-6.4,18.7,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-24,C,24,00:00,23:00,0.8,1,16:00|17:00,-9.8,-3.56,-9.2,14.5,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-25,C,24,00:00,23:00,8.5,9,16:00,-1.8,3.11,-0.2,19.1,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-26,C,24,00:00,23:00,8.4,8,13:00,4.3,6.51,6.4,19.8,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-27,C,24,00:00,23:00,9.5,10,04:00,2.3,7.1,8.4,19.6,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-28,C,24,00:00,23:00,9.1,9,16:00|17:00,-0.8,3.66,-2.8,19.7,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-29,C,24,00:00,23:00,5.1,5,16:00,-1.4,1.54,-3.8,20.1,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-30,C,24,00:00,23:00,7.5,8,16:00|17:00|18:00,-2.8,2.85,1.0,11.6,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-03-31,C,24,00:00,23:00,9.9,10,17:00,1.4,4.73,0.4,12.6,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-01,C,24,00:00,23:00,11.3,11,16:00,0.7,5.62,0.8,12.3,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-02,C,24,00:00,23:00,6.2,6,00:00|22:00,4.8,5.58,4.9,31.6,65.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-03,C,24,00:00,23:00,6.7,7,10:00,1.4,5.0,6.3,30.9,63.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-04,C,24,00:00,23:00,2.4,2,10:00,0.3,1.53,1.9,24.3,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-05,C,24,00:00,23:00,5.4,5,17:00,-0.5,2.49,1.6,24.6,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-06,C,24,00:00,23:00,12.5,13,16:00,3.2,7.18,1.5,21.6,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-07,C,24,00:00,23:00,14.8,15,16:00|17:00,1.5,8.35,0.2,14.6,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-08,C,24,00:00,23:00,12.0,12,18:00,3.9,7.78,1.3,9.7,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-09,C,24,00:00,23:00,21.7,22,16:00,4.1,12.8,10.5,17.2,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-10,C,24,00:00,23:00,19.0,19,17:00,7.4,13.42,10.2,12.9,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-11,C,24,00:00,23:00,13.2,13,17:00,8.0,10.42,12.6,17.8,43.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-12,C,24,00:00,23:00,12.3,12,02:00,4.7,8.85,11.9,32.5,73.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-13,C,24,00:00,23:00,11.5,12,17:00,3.7,6.85,2.0,34.3,72.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-14,C,24,00:00,23:00,18.5,19,17:00,5.8,10.69,9.0,15.3,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-15,C,24,00:00,23:00,16.1,16,16:00,5.5,10.7,5.8,23.0,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-16,C,24,00:00,23:00,18.0,18,16:00,4.6,10.94,3.6,12.4,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-17,C,24,00:00,23:00,8.5,9,00:00,4.8,6.63,6.4,27.0,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-18,C,24,00:00,23:00,13.0,13,17:00,7.3,10.32,9.0,17.4,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-19,C,24,00:00,23:00,14.1,14,16:00,7.0,9.79,9.0,22.9,52.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-20,C,24,00:00,23:00,7.2,7,16:00,3.4,5.12,-0.2,25.2,52.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-21,C,24,00:00,23:00,9.7,10,17:00,2.1,5.65,-1.6,24.6,50.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-22,C,24,00:00,23:00,14.4,14,17:00,-1.1,7.08,0.9,15.5,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-23,C,24,00:00,23:00,16.1,16,14:00,7.3,11.4,7.8,29.8,57.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-24,C,24,00:00,23:00,10.0,10,00:00,1.4,6.46,7.2,20.9,48.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-25,C,24,00:00,23:00,9.1,9,17:00,-2.2,3.43,-2.5,10.9,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-26,C,24,00:00,23:00,11.9,12,15:00|16:00,-1.8,5.96,-2.0,18.9,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-27,C,24,00:00,23:00,18.0,18,18:00,6.3,11.74,14.1,21.3,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-28,C,24,00:00,23:00,21.2,21,12:00|13:00,12.4,17.23,16.6,21.4,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-29,C,24,00:00,23:00,12.6,13,02:00|03:00,8.7,10.43,11.4,17.1,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-04-30,C,24,00:00,23:00,18.4,18,18:00,8.3,12.19,13.0,10.2,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-05-01,C,24,00:00,23:00,21.4,21,17:00,5.9,13.97,11.7,18.7,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-05-02,C,24,00:00,23:00,20.8,21,17:00,9.7,14.85,9.3,17.6,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-05-03,C,24,00:00,23:00,15.8,16,13:00|14:00,10.1,12.96,11.7,12.7,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-05-04,C,24,00:00,23:00,20.6,21,13:00,11.8,15.82,13.5,15.6,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-05-05,C,24,00:00,23:00,20.0,20,15:00,10.9,14.82,16.7,14.7,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-05-06,C,24,00:00,23:00,19.6,20,17:00,7.2,13.54,6.3,14.7,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,toronto,Toronto,"era5:43.6767,-79.6306",Toronto ERA5 grid,2024-05-07,C,24,00:00,23:00,19.8,20,15:00,5.5,13.5,7.5,12.3,29.9
