snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260606T205648-0400,2026-06-07T00:56:48.351107+00:00,2026-06-06T20:56:48.351107-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T00:47:32.313162Z,v0.5.0 HGBC feature-based ML model,86,0.942887669345349,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,572.7633319999999,16997.89689,active,86.0,80.0,86.0,,80.0,79.2,
20260606T205648-0400,2026-06-07T00:56:48.351107+00:00,2026-06-06T20:56:48.351107-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T00:47:32.313162Z,v0.5.0 HGBC feature-based ML model,86,0.942887669345349,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,4634.650135,15785.07075,active,86.0,80.0,86.0,,80.0,79.2,
20260606T205648-0400,2026-06-07T00:56:48.351107+00:00,2026-06-06T20:56:48.351107-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T00:47:32.313162Z,v0.5.0 HGBC feature-based ML model,86,0.942887669345349,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3202.328619,15448.65218,active,86.0,80.0,86.0,,80.0,79.2,
20260606T205648-0400,2026-06-07T00:56:48.351107+00:00,2026-06-06T20:56:48.351107-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T00:47:32.313162Z,v0.5.0 HGBC feature-based ML model,86,0.942887669345349,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6310.218382999999,14588.62189,active,86.0,80.0,86.0,,80.0,79.2,
20260606T205648-0400,2026-06-07T00:56:48.351107+00:00,2026-06-06T20:56:48.351107-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T00:47:32.313162Z,v0.5.0 HGBC feature-based ML model,86,0.942887669345349,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,16847.169207999996,13283.71653,active,86.0,80.0,86.0,,80.0,79.2,
20260606T205648-0400,2026-06-07T00:56:48.351107+00:00,2026-06-06T20:56:48.351107-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T00:47:32.313162Z,v0.5.0 HGBC feature-based ML model,86,0.942887669345349,86-87°F,eq,86,0.9895011326197496,0.9995,0.0005,-0.009998867380250465,0.999,1.0,0.999,8551.270370000002,2877.58091,active,86.0,80.0,86.0,,80.0,79.2,
20260606T205648-0400,2026-06-07T00:56:48.351107+00:00,2026-06-06T20:56:48.351107-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T00:47:32.313162Z,v0.5.0 HGBC feature-based ML model,86,0.942887669345349,88-89°F,eq,88,0.010476323992505672,0.0005,0.9995,0.009976323992505672,,0.001,0.047,5155.450176000001,3870.38551,active,86.0,80.0,86.0,,80.0,79.2,
20260606T205648-0400,2026-06-07T00:56:48.351107+00:00,2026-06-06T20:56:48.351107-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T00:47:32.313162Z,v0.5.0 HGBC feature-based ML model,86,0.942887669345349,90-91°F,eq,90,2.2527783653939113e-05,0.0005,0.9995,-0.0004774722163460609,,0.001,0.001,6823.244252999999,4890.11814,active,86.0,80.0,86.0,,80.0,79.2,
20260606T205648-0400,2026-06-07T00:56:48.351107+00:00,2026-06-06T20:56:48.351107-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T00:47:32.313162Z,v0.5.0 HGBC feature-based ML model,86,0.942887669345349,92-93°F,eq,92,1.5599068390774562e-08,0.0005,0.9995,-0.0004999844009316093,,0.001,0.002,3994.3079549999998,8122.36133,active,86.0,80.0,86.0,,80.0,79.2,
20260606T205648-0400,2026-06-07T00:56:48.351107+00:00,2026-06-06T20:56:48.351107-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T00:47:32.313162Z,v0.5.0 HGBC feature-based ML model,86,0.942887669345349,94°F or higher,gte,94,5.022500980898699e-12,0.0005,0.9995,-0.000499999994977499,,0.001,0.002,2127.579893,5741.70348,active,86.0,80.0,86.0,,80.0,79.2,
20260606T210724-0400,2026-06-07T01:07:24.734392+00:00,2026-06-06T21:07:24.734392-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:14.3517Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,75°F or below,lte,75,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,792.9919999999998,16951.63607,active,86.0,80.0,86.0,,79.0,77.3,
20260606T210724-0400,2026-06-07T01:07:24.734392+00:00,2026-06-06T21:07:24.734392-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:14.3517Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,572.7633319999999,17142.83219,active,86.0,80.0,86.0,,79.0,77.3,
20260606T210724-0400,2026-06-07T01:07:24.734392+00:00,2026-06-06T21:07:24.734392-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:14.3517Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,4634.650135,15930.00605,active,86.0,80.0,86.0,,79.0,77.3,
20260606T210724-0400,2026-06-07T01:07:24.734392+00:00,2026-06-06T21:07:24.734392-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:14.3517Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3202.328619,15243.71133,active,86.0,80.0,86.0,,79.0,77.3,
20260606T210724-0400,2026-06-07T01:07:24.734392+00:00,2026-06-06T21:07:24.734392-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:14.3517Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6310.218382999999,14583.42978,active,86.0,80.0,86.0,,79.0,77.3,
20260606T210724-0400,2026-06-07T01:07:24.734392+00:00,2026-06-06T21:07:24.734392-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:14.3517Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,16847.169207999996,13278.42904,active,86.0,80.0,86.0,,79.0,77.3,
20260606T210724-0400,2026-06-07T01:07:24.734392+00:00,2026-06-06T21:07:24.734392-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:14.3517Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,86-87°F,eq,86,0.9895011323788698,0.9995,0.0005,-0.009998867621130225,0.999,1.0,0.999,8559.110370000002,2708.69844,active,86.0,80.0,86.0,,79.0,77.3,
20260606T210724-0400,2026-06-07T01:07:24.734392+00:00,2026-06-06T21:07:24.734392-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:14.3517Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,88-89°F,eq,88,0.010476324232868177,0.0005,0.9995,0.009976324232868176,,0.001,0.047,5155.450176000001,3868.0416,active,86.0,80.0,86.0,,79.0,77.3,
20260606T210724-0400,2026-06-07T01:07:24.734392+00:00,2026-06-06T21:07:24.734392-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:14.3517Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,90-91°F,eq,90,2.2527784170803514e-05,0.0005,0.9995,-0.0004774722158291965,,0.001,0.001,6823.244252999999,4889.51344,active,86.0,80.0,86.0,,79.0,77.3,
20260606T210724-0400,2026-06-07T01:07:24.734392+00:00,2026-06-06T21:07:24.734392-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:14.3517Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,92-93°F,eq,92,1.5599068748670536e-08,0.0005,0.9995,-0.0004999844009312514,,0.001,0.002,3994.3079549999998,7864.36918,active,86.0,80.0,86.0,,79.0,77.3,
20260606T210724-0400,2026-06-07T01:07:24.734392+00:00,2026-06-06T21:07:24.734392-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:14.3517Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,94°F or higher,gte,94,5.022501096132045e-12,0.0005,0.9995,-0.0004999999949774989,,0.001,0.002,2127.579893,5481.657,active,86.0,80.0,86.0,,79.0,77.3,
20260606T211737-0400,2026-06-07T01:17:37.018559+00:00,2026-06-06T21:17:37.018559-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:53.81675Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,75°F or below,lte,75,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,792.9919999999998,16980.64758,active,86.0,80.0,86.0,,78.0,77.3,
20260606T211737-0400,2026-06-07T01:17:37.018559+00:00,2026-06-06T21:17:37.018559-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:53.81675Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,572.7633319999999,17172.40746,active,86.0,80.0,86.0,,78.0,77.3,
20260606T211737-0400,2026-06-07T01:17:37.018559+00:00,2026-06-06T21:17:37.018559-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:53.81675Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,4634.650135,15959.58132,active,86.0,80.0,86.0,,78.0,77.3,
20260606T211737-0400,2026-06-07T01:17:37.018559+00:00,2026-06-06T21:17:37.018559-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:53.81675Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3202.328619,15263.3266,active,86.0,80.0,86.0,,78.0,77.3,
20260606T211737-0400,2026-06-07T01:17:37.018559+00:00,2026-06-06T21:17:37.018559-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:53.81675Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6310.218382999999,14583.43522,active,86.0,80.0,86.0,,78.0,77.3,
20260606T211737-0400,2026-06-07T01:17:37.018559+00:00,2026-06-06T21:17:37.018559-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:53.81675Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,16847.169207999996,13278.0907,active,86.0,80.0,86.0,,78.0,77.3,
20260606T211737-0400,2026-06-07T01:17:37.018559+00:00,2026-06-06T21:17:37.018559-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:53.81675Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,86-87°F,eq,86,0.9895011323785075,0.9995,0.0005,-0.009998867621492602,0.999,1.0,0.999,8559.110370000002,3032.02609,active,86.0,80.0,86.0,,78.0,77.3,
20260606T211737-0400,2026-06-07T01:17:37.018559+00:00,2026-06-06T21:17:37.018559-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:53.81675Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,88-89°F,eq,88,0.010476324233229877,0.0005,0.9995,0.009976324233229876,,0.001,0.047,5155.450176000001,3864.46687,active,86.0,80.0,86.0,,78.0,77.3,
20260606T211737-0400,2026-06-07T01:17:37.018559+00:00,2026-06-06T21:17:37.018559-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:53.81675Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,90-91°F,eq,90,2.2527784171581297e-05,0.0005,0.9995,-0.0004774722158284187,,0.001,0.001,6823.244252999999,4879.93882,active,86.0,80.0,86.0,,78.0,77.3,
20260606T211737-0400,2026-06-07T01:17:37.018559+00:00,2026-06-06T21:17:37.018559-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:53.81675Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,92-93°F,eq,92,1.5599068749209104e-08,0.0005,0.9995,-0.0004999844009312508,,0.001,0.002,3994.3079549999998,7890.49445,active,86.0,80.0,86.0,,78.0,77.3,
20260606T211737-0400,2026-06-07T01:17:37.018559+00:00,2026-06-06T21:17:37.018559-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:04:53.81675Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,94°F or higher,gte,94,5.02250109630545e-12,0.0005,0.9995,-0.0004999999949774989,,0.001,0.002,2127.579893,5507.9173,active,86.0,80.0,86.0,,78.0,77.3,
20260606T212749-0400,2026-06-07T01:27:49.449252+00:00,2026-06-06T21:27:49.449252-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:25:11.823138Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,75°F or below,lte,75,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,792.9919999999998,16981.21215,active,86.0,79.0,86.0,,78.0,77.3,
20260606T212749-0400,2026-06-07T01:27:49.449252+00:00,2026-06-06T21:27:49.449252-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:25:11.823138Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,572.7633319999999,17172.40746,active,86.0,79.0,86.0,,78.0,77.3,
20260606T212749-0400,2026-06-07T01:27:49.449252+00:00,2026-06-06T21:27:49.449252-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:25:11.823138Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,4634.650135,15959.58132,active,86.0,79.0,86.0,,78.0,77.3,
20260606T212749-0400,2026-06-07T01:27:49.449252+00:00,2026-06-06T21:27:49.449252-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:25:11.823138Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3202.328619,15263.3266,active,86.0,79.0,86.0,,78.0,77.3,
20260606T212749-0400,2026-06-07T01:27:49.449252+00:00,2026-06-06T21:27:49.449252-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:25:11.823138Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6310.218382999999,14583.43525,active,86.0,79.0,86.0,,78.0,77.3,
20260606T212749-0400,2026-06-07T01:27:49.449252+00:00,2026-06-06T21:27:49.449252-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:25:11.823138Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,16871.359207999994,13253.30186,active,86.0,79.0,86.0,,78.0,77.3,
20260606T212749-0400,2026-06-07T01:27:49.449252+00:00,2026-06-06T21:27:49.449252-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:25:11.823138Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,86-87°F,eq,86,0.9895011323785075,0.9995,0.0005,-0.009998867621492602,0.999,1.0,0.999,8559.110370000002,3165.85783,active,86.0,79.0,86.0,,78.0,77.3,
20260606T212749-0400,2026-06-07T01:27:49.449252+00:00,2026-06-06T21:27:49.449252-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:25:11.823138Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,88-89°F,eq,88,0.010476324233229877,0.0005,0.9995,0.009976324233229876,,0.001,0.047,5155.450176000001,3864.4669,active,86.0,79.0,86.0,,78.0,77.3,
20260606T212749-0400,2026-06-07T01:27:49.449252+00:00,2026-06-06T21:27:49.449252-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:25:11.823138Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,90-91°F,eq,90,2.2527784171581297e-05,0.0005,0.9995,-0.0004774722158284187,,0.001,0.001,6825.414252999999,4823.82504,active,86.0,79.0,86.0,,78.0,77.3,
20260606T212749-0400,2026-06-07T01:27:49.449252+00:00,2026-06-06T21:27:49.449252-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:25:11.823138Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,92-93°F,eq,92,1.5599068749209104e-08,0.0005,0.9995,-0.0004999844009312508,,0.001,0.002,4049.4079549999997,7835.44956,active,86.0,79.0,86.0,,78.0,77.3,
20260606T212749-0400,2026-06-07T01:27:49.449252+00:00,2026-06-06T21:27:49.449252-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:25:11.823138Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680347329,94°F or higher,gte,94,5.02250109630545e-12,0.0005,0.9995,-0.0004999999949774989,,0.001,0.002,2127.579893,5458.97215,active,86.0,79.0,86.0,,78.0,77.3,
20260606T213800-0400,2026-06-07T01:38:00.501088+00:00,2026-06-06T21:38:00.501088-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:34:41.030787Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,75°F or below,lte,75,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,792.9919999999998,16976.12724,active,86.0,79.0,86.0,,79.0,77.3,
20260606T213800-0400,2026-06-07T01:38:00.501088+00:00,2026-06-06T21:38:00.501088-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:34:41.030787Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,572.7633319999999,17167.32255,active,86.0,79.0,86.0,,79.0,77.3,
20260606T213800-0400,2026-06-07T01:38:00.501088+00:00,2026-06-06T21:38:00.501088-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:34:41.030787Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,4634.650135,15954.49641,active,86.0,79.0,86.0,,79.0,77.3,
20260606T213800-0400,2026-06-07T01:38:00.501088+00:00,2026-06-06T21:38:00.501088-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:34:41.030787Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3202.328619,15258.24169,active,86.0,79.0,86.0,,79.0,77.3,
20260606T213800-0400,2026-06-07T01:38:00.501088+00:00,2026-06-06T21:38:00.501088-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:34:41.030787Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6310.218382999999,14578.35034,active,86.0,79.0,86.0,,79.0,77.3,
20260606T213800-0400,2026-06-07T01:38:00.501088+00:00,2026-06-06T21:38:00.501088-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:34:41.030787Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,16872.419207999996,13248.216,active,86.0,79.0,86.0,,79.0,77.3,
20260606T213800-0400,2026-06-07T01:38:00.501088+00:00,2026-06-06T21:38:00.501088-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:34:41.030787Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,86-87°F,eq,86,0.9895011323788698,0.9995,0.0005,-0.009998867621130225,0.999,1.0,0.999,8559.110370000002,3160.77292,active,86.0,79.0,86.0,,79.0,77.3,
20260606T213800-0400,2026-06-07T01:38:00.501088+00:00,2026-06-06T21:38:00.501088-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:34:41.030787Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,88-89°F,eq,88,0.010476324232868177,0.0005,0.9995,0.009976324232868176,,0.001,0.047,5203.330176000001,3811.54987,active,86.0,79.0,86.0,,79.0,77.3,
20260606T213800-0400,2026-06-07T01:38:00.501088+00:00,2026-06-06T21:38:00.501088-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:34:41.030787Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,90-91°F,eq,90,2.2527784170803514e-05,0.0005,0.9995,-0.0004774722158291965,,0.001,0.001,6825.414252999999,4816.90824,active,86.0,79.0,86.0,,79.0,77.3,
20260606T213800-0400,2026-06-07T01:38:00.501088+00:00,2026-06-06T21:38:00.501088-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:34:41.030787Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,92-93°F,eq,92,1.5599068748670536e-08,0.0005,0.9995,-0.0004999844009312514,,0.001,0.002,4049.4079549999997,7830.36389,active,86.0,79.0,86.0,,79.0,77.3,
20260606T213800-0400,2026-06-07T01:38:00.501088+00:00,2026-06-06T21:38:00.501088-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:34:41.030787Z,v0.5.0 HGBC feature-based ML model,86,0.9428876680367037,94°F or higher,gte,94,5.022501096132045e-12,0.0005,0.9995,-0.0004999999949774989,,0.001,0.002,2127.579893,5422.91239,active,86.0,79.0,86.0,,79.0,77.3,
20260606T214815-0400,2026-06-07T01:48:15.075326+00:00,2026-06-06T21:48:15.075326-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:44:25.076988Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,75°F or below,lte,75,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,792.9919999999998,16986.09721,active,86.0,79.0,86.0,,79.0,77.3,
20260606T214815-0400,2026-06-07T01:48:15.075326+00:00,2026-06-06T21:48:15.075326-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:44:25.076988Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,572.7633319999999,17177.29255,active,86.0,79.0,86.0,,79.0,77.3,
20260606T214815-0400,2026-06-07T01:48:15.075326+00:00,2026-06-06T21:48:15.075326-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:44:25.076988Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,4634.650135,15964.46641,active,86.0,79.0,86.0,,79.0,77.3,
20260606T214815-0400,2026-06-07T01:48:15.075326+00:00,2026-06-06T21:48:15.075326-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:44:25.076988Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3202.328619,15268.21169,active,86.0,79.0,86.0,,79.0,77.3,
20260606T214815-0400,2026-06-07T01:48:15.075326+00:00,2026-06-06T21:48:15.075326-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:44:25.076988Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,82-83°F,eq,82,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6310.218382999999,14586.37665,active,86.0,79.0,86.0,,79.0,77.3,
20260606T214815-0400,2026-06-07T01:48:15.075326+00:00,2026-06-06T21:48:15.075326-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:44:25.076988Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,84-85°F,eq,84,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,17872.419207999996,12249.216,active,86.0,79.0,86.0,,79.0,77.3,
20260606T214815-0400,2026-06-07T01:48:15.075326+00:00,2026-06-06T21:48:15.075326-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:44:25.076988Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,86-87°F,eq,86,0.9959675470704509,0.9995,0.0005,-0.003532452929549179,0.999,1.0,0.999,8559.110370000002,3160.77292,active,86.0,79.0,86.0,,79.0,77.3,
20260606T214815-0400,2026-06-07T01:48:15.075326+00:00,2026-06-06T21:48:15.075326-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:44:25.076988Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,88-89°F,eq,88,0.004021502979683039,0.0005,0.9995,0.0035215029796830393,,0.001,0.047,5203.330176000001,3811.54987,active,86.0,79.0,86.0,,79.0,77.3,
20260606T214815-0400,2026-06-07T01:48:15.075326+00:00,2026-06-06T21:48:15.075326-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:44:25.076988Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,90-91°F,eq,90,1.0926035491558707e-05,0.0005,0.9995,-0.0004890739645084413,,0.001,0.001,6825.414252999999,4805.92241,active,86.0,79.0,86.0,,79.0,77.3,
20260606T214815-0400,2026-06-07T01:48:15.075326+00:00,2026-06-06T21:48:15.075326-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:44:25.076988Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,92-93°F,eq,92,2.391034826440436e-08,0.0005,0.9995,-0.0004999760896517356,,0.001,0.002,4062.017955,7817.7665,active,86.0,79.0,86.0,,79.0,77.3,
20260606T214815-0400,2026-06-07T01:48:15.075326+00:00,2026-06-06T21:48:15.075326-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:44:25.076988Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,94°F or higher,gte,94,4.026194166179961e-12,0.0005,0.9995,-0.0004999999959738058,,0.001,0.002,2127.579893,5432.89091,active,86.0,79.0,86.0,,79.0,77.3,
20260606T215839-0400,2026-06-07T01:58:39.318037+00:00,2026-06-06T21:58:39.318037-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:54:56.452032Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,75°F or below,lte,75,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,792.9919999999998,16936.09726,active,86.0,79.0,86.0,,79.0,77.3,
20260606T215839-0400,2026-06-07T01:58:39.318037+00:00,2026-06-06T21:58:39.318037-04:00,highest-temperature-in-atlanta-on-june-6-2026,2026-06-07T01:54:56.452032Z,v0.5.0 HGBC feature-based ML model,86,0.9595399288429949,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,572.7633319999999,17127.2926,active,86.0,79.0,86.0,,79.0,77.3,
