snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260601T125215-0400,2026-06-01T16:52:15.034616+00:00,2026-06-01T12:52:15.034616-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:45:19.636855Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927328,25 C or higher,gte,25,0.006274546199958046,0.001,0.999,0.005274546199958046,,0.002,0.003,963.3694140000001,2137.68699,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T130226-0400,2026-06-01T17:02:26.668469+00:00,2026-06-01T13:02:26.668469-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:54:31.400195Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,15 C or below,lte,15,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2481.7555,6418.71285,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T130226-0400,2026-06-01T17:02:26.668469+00:00,2026-06-01T13:02:26.668469-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:54:31.400195Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,16 C,eq,16,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,1720.25275,7710.68407,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T130226-0400,2026-06-01T17:02:26.668469+00:00,2026-06-01T13:02:26.668469-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:54:31.400195Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,17 C,eq,17,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2887.520007,4991.85363,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T130226-0400,2026-06-01T17:02:26.668469+00:00,2026-06-01T13:02:26.668469-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:54:31.400195Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,18 C,eq,18,0.05246773036691472,0.06,0.94,-0.00753226963308528,0.05,0.07,0.08,3537.850613999999,349.38059,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T130226-0400,2026-06-01T17:02:26.668469+00:00,2026-06-01T13:02:26.668469-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:54:31.400195Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,19 C,eq,19,0.2750096860809572,0.2335,0.7665,0.0415096860809572,0.2,0.267,0.255,3370.9112969999987,329.61421,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T130226-0400,2026-06-01T17:02:26.668469+00:00,2026-06-01T13:02:26.668469-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:54:31.400195Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,20 C,eq,20,0.35172340786406886,0.445,0.555,-0.09327659213593115,0.44,0.45,0.42,2530.136167999999,193.6587,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T130226-0400,2026-06-01T17:02:26.668469+00:00,2026-06-01T13:02:26.668469-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:54:31.400195Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,21 C,eq,21,0.12610867369162462,0.245,0.755,-0.11889132630837537,0.23,0.26,0.17,2547.0360760000003,259.9543,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T130226-0400,2026-06-01T17:02:26.668469+00:00,2026-06-01T13:02:26.668469-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:54:31.400195Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,22 C,eq,22,0.08681702220155105,0.08,0.92,0.006817022201551046,0.07,0.09,0.07,2930.5109919999986,516.0232,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T130226-0400,2026-06-01T17:02:26.668469+00:00,2026-06-01T13:02:26.668469-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:54:31.400195Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,23 C,eq,23,0.07332399164447187,0.0055,0.9945,0.06782399164447186,0.005,0.006,0.02,3209.8856889999997,1299.92778,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T130226-0400,2026-06-01T17:02:26.668469+00:00,2026-06-01T13:02:26.668469-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:54:31.400195Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,24 C,eq,24,0.06924871319690017,0.002,0.998,0.06724871319690016,0.001,0.003,0.001,2020.0718169999998,1911.01105,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T130226-0400,2026-06-01T17:02:26.668469+00:00,2026-06-01T13:02:26.668469-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T16:54:31.400195Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,25 C or higher,gte,25,0.0062745461999580456,0.001,0.999,0.0052745461999580455,,0.002,0.003,963.3694140000001,2139.48699,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T131235-0400,2026-06-01T17:12:35.028105+00:00,2026-06-01T13:12:35.028105-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:05:51.948546Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,15 C or below,lte,15,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2481.7555,6476.81285,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T131235-0400,2026-06-01T17:12:35.028105+00:00,2026-06-01T13:12:35.028105-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:05:51.948546Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,16 C,eq,16,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,1720.25275,7754.04807,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T131235-0400,2026-06-01T17:12:35.028105+00:00,2026-06-01T13:12:35.028105-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:05:51.948546Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,17 C,eq,17,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2887.520007,5034.90761,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T131235-0400,2026-06-01T17:12:35.028105+00:00,2026-06-01T13:12:35.028105-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:05:51.948546Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,18 C,eq,18,0.05246773036691472,0.041,0.959,0.011467730366914716,0.012,0.07,0.08,3545.141363999999,405.74449,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T131235-0400,2026-06-01T17:12:35.028105+00:00,2026-06-01T13:12:35.028105-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:05:51.948546Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,19 C,eq,19,0.2750096860809572,0.2555,0.7445,0.01950968608095721,0.207,0.304,0.255,3370.9112969999987,352.39932,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T131235-0400,2026-06-01T17:12:35.028105+00:00,2026-06-01T13:12:35.028105-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:05:51.948546Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,20 C,eq,20,0.35172340786406886,0.47,0.53,-0.11827659213593111,0.45,0.49,0.42,2530.136167999999,225.3001,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T131235-0400,2026-06-01T17:12:35.028105+00:00,2026-06-01T13:12:35.028105-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:05:51.948546Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,21 C,eq,21,0.12610867369162462,0.26,0.74,-0.13389132630837539,0.22,0.3,0.26,2602.280576,307.9004,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T131235-0400,2026-06-01T17:12:35.028105+00:00,2026-06-01T13:12:35.028105-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:05:51.948546Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,22 C,eq,22,0.08681702220155105,0.075,0.925,0.01181702220155105,0.07,0.08,0.07,2930.5109919999986,546.5035,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T131235-0400,2026-06-01T17:12:35.028105+00:00,2026-06-01T13:12:35.028105-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:05:51.948546Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,23 C,eq,23,0.07332399164447187,0.007,0.993,0.06632399164447186,0.005,0.009,0.02,3209.8856889999997,1371.706,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T131235-0400,2026-06-01T17:12:35.028105+00:00,2026-06-01T13:12:35.028105-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:05:51.948546Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,24 C,eq,24,0.06924871319690017,0.002,0.998,0.06724871319690016,0.001,0.003,0.001,2020.0718169999998,1932.88445,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T131235-0400,2026-06-01T17:12:35.028105+00:00,2026-06-01T13:12:35.028105-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:05:51.948546Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,25 C or higher,gte,25,0.0062745461999580456,0.001,0.999,0.0052745461999580455,,0.002,0.003,963.3694140000001,2181.68099,active,18.0,18.0,20.0,19.1,20.0,19.4,21.0
20260601T132310-0400,2026-06-01T17:23:10.754619+00:00,2026-06-01T13:23:10.754619-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:16:36.950315Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,15 C or below,lte,15,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2481.7555,6457.73285,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T132310-0400,2026-06-01T17:23:10.754619+00:00,2026-06-01T13:23:10.754619-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:16:36.950315Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,16 C,eq,16,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,1720.25275,7740.01807,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T132310-0400,2026-06-01T17:23:10.754619+00:00,2026-06-01T13:23:10.754619-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:16:36.950315Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,17 C,eq,17,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2887.520007,5058.32761,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T132310-0400,2026-06-01T17:23:10.754619+00:00,2026-06-01T13:23:10.754619-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:16:36.950315Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,18 C,eq,18,0.05246773036691472,0.029,0.971,0.023467730366914717,0.012,0.046,0.08,3545.141363999999,357.42249,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T132310-0400,2026-06-01T17:23:10.754619+00:00,2026-06-01T13:23:10.754619-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:16:36.950315Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,19 C,eq,19,0.2750096860809572,0.3115,0.6885,-0.03649031391904278,0.292,0.331,0.255,3370.9112969999987,308.99919,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T132310-0400,2026-06-01T17:23:10.754619+00:00,2026-06-01T13:23:10.754619-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:16:36.950315Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,20 C,eq,20,0.35172340786406886,0.39,0.61,-0.03827659213593115,0.38,0.4,0.42,2535.136167999999,204.9866,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T132310-0400,2026-06-01T17:23:10.754619+00:00,2026-06-01T13:23:10.754619-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:16:36.950315Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,21 C,eq,21,0.12610867369162462,0.26,0.74,-0.13389132630837539,0.24,0.28,0.26,2602.280576,262.1342,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T132310-0400,2026-06-01T17:23:10.754619+00:00,2026-06-01T13:23:10.754619-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:16:36.950315Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,22 C,eq,22,0.08681702220155105,0.075,0.925,0.01181702220155105,0.07,0.08,0.07,2930.5109919999986,500.8331,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T132310-0400,2026-06-01T17:23:10.754619+00:00,2026-06-01T13:23:10.754619-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:16:36.950315Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,23 C,eq,23,0.07332399164447187,0.007,0.993,0.06632399164447186,0.005,0.009,0.02,3209.8856889999997,1401.841,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T132310-0400,2026-06-01T17:23:10.754619+00:00,2026-06-01T13:23:10.754619-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:16:36.950315Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,24 C,eq,24,0.06924871319690017,0.0015,0.9985,0.06774871319690016,0.001,0.002,0.001,2020.0718169999998,1963.28837,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T132310-0400,2026-06-01T17:23:10.754619+00:00,2026-06-01T13:23:10.754619-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:16:36.950315Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,25 C or higher,gte,25,0.0062745461999580456,0.0005,0.9995,0.005774546199958045,,0.001,0.003,963.3694140000001,2230.10736,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T133349-0400,2026-06-01T17:33:49.000970+00:00,2026-06-01T13:33:49.000970-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:23:14.966105Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,15 C or below,lte,15,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2481.7555,6443.67285,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T133349-0400,2026-06-01T17:33:49.000970+00:00,2026-06-01T13:33:49.000970-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:23:14.966105Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,16 C,eq,16,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,1720.25275,7736.33807,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T133349-0400,2026-06-01T17:33:49.000970+00:00,2026-06-01T13:33:49.000970-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:23:14.966105Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,17 C,eq,17,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2887.520007,4987.09761,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T133349-0400,2026-06-01T17:33:49.000970+00:00,2026-06-01T13:33:49.000970-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:23:14.966105Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,18 C,eq,18,0.05246773036691472,0.102,0.898,-0.049532269633085275,0.055,0.149,0.07,3660.141363999999,385.00744,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T133349-0400,2026-06-01T17:33:49.000970+00:00,2026-06-01T13:33:49.000970-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:23:14.966105Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,19 C,eq,19,0.2750096860809572,0.3785,0.6215,-0.10349031391904279,0.317,0.44,0.318,3679.3897179999985,215.35783,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T133349-0400,2026-06-01T17:33:49.000970+00:00,2026-06-01T13:33:49.000970-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:23:14.966105Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,20 C,eq,20,0.35172340786406886,0.39,0.61,-0.03827659213593115,0.32,0.46,0.37,2625.136167999999,187.2192,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T133349-0400,2026-06-01T17:33:49.000970+00:00,2026-06-01T13:33:49.000970-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:23:14.966105Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,21 C,eq,21,0.12610867369162462,0.15,0.85,-0.02389132630837537,0.12,0.18,0.13,2717.7863970000003,227.769,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T133349-0400,2026-06-01T17:33:49.000970+00:00,2026-06-01T13:33:49.000970-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:23:14.966105Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,22 C,eq,22,0.08681702220155105,0.07,0.93,0.01681702220155104,0.06,0.08,0.05,3020.5109919999986,497.6742,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T133349-0400,2026-06-01T17:33:49.000970+00:00,2026-06-01T13:33:49.000970-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:23:14.966105Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,23 C,eq,23,0.07332399164447187,0.006,0.994,0.06732399164447186,0.003,0.009,0.004,3299.8856889999997,1315.50813,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T133349-0400,2026-06-01T17:33:49.000970+00:00,2026-06-01T13:33:49.000970-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:23:14.966105Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,24 C,eq,24,0.06924871319690017,0.0015,0.9985,0.06774871319690016,0.001,0.002,0.001,2090.071817,1948.65337,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T133349-0400,2026-06-01T17:33:49.000970+00:00,2026-06-01T13:33:49.000970-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:23:14.966105Z,v0.4.9 HGBC feature-based ML model,20,0.4476548013927327,25 C or higher,gte,25,0.0062745461999580456,0.0005,0.9995,0.005774546199958045,,0.001,0.003,963.3694140000001,2210.93736,active,18.0,19.0,20.0,19.1,20.0,19.4,21.0
20260601T134357-0400,2026-06-01T17:43:57.535123+00:00,2026-06-01T13:43:57.535123-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:36:19.71177Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,15 C or below,lte,15,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2481.7555,6461.51885,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T134357-0400,2026-06-01T17:43:57.535123+00:00,2026-06-01T13:43:57.535123-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:36:19.71177Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,16 C,eq,16,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,1720.25275,7746.80407,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T134357-0400,2026-06-01T17:43:57.535123+00:00,2026-06-01T13:43:57.535123-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:36:19.71177Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,17 C,eq,17,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2887.520007,5004.64361,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T134357-0400,2026-06-01T17:43:57.535123+00:00,2026-06-01T13:43:57.535123-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:36:19.71177Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,18 C,eq,18,0.14944155500648879,0.0715,0.9285,0.07794155500648879,0.056,0.087,0.056,3769.141363999999,431.78647,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T134357-0400,2026-06-01T17:43:57.535123+00:00,2026-06-01T13:43:57.535123-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:36:19.71177Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,19 C,eq,19,0.25456407838280615,0.294,0.706,-0.039435921617193836,0.27,0.318,0.318,3690.3897179999985,226.17165,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T134357-0400,2026-06-01T17:43:57.535123+00:00,2026-06-01T13:43:57.535123-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:36:19.71177Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,20 C,eq,20,0.32363818631500596,0.455,0.545,-0.13136181368499406,0.45,0.46,0.4,2667.996167999999,202.8403,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T134357-0400,2026-06-01T17:43:57.535123+00:00,2026-06-01T13:43:57.535123-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:36:19.71177Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,21 C,eq,21,0.12849525591659858,0.2,0.8,-0.07150474408340143,0.19,0.21,0.22,2850.836397,318.4942,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T134357-0400,2026-06-01T17:43:57.535123+00:00,2026-06-01T13:43:57.535123-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:36:19.71177Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,22 C,eq,22,0.08312169717641206,0.045,0.955,0.03812169717641206,0.04,0.05,0.05,3141.5109919999986,614.5927,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T134357-0400,2026-06-01T17:43:57.535123+00:00,2026-06-01T13:43:57.535123-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:36:19.71177Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,23 C,eq,23,0.07098058673341658,0.006,0.994,0.06498058673341657,0.003,0.009,0.004,3304.8856889999997,1410.53733,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T134357-0400,2026-06-01T17:43:57.535123+00:00,2026-06-01T13:43:57.535123-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:36:19.71177Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,24 C,eq,24,0.06917170719644268,0.0015,0.9985,0.06767170719644268,0.001,0.002,0.001,2095.071817,2133.16057,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T134357-0400,2026-06-01T17:43:57.535123+00:00,2026-06-01T13:43:57.535123-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:36:19.71177Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,25 C or higher,gte,25,0.006360766907521256,0.0005,0.9995,0.005860766907521256,,0.001,0.003,963.3694140000001,2221.78336,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:48:12.694609Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,15 C or below,lte,15,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2481.7555,6374.97285,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:48:12.694609Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,16 C,eq,16,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,1720.25275,7652.72807,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:48:12.694609Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,17 C,eq,17,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2887.520007,4919.59761,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:48:12.694609Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,18 C,eq,18,0.14944155500648879,0.0685,0.9315,0.08094155500648878,0.057,0.08,0.057,3848.367970999999,383.84056,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:48:12.694609Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,19 C,eq,19,0.25456407838280615,0.379,0.621,-0.12443592161719386,0.323,0.435,0.425,3711.1397179999985,232.36477,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:48:12.694609Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,20 C,eq,20,0.32363818631500596,0.34,0.66,-0.016361813684994064,0.3,0.38,0.27,2702.436167999999,232.5703,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:48:12.694609Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,21 C,eq,21,0.12849525591659858,0.19,0.81,-0.061504744083401425,0.18,0.2,0.2,2987.9071460000005,320.5762,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:48:12.694609Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,22 C,eq,22,0.08312169717641206,0.045,0.955,0.03812169717641206,0.04,0.05,0.04,3161.810991999999,597.1707,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:48:12.694609Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,23 C,eq,23,0.07098058673341658,0.005,0.995,0.06598058673341657,0.004,0.006,0.004,3319.8856889999997,1373.15663,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
20260601T135415-0400,2026-06-01T17:54:15.954726+00:00,2026-06-01T13:54:15.954726-04:00,highest-temperature-in-toronto-on-june-1-2026,2026-06-01T17:48:12.694609Z,v0.4.9 HGBC feature-based ML model,20,0.3959188669602484,24 C,eq,24,0.06917170719644268,0.0015,0.9985,0.06767170719644268,0.001,0.002,0.001,2110.071817,2116.19737,active,18.0,19.0,20.0,19.1,20.0,19.3,21.0
