snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,72-73°F,eq,72,0.0106669076943363,0.003
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,74°F or higher,gte,74,0.06830394285051866,0.0005
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,55°F or below,lte,55,0.000892590984340184,0.0005
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,56-57°F,eq,56,0.001877723607975615,0.0005
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,58-59°F,eq,58,0.011419302018634413,0.0035
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,60-61°F,eq,60,0.042673865887036554,0.0235
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,62-63°F,eq,62,0.08439942846020793,0.14
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,64-65°F,eq,64,0.1606841349084617,0.47
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,66-67°F,eq,66,0.072822856406863,0.315
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,68-69°F,eq,68,0.024140596646007165,0.04
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,70-71°F,eq,70,0.0056262689489733385,0.011
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,72-73°F,eq,72,0.0007694777863411585,0.003
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,74°F or higher,gte,74,7.910439958058098e-05,0.0005
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,55°F or below,lte,55,0.0008951869968855622,0.0005
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,56-57°F,eq,56,0.0018777187290266663,0.0005
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,58-59°F,eq,58,0.011419272347498925,0.0035
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,60-61°F,eq,60,0.0426737550061741,0.0235
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,62-63°F,eq,62,0.08439920916248966,0.14
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,64-65°F,eq,64,0.16068371739776535,0.47
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,66-67°F,eq,66,0.07282266718891996,0.315
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,68-69°F,eq,68,0.024140533920727406,0.04
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,70-71°F,eq,70,0.005626254330059853,0.011
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,72-73°F,eq,72,0.0007694757869825625,0.003
20260610T104930-0400,2026-06-10T14:49:30.500888+00:00,2026-06-10T10:49:30.500888-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,74°F or higher,gte,74,7.910419404110459e-05,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,55°F or below,lte,55,0.012454740764111126,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,56-57°F,eq,56,0.006009525097279193,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,58-59°F,eq,58,0.012019050194558387,0.0035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,60-61°F,eq,60,0.012019050194558387,0.0235
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,62-63°F,eq,62,0.03605715058367516,0.14
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,64-65°F,eq,64,0.06009525097279193,0.47
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,66-67°F,eq,66,0.06009525097279193,0.315
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,68-69°F,eq,68,0.04807620077823355,0.035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,70-71°F,eq,70,0.030047625486395967,0.011
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,72-73°F,eq,72,0.03605715058367516,0.003
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,74°F or higher,gte,74,0.2543831973678282,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,55°F or below,lte,55,0.0008925909843401841,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,56-57°F,eq,56,0.0018777236079756154,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,58-59°F,eq,58,0.011419302018634414,0.0035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,60-61°F,eq,60,0.04267386588703656,0.0235
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,62-63°F,eq,62,0.08439942846020794,0.14
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,64-65°F,eq,64,0.16068413490846173,0.47
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,66-67°F,eq,66,0.07282285640686302,0.315
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,68-69°F,eq,68,0.02414059664600717,0.035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,70-71°F,eq,70,0.005626268948973339,0.011
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,72-73°F,eq,72,0.0007694777863411587,0.003
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,74°F or higher,gte,74,7.9104399580581e-05,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,55°F or below,lte,55,0.003127246145796721,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,56-57°F,eq,56,0.0019138000434584294,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,58-59°F,eq,58,0.009010510814245908,0.0035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,60-61°F,eq,60,0.021459141758181775,0.0235
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,62-63°F,eq,62,0.02417677203961263,0.14
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,64-65°F,eq,64,0.07927878998520409,0.47
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,66-67°F,eq,66,0.10837355829937294,0.315
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,68-69°F,eq,68,0.027784786801105556,0.035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,70-71°F,eq,70,0.02343585299444416,0.011
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,72-73°F,eq,72,0.016504258355533312,0.003
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,74°F or higher,gte,74,0.10568254191466564,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,55°F or below,lte,55,0.0008925738697675178,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,56-57°F,eq,56,0.0018777236401407626,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,58-59°F,eq,58,0.011419302214245489,0.0035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,60-61°F,eq,60,0.04267386661803402,0.0235
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,62-63°F,eq,62,0.08439942990595856,0.14
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,64-65°F,eq,64,0.16068413766095888,0.47
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,66-67°F,eq,66,0.07282285765430854,0.315
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,68-69°F,eq,68,0.02414059705953227,0.035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,70-71°F,eq,70,0.005626269045350554,0.011
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,72-73°F,eq,72,0.0007694777995222073,0.003
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,74°F or higher,gte,74,7.91044009356285e-05,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,55°F or below,lte,55,0.0008951869968855622,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,56-57°F,eq,56,0.0018777187290266663,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,58-59°F,eq,58,0.011419272347498925,0.0035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,60-61°F,eq,60,0.0426737550061741,0.0235
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,62-63°F,eq,62,0.08439920916248966,0.14
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,64-65°F,eq,64,0.16068371739776535,0.47
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,66-67°F,eq,66,0.07282266718891996,0.315
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,68-69°F,eq,68,0.024140533920727406,0.035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,70-71°F,eq,70,0.005626254330059853,0.011
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,72-73°F,eq,72,0.0007694757869825625,0.003
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,74°F or higher,gte,74,7.910419404110459e-05,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,55°F or below,lte,55,0.000795372491218124,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,56-57°F,eq,56,0.0008898687800032411,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,58-59°F,eq,58,0.008258375969167795,0.0035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,60-61°F,eq,60,0.023819164649087638,0.0235
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,62-63°F,eq,62,0.02120667740359702,0.14
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,64-65°F,eq,64,0.0840746747383072,0.47
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,66-67°F,eq,66,0.12044313513101826,0.315
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,68-69°F,eq,68,0.022711933306823584,0.035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,70-71°F,eq,70,0.021782909871456226,0.011
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,72-73°F,eq,72,0.011616035298497867,0.003
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,74°F or higher,gte,74,0.06850737805137512,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,55°F or below,lte,55,0.000892590984340184,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,56-57°F,eq,56,0.001877723607975615,0.0005
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,58-59°F,eq,58,0.011419302018634413,0.0035
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,60-61°F,eq,60,0.042673865887036554,0.0235
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,62-63°F,eq,62,0.08439942846020793,0.14
20260610T105941-0400,2026-06-10T14:59:41.287815+00:00,2026-06-10T10:59:41.287815-04:00,highest-temperature-in-seattle-on-june-10-2026,v0.5.5 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,64-65°F,eq,64,0.1606841349084617,0.47
