snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_69c,market_yes_lte_69c,market_no_lte_69c,edge_lte_69c,best_bid_lte_69c,best_ask_lte_69c,last_lte_69c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_gte_88c,market_yes_gte_88c,market_no_gte_88c,edge_gte_88c,best_bid_gte_88c,best_ask_gte_88c,last_gte_88c
20260608T033626-0400,2026-06-08T07:36:26.319781+00:00,2026-06-08T03:36:26.319781-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T07:34:26.003217Z,v0.5.0 HGBC feature-based ML model,75,0.35601598439927357,68.0,66.0,81.0,,74.0,76.2,,0.011382612318445534,0.0005,0.9995,0.010882612318445534,,0.001,0.001,0.028497047080267318,0.0005,0.9995,0.027997047080267318,,0.001,0.002,0.05470808564163324,0.0355,0.9645,0.019208085641633246,0.032,0.039,0.039,0.42680475648545935,0.405,0.595,0.02180475648545932,0.4,0.41,0.42,0.3920593454631093,0.455,0.545,-0.06294065453689074,0.45,0.46,0.46,0.0821081383375829,0.065,0.935,0.0171081383375829,0.06,0.07,0.054,0.004190400753187205,0.0145,0.9855,-0.010309599246812795,0.01,0.019,0.01,0.00024209127119955576,0.006,0.994,-0.005757908728800444,0.005,0.007,0.006,7.218075246323436e-06,0.0005,0.9995,-0.0004927819247536766,,0.001,0.001,2.824762361079939e-07,0.0005,0.9995,-0.0004997175237638921,,0.001,0.001,2.2097633096348147e-08,0.0005,0.9995,-0.0004999779023669036,,0.001,0.001
20260608T034639-0400,2026-06-08T07:46:39.450524+00:00,2026-06-08T03:46:39.450524-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T07:41:48.08381Z,v0.5.0 HGBC feature-based ML model,75,0.3520960694213066,68.0,66.0,81.0,,74.0,76.2,,0.01154597628611373,0.0005,0.9995,0.011045976286113729,,0.001,0.001,0.032162645288024774,0.0005,0.9995,0.031662645288024774,,0.001,0.002,0.05419671944186992,0.036,0.964,0.018196719441869923,0.033,0.039,0.039,0.42087935315823427,0.405,0.595,0.015879353158234244,0.4,0.41,0.41,0.390493843746519,0.455,0.545,-0.064506156253481,0.45,0.46,0.46,0.08624908896565238,0.088,0.912,-0.0017509110343476159,0.08,0.096,0.085,0.004209348633054118,0.0155,0.9845,-0.011290651366945882,0.012,0.019,0.01,0.0002549964133841131,0.006,0.994,-0.005745003586615887,0.005,0.007,0.006,7.67699893364615e-06,0.0005,0.9995,-0.0004923230010663538,,0.001,0.001,3.286601310196367e-07,0.0005,0.9995,-0.0004996713398689803,,0.001,0.001,2.240808311406828e-08,0.0005,0.9995,-0.0004999775919168859,,0.001,0.001
20260608T035652-0400,2026-06-08T07:56:52.859628+00:00,2026-06-08T03:56:52.859628-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T07:48:11.557229Z,v0.5.0 HGBC feature-based ML model,75,0.3520960694213066,68.0,65.0,81.0,,74.0,76.2,,0.01154597628611373,0.0005,0.9995,0.011045976286113729,,0.001,0.001,0.032162645288024774,0.0005,0.9995,0.031662645288024774,,0.001,0.002,0.05419671944186992,0.037,0.963,0.017196719441869922,0.033,0.041,0.039,0.42087935315823427,0.405,0.595,0.015879353158234244,0.4,0.41,0.41,0.390493843746519,0.455,0.545,-0.064506156253481,0.45,0.46,0.46,0.08624908896565238,0.105,0.895,-0.018750911034347617,0.09,0.12,0.085,0.004209348633054118,0.0155,0.9845,-0.011290651366945882,0.012,0.019,0.01,0.0002549964133841131,0.006,0.994,-0.005745003586615887,0.005,0.007,0.006,7.67699893364615e-06,0.0005,0.9995,-0.0004923230010663538,,0.001,0.001,3.286601310196367e-07,0.0005,0.9995,-0.0004996713398689803,,0.001,0.001,2.240808311406828e-08,0.0005,0.9995,-0.0004999775919168859,,0.001,0.001
20260608T040706-0400,2026-06-08T08:07:06.752907+00:00,2026-06-08T04:07:06.752907-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T08:02:47.536702Z,v0.5.0 HGBC feature-based ML model,75,0.3520960694213066,68.0,64.0,81.0,,74.0,76.2,,0.01154597628611373,0.0005,0.9995,0.011045976286113729,,0.001,0.001,0.032162645288024774,0.0005,0.9995,0.031662645288024774,,0.001,0.002,0.05419671944186992,0.037,0.963,0.017196719441869922,0.033,0.041,0.041,0.42087935315823427,0.425,0.575,-0.004120646841765718,0.42,0.43,0.41,0.390493843746519,0.455,0.545,-0.064506156253481,0.45,0.46,0.46,0.08624908896565238,0.075,0.925,0.011249088965652382,0.06,0.09,0.085,0.004209348633054118,0.0155,0.9845,-0.011290651366945882,0.012,0.019,0.01,0.0002549964133841131,0.006,0.994,-0.005745003586615887,0.005,0.007,0.006,7.67699893364615e-06,0.002,0.998,-0.001992323001066354,0.001,0.003,0.001,3.286601310196367e-07,0.0005,0.9995,-0.0004996713398689803,,0.001,0.001,2.240808311406828e-08,0.0005,0.9995,-0.0004999775919168859,,0.001,0.001
20260608T041722-0400,2026-06-08T08:17:22.571110+00:00,2026-06-08T04:17:22.571110-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T08:13:35.010209Z,v0.5.0 HGBC feature-based ML model,76,0.3418541065389163,68.0,64.0,81.0,,74.0,76.2,,0.01132096693075247,0.0005,0.9995,0.01082096693075247,,0.001,0.001,0.03025564218571857,0.0005,0.9995,0.02975564218571857,,0.001,0.002,0.05453800416116095,0.037,0.963,0.01753800416116095,0.033,0.041,0.041,0.3819879798876864,0.415,0.585,-0.03301202011231358,0.41,0.42,0.41,0.4451234898669778,0.445,0.555,0.0001234898669777995,0.44,0.45,0.46,0.07272838185433043,0.1115,0.8885,-0.03877161814566957,0.11,0.113,0.099,0.0038065952308273263,0.015,0.985,-0.011193404769172674,0.011,0.019,0.01,0.00023276517568783717,0.0045,0.9955,-0.004267234824312163,0.003,0.006,0.006,5.857004396515477e-06,0.003,0.997,-0.0029941429956034846,,0.006,0.001,2.973935559027479e-07,0.0005,0.9995,-0.0004997026064440973,,0.001,0.001,2.0308906063124558e-08,0.0005,0.9995,-0.0004999796910939369,,0.001,0.001
20260608T042744-0400,2026-06-08T08:27:44.524190+00:00,2026-06-08T04:27:44.524190-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T08:18:15.787952Z,v0.5.0 HGBC feature-based ML model,76,0.2757669035081821,68.0,63.0,81.0,,74.0,76.9,,0.012927701902244832,0.0005,0.9995,0.012427701902244832,,0.001,0.001,0.03103951613325763,0.0005,0.9995,0.03053951613325763,,0.001,0.002,0.05297356376036184,0.0355,0.9645,0.01747356376036184,0.032,0.039,0.041,0.28951983456779395,0.415,0.585,-0.12548016543220603,0.41,0.42,0.41,0.3878199238430785,0.44,0.56,-0.052180076156921495,0.43,0.45,0.46,0.21390162572474902,0.113,0.887,0.10090162572474902,0.11,0.116,0.099,0.011119931885659877,0.015,0.985,-0.003880068114340123,0.011,0.019,0.01,0.0006798798423460618,0.0025,0.9975,-0.0018201201576539382,0.002,0.003,0.006,1.709207326715024e-05,0.003,0.997,-0.0029829079267328497,,0.006,0.001,8.69561693749151e-07,0.0005,0.9995,-0.0004991304383062509,,0.001,0.001,6.070554755936704e-08,0.0005,0.9995,-0.0004999392944524406,,0.001,0.001
20260608T043757-0400,2026-06-08T08:37:57.341531+00:00,2026-06-08T04:37:57.341531-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T08:34:00.265078Z,v0.5.0 HGBC feature-based ML model,76,0.2757669035081821,68.0,63.0,81.0,,74.0,76.9,,0.012927701902244832,0.0005,0.9995,0.012427701902244832,,0.001,0.001,0.03103951613325763,0.0005,0.9995,0.03053951613325763,,0.001,0.002,0.05297356376036184,0.0365,0.9635,0.01647356376036184,0.034,0.039,0.041,0.28951983456779395,0.42,0.58,-0.13048016543220603,0.41,0.43,0.41,0.3878199238430785,0.44,0.56,-0.052180076156921495,0.43,0.45,0.46,0.21390162572474902,0.0965,0.9035,0.11740162572474902,0.085,0.108,0.099,0.011119931885659877,0.015,0.985,-0.003880068114340123,0.011,0.019,0.01,0.0006798798423460618,0.0025,0.9975,-0.0018201201576539382,0.002,0.003,0.006,1.709207326715024e-05,0.003,0.997,-0.0029829079267328497,,0.006,0.001,8.69561693749151e-07,0.0005,0.9995,-0.0004991304383062509,,0.001,0.001,6.070554755936704e-08,0.0005,0.9995,-0.0004999392944524406,,0.001,0.001
20260608T044810-0400,2026-06-08T08:48:10.203328+00:00,2026-06-08T04:48:10.203328-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T08:42:53.190568Z,v0.5.0 HGBC feature-based ML model,76,0.3415404414272734,68.0,63.0,81.0,,74.0,76.3,,0.011619923303874853,0.0005,0.9995,0.011119923303874853,,0.001,0.001,0.03052843428707538,0.0005,0.9995,0.03002843428707538,,0.001,0.002,0.054624574714627006,0.0365,0.9635,0.018124574714627008,0.034,0.039,0.041,0.38180852305636137,0.42,0.58,-0.038191476943638614,0.41,0.43,0.41,0.4447150708763225,0.44,0.56,0.0047150708763225024,0.43,0.45,0.45,0.07266165059214112,0.1025,0.8975,-0.029838349407858872,0.094,0.111,0.11,0.0038031025241573816,0.015,0.985,-0.011196897475842618,0.011,0.019,0.01,0.0002325516041278583,0.0025,0.9975,-0.0022674483958721415,0.002,0.003,0.006,5.8516303556518885e-06,0.0035,0.9965,-0.003494148369644348,0.001,0.006,0.001,2.9712068516306734e-07,0.0005,0.9995,-0.000499702879314837,,0.001,0.001,2.0290271811946095e-08,0.0005,0.9995,-0.0004999797097281881,,0.001,0.001
20260608T045831-0400,2026-06-08T08:58:31.264785+00:00,2026-06-08T04:58:31.264785-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T08:53:56.344718Z,v0.5.0 HGBC feature-based ML model,76,0.3415404414272734,68.0,63.0,81.0,,74.0,76.3,,0.011619923303874853,0.0005,0.9995,0.011119923303874853,,0.001,0.001,0.03052843428707538,0.0005,0.9995,0.03002843428707538,,0.001,0.002,0.054624574714627006,0.0415,0.9585,0.013124574714627003,0.035,0.048,0.039,0.38180852305636137,0.425,0.575,-0.04319147694363862,0.42,0.43,0.42,0.4447150708763225,0.44,0.56,0.0047150708763225024,0.43,0.45,0.43,0.07266165059214112,0.106,0.894,-0.033338349407858875,0.1,0.112,0.11,0.0038031025241573816,0.015,0.985,-0.011196897475842618,0.011,0.019,0.01,0.0002325516041278583,0.0025,0.9975,-0.0022674483958721415,0.002,0.003,0.006,5.8516303556518885e-06,0.0035,0.9965,-0.003494148369644348,0.001,0.006,0.001,2.9712068516306734e-07,0.0005,0.9995,-0.000499702879314837,,0.001,0.001,2.0290271811946095e-08,0.0005,0.9995,-0.0004999797097281881,,0.001,0.001
20260608T050847-0400,2026-06-08T09:08:47.108740+00:00,2026-06-08T05:08:47.108740-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T09:05:49.353389Z,v0.5.0 HGBC feature-based ML model,76,0.3415404414272734,68.0,64.0,81.0,,74.0,76.3,,0.011619923303874853,0.0005,0.9995,0.011119923303874853,,0.001,0.001,0.03052843428707538,0.0005,0.9995,0.03002843428707538,,0.001,0.002,0.054624574714627006,0.054,0.946,0.0006245747146270061,0.036,0.072,0.039,0.38180852305636137,0.435,0.565,-0.05319147694363863,0.43,0.44,0.44,0.4447150708763225,0.445,0.555,-0.000284929123677502,0.44,0.45,0.43,0.07266165059214112,0.083,0.917,-0.010338349407858882,0.06,0.106,0.05,0.0038031025241573816,0.015,0.985,-0.011196897475842618,0.011,0.019,0.01,0.0002325516041278583,0.0025,0.9975,-0.0022674483958721415,0.002,0.003,0.006,5.8516303556518885e-06,0.0025,0.9975,-0.002494148369644348,0.001,0.004,0.001,2.9712068516306734e-07,0.0005,0.9995,-0.000499702879314837,,0.001,0.001,2.0290271811946095e-08,0.0005,0.9995,-0.0004999797097281881,,0.001,0.001
20260608T051900-0400,2026-06-08T09:19:00.556919+00:00,2026-06-08T05:19:00.556919-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T09:14:12.068451Z,v0.5.0 HGBC feature-based ML model,76,0.3415404414272734,68.0,63.0,81.0,,74.0,76.3,,0.011619923303874853,0.0005,0.9995,0.011119923303874853,,0.001,0.001,0.03052843428707538,0.0005,0.9995,0.03002843428707538,,0.001,0.002,0.054624574714627006,0.059,0.941,-0.004375425285372991,0.045,0.073,0.039,0.38180852305636137,0.435,0.565,-0.05319147694363863,0.43,0.44,0.44,0.4447150708763225,0.43,0.57,0.014715070876322511,0.42,0.44,0.43,0.07266165059214112,0.075,0.925,-0.002338349407858875,0.06,0.09,0.05,0.0038031025241573816,0.0145,0.9855,-0.010696897475842619,0.011,0.018,0.01,0.0002325516041278583,0.002,0.998,-0.0017674483958721417,0.001,0.003,0.006,5.8516303556518885e-06,0.0025,0.9975,-0.002494148369644348,0.001,0.004,0.001,2.9712068516306734e-07,0.0005,0.9995,-0.000499702879314837,,0.001,0.001,2.0290271811946095e-08,0.0005,0.9995,-0.0004999797097281881,,0.001,0.001
20260608T052926-0400,2026-06-08T09:29:26.215800+00:00,2026-06-08T05:29:26.215800-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T09:24:17.043727Z,v0.5.0 HGBC feature-based ML model,76,0.3415404414272734,68.0,63.0,81.0,,74.0,76.3,,0.011619923303874853,0.0005,0.9995,0.011119923303874853,,0.001,0.001,0.03052843428707538,0.0005,0.9995,0.03002843428707538,,0.001,0.002,0.054624574714627006,0.0595,0.9405,-0.004875425285372992,0.046,0.073,0.039,0.38180852305636137,0.435,0.565,-0.05319147694363863,0.43,0.44,0.44,0.4447150708763225,0.43,0.57,0.014715070876322511,0.42,0.44,0.44,0.07266165059214112,0.07,0.93,0.0026616505921411154,0.05,0.09,0.06,0.0038031025241573816,0.0115,0.9885,-0.007696897475842618,0.011,0.012,0.016,0.0002325516041278583,0.002,0.998,-0.0017674483958721417,0.001,0.003,0.006,5.8516303556518885e-06,0.0025,0.9975,-0.002494148369644348,0.001,0.004,0.001,2.9712068516306734e-07,0.0005,0.9995,-0.000499702879314837,,0.001,0.001,2.0290271811946095e-08,0.0005,0.9995,-0.0004999797097281881,,0.001,0.001
20260608T053943-0400,2026-06-08T09:39:43.486033+00:00,2026-06-08T05:39:43.486033-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T09:33:34.752918Z,v0.5.0 HGBC feature-based ML model,76,0.3415404414272734,68.0,63.0,81.0,,74.0,76.3,,0.011619923303874853,0.0005,0.9995,0.011119923303874853,,0.001,0.001,0.03052843428707538,0.0005,0.9995,0.03002843428707538,,0.001,0.002,0.054624574714627006,0.062,0.938,-0.007375425285372994,0.051,0.073,0.039,0.38180852305636137,0.445,0.555,-0.06319147694363864,0.44,0.45,0.44,0.4447150708763225,0.43,0.57,0.014715070876322511,0.42,0.44,0.44,0.07266165059214112,0.0735,0.9265,-0.0008383494078588738,0.07,0.077,0.052,0.0038031025241573816,0.0115,0.9885,-0.007696897475842618,0.011,0.012,0.016,0.0002325516041278583,0.002,0.998,-0.0017674483958721417,0.001,0.003,0.006,5.8516303556518885e-06,0.0025,0.9975,-0.002494148369644348,0.001,0.004,0.001,2.9712068516306734e-07,0.0005,0.9995,-0.000499702879314837,,0.001,0.001,2.0290271811946095e-08,0.0005,0.9995,-0.0004999797097281881,,0.001,0.001
20260608T054957-0400,2026-06-08T09:49:57.427371+00:00,2026-06-08T05:49:57.427371-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T09:40:25.687729Z,v0.5.0 HGBC feature-based ML model,76,0.3418541065389163,68.0,63.0,81.0,,74.0,76.2,,0.01132096693075247,0.0005,0.9995,0.01082096693075247,,0.001,0.001,0.03025564218571857,0.0005,0.9995,0.02975564218571857,,0.001,0.002,0.05453800416116095,0.062,0.938,-0.007461995838839053,0.051,0.073,0.039,0.3819879798876864,0.445,0.555,-0.0630120201123136,0.44,0.45,0.44,0.4451234898669778,0.43,0.57,0.015123489866977813,0.42,0.44,0.44,0.07272838185433043,0.0725,0.9275,0.00022838185433043945,0.07,0.075,0.052,0.0038065952308273263,0.016,0.984,-0.012193404769172675,0.013,0.019,0.02,0.00023276517568783717,0.002,0.998,-0.001767234824312163,0.001,0.003,0.006,5.857004396515477e-06,0.0025,0.9975,-0.0024941429956034846,0.001,0.004,0.001,2.973935559027479e-07,0.0005,0.9995,-0.0004997026064440973,,0.001,0.001,2.0308906063124558e-08,0.0005,0.9995,-0.0004999796910939369,,0.001,0.001
20260608T060026-0400,2026-06-08T10:00:26.248903+00:00,2026-06-08T06:00:26.248903-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T09:50:58.298312Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,68.0,63.0,81.0,,74.0,76.2,,0.011900377311656798,0.0005,0.9995,0.011400377311656797,,0.001,0.001,0.0318617098637197,0.0005,0.9995,0.0313617098637197,,0.001,0.002,0.05615332824694286,0.0615,0.9385,-0.005346671753057142,0.051,0.072,0.039,0.34544827952460844,0.445,0.555,-0.09955172047539157,0.44,0.45,0.45,0.48555023056376767,0.43,0.57,0.05555023056376768,0.42,0.44,0.42,0.06533648904109302,0.0725,0.9275,-0.0071635109589069795,0.07,0.075,0.052,0.0035240789342141548,0.016,0.984,-0.012475921065785846,0.013,0.019,0.02,0.00021894527460094077,0.002,0.998,-0.0017810547253990592,0.001,0.003,0.006,6.262163932396951e-06,0.0025,0.9975,-0.002493737836067603,0.001,0.004,0.001,2.8017656612538814e-07,0.0005,0.9995,-0.0004997198234338746,,0.001,0.001,1.8898898160606827e-08,0.0005,0.9995,-0.0004999811011018394,,0.001,0.001
20260608T061050-0400,2026-06-08T10:10:50.461863+00:00,2026-06-08T06:10:50.461863-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:05:35.331613Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,68.0,64.0,81.0,,74.0,76.2,,0.011900377311656798,0.0005,0.9995,0.011400377311656797,,0.001,0.001,0.0318617098637197,0.0005,0.9995,0.0313617098637197,,0.001,0.002,0.05615332824694286,0.057,0.943,-0.0008466717530571446,0.05,0.064,0.039,0.34544827952460844,0.465,0.535,-0.11955172047539159,0.46,0.47,0.47,0.48555023056376767,0.425,0.575,0.06055023056376768,0.42,0.43,0.42,0.06533648904109302,0.0745,0.9255,-0.009163510958906981,0.071,0.078,0.052,0.0035240789342141548,0.016,0.984,-0.012475921065785846,0.013,0.019,0.02,0.00021894527460094077,0.002,0.998,-0.0017810547253990592,0.001,0.003,0.006,6.262163932396951e-06,0.002,0.998,-0.001993737836067603,0.001,0.003,0.001,2.8017656612538814e-07,0.0005,0.9995,-0.0004997198234338746,,0.001,0.001,1.8898898160606827e-08,0.0005,0.9995,-0.0004999811011018394,,0.001,0.001
20260608T062106-0400,2026-06-08T10:21:06.497213+00:00,2026-06-08T06:21:06.497213-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:18:20.279799Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,68.0,64.0,81.0,,74.0,76.2,,0.011900377311656798,0.0005,0.9995,0.011400377311656797,,0.001,0.001,0.0318617098637197,0.0005,0.9995,0.0313617098637197,,0.001,0.002,0.05615332824694286,0.0565,0.9435,-0.0003466717530571442,0.05,0.063,0.039,0.34544827952460844,0.465,0.535,-0.11955172047539159,0.46,0.47,0.46,0.48555023056376767,0.425,0.575,0.06055023056376768,0.42,0.43,0.43,0.06533648904109302,0.083,0.917,-0.01766351095890699,0.071,0.095,0.052,0.0035240789342141548,0.016,0.984,-0.012475921065785846,0.013,0.019,0.02,0.00021894527460094077,0.002,0.998,-0.0017810547253990592,0.001,0.003,0.006,6.262163932396951e-06,0.0015,0.9985,-0.0014937378360676031,0.001,0.002,0.001,2.8017656612538814e-07,0.0005,0.9995,-0.0004997198234338746,,0.001,0.001,1.8898898160606827e-08,0.0005,0.9995,-0.0004999811011018394,,0.001,0.001
20260608T063131-0400,2026-06-08T10:31:31.511238+00:00,2026-06-08T06:31:31.511238-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:29:29.527292Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,68.0,64.0,81.0,,74.0,76.2,,0.011900377311656798,0.0005,0.9995,0.011400377311656797,,0.001,0.001,0.0318617098637197,0.0005,0.9995,0.0313617098637197,,0.001,0.002,0.05615332824694286,0.0485,0.9515,0.007653328246942856,0.041,0.056,0.039,0.34544827952460844,0.465,0.535,-0.11955172047539159,0.46,0.47,0.47,0.48555023056376767,0.425,0.575,0.06055023056376768,0.42,0.43,0.43,0.06533648904109302,0.0725,0.9275,-0.0071635109589069795,0.072,0.073,0.073,0.0035240789342141548,0.016,0.984,-0.012475921065785846,0.013,0.019,0.02,0.00021894527460094077,0.002,0.998,-0.0017810547253990592,0.001,0.003,0.006,6.262163932396951e-06,0.0015,0.9985,-0.0014937378360676031,0.001,0.002,0.001,2.8017656612538814e-07,0.0005,0.9995,-0.0004997198234338746,,0.001,0.001,1.8898898160606827e-08,0.0005,0.9995,-0.0004999811011018394,,0.001,0.001
20260608T064146-0400,2026-06-08T10:41:46.091920+00:00,2026-06-08T06:41:46.091920-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:39:51.200843Z,v0.5.0 HGBC feature-based ML model,76,0.38145168103344096,68.0,63.0,81.0,,74.0,76.2,,0.011900377311656798,0.0005,0.9995,0.011400377311656797,,0.001,0.001,0.0318617098637197,0.0005,0.9995,0.0313617098637197,,0.001,0.002,0.05615332824694286,0.047,0.953,0.009153328246942857,0.041,0.053,0.039,0.34544827952460844,0.46,0.54,-0.11455172047539158,0.45,0.47,0.47,0.48555023056376767,0.425,0.575,0.06055023056376768,0.42,0.43,0.43,0.06533648904109302,0.0725,0.9275,-0.0071635109589069795,0.072,0.073,0.073,0.0035240789342141548,0.016,0.984,-0.012475921065785846,0.013,0.019,0.02,0.00021894527460094077,0.0015,0.9985,-0.0012810547253990592,0.001,0.002,0.006,6.262163932396951e-06,0.0015,0.9985,-0.0014937378360676031,0.001,0.002,0.001,2.8017656612538814e-07,0.0005,0.9995,-0.0004997198234338746,,0.001,0.001,1.8898898160606827e-08,0.0005,0.9995,-0.0004999811011018394,,0.001,0.001
20260608T065200-0400,2026-06-08T10:52:00.608470+00:00,2026-06-08T06:52:00.608470-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:48:20.628084Z,v0.5.0 HGBC feature-based ML model,76,0.3143987721853711,68.0,63.0,81.0,,74.0,76.8,,0.020057817944682185,0.0005,0.9995,0.019557817944682185,,0.001,0.001,0.030940525281677227,0.0005,0.9995,0.030440525281677226,,0.001,0.002,0.05229181339856713,0.047,0.953,0.00529181339856713,0.041,0.053,0.039,0.2912365476461245,0.47,0.53,-0.17876345235387547,0.46,0.48,0.47,0.4008305183064269,0.425,0.575,-0.02416948169357308,0.42,0.43,0.43,0.19320716628197196,0.0725,0.9275,0.12070716628197196,0.072,0.073,0.073,0.010747791184938883,0.016,0.984,-0.005252208815061117,0.013,0.019,0.02,0.0006679484450237983,0.0015,0.9985,-0.0008320515549762017,0.001,0.002,0.006,1.8957220375726343e-05,0.0015,0.9985,-0.0014810427796242737,0.001,0.002,0.001,8.555596215865486e-07,0.0005,0.9995,-0.0004991444403784135,,0.001,0.001,5.873059043147592e-08,0.0005,0.9995,-0.0004999412694095685,,0.001,0.001
20260608T070215-0400,2026-06-08T11:02:15.971252+00:00,2026-06-08T07:02:15.971252-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T10:58:17.737063Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,68.0,64.0,64.0,,74.0,76.8,,0.013813915285191325,0.0005,0.9995,0.013313915285191325,,0.001,0.001,0.021308888185586124,0.0005,0.9995,0.020808888185586124,,0.001,0.002,0.036026258085597423,0.0435,0.9565,-0.0074737419144025735,0.034,0.053,0.039,0.20957592952856607,0.47,0.53,-0.2604240704714339,0.46,0.48,0.47,0.5022422825512942,0.415,0.585,0.08724228255129424,0.41,0.42,0.42,0.21368805333239538,0.0725,0.9275,0.14118805333239537,0.072,0.073,0.073,0.003114005627264079,0.016,0.984,-0.012885994372735922,0.013,0.019,0.02,0.0002189978680682191,0.0015,0.9985,-0.0012810021319317809,0.001,0.002,0.006,1.1125536080044477e-05,0.0015,0.9985,-0.0014888744639199555,0.001,0.002,0.001,5.090552715706476e-07,0.0005,0.9995,-0.0004994909447284294,,0.001,0.001,3.494468556281265e-08,0.0005,0.9995,-0.0004999650553144372,,0.001,0.001
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T11:07:39.166856Z,v0.5.0 HGBC feature-based ML model,76,0.3686041604930433,68.0,64.0,64.0,,74.0,76.8,,0.013813915285191325,0.0005,0.9995,0.013313915285191325,,0.001,0.001,0.021308888185586124,0.0005,0.9995,0.020808888185586124,,0.001,0.002,0.036026258085597423,0.047,0.953,-0.010973741914402577,0.036,0.058,0.039,0.20957592952856607,0.465,0.535,-0.25542407047143395,0.46,0.47,0.46,0.5022422825512942,0.415,0.585,0.08724228255129424,0.41,0.42,0.42,0.21368805333239538,0.072,0.928,0.14168805333239537,0.071,0.073,0.072,0.003114005627264079,0.0155,0.9845,-0.012385994372735921,0.012,0.019,0.02,0.0002189978680682191,0.0015,0.9985,-0.0012810021319317809,0.001,0.002,0.006,1.1125536080044477e-05,0.0015,0.9985,-0.0014888744639199555,0.001,0.002,0.001,5.090552715706476e-07,0.0005,0.9995,-0.0004994909447284294,,0.001,0.001,3.494468556281265e-08,0.0005,0.9995,-0.0004999650553144372,,0.001,0.001
