snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,74-75°F,eq,74,0.02830733349225661,0.465
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,76-77°F,eq,76,0.27651699156115267,0.415
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,78-79°F,eq,78,0.1531900738780212,0.072
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,80-81°F,eq,80,0.024509378449082422,0.0155
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,82-83°F,eq,82,0.021209016503256403,0.0015
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,84-85°F,eq,84,0.013368881300766975,0.0015
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,86-87°F,eq,86,0.00823080439553085,0.0005
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,88°F or higher,gte,88,0.04889847832456232,0.0005
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,69°F or below,lte,69,0.01381391529610326,0.0005
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,70-71°F,eq,70,0.01169067152100782,0.0005
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,72-73°F,eq,72,0.012612160882109856,0.047
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,74-75°F,eq,74,0.03773439324175073,0.465
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,76-77°F,eq,76,0.3686041604889647,0.415
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,78-79°F,eq,78,0.20420625241961932,0.072
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,80-81°F,eq,80,0.0025614552335459636,0.0155
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,82-83°F,eq,82,0.00017377650764933023,0.0015
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,84-85°F,eq,84,8.587794924686449e-06,0.0015
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,86-87°F,eq,86,4.1451947669411744e-07,0.0005
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,88°F or higher,gte,88,3.4944685562425994e-08,0.0005
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,69°F or below,lte,69,0.01381391529610326,0.0005
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,70-71°F,eq,70,0.01169067152100782,0.0005
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,72-73°F,eq,72,0.012612160882109856,0.047
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,74-75°F,eq,74,0.03773439324175073,0.465
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,76-77°F,eq,76,0.3686041604889647,0.415
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,78-79°F,eq,78,0.20420625241961932,0.072
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,80-81°F,eq,80,0.0025614552335459636,0.0155
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.00017377650764933023,0.0015
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,84-85°F,eq,84,8.587794924686449e-06,0.0015
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,86-87°F,eq,86,4.1451947669411744e-07,0.0005
20260608T071229-0400,2026-06-08T11:12:29.145082+00:00,2026-06-08T07:12:29.145082-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,88°F or higher,gte,88,3.4944685562425994e-08,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,69°F or below,lte,69,0.12143714371437152,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,70-71°F,eq,70,0.03600360036003603,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,72-73°F,eq,72,0.03000300030003003,0.0465
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,74-75°F,eq,74,0.04800480048004804,0.475
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,76-77°F,eq,76,0.04800480048004804,0.415
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,78-79°F,eq,78,0.04800480048004804,0.0715
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,80-81°F,eq,80,0.07200720072007206,0.0155
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,82-83°F,eq,82,0.06600660066006607,0.0015
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,84-85°F,eq,84,0.03000300030003003,0.0015
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,86-87°F,eq,86,0.02400240024002402,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,88°F or higher,gte,88,0.10448544854485459,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,69°F or below,lte,69,0.01381391529610326,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,70-71°F,eq,70,0.01169067152100782,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,72-73°F,eq,72,0.012612160882109856,0.0465
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,74-75°F,eq,74,0.03773439324175073,0.475
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,76-77°F,eq,76,0.3686041604889647,0.415
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,78-79°F,eq,78,0.20420625241961932,0.0715
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,80-81°F,eq,80,0.0025614552335459636,0.0155
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,82-83°F,eq,82,0.00017377650764933023,0.0015
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,84-85°F,eq,84,8.587794924686449e-06,0.0015
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,86-87°F,eq,86,4.1451947669411744e-07,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,88°F or higher,gte,88,3.4944685562425994e-08,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,69°F or below,lte,69,0.08554779611359814,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,70-71°F,eq,70,0.02326101064484894,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,72-73°F,eq,72,0.01354963446062962,0.0465
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,74-75°F,eq,74,0.03983148674118468,0.475
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,76-77°F,eq,76,0.20097206199256656,0.415
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,78-79°F,eq,78,0.11133827563450434,0.0715
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,80-81°F,eq,80,0.03448735229675918,0.0155
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,82-83°F,eq,82,0.030373652274146345,0.0015
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,84-85°F,eq,84,0.019145827579921764,0.0015
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,86-87°F,eq,86,0.01178749053577343,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,88°F or higher,gte,88,0.07002843498230475,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,69°F or below,lte,69,0.013813915285191325,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,70-71°F,eq,70,0.011690671521137177,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,72-73°F,eq,72,0.012612160882249411,0.0465
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,74-75°F,eq,74,0.03773439324216826,0.475
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,76-77°F,eq,76,0.3686041604930433,0.415
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,78-79°F,eq,78,0.20420625242187887,0.0715
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,80-81°F,eq,80,0.002561455233574306,0.0155
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,82-83°F,eq,82,0.00017377650765125306,0.0015
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,84-85°F,eq,84,8.587794924781473e-06,0.0015
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,86-87°F,eq,86,4.145194766987041e-07,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,88°F or higher,gte,88,3.494468556281265e-08,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,69°F or below,lte,69,0.01381391529610326,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,70-71°F,eq,70,0.01169067152100782,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,72-73°F,eq,72,0.012612160882109856,0.0465
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,74-75°F,eq,74,0.03773439324175073,0.475
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,76-77°F,eq,76,0.3686041604889647,0.415
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,78-79°F,eq,78,0.20420625241961932,0.0715
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,80-81°F,eq,80,0.0025614552335459636,0.0155
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,82-83°F,eq,82,0.00017377650764933023,0.0015
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,84-85°F,eq,84,8.587794924686449e-06,0.0015
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,86-87°F,eq,86,4.1451947669411744e-07,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,88°F or higher,gte,88,3.4944685562425994e-08,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,69°F or below,lte,69,0.06162156437974927,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,70-71°F,eq,70,0.014765950834724236,0.0005
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,72-73°F,eq,72,0.002580723901029357,0.0465
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,74-75°F,eq,74,0.034382610915275794,0.475
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,76-77°F,eq,76,0.3029502363342456,0.415
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,78-79°F,eq,78,0.15356059240414188,0.0715
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,80-81°F,eq,80,0.00947412001455062,0.0155
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,82-83°F,eq,82,0.006618353350199891,0.0015
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,84-85°F,eq,84,0.011907712433182931,0.0015
20260608T072242-0400,2026-06-08T11:22:42.582284+00:00,2026-06-08T07:22:42.582284-04:00,highest-temperature-in-nyc-on-june-8-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,86-87°F,eq,86,0.003644217399606377,0.0005
