snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260608T135451-0400,2026-06-08T17:54:51.980847+00:00,2026-06-08T13:54:51.980847-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T17:50:21.431628Z,v0.5.0 HGBC feature-based ML model,75,0.6517904747462694,88°F or higher,gte,88,3.22579585513996e-09,0.0005,0.9995,-0.0004999967742041449,,0.001,0.001,794.2710189999999,1857.53923,active,71.0,72.0,72.0,,73.0,74.7,
20260608T140507-0400,2026-06-08T18:05:07.529044+00:00,2026-06-08T14:05:07.529044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:00:03.666605Z,v0.5.0 HGBC feature-based ML model,75,0.6811362782857634,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2509.978044,8592.92155,active,71.0,73.0,73.0,,73.0,74.7,
20260608T140507-0400,2026-06-08T18:05:07.529044+00:00,2026-06-08T14:05:07.529044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:00:03.666605Z,v0.5.0 HGBC feature-based ML model,75,0.6811362782857634,70-71°F,eq,70,5.274878224077871e-08,0.0005,0.9995,-0.0004999472512177592,,0.001,0.001,5735.498228,11211.34487,active,71.0,73.0,73.0,,73.0,74.7,
20260608T140507-0400,2026-06-08T18:05:07.529044+00:00,2026-06-08T14:05:07.529044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:00:03.666605Z,v0.5.0 HGBC feature-based ML model,75,0.6811362782857634,72-73°F,eq,72,4.613787855323077e-05,0.6335,0.3665,-0.6334538621214467,0.607,0.66,0.67,6605.112948999998,113.53446,active,71.0,73.0,73.0,,73.0,74.7,
20260608T140507-0400,2026-06-08T18:05:07.529044+00:00,2026-06-08T14:05:07.529044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:00:03.666605Z,v0.5.0 HGBC feature-based ML model,75,0.6811362782857634,74-75°F,eq,74,0.8237314049310673,0.84,0.16,-0.016268595068932634,0.83,0.85,0.83,9110.828211000004,499.9607,active,71.0,73.0,73.0,,73.0,74.7,
20260608T140507-0400,2026-06-08T18:05:07.529044+00:00,2026-06-08T14:05:07.529044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:00:03.666605Z,v0.5.0 HGBC feature-based ML model,75,0.6811362782857634,76-77°F,eq,76,0.17240053234171632,0.105,0.895,0.06740053234171632,0.09,0.12,0.12,8642.850276999998,609.6522,active,71.0,73.0,73.0,,73.0,74.7,
20260608T140507-0400,2026-06-08T18:05:07.529044+00:00,2026-06-08T14:05:07.529044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:00:03.666605Z,v0.5.0 HGBC feature-based ML model,75,0.6811362782857634,78-79°F,eq,78,0.0033602777586837387,0.0095,0.9905,-0.006139722241316261,0.002,0.017,0.015,7988.154639000001,1270.02849,active,71.0,73.0,73.0,,73.0,74.7,
20260608T140507-0400,2026-06-08T18:05:07.529044+00:00,2026-06-08T14:05:07.529044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:00:03.666605Z,v0.5.0 HGBC feature-based ML model,75,0.6811362782857634,80-81°F,eq,80,0.0004376508393535538,0.003,0.997,-0.002562349160646446,0.002,0.004,0.004,5903.261298999999,2347.70696,active,71.0,73.0,73.0,,73.0,74.7,
20260608T140507-0400,2026-06-08T18:05:07.529044+00:00,2026-06-08T14:05:07.529044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:00:03.666605Z,v0.5.0 HGBC feature-based ML model,75,0.6811362782857634,82-83°F,eq,82,2.2738245828279934e-05,0.0005,0.9995,-0.00047726175417172007,,0.001,0.001,5929.883089999998,3071.95223,active,71.0,73.0,73.0,,73.0,74.7,
20260608T140507-0400,2026-06-08T18:05:07.529044+00:00,2026-06-08T14:05:07.529044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:00:03.666605Z,v0.5.0 HGBC feature-based ML model,75,0.6811362782857634,84-85°F,eq,84,1.126910183721798e-06,0.0005,0.9995,-0.0004988730898162782,,0.001,0.001,1976.3046109999998,1851.0977,active,71.0,73.0,73.0,,73.0,74.7,
20260608T140507-0400,2026-06-08T18:05:07.529044+00:00,2026-06-08T14:05:07.529044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:00:03.666605Z,v0.5.0 HGBC feature-based ML model,75,0.6811362782857634,86-87°F,eq,86,7.497479943375859e-08,0.0005,0.9995,-0.0004999250252005663,,0.001,0.001,668.847166,1956.73469,active,71.0,73.0,73.0,,73.0,74.7,
20260608T140507-0400,2026-06-08T18:05:07.529044+00:00,2026-06-08T14:05:07.529044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:00:03.666605Z,v0.5.0 HGBC feature-based ML model,75,0.6811362782857634,88°F or higher,gte,88,3.371032054641498e-09,0.0005,0.9995,-0.0004999966289679454,,0.001,0.001,848.981019,1964.15294,active,71.0,73.0,73.0,,73.0,74.7,
20260608T141529-0400,2026-06-08T18:15:29.562409+00:00,2026-06-08T14:15:29.562409-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:04:24.08158Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2509.978044,14593.265,active,74.0,73.0,73.0,,73.0,74.7,
20260608T141529-0400,2026-06-08T18:15:29.562409+00:00,2026-06-08T14:15:29.562409-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:04:24.08158Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,70-71°F,eq,70,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5775.498228,4928.40472,active,74.0,73.0,73.0,,73.0,74.7,
20260608T141529-0400,2026-06-08T18:15:29.562409+00:00,2026-06-08T14:15:29.562409-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:04:24.08158Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,72-73°F,eq,72,0.0,0.007,0.993,-0.007,0.005,0.009,0.009,11547.766355999996,616.83187,active,74.0,73.0,73.0,,73.0,74.7,
20260608T141529-0400,2026-06-08T18:15:29.562409+00:00,2026-06-08T14:15:29.562409-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:04:24.08158Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,74-75°F,eq,74,0.8901578401410639,0.835,0.165,0.05515784014106395,0.81,0.86,0.82,9868.524111000008,620.3506,active,74.0,73.0,73.0,,73.0,74.7,
20260608T141529-0400,2026-06-08T18:15:29.562409+00:00,2026-06-08T14:15:29.562409-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:04:24.08158Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,76-77°F,eq,76,0.10731910433008067,0.175,0.825,-0.06768089566991932,0.16,0.19,0.19,9140.160276999997,522.531,active,74.0,73.0,73.0,,73.0,74.7,
20260608T141529-0400,2026-06-08T18:15:29.562409+00:00,2026-06-08T14:15:29.562409-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:04:24.08158Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,78-79°F,eq,78,0.002231046049636682,0.0055,0.9945,-0.0032689539503633178,0.001,0.01,0.001,8223.503639000002,1337.53714,active,74.0,73.0,73.0,,73.0,74.7,
20260608T141529-0400,2026-06-08T18:15:29.562409+00:00,2026-06-08T14:15:29.562409-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:04:24.08158Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,80-81°F,eq,80,0.0002733284419319741,0.0015,0.9985,-0.001226671558068026,0.001,0.002,0.001,6132.958298999999,2306.76025,active,74.0,73.0,73.0,,73.0,74.7,
20260608T141529-0400,2026-06-08T18:15:29.562409+00:00,2026-06-08T14:15:29.562409-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:04:24.08158Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,82-83°F,eq,82,1.7882166883979976e-05,0.0005,0.9995,-0.00048211783311602,,0.001,0.001,5957.883089999998,2760.25381,active,74.0,73.0,73.0,,73.0,74.7,
20260608T141529-0400,2026-06-08T18:15:29.562409+00:00,2026-06-08T14:15:29.562409-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:04:24.08158Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,84-85°F,eq,84,7.542414077246806e-07,0.0005,0.9995,-0.0004992457585922753,,0.001,0.001,2031.0146109999998,1966.76141,active,74.0,73.0,73.0,,73.0,74.7,
20260608T141529-0400,2026-06-08T18:15:29.562409+00:00,2026-06-08T14:15:29.562409-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:04:24.08158Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,86-87°F,eq,86,4.202110879680241e-08,0.0005,0.9995,-0.0004999579788912032,,0.001,0.001,696.847166,1649.77618,active,74.0,73.0,73.0,,73.0,74.7,
20260608T141529-0400,2026-06-08T18:15:29.562409+00:00,2026-06-08T14:15:29.562409-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:04:24.08158Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,88°F or higher,gte,88,2.6078863386103105e-09,0.0005,0.9995,-0.0004999973921136614,,0.001,0.001,876.981019,1661.94444,active,74.0,73.0,73.0,,73.0,74.7,
20260608T142546-0400,2026-06-08T18:25:46.838511+00:00,2026-06-08T14:25:46.838511-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:20:08.095516Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2509.978044,15050.12648,active,74.0,72.0,72.0,,73.0,74.7,
20260608T142546-0400,2026-06-08T18:25:46.838511+00:00,2026-06-08T14:25:46.838511-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:20:08.095516Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,70-71°F,eq,70,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5775.498228,10929.14922,active,74.0,72.0,72.0,,73.0,74.7,
20260608T142546-0400,2026-06-08T18:25:46.838511+00:00,2026-06-08T14:25:46.838511-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:20:08.095516Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,72-73°F,eq,72,0.0,0.0025,0.9975,-0.0025,0.001,0.004,0.001,22731.637142999996,3685.76651,active,74.0,72.0,72.0,,73.0,74.7,
20260608T142546-0400,2026-06-08T18:25:46.838511+00:00,2026-06-08T14:25:46.838511-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:20:08.095516Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,74-75°F,eq,74,0.8901578401410639,0.935,0.065,-0.04484215985893614,0.93,0.94,0.92,13733.23711800001,2071.3226,active,74.0,72.0,72.0,,73.0,74.7,
20260608T142546-0400,2026-06-08T18:25:46.838511+00:00,2026-06-08T14:25:46.838511-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:20:08.095516Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,76-77°F,eq,76,0.10731910433008067,0.065,0.935,0.04231910433008067,0.06,0.07,0.06,10131.408248999996,1188.9356,active,74.0,72.0,72.0,,73.0,74.7,
20260608T142546-0400,2026-06-08T18:25:46.838511+00:00,2026-06-08T14:25:46.838511-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:20:08.095516Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,78-79°F,eq,78,0.002231046049636682,0.0005,0.9995,0.0017310460496366819,,0.001,0.001,8535.743639000002,1559.80069,active,74.0,72.0,72.0,,73.0,74.7,
20260608T142546-0400,2026-06-08T18:25:46.838511+00:00,2026-06-08T14:25:46.838511-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:20:08.095516Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,80-81°F,eq,80,0.0002733284419319741,0.0015,0.9985,-0.001226671558068026,0.001,0.002,0.001,6492.788298999999,2362.01003,active,74.0,72.0,72.0,,73.0,74.7,
20260608T142546-0400,2026-06-08T18:25:46.838511+00:00,2026-06-08T14:25:46.838511-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:20:08.095516Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,82-83°F,eq,82,1.7882166883979976e-05,0.0005,0.9995,-0.00048211783311602,,0.001,0.001,5957.883089999998,2906.62729,active,74.0,72.0,72.0,,73.0,74.7,
20260608T142546-0400,2026-06-08T18:25:46.838511+00:00,2026-06-08T14:25:46.838511-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:20:08.095516Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,84-85°F,eq,84,7.542414077246806e-07,0.0005,0.9995,-0.0004992457585922753,,0.001,0.001,2059.0146109999996,1659.8029,active,74.0,72.0,72.0,,73.0,74.7,
20260608T142546-0400,2026-06-08T18:25:46.838511+00:00,2026-06-08T14:25:46.838511-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:20:08.095516Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,86-87°F,eq,86,4.202110879680241e-08,0.0005,0.9995,-0.0004999579788912032,,0.001,0.001,696.847166,1800.89966,active,74.0,72.0,72.0,,73.0,74.7,
20260608T142546-0400,2026-06-08T18:25:46.838511+00:00,2026-06-08T14:25:46.838511-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:20:08.095516Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,88°F or higher,gte,88,2.6078863386103105e-09,0.0005,0.9995,-0.0004999973921136614,,0.001,0.001,876.981019,1808.31792,active,74.0,72.0,72.0,,73.0,74.7,
20260608T143608-0400,2026-06-08T18:36:08.564634+00:00,2026-06-08T14:36:08.564634-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:24:37.023428Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2509.978044,14710.3109,active,74.0,73.0,73.0,,73.0,74.7,
20260608T143608-0400,2026-06-08T18:36:08.564634+00:00,2026-06-08T14:36:08.564634-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:24:37.023428Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,70-71°F,eq,70,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6775.498228,10070.19443,active,74.0,73.0,73.0,,73.0,74.7,
20260608T143608-0400,2026-06-08T18:36:08.564634+00:00,2026-06-08T14:36:08.564634-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:24:37.023428Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,72-73°F,eq,72,0.0,0.0055,0.9945,-0.0055,0.002,0.009,0.002,23934.573727999992,866.14742,active,74.0,73.0,73.0,,73.0,74.7,
20260608T143608-0400,2026-06-08T18:36:08.564634+00:00,2026-06-08T14:36:08.564634-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:24:37.023428Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,74-75°F,eq,74,0.8901578401410639,0.935,0.065,-0.04484215985893614,0.92,0.95,0.95,14127.76574800001,1292.2025,active,74.0,73.0,73.0,,73.0,74.7,
20260608T143608-0400,2026-06-08T18:36:08.564634+00:00,2026-06-08T14:36:08.564634-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:24:37.023428Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,76-77°F,eq,76,0.10731910433008067,0.075,0.925,0.03231910433008067,0.07,0.08,0.06,10723.936748999995,1232.6994,active,74.0,73.0,73.0,,73.0,74.7,
20260608T143608-0400,2026-06-08T18:36:08.564634+00:00,2026-06-08T14:36:08.564634-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:24:37.023428Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,78-79°F,eq,78,0.002231046049636682,0.0045,0.9955,-0.0022689539503633178,,0.009,0.003,8853.356639000003,1628.44936,active,74.0,73.0,73.0,,73.0,74.7,
20260608T143608-0400,2026-06-08T18:36:08.564634+00:00,2026-06-08T14:36:08.564634-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:24:37.023428Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,80-81°F,eq,80,0.0002733284419319741,0.0015,0.9985,-0.001226671558068026,0.001,0.002,0.001,6568.428298999999,2866.32574,active,74.0,73.0,73.0,,73.0,74.7,
20260608T143608-0400,2026-06-08T18:36:08.564634+00:00,2026-06-08T14:36:08.564634-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:24:37.023428Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,82-83°F,eq,82,1.7882166883979976e-05,0.0005,0.9995,-0.00048211783311602,,0.001,0.001,5957.883089999998,3272.78954,active,74.0,73.0,73.0,,73.0,74.7,
20260608T143608-0400,2026-06-08T18:36:08.564634+00:00,2026-06-08T14:36:08.564634-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:24:37.023428Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,84-85°F,eq,84,7.542414077246806e-07,0.0005,0.9995,-0.0004992457585922753,,0.001,0.001,2059.0146109999996,1810.92638,active,74.0,73.0,73.0,,73.0,74.7,
20260608T143608-0400,2026-06-08T18:36:08.564634+00:00,2026-06-08T14:36:08.564634-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:24:37.023428Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,86-87°F,eq,86,4.202110879680241e-08,0.0005,0.9995,-0.0004999579788912032,,0.001,0.001,696.847166,2043.54938,active,74.0,73.0,73.0,,73.0,74.7,
20260608T143608-0400,2026-06-08T18:36:08.564634+00:00,2026-06-08T14:36:08.564634-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:24:37.023428Z,v0.5.0 HGBC feature-based ML model,75,0.5049711471702459,88°F or higher,gte,88,2.6078863386103105e-09,0.0005,0.9995,-0.0004999973921136614,,0.001,0.001,876.981019,2078.76733,active,74.0,73.0,73.0,,73.0,74.7,
20260608T144630-0400,2026-06-08T18:46:30.172933+00:00,2026-06-08T14:46:30.172933-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:41:21.610559Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2509.978044,14914.71089,active,74.0,73.0,73.0,,74.0,74.7,
20260608T144630-0400,2026-06-08T18:46:30.172933+00:00,2026-06-08T14:46:30.172933-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:41:21.610559Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,70-71°F,eq,70,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6775.498228,14431.18055,active,74.0,73.0,73.0,,74.0,74.7,
20260608T144630-0400,2026-06-08T18:46:30.172933+00:00,2026-06-08T14:46:30.172933-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:41:21.610559Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,30195.554260999997,7906.92953,active,74.0,73.0,73.0,,74.0,74.7,
20260608T144630-0400,2026-06-08T18:46:30.172933+00:00,2026-06-08T14:46:30.172933-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:41:21.610559Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,74-75°F,eq,74,0.7113250639910442,0.935,0.065,-0.22367493600895583,0.93,0.94,0.95,14203.916095000011,1306.0757,active,74.0,73.0,73.0,,74.0,74.7,
20260608T144630-0400,2026-06-08T18:46:30.172933+00:00,2026-06-08T14:46:30.172933-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:41:21.610559Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,76-77°F,eq,76,0.2840935254391107,0.075,0.925,0.2090935254391107,0.07,0.08,0.07,10739.636748999996,1393.2529,active,74.0,73.0,73.0,,74.0,74.7,
20260608T144630-0400,2026-06-08T18:46:30.172933+00:00,2026-06-08T14:46:30.172933-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:41:21.610559Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,78-79°F,eq,78,0.004250825716536335,0.0045,0.9955,-0.00024917428346366444,,0.009,0.003,8854.426639000003,1895.50706,active,74.0,73.0,73.0,,74.0,74.7,
20260608T144630-0400,2026-06-08T18:46:30.172933+00:00,2026-06-08T14:46:30.172933-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:41:21.610559Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,80-81°F,eq,80,0.00031023058453291837,0.0005,0.9995,-0.00018976941546708164,,0.001,0.001,6829.743532999999,3026.83496,active,74.0,73.0,73.0,,74.0,74.7,
20260608T144630-0400,2026-06-08T18:46:30.172933+00:00,2026-06-08T14:46:30.172933-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:41:21.610559Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,82-83°F,eq,82,1.9459058943412334e-05,0.0005,0.9995,-0.0004805409410565877,,0.001,0.001,5957.883089999998,3603.58954,active,74.0,73.0,73.0,,74.0,74.7,
20260608T144630-0400,2026-06-08T18:46:30.172933+00:00,2026-06-08T14:46:30.172933-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:41:21.610559Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,84-85°F,eq,84,8.46252182424512e-07,0.0005,0.9995,-0.0004991537478175755,,0.001,0.001,2059.0146109999996,2060.5761,active,74.0,73.0,73.0,,74.0,74.7,
20260608T144630-0400,2026-06-08T18:46:30.172933+00:00,2026-06-08T14:46:30.172933-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:41:21.610559Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,86-87°F,eq,86,4.6174355015200514e-08,0.0005,0.9995,-0.0004999538256449848,,0.001,0.001,696.847166,2364.24938,active,74.0,73.0,73.0,,74.0,74.7,
20260608T144630-0400,2026-06-08T18:46:30.172933+00:00,2026-06-08T14:46:30.172933-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:41:21.610559Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,88°F or higher,gte,88,2.7832952990819555e-09,0.0005,0.9995,-0.0004999972167047009,,0.001,0.001,876.981019,2399.46733,active,74.0,73.0,73.0,,74.0,74.7,
20260608T145650-0400,2026-06-08T18:56:50.114044+00:00,2026-06-08T14:56:50.114044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:54:37.296137Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2509.978044,13950.62289,active,74.0,74.0,74.0,,74.0,74.7,
20260608T145650-0400,2026-06-08T18:56:50.114044+00:00,2026-06-08T14:56:50.114044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:54:37.296137Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,70-71°F,eq,70,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6775.498228,13477.05442,active,74.0,74.0,74.0,,74.0,74.7,
20260608T145650-0400,2026-06-08T18:56:50.114044+00:00,2026-06-08T14:56:50.114044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:54:37.296137Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,30216.944260999997,7680.1123,active,74.0,74.0,74.0,,74.0,74.7,
20260608T145650-0400,2026-06-08T18:56:50.114044+00:00,2026-06-08T14:56:50.114044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:54:37.296137Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,74-75°F,eq,74,0.7113250639910442,0.925,0.075,-0.21367493600895582,0.92,0.93,0.93,14340.91081600001,1194.7258,active,74.0,74.0,74.0,,74.0,74.7,
20260608T145650-0400,2026-06-08T18:56:50.114044+00:00,2026-06-08T14:56:50.114044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:54:37.296137Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,76-77°F,eq,76,0.2840935254391107,0.065,0.935,0.2190935254391107,0.06,0.07,0.07,10751.636748999996,1558.0928,active,74.0,74.0,74.0,,74.0,74.7,
20260608T145650-0400,2026-06-08T18:56:50.114044+00:00,2026-06-08T14:56:50.114044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:54:37.296137Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,78-79°F,eq,78,0.004250825716536335,0.0045,0.9955,-0.00024917428346366444,,0.009,0.003,8854.426639000003,1944.20706,active,74.0,74.0,74.0,,74.0,74.7,
20260608T145650-0400,2026-06-08T18:56:50.114044+00:00,2026-06-08T14:56:50.114044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:54:37.296137Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,80-81°F,eq,80,0.00031023058453291837,0.0005,0.9995,-0.00018976941546708164,,0.001,0.001,6849.743532999999,2893.38421,active,74.0,74.0,74.0,,74.0,74.7,
20260608T145650-0400,2026-06-08T18:56:50.114044+00:00,2026-06-08T14:56:50.114044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:54:37.296137Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,82-83°F,eq,82,1.9459058943412334e-05,0.0005,0.9995,-0.0004805409410565877,,0.001,0.001,5957.883089999998,3530.58954,active,74.0,74.0,74.0,,74.0,74.7,
20260608T145650-0400,2026-06-08T18:56:50.114044+00:00,2026-06-08T14:56:50.114044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:54:37.296137Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,84-85°F,eq,84,8.46252182424512e-07,0.0005,0.9995,-0.0004991537478175755,,0.001,0.001,2059.0146109999996,2297.9311,active,74.0,74.0,74.0,,74.0,74.7,
20260608T145650-0400,2026-06-08T18:56:50.114044+00:00,2026-06-08T14:56:50.114044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:54:37.296137Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,86-87°F,eq,86,4.6174355015200514e-08,0.0005,0.9995,-0.0004999538256449848,,0.001,0.001,696.847166,2287.90438,active,74.0,74.0,74.0,,74.0,74.7,
20260608T145650-0400,2026-06-08T18:56:50.114044+00:00,2026-06-08T14:56:50.114044-04:00,highest-temperature-in-nyc-on-june-8-2026,2026-06-08T18:54:37.296137Z,v0.5.0 HGBC feature-based ML model,75,0.6040545794779436,88°F or higher,gte,88,2.7832952990819555e-09,0.0005,0.9995,-0.0004999972167047009,,0.001,0.001,876.981019,2271.62233,active,74.0,74.0,74.0,,74.0,74.7,
