snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_79c,market_yes_lte_79c,market_no_lte_79c,edge_lte_79c,best_bid_lte_79c,best_ask_lte_79c,last_lte_79c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_gte_98c,market_yes_gte_98c,market_no_gte_98c,edge_gte_98c,best_bid_gte_98c,best_ask_gte_98c,last_gte_98c
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T13:53:08.541994Z,v0.5.0 HGBC feature-based ML model,90,0.3931457830672364,84.0,84.0,84.0,,88.0,89.8,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.01682712715533762,0.0145,0.9855,0.002327127155337618,0.011,0.018,0.01,0.07040431128396418,0.155,0.845,-0.08459568871603582,0.14,0.17,0.21,0.44198172016285125,0.61,0.39,-0.16801827983714873,0.59,0.63,0.63,0.4662721563540556,0.26,0.74,0.2062721563540556,0.24,0.28,0.27,0.004458954128720225,0.017,0.983,-0.012541045871279776,0.011,0.023,0.024,5.559810581767304e-05,0.0035,0.9965,-0.003444401894182327,0.002,0.005,0.003,1.3280925364242984e-07,0.002,0.998,-0.0019998671907463577,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T100747-0400,2026-06-09T14:07:47.981158+00:00,2026-06-09T10:07:47.981158-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T14:04:08.895564Z,v0.5.0 HGBC feature-based ML model,90,0.46647029938718787,84.0,85.0,85.0,,88.0,89.8,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0036329807480189706,0.0145,0.9855,-0.01086701925198103,0.011,0.018,0.01,0.031086211230405857,0.16,0.84,-0.12891378876959414,0.14,0.18,0.21,0.3975988789340451,0.605,0.395,-0.20740112106595487,0.59,0.62,0.63,0.5626529415950896,0.225,0.775,0.33765294159508963,0.21,0.24,0.21,0.004984430773108159,0.017,0.983,-0.012015569226891842,0.011,0.023,0.024,4.439783680659056e-05,0.0035,0.9965,-0.0034556021631934096,0.002,0.005,0.003,1.588825256734222e-07,0.002,0.998,-0.0019998411174743267,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T101803-0400,2026-06-09T14:18:03.977532+00:00,2026-06-09T10:18:03.977532-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T14:14:07.993852Z,v0.5.0 HGBC feature-based ML model,89,0.4044999186928813,84.0,85.0,85.0,,88.0,89.8,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.017231997830921556,0.0145,0.9855,0.0027319978309215554,0.011,0.018,0.01,0.04691469471990374,0.14,0.86,-0.09308530528009627,0.13,0.15,0.14,0.4932208209163784,0.605,0.395,-0.11177917908362156,0.59,0.62,0.59,0.43724055567512543,0.22,0.78,0.21724055567512543,0.2,0.24,0.21,0.005326765604691604,0.017,0.983,-0.011673234395308398,0.011,0.023,0.024,6.503164628879498e-05,0.0035,0.9965,-0.003434968353711205,0.002,0.005,0.003,1.3360669039694624e-07,0.002,0.998,-0.001999866393309603,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T102817-0400,2026-06-09T14:28:17.041854+00:00,2026-06-09T10:28:17.041854-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T14:23:51.312192Z,v0.5.0 HGBC feature-based ML model,89,0.4044999186928813,84.0,85.0,85.0,,88.0,89.8,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.017231997830921556,0.0145,0.9855,0.0027319978309215554,0.011,0.018,0.01,0.04691469471990374,0.14,0.86,-0.09308530528009627,0.13,0.15,0.14,0.4932208209163784,0.61,0.39,-0.11677917908362156,0.6,0.62,0.62,0.43724055567512543,0.245,0.755,0.19224055567512544,0.23,0.26,0.25,0.005326765604691604,0.0185,0.9815,-0.013173234395308396,0.012,0.025,0.025,6.503164628879498e-05,0.0035,0.9965,-0.003434968353711205,0.002,0.005,0.003,1.3360669039694624e-07,0.002,0.998,-0.001999866393309603,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T103830-0400,2026-06-09T14:38:30.425644+00:00,2026-06-09T10:38:30.425644-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T14:35:46.13056Z,v0.5.0 HGBC feature-based ML model,89,0.4044999186928813,84.0,85.0,85.0,,88.0,89.8,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.017231997830921556,0.0145,0.9855,0.0027319978309215554,0.011,0.018,0.01,0.04691469471990374,0.14,0.86,-0.09308530528009627,0.13,0.15,0.14,0.4932208209163784,0.61,0.39,-0.11677917908362156,0.6,0.62,0.62,0.43724055567512543,0.21,0.79,0.22724055567512544,0.19,0.23,0.25,0.005326765604691604,0.021,0.979,-0.0156732343953084,0.012,0.03,0.025,6.503164628879498e-05,0.0035,0.9965,-0.003434968353711205,0.002,0.005,0.003,1.3360669039694624e-07,0.002,0.998,-0.001999866393309603,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T104849-0400,2026-06-09T14:48:49.750659+00:00,2026-06-09T10:48:49.750659-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T14:44:57.268099Z,v0.5.0 HGBC feature-based ML model,89,0.4044999186928813,84.0,85.0,85.0,,88.0,89.8,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.017231997830921556,0.0145,0.9855,0.0027319978309215554,0.011,0.018,0.01,0.04691469471990374,0.135,0.865,-0.08808530528009627,0.13,0.14,0.15,0.4932208209163784,0.61,0.39,-0.11677917908362156,0.6,0.62,0.62,0.43724055567512543,0.215,0.785,0.22224055567512543,0.19,0.24,0.24,0.005326765604691604,0.025,0.975,-0.0196732343953084,0.02,0.03,0.025,6.503164628879498e-05,0.0035,0.9965,-0.003434968353711205,0.002,0.005,0.003,1.3360669039694624e-07,0.002,0.998,-0.001999866393309603,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T105906-0400,2026-06-09T14:59:06.310395+00:00,2026-06-09T10:59:06.310395-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T14:53:14.391817Z,v0.5.0 HGBC feature-based ML model,89,0.4591993025669969,84.0,85.0,85.0,,88.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.015171392512867537,0.014,0.986,0.001171392512867537,0.011,0.017,0.01,0.11977814955778812,0.14,0.86,-0.02022185044221189,0.13,0.15,0.14,0.8140524392474278,0.61,0.39,0.20405243924742777,0.6,0.62,0.62,0.05063475690514041,0.21,0.79,-0.15936524309485958,0.18,0.24,0.25,0.0003589422106487175,0.025,0.975,-0.024641057789351283,0.02,0.03,0.025,4.319566127525755e-06,0.0035,0.9965,-0.003495680433872474,0.002,0.005,0.003,0,0.002,0.998,-0.002,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T111127-0400,2026-06-09T15:11:27.282520+00:00,2026-06-09T11:11:27.282520-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T15:08:43.431576Z,v0.5.1 HGBC feature-based ML model,88,0.6384086770887415,84.0,85.0,85.0,,87.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.018909871505002392,0.014,0.986,0.004909871505002392,0.011,0.017,0.01,0.14013288363845447,0.145,0.855,-0.00486711636154552,0.13,0.16,0.15,0.8262897795859968,0.64,0.36,0.1862897795859968,0.61,0.67,0.62,0.014404756063709404,0.215,0.785,-0.20059524393629058,0.19,0.24,0.25,0.0002577473590131607,0.0255,0.9745,-0.025242252640986836,0.021,0.03,0.025,4.961847823790296e-06,0.0035,0.9965,-0.00349503815217621,0.002,0.005,0.003,0,0.002,0.998,-0.002,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T112143-0400,2026-06-09T15:21:43.240965+00:00,2026-06-09T11:21:43.240965-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T15:17:12.650535Z,v0.5.1 HGBC feature-based ML model,88,0.5384956207820845,84.0,86.0,86.0,,87.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.1443054436489256e-05,0.012,0.988,-0.01198855694556351,0.011,0.013,0.01,0.1454462459500641,0.21,0.79,-0.06455375404993588,0.2,0.22,0.16,0.8329799533603293,0.63,0.37,0.20297995336032926,0.62,0.64,0.62,0.021228142258050652,0.165,0.835,-0.14377185774194937,0.15,0.18,0.15,0.0003281259215639277,0.0255,0.9745,-0.02517187407843607,0.021,0.03,0.025,6.089455555641839e-06,0.0035,0.9965,-0.0034939105444443583,0.002,0.005,0.003,0,0.002,0.998,-0.002,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T120725-0400,2026-06-09T16:07:25.181022+00:00,2026-06-09T12:07:25.181022-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T16:05:04.524986Z,v0.5.1 HGBC feature-based ML model,88,0.3539653446087334,85.0,85.0,86.0,,87.0,89.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,4.503744911269161e-05,0.0015,0.9985,-0.0014549625508873084,0.001,0.002,0.001,0.12452635003996988,0.17,0.83,-0.04547364996003013,0.16,0.18,0.17,0.6719413434736206,0.64,0.36,0.03194134347362054,0.63,0.65,0.65,0.1983911933498339,0.175,0.825,0.023391193349833916,0.16,0.19,0.19,0.005008471131139687,0.0225,0.9775,-0.017491528868860313,0.022,0.023,0.025,8.742113571753067e-05,0.0035,0.9965,-0.0034125788642824693,0.002,0.005,0.003,1.8342060574179192e-07,0.002,0.998,-0.0019998165793942584,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T121741-0400,2026-06-09T16:17:41.571301+00:00,2026-06-09T12:17:41.571301-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T16:05:04.524986Z,v0.5.1 HGBC feature-based ML model,88,0.44040708698795145,85.0,85.0,86.0,,87.0,89.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,6.154237501351512e-05,0.0015,0.9985,-0.0014384576249864848,0.001,0.002,0.001,0.11678364313419691,0.17,0.83,-0.0532163568658031,0.16,0.18,0.18,0.7066341503875101,0.65,0.35,0.056634150387510074,0.64,0.66,0.66,0.1713702359861537,0.185,0.815,-0.013629764013846302,0.17,0.2,0.19,0.005072061888087794,0.0225,0.9775,-0.017427938111912206,0.022,0.023,0.025,7.816094101705513e-05,0.0035,0.9965,-0.003421839058982945,0.002,0.005,0.003,2.0528802105704648e-07,0.002,0.998,-0.001999794711978943,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T123325-0400,2026-06-09T16:33:25.770937+00:00,2026-06-09T12:33:25.770937-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T16:24:56.478996Z,v0.5.1 HGBC feature-based ML model,88,0.28450701432342745,85.0,86.0,86.0,,87.0,89.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5.538755859627534e-05,0.0005,0.9995,-0.00044461244140372465,,0.001,0.001,0.2227315696046548,0.185,0.815,0.03773156960465479,0.14,0.23,0.21,0.47806082521272314,0.655,0.345,-0.1769391747872769,0.65,0.66,0.67,0.19733391719119786,0.15,0.85,0.047333917191197866,0.12,0.18,0.14,0.07334530638692918,0.0225,0.9775,0.05084530638692918,0.022,0.023,0.025,0.02366201513954265,0.003,0.997,0.02066201513954265,0.002,0.004,0.003,0.004810978906356218,0.002,0.998,0.002810978906356218,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T124340-0400,2026-06-09T16:43:40.845853+00:00,2026-06-09T12:43:40.845853-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T16:35:52.782735Z,v0.5.1 HGBC feature-based ML model,88,0.28450701432342745,85.0,86.0,86.0,,87.0,89.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,5.538755859627534e-05,0.0005,0.9995,-0.00044461244140372465,,0.001,0.001,0.2227315696046548,0.195,0.805,0.027731569604654782,0.17,0.22,0.18,0.47806082521272314,0.655,0.345,-0.1769391747872769,0.65,0.66,0.67,0.19733391719119786,0.165,0.835,0.03233391719119785,0.14,0.19,0.16,0.07334530638692918,0.0225,0.9775,0.05084530638692918,0.022,0.023,0.025,0.02366201513954265,0.003,0.997,0.02066201513954265,0.002,0.004,0.003,0.004810978906356218,0.002,0.998,0.002810978906356218,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T125356-0400,2026-06-09T16:53:56.671232+00:00,2026-06-09T12:53:56.671232-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T16:50:04.334864Z,v0.5.1 HGBC feature-based ML model,88,0.28556554058718625,86.0,86.0,86.0,,87.0,89.7,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.22242042822900354,0.07,0.93,0.15242042822900354,0.05,0.09,0.05,0.47944899428238913,0.655,0.345,-0.1755510057176109,0.64,0.67,0.68,0.196940836263726,0.23,0.77,-0.033059163736274016,0.2,0.26,0.17,0.0728998121155029,0.0225,0.9775,0.050399812115502894,0.022,0.023,0.025,0.02350994992211023,0.003,0.997,0.02050994992211023,0.002,0.004,0.003,0.004779979187268239,0.002,0.998,0.0027799791872682392,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T130414-0400,2026-06-09T17:04:14.359019+00:00,2026-06-09T13:04:14.359019-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T17:00:40.937611Z,v0.5.1 HGBC feature-based ML model,88,0.6326875850398948,86.0,86.0,86.0,,87.0,89.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.00012590167773916854,0.005,0.995,-0.004874098322260831,,0.01,0.02,0.9268154848036497,0.68,0.32,0.24681548480364968,0.67,0.69,0.69,0.07218899532175235,0.275,0.725,-0.20281100467824767,0.26,0.29,0.26,0.0008540754672263397,0.0255,0.9745,-0.024645924532773658,0.023,0.028,0.023,1.551065073364455e-05,0.003,0.997,-0.0029844893492663553,0.002,0.004,0.005,3.20788987319522e-08,0.002,0.998,-0.0019999679211012682,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T131428-0400,2026-06-09T17:14:28.807885+00:00,2026-06-09T13:14:28.807885-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T17:06:00.518526Z,v0.5.1 HGBC feature-based ML model,88,0.6327452621941242,86.0,86.0,86.0,,87.0,89.4,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.00017498443512168198,0.0005,0.9995,-0.00032501556487831806,,0.001,0.02,0.8852905140706515,0.68,0.32,0.20529051407065146,0.67,0.69,0.69,0.11323078132757385,0.29,0.71,-0.17676921867242612,0.27,0.31,0.28,0.0012899968275201044,0.0255,0.9745,-0.024210003172479892,0.023,0.028,0.023,1.3678677229361623e-05,0.003,0.997,-0.0029863213227706385,0.002,0.004,0.005,4.4661903619191545e-08,0.002,0.998,-0.001999955338096381,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T132451-0400,2026-06-09T17:24:51.361575+00:00,2026-06-09T13:24:51.361575-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T17:19:58.597859Z,v0.5.1 HGBC feature-based ML model,88,0.3921959048347203,86.0,87.0,87.0,,88.0,89.4,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0001787402087531141,0.005,0.995,-0.004821259791246886,0.001,0.009,0.001,0.6466882117427011,0.685,0.315,-0.03831178825729897,0.68,0.69,0.69,0.22647981258505445,0.26,0.74,-0.03352018741494556,0.25,0.27,0.26,0.09441406042950024,0.026,0.974,0.06841406042950024,0.022,0.03,0.026,0.028439165966938632,0.003,0.997,0.025439165966938633,0.002,0.004,0.005,0.0038000090670523385,0.002,0.998,0.0018000090670523385,,0.004,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T133508-0400,2026-06-09T17:35:08.527707+00:00,2026-06-09T13:35:08.527707-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T17:25:27.560129Z,v0.5.1 HGBC feature-based ML model,88,0.6120270184721712,86.0,87.0,87.0,,87.0,89.4,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.00017084853821863218,0.0025,0.9975,-0.0023291514617813677,0.001,0.004,0.001,0.9153221676014458,0.69,0.31,0.22532216760144586,0.68,0.7,0.69,0.08360158248928048,0.185,0.815,-0.10139841751071951,0.16,0.21,0.27,0.000896075282133289,0.0255,0.9745,-0.02460392471786671,0.022,0.029,0.026,9.29336971399033e-06,0.0025,0.9975,-0.0024907066302860097,0.001,0.004,0.005,3.271920782145952e-08,0.0015,0.9985,-0.0014999672807921786,,0.003,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T134524-0400,2026-06-09T17:45:24.506711+00:00,2026-06-09T13:45:24.506711-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T17:34:40.361278Z,v0.5.1 HGBC feature-based ML model,88,0.6153392367429645,88.0,87.0,87.0,,87.0,89.4,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9246710612630189,0.795,0.205,0.12967106126301886,0.79,0.8,0.81,0.07456820714365521,0.19,0.81,-0.11543179285634479,0.16,0.22,0.2,0.0007531259419057652,0.0175,0.9825,-0.016746874058094236,0.01,0.025,0.026,7.577962987871175e-06,0.0025,0.9975,-0.002492422037012129,0.001,0.004,0.001,2.7688432385783457e-08,0.0015,0.9985,-0.0014999723115676142,,0.003,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T135543-0400,2026-06-09T17:55:43.138346+00:00,2026-06-09T13:55:43.138346-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T17:49:37.427354Z,v0.5.1 HGBC feature-based ML model,88,0.6738178273435679,88.0,86.0,87.0,,87.0,88.9,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,,0.003,0.001,0.9055305209454813,0.805,0.195,0.1005305209454812,0.79,0.82,0.79,0.09354644947767485,0.155,0.845,-0.06145355052232515,0.15,0.16,0.22,0.0009133916692742087,0.009,0.991,-0.00808660833072579,0.003,0.015,0.005,9.60874362265408e-06,0.0025,0.9975,-0.002490391256377346,0.001,0.004,0.001,2.916394694687834e-08,0.0015,0.9985,-0.0014999708360530532,,0.003,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T140603-0400,2026-06-09T18:06:03.695298+00:00,2026-06-09T14:06:03.695298-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T17:58:47.480165Z,v0.5.1 HGBC feature-based ML model,88,0.7848590621481882,88.0,86.0,87.0,,87.0,87.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9797625938690001,0.815,0.185,0.16476259386900016,0.81,0.82,0.79,0.019898098476318606,0.13,0.87,-0.1101019015236814,0.1,0.16,0.11,0.0003357341011751228,0.01,0.99,-0.009664265898824877,0.003,0.017,0.005,3.573553505956492e-06,0.0025,0.9975,-0.0024964264464940435,0.001,0.004,0.004,0,0.0015,0.9985,-0.0015,,0.003,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T141617-0400,2026-06-09T18:16:17.956887+00:00,2026-06-09T14:16:17.956887-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T18:06:05.051043Z,v0.5.1 HGBC feature-based ML model,88,0.8482755360494943,88.0,86.0,87.0,,87.0,87.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.9868924599105334,0.855,0.145,0.13189245991053344,0.83,0.88,0.86,0.012852754638106884,0.04,0.96,-0.027147245361893117,0.02,0.06,0.04,0.00025243263620508246,0.009,0.991,-0.008747567363794917,0.004,0.014,0.014,2.3528151544729005e-06,0.0025,0.9975,-0.0024976471848455273,0.001,0.004,0.004,0,0.0015,0.9985,-0.0015,,0.003,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T142637-0400,2026-06-09T18:26:37.107218+00:00,2026-06-09T14:26:37.107218-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T18:23:46.20781Z,v0.5.1 HGBC feature-based ML model,88,0.8575963602258607,88.0,87.0,87.0,,87.0,87.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9876688147226614,0.965,0.035,0.022668814722661468,0.96,0.97,0.97,0.01209114707604658,0.035,0.965,-0.02290885292395342,0.03,0.04,0.04,0.00023780045901184143,0.0015,0.9985,-0.0012621995409881587,0.001,0.002,0.002,2.2377422799699103e-06,0.0015,0.9985,-0.0014977622577200301,0.001,0.002,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T143650-0400,2026-06-09T18:36:50.613176+00:00,2026-06-09T14:36:50.613176-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T18:33:55.40712Z,v0.5.1 HGBC feature-based ML model,88,0.846068059839106,88.0,87.0,87.0,,87.0,87.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9874356215809258,0.956,0.044,0.03143562158092583,0.944,0.968,0.968,0.012326407363611127,0.035,0.965,-0.02267359263638888,0.03,0.04,0.04,0.00023575418788165622,0.0015,0.9985,-0.0012642458121183437,0.001,0.002,0.002,2.2168675815265334e-06,0.0015,0.9985,-0.0014977831324184735,0.001,0.002,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
20260609T144701-0400,2026-06-09T18:47:01.093231+00:00,2026-06-09T14:47:01.093231-04:00,highest-temperature-in-miami-on-june-9-2026,2026-06-09T18:44:17.960739Z,v0.5.1 HGBC feature-based ML model,88,0.8450240097808313,88.0,87.0,87.0,,87.0,87.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9873091140728987,0.9655,0.0345,0.02180911407289865,0.96,0.971,0.968,0.012451883625604915,0.04,0.96,-0.027548116374395085,0.031,0.049,0.05,0.00023677509977313658,0.0015,0.9985,-0.0012632249002268634,0.001,0.002,0.002,2.2272017232299924e-06,0.0015,0.9985,-0.00149777279827677,0.001,0.002,0.004,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.001
