snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,94-95°F,eq,94,0.00212250187278226,0.0035
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,96-97°F,eq,96,5.496356489937226e-05,0.002
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,post_live_signals,98°F or higher,gte,98,0,0.0005
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,79°F or below,lte,79,2.934843141844274e-13,0.0005
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,80-81°F,eq,80,5.259962812304758e-15,0.0005
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,82-83°F,eq,82,9.736312741356548e-14,0.0005
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,84-85°F,eq,84,0.0026038170283452762,0.0145
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,86-87°F,eq,86,0.022514643661564852,0.155
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,88-89°F,eq,88,0.06813624056682886,0.605
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,90-91°F,eq,90,0.39314578306675885,0.26
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,92-93°F,eq,92,0.00418466965348036,0.0125
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,94-95°F,eq,94,5.110642416827926e-05,0.0035
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,96-97°F,eq,96,1.0375722996026792e-07,0.002
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,98°F or higher,gte,98,0,0.0005
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,79°F or below,lte,79,2.934843141844274e-13,0.0005
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,80-81°F,eq,80,5.259962812304758e-15,0.0005
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,82-83°F,eq,82,9.736312741356548e-14,0.0005
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.0026038170283452762,0.0145
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.022514643661564852,0.155
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.06813624056682886,0.605
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.39314578306675885,0.26
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.00418466965348036,0.0125
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,94-95°F,eq,94,5.110642416827926e-05,0.0035
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,96-97°F,eq,96,1.0375722996026792e-07,0.002
20260609T094711-0400,2026-06-09T13:47:11.675139+00:00,2026-06-09T09:47:11.675139-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,98°F or higher,gte,98,0,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,79°F or below,lte,79,0.028101337379687962,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,80-81°F,eq,80,0.0004909180166912135,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,82-83°F,eq,82,0.005950521414438952,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,84-85°F,eq,84,0.03570312848663371,0.0145
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,86-87°F,eq,86,0.06545573555882847,0.155
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,88-89°F,eq,88,0.19041668526204647,0.61
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,90-91°F,eq,90,0.1368619925320959,0.26
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,92-93°F,eq,92,0.05950521414438952,0.017
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,94-95°F,eq,94,0.005950521414438952,0.0035
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,96-97°F,eq,96,0.0004909180166912135,0.002
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,98°F or higher,gte,98,0,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,79°F or below,lte,79,2.934843141844274e-13,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,80-81°F,eq,80,5.259962812304758e-15,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,82-83°F,eq,82,9.736312741356548e-14,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,84-85°F,eq,84,0.0026038170283452762,0.0145
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,86-87°F,eq,86,0.022514643661564852,0.155
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,88-89°F,eq,88,0.06813624056682886,0.61
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,90-91°F,eq,90,0.39314578306675885,0.26
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,92-93°F,eq,92,0.00418466965348036,0.017
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,94-95°F,eq,94,5.110642416827926e-05,0.0035
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,96-97°F,eq,96,1.0375722996026792e-07,0.002
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,98°F or higher,gte,98,0,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,79°F or below,lte,79,0.006458708382662873,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,80-81°F,eq,80,9.81836033382425e-05,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,82-83°F,eq,82,0.001190104282887788,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,84-85°F,eq,84,0.01336922212704516,0.0145
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,86-87°F,eq,86,0.05095678136747659,0.155
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,88-89°F,eq,88,0.12683029191368084,0.61
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,90-91°F,eq,90,0.24625839180774212,0.26
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,92-93°F,eq,92,0.020007313924329893,0.017
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,94-95°F,eq,94,0.0037894756919676846,0.0035
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,96-97°F,eq,96,9.81836033382425e-05,0.002
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,98°F or higher,gte,98,0,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,79°F or below,lte,79,0.0,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,80-81°F,eq,80,0.0,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,82-83°F,eq,82,0.0,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,84-85°F,eq,84,0.002603817028348439,0.0145
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,86-87°F,eq,86,0.0225146436615922,0.155
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,88-89°F,eq,88,0.06813624056691163,0.61
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,90-91°F,eq,90,0.3931457830672364,0.26
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,92-93°F,eq,92,0.004184669653485443,0.017
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,94-95°F,eq,94,5.110642416834134e-05,0.0035
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,96-97°F,eq,96,1.0375722996039395e-07,0.002
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,98°F or higher,gte,98,0,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,79°F or below,lte,79,2.934843141844274e-13,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,80-81°F,eq,80,5.259962812304758e-15,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,82-83°F,eq,82,9.736312741356548e-14,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,84-85°F,eq,84,0.0026038170283452762,0.0145
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,86-87°F,eq,86,0.022514643661564852,0.155
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,88-89°F,eq,88,0.06813624056682886,0.61
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,90-91°F,eq,90,0.39314578306675885,0.26
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,92-93°F,eq,92,0.00418466965348036,0.017
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,94-95°F,eq,94,5.110642416827926e-05,0.0035
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,96-97°F,eq,96,1.0375722996026792e-07,0.002
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,98°F or higher,gte,98,0,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,79°F or below,lte,79,0.001048051133406616,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,80-81°F,eq,80,0.0,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,82-83°F,eq,82,0.0,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,84-85°F,eq,84,0.007785745537148039,0.0145
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,86-87°F,eq,86,0.04733204281963866,0.155
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,88-89°F,eq,88,0.11093369357658953,0.61
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,90-91°F,eq,90,0.27360749162665376,0.26
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,92-93°F,eq,92,0.010132838869315017,0.017
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,94-95°F,eq,94,0.0032492142613498713,0.0035
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,96-97°F,eq,96,0.0,0.002
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,98°F or higher,gte,98,0,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,79°F or below,lte,79,2.934843141844274e-13,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,80-81°F,eq,80,5.259962812304758e-15,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,82-83°F,eq,82,9.736312741356548e-14,0.0005
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,84-85°F,eq,84,0.0026038170283452762,0.0145
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,86-87°F,eq,86,0.022514643661564852,0.155
20260609T095734-0400,2026-06-09T13:57:34.431275+00:00,2026-06-09T09:57:34.431275-04:00,highest-temperature-in-miami-on-june-9-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,88-89°F,eq,88,0.06813624056682886,0.61
