snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_61c,market_yes_lte_61c,market_no_lte_61c,edge_lte_61c,best_bid_lte_61c,best_ask_lte_61c,last_lte_61c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_gte_80c,market_yes_gte_80c,market_no_gte_80c,edge_gte_80c,best_bid_gte_80c,best_ask_gte_80c,last_gte_80c
20260607T102420-0400,2026-06-07T14:24:20.768853+00:00,2026-06-07T10:24:20.768853-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T14:16:02.197872Z,v0.5.0 HGBC feature-based ML model,69,0.28010108447564275,52.0,52.0,52.0,,64.0,68.4,,0.028778579207909973,0.023,0.977,0.005778579207909973,0.004,0.042,0.029,0.019229272636777508,0.0615,0.9385,-0.04227072736322249,0.024,0.099,0.025,0.06588498974161487,0.32,0.68,-0.2541150102583851,0.29,0.35,0.3,0.34190676330684544,0.41,0.59,-0.06809323669315454,0.37,0.45,0.4,0.5007777111555403,0.09,0.91,0.4107777111555403,0.08,0.1,0.1,0.041599964050790236,0.009,0.991,0.032599964050790235,0.003,0.015,0.03,0.0017647552981873305,0.0045,0.9955,-0.002735244701812669,0.002,0.007,0.006,5.4612575042134676e-05,0.0025,0.9975,-0.002445387424957865,0.002,0.003,0.003,2.832079177782339e-06,0.001,0.999,-0.0009971679208222177,,0.002,0.003,5.09025036387964e-07,0.0015,0.9985,-0.001499490974963612,0.001,0.002,0.002,1.0923077928945347e-08,0.0005,0.9995,-0.0004999890769220711,,0.001,
20260607T103430-0400,2026-06-07T14:34:30.211130+00:00,2026-06-07T10:34:30.211130-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T14:26:03.530348Z,v0.5.0 HGBC feature-based ML model,68,0.29219481059082153,52.0,53.0,53.0,,64.0,68.4,,0.006869046676557043,0.0185,0.9815,-0.011630953323442956,0.005,0.032,0.029,0.019164861833372612,0.062,0.938,-0.04283513816662739,0.025,0.099,0.025,0.13602472237359736,0.43,0.57,-0.29397527762640263,0.35,0.51,0.3,0.3234379789589045,0.41,0.59,-0.08656202104109545,0.37,0.45,0.4,0.46565797774313133,0.085,0.915,0.3806579777431313,0.07,0.1,0.1,0.045291826524893296,0.0095,0.9905,0.035791826524893294,0.004,0.015,0.03,0.0034427724901020095,0.0045,0.9955,-0.0010572275098979901,0.002,0.007,0.006,0.00010543542840982364,0.0025,0.9975,-0.0023945645715901763,0.002,0.003,0.003,4.569552988618442e-06,0.001,0.999,-0.0009954304470113815,,0.002,0.003,7.900375777683748e-07,0.0015,0.9985,-0.0014992099624222316,0.001,0.002,0.002,1.8380465711666755e-08,0.0005,0.9995,-0.0004999816195342884,,0.001,
20260607T104440-0400,2026-06-07T14:44:40.424426+00:00,2026-06-07T10:44:40.424426-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T14:35:54.238289Z,v0.5.0 HGBC feature-based ML model,68,0.2926474965360108,52.0,54.0,54.0,,64.0,68.1,,0.006505311031394955,0.0185,0.9815,-0.011994688968605043,0.005,0.032,0.029,0.019048005451887222,0.0605,0.9395,-0.041451994548112776,0.022,0.099,0.025,0.1352071247440878,0.42,0.58,-0.2847928752559122,0.33,0.51,0.3,0.3239390687178878,0.41,0.59,-0.08606093128211217,0.37,0.45,0.4,0.46637940336107214,0.085,0.915,0.3813794033610721,0.07,0.1,0.1,0.04536199537306111,0.017,0.983,0.02836199537306111,0.005,0.029,0.03,0.0034481062423189035,0.0045,0.9955,-0.0010518937576810962,0.002,0.007,0.006,0.00010559877537847661,0.0025,0.9975,-0.0023944012246215236,0.002,0.003,0.003,4.576632417611594e-06,0.001,0.999,-0.0009954233675823884,,0.002,0.003,7.912615519618383e-07,0.0015,0.9985,-0.001499208738448038,0.001,0.002,0.002,1.8408941845369756e-08,0.0005,0.9995,-0.0004999815910581546,,0.001,
20260607T105450-0400,2026-06-07T14:54:50.547977+00:00,2026-06-07T10:54:50.547977-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T14:45:51.341273Z,v0.5.0 HGBC feature-based ML model,68,0.2926752839619459,52.0,55.0,55.0,,64.0,68.1,,0.006410976856616877,0.0255,0.9745,-0.01908902314338312,0.005,0.046,0.029,0.019049814095552283,0.0605,0.9395,-0.04145018590444771,0.022,0.099,0.025,0.1352199629129059,0.335,0.665,-0.19978003708709413,0.31,0.36,0.3,0.323969827336998,0.41,0.59,-0.086030172663002,0.37,0.45,0.4,0.46642368695577896,0.09,0.91,0.376423686955779,0.08,0.1,0.1,0.04536630257917638,0.017,0.983,0.028366302579176376,0.005,0.029,0.03,0.00344843364644147,0.0045,0.9955,-0.0010515663535585295,0.002,0.007,0.006,0.00010560880217926732,0.0025,0.9975,-0.002394391197820733,0.002,0.003,0.003,4.577066977400562e-06,0.001,0.999,-0.0009954229330225994,,0.002,0.003,7.913366837228501e-07,0.0015,0.9985,-0.0014992086633162773,0.001,0.002,0.002,1.8410689808752748e-08,0.0005,0.9995,-0.0004999815893101913,,0.001,
20260607T110504-0400,2026-06-07T15:05:04.531105+00:00,2026-06-07T11:05:04.531105-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T14:55:56.811802Z,v0.5.0 HGBC feature-based ML model,68,0.2927030351183412,52.0,56.0,56.0,,64.0,68.1,,0.006316765811527246,0.0315,0.9685,-0.025183234188472754,0.005,0.058,0.029,0.019051620378485064,0.0605,0.9395,-0.04144837962151493,0.022,0.099,0.025,0.1352327843247032,0.37,0.63,-0.2347672156752968,0.25,0.49,0.3,0.3240005458084182,0.41,0.59,-0.08599945419158178,0.37,0.45,0.4,0.4664679127493204,0.09,0.91,0.37646791274932045,0.08,0.1,0.1,0.04537060416331054,0.017,0.983,0.02837060416331054,0.005,0.029,0.03,0.0034487606232197817,0.0045,0.9955,-0.001051239376780218,0.002,0.007,0.006,0.00010561881589257555,0.0025,0.9975,-0.0023943811841074243,0.002,0.003,0.003,4.5775009699803325e-06,0.001,0.999,-0.0009954224990300197,,0.002,0.003,7.914117174181252e-07,0.0015,0.9985,-0.0014992085882825819,0.001,0.002,0.002,1.8412435490606416e-08,0.0005,0.9995,-0.0004999815875645095,,0.001,
20260607T111536-0400,2026-06-07T15:15:36.973964+00:00,2026-06-07T11:15:36.973964-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T15:09:06.81516Z,v0.5.0 HGBC feature-based ML model,68,0.2927030351183412,52.0,56.0,56.0,,64.0,68.1,,0.006316765811527246,0.017,0.983,-0.010683234188472755,0.004,0.03,0.029,0.019051620378485064,0.0605,0.9395,-0.04144837962151493,0.022,0.099,0.025,0.1352327843247032,0.41,0.59,-0.27476721567529677,0.17,0.65,0.3,0.3240005458084182,0.41,0.59,-0.08599945419158178,0.37,0.45,0.4,0.4664679127493204,0.045,0.955,0.42146791274932044,0.03,0.06,0.1,0.04537060416331054,0.0155,0.9845,0.02987060416331054,0.005,0.026,0.03,0.0034487606232197817,0.0045,0.9955,-0.001051239376780218,0.002,0.007,0.006,0.00010561881589257555,0.0025,0.9975,-0.0023943811841074243,0.002,0.003,0.003,4.5775009699803325e-06,0.001,0.999,-0.0009954224990300197,,0.002,0.003,7.914117174181252e-07,0.0015,0.9985,-0.0014992085882825819,0.001,0.002,0.002,1.8412435490606416e-08,0.0005,0.9995,-0.0004999815875645095,,0.001,
20260607T112602-0400,2026-06-07T15:26:02.779628+00:00,2026-06-07T11:26:02.779628-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T15:25:22.018682Z,v0.5.0 HGBC feature-based ML model,68,0.28410244078160357,55.0,57.0,57.0,,64.0,68.1,,0.00733258206950189,0.017,0.983,-0.00966741793049811,0.005,0.029,0.029,0.022455558916056637,0.0605,0.9395,-0.038044441083943364,0.022,0.099,0.025,0.10389344458377493,0.375,0.625,-0.2711065554162251,0.26,0.49,0.3,0.37299801295323776,0.44,0.56,-0.06700198704676225,0.43,0.45,0.45,0.44734649939557264,0.06,0.94,0.38734649939557264,0.05,0.07,0.04,0.04264088295618046,0.016,0.984,0.02664088295618046,0.005,0.027,0.026,0.003240908724128448,0.0045,0.9955,-0.0012590912758715517,0.002,0.007,0.006,8.721863476594114e-05,0.0025,0.9975,-0.002412781365234059,0.002,0.003,0.003,4.1576412367324166e-06,0.001,0.999,-0.0009958423587632676,,0.002,0.003,7.142011231797287e-07,0.0015,0.9985,-0.0014992857988768203,0.001,0.002,0.002,1.9924421362329042e-08,0.0005,0.9995,-0.0004999800755786377,,0.001,
20260607T113620-0400,2026-06-07T15:36:20.615309+00:00,2026-06-07T11:36:20.615309-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T15:33:21.129306Z,v0.5.0 HGBC feature-based ML model,69,0.20171809301543484,55.0,57.0,57.0,,64.0,68.6,,0.007211894927698884,0.014,0.986,-0.0067881050723011165,0.004,0.024,0.029,0.021032158300572073,0.0605,0.9395,-0.03946784169942792,0.022,0.099,0.025,0.09680862283388375,0.38,0.62,-0.28319137716611625,0.26,0.5,0.3,0.2452132435386061,0.49,0.51,-0.2447867564613939,0.44,0.54,0.47,0.40335320507445505,0.06,0.94,0.34335320507445505,0.05,0.07,0.04,0.21507757094341842,0.016,0.984,0.19907757094341844,0.005,0.027,0.026,0.010995232639990027,0.0045,0.9955,0.006495232639990027,0.002,0.007,0.006,0.0002917108468351536,0.0025,0.9975,-0.0022082891531648467,0.002,0.003,0.003,1.3905554547825644e-05,0.001,0.999,-0.0009860944454521744,,0.002,0.003,2.388701215602506e-06,0.0015,0.9985,-0.0014976112987843974,0.001,0.002,0.002,6.663877720673232e-08,0.0005,0.9995,-0.0004999333612227933,,0.001,
20260607T114643-0400,2026-06-07T15:46:43.523436+00:00,2026-06-07T11:46:43.523436-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T15:34:22.886038Z,v0.5.0 HGBC feature-based ML model,69,0.2017422961885494,55.0,58.0,58.0,,64.0,68.6,,0.007092775110462718,0.017,0.983,-0.009907224889537283,0.005,0.029,0.029,0.021034681846976433,0.061,0.939,-0.039965318153023566,0.023,0.099,0.025,0.09682023842979989,0.405,0.595,-0.3081797615702001,0.32,0.49,0.3,0.24524266548333426,0.48,0.52,-0.23475733451666572,0.43,0.53,0.47,0.4034016014642028,0.055,0.945,0.3484016014642028,0.04,0.07,0.04,0.2151033770553284,0.016,0.984,0.19910337705532838,0.005,0.027,0.026,0.010996551904489523,0.0045,0.9955,0.006496551904489524,0.002,0.007,0.006,0.00029174584780120385,0.002,0.998,-0.0017082541521987963,0.001,0.003,0.003,1.3907223007699247e-05,0.001,0.999,-0.0009860927769923008,,0.002,0.003,2.3889878242461637e-06,0.0015,0.9985,-0.001497611012175754,0.001,0.002,0.002,6.66467728695743e-08,0.0005,0.9995,-0.0004999333532271304,,0.001,
20260607T115653-0400,2026-06-07T15:56:53.730123+00:00,2026-06-07T11:56:53.730123-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T15:54:17.3606Z,v0.5.0 HGBC feature-based ML model,69,0.2017422961885494,55.0,58.0,58.0,,64.0,68.6,,0.007092775110462718,0.0045,0.9955,0.0025927751104627183,0.004,0.005,0.029,0.021034681846976433,0.061,0.939,-0.039965318153023566,0.023,0.099,0.025,0.09682023842979989,0.415,0.585,-0.3181797615702001,0.33,0.5,0.3,0.24524266548333426,0.48,0.52,-0.23475733451666572,0.43,0.53,0.47,0.4034016014642028,0.06,0.94,0.3434016014642028,0.05,0.07,0.04,0.2151033770553284,0.016,0.984,0.19910337705532838,0.005,0.027,0.026,0.010996551904489523,0.0045,0.9955,0.006496551904489524,0.002,0.007,0.006,0.00029174584780120385,0.002,0.998,-0.0017082541521987963,0.001,0.003,0.003,1.3907223007699247e-05,0.001,0.999,-0.0009860927769923008,,0.002,0.003,2.3889878242461637e-06,0.0015,0.9985,-0.001497611012175754,0.001,0.002,0.002,6.66467728695743e-08,0.0005,0.9995,-0.0004999333532271304,,0.001,
20260607T120711-0400,2026-06-07T16:07:11.778303+00:00,2026-06-07T12:07:11.778303-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T16:02:46.544694Z,v0.5.0 HGBC feature-based ML model,69,0.20176725381112876,55.0,59.0,59.0,,64.0,68.6,,0.006969942148593713,0.005,0.995,0.0019699421485937126,0.004,0.006,0.029,0.021037284056134014,0.061,0.939,-0.03996271594386598,0.023,0.099,0.025,0.09683221610138598,0.455,0.545,-0.35816778389861403,0.3,0.61,0.3,0.2452730045545212,0.48,0.52,-0.2347269954454788,0.43,0.53,0.47,0.4034515064425214,0.055,0.945,0.34845150644252143,0.04,0.07,0.05,0.2151299875827265,0.016,0.984,0.1991299875827265,0.005,0.027,0.026,0.010997912292456207,0.0045,0.9955,0.0064979122924562075,0.002,0.007,0.006,0.00029178193980023467,0.002,0.998,-0.0017082180601997654,0.001,0.003,0.003,1.3908943475987306e-05,0.001,0.999,-0.0009860910565240128,,0.002,0.003,2.3892833669141643e-06,0.0015,0.9985,-0.001497610716633086,0.001,0.002,0.002,6.665501776930447e-08,0.0005,0.9995,-0.0004999333449822308,,0.001,
20260607T121739-0400,2026-06-07T16:17:39.121418+00:00,2026-06-07T12:17:39.121418-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T16:11:58.939617Z,v0.5.0 HGBC feature-based ML model,68,0.20836961529088352,57.0,60.0,60.0,,64.0,68.6,,0.0060991158965907994,0.0065,0.9935,-0.00040088410340920026,0.004,0.009,0.029,0.018761861691061064,0.0615,0.9385,-0.04273813830893894,0.024,0.099,0.025,0.12899420030730976,0.445,0.555,-0.31600579969269027,0.32,0.57,0.3,0.27219690804494406,0.435,0.565,-0.16280309195505593,0.35,0.52,0.53,0.3994312781301387,0.055,0.945,0.3444312781301387,0.04,0.07,0.05,0.16937176645035742,0.016,0.984,0.15337176645035744,0.005,0.027,0.026,0.004827336663820644,0.0045,0.9955,0.0003273366638206444,0.002,0.007,0.006,0.00030121404020802957,0.002,0.998,-0.0016987859597919705,0.001,0.003,0.003,1.388590855477501e-05,0.001,0.999,-0.000986114091445225,,0.002,0.003,2.366011743343913e-06,0.0015,0.9985,-0.0014976339882566561,0.001,0.002,0.002,6.685527184628433e-08,0.0005,0.9995,-0.0004999331447281538,,0.001,
20260607T122807-0400,2026-06-07T16:28:07.057949+00:00,2026-06-07T12:28:07.057949-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T16:21:50.496874Z,v0.5.0 HGBC feature-based ML model,68,0.20836961529088352,57.0,60.0,60.0,,64.0,68.6,,0.0060991158965907994,0.0125,0.9875,-0.006400884103409201,0.004,0.021,0.029,0.018761861691061064,0.062,0.938,-0.04323813830893894,0.025,0.099,0.025,0.12899420030730976,0.415,0.585,-0.28600579969269024,0.32,0.51,0.3,0.27219690804494406,0.47,0.53,-0.1978030919550559,0.31,0.63,0.53,0.3994312781301387,0.055,0.945,0.3444312781301387,0.04,0.07,0.05,0.16937176645035742,0.017,0.983,0.15237176645035744,0.007,0.027,0.026,0.004827336663820644,0.0045,0.9955,0.0003273366638206444,0.002,0.007,0.006,0.00030121404020802957,0.002,0.998,-0.0016987859597919705,0.001,0.003,0.003,1.388590855477501e-05,0.001,0.999,-0.000986114091445225,,0.002,0.003,2.366011743343913e-06,0.0015,0.9985,-0.0014976339882566561,0.001,0.002,0.002,6.685527184628433e-08,0.0005,0.9995,-0.0004999331447281538,,0.001,
20260607T123826-0400,2026-06-07T16:38:26.952604+00:00,2026-06-07T12:38:26.952604-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T16:32:57.177223Z,v0.5.0 HGBC feature-based ML model,68,0.20839674497709945,57.0,61.0,61.0,,64.0,68.6,,0.005969710181281315,0.014,0.986,-0.008030289818718686,0.005,0.023,0.029,0.01876430448205914,0.062,0.938,-0.04323569551794086,0.025,0.099,0.025,0.12901099532885418,0.445,0.555,-0.3159890046711458,0.32,0.57,0.3,0.2722323480331299,0.465,0.535,-0.19276765196687012,0.31,0.62,0.53,0.3994832840102924,0.055,0.945,0.34448328401029243,0.04,0.07,0.05,0.16939381862370917,0.017,0.983,0.15239381862370915,0.007,0.027,0.026,0.004827965182180987,0.0045,0.9955,0.0003279651821809877,0.002,0.007,0.006,0.0003012532582215738,0.002,0.998,-0.0016987467417784261,0.001,0.003,0.003,1.3887716497556823e-05,0.001,0.999,-0.0009861122835024432,,0.002,0.003,2.3663197976448752e-06,0.0015,0.9985,-0.0014976336802023551,0.001,0.002,0.002,6.686397639058435e-08,0.0005,0.9995,-0.0004999331360236094,,0.001,
20260607T124843-0400,2026-06-07T16:48:43.865868+00:00,2026-06-07T12:48:43.865868-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T16:44:20.648643Z,v0.5.0 HGBC feature-based ML model,68,0.2079139130839723,57.0,61.0,61.0,,64.0,68.8,,0.006149387889216762,0.012,0.988,-0.005850612110783238,0.005,0.019,0.029,0.018990752879887256,0.0625,0.9375,-0.04350924712011274,0.026,0.099,0.025,0.12881506377319826,0.425,0.575,-0.29618493622680175,0.31,0.54,0.3,0.2721328120995088,0.475,0.525,-0.20286718790049119,0.33,0.62,0.53,0.3997367790784068,0.055,0.945,0.34473677907840683,0.04,0.07,0.05,0.1690468181779365,0.017,0.983,0.15204681817793647,0.007,0.027,0.026,0.004811482938803853,0.0045,0.9955,0.0003114829388038533,0.002,0.007,0.006,0.0002998376650050252,0.002,0.998,-0.0017001623349949748,0.001,0.003,0.003,1.4141919014260987e-05,0.001,0.999,-0.000985858080985739,,0.002,0.003,2.856617383373966e-06,0.0015,0.9985,-0.0014971433826166261,0.001,0.002,0.002,6.696163901540144e-08,0.0005,0.9995,-0.0004999330383609846,,0.001,
20260607T125906-0400,2026-06-07T16:59:06.336870+00:00,2026-06-07T12:59:06.336870-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T16:52:30.923707Z,v0.5.0 HGBC feature-based ML model,68,0.2079139130839723,57.0,61.0,61.0,,64.0,68.8,,0.006149387889216762,0.0045,0.9955,0.0016493878892167623,0.004,0.005,0.029,0.018990752879887256,0.0625,0.9375,-0.04350924712011274,0.026,0.099,0.025,0.12881506377319826,0.38,0.62,-0.2511849362268017,0.28,0.48,0.3,0.2721328120995088,0.475,0.525,-0.20286718790049119,0.46,0.49,0.53,0.3997367790784068,0.055,0.945,0.34473677907840683,0.04,0.07,0.05,0.1690468181779365,0.012,0.988,0.15704681817793648,0.004,0.02,0.026,0.004811482938803853,0.0045,0.9955,0.0003114829388038533,0.002,0.007,0.006,0.0002998376650050252,0.002,0.998,-0.0017001623349949748,0.001,0.003,0.003,1.4141919014260987e-05,0.001,0.999,-0.000985858080985739,,0.002,0.003,2.856617383373966e-06,0.0015,0.9985,-0.0014971433826166261,0.001,0.002,0.002,6.696163901540144e-08,0.0005,0.9995,-0.0004999330383609846,,0.001,
20260607T130923-0400,2026-06-07T17:09:23.406056+00:00,2026-06-07T13:09:23.406056-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T17:05:05.596799Z,v0.5.0 HGBC feature-based ML model,69,0.223943803032195,57.0,61.0,61.0,,64.0,68.8,,0.008419683356182043,0.011,0.989,-0.0025803166438179564,0.005,0.017,0.029,0.026001958052530423,0.0625,0.9375,-0.03649804194746958,0.027,0.098,0.025,0.12086550362926374,0.36,0.64,-0.23913449637073625,0.27,0.45,0.3,0.22611121447805904,0.52,0.48,-0.293888785521941,0.37,0.67,0.53,0.3666265177072728,0.055,0.945,0.3116265177072728,0.04,0.07,0.05,0.2389155399078164,0.012,0.988,0.22691553990781638,0.004,0.02,0.026,0.012759208144882355,0.0045,0.9955,0.008259208144882357,0.002,0.007,0.006,0.00028465593412888246,0.002,0.998,-0.0017153440658711175,0.001,0.003,0.003,1.3716811523088563e-05,0.001,0.999,-0.0009862831884769115,,0.002,0.003,1.9376308229322306e-06,0.0015,0.9985,-0.0014980623691770677,0.001,0.002,0.002,6.43475185067481e-08,0.0005,0.9995,-0.0004999356524814933,,0.001,
20260607T131945-0400,2026-06-07T17:19:45.067578+00:00,2026-06-07T13:19:45.067578-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T17:13:00.308343Z,v0.5.0 HGBC feature-based ML model,68,0.20917402043620914,59.0,62.0,62.0,,64.0,68.8,,6.198625250970117e-06,0.0125,0.9875,-0.012493801374749031,0.004,0.021,0.029,0.019121235460620684,0.0615,0.9385,-0.04237876453937932,0.027,0.096,0.025,0.12970013252559456,0.315,0.685,-0.18529986747440544,0.21,0.42,0.3,0.2737821320138186,0.5,0.5,-0.22621786798618138,0.37,0.63,0.53,0.4021594705029712,0.055,0.945,0.3471594705029712,0.04,0.07,0.05,0.17007136307393975,0.012,0.988,0.15807136307393974,0.004,0.02,0.026,0.004840643974428727,0.004,0.996,0.0008406439744287272,0.002,0.006,0.006,0.0003016548961876144,0.002,0.998,-0.0016983451038123857,0.001,0.003,0.003,1.4227629180840416e-05,0.001,0.999,-0.0009857723708191597,,0.002,0.003,2.8739305324264933e-06,0.0015,0.9985,-0.0014971260694675735,0.001,0.002,0.002,6.736747454795212e-08,0.0005,0.9995,-0.0004999326325254521,,0.001,
20260607T133022-0400,2026-06-07T17:30:22.833144+00:00,2026-06-07T13:30:22.833144-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T17:22:09.224576Z,v0.5.0 HGBC feature-based ML model,68,0.20917402043620914,59.0,62.0,62.0,,64.0,68.8,,6.198625250970117e-06,0.0025,0.9975,-0.00249380137474903,0.002,0.003,0.029,0.019121235460620684,0.0615,0.9385,-0.04237876453937932,0.027,0.096,0.025,0.12970013252559456,0.32,0.68,-0.19029986747440544,0.2,0.44,0.3,0.2737821320138186,0.505,0.495,-0.23121786798618138,0.38,0.63,0.53,0.4021594705029712,0.06,0.94,0.3421594705029712,0.04,0.08,0.07,0.17007136307393975,0.012,0.988,0.15807136307393974,0.004,0.02,0.026,0.004840643974428727,0.004,0.996,0.0008406439744287272,0.002,0.006,0.006,0.0003016548961876144,0.002,0.998,-0.0016983451038123857,0.001,0.003,0.003,1.4227629180840416e-05,0.001,0.999,-0.0009857723708191597,,0.002,0.003,2.8739305324264933e-06,0.0015,0.9985,-0.0014971260694675735,0.001,0.002,0.002,6.736747454795212e-08,0.0005,0.9995,-0.0004999326325254521,,0.001,
20260607T134049-0400,2026-06-07T17:40:49.777035+00:00,2026-06-07T13:40:49.777035-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T17:32:11.257795Z,v0.5.0 HGBC feature-based ML model,68,0.20917402043620914,59.0,62.0,62.0,,64.0,68.8,,6.198625250970117e-06,0.0025,0.9975,-0.00249380137474903,0.002,0.003,0.029,0.019121235460620684,0.0455,0.9545,-0.026378764539379315,0.026,0.065,0.025,0.12970013252559456,0.32,0.68,-0.19029986747440544,0.23,0.41,0.3,0.2737821320138186,0.49,0.51,-0.21621786798618137,0.37,0.61,0.53,0.4021594705029712,0.06,0.94,0.3421594705029712,0.04,0.08,0.07,0.17007136307393975,0.0065,0.9935,0.16357136307393974,0.003,0.01,0.026,0.004840643974428727,0.004,0.996,0.0008406439744287272,0.002,0.006,0.006,0.0003016548961876144,0.002,0.998,-0.0016983451038123857,0.001,0.003,0.003,1.4227629180840416e-05,0.001,0.999,-0.0009857723708191597,,0.002,0.003,2.8739305324264933e-06,0.0015,0.9985,-0.0014971260694675735,0.001,0.002,0.002,6.736747454795212e-08,0.0005,0.9995,-0.0004999326325254521,,0.001,
20260607T135109-0400,2026-06-07T17:51:09.531090+00:00,2026-06-07T13:51:09.531090-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T17:47:34.188648Z,v0.5.0 HGBC feature-based ML model,68,0.20965466743587824,59.0,63.0,63.0,,64.0,68.7,,3.0367881023839155e-07,0.0025,0.9975,-0.0024996963211897615,0.002,0.003,0.029,0.01868947073147612,0.0825,0.9175,-0.06381052926852389,0.027,0.138,0.025,0.12995366376577605,0.305,0.695,-0.17504633623422394,0.18,0.43,0.3,0.27387359531622446,0.495,0.505,-0.22112640468377553,0.37,0.62,0.53,0.40189020412094206,0.07,0.93,0.33189020412094206,0.04,0.1,0.09,0.17041614088634388,0.0065,0.9935,0.16391614088634388,0.003,0.01,0.026,0.0048571276316904215,0.004,0.996,0.0008571276316904214,0.002,0.006,0.006,0.0003030743904819615,0.002,0.998,-0.0016969256095180386,0.001,0.003,0.003,1.3971608357064347e-05,0.001,0.999,-0.0009860283916429357,,0.002,0.003,2.380601870429052e-06,0.0015,0.9985,-0.001497619398129571,0.001,0.002,0.002,6.726802716903843e-08,0.0005,0.9995,-0.000499932731972831,,0.001,
20260607T140137-0400,2026-06-07T18:01:37.017210+00:00,2026-06-07T14:01:37.017210-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T17:51:57.726244Z,v0.5.0 HGBC feature-based ML model,68,0.20965466743587824,59.0,63.0,63.0,,64.0,68.7,,3.0367881023839155e-07,0.0025,0.9975,-0.0024996963211897615,0.002,0.003,0.029,0.01868947073147612,0.0475,0.9525,-0.02881052926852388,0.026,0.069,0.025,0.12995366376577605,0.47,0.53,-0.3400463362342239,0.27,0.67,0.3,0.27387359531622446,0.49,0.51,-0.21612640468377553,0.37,0.61,0.61,0.40189020412094206,0.03,0.97,0.3718902041209421,0.02,0.04,0.09,0.17041614088634388,0.0065,0.9935,0.16391614088634388,0.003,0.01,0.026,0.0048571276316904215,0.004,0.996,0.0008571276316904214,0.002,0.006,0.006,0.0003030743904819615,0.002,0.998,-0.0016969256095180386,0.001,0.003,0.003,1.3971608357064347e-05,0.001,0.999,-0.0009860283916429357,,0.002,0.003,2.380601870429052e-06,0.0015,0.9985,-0.001497619398129571,0.001,0.002,0.002,6.726802716903843e-08,0.0005,0.9995,-0.000499932731972831,,0.001,
