snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_81c,market_yes_lte_81c,market_no_lte_81c,edge_lte_81c,best_bid_lte_81c,best_ask_lte_81c,last_lte_81c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_gte_100c,market_yes_gte_100c,market_no_gte_100c,edge_gte_100c,best_bid_gte_100c,best_ask_gte_100c,last_gte_100c
20260605T033846-0400,2026-06-05T07:38:46.737265+00:00,2026-06-05T03:38:46.737265-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T07:38:00.907073Z,v0.5.0 HGBC feature-based ML model,33,0.2983991707896759,23.0,18.0,29.0,,32.0,33.6,,0.08977806470163203,0.002,0.998,0.08777806470163203,0.001,0.003,0.001,0.06866336195643723,0.0025,0.9975,0.06616336195643722,0.001,0.004,0.007,0.05823290236461382,0.0035,0.9965,0.05473290236461382,0.002,0.005,0.008,0.10372960220146116,0.016,0.984,0.08772960220146116,0.012,0.02,0.02,0.1672017683451595,0.235,0.765,-0.06779823165484047,0.23,0.24,0.23,0.1990716497016236,0.565,0.435,-0.36592835029837634,0.56,0.57,0.58,0.24792266623632497,0.195,0.805,0.05292266623632497,0.19,0.2,0.19,0.06220182282573968,0.0165,0.9835,0.04570182282573968,0.013,0.02,0.023,0.0025051729053964435,0.0035,0.9965,-0.0009948270946035565,0.002,0.005,0.011,0.0005549791532000229,0.0005,0.9995,5.49791532000229e-05,,0.001,0.001,0.00013800960841139917,0.0035,0.9965,-0.003361990391588601,0.003,0.004,0.004
20260605T034849-0400,2026-06-05T07:48:49.093801+00:00,2026-06-05T03:48:49.093801-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T07:47:17.954737Z,v0.5.0 HGBC feature-based ML model,33,0.2943671440498613,23.0,18.0,29.0,,32.0,33.6,,0.10285154458072959,0.002,0.998,0.10085154458072959,0.001,0.003,0.001,0.07586684711876891,0.0025,0.9975,0.07336684711876891,0.001,0.004,0.007,0.04637583198207804,0.0035,0.9965,0.04287583198207804,0.002,0.005,0.008,0.10208992032338415,0.016,0.984,0.08608992032338415,0.01,0.022,0.02,0.16124636831812705,0.235,0.765,-0.07375363168187293,0.23,0.24,0.23,0.19680058966600386,0.565,0.435,-0.36819941033399606,0.56,0.57,0.58,0.2482904855055016,0.195,0.805,0.053290485505501584,0.19,0.2,0.19,0.06328086473897282,0.0165,0.9835,0.04678086473897282,0.013,0.02,0.023,0.0025046920269280737,0.0035,0.9965,-0.0009953079730719264,0.002,0.005,0.011,0.0005548726226190027,0.0005,0.9995,5.487262261900266e-05,,0.001,0.001,0.00013798311688701368,0.0035,0.9965,-0.003362016883112986,0.003,0.004,0.004
20260605T035853-0400,2026-06-05T07:58:53.034931+00:00,2026-06-05T03:58:53.034931-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T07:54:03.193826Z,v0.5.0 HGBC feature-based ML model,33,0.2943671440498613,23.0,18.0,29.0,,32.0,33.6,,0.10285154458072959,0.002,0.998,0.10085154458072959,0.001,0.003,0.001,0.07586684711876891,0.0025,0.9975,0.07336684711876891,0.001,0.004,0.007,0.04637583198207804,0.003,0.997,0.04337583198207804,0.001,0.005,0.008,0.10208992032338415,0.02,0.98,0.08208992032338415,0.011,0.029,0.02,0.16124636831812705,0.235,0.765,-0.07375363168187293,0.23,0.24,0.24,0.19680058966600386,0.545,0.455,-0.34819941033399615,0.53,0.56,0.58,0.2482904855055016,0.2,0.8,0.04829048550550158,0.19,0.21,0.21,0.06328086473897282,0.018,0.982,0.04528086473897282,0.012,0.024,0.021,0.0025046920269280737,0.003,0.997,-0.0004953079730719264,0.001,0.005,0.011,0.0005548726226190027,0.0005,0.9995,5.487262261900266e-05,,0.001,0.001,0.00013798311688701368,0.0035,0.9965,-0.003362016883112986,0.003,0.004,0.004
20260605T040856-0400,2026-06-05T08:08:56.347734+00:00,2026-06-05T04:08:56.347734-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T08:05:50.902557Z,v0.5.0 HGBC feature-based ML model,33,0.28246661007042523,23.0,19.0,29.0,,32.0,33.8,,0.11281907921485136,0.002,0.998,0.11081907921485136,0.001,0.003,0.001,0.08120368009276775,0.0025,0.9975,0.07870368009276775,0.001,0.004,0.007,0.048464652842356466,0.003,0.997,0.045464652842356464,0.001,0.005,0.008,0.10325986608545257,0.021,0.979,0.08225986608545256,0.013,0.029,0.02,0.16188767410375063,0.235,0.765,-0.07311232589624936,0.23,0.24,0.24,0.1903214759717049,0.545,0.455,-0.35467852402829514,0.53,0.56,0.58,0.238252716619758,0.2,0.8,0.03825271661975799,0.19,0.21,0.21,0.06072257623328726,0.018,0.982,0.04272257623328726,0.012,0.024,0.021,0.0024034335367161654,0.003,0.997,-0.0005965664632838347,0.001,0.005,0.011,0.0005324404978618396,0.0005,0.9995,3.2440497861839545e-05,,0.001,0.001,0.0001324048014931453,0.0035,0.9965,-0.0033675951985068548,0.003,0.004,0.003
20260605T041858-0400,2026-06-05T08:18:58.365293+00:00,2026-06-05T04:18:58.365293-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T08:17:34.646Z,v0.5.0 HGBC feature-based ML model,33,0.35758672188070706,23.0,19.0,29.0,,32.0,33.4,,0.08311489234777325,0.002,0.998,0.08111489234777325,0.001,0.003,0.001,0.06315439472835092,0.0025,0.9975,0.06065439472835092,0.001,0.004,0.007,0.039806940591506176,0.003,0.997,0.036806940591506174,0.001,0.005,0.008,0.10045787511539991,0.021,0.979,0.07945787511539991,0.013,0.029,0.02,0.17485129903840813,0.23,0.77,-0.055148700961591884,0.22,0.24,0.24,0.24301621054646966,0.54,0.46,-0.2969837894535304,0.53,0.55,0.58,0.24882164534798157,0.205,0.795,0.04382164534798158,0.2,0.21,0.21,0.04596343858500676,0.0185,0.9815,0.02746343858500676,0.013,0.024,0.021,0.0006369294333247528,0.004,0.996,-0.003363070566675247,0.003,0.005,0.011,0.0001763742657787612,0.0005,0.9995,-0.00032362573422123884,,0.001,0.001,0.0,0.0035,0.9965,-0.0035,0.003,0.004,0.003
20260605T042900-0400,2026-06-05T08:29:00.510737+00:00,2026-06-05T04:29:00.510737-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T08:23:09.172196Z,v0.5.0 HGBC feature-based ML model,33,0.35758672188070706,23.0,19.0,29.0,,32.0,33.4,,0.08311489234777325,0.002,0.998,0.08111489234777325,0.001,0.003,0.001,0.06315439472835092,0.0025,0.9975,0.06065439472835092,0.001,0.004,0.001,0.039806940591506176,0.003,0.997,0.036806940591506174,0.001,0.005,0.008,0.10045787511539991,0.025,0.975,0.07545787511539992,0.02,0.03,0.02,0.17485129903840813,0.23,0.77,-0.055148700961591884,0.22,0.24,0.24,0.24301621054646966,0.535,0.465,-0.2919837894535304,0.53,0.54,0.58,0.24882164534798157,0.205,0.795,0.04382164534798158,0.2,0.21,0.21,0.04596343858500676,0.026,0.974,0.019963438585006762,0.013,0.039,0.021,0.0006369294333247528,0.0025,0.9975,-0.0018630705666752472,0.001,0.004,0.011,0.0001763742657787612,0.0005,0.9995,-0.00032362573422123884,,0.001,0.001,0.0,0.0035,0.9965,-0.0035,0.003,0.004,0.003
20260605T043902-0400,2026-06-05T08:39:02.504669+00:00,2026-06-05T04:39:02.504669-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T08:36:56.576073Z,v0.5.0 HGBC feature-based ML model,33,0.35758672188070706,23.0,19.0,29.0,,32.0,33.4,,0.08311489234777325,0.002,0.998,0.08111489234777325,0.001,0.003,0.001,0.06315439472835092,0.0025,0.9975,0.06065439472835092,0.001,0.004,0.001,0.039806940591506176,0.005,0.995,0.03480694059150618,0.002,0.008,0.008,0.10045787511539991,0.025,0.975,0.07545787511539992,0.02,0.03,0.02,0.17485129903840813,0.235,0.765,-0.06014870096159186,0.23,0.24,0.24,0.24301621054646966,0.535,0.465,-0.2919837894535304,0.53,0.54,0.58,0.24882164534798157,0.205,0.795,0.04382164534798158,0.2,0.21,0.21,0.04596343858500676,0.028,0.972,0.01796343858500676,0.013,0.043,0.021,0.0006369294333247528,0.0035,0.9965,-0.002863070566675247,0.003,0.004,0.011,0.0001763742657787612,0.0005,0.9995,-0.00032362573422123884,,0.001,0.001,0.0,0.0035,0.9965,-0.0035,0.003,0.004,0.003
20260605T044904-0400,2026-06-05T08:49:04.653101+00:00,2026-06-05T04:49:04.653101-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T08:48:07.709155Z,v0.5.0 HGBC feature-based ML model,33,0.35869247318839376,23.0,19.0,29.0,,32.0,33.4,,0.08308937053443617,0.0015,0.9985,0.08158937053443617,,0.003,0.001,0.06226876661997549,0.002,0.998,0.06026876661997549,0.001,0.003,0.001,0.040794027553533105,0.003,0.997,0.0377940275535331,0.002,0.004,0.002,0.10164770461132148,0.0195,0.9805,0.08214770461132148,0.012,0.027,0.02,0.1744637404330195,0.235,0.765,-0.0605362595669805,0.23,0.24,0.24,0.24315140448959854,0.56,0.44,-0.3168485955104015,0.55,0.57,0.56,0.2483217153859689,0.205,0.795,0.043321715385968906,0.2,0.21,0.21,0.04545787214514242,0.0215,0.9785,0.023957872145142424,0.012,0.031,0.021,0.000630738353817933,0.0025,0.9975,-0.0018692616461820672,0.002,0.003,0.002,0.00017465987318633018,0.0005,0.9995,-0.00032534012681366983,,0.001,0.001,0.0,0.0035,0.9965,-0.0035,0.003,0.004,0.003
20260605T045906-0400,2026-06-05T08:59:06.775183+00:00,2026-06-05T04:59:06.775183-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T08:49:00.996234Z,v0.5.0 HGBC feature-based ML model,33,0.35869247318839376,23.0,19.0,29.0,,32.0,33.4,,0.08308937053443617,0.0015,0.9985,0.08158937053443617,,0.003,0.001,0.06226876661997549,0.002,0.998,0.06026876661997549,0.001,0.003,0.001,0.040794027553533105,0.0025,0.9975,0.0382940275535331,0.001,0.004,0.002,0.10164770461132148,0.02,0.98,0.08164770461132148,0.011,0.029,0.02,0.1744637404330195,0.23,0.77,-0.05553625956698052,0.22,0.24,0.24,0.24315140448959854,0.55,0.45,-0.3068485955104015,0.54,0.56,0.57,0.2483217153859689,0.21,0.79,0.0383217153859689,0.2,0.22,0.22,0.04545787214514242,0.0295,0.9705,0.015957872145142424,0.012,0.047,0.047,0.000630738353817933,0.002,0.998,-0.0013692616461820671,0.001,0.003,0.002,0.00017465987318633018,0.0005,0.9995,-0.00032534012681366983,,0.001,0.001,0.0,0.0035,0.9965,-0.0035,0.003,0.004,0.003
20260605T050917-0400,2026-06-05T09:09:17.242950+00:00,2026-06-05T05:09:17.242950-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:07:25.286558Z,v0.5.0 HGBC feature-based ML model,33,0.35869247318839376,23.0,18.0,29.0,,32.0,33.4,,0.08308937053443617,0.0015,0.9985,0.08158937053443617,,0.003,0.001,0.06226876661997549,0.002,0.998,0.06026876661997549,0.001,0.003,0.001,0.040794027553533105,0.0025,0.9975,0.0382940275535331,0.001,0.004,0.002,0.10164770461132148,0.0195,0.9805,0.08214770461132148,0.01,0.029,0.02,0.1744637404330195,0.225,0.775,-0.05053625956698052,0.22,0.23,0.24,0.24315140448959854,0.555,0.445,-0.3118485955104015,0.55,0.56,0.57,0.2483217153859689,0.22,0.78,0.028321715385968893,0.21,0.23,0.22,0.04545787214514242,0.024,0.976,0.021457872145142422,0.013,0.035,0.044,0.000630738353817933,0.002,0.998,-0.0013692616461820671,0.001,0.003,0.002,0.00017465987318633018,0.0005,0.9995,-0.00032534012681366983,,0.001,0.001,0.0,0.0025,0.9975,-0.0025,0.001,0.004,0.003
20260605T051920-0400,2026-06-05T09:19:20.387046+00:00,2026-06-05T05:19:20.387046-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:17:28.767277Z,v0.5.0 HGBC feature-based ML model,33,0.35869247318839376,23.0,18.0,29.0,,32.0,33.4,,0.08308937053443617,0.001,0.999,0.08208937053443617,,0.002,0.001,0.06226876661997549,0.002,0.998,0.06026876661997549,0.001,0.003,0.001,0.040794027553533105,0.0025,0.9975,0.0382940275535331,0.001,0.004,0.002,0.10164770461132148,0.015,0.985,0.08664770461132149,0.01,0.02,0.02,0.1744637404330195,0.225,0.775,-0.05053625956698052,0.22,0.23,0.24,0.24315140448959854,0.555,0.445,-0.3118485955104015,0.55,0.56,0.57,0.2483217153859689,0.22,0.78,0.028321715385968893,0.21,0.23,0.23,0.04545787214514242,0.0135,0.9865,0.031957872145142424,0.013,0.014,0.042,0.000630738353817933,0.0025,0.9975,-0.0018692616461820672,0.002,0.003,0.002,0.00017465987318633018,0.0005,0.9995,-0.00032534012681366983,,0.001,0.001,0.0,0.0035,0.9965,-0.0035,0.003,0.004,0.003
20260605T052922-0400,2026-06-05T09:29:22.541271+00:00,2026-06-05T05:29:22.541271-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:27:49.011966Z,v0.5.0 HGBC feature-based ML model,33,0.35869247318839376,23.0,18.0,29.0,,32.0,33.4,,0.08308937053443617,0.001,0.999,0.08208937053443617,,0.002,0.001,0.06226876661997549,0.002,0.998,0.06026876661997549,0.001,0.003,0.001,0.040794027553533105,0.0025,0.9975,0.0382940275535331,0.001,0.004,0.002,0.10164770461132148,0.0145,0.9855,0.08714770461132149,0.01,0.019,0.02,0.1744637404330195,0.23,0.77,-0.05553625956698052,0.22,0.24,0.24,0.24315140448959854,0.555,0.445,-0.3118485955104015,0.55,0.56,0.56,0.2483217153859689,0.22,0.78,0.028321715385968893,0.21,0.23,0.23,0.04545787214514242,0.0135,0.9865,0.031957872145142424,0.013,0.014,0.042,0.000630738353817933,0.0035,0.9965,-0.002869261646182067,0.003,0.004,0.002,0.00017465987318633018,0.0005,0.9995,-0.00032534012681366983,,0.001,0.001,0.0,0.0035,0.9965,-0.0035,0.003,0.004,0.003
20260605T053925-0400,2026-06-05T09:39:25.365934+00:00,2026-06-05T05:39:25.365934-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:36:38.01192Z,v0.5.0 HGBC feature-based ML model,33,0.33941999669240125,23.0,18.0,29.0,,32.0,33.4,,0.1335402013826607,0.001,0.999,0.1325402013826607,,0.002,0.001,0.03769994700584474,0.002,0.998,0.03569994700584474,0.001,0.003,0.001,0.06556112566368157,0.0025,0.9975,0.06306112566368156,0.001,0.004,0.002,0.1516632158211052,0.0195,0.9805,0.1321632158211052,0.011,0.028,0.02,0.08808509675788183,0.23,0.77,-0.1419149032421182,0.22,0.24,0.24,0.2216745561666405,0.545,0.455,-0.32332544383335954,0.53,0.56,0.56,0.25022936301727494,0.23,0.77,0.02022936301727493,0.22,0.24,0.23,0.05072036927781738,0.013,0.987,0.037720369277817384,0.012,0.014,0.042,0.0006469702148292304,0.0035,0.9965,-0.0028530297851707695,0.003,0.004,0.002,0.00017915469226408316,0.0005,0.9995,-0.0003208453077359169,,0.001,0.001,0.0,0.0035,0.9965,-0.0035,0.003,0.004,0.003
20260605T054927-0400,2026-06-05T09:49:27.446255+00:00,2026-06-05T05:49:27.446255-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:47:47.686002Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,23.0,18.0,29.0,,32.0,33.5,,0.14891371242842272,0.001,0.999,0.14791371242842272,,0.002,0.001,0.04130892438383845,0.002,0.998,0.03930892438383845,0.001,0.003,0.001,0.07005966442143002,0.0025,0.9975,0.06755966442143002,0.001,0.004,0.002,0.15561922160137717,0.015,0.985,0.1406192216013772,0.01,0.02,0.02,0.07493823048374451,0.225,0.775,-0.1500617695162555,0.22,0.23,0.24,0.1798448987059706,0.54,0.46,-0.36015510129402944,0.53,0.55,0.55,0.25596477167961823,0.23,0.77,0.02596477167961822,0.22,0.24,0.23,0.0700779440716487,0.0135,0.9865,0.056577944071648706,0.013,0.014,0.042,0.0025635069237873714,0.0035,0.9965,-0.0009364930762126287,0.003,0.004,0.002,0.0005679020792222602,0.0005,0.9995,6.790207922226016e-05,,0.001,0.001,0.00014122322094004068,0.0035,0.9965,-0.0033587767790599593,0.003,0.004,0.003
20260605T055929-0400,2026-06-05T09:59:29.696865+00:00,2026-06-05T05:59:29.696865-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T09:57:43.506975Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,23.0,18.0,29.0,,32.0,33.5,,0.14891371242842272,0.001,0.999,0.14791371242842272,,0.002,0.001,0.04130892438383845,0.002,0.998,0.03930892438383845,0.001,0.003,0.001,0.07005966442143002,0.0005,0.9995,0.06955966442143002,,0.001,0.001,0.15561922160137717,0.0195,0.9805,0.13611922160137718,0.011,0.028,0.02,0.07493823048374451,0.225,0.775,-0.1500617695162555,0.22,0.23,0.24,0.1798448987059706,0.545,0.455,-0.36515510129402945,0.54,0.55,0.55,0.25596477167961823,0.235,0.765,0.020964771679618244,0.23,0.24,0.23,0.0700779440716487,0.025,0.975,0.0450779440716487,0.014,0.036,0.021,0.0025635069237873714,0.0035,0.9965,-0.0009364930762126287,0.003,0.004,0.002,0.0005679020792222602,0.0005,0.9995,6.790207922226016e-05,,0.001,0.001,0.00014122322094004068,0.0035,0.9965,-0.0033587767790599593,0.003,0.004,0.003
20260605T060932-0400,2026-06-05T10:09:32.540067+00:00,2026-06-05T06:09:32.540067-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:05:53.346364Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,23.0,18.0,29.0,,32.0,33.5,,0.14891371242842272,0.001,0.999,0.14791371242842272,,0.002,0.001,0.04130892438383845,0.002,0.998,0.03930892438383845,0.001,0.003,0.001,0.07005966442143002,0.0005,0.9995,0.06955966442143002,,0.001,0.001,0.15561922160137717,0.0195,0.9805,0.13611922160137718,0.011,0.028,0.02,0.07493823048374451,0.23,0.77,-0.1550617695162555,0.22,0.24,0.24,0.1798448987059706,0.535,0.465,-0.35515510129402944,0.53,0.54,0.55,0.25596477167961823,0.235,0.765,0.020964771679618244,0.23,0.24,0.23,0.0700779440716487,0.0245,0.9755,0.0455779440716487,0.014,0.035,0.021,0.0025635069237873714,0.0035,0.9965,-0.0009364930762126287,0.003,0.004,0.002,0.0005679020792222602,0.0005,0.9995,6.790207922226016e-05,,0.001,0.001,0.00014122322094004068,0.0035,0.9965,-0.0033587767790599593,0.003,0.004,0.003
20260605T061934-0400,2026-06-05T10:19:34.804409+00:00,2026-06-05T06:19:34.804409-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:17:53.289378Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,23.0,18.0,29.0,,32.0,33.5,,0.14891371242842272,0.001,0.999,0.14791371242842272,,0.002,0.001,0.04130892438383845,0.001,0.999,0.04030892438383845,,0.002,0.001,0.07005966442143002,0.0005,0.9995,0.06955966442143002,,0.001,0.001,0.15561922160137717,0.0105,0.9895,0.14511922160137716,0.01,0.011,0.02,0.07493823048374451,0.225,0.775,-0.1500617695162555,0.22,0.23,0.24,0.1798448987059706,0.555,0.445,-0.37515510129402946,0.55,0.56,0.55,0.25596477167961823,0.205,0.795,0.05096477167961824,0.2,0.21,0.23,0.0700779440716487,0.0245,0.9755,0.0455779440716487,0.014,0.035,0.044,0.0025635069237873714,0.0035,0.9965,-0.0009364930762126287,0.003,0.004,0.002,0.0005679020792222602,0.0005,0.9995,6.790207922226016e-05,,0.001,0.001,0.00014122322094004068,0.0025,0.9975,-0.0023587767790599593,0.002,0.003,0.003
20260605T062938-0400,2026-06-05T10:29:38.228213+00:00,2026-06-05T06:29:38.228213-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:24:09.46634Z,v0.5.0 HGBC feature-based ML model,33,0.28152827996087854,23.0,19.0,29.0,,32.0,33.5,,0.14891371242842272,0.001,0.999,0.14791371242842272,,0.002,0.001,0.04130892438383845,0.0015,0.9985,0.03980892438383845,0.001,0.002,0.001,0.07005966442143002,0.0005,0.9995,0.06955966442143002,,0.001,0.001,0.15561922160137717,0.0105,0.9895,0.14511922160137716,0.01,0.011,0.02,0.07493823048374451,0.235,0.765,-0.16006176951625548,0.23,0.24,0.24,0.1798448987059706,0.555,0.445,-0.37515510129402946,0.55,0.56,0.55,0.25596477167961823,0.205,0.795,0.05096477167961824,0.2,0.21,0.23,0.0700779440716487,0.0165,0.9835,0.0535779440716487,0.013,0.02,0.03,0.0025635069237873714,0.0025,0.9975,6.350692378737132e-05,0.001,0.004,0.002,0.0005679020792222602,0.0005,0.9995,6.790207922226016e-05,,0.001,0.001,0.00014122322094004068,0.0025,0.9975,-0.0023587767790599593,0.002,0.003,0.003
20260605T063940-0400,2026-06-05T10:39:40.303678+00:00,2026-06-05T06:39:40.303678-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:34:31.291082Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,23.0,19.0,29.0,,32.0,33.4,,0.08300064488032367,0.001,0.999,0.08200064488032367,,0.002,0.001,0.05973630178916532,0.001,0.999,0.05873630178916532,,0.002,0.001,0.04054889687865591,0.0005,0.9995,0.04004889687865591,,0.001,0.001,0.1024987470895772,0.005,0.995,0.09749874708957719,0.003,0.007,0.003,0.175939594809418,0.235,0.765,-0.05906040519058198,0.23,0.24,0.23,0.24366809340734474,0.56,0.44,-0.3163319065926553,0.55,0.57,0.56,0.24839901923727242,0.205,0.795,0.043399019237272435,0.2,0.21,0.21,0.04540583901635713,0.0325,0.9675,0.012905839016357126,0.014,0.051,0.054,0.0006287528352937365,0.0015,0.9985,-0.0008712471647062635,0.001,0.002,0.001,0.00017411005659194345,0.0005,0.9995,-0.00032588994340805653,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001
20260605T064942-0400,2026-06-05T10:49:42.426803+00:00,2026-06-05T06:49:42.426803-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:47:58.124501Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,23.0,19.0,29.0,,32.0,33.4,,0.08300064488032367,0.001,0.999,0.08200064488032367,,0.002,0.001,0.05973630178916532,0.0005,0.9995,0.05923630178916532,,0.001,0.001,0.04054889687865591,0.0005,0.9995,0.04004889687865591,,0.001,0.001,0.1024987470895772,0.005,0.995,0.09749874708957719,0.003,0.007,0.003,0.175939594809418,0.23,0.77,-0.054060405190582,0.22,0.24,0.23,0.24366809340734474,0.56,0.44,-0.3163319065926553,0.55,0.57,0.55,0.24839901923727242,0.205,0.795,0.043399019237272435,0.2,0.21,0.21,0.04540583901635713,0.017,0.983,0.028405839016357126,0.014,0.02,0.054,0.0006287528352937365,0.0015,0.9985,-0.0008712471647062635,0.001,0.002,0.001,0.00017411005659194345,0.0005,0.9995,-0.00032588994340805653,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001
20260605T065944-0400,2026-06-05T10:59:44.562634+00:00,2026-06-05T06:59:44.562634-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T10:58:26.790761Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,23.0,19.0,29.0,,32.0,33.4,,0.08300064488032367,0.001,0.999,0.08200064488032367,,0.002,0.001,0.05973630178916532,0.0005,0.9995,0.05923630178916532,,0.001,0.001,0.04054889687865591,0.0005,0.9995,0.04004889687865591,,0.001,0.001,0.1024987470895772,0.008,0.992,0.0944987470895772,0.005,0.011,0.003,0.175939594809418,0.24,0.76,-0.06406040519058198,0.23,0.25,0.24,0.24366809340734474,0.56,0.44,-0.3163319065926553,0.55,0.57,0.55,0.24839901923727242,0.205,0.795,0.043399019237272435,0.2,0.21,0.21,0.04540583901635713,0.017,0.983,0.028405839016357126,0.014,0.02,0.054,0.0006287528352937365,0.0015,0.9985,-0.0008712471647062635,0.001,0.002,0.001,0.00017411005659194345,0.0005,0.9995,-0.00032588994340805653,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001
20260605T070946-0400,2026-06-05T11:09:46.681379+00:00,2026-06-05T07:09:46.681379-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T11:06:38.545136Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,23.0,20.0,20.0,,32.0,33.4,,0.08300064488032367,0.001,0.999,0.08200064488032367,,0.002,0.001,0.05973630178916532,0.0005,0.9995,0.05923630178916532,,0.001,0.001,0.04054889687865591,0.0005,0.9995,0.04004889687865591,,0.001,0.001,0.1024987470895772,0.008,0.992,0.0944987470895772,0.005,0.011,0.003,0.175939594809418,0.235,0.765,-0.05906040519058198,0.22,0.25,0.22,0.24366809340734474,0.565,0.435,-0.3213319065926552,0.56,0.57,0.58,0.24839901923727242,0.205,0.795,0.043399019237272435,0.2,0.21,0.21,0.04540583901635713,0.0165,0.9835,0.028905839016357127,0.013,0.02,0.054,0.0006287528352937365,0.0015,0.9985,-0.0008712471647062635,0.001,0.002,0.001,0.00017411005659194345,0.0005,0.9995,-0.00032588994340805653,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001
20260605T071950-0400,2026-06-05T11:19:50.404818+00:00,2026-06-05T07:19:50.404818-04:00,highest-temperature-in-nyc-on-june-5-2026,2026-06-05T11:17:47.251595Z,v0.5.0 HGBC feature-based ML model,33,0.3590862988500005,23.0,20.0,20.0,,32.0,33.4,,0.08300064488032367,0.001,0.999,0.08200064488032367,,0.002,0.001,0.05973630178916532,0.0005,0.9995,0.05923630178916532,,0.001,0.001,0.04054889687865591,0.0005,0.9995,0.04004889687865591,,0.001,0.001,0.1024987470895772,0.0095,0.9905,0.0929987470895772,0.005,0.014,0.003,0.175939594809418,0.215,0.785,-0.03906040519058199,0.21,0.22,0.21,0.24366809340734474,0.57,0.43,-0.3263319065926552,0.56,0.58,0.58,0.24839901923727242,0.175,0.825,0.07339901923727243,0.17,0.18,0.21,0.04540583901635713,0.014,0.986,0.03140583901635713,0.013,0.015,0.054,0.0006287528352937365,0.0015,0.9985,-0.0008712471647062635,0.001,0.002,0.001,0.00017411005659194345,0.0005,0.9995,-0.00032588994340805653,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.001
