snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_55c,market_yes_lte_55c,market_no_lte_55c,edge_lte_55c,best_bid_lte_55c,best_ask_lte_55c,last_lte_55c,model_eq_56c,market_yes_eq_56c,market_no_eq_56c,edge_eq_56c,best_bid_eq_56c,best_ask_eq_56c,last_eq_56c,model_eq_58c,market_yes_eq_58c,market_no_eq_58c,edge_eq_58c,best_bid_eq_58c,best_ask_eq_58c,last_eq_58c,model_eq_60c,market_yes_eq_60c,market_no_eq_60c,edge_eq_60c,best_bid_eq_60c,best_ask_eq_60c,last_eq_60c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_gte_74c,market_yes_gte_74c,market_no_gte_74c,edge_gte_74c,best_bid_gte_74c,best_ask_gte_74c,last_gte_74c
20260608T083459-0400,2026-06-08T12:34:59.272626+00:00,2026-06-08T08:34:59.272626-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T12:27:39.11244Z,v0.5.0 HGBC feature-based ML model,64,0.35123797830430853,53.0,51.0,68.0,,63.0,63.9,,0.0003498166474165083,0.001,0.999,-0.0006501833525834917,,0.002,,0.0004584127011491647,0.002,0.998,-0.0015415872988508352,0.001,0.003,0.002,0.010582428151095485,0.0055,0.9945,0.005082428151095485,0.001,0.01,0.012,0.027087962099699575,0.052,0.948,-0.024912037900300422,0.017,0.087,0.029,0.07804493677410639,0.155,0.845,-0.07695506322589361,0.14,0.17,0.15,0.5101014648190128,0.405,0.595,0.10510146481901272,0.4,0.41,0.43,0.3447282617705155,0.325,0.675,0.01972826177051551,0.32,0.33,0.33,0.027558838650164202,0.0295,0.9705,-0.001941161349835796,0.02,0.039,0.03,0.0010487709522454438,0.0025,0.9975,-0.0014512290477545562,0.002,0.003,0.003,3.734613494386578e-05,0.0025,0.9975,-0.0024626538650561343,0.001,0.004,0.005,1.7612996511558586e-06,0.002,0.998,-0.0019982387003488443,0.001,0.003,0.003
20260608T084520-0400,2026-06-08T12:45:20.190068+00:00,2026-06-08T08:45:20.190068-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T12:35:46.17161Z,v0.5.0 HGBC feature-based ML model,64,0.6456906525971539,53.0,51.0,68.0,,63.0,63.2,,0.0002284256259852731,0.001,0.999,-0.0007715743740147269,,0.002,,0.0005271725224763387,0.002,0.998,-0.0014728274775236614,0.001,0.003,0.002,0.016068466298053367,0.005,0.995,0.011068466298053366,0.001,0.009,0.012,0.04211498189879288,0.0425,0.9575,-0.00038501810120711993,0.017,0.068,0.029,0.12134028715177425,0.175,0.825,-0.05365971284822574,0.16,0.19,0.18,0.7148486495557227,0.43,0.57,0.2848486495557227,0.42,0.44,0.43,0.09127522560003595,0.305,0.695,-0.21372477439996404,0.3,0.31,0.31,0.013044418716180941,0.0295,0.9705,-0.016455581283819055,0.02,0.039,0.03,0.0005328532270188202,0.0025,0.9975,-0.00196714677298118,0.002,0.003,0.003,1.860565071315373e-05,0.0025,0.9975,-0.0024813943492868465,0.001,0.004,0.005,9.1375324662178e-07,0.002,0.998,-0.0019990862467533783,0.001,0.003,0.003
20260608T085540-0400,2026-06-08T12:55:40.698679+00:00,2026-06-08T08:55:40.698679-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T12:46:21.878323Z,v0.5.0 HGBC feature-based ML model,64,0.6456906525971539,53.0,51.0,68.0,,63.0,63.2,,0.0002284256259852731,0.001,0.999,-0.0007715743740147269,,0.002,,0.0005271725224763387,0.002,0.998,-0.0014728274775236614,0.001,0.003,0.002,0.016068466298053367,0.0055,0.9945,0.010568466298053367,0.001,0.01,0.012,0.04211498189879288,0.0415,0.9585,0.000614981898792881,0.017,0.066,0.029,0.12134028715177425,0.15,0.85,-0.028659712848225743,0.14,0.16,0.18,0.7148486495557227,0.43,0.57,0.2848486495557227,0.42,0.44,0.43,0.09127522560003595,0.225,0.775,-0.13372477439996405,0.22,0.23,0.29,0.013044418716180941,0.0295,0.9705,-0.016455581283819055,0.02,0.039,0.03,0.0005328532270188202,0.0025,0.9975,-0.00196714677298118,0.002,0.003,0.003,1.860565071315373e-05,0.0025,0.9975,-0.0024813943492868465,0.001,0.004,0.005,9.1375324662178e-07,0.002,0.998,-0.0019990862467533783,0.001,0.003,0.003
20260608T090551-0400,2026-06-08T13:05:51.274145+00:00,2026-06-08T09:05:51.274145-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T13:04:26.780924Z,v0.5.0 HGBC feature-based ML model,64,0.6456906525971539,53.0,51.0,68.0,,63.0,63.2,,0.0002284256259852731,0.001,0.999,-0.0007715743740147269,,0.002,,0.0005271725224763387,0.002,0.998,-0.0014728274775236614,0.001,0.003,0.003,0.016068466298053367,0.006,0.994,0.010068466298053367,0.002,0.01,0.01,0.04211498189879288,0.036,0.964,0.006114981898792886,0.017,0.055,0.057,0.12134028715177425,0.24,0.76,-0.11865971284822574,0.19,0.29,0.18,0.7148486495557227,0.485,0.515,0.2298486495557227,0.47,0.5,0.45,0.09127522560003595,0.235,0.765,-0.14372477439996403,0.23,0.24,0.23,0.013044418716180941,0.0245,0.9755,-0.01145558128381906,0.02,0.029,0.029,0.0005328532270188202,0.0025,0.9975,-0.00196714677298118,0.002,0.003,0.003,1.860565071315373e-05,0.0025,0.9975,-0.0024813943492868465,0.001,0.004,0.004,9.1375324662178e-07,0.002,0.998,-0.0019990862467533783,0.001,0.003,0.003
20260608T091608-0400,2026-06-08T13:16:08.944477+00:00,2026-06-08T09:16:08.944477-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T13:14:24.411095Z,v0.5.0 HGBC feature-based ML model,64,0.4483281217957697,53.0,51.0,68.0,,64.0,63.2,,0.00030188907680008534,0.001,0.999,-0.0006981109231999147,,0.002,,0.0003240423318683713,0.002,0.998,-0.0016759576681316286,0.001,0.003,0.003,0.006255885951252467,0.005,0.995,0.0012558859512524665,0.002,0.008,0.01,0.028982338713738585,0.028,0.972,0.0009823387137385849,0.017,0.039,0.057,0.08425127856211147,0.28,0.72,-0.19574872143788857,0.26,0.3,0.3,0.6198248569963966,0.47,0.53,0.14982485699639658,0.44,0.5,0.49,0.22634263401938148,0.225,0.775,0.0013426340193814779,0.22,0.23,0.23,0.03234731080709538,0.03,0.97,0.002347310807095382,0.02,0.04,0.029,0.001321359680639559,0.0025,0.9975,-0.001178640319360441,0.002,0.003,0.003,4.6137952137344705e-05,0.002,0.998,-0.0019538620478626555,,0.004,0.004,2.2659085784177314e-06,0.002,0.998,-0.0019977340914215823,0.001,0.003,0.003
20260608T092631-0400,2026-06-08T13:26:31.016522+00:00,2026-06-08T09:26:31.016522-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T13:21:03.155649Z,v0.5.0 HGBC feature-based ML model,64,0.4483281217957697,53.0,51.0,68.0,,64.0,63.2,,0.00030188907680008534,0.001,0.999,-0.0006981109231999147,,0.002,,0.0003240423318683713,0.002,0.998,-0.0016759576681316286,0.001,0.003,0.003,0.006255885951252467,0.0055,0.9945,0.000755885951252467,0.002,0.009,0.01,0.028982338713738585,0.024,0.976,0.004982338713738585,0.01,0.038,0.057,0.08425127856211147,0.265,0.735,-0.18074872143788856,0.25,0.28,0.29,0.6198248569963966,0.455,0.545,0.16482485699639654,0.43,0.48,0.49,0.22634263401938148,0.235,0.765,-0.008657365980618503,0.23,0.24,0.23,0.03234731080709538,0.0255,0.9745,0.006847310807095382,0.011,0.04,0.029,0.001321359680639559,0.0025,0.9975,-0.001178640319360441,0.002,0.003,0.003,4.6137952137344705e-05,0.002,0.998,-0.0019538620478626555,,0.004,0.004,2.2659085784177314e-06,0.002,0.998,-0.0019977340914215823,0.001,0.003,0.003
20260608T093645-0400,2026-06-08T13:36:45.067529+00:00,2026-06-08T09:36:45.067529-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T13:34:05.168131Z,v0.5.0 HGBC feature-based ML model,64,0.3485902129063511,53.0,51.0,68.0,,64.0,63.2,,0.0002885522204440441,0.0015,0.9985,-0.0012114477795559559,,0.003,0.002,0.00030972678895700267,0.0025,0.9975,-0.0021902732110429973,0.001,0.004,0.003,0.005979513406753678,0.0085,0.9915,-0.0025204865932463225,0.002,0.015,0.01,0.02770195688480865,0.0225,0.9775,0.005201956884808651,0.004,0.041,0.057,0.08052922537653104,0.23,0.77,-0.14947077462346897,0.17,0.29,0.29,0.5125105649296051,0.46,0.54,0.0525105649296051,0.4,0.52,0.49,0.3432842027345267,0.23,0.77,0.11328420273452669,0.22,0.24,0.23,0.02797833029095033,0.025,0.975,0.0029783302909503276,0.011,0.039,0.029,0.0013784656067285807,0.0025,0.9975,-0.0011215343932714193,0.002,0.003,0.003,3.7723910011111826e-05,0.002,0.998,-0.001962276089988888,,0.004,0.004,1.7378506837062887e-06,0.002,0.998,-0.001998262149316294,0.001,0.003,0.003
20260608T094659-0400,2026-06-08T13:46:59.704199+00:00,2026-06-08T09:46:59.704199-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T13:44:07.184402Z,v0.5.0 HGBC feature-based ML model,64,0.3485902129063511,53.0,51.0,68.0,,64.0,63.2,,0.0002885522204440441,0.0015,0.9985,-0.0012114477795559559,,0.003,0.002,0.00030972678895700267,0.004,0.996,-0.0036902732110429973,0.001,0.007,0.003,0.005979513406753678,0.009,0.991,-0.003020486593246321,0.003,0.015,0.01,0.02770195688480865,0.0225,0.9775,0.005201956884808651,0.004,0.041,0.057,0.08052922537653104,0.195,0.805,-0.11447077462346897,0.17,0.22,0.29,0.5125105649296051,0.465,0.535,0.04751056492960509,0.41,0.52,0.49,0.3432842027345267,0.23,0.77,0.11328420273452669,0.22,0.24,0.23,0.02797833029095033,0.0255,0.9745,0.0024783302909503306,0.011,0.04,0.029,0.0013784656067285807,0.0025,0.9975,-0.0011215343932714193,0.002,0.003,0.003,3.7723910011111826e-05,0.002,0.998,-0.001962276089988888,,0.004,0.004,1.7378506837062887e-06,0.002,0.998,-0.001998262149316294,0.001,0.003,0.003
20260608T095728-0400,2026-06-08T13:57:28.927578+00:00,2026-06-08T09:57:28.927578-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T13:54:11.208996Z,v0.5.0 HGBC feature-based ML model,64,0.3485902129063511,53.0,52.0,68.0,,64.0,63.2,,0.0002885522204440441,0.0015,0.9985,-0.0012114477795559559,,0.003,0.002,0.00030972678895700267,0.004,0.996,-0.0036902732110429973,0.001,0.007,0.003,0.005979513406753678,0.009,0.991,-0.003020486593246321,0.003,0.015,0.01,0.02770195688480865,0.017,0.983,0.010701956884808649,0.004,0.03,0.057,0.08052922537653104,0.165,0.835,-0.08447077462346897,0.16,0.17,0.29,0.5125105649296051,0.495,0.505,0.01751056492960512,0.47,0.52,0.49,0.3432842027345267,0.225,0.775,0.1182842027345267,0.22,0.23,0.23,0.02797833029095033,0.0255,0.9745,0.0024783302909503306,0.011,0.04,0.029,0.0013784656067285807,0.0025,0.9975,-0.0011215343932714193,0.002,0.003,0.003,3.7723910011111826e-05,0.002,0.998,-0.001962276089988888,,0.004,0.004,1.7378506837062887e-06,0.0015,0.9985,-0.0014982621493162937,,0.003,0.003
20260608T100750-0400,2026-06-08T14:07:50.012097+00:00,2026-06-08T10:07:50.012097-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T13:56:16.527027Z,v0.5.0 HGBC feature-based ML model,64,0.5231420108995318,53.0,52.0,52.0,,64.0,63.2,,0.00011582081858277149,0.0015,0.9985,-0.0013841791814172286,,0.003,0.002,0.0001788722091361245,0.004,0.996,-0.003821127790863876,0.001,0.007,0.003,0.003453284942553293,0.009,0.991,-0.005546715057446706,0.003,0.015,0.01,0.0162741353179805,0.029,0.971,-0.0127258646820195,0.02,0.038,0.057,0.08579540637275308,0.16,0.84,-0.07420459362724692,0.14,0.18,0.29,0.7064201510604311,0.47,0.53,0.23642015106043113,0.42,0.52,0.49,0.18055161300496597,0.225,0.775,-0.044448386995034034,0.22,0.23,0.23,0.006506014972054828,0.0255,0.9745,-0.018993985027945172,0.011,0.04,0.029,0.0006819202843305364,0.0025,0.9975,-0.0018180797156694636,0.002,0.003,0.003,2.1777380468342827e-05,0.002,0.998,-0.0019782226195316573,,0.004,0.004,1.0036367433680233e-06,0.0015,0.9985,-0.001498996363256632,,0.003,0.003
20260608T101805-0400,2026-06-08T14:18:05.933433+00:00,2026-06-08T10:18:05.933433-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T14:06:36.162734Z,v0.5.0 HGBC feature-based ML model,64,0.5231420108995318,53.0,53.0,53.0,,64.0,63.2,,0.00011582081858277149,0.0015,0.9985,-0.0013841791814172286,,0.003,0.002,0.0001788722091361245,0.004,0.996,-0.003821127790863876,0.001,0.007,0.003,0.003453284942553293,0.009,0.991,-0.005546715057446706,0.003,0.015,0.01,0.0162741353179805,0.0335,0.9665,-0.0172258646820195,0.021,0.046,0.029,0.08579540637275308,0.17,0.83,-0.08420459362724693,0.14,0.2,0.2,0.7064201510604311,0.475,0.525,0.23142015106043112,0.43,0.52,0.49,0.18055161300496597,0.225,0.775,-0.044448386995034034,0.22,0.23,0.23,0.006506014972054828,0.0255,0.9745,-0.018993985027945172,0.011,0.04,0.029,0.0006819202843305364,0.0025,0.9975,-0.0018180797156694636,0.002,0.003,0.003,2.1777380468342827e-05,0.002,0.998,-0.0019782226195316573,,0.004,0.004,1.0036367433680233e-06,0.0015,0.9985,-0.001498996363256632,,0.003,0.003
20260608T102824-0400,2026-06-08T14:28:24.678470+00:00,2026-06-08T10:28:24.678470-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T14:14:10.698564Z,v0.5.0 HGBC feature-based ML model,64,0.5245160516314106,54.0,54.0,54.0,,64.0,63.2,,0.00011736214343736662,0.0015,0.9985,-0.0013826378565626335,,0.003,0.002,0.00018133226089460443,0.004,0.996,-0.003818667739105396,0.001,0.007,0.003,0.003500778400237351,0.009,0.991,-0.005499221599762648,0.003,0.015,0.01,0.0164979555268329,0.033,0.967,-0.016502044473167103,0.021,0.045,0.029,0.08697536127651437,0.16,0.84,-0.07302463872348564,0.14,0.18,0.2,0.7103148388686291,0.485,0.515,0.22531483886862913,0.45,0.52,0.49,0.1753144420519494,0.225,0.775,-0.0496855579480506,0.22,0.23,0.23,0.006413510457763496,0.0255,0.9745,-0.019086489542236504,0.011,0.04,0.029,0.0006580258468869064,0.0025,0.9975,-0.0018419741531130935,0.002,0.003,0.003,2.5221017634628046e-05,0.002,0.998,-0.001974778982365372,,0.004,0.004,1.1721492201406553e-06,0.0015,0.9985,-0.0014988278507798594,,0.003,0.003
20260608T103841-0400,2026-06-08T14:38:41.794638+00:00,2026-06-08T10:38:41.794638-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T14:35:24.107959Z,v0.5.0 HGBC feature-based ML model,64,0.5245160516314106,54.0,54.0,54.0,,64.0,63.2,,0.00011736214343736662,0.002,0.998,-0.0018826378565626335,,0.004,0.002,0.00018133226089460443,0.004,0.996,-0.003818667739105396,0.001,0.007,0.003,0.003500778400237351,0.009,0.991,-0.005499221599762648,0.003,0.015,0.01,0.0164979555268329,0.0305,0.9695,-0.014002044473167101,0.022,0.039,0.029,0.08697536127651437,0.175,0.825,-0.08802463872348562,0.14,0.21,0.2,0.7103148388686291,0.49,0.51,0.22031483886862913,0.46,0.52,0.49,0.1753144420519494,0.225,0.775,-0.0496855579480506,0.22,0.23,0.23,0.006413510457763496,0.0255,0.9745,-0.019086489542236504,0.011,0.04,0.029,0.0006580258468869064,0.0025,0.9975,-0.0018419741531130935,0.002,0.003,0.003,2.5221017634628046e-05,0.002,0.998,-0.001974778982365372,,0.004,0.004,1.1721492201406553e-06,0.0015,0.9985,-0.0014988278507798594,,0.003,0.003
20260608T104855-0400,2026-06-08T14:48:55.548513+00:00,2026-06-08T10:48:55.548513-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T14:43:34.007606Z,v0.5.0 HGBC feature-based ML model,64,0.5245449393960828,54.0,55.0,55.0,,64.0,63.2,,6.229352494113126e-05,0.002,0.998,-0.0019377064750588687,,0.004,0.002,0.00018134224778378332,0.004,0.996,-0.003818657752216217,0.001,0.007,0.001,0.0035009712058955977,0.009,0.991,-0.005499028794104402,0.003,0.015,0.003,0.016498864153090095,0.0325,0.9675,-0.016001135846909906,0.021,0.044,0.021,0.08698015145168828,0.215,0.785,-0.12801984854831172,0.14,0.29,0.14,0.7103539595167858,0.575,0.425,0.13535395951678586,0.48,0.67,0.55,0.17532409750926076,0.19,0.81,-0.014675902490739245,0.18,0.2,0.22,0.0064138636823793125,0.0255,0.9745,-0.019086136317620687,0.011,0.04,0.011,0.0006580620877145302,0.0025,0.9975,-0.00184193791228547,0.002,0.003,0.002,2.5222406684248083e-05,0.002,0.998,-0.001974777593315752,,0.004,0.004,1.1722137763553356e-06,0.0015,0.9985,-0.0014988277862236447,,0.003,0.003
20260608T105919-0400,2026-06-08T14:59:19.528115+00:00,2026-06-08T10:59:19.528115-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T14:53:43.19086Z,v0.5.0 HGBC feature-based ML model,64,0.5245775830879682,54.0,56.0,56.0,,64.0,63.2,,6.499895013973265e-08,0.002,0.998,-0.0019999350010498603,,0.004,0.002,0.00018135353314756796,0.004,0.996,-0.003818646466852432,0.001,0.007,0.001,0.003501189079745408,0.009,0.991,-0.005498810920254591,0.003,0.015,0.003,0.016499890917047618,0.0295,0.9705,-0.01300010908295238,0.021,0.038,0.021,0.08698556443549744,0.21,0.79,-0.12301443556450255,0.15,0.27,0.14,0.7103981665504305,0.535,0.465,0.1753981665504305,0.43,0.64,0.55,0.17533500834909418,0.195,0.805,-0.019664991650905822,0.18,0.21,0.22,0.006414262832526645,0.0255,0.9745,-0.019085737167473353,0.011,0.04,0.011,0.0006581030404993528,0.0025,0.9975,-0.0018418969595006473,0.002,0.003,0.002,2.522397633521709e-05,0.002,0.998,-0.001974776023664783,,0.004,0.004,1.172286726035077e-06,0.002,0.998,-0.001998827713273965,,0.004,0.003
20260608T110933-0400,2026-06-08T15:09:33.448795+00:00,2026-06-08T11:09:33.448795-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T15:04:12.087512Z,v0.5.0 HGBC feature-based ML model,64,0.5245775830879682,54.0,56.0,56.0,,64.0,63.2,,6.499895013973265e-08,0.002,0.998,-0.0019999350010498603,,0.004,0.002,0.00018135353314756796,0.004,0.996,-0.003818646466852432,0.001,0.007,0.001,0.003501189079745408,0.009,0.991,-0.005498810920254591,0.003,0.015,0.003,0.016499890917047618,0.025,0.975,-0.008500109082952383,0.02,0.03,0.021,0.08698556443549744,0.19,0.81,-0.10301443556450256,0.09,0.29,0.14,0.7103981665504305,0.545,0.455,0.1653981665504305,0.41,0.68,0.45,0.17533500834909418,0.205,0.795,-0.029664991650905803,0.18,0.23,0.21,0.006414262832526645,0.0255,0.9745,-0.019085737167473353,0.011,0.04,0.011,0.0006581030404993528,0.0025,0.9975,-0.0018418969595006473,0.002,0.003,0.002,2.522397633521709e-05,0.002,0.998,-0.001974776023664783,,0.004,0.004,1.172286726035077e-06,0.002,0.998,-0.001998827713273965,,0.004,0.003
20260608T111948-0400,2026-06-08T15:19:48.753180+00:00,2026-06-08T11:19:48.753180-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T15:15:25.058188Z,v0.5.0 HGBC feature-based ML model,64,0.4689134953480122,56.0,56.0,56.0,,64.0,63.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.00018284718083875896,0.004,0.996,-0.0038171528191612413,0.001,0.007,0.001,0.003530025258972915,0.009,0.991,-0.005469974741027084,0.003,0.015,0.003,0.01663578583756785,0.026,0.974,-0.00936421416243215,0.022,0.03,0.021,0.08770198713336849,0.16,0.84,-0.07229801286663151,0.08,0.24,0.14,0.6562645176205011,0.565,0.435,0.09126451762050114,0.45,0.68,0.45,0.2279976411325091,0.19,0.81,0.037997641132509086,0.18,0.2,0.18,0.007053826690665815,0.0255,0.9745,-0.018446173309334183,0.011,0.04,0.011,0.0006091104178632166,0.0025,0.9975,-0.0018908895821367834,0.002,0.003,0.002,2.3042347812597765e-05,0.002,0.998,-0.0019769576521874023,,0.004,0.004,1.216379900061707e-06,0.002,0.998,-0.0019987836200999385,,0.004,0.003
20260608T113027-0400,2026-06-08T15:30:27.550445+00:00,2026-06-08T11:30:27.550445-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T15:24:06.20228Z,v0.5.0 HGBC feature-based ML model,64,0.4689496101690343,56.0,57.0,57.0,,64.0,63.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.00010584317501050039,0.004,0.996,-0.0038941568249894996,0.001,0.007,0.001,0.0035302971347702557,0.009,0.991,-0.005469702865229744,0.003,0.015,0.003,0.016637067093991577,0.026,0.974,-0.009362932906008422,0.022,0.03,0.021,0.08770874177276365,0.2,0.8,-0.11229125822723636,0.13,0.27,0.25,0.6563150618591125,0.575,0.425,0.08131506185911253,0.47,0.68,0.68,0.22801520107498172,0.185,0.815,0.04301520107498172,0.18,0.19,0.19,0.007054369962913216,0.0255,0.9745,-0.018445630037086783,0.011,0.04,0.011,0.0006091573303832061,0.0025,0.9975,-0.001890842669616794,0.002,0.003,0.002,2.3044122490177823e-05,0.002,0.998,-0.001976955877509822,,0.004,0.004,1.2164735833163402e-06,0.002,0.998,-0.0019987835264166838,,0.004,0.003
20260608T114042-0400,2026-06-08T15:40:42.520626+00:00,2026-06-08T11:40:42.520626-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T15:35:07.937657Z,v0.5.0 HGBC feature-based ML model,64,0.4689496101690343,56.0,57.0,57.0,,64.0,63.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.00010584317501050039,0.004,0.996,-0.0038941568249894996,0.001,0.007,0.001,0.0035302971347702557,0.009,0.991,-0.005469702865229744,0.003,0.015,0.003,0.016637067093991577,0.026,0.974,-0.009362932906008422,0.022,0.03,0.021,0.08770874177276365,0.18,0.82,-0.09229125822723634,0.13,0.23,0.25,0.6563150618591125,0.57,0.43,0.08631506185911253,0.47,0.67,0.68,0.22801520107498172,0.205,0.795,0.023015201074981728,0.19,0.22,0.19,0.007054369962913216,0.0255,0.9745,-0.018445630037086783,0.011,0.04,0.011,0.0006091573303832061,0.0025,0.9975,-0.001890842669616794,0.002,0.003,0.002,2.3044122490177823e-05,0.002,0.998,-0.001976955877509822,,0.004,0.004,1.2164735833163402e-06,0.002,0.998,-0.0019987835264166838,,0.004,0.003
20260608T115059-0400,2026-06-08T15:50:59.537039+00:00,2026-06-08T11:50:59.537039-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T15:47:34.26377Z,v0.5.0 HGBC feature-based ML model,64,0.47821849804776473,56.0,58.0,58.0,,64.0,63.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,7.184669415916833e-08,0.004,0.996,-0.003999928153305841,0.001,0.007,0.001,0.003091209424919611,0.009,0.991,-0.005908790575080388,0.003,0.015,0.003,0.015926337969463262,0.026,0.974,-0.010073662030536737,0.022,0.03,0.021,0.08400628652190399,0.205,0.795,-0.120993713478096,0.12,0.29,0.25,0.6576746788211891,0.55,0.45,0.10767467882118908,0.48,0.62,0.67,0.23278992792371303,0.2,0.8,0.03278992792371302,0.19,0.21,0.21,0.00589985116127104,0.0205,0.9795,-0.014600148838728962,0.011,0.03,0.011,0.0005873167538545322,0.0025,0.9975,-0.0019126832461454678,0.002,0.003,0.002,2.3077691111659705e-05,0.002,0.998,-0.00197692230888834,,0.004,0.004,1.241885879843328e-06,0.002,0.998,-0.0019987581141201567,,0.004,0.003
20260608T120124-0400,2026-06-08T16:01:24.240645+00:00,2026-06-08T12:01:24.240645-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T15:59:27.069399Z,v0.5.0 HGBC feature-based ML model,64,0.47821849804776473,56.0,58.0,58.0,,64.0,63.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,7.184669415916833e-08,0.004,0.996,-0.003999928153305841,0.001,0.007,0.001,0.003091209424919611,0.009,0.991,-0.005908790575080388,0.003,0.015,0.003,0.015926337969463262,0.026,0.974,-0.010073662030536737,0.022,0.03,0.021,0.08400628652190399,0.205,0.795,-0.120993713478096,0.12,0.29,0.25,0.6576746788211891,0.575,0.425,0.08267467882118917,0.49,0.66,0.67,0.23278992792371303,0.21,0.79,0.022789927923713038,0.19,0.23,0.21,0.00589985116127104,0.021,0.979,-0.015100148838728962,0.012,0.03,0.011,0.0005873167538545322,0.0025,0.9975,-0.0019126832461454678,0.002,0.003,0.002,2.3077691111659705e-05,0.002,0.998,-0.00197692230888834,,0.004,0.004,1.241885879843328e-06,0.002,0.998,-0.0019987581141201567,,0.004,0.003
20260608T121150-0400,2026-06-08T16:11:50.011290+00:00,2026-06-08T12:11:50.011290-04:00,highest-temperature-in-san-francisco-on-june-8-2026,2026-06-08T16:07:17.144875Z,v0.5.0 HGBC feature-based ML model,64,0.47821849804776473,56.0,58.0,58.0,,64.0,63.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,7.184669415916833e-08,0.0025,0.9975,-0.002499928153305841,0.002,0.003,0.001,0.003091209424919611,0.009,0.991,-0.005908790575080388,0.003,0.015,0.003,0.015926337969463262,0.026,0.974,-0.010073662030536737,0.022,0.03,0.021,0.08400628652190399,0.19,0.81,-0.10599371347809601,0.1,0.28,0.11,0.6576746788211891,0.58,0.42,0.07767467882118917,0.47,0.69,0.67,0.23278992792371303,0.21,0.79,0.022789927923713038,0.19,0.23,0.21,0.00589985116127104,0.021,0.979,-0.015100148838728962,0.012,0.03,0.011,0.0005873167538545322,0.0025,0.9975,-0.0019126832461454678,0.002,0.003,0.002,2.3077691111659705e-05,0.002,0.998,-0.00197692230888834,,0.004,0.004,1.241885879843328e-06,0.0005,0.9995,-0.0004987581141201567,,0.001,0.003
