snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_71c,market_yes_lte_71c,market_no_lte_71c,edge_lte_71c,best_bid_lte_71c,best_ask_lte_71c,last_lte_71c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_gte_90c,market_yes_gte_90c,market_no_gte_90c,edge_gte_90c,best_bid_gte_90c,best_ask_gte_90c,last_gte_90c
20260609T142621-0400,2026-06-09T18:26:21.470846+00:00,2026-06-09T14:26:21.470846-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T18:23:30.986243Z,v0.5.1 HGBC feature-based ML model,80,0.6998849405926679,78.0,79.0,79.0,,79.0,78.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.20351303864718567,0.575,0.425,-0.3714869613528143,0.56,0.59,0.59,0.7712185839764167,0.39,0.61,0.3812185839764167,0.38,0.4,0.42,0.02497592514412177,0.009,0.991,0.015975925144121772,0.003,0.015,0.015,0.00027666393984760877,0.0055,0.9945,-0.005223336060152391,0.002,0.009,0.01,1.4393341841807312e-05,0.0015,0.9985,-0.0014856066581581927,,0.003,0.002,1.3257260327302464e-06,0.0005,0.9995,-0.0004986742739672697,,0.001,0.001,6.922455366624776e-08,0.0005,0.9995,-0.0004999307754463338,,0.001,0.001
20260609T143640-0400,2026-06-09T18:36:40.784816+00:00,2026-06-09T14:36:40.784816-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T18:32:14.611673Z,v0.5.1 HGBC feature-based ML model,80,0.7045807620005644,79.0,79.0,79.0,,79.0,78.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.20289040343321543,0.605,0.395,-0.4021095965667846,0.59,0.62,0.64,0.7747440564381625,0.38,0.62,0.39474405643816246,0.34,0.42,0.34,0.02207545315856273,0.0135,0.9865,0.008575453158562731,0.012,0.015,0.015,0.00027348877006148355,0.005,0.995,-0.004726511229938516,0.002,0.008,0.01,1.5018879985956722e-05,0.001,0.999,-0.0009849811200140432,,0.002,0.002,1.4867945362264678e-06,0.0005,0.9995,-0.0004985132054637735,,0.001,0.001,9.252547573235292e-08,0.0005,0.9995,-0.0004999074745242677,,0.001,0.001
20260609T144654-0400,2026-06-09T18:46:54.121853+00:00,2026-06-09T14:46:54.121853-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T18:42:40.396342Z,v0.5.1 HGBC feature-based ML model,80,0.8836980989123154,79.0,79.0,79.0,,79.0,78.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0002564378911653725,0.565,0.435,-0.5647435621088346,0.55,0.58,0.6,0.9716919714110287,0.4,0.6,0.5716919714110287,0.39,0.41,0.41,0.027687675819464772,0.0215,0.9785,0.006187675819464774,0.012,0.031,0.019,0.0003431687172767922,0.0065,0.9935,-0.0061568312827232075,0.004,0.009,0.009,1.8764731369385364e-05,0.001,0.999,-0.0009812352686306147,,0.002,0.002,1.8653059395525088e-06,0.0005,0.9995,-0.0004981346940604475,,0.001,0.001,1.1612375543679657e-07,0.0005,0.9995,-0.0004998838762445632,,0.001,0.001
20260609T145705-0400,2026-06-09T18:57:05.052211+00:00,2026-06-09T14:57:05.052211-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T18:51:49.660154Z,v0.5.1 HGBC feature-based ML model,80,0.6519694278812197,79.0,78.0,79.0,,78.0,78.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.22926713077045424,0.005,0.995,0.22426713077045424,,0.01,0.01,0.7395741043510685,0.935,0.065,-0.19542589564893154,0.92,0.95,0.96,0.030858641868566083,0.0585,0.9415,-0.02764135813143392,0.031,0.086,0.049,0.00027652110310956164,0.012,0.988,-0.01172347889689044,0.004,0.02,0.02,2.196769194558447e-05,0.001,0.999,-0.0009780323080544155,,0.002,0.002,1.4977917011628113e-06,0.0005,0.9995,-0.0004985022082988372,,0.001,0.001,1.3642315484184718e-07,0.0005,0.9995,-0.0004998635768451581,,0.001,0.001
20260609T150743-0400,2026-06-09T19:07:43.919845+00:00,2026-06-09T15:07:43.919845-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T19:02:26.70101Z,v0.5.1 HGBC feature-based ML model,80,0.5222501970734271,79.0,78.0,79.0,,78.0,77.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.3827553820123512,0.005,0.995,0.3777553820123512,0.001,0.009,0.01,0.6073190274560155,0.98,0.02,-0.37268097254398447,0.97,0.99,0.95,0.009730829293091806,0.0215,0.9785,-0.011769170706908192,0.013,0.03,0.049,0.00017339537572867546,0.0015,0.9985,-0.0013266046242713246,0.001,0.002,0.02,2.0643345188753136e-05,0.001,0.999,-0.000979356654811247,,0.002,0.002,6.669068119458264e-07,0.0005,0.9995,-0.0004993330931880542,,0.001,0.001,5.5610812021840315e-08,0.0005,0.9995,-0.0004999443891879782,,0.001,0.001
20260609T151803-0400,2026-06-09T19:18:03.651613+00:00,2026-06-09T15:18:03.651613-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T19:07:28.176788Z,v0.5.1 HGBC feature-based ML model,80,0.6574943460741814,79.0,79.0,79.0,,78.0,78.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.28230909055421155,0.0015,0.9985,0.28080909055421155,0.001,0.002,0.001,0.7121898032507057,0.9845,0.0155,-0.27231019674929435,0.98,0.989,0.98,0.005380698796557244,0.012,0.988,-0.006619301203442756,0.01,0.014,0.049,0.00010883089791383957,0.0035,0.9965,-0.0033911691020861606,0.002,0.005,0.002,1.1141211673125509e-05,0.001,0.999,-0.0009888587883268745,,0.002,0.002,4.028579963347321e-07,0.0005,0.9995,-0.0004995971420036653,,0.001,0.001,3.243094231696505e-08,0.0005,0.9995,-0.0004999675690576831,,0.001,0.001
20260609T152818-0400,2026-06-09T19:28:18.926652+00:00,2026-06-09T15:28:18.926652-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T19:23:10.534739Z,v0.5.1 HGBC feature-based ML model,80,0.7428214820108838,80.0,78.0,79.0,,78.0,78.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.002,0.998,-0.002,0.001,0.003,0.009,0.9528259599422335,0.985,0.015,-0.03217404005776647,0.98,0.99,0.99,0.04672446250077522,0.014,0.986,0.03272446250077522,0.01,0.018,0.049,0.0004096540326889694,0.002,0.998,-0.0015903459673110307,0.001,0.003,0.002,3.830173511337296e-05,0.001,0.999,-0.000961698264886627,,0.002,0.002,1.4795693959592407e-06,0.0005,0.9995,-0.0004985204306040407,,0.001,0.001,1.4221979297895219e-07,0.0005,0.9995,-0.0004998577802070211,,0.001,0.001
20260609T153834-0400,2026-06-09T19:38:34.328452+00:00,2026-06-09T15:38:34.328452-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T19:31:44.165209Z,v0.5.1 HGBC feature-based ML model,80,0.7605126073633793,80.0,78.0,79.0,,78.0,78.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9527712907638877,0.98,0.02,-0.027228709236112314,0.97,0.99,0.99,0.04677822965027163,0.013,0.987,0.033778229650271635,0.01,0.016,0.027,0.00040989255020275296,0.0045,0.9955,-0.004090107449797247,0.001,0.008,0.002,3.89419144579668e-05,0.001,0.999,-0.0009610580855420332,,0.002,0.002,1.5007634449627815e-06,0.0005,0.9995,-0.0004984992365550372,,0.001,0.001,1.443577351263235e-07,0.0005,0.9995,-0.0004998556422648737,,0.001,0.001
20260609T154848-0400,2026-06-09T19:48:48.645638+00:00,2026-06-09T15:48:48.645638-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T19:34:58.930838Z,v0.5.1 HGBC feature-based ML model,80,0.7605126086171323,80.0,78.0,79.0,,78.0,78.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.9527712914088069,0.9795,0.0205,-0.02672870859119314,0.971,0.988,0.99,0.04677822911716768,0.009,0.991,0.03777822911716768,0.004,0.014,0.016,0.0004098925198362739,0.0045,0.9955,-0.0040901074801637256,0.001,0.008,0.002,3.8941835194929437e-05,0.001,0.999,-0.0009610581648050706,,0.002,0.002,1.5007612675717903e-06,0.0005,0.9995,-0.0004984992387324283,,0.001,0.001,1.4435772665040485e-07,0.0005,0.9995,-0.0004998556422733496,,0.001,0.001
20260609T155902-0400,2026-06-09T19:59:02.497202+00:00,2026-06-09T15:59:02.497202-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T19:58:21.432538Z,v0.5.1 HGBC feature-based ML model,80,0.703756958713828,80.0,78.0,79.0,,78.0,78.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9671819363625342,0.9835,0.0165,-0.016318063637465796,0.97,0.997,0.993,0.03221015856082817,0.009,0.991,0.02321015856082817,0.004,0.014,0.014,0.000552915826519245,0.005,0.995,-0.004447084173480755,0.001,0.009,0.008,5.30086002347924e-05,0.001,0.999,-0.0009469913997652076,,0.002,0.002,1.7895383121122455e-06,0.0005,0.9995,-0.0004982104616878878,,0.001,0.001,1.9111157137671065e-07,0.0005,0.9995,-0.0004998088884286233,,0.001,0.001
20260609T160917-0400,2026-06-09T20:09:17.288584+00:00,2026-06-09T16:09:17.288584-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T20:04:06.468017Z,v0.5.1 HGBC feature-based ML model,80,0.8674771686984459,80.0,78.0,79.0,,77.0,77.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9874286340905678,0.988,0.012,-0.0005713659094321866,0.981,0.995,0.973,0.012341166250163628,0.009,0.991,0.003341166250163629,0.004,0.014,0.014,0.00021150662120806218,0.0035,0.9965,-0.003288493378791938,0.001,0.006,0.008,1.7657095552245353e-05,0.001,0.999,-0.0009823429044477547,,0.002,0.002,9.60227305603963e-07,0.0005,0.9995,-0.000499039772694396,,0.001,0.001,7.571520239399153e-08,0.0005,0.9995,-0.000499924284797606,,0.001,0.001
20260609T161938-0400,2026-06-09T20:19:38.864799+00:00,2026-06-09T16:19:38.864799-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T20:18:45.068221Z,v0.5.1 HGBC feature-based ML model,80,0.8682018798385934,80.0,78.0,79.0,,77.0,77.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9887008957939051,0.9935,0.0065,-0.004799104206094973,0.99,0.997,0.99,0.011069475440387349,0.007,0.993,0.0040694754403873485,0.003,0.011,0.014,0.00021095604436247104,0.003,0.997,-0.002789043955637529,0.001,0.005,0.001,1.7665019480855545e-05,0.001,0.999,-0.0009823349805191445,,0.002,0.002,9.302368777604444e-07,0.0005,0.9995,-0.0004990697631222395,,0.001,0.001,7.746498639377541e-08,0.0005,0.9995,-0.0004999225350136062,,0.001,0.001
20260609T162957-0400,2026-06-09T20:29:57.791656+00:00,2026-06-09T16:29:57.791656-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T20:23:50.517182Z,v0.5.1 HGBC feature-based ML model,80,0.8677965046141617,80.0,77.0,79.0,,77.0,77.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9871407662733764,0.9935,0.0065,-0.006359233726623614,0.99,0.997,0.99,0.012624872709793308,0.006,0.994,0.006624872709793308,0.002,0.01,0.002,0.0002153109855932165,0.0015,0.9985,-0.0012846890144067836,0.001,0.002,0.001,1.7962700638680826e-05,0.0015,0.9985,-0.0014820372993613192,0.001,0.002,0.002,1.0104364234669409e-06,0.0005,0.9995,-0.000498989563576533,,0.001,0.001,7.689417482550955e-08,0.0005,0.9995,-0.0004999231058251745,,0.001,0.001
20260609T164041-0400,2026-06-09T20:40:41.982680+00:00,2026-06-09T16:40:41.982680-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T20:33:11.029529Z,v0.5.1 HGBC feature-based ML model,80,0.8683218468936351,80.0,77.0,79.0,,77.0,76.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9874726579949441,0.9935,0.0065,-0.006027342005055947,0.99,0.997,0.997,0.012293661823243226,0.006,0.994,0.006293661823243226,0.002,0.01,0.002,0.00021535499794714553,0.0015,0.9985,-0.0012846450020528545,0.001,0.002,0.001,1.7349784755145137e-05,0.001,0.999,-0.000982650215244855,,0.002,0.002,9.01247799926094e-07,0.0005,0.9995,-0.0004990987522000739,,0.001,0.001,7.415131034762128e-08,0.0005,0.9995,-0.0004999258486896524,,0.001,0.001
20260609T165102-0400,2026-06-09T20:51:02.390004+00:00,2026-06-09T16:51:02.390004-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T20:42:48.115981Z,v0.5.1 HGBC feature-based ML model,80,0.8683218468936351,80.0,77.0,79.0,,77.0,76.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9874726579949441,0.9945,0.0055,-0.007027342005055948,0.992,0.997,0.997,0.012293661823243226,0.0055,0.9945,0.0067936618232432265,0.002,0.009,0.002,0.00021535499794714553,0.0015,0.9985,-0.0012846450020528545,0.001,0.002,0.001,1.7349784755145137e-05,0.001,0.999,-0.000982650215244855,,0.002,0.002,9.01247799926094e-07,0.0005,0.9995,-0.0004990987522000739,,0.001,0.001,7.415131034762128e-08,0.0005,0.9995,-0.0004999258486896524,,0.001,0.001
20260609T170117-0400,2026-06-09T21:01:17.339724+00:00,2026-06-09T17:01:17.339724-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T20:57:16.366706Z,v0.5.1 HGBC feature-based ML model,80,0.9491334962858541,80.0,77.0,79.0,,75.0,73.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9952179073819744,0.9945,0.0055,0.0007179073819743031,0.992,0.997,0.997,0.004707192024743933,0.0055,0.9945,-0.0007928079752560664,0.002,0.009,0.002,6.905795412072234e-05,0.0015,0.9985,-0.0014309420458792777,0.001,0.002,0.001,5.5255972505570725e-06,0.001,0.999,-0.000994474402749443,,0.002,0.002,2.9388059792093157e-07,0.0005,0.9995,-0.0004997061194020791,,0.001,0.001,2.3161312791135018e-08,0.0005,0.9995,-0.0004999768386872088,,0.001,0.001
20260609T171141-0400,2026-06-09T21:11:41.034155+00:00,2026-06-09T17:11:41.034155-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T21:04:34.980957Z,v0.5.1 HGBC feature-based ML model,80,0.9605880912174467,80.0,77.0,79.0,,75.0,74.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.002,0.9972348086034355,0.995,0.005,0.002234808603435501,0.993,0.997,0.997,0.0026998094747076877,0.0055,0.9945,-0.002800190525292312,0.002,0.009,0.002,6.115282446373033e-05,0.0005,0.9995,-0.0004388471755362697,,0.001,0.001,4.027410187866255e-06,0.001,0.999,-0.0009959725898121337,,0.002,0.002,1.839248991842174e-07,0.0005,0.9995,-0.0004998160751008158,,0.001,0.001,1.7762306078223058e-08,0.0005,0.9995,-0.0004999822376939218,,0.001,0.001
20260609T172159-0400,2026-06-09T21:21:59.230843+00:00,2026-06-09T17:21:59.230843-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T21:16:31.87395Z,v0.5.1 HGBC feature-based ML model,80,0.9908173208542695,80.0,76.0,79.0,,75.0,74.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.002,0.999887625547402,0.995,0.005,0.004887625547401964,0.993,0.997,0.997,0.00011232629635502665,0.0055,0.9945,-0.005387673703644973,0.002,0.009,0.002,4.807219684294815e-08,0.0005,0.9995,-0.0004999519278031571,,0.001,0.001,8.39613368424472e-11,0.001,0.999,-0.0009999999160386632,,0.002,0.002,8.476951022793178e-14,0.0005,0.9995,-0.0004999999999152305,,0.001,0.001,1.6200529906407992e-16,0.0005,0.9995,-0.000499999999999838,,0.001,0.001
20260609T173218-0400,2026-06-09T21:32:18.725527+00:00,2026-06-09T17:32:18.725527-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T21:23:36.049123Z,v0.5.1 HGBC feature-based ML model,80,0.9908173203532161,80.0,76.0,79.0,,75.0,74.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.002,0.9998876255082544,0.995,0.005,0.00488762550825439,0.993,0.997,0.997,0.00011232633547789021,0.0055,0.9945,-0.005387673664522109,0.002,0.009,0.002,4.807222120689473e-08,0.0005,0.9995,-0.0004999519277787931,,0.001,0.001,8.396138946945935e-11,0.001,0.999,-0.0009999999160386105,,0.002,0.002,8.476961303887484e-14,0.0005,0.9995,-0.0004999999999152304,,0.001,0.001,1.6201071739260673e-16,0.0005,0.9995,-0.000499999999999838,,0.001,0.001
20260609T174239-0400,2026-06-09T21:42:39.113468+00:00,2026-06-09T17:42:39.113468-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T21:32:21.274561Z,v0.5.1 HGBC feature-based ML model,80,0.9908173203532161,80.0,76.0,79.0,,75.0,74.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.9998876255082544,0.994,0.006,0.0058876255082543905,0.99,0.998,0.992,0.00011232633547789021,0.0025,0.9975,-0.00238767366452211,0.002,0.003,0.001,4.807222120689473e-08,0.0015,0.9985,-0.001499951927778793,0.001,0.002,0.001,8.396138946945935e-11,0.0015,0.9985,-0.0014999999160386105,0.001,0.002,0.002,8.476961303887484e-14,0.0005,0.9995,-0.0004999999999152304,,0.001,0.001,1.6201071739260673e-16,0.0005,0.9995,-0.000499999999999838,,0.001,0.001
20260609T175257-0400,2026-06-09T21:52:57.708871+00:00,2026-06-09T17:52:57.708871-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T21:42:37.377362Z,v0.5.1 HGBC feature-based ML model,80,0.9908167691587769,80.0,75.0,79.0,,75.0,74.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.999887593521334,0.998,0.002,0.0018875935213340522,0.997,0.999,0.998,0.00011235953074443053,0.002,0.998,-0.0018876404692555696,0.001,0.003,0.001,4.686381143533116e-08,0.001,0.999,-0.0009999531361885646,,0.002,0.001,8.402514714647752e-11,0.001,0.999,-0.000999999915974853,,0.002,0.002,8.481394480446024e-14,0.0005,0.9995,-0.000499999999915186,,0.001,0.001,1.6002944299869234e-16,0.0005,0.9995,-0.00049999999999984,,0.001,0.001
20260609T180311-0400,2026-06-09T22:03:11.208454+00:00,2026-06-09T18:03:11.208454-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T21:51:59.597505Z,v0.5.1 HGBC feature-based ML model,80,0.9908161503559249,80.0,74.0,79.0,,73.0,72.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.999887356800349,0.9985,0.0015,0.00138735680034896,0.998,0.999,0.998,0.00011259634376379361,0.0005,0.9995,-0.0003874036562362064,,0.001,0.001,4.6771710432419866e-08,0.0005,0.9995,-0.0004999532282895676,,0.001,0.001,8.407185465154825e-11,0.001,0.999,-0.0009999999159281453,,0.002,0.002,1.049710747795758e-13,0.0005,0.9995,-0.000499999999895029,,0.001,0.001,1.6020157039963164e-16,0.0005,0.9995,-0.0004999999999998398,,0.001,0.001
20260609T181326-0400,2026-06-09T22:13:26.510402+00:00,2026-06-09T18:13:26.510402-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T22:06:59.692415Z,v0.5.1 HGBC feature-based ML model,80,0.9906133856535748,80.0,74.0,79.0,,73.0,72.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.9999107823331252,0.9985,0.0015,0.0014107823331251934,0.998,0.999,0.998,8.917211506745772e-05,0.0005,0.9995,-0.0004108278849325423,,0.001,0.001,4.547092380453088e-08,0.0005,0.9995,-0.0004999545290761954,,0.001,0.001,8.078270142997244e-11,0.001,0.999,-0.0009999999192172985,,0.002,0.002,1.0047345074593735e-13,0.0005,0.9995,-0.0004999999998995266,,0.001,0.001,1.703035968623728e-16,0.0005,0.9995,-0.0004999999999998297,,0.001,0.001
20260609T182339-0400,2026-06-09T22:23:39.410471+00:00,2026-06-09T18:23:39.410471-04:00,highest-temperature-in-nyc-on-june-9-2026,2026-06-09T22:18:08.952773Z,v0.5.1 HGBC feature-based ML model,80,0.9906109311977022,80.0,73.0,79.0,,72.0,72.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.001,0.999,-0.001,,0.002,0.001,0.9999105516078887,0.999,0.001,0.0009105516078886655,0.998,1.0,0.999,8.939884562585451e-05,0.0005,0.9995,-0.0004106011543741455,,0.001,0.001,4.946529182911107e-08,0.0005,0.9995,-0.000499950534708171,,0.001,0.001,8.109813971379141e-11,0.0005,0.9995,-0.0004999999189018603,,0.001,0.002,9.533524265116804e-14,0.0005,0.9995,-0.0004999999999046648,,0.001,0.001,1.7010754538519394e-16,0.0005,0.9995,-0.0004999999999998299,,0.001,0.001
