schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-08,F,24,00:00,23:00,82.9,83,15:00,73.3,78.23,71.2,16.3,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-09,F,24,00:00,23:00,83.3,83,15:00,73.2,78.87,72.8,16.0,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-10,F,24,00:00,23:00,83.1,83,13:00,77.2,79.98,73.5,18.7,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-11,F,24,00:00,23:00,82.5,83,14:00|16:00,77.7,80.17,72.8,20.2,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-12,F,24,00:00,23:00,82.6,83,14:00,75.5,79.4,73.3,18.8,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-13,F,24,00:00,23:00,83.0,83,14:00,77.4,79.93,73.4,18.4,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-14,F,24,00:00,23:00,83.1,83,13:00|14:00|15:00,78.4,80.47,73.2,22.4,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-15,F,24,00:00,23:00,83.5,84,14:00,78.1,80.52,71.1,20.9,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-16,F,24,00:00,23:00,84.0,84,14:00,78.1,80.81,71.0,19.5,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-17,F,24,00:00,23:00,81.7,82,13:00|16:00,77.4,79.65,72.0,20.2,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-18,F,24,00:00,23:00,83.0,83,13:00,77.2,80.03,69.7,19.4,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-19,F,24,00:00,23:00,83.1,83,15:00,76.7,79.69,69.8,21.1,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-20,F,24,00:00,23:00,84.8,85,14:00,75.0,80.17,71.4,19.6,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-21,F,24,00:00,23:00,86.1,86,13:00,77.1,81.26,72.3,17.1,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-22,F,24,00:00,23:00,85.1,85,14:00,78.1,80.99,73.0,10.8,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-23,F,24,00:00,23:00,84.5,85,16:00,77.0,80.68,73.5,19.2,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-24,F,24,00:00,23:00,83.6,84,14:00,79.1,81.31,73.2,23.8,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-25,F,24,00:00,23:00,83.9,84,15:00,79.4,81.31,74.4,21.8,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-26,F,24,00:00,23:00,83.7,84,14:00,79.8,81.27,72.4,23.3,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-27,F,24,00:00,23:00,81.9,82,16:00,77.2,80.0,70.9,24.0,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-28,F,24,00:00,23:00,81.1,81,11:00,76.8,78.91,68.2,22.5,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-29,F,24,00:00,23:00,82.1,82,13:00|14:00,76.3,79.38,71.1,20.0,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-30,F,24,00:00,23:00,83.1,83,15:00,76.8,79.69,71.3,15.5,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-05-31,F,24,00:00,23:00,83.1,83,15:00,76.6,79.84,71.6,16.3,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-01,F,24,00:00,23:00,83.6,84,14:00|15:00,77.2,80.53,72.0,16.1,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-02,F,24,00:00,23:00,81.9,82,14:00,77.4,79.63,72.0,11.9,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-03,F,24,00:00,23:00,79.3,79,13:00,75.4,77.68,72.3,12.7,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-04,F,24,00:00,23:00,82.9,83,13:00,76.2,79.33,73.5,10.6,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-05,F,24,00:00,23:00,82.0,82,12:00,77.1,79.5,73.9,19.1,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-06,F,24,00:00,23:00,81.5,82,13:00,75.2,78.21,72.4,14.2,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-07,F,24,00:00,23:00,82.9,83,15:00,75.3,79.16,72.2,15.7,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-08,F,24,00:00,23:00,83.1,83,13:00|15:00,77.4,80.27,72.5,15.0,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-09,F,24,00:00,23:00,82.9,83,11:00|12:00,77.8,80.0,73.5,14.3,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-10,F,24,00:00,23:00,84.1,84,15:00,76.1,80.57,75.0,17.7,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-11,F,24,00:00,23:00,85.1,85,17:00,74.9,80.35,74.5,16.2,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-12,F,24,00:00,23:00,85.5,86,14:00,80.8,82.69,75.5,22.7,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-13,F,24,00:00,23:00,83.9,84,16:00,81.3,82.34,74.9,22.3,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-14,F,24,00:00,23:00,82.9,83,17:00,80.6,81.81,75.0,21.0,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-15,F,24,00:00,23:00,85.1,85,14:00,78.8,81.71,74.5,16.2,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-16,F,24,00:00,23:00,85.8,86,14:00,80.0,82.71,73.9,16.6,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-17,F,24,00:00,23:00,85.4,85,13:00,79.4,82.7,74.7,15.8,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-18,F,24,00:00,23:00,86.7,87,14:00|15:00,80.5,83.76,75.1,15.4,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-19,F,24,00:00,23:00,86.9,87,14:00|15:00,80.8,83.8,75.0,14.6,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-20,F,24,00:00,23:00,86.8,87,15:00,79.8,83.31,74.4,17.4,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-21,F,24,00:00,23:00,87.4,87,15:00,80.5,83.9,74.3,17.7,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-22,F,24,00:00,23:00,85.8,86,15:00|16:00,81.4,83.45,75.0,18.1,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-23,F,24,00:00,23:00,87.6,88,14:00|15:00,81.4,84.35,75.9,18.5,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-24,F,24,00:00,23:00,87.2,87,15:00,81.1,84.14,74.6,15.2,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-25,F,24,00:00,23:00,87.1,87,15:00,80.5,83.44,75.9,15.3,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-26,F,24,00:00,23:00,86.3,86,13:00,79.6,82.63,76.3,13.5,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-27,F,24,00:00,23:00,85.1,85,13:00,79.8,82.55,76.1,19.4,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-28,F,24,00:00,23:00,86.2,86,13:00,80.0,82.8,76.0,14.9,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-29,F,24,00:00,23:00,88.9,89,14:00,79.0,83.16,75.4,16.0,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-06-30,F,24,00:00,23:00,87.5,88,13:00,79.5,83.48,78.0,19.7,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-01,F,24,00:00,23:00,87.5,88,14:00,80.3,83.65,77.4,14.7,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-02,F,24,00:00,23:00,87.0,87,14:00|15:00|16:00,81.7,83.95,75.1,15.8,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-03,F,24,00:00,23:00,87.4,87,14:00,80.4,83.0,76.0,18.3,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-04,F,24,00:00,23:00,86.6,87,15:00|17:00,80.0,83.1,75.8,15.4,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-05,F,24,00:00,23:00,87.1,87,16:00,81.8,84.36,75.4,15.0,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-06,F,24,00:00,23:00,87.3,87,14:00|15:00,77.4,83.01,74.7,18.9,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-07,F,24,00:00,23:00,84.1,84,18:00,81.2,82.54,75.6,17.8,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-08,F,24,00:00,23:00,86.2,86,14:00|15:00,81.1,83.38,74.4,20.3,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-09,F,24,00:00,23:00,86.7,87,14:00|15:00,79.5,83.43,74.6,21.3,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-10,F,24,00:00,23:00,86.8,87,14:00,81.0,83.52,74.4,19.1,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-11,F,24,00:00,23:00,86.6,87,15:00|16:00,79.6,82.99,74.4,17.8,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-12,F,24,00:00,23:00,86.7,87,15:00,77.5,82.5,74.5,17.3,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-13,F,24,00:00,23:00,86.9,87,14:00,78.9,82.5,74.1,19.0,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-14,F,24,00:00,23:00,88.3,88,13:00,80.4,83.21,74.4,16.7,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-15,F,24,00:00,23:00,87.2,87,17:00,79.7,82.55,74.3,18.8,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-16,F,24,00:00,23:00,84.4,84,11:00,79.1,81.22,75.2,14.1,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-17,F,24,00:00,23:00,85.8,86,14:00,78.9,81.92,74.0,16.9,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-18,F,24,00:00,23:00,85.0,85,12:00,79.1,82.3,75.0,15.3,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-19,F,24,00:00,23:00,87.3,87,15:00,79.5,83.28,75.2,12.7,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-20,F,24,00:00,23:00,87.6,88,15:00,80.1,83.78,73.9,18.4,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-21,F,24,00:00,23:00,87.8,88,14:00,80.4,83.83,74.8,19.2,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-22,F,24,00:00,23:00,88.3,88,13:00,80.1,83.65,75.0,13.7,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-23,F,24,00:00,23:00,88.1,88,13:00|14:00,80.4,84.02,75.7,15.9,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-24,F,24,00:00,23:00,88.5,89,14:00,80.9,83.85,75.9,22.6,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-25,F,24,00:00,23:00,83.8,84,14:00,80.3,81.83,75.2,19.6,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-26,F,24,00:00,23:00,83.8,84,12:00|17:00,78.6,81.58,75.0,24.2,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-27,F,24,00:00,23:00,88.3,88,13:00,80.5,84.37,76.4,20.4,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-28,F,24,00:00,23:00,89.9,90,16:00,79.8,84.85,76.8,14.7,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-29,F,24,00:00,23:00,89.4,89,14:00,79.0,83.88,75.5,11.4,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-30,F,24,00:00,23:00,90.3,90,14:00,80.5,85.21,75.8,12.1,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-07-31,F,24,00:00,23:00,89.6,90,13:00,80.2,84.0,74.7,19.5,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-01,F,24,00:00,23:00,88.4,88,14:00,79.6,83.67,76.3,20.2,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-02,F,24,00:00,23:00,86.6,87,13:00,81.4,83.52,76.2,19.5,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-03,F,24,00:00,23:00,86.3,86,13:00,80.1,82.4,73.7,15.3,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-04,F,24,00:00,23:00,87.2,87,15:00|16:00,79.5,83.68,75.9,13.4,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-05,F,24,00:00,23:00,88.0,88,14:00|15:00,81.3,84.65,75.9,14.8,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-06,F,24,00:00,23:00,88.1,88,13:00|14:00,81.0,84.7,75.5,15.3,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-07,F,24,00:00,23:00,88.9,89,15:00,80.9,84.79,75.9,13.8,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-08,F,24,00:00,23:00,89.0,89,14:00,81.1,84.8,75.9,17.4,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-09,F,24,00:00,23:00,88.7,89,15:00,78.6,83.6,75.7,13.4,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-10,F,24,00:00,23:00,87.6,88,13:00,80.0,83.46,74.1,15.1,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-11,F,24,00:00,23:00,87.7,88,14:00,80.3,83.35,75.3,13.4,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-12,F,24,00:00,23:00,89.6,90,14:00|15:00,81.1,85.23,75.1,15.5,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-13,F,24,00:00,23:00,87.6,88,13:00|16:00,80.4,83.88,75.2,15.1,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-14,F,24,00:00,23:00,86.0,86,15:00,79.3,81.95,76.1,11.3,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-15,F,24,00:00,23:00,85.8,86,14:00,79.5,82.09,76.1,15.1,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-16,F,24,00:00,23:00,87.3,87,16:00,78.8,83.43,76.0,15.8,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-17,F,24,00:00,23:00,87.6,88,15:00,81.6,84.39,75.8,15.9,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-18,F,24,00:00,23:00,87.1,87,13:00,82.1,84.35,76.9,14.3,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-19,F,24,00:00,23:00,88.2,88,13:00,82.1,84.94,77.7,17.6,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-20,F,24,00:00,23:00,88.2,88,14:00,82.0,84.88,76.4,12.8,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-21,F,24,00:00,23:00,88.3,88,16:00,82.0,84.85,75.4,13.3,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-22,F,24,00:00,23:00,89.1,89,13:00,80.7,84.15,76.9,9.5,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-23,F,24,00:00,23:00,88.9,89,14:00,80.7,83.81,78.1,15.2,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-24,F,24,00:00,23:00,86.8,87,12:00,82.3,84.44,77.7,10.4,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-25,F,24,00:00,23:00,87.6,88,12:00|15:00,81.8,84.3,78.7,12.5,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-26,F,24,00:00,23:00,86.8,87,13:00,78.8,81.94,77.0,12.2,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-27,F,24,00:00,23:00,83.3,83,18:00,77.1,80.13,76.0,15.1,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-28,F,24,00:00,23:00,87.4,87,14:00,80.1,83.15,77.3,14.9,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-29,F,24,00:00,23:00,86.2,86,11:00,80.2,83.27,78.6,26.3,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-30,F,24,00:00,23:00,81.3,81,08:00,78.7,80.46,76.3,31.1,53.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-08-31,F,24,00:00,23:00,86.4,86,12:00,80.3,83.4,77.9,17.7,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-09-01,F,24,00:00,23:00,87.5,88,14:00,80.5,83.85,77.6,12.0,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-09-02,F,24,00:00,23:00,86.7,87,17:00,81.5,83.88,78.0,10.8,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-09-03,F,24,00:00,23:00,87.6,88,13:00,80.6,83.61,76.9,9.7,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-09-04,F,24,00:00,23:00,86.7,87,13:00|14:00,79.3,81.96,77.1,14.1,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-09-05,F,24,00:00,23:00,87.0,87,13:00,77.9,80.85,75.5,9.2,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-09-06,F,24,00:00,23:00,84.4,84,12:00|13:00|15:00,77.4,80.56,76.0,10.5,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-09-07,F,24,00:00,23:00,83.1,83,11:00,78.9,80.97,77.5,13.1,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-09-08,F,24,00:00,23:00,88.0,88,14:00|15:00,80.1,83.91,78.2,16.2,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-09-09,F,24,00:00,23:00,86.2,86,13:00,81.2,83.49,77.7,9.6,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-09-10,F,24,00:00,23:00,87.0,87,13:00,81.3,83.64,77.7,13.0,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,miami,Miami,"era5:25.7881,-80.3169",Miami ERA5 grid,2015-09-11,F,24,00:00,23:00,87.2,87,15:00,81.5,84.09,78.2,15.5,26.3
