snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260607T144245-0400,2026-06-07T18:42:45.881117+00:00,2026-06-07T14:42:45.881117-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:34:56.710075Z,v0.5.0 HGBC feature-based ML model,84,0.5668343344840753,84-85°F,eq,84,0.69926539246611,0.135,0.865,0.56426539246611,0.11,0.16,0.16,3870.9554400000015,405.9729,active,83.0,82.0,82.0,,83.0,84.3,
20260607T144245-0400,2026-06-07T18:42:45.881117+00:00,2026-06-07T14:42:45.881117-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:34:56.710075Z,v0.5.0 HGBC feature-based ML model,84,0.5668343344840753,86-87°F,eq,86,0.020689361672848298,0.0565,0.9435,-0.0358106383271517,0.014,0.099,0.099,4507.746965999999,815.52697,active,83.0,82.0,82.0,,83.0,84.3,
20260607T144245-0400,2026-06-07T18:42:45.881117+00:00,2026-06-07T14:42:45.881117-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:34:56.710075Z,v0.5.0 HGBC feature-based ML model,84,0.5668343344840753,88°F or higher,gte,88,0.002306309382067908,0.005,0.995,-0.002693690617932092,0.002,0.008,0.008,6959.678429,1299.18709,active,83.0,82.0,82.0,,83.0,84.3,
20260607T145259-0400,2026-06-07T18:52:59.217817+00:00,2026-06-07T14:52:59.217817-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:47:23.166007Z,v0.5.0 HGBC feature-based ML model,84,0.3371834881553907,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,811.435476,10757.32074,active,83.0,82.0,82.0,,83.0,85.0,
20260607T145259-0400,2026-06-07T18:52:59.217817+00:00,2026-06-07T14:52:59.217817-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:47:23.166007Z,v0.5.0 HGBC feature-based ML model,84,0.3371834881553907,70-71°F,eq,70,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,659.3990000000001,8914.29027,active,83.0,82.0,82.0,,83.0,85.0,
20260607T145259-0400,2026-06-07T18:52:59.217817+00:00,2026-06-07T14:52:59.217817-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:47:23.166007Z,v0.5.0 HGBC feature-based ML model,84,0.3371834881553907,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,970.106013,9300.12146,active,83.0,82.0,82.0,,83.0,85.0,
20260607T145259-0400,2026-06-07T18:52:59.217817+00:00,2026-06-07T14:52:59.217817-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:47:23.166007Z,v0.5.0 HGBC feature-based ML model,84,0.3371834881553907,74-75°F,eq,74,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,2640.749569,8071.14689,active,83.0,82.0,82.0,,83.0,85.0,
20260607T145259-0400,2026-06-07T18:52:59.217817+00:00,2026-06-07T14:52:59.217817-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:47:23.166007Z,v0.5.0 HGBC feature-based ML model,84,0.3371834881553907,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3835.074145,10292.04699,active,83.0,82.0,82.0,,83.0,85.0,
20260607T145259-0400,2026-06-07T18:52:59.217817+00:00,2026-06-07T14:52:59.217817-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:47:23.166007Z,v0.5.0 HGBC feature-based ML model,84,0.3371834881553907,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4584.5470620000015,9947.57999,active,83.0,82.0,82.0,,83.0,85.0,
20260607T145259-0400,2026-06-07T18:52:59.217817+00:00,2026-06-07T14:52:59.217817-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:47:23.166007Z,v0.5.0 HGBC feature-based ML model,84,0.3371834881553907,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,9101.518476000001,3072.72242,active,83.0,82.0,82.0,,83.0,85.0,
20260607T145259-0400,2026-06-07T18:52:59.217817+00:00,2026-06-07T14:52:59.217817-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:47:23.166007Z,v0.5.0 HGBC feature-based ML model,84,0.3371834881553907,82-83°F,eq,82,0.21399567057036942,0.755,0.245,-0.5410043294296306,0.66,0.85,0.71,3619.548455000001,202.3246,active,83.0,82.0,82.0,,83.0,85.0,
20260607T145259-0400,2026-06-07T18:52:59.217817+00:00,2026-06-07T14:52:59.217817-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:47:23.166007Z,v0.5.0 HGBC feature-based ML model,84,0.3371834881553907,84-85°F,eq,84,0.6617999263202046,0.135,0.865,0.5267999263202046,0.11,0.16,0.16,3870.9554400000015,405.9729,active,83.0,82.0,82.0,,83.0,85.0,
20260607T145259-0400,2026-06-07T18:52:59.217817+00:00,2026-06-07T14:52:59.217817-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:47:23.166007Z,v0.5.0 HGBC feature-based ML model,84,0.3371834881553907,86-87°F,eq,86,0.11796016973057957,0.032,0.968,0.08596016973057957,0.014,0.05,0.056,4620.491107999998,695.20311,active,83.0,82.0,82.0,,83.0,85.0,
20260607T145259-0400,2026-06-07T18:52:59.217817+00:00,2026-06-07T14:52:59.217817-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:47:23.166007Z,v0.5.0 HGBC feature-based ML model,84,0.3371834881553907,88°F or higher,gte,88,0.006244233378846629,0.0045,0.9955,0.001744233378846629,0.002,0.007,0.007,6959.678429,1427.91026,active,83.0,82.0,82.0,,83.0,85.0,
20260607T150315-0400,2026-06-07T19:03:15.959665+00:00,2026-06-07T15:03:15.959665-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:59:26.401004Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,811.435476,10716.13946,active,83.0,81.0,82.0,,82.0,82.5,
20260607T150315-0400,2026-06-07T19:03:15.959665+00:00,2026-06-07T15:03:15.959665-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:59:26.401004Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,70-71°F,eq,70,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,659.3990000000001,9245.99972,active,83.0,81.0,82.0,,82.0,82.5,
20260607T150315-0400,2026-06-07T19:03:15.959665+00:00,2026-06-07T15:03:15.959665-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:59:26.401004Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,970.106013,9311.91089,active,83.0,81.0,82.0,,82.0,82.5,
20260607T150315-0400,2026-06-07T19:03:15.959665+00:00,2026-06-07T15:03:15.959665-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:59:26.401004Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,74-75°F,eq,74,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,2643.879569,8044.21977,active,83.0,81.0,82.0,,82.0,82.5,
20260607T150315-0400,2026-06-07T19:03:15.959665+00:00,2026-06-07T15:03:15.959665-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:59:26.401004Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3835.074145,10273.71858,active,83.0,81.0,82.0,,82.0,82.5,
20260607T150315-0400,2026-06-07T19:03:15.959665+00:00,2026-06-07T15:03:15.959665-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:59:26.401004Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4584.5470620000015,9925.92615,active,83.0,81.0,82.0,,82.0,82.5,
20260607T150315-0400,2026-06-07T19:03:15.959665+00:00,2026-06-07T15:03:15.959665-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:59:26.401004Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,9141.518476000001,7973.62612,active,83.0,81.0,82.0,,82.0,82.5,
20260607T150315-0400,2026-06-07T19:03:15.959665+00:00,2026-06-07T15:03:15.959665-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:59:26.401004Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,82-83°F,eq,82,0.6668088981072732,0.795,0.205,-0.12819110189272687,0.74,0.85,0.81,3823.0490530000006,158.5256,active,83.0,81.0,82.0,,82.0,82.5,
20260607T150315-0400,2026-06-07T19:03:15.959665+00:00,2026-06-07T15:03:15.959665-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:59:26.401004Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,84-85°F,eq,84,0.3284338542217421,0.185,0.815,0.1434338542217421,0.15,0.22,0.31,4056.429009000002,199.8605,active,83.0,81.0,82.0,,82.0,82.5,
20260607T150315-0400,2026-06-07T19:03:15.959665+00:00,2026-06-07T15:03:15.959665-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:59:26.401004Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,86-87°F,eq,86,0.0043387271129253805,0.035,0.965,-0.030661272887074622,0.011,0.059,0.011,5103.591107999998,1003.76766,active,83.0,81.0,82.0,,82.0,82.5,
20260607T150315-0400,2026-06-07T19:03:15.959665+00:00,2026-06-07T15:03:15.959665-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T18:59:26.401004Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,88°F or higher,gte,88,0.00041852055805936675,0.0035,0.9965,-0.003081479441940633,0.002,0.005,0.006,7041.0084289999995,1324.32438,active,83.0,81.0,82.0,,82.0,82.5,
20260607T151332-0400,2026-06-07T19:13:32.833425+00:00,2026-06-07T15:13:32.833425-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:06:55.232608Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,811.435476,10851.85907,active,83.0,81.0,82.0,,82.0,82.5,
20260607T151332-0400,2026-06-07T19:13:32.833425+00:00,2026-06-07T15:13:32.833425-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:06:55.232608Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,70-71°F,eq,70,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,659.3990000000001,9043.66935,active,83.0,81.0,82.0,,82.0,82.5,
20260607T151332-0400,2026-06-07T19:13:32.833425+00:00,2026-06-07T15:13:32.833425-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:06:55.232608Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,970.106013,9124.36187,active,83.0,81.0,82.0,,82.0,82.5,
20260607T151332-0400,2026-06-07T19:13:32.833425+00:00,2026-06-07T15:13:32.833425-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:06:55.232608Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,74-75°F,eq,74,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,2643.879569,8044.21977,active,83.0,81.0,82.0,,82.0,82.5,
20260607T151332-0400,2026-06-07T19:13:32.833425+00:00,2026-06-07T15:13:32.833425-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:06:55.232608Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3835.074145,10198.69362,active,83.0,81.0,82.0,,82.0,82.5,
20260607T151332-0400,2026-06-07T19:13:32.833425+00:00,2026-06-07T15:13:32.833425-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:06:55.232608Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4584.5470620000015,9841.93471,active,83.0,81.0,82.0,,82.0,82.5,
20260607T151332-0400,2026-06-07T19:13:32.833425+00:00,2026-06-07T15:13:32.833425-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:06:55.232608Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,9141.518476000001,7973.62612,active,83.0,81.0,82.0,,82.0,82.5,
20260607T151332-0400,2026-06-07T19:13:32.833425+00:00,2026-06-07T15:13:32.833425-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:06:55.232608Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,82-83°F,eq,82,0.6668088981072732,0.795,0.205,-0.12819110189272687,0.74,0.85,0.81,3823.0490530000006,158.5256,active,83.0,81.0,82.0,,82.0,82.5,
20260607T151332-0400,2026-06-07T19:13:32.833425+00:00,2026-06-07T15:13:32.833425-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:06:55.232608Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,84-85°F,eq,84,0.3284338542217421,0.17,0.83,0.15843385422174208,0.15,0.19,0.16,4071.2490090000024,438.2975,active,83.0,81.0,82.0,,82.0,82.5,
20260607T151332-0400,2026-06-07T19:13:32.833425+00:00,2026-06-07T15:13:32.833425-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:06:55.232608Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,86-87°F,eq,86,0.0043387271129253805,0.0065,0.9935,-0.002161272887074619,0.002,0.011,0.02,5625.4111079999975,1330.27686,active,83.0,81.0,82.0,,82.0,82.5,
20260607T151332-0400,2026-06-07T19:13:32.833425+00:00,2026-06-07T15:13:32.833425-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:06:55.232608Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,88°F or higher,gte,88,0.00041852055805936675,0.0035,0.9965,-0.003081479441940633,0.002,0.005,0.006,7041.0084289999995,1324.32438,active,83.0,81.0,82.0,,82.0,82.5,
20260607T152349-0400,2026-06-07T19:23:49.998951+00:00,2026-06-07T15:23:49.998951-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:19:06.499706Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,811.435476,10639.0823,active,83.0,81.0,82.0,,82.0,82.5,
20260607T152349-0400,2026-06-07T19:23:49.998951+00:00,2026-06-07T15:23:49.998951-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:19:06.499706Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,70-71°F,eq,70,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,659.3990000000001,9226.44022,active,83.0,81.0,82.0,,82.0,82.5,
20260607T152349-0400,2026-06-07T19:23:49.998951+00:00,2026-06-07T15:23:49.998951-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:19:06.499706Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,970.106013,9068.40699,active,83.0,81.0,82.0,,82.0,82.5,
20260607T152349-0400,2026-06-07T19:23:49.998951+00:00,2026-06-07T15:23:49.998951-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:19:06.499706Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,74-75°F,eq,74,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,2643.879569,8269.31548,active,83.0,81.0,82.0,,82.0,82.5,
20260607T152349-0400,2026-06-07T19:23:49.998951+00:00,2026-06-07T15:23:49.998951-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:19:06.499706Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3835.074145,10136.9963,active,83.0,81.0,82.0,,82.0,82.5,
20260607T152349-0400,2026-06-07T19:23:49.998951+00:00,2026-06-07T15:23:49.998951-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:19:06.499706Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4584.5470620000015,9786.83591,active,83.0,81.0,82.0,,82.0,82.5,
20260607T152349-0400,2026-06-07T19:23:49.998951+00:00,2026-06-07T15:23:49.998951-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:19:06.499706Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,9141.518476000001,8777.3169,active,83.0,81.0,82.0,,82.0,82.5,
20260607T152349-0400,2026-06-07T19:23:49.998951+00:00,2026-06-07T15:23:49.998951-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:19:06.499706Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,82-83°F,eq,82,0.6668088981072732,0.855,0.145,-0.1881911018927268,0.84,0.87,0.85,4015.908459000001,235.0617,active,83.0,81.0,82.0,,82.0,82.5,
20260607T152349-0400,2026-06-07T19:23:49.998951+00:00,2026-06-07T15:23:49.998951-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:19:06.499706Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,84-85°F,eq,84,0.3284338542217421,0.095,0.905,0.2334338542217421,0.07,0.12,0.16,4323.202092000003,369.0188,active,83.0,81.0,82.0,,82.0,82.5,
20260607T152349-0400,2026-06-07T19:23:49.998951+00:00,2026-06-07T15:23:49.998951-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:19:06.499706Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,86-87°F,eq,86,0.0043387271129253805,0.0135,0.9865,-0.00916127288707462,0.003,0.024,0.021,5814.090054999998,1643.12111,active,83.0,81.0,82.0,,82.0,82.5,
20260607T152349-0400,2026-06-07T19:23:49.998951+00:00,2026-06-07T15:23:49.998951-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:19:06.499706Z,v0.5.0 HGBC feature-based ML model,83,0.6668088981072732,88°F or higher,gte,88,0.00041852055805936675,0.0025,0.9975,-0.002081479441940633,0.001,0.004,0.005,7131.582435999999,1605.17642,active,83.0,81.0,82.0,,82.0,82.5,
20260607T153404-0400,2026-06-07T19:34:04.596745+00:00,2026-06-07T15:34:04.596745-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:22:08.191782Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,811.435476,10600.06177,active,83.0,80.0,82.0,,82.0,82.5,
20260607T153404-0400,2026-06-07T19:34:04.596745+00:00,2026-06-07T15:34:04.596745-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:22:08.191782Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,70-71°F,eq,70,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,659.3990000000001,9038.33777,active,83.0,80.0,82.0,,82.0,82.5,
20260607T153404-0400,2026-06-07T19:34:04.596745+00:00,2026-06-07T15:34:04.596745-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:22:08.191782Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,970.106013,9074.12115,active,83.0,80.0,82.0,,82.0,82.5,
20260607T153404-0400,2026-06-07T19:34:04.596745+00:00,2026-06-07T15:34:04.596745-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:22:08.191782Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,74-75°F,eq,74,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,2643.879569,8057.97755,active,83.0,80.0,82.0,,82.0,82.5,
20260607T153404-0400,2026-06-07T19:34:04.596745+00:00,2026-06-07T15:34:04.596745-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:22:08.191782Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3835.074145,10143.42196,active,83.0,80.0,82.0,,82.0,82.5,
20260607T153404-0400,2026-06-07T19:34:04.596745+00:00,2026-06-07T15:34:04.596745-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:22:08.191782Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4584.5470620000015,9800.29021,active,83.0,80.0,82.0,,82.0,82.5,
20260607T153404-0400,2026-06-07T19:34:04.596745+00:00,2026-06-07T15:34:04.596745-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:22:08.191782Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,9141.518476000001,8801.07744,active,83.0,80.0,82.0,,82.0,82.5,
20260607T153404-0400,2026-06-07T19:34:04.596745+00:00,2026-06-07T15:34:04.596745-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:22:08.191782Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,82-83°F,eq,82,0.6913537225640304,0.89,0.11,-0.19864627743596963,0.86,0.92,0.92,4111.929785000001,202.8954,active,83.0,80.0,82.0,,82.0,82.5,
20260607T153404-0400,2026-06-07T19:34:04.596745+00:00,2026-06-07T15:34:04.596745-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:22:08.191782Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,84-85°F,eq,84,0.3047440500324111,0.08,0.92,0.2247440500324111,0.05,0.11,0.05,4355.032092000003,299.5797,active,83.0,80.0,82.0,,82.0,82.5,
20260607T153404-0400,2026-06-07T19:34:04.596745+00:00,2026-06-07T15:34:04.596745-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:22:08.191782Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,86-87°F,eq,86,0.0034413792663946265,0.0015,0.9985,0.0019413792663946264,0.001,0.002,0.002,6356.080054999998,1489.51755,active,83.0,80.0,82.0,,82.0,82.5,
20260607T153404-0400,2026-06-07T19:34:04.596745+00:00,2026-06-07T15:34:04.596745-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:22:08.191782Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,88°F or higher,gte,88,0.0004608481371638681,0.0015,0.9985,-0.0010391518628361318,0.001,0.002,0.002,7140.812435999998,1698.37443,active,83.0,80.0,82.0,,82.0,82.5,
20260607T154422-0400,2026-06-07T19:44:22.624687+00:00,2026-06-07T15:44:22.624687-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:35:41.224912Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,69°F or below,lte,69,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,811.435476,10605.77351,active,83.0,80.0,82.0,,82.0,82.5,
20260607T154422-0400,2026-06-07T19:44:22.624687+00:00,2026-06-07T15:44:22.624687-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:35:41.224912Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,70-71°F,eq,70,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,659.3990000000001,9162.89777,active,83.0,80.0,82.0,,82.0,82.5,
20260607T154422-0400,2026-06-07T19:44:22.624687+00:00,2026-06-07T15:44:22.624687-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:35:41.224912Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,970.106013,9469.22115,active,83.0,80.0,82.0,,82.0,82.5,
20260607T154422-0400,2026-06-07T19:44:22.624687+00:00,2026-06-07T15:44:22.624687-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:35:41.224912Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,74-75°F,eq,74,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,2643.879569,8338.25105,active,83.0,80.0,82.0,,82.0,82.5,
20260607T154422-0400,2026-06-07T19:44:22.624687+00:00,2026-06-07T15:44:22.624687-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:35:41.224912Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,76-77°F,eq,76,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,3835.074145,10216.5134,active,83.0,80.0,82.0,,82.0,82.5,
20260607T154422-0400,2026-06-07T19:44:22.624687+00:00,2026-06-07T15:44:22.624687-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:35:41.224912Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,78-79°F,eq,78,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,4584.5470620000015,9862.97448,active,83.0,80.0,82.0,,82.0,82.5,
20260607T154422-0400,2026-06-07T19:44:22.624687+00:00,2026-06-07T15:44:22.624687-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:35:41.224912Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,80-81°F,eq,80,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,9141.518476000001,8661.93791,active,83.0,80.0,82.0,,82.0,82.5,
20260607T154422-0400,2026-06-07T19:44:22.624687+00:00,2026-06-07T15:44:22.624687-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:35:41.224912Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,82-83°F,eq,82,0.6913537225640304,0.875,0.125,-0.18364627743596962,0.85,0.9,0.9,4135.448129000001,183.3059,active,83.0,80.0,82.0,,82.0,82.5,
20260607T154422-0400,2026-06-07T19:44:22.624687+00:00,2026-06-07T15:44:22.624687-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:35:41.224912Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,84-85°F,eq,84,0.3047440500324111,0.13,0.87,0.1747440500324111,0.11,0.15,0.11,4424.295290000004,385.3358,active,83.0,80.0,82.0,,82.0,82.5,
20260607T154422-0400,2026-06-07T19:44:22.624687+00:00,2026-06-07T15:44:22.624687-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T19:35:41.224912Z,v0.5.0 HGBC feature-based ML model,83,0.6913537225640304,86-87°F,eq,86,0.0034413792663946265,0.0015,0.9985,0.0019413792663946264,0.001,0.002,0.002,6374.080054999998,1514.97665,active,83.0,80.0,82.0,,82.0,82.5,
