snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260607T060832-0400,2026-06-07T10:08:32.614696+00:00,2026-06-07T06:08:32.614696-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:03:14.647065Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,84-85°F,eq,84,0.29024136331005945,0.2,0.8,0.09024136331005944,0.19,0.21,0.15,2349.138499,963.9239,active,75.0,71.0,86.0,,81.0,83.9,
20260607T060832-0400,2026-06-07T10:08:32.614696+00:00,2026-06-07T06:08:32.614696-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:03:14.647065Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,86-87°F,eq,86,0.04368842095593946,0.0215,0.9785,0.02218842095593946,0.013,0.03,0.02,2789.013007,1008.54458,active,75.0,71.0,86.0,,81.0,83.9,
20260607T060832-0400,2026-06-07T10:08:32.614696+00:00,2026-06-07T06:08:32.614696-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:03:14.647065Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,88-89°F,eq,88,0.002039507478884975,0.006,0.994,-0.003960492521115026,0.003,0.009,0.007,2465.818819,1236.86124,active,75.0,71.0,86.0,,81.0,83.9,
20260607T060832-0400,2026-06-07T10:08:32.614696+00:00,2026-06-07T06:08:32.614696-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:03:14.647065Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,90°F or higher,gte,90,4.6304023089694215e-05,0.0025,0.9975,-0.0024536959769103058,0.002,0.003,0.005,1294.6506270000002,1955.64694,active,75.0,71.0,86.0,,81.0,83.9,
20260607T061842-0400,2026-06-07T10:18:42.338430+00:00,2026-06-07T06:18:42.338430-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:17:30.929833Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,291.7145,10543.06003,active,75.0,71.0,86.0,,81.0,83.9,
20260607T061842-0400,2026-06-07T10:18:42.338430+00:00,2026-06-07T06:18:42.338430-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:17:30.929833Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,88.83,8923.92248,active,75.0,71.0,86.0,,81.0,83.9,
20260607T061842-0400,2026-06-07T10:18:42.338430+00:00,2026-06-07T06:18:42.338430-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:17:30.929833Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,74-75°F,eq,74,0.003738960677171129,0.0015,0.9985,0.002238960677171129,0.001,0.002,0.004,4063.245768999998,1841.49951,active,75.0,71.0,86.0,,81.0,83.9,
20260607T061842-0400,2026-06-07T10:18:42.338430+00:00,2026-06-07T06:18:42.338430-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:17:30.929833Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,76-77°F,eq,76,0.012682179327138991,0.0425,0.9575,-0.029817820672861012,0.029,0.056,0.05,4333.862358,1276.38063,active,75.0,71.0,86.0,,81.0,83.9,
20260607T061842-0400,2026-06-07T10:18:42.338430+00:00,2026-06-07T06:18:42.338430-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:17:30.929833Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,78-79°F,eq,78,0.044233597197487644,0.085,0.915,-0.04076640280251236,0.07,0.1,0.09,2224.0101609999997,791.7359,active,75.0,71.0,86.0,,81.0,83.9,
20260607T061842-0400,2026-06-07T10:18:42.338430+00:00,2026-06-07T06:18:42.338430-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:17:30.929833Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,80-81°F,eq,80,0.094574722862457,0.295,0.705,-0.200425277137543,0.28,0.31,0.33,2868.8194889999977,691.8183,active,75.0,71.0,86.0,,81.0,83.9,
20260607T061842-0400,2026-06-07T10:18:42.338430+00:00,2026-06-07T06:18:42.338430-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:17:30.929833Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,82-83°F,eq,82,0.5087549441677718,0.405,0.595,0.10375494416777176,0.39,0.42,0.42,1549.4321230000003,881.8816,active,75.0,71.0,86.0,,81.0,83.9,
20260607T061842-0400,2026-06-07T10:18:42.338430+00:00,2026-06-07T06:18:42.338430-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:17:30.929833Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,84-85°F,eq,84,0.29024136331005945,0.2,0.8,0.09024136331005944,0.19,0.21,0.21,2411.0530620000004,973.6265,active,75.0,71.0,86.0,,81.0,83.9,
20260607T061842-0400,2026-06-07T10:18:42.338430+00:00,2026-06-07T06:18:42.338430-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:17:30.929833Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,86-87°F,eq,86,0.04368842095593946,0.0215,0.9785,0.02218842095593946,0.013,0.03,0.02,2790.203007,1159.31693,active,75.0,71.0,86.0,,81.0,83.9,
20260607T061842-0400,2026-06-07T10:18:42.338430+00:00,2026-06-07T06:18:42.338430-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:17:30.929833Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,88-89°F,eq,88,0.002039507478884975,0.006,0.994,-0.003960492521115026,0.003,0.009,0.007,2465.818819,1298.93214,active,75.0,71.0,86.0,,81.0,83.9,
20260607T061842-0400,2026-06-07T10:18:42.338430+00:00,2026-06-07T06:18:42.338430-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:17:30.929833Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,90°F or higher,gte,90,4.6304023089694215e-05,0.0025,0.9975,-0.0024536959769103058,0.002,0.003,0.005,1294.6506270000002,2033.83848,active,75.0,71.0,86.0,,81.0,83.9,
20260607T062853-0400,2026-06-07T10:28:53.464467+00:00,2026-06-07T06:28:53.464467-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:25:58.634867Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,291.7145,10528.52503,active,75.0,71.0,86.0,,81.0,83.9,
20260607T062853-0400,2026-06-07T10:28:53.464467+00:00,2026-06-07T06:28:53.464467-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:25:58.634867Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,88.83,8912.02376,active,75.0,71.0,86.0,,81.0,83.9,
20260607T062853-0400,2026-06-07T10:28:53.464467+00:00,2026-06-07T06:28:53.464467-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:25:58.634867Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,74-75°F,eq,74,0.003738960677171129,0.0015,0.9985,0.002238960677171129,0.001,0.002,0.004,4063.245768999998,1765.63451,active,75.0,71.0,86.0,,81.0,83.9,
20260607T062853-0400,2026-06-07T10:28:53.464467+00:00,2026-06-07T06:28:53.464467-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:25:58.634867Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,76-77°F,eq,76,0.012682179327138991,0.0395,0.9605,-0.02681782067286101,0.025,0.054,0.05,4405.2787499999995,1749.5338,active,75.0,71.0,86.0,,81.0,83.9,
20260607T062853-0400,2026-06-07T10:28:53.464467+00:00,2026-06-07T06:28:53.464467-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:25:58.634867Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,78-79°F,eq,78,0.044233597197487644,0.08,0.92,-0.03576640280251236,0.06,0.1,0.09,2224.0101609999997,797.092,active,75.0,71.0,86.0,,81.0,83.9,
20260607T062853-0400,2026-06-07T10:28:53.464467+00:00,2026-06-07T06:28:53.464467-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:25:58.634867Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,80-81°F,eq,80,0.094574722862457,0.295,0.705,-0.200425277137543,0.27,0.32,0.33,2868.8194889999977,643.6395,active,75.0,71.0,86.0,,81.0,83.9,
20260607T062853-0400,2026-06-07T10:28:53.464467+00:00,2026-06-07T06:28:53.464467-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:25:58.634867Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,82-83°F,eq,82,0.5087549441677718,0.405,0.595,0.10375494416777176,0.39,0.42,0.42,1574.4321230000003,770.1516,active,75.0,71.0,86.0,,81.0,83.9,
20260607T062853-0400,2026-06-07T10:28:53.464467+00:00,2026-06-07T06:28:53.464467-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:25:58.634867Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,84-85°F,eq,84,0.29024136331005945,0.195,0.805,0.09524136331005945,0.18,0.21,0.2,2427.6530620000003,710.9183,active,75.0,71.0,86.0,,81.0,83.9,
20260607T062853-0400,2026-06-07T10:28:53.464467+00:00,2026-06-07T06:28:53.464467-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:25:58.634867Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,86-87°F,eq,86,0.04368842095593946,0.0215,0.9785,0.02218842095593946,0.013,0.03,0.02,2790.203007,1315.22783,active,75.0,71.0,86.0,,81.0,83.9,
20260607T062853-0400,2026-06-07T10:28:53.464467+00:00,2026-06-07T06:28:53.464467-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:25:58.634867Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,88-89°F,eq,88,0.002039507478884975,0.0045,0.9955,-0.0024604925211150247,0.003,0.006,0.007,2465.818819,1316.56859,active,75.0,71.0,86.0,,81.0,83.9,
20260607T062853-0400,2026-06-07T10:28:53.464467+00:00,2026-06-07T06:28:53.464467-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:25:58.634867Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,90°F or higher,gte,90,4.6304023089694215e-05,0.0025,0.9975,-0.0024536959769103058,0.002,0.003,0.005,1294.6506270000002,1983.76488,active,75.0,71.0,86.0,,81.0,83.9,
20260607T063910-0400,2026-06-07T10:39:10.004117+00:00,2026-06-07T06:39:10.004117-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:35:49.262338Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,291.7145,10573.44603,active,75.0,71.0,86.0,,81.0,83.9,
20260607T063910-0400,2026-06-07T10:39:10.004117+00:00,2026-06-07T06:39:10.004117-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:35:49.262338Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,88.83,8957.45976,active,75.0,71.0,86.0,,81.0,83.9,
20260607T063910-0400,2026-06-07T10:39:10.004117+00:00,2026-06-07T06:39:10.004117-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:35:49.262338Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,74-75°F,eq,74,0.003738960677171129,0.0015,0.9985,0.002238960677171129,0.001,0.002,0.004,4063.245768999998,1802.79672,active,75.0,71.0,86.0,,81.0,83.9,
20260607T063910-0400,2026-06-07T10:39:10.004117+00:00,2026-06-07T06:39:10.004117-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:35:49.262338Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,76-77°F,eq,76,0.012682179327138991,0.0265,0.9735,-0.013817820672861008,0.023,0.03,0.05,4415.28875,1936.60843,active,75.0,71.0,86.0,,81.0,83.9,
20260607T063910-0400,2026-06-07T10:39:10.004117+00:00,2026-06-07T06:39:10.004117-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:35:49.262338Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,78-79°F,eq,78,0.044233597197487644,0.075,0.925,-0.030766402802512353,0.06,0.09,0.09,2245.2867439999995,993.648,active,75.0,71.0,86.0,,81.0,83.9,
20260607T063910-0400,2026-06-07T10:39:10.004117+00:00,2026-06-07T06:39:10.004117-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:35:49.262338Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,80-81°F,eq,80,0.094574722862457,0.28,0.72,-0.18542527713754303,0.26,0.3,0.33,2868.8194889999977,900.2661,active,75.0,71.0,86.0,,81.0,83.9,
20260607T063910-0400,2026-06-07T10:39:10.004117+00:00,2026-06-07T06:39:10.004117-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:35:49.262338Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,82-83°F,eq,82,0.5087549441677718,0.41,0.59,0.09875494416777181,0.39,0.43,0.42,1574.4321230000003,827.8616,active,75.0,71.0,86.0,,81.0,83.9,
20260607T063910-0400,2026-06-07T10:39:10.004117+00:00,2026-06-07T06:39:10.004117-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:35:49.262338Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,84-85°F,eq,84,0.29024136331005945,0.19,0.81,0.10024136331005945,0.17,0.21,0.2,2441.9330620000005,1016.8622,active,75.0,71.0,86.0,,81.0,83.9,
20260607T063910-0400,2026-06-07T10:39:10.004117+00:00,2026-06-07T06:39:10.004117-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:35:49.262338Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,86-87°F,eq,86,0.04368842095593946,0.0215,0.9785,0.02218842095593946,0.013,0.03,0.02,2800.203007,1577.88564,active,75.0,71.0,86.0,,81.0,83.9,
20260607T063910-0400,2026-06-07T10:39:10.004117+00:00,2026-06-07T06:39:10.004117-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:35:49.262338Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,88-89°F,eq,88,0.002039507478884975,0.0045,0.9955,-0.0024604925211150247,0.003,0.006,0.007,2465.818819,1056.42994,active,75.0,71.0,86.0,,81.0,83.9,
20260607T063910-0400,2026-06-07T10:39:10.004117+00:00,2026-06-07T06:39:10.004117-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:35:49.262338Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,90°F or higher,gte,90,4.6304023089694215e-05,0.0025,0.9975,-0.0024536959769103058,0.002,0.003,0.005,1294.6506270000002,2023.85748,active,75.0,71.0,86.0,,81.0,83.9,
20260607T064936-0400,2026-06-07T10:49:36.855682+00:00,2026-06-07T06:49:36.855682-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:45:42.189057Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,291.7145,10572.94603,active,75.0,71.0,86.0,,81.0,83.9,
20260607T064936-0400,2026-06-07T10:49:36.855682+00:00,2026-06-07T06:49:36.855682-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:45:42.189057Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,88.83,8956.96042,active,75.0,71.0,86.0,,81.0,83.9,
20260607T064936-0400,2026-06-07T10:49:36.855682+00:00,2026-06-07T06:49:36.855682-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:45:42.189057Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,74-75°F,eq,74,0.003738960677171129,0.0015,0.9985,0.002238960677171129,0.001,0.002,0.004,4063.245768999998,1872.79959,active,75.0,71.0,86.0,,81.0,83.9,
20260607T064936-0400,2026-06-07T10:49:36.855682+00:00,2026-06-07T06:49:36.855682-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:45:42.189057Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,76-77°F,eq,76,0.012682179327138991,0.0415,0.9585,-0.02881782067286101,0.03,0.053,0.03,4425.59245,2164.14899,active,75.0,71.0,86.0,,81.0,83.9,
20260607T064936-0400,2026-06-07T10:49:36.855682+00:00,2026-06-07T06:49:36.855682-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:45:42.189057Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,78-79°F,eq,78,0.044233597197487644,0.085,0.915,-0.04076640280251236,0.07,0.1,0.1,2468.445472,958.1713,active,75.0,71.0,86.0,,81.0,83.9,
20260607T064936-0400,2026-06-07T10:49:36.855682+00:00,2026-06-07T06:49:36.855682-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:45:42.189057Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,80-81°F,eq,80,0.094574722862457,0.285,0.715,-0.19042527713754298,0.27,0.3,0.33,2868.8194889999977,746.7116,active,75.0,71.0,86.0,,81.0,83.9,
20260607T064936-0400,2026-06-07T10:49:36.855682+00:00,2026-06-07T06:49:36.855682-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:45:42.189057Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,82-83°F,eq,82,0.5087549441677718,0.43,0.57,0.07875494416777179,0.42,0.44,0.42,1574.4321230000003,815.0349,active,75.0,71.0,86.0,,81.0,83.9,
20260607T064936-0400,2026-06-07T10:49:36.855682+00:00,2026-06-07T06:49:36.855682-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:45:42.189057Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,84-85°F,eq,84,0.29024136331005945,0.175,0.825,0.11524136331005946,0.16,0.19,0.2,2441.9330620000005,1009.6615,active,75.0,71.0,86.0,,81.0,83.9,
20260607T064936-0400,2026-06-07T10:49:36.855682+00:00,2026-06-07T06:49:36.855682-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:45:42.189057Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,86-87°F,eq,86,0.04368842095593946,0.025,0.975,0.018688420955939457,0.02,0.03,0.02,2800.203007,1476.73673,active,75.0,71.0,86.0,,81.0,83.9,
20260607T064936-0400,2026-06-07T10:49:36.855682+00:00,2026-06-07T06:49:36.855682-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:45:42.189057Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,88-89°F,eq,88,0.002039507478884975,0.006,0.994,-0.003960492521115026,0.003,0.009,0.007,2465.818819,1027.99444,active,75.0,71.0,86.0,,81.0,83.9,
20260607T064936-0400,2026-06-07T10:49:36.855682+00:00,2026-06-07T06:49:36.855682-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:45:42.189057Z,v0.5.0 HGBC feature-based ML model,82,0.3217570373347169,90°F or higher,gte,90,4.6304023089694215e-05,0.0025,0.9975,-0.0024536959769103058,0.002,0.003,0.005,1294.6506270000002,2073.73834,active,75.0,71.0,86.0,,81.0,83.9,
20260607T065949-0400,2026-06-07T10:59:49.220966+00:00,2026-06-07T06:59:49.220966-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:56:24.034133Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,291.7145,10275.41103,active,75.0,71.0,86.0,,81.0,86.2,
20260607T065949-0400,2026-06-07T10:59:49.220966+00:00,2026-06-07T06:59:49.220966-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:56:24.034133Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,88.83,8958.81042,active,75.0,71.0,86.0,,81.0,86.2,
20260607T065949-0400,2026-06-07T10:59:49.220966+00:00,2026-06-07T06:59:49.220966-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:56:24.034133Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,74-75°F,eq,74,0.003102713345080517,0.0015,0.9985,0.001602713345080517,0.001,0.002,0.004,4063.245768999998,1852.58789,active,75.0,71.0,86.0,,81.0,86.2,
20260607T065949-0400,2026-06-07T10:59:49.220966+00:00,2026-06-07T06:59:49.220966-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:56:24.034133Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,76-77°F,eq,76,0.010988048258399243,0.035,0.965,-0.02401195174160076,0.03,0.04,0.03,4435.817083,2132.52846,active,75.0,71.0,86.0,,81.0,86.2,
20260607T065949-0400,2026-06-07T10:59:49.220966+00:00,2026-06-07T06:59:49.220966-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:56:24.034133Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,78-79°F,eq,78,0.020235463317919967,0.09,0.91,-0.06976453668208003,0.07,0.11,0.1,2468.445472,867.7163,active,75.0,71.0,86.0,,81.0,86.2,
20260607T065949-0400,2026-06-07T10:59:49.220966+00:00,2026-06-07T06:59:49.220966-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:56:24.034133Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,80-81°F,eq,80,0.03552815923260785,0.29,0.71,-0.25447184076739215,0.27,0.31,0.3,2888.8194889999977,923.3099,active,75.0,71.0,86.0,,81.0,86.2,
20260607T065949-0400,2026-06-07T10:59:49.220966+00:00,2026-06-07T06:59:49.220966-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:56:24.034133Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,82-83°F,eq,82,0.13109318874418235,0.425,0.575,-0.29390681125581763,0.4,0.45,0.45,1614.9721230000002,740.3698,active,75.0,71.0,86.0,,81.0,86.2,
20260607T065949-0400,2026-06-07T10:59:49.220966+00:00,2026-06-07T06:59:49.220966-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:56:24.034133Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,84-85°F,eq,84,0.4424791450340143,0.17,0.83,0.27247914503401427,0.15,0.19,0.2,2441.9330620000005,1036.455,active,75.0,71.0,86.0,,81.0,86.2,
20260607T065949-0400,2026-06-07T10:59:49.220966+00:00,2026-06-07T06:59:49.220966-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:56:24.034133Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,86-87°F,eq,86,0.2648615875254271,0.025,0.975,0.2398615875254271,0.02,0.03,0.02,2805.303007,1477.24235,active,75.0,71.0,86.0,,81.0,86.2,
20260607T065949-0400,2026-06-07T10:59:49.220966+00:00,2026-06-07T06:59:49.220966-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:56:24.034133Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,88-89°F,eq,88,0.0910406117117434,0.006,0.994,0.08504061171174339,0.003,0.009,0.007,2465.818819,1037.71494,active,75.0,71.0,86.0,,81.0,86.2,
20260607T065949-0400,2026-06-07T10:59:49.220966+00:00,2026-06-07T06:59:49.220966-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T10:56:24.034133Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,90°F or higher,gte,90,0.0006710828306253891,0.0025,0.9975,-0.001828917169374611,0.002,0.003,0.005,1294.6506270000002,2015.62034,active,75.0,71.0,86.0,,81.0,86.2,
20260607T071004-0400,2026-06-07T11:10:04.247242+00:00,2026-06-07T07:10:04.247242-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T11:08:23.719528Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,71°F or below,lte,71,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,291.7145,10572.66278,active,75.0,71.0,71.0,,81.0,86.2,
20260607T071004-0400,2026-06-07T11:10:04.247242+00:00,2026-06-07T07:10:04.247242-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T11:08:23.719528Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,72-73°F,eq,72,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,88.83,8911.05737,active,75.0,71.0,71.0,,81.0,86.2,
20260607T071004-0400,2026-06-07T11:10:04.247242+00:00,2026-06-07T07:10:04.247242-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T11:08:23.719528Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,74-75°F,eq,74,0.003102713345080517,0.0015,0.9985,0.001602713345080517,0.001,0.002,0.004,4063.245768999998,1701.82873,active,75.0,71.0,71.0,,81.0,86.2,
20260607T071004-0400,2026-06-07T11:10:04.247242+00:00,2026-06-07T07:10:04.247242-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T11:08:23.719528Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,76-77°F,eq,76,0.010988048258399243,0.035,0.965,-0.02401195174160076,0.03,0.04,0.03,4455.817083,1817.81873,active,75.0,71.0,71.0,,81.0,86.2,
20260607T071004-0400,2026-06-07T11:10:04.247242+00:00,2026-06-07T07:10:04.247242-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T11:08:23.719528Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,78-79°F,eq,78,0.020235463317919967,0.095,0.905,-0.07476453668208004,0.08,0.11,0.1,2469.5324219999998,535.6304,active,75.0,71.0,71.0,,81.0,86.2,
20260607T071004-0400,2026-06-07T11:10:04.247242+00:00,2026-06-07T07:10:04.247242-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T11:08:23.719528Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,80-81°F,eq,80,0.03552815923260785,0.295,0.705,-0.25947184076739216,0.28,0.31,0.3,2888.8194889999977,708.7416,active,75.0,71.0,71.0,,81.0,86.2,
20260607T071004-0400,2026-06-07T11:10:04.247242+00:00,2026-06-07T07:10:04.247242-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T11:08:23.719528Z,v0.5.0 HGBC feature-based ML model,85,0.3152477304429986,82-83°F,eq,82,0.13109318874418235,0.415,0.585,-0.2839068112558176,0.4,0.43,0.45,1641.7590070000003,558.8986,active,75.0,71.0,71.0,,81.0,86.2,
