snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_61c,market_yes_lte_61c,market_no_lte_61c,edge_lte_61c,best_bid_lte_61c,best_ask_lte_61c,last_lte_61c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_gte_80c,market_yes_gte_80c,market_no_gte_80c,edge_gte_80c,best_bid_gte_80c,best_ask_gte_80c,last_gte_80c
20260607T000110-0400,2026-06-07T04:01:10.340807+00:00,2026-06-07T00:01:10.340807-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T03:54:12.981468Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834317105,71.0,64.0,71.0,,64.0,62.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834317105,0.9995,0.0005,-0.09707671656828953,0.999,1.0,0.999,0.09730989981936718,0.0005,0.9995,0.09680989981936718,,0.001,0.001,0.0002667025683029552,0.0005,0.9995,-0.0002332974316970448,,0.001,0.002,1.1400172656089803e-07,0.0005,0.9995,-0.0004998859982734391,,0.001,0.002,1.78665686546094e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018378569554e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T001122-0400,2026-06-07T04:11:22.150225+00:00,2026-06-07T00:11:22.150225-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T04:08:47.635084Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834317105,71.0,63.0,71.0,,64.0,62.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834317105,0.9995,0.0005,-0.09707671656828953,0.999,1.0,0.999,0.09730989981936718,0.0005,0.9995,0.09680989981936718,,0.001,0.001,0.0002667025683029552,0.0005,0.9995,-0.0002332974316970448,,0.001,0.002,1.1400172656089803e-07,0.0005,0.9995,-0.0004998859982734391,,0.001,0.002,1.78665686546094e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018378569554e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T002132-0400,2026-06-07T04:21:32.712680+00:00,2026-06-07T00:21:32.712680-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T04:17:46.42341Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284878,71.0,63.0,71.0,,63.0,62.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284878,0.9995,0.0005,-0.09707671657151229,0.999,1.0,0.999,0.09730989982258086,0.0005,0.9995,0.09680989982258086,,0.001,0.001,0.0002667025683117681,0.0005,0.9995,-0.0002332974316882319,,0.001,0.002,1.1400172656466513e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655199788e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320022e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T003143-0400,2026-06-07T04:31:43.731561+00:00,2026-06-07T00:31:43.731561-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T04:24:08.267755Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284878,71.0,63.0,71.0,,63.0,62.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284878,0.9995,0.0005,-0.09707671657151229,0.999,1.0,0.999,0.09730989982258086,0.0005,0.9995,0.09680989982258086,,0.001,0.001,0.0002667025683117681,0.0005,0.9995,-0.0002332974316882319,,0.001,0.002,1.1400172656466513e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655199788e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320022e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T004158-0400,2026-06-07T04:41:58.303367+00:00,2026-06-07T00:41:58.303367-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T04:38:44.840858Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284878,71.0,63.0,71.0,,63.0,62.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284878,0.9995,0.0005,-0.09707671657151229,0.999,1.0,0.999,0.09730989982258086,0.0005,0.9995,0.09680989982258086,,0.001,0.001,0.0002667025683117681,0.0005,0.9995,-0.0002332974316882319,,0.001,0.002,1.1400172656466513e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655199788e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320022e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T005208-0400,2026-06-07T04:52:08.310163+00:00,2026-06-07T00:52:08.310163-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T04:47:13.397038Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284878,71.0,63.0,71.0,,63.0,62.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284878,0.9995,0.0005,-0.09707671657151229,0.999,1.0,0.999,0.09730989982258086,0.0005,0.9995,0.09680989982258086,,0.001,0.001,0.0002667025683117681,0.0005,0.9995,-0.0002332974316882319,,0.001,0.002,1.1400172656466513e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655199788e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320022e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T010230-0400,2026-06-07T05:02:30.613667+00:00,2026-06-07T01:02:30.613667-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T04:54:50.161762Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284878,71.0,63.0,71.0,,63.0,62.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284878,0.9995,0.0005,-0.09707671657151229,0.999,1.0,0.999,0.09730989982258086,0.0005,0.9995,0.09680989982258086,,0.001,0.001,0.0002667025683117681,0.0005,0.9995,-0.0002332974316882319,,0.001,0.002,1.1400172656466513e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655199788e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320022e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T011241-0400,2026-06-07T05:12:41.074870+00:00,2026-06-07T01:12:41.074870-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T05:10:29.827433Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284878,71.0,63.0,71.0,,63.0,62.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284878,0.9995,0.0005,-0.09707671657151229,0.999,1.0,0.999,0.09730989982258086,0.0005,0.9995,0.09680989982258086,,0.001,0.001,0.0002667025683117681,0.0005,0.9995,-0.0002332974316882319,,0.001,0.002,1.1400172656466513e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655199788e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320022e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T012253-0400,2026-06-07T05:22:53.948524+00:00,2026-06-07T01:22:53.948524-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T05:17:21.190419Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284878,71.0,63.0,71.0,,63.0,62.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284878,0.9995,0.0005,-0.09707671657151229,0.999,1.0,0.999,0.09730989982258086,0.0005,0.9995,0.09680989982258086,,0.001,0.001,0.0002667025683117681,0.0005,0.9995,-0.0002332974316882319,,0.001,0.002,1.1400172656466513e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655199788e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320022e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T013305-0400,2026-06-07T05:33:05.623143+00:00,2026-06-07T01:33:05.623143-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T05:24:21.269772Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284878,71.0,63.0,71.0,,63.0,62.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284878,0.9995,0.0005,-0.09707671657151229,0.999,1.0,0.999,0.09730989982258086,0.0005,0.9995,0.09680989982258086,,0.001,0.001,0.0002667025683117681,0.0005,0.9995,-0.0002332974316882319,,0.001,0.002,1.1400172656466513e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655199788e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320022e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T014314-0400,2026-06-07T05:43:14.884527+00:00,2026-06-07T01:43:14.884527-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T05:37:28.371957Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284878,71.0,62.0,71.0,,63.0,62.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284878,0.9995,0.0005,-0.09707671657151229,0.999,1.0,0.999,0.09730989982258086,0.0005,0.9995,0.09680989982258086,,0.001,0.001,0.0002667025683117681,0.0005,0.9995,-0.0002332974316882319,,0.001,0.002,1.1400172656466513e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655199788e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320022e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T015337-0400,2026-06-07T05:53:37.154320+00:00,2026-06-07T01:53:37.154320-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T05:49:21.71659Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284878,71.0,62.0,71.0,,63.0,62.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284878,0.9995,0.0005,-0.09707671657151229,0.999,1.0,0.999,0.09730989982258086,0.0005,0.9995,0.09680989982258086,,0.001,0.001,0.0002667025683117681,0.0005,0.9995,-0.0002332974316882319,,0.001,0.002,1.1400172656466513e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655199788e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320022e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T020352-0400,2026-06-07T06:03:52.057113+00:00,2026-06-07T02:03:52.057113-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T05:54:40.880063Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284862,71.0,63.0,71.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284862,0.9995,0.0005,-0.09707671657151384,0.999,1.0,0.999,0.09730989982258265,0.0005,0.9995,0.09680989982258265,,0.001,0.001,0.00026670256831177303,0.0005,0.9995,-0.00023329743168822698,,0.001,0.002,1.1400172656466721e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655200116e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320436e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T021403-0400,2026-06-07T06:14:03.488215+00:00,2026-06-07T02:14:03.488215-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T06:04:47.743476Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284862,71.0,63.0,71.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284862,0.9995,0.0005,-0.09707671657151384,0.999,1.0,0.999,0.09730989982258265,0.0005,0.9995,0.09680989982258265,,0.001,0.001,0.00026670256831177303,0.0005,0.9995,-0.00023329743168822698,,0.001,0.002,1.1400172656466721e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655200116e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320436e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T022412-0400,2026-06-07T06:24:12.852049+00:00,2026-06-07T02:24:12.852049-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T06:14:34.747332Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284862,71.0,63.0,71.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284862,0.9995,0.0005,-0.09707671657151384,0.999,1.0,0.999,0.09730989982258265,0.0005,0.9995,0.09680989982258265,,0.001,0.001,0.00026670256831177303,0.0005,0.9995,-0.00023329743168822698,,0.001,0.002,1.1400172656466721e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655200116e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320436e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T023430-0400,2026-06-07T06:34:30.432126+00:00,2026-06-07T02:34:30.432126-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T06:24:09.330095Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284862,71.0,63.0,71.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284862,0.9995,0.0005,-0.09707671657151384,0.999,1.0,0.999,0.09730989982258265,0.0005,0.9995,0.09680989982258265,,0.001,0.001,0.00026670256831177303,0.0005,0.9995,-0.00023329743168822698,,0.001,0.002,1.1400172656466721e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655200116e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320436e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T024439-0400,2026-06-07T06:44:39.568940+00:00,2026-06-07T02:44:39.568940-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T06:34:15.061353Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284862,71.0,63.0,71.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284862,0.9995,0.0005,-0.09707671657151384,0.999,1.0,0.999,0.09730989982258265,0.0005,0.9995,0.09680989982258265,,0.001,0.001,0.00026670256831177303,0.0005,0.9995,-0.00023329743168822698,,0.001,0.002,1.1400172656466721e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655200116e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320436e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
20260607T025448-0400,2026-06-07T06:54:48.786686+00:00,2026-06-07T02:54:48.786686-04:00,highest-temperature-in-los-angeles-on-june-6-2026,2026-06-07T06:48:55.603747Z,v0.5.0 HGBC feature-based ML model,71,0.9024232834284862,71.0,63.0,71.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.9024232834284862,0.9995,0.0005,-0.09707671657151384,0.999,1.0,0.999,0.09730989982258265,0.0005,0.9995,0.09680989982258265,,0.001,0.001,0.00026670256831177303,0.0005,0.9995,-0.00023329743168822698,,0.001,0.002,1.1400172656466721e-07,0.0005,0.9995,-0.0004998859982734353,,0.001,0.002,1.7866568655200116e-10,0.0005,0.9995,-0.0004999998213343135,,0.001,0.001,2.2711018379320436e-13,0.0005,0.9995,-0.0004999999997728898,,0.001,0.001
