snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,hgb_feature_model,74-75°F,eq,74,0.05704664793161865,0.001
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,hgb_feature_model,76-77°F,eq,76,0.012968354784943762,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,hgb_feature_model,78-79°F,eq,78,0.017509239614732858,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,hgb_feature_model,80°F or higher,gte,80,0.17633623305468185,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,late_day_lockin,61°F or below,lte,61,3.99306434406462e-10,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,late_day_lockin,62-63°F,eq,62,1.129676305793733e-12,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,late_day_lockin,64-65°F,eq,64,2.7029535365879243e-09,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,late_day_lockin,66-67°F,eq,66,3.2834652978486358e-09,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,late_day_lockin,68-69°F,eq,68,1.3459823252008666e-09,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,late_day_lockin,70-71°F,eq,70,1.2289774527208184e-09,0.9995
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,late_day_lockin,72-73°F,eq,72,0.2753384517467923,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,late_day_lockin,74-75°F,eq,74,0.026134327121612542,0.001
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,late_day_lockin,76-77°F,eq,76,0.00046757052271162854,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,late_day_lockin,78-79°F,eq,78,5.220567640408155e-05,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,late_day_lockin,80°F or higher,gte,80,4.595130231587466e-06,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,61°F or below,lte,61,0.020969785832092844,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,62-63°F,eq,62,5.932554086511618e-05,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,64-65°F,eq,64,0.14194701585662556,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,66-67°F,eq,66,0.17243289401369225,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,68-69°F,eq,68,0.07068496438129959,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,70-71°F,eq,70,0.06454039242902192,0.9995
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,72-73°F,eq,72,0.02780681252719408,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,74-75°F,eq,74,0.04347116879239364,0.001
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,76-77°F,eq,76,0.009985659206736967,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,78-79°F,eq,78,0.0142231486879296,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,post_live_signals,80°F or higher,gte,80,0.12434762434677159,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,61°F or below,lte,61,3.99306434406462e-10,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,62-63°F,eq,62,1.129676305793733e-12,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,64-65°F,eq,64,2.7029535365879243e-09,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,66-67°F,eq,66,3.2834652978486358e-09,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,68-69°F,eq,68,1.3459823252008666e-09,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,70-71°F,eq,70,1.2289774527208184e-09,0.9995
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,72-73°F,eq,72,0.2753384517467923,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,74-75°F,eq,74,0.026134327121612542,0.001
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,76-77°F,eq,76,0.00046757052271162854,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,78-79°F,eq,78,5.220567640408155e-05,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,pre_calibration_model,80°F or higher,gte,80,4.595130231587466e-06,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,61°F or below,lte,61,2.806382454478793e-10,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,62-63°F,eq,62,7.939525864471384e-13,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,64-65°F,eq,64,1.8996742167771576e-09,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,66-67°F,eq,66,2.3076661450420326e-09,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,68-69°F,eq,68,9.459755355800876e-10,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,70-71°F,eq,70,8.637428458653281e-10,0.9995
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,72-73°F,eq,72,0.3721380438319447,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,74-75°F,eq,74,0.045611067971592846,0.001
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,76-77°F,eq,76,0.0008214132936427484,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,78-79°F,eq,78,9.172691760843446e-05,0.0005
20260606T212754-0400,2026-06-07T01:27:54.959767+00:00,2026-06-06T21:27:54.959767-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,settlement_lag_adjusted,80°F or higher,gte,80,8.073806842980332e-06,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,climatology_prior,61°F or below,lte,61,0.00788177339901479,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,climatology_prior,62-63°F,eq,62,0.0004926108374384245,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,climatology_prior,64-65°F,eq,64,0.009473285335354317,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,climatology_prior,66-67°F,eq,66,0.08525956801818885,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,climatology_prior,68-69°F,eq,68,0.18946570670708635,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,climatology_prior,70-71°F,eq,70,0.03789314134141727,0.9995
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,climatology_prior,72-73°F,eq,72,0.0568397120121259,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,climatology_prior,74-75°F,eq,74,0.03789314134141727,0.001
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,climatology_prior,76-77°F,eq,76,0.009473285335354317,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,climatology_prior,78-79°F,eq,78,0.018946570670708634,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,climatology_prior,80°F or higher,gte,80,0.03383857521788562,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,current_observed_floor,61°F or below,lte,61,2.806382454478793e-10,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,current_observed_floor,62-63°F,eq,62,7.939525864471384e-13,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,current_observed_floor,64-65°F,eq,64,1.8996742167771576e-09,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,current_observed_floor,66-67°F,eq,66,2.3076661450420326e-09,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,current_observed_floor,68-69°F,eq,68,9.459755355800876e-10,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,current_observed_floor,70-71°F,eq,70,8.637428458653281e-10,0.9995
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,current_observed_floor,72-73°F,eq,72,0.3721380438319447,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,current_observed_floor,74-75°F,eq,74,0.045611067971592846,0.001
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,current_observed_floor,76-77°F,eq,76,0.0008214132936427484,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,current_observed_floor,78-79°F,eq,78,9.172691760843446e-05,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,current_observed_floor,80°F or higher,gte,80,8.073806842980332e-06,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,feature_blend,61°F or below,lte,61,0.026132474976444435,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,feature_blend,62-63°F,eq,62,7.389162561576354e-05,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,feature_blend,64-65°F,eq,64,0.14540779723707645,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,feature_blend,66-67°F,eq,66,0.08264818579184799,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,feature_blend,68-69°F,eq,68,0.07240832014987539,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,feature_blend,70-71°F,eq,70,0.08038686954919863,0.9995
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,feature_blend,72-73°F,eq,72,0.034652753869510805,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,feature_blend,74-75°F,eq,74,0.054173621943088425,0.001
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,feature_blend,76-77°F,eq,76,0.012444094367505341,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,feature_blend,78-79°F,eq,78,0.017724839273129216,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,feature_blend,80°F or higher,gte,80,0.15496158437916238,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,final_model,61°F or below,lte,61,0.0,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,final_model,62-63°F,eq,62,0.0,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,final_model,64-65°F,eq,64,0.0,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,final_model,66-67°F,eq,66,0.0,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,final_model,68-69°F,eq,68,0.0,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,final_model,70-71°F,eq,70,0.0,0.9995
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,final_model,72-73°F,eq,72,0.2753384552175179,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,final_model,74-75°F,eq,74,0.02613432745104375,0.001
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,final_model,76-77°F,eq,76,0.00046757052860549835,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,final_model,78-79°F,eq,78,5.220567706215011e-05,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,final_model,80°F or higher,gte,80,4.59513028951049e-06,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,forecast_pull,61°F or below,lte,61,2.806382454478793e-10,0.0005
20260606T213809-0400,2026-06-07T01:38:09.802362+00:00,2026-06-06T21:38:09.802362-04:00,highest-temperature-in-los-angeles-on-june-6-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,17,hgb,forecast_pull,62-63°F,eq,62,7.939525864471384e-13,0.0005
