snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260607T065948-0400,2026-06-07T10:59:48.437604+00:00,2026-06-07T06:59:48.437604-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T10:58:30.920993Z,v0.5.0 HGBC feature-based ML model,84,0.35310748831307515,88-89°F,eq,88,0.08321595412350472,0.0125,0.9875,0.07071595412350472,0.01,0.015,0.02,2456.84316,2176.34,active,71.0,71.0,90.0,,82.0,85.8,
20260607T065948-0400,2026-06-07T10:59:48.437604+00:00,2026-06-07T06:59:48.437604-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T10:58:30.920993Z,v0.5.0 HGBC feature-based ML model,84,0.35310748831307515,90-91°F,eq,90,0.006727526623081537,0.0045,0.9955,0.0022275266230815374,0.004,0.005,0.01,2965.368266,1958.79303,active,71.0,71.0,90.0,,82.0,85.8,
20260607T065948-0400,2026-06-07T10:59:48.437604+00:00,2026-06-07T06:59:48.437604-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T10:58:30.920993Z,v0.5.0 HGBC feature-based ML model,84,0.35310748831307515,92-93°F,eq,92,0.00021314104576531376,0.001,0.999,-0.0007868589542346863,,0.002,0.001,2548.7610129999994,1440.60488,active,71.0,71.0,90.0,,82.0,85.8,
20260607T065948-0400,2026-06-07T10:59:48.437604+00:00,2026-06-07T06:59:48.437604-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T10:58:30.920993Z,v0.5.0 HGBC feature-based ML model,84,0.35310748831307515,94-95°F,eq,94,7.971809589710852e-06,0.0005,0.9995,-0.0004920281904102891,,0.001,0.001,1208.539783,2012.60918,active,71.0,71.0,90.0,,82.0,85.8,
20260607T065948-0400,2026-06-07T10:59:48.437604+00:00,2026-06-07T06:59:48.437604-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T10:58:30.920993Z,v0.5.0 HGBC feature-based ML model,84,0.35310748831307515,96-97°F,eq,96,1.0040112794891993e-08,0.003,0.997,-0.002999989959887205,,0.006,0.004,994.7967660000002,2432.32705,active,71.0,71.0,90.0,,82.0,85.8,
20260607T065948-0400,2026-06-07T10:59:48.437604+00:00,2026-06-07T06:59:48.437604-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T10:58:30.920993Z,v0.5.0 HGBC feature-based ML model,84,0.35310748831307515,98°F or higher,gte,98,0,0.0005,0.9995,-0.0005,,0.001,0.001,248.997,2941.88703,active,71.0,71.0,90.0,,82.0,85.8,
20260607T070959-0400,2026-06-07T11:09:59.284139+00:00,2026-06-07T07:09:59.284139-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:06:10.47285Z,v0.5.0 HGBC feature-based ML model,84,0.313675035914913,79°F or below,lte,79,0.06344928204306376,0.0085,0.9915,0.054949282043063756,0.007,0.01,0.01,1370.2312650000001,1155.43804,active,71.0,72.0,72.0,,82.0,85.8,
20260607T070959-0400,2026-06-07T11:09:59.284139+00:00,2026-06-07T07:09:59.284139-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:06:10.47285Z,v0.5.0 HGBC feature-based ML model,84,0.313675035914913,80-81°F,eq,80,0.0494021707649501,0.0545,0.9455,-0.005097829235049901,0.051,0.058,0.058,3168.687583,1719.39975,active,71.0,72.0,72.0,,82.0,85.8,
20260607T070959-0400,2026-06-07T11:09:59.284139+00:00,2026-06-07T07:09:59.284139-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:06:10.47285Z,v0.5.0 HGBC feature-based ML model,84,0.313675035914913,82-83°F,eq,82,0.20578737668682148,0.345,0.655,-0.1392126233131785,0.34,0.35,0.35,3003.565773000001,1708.1543,active,71.0,72.0,72.0,,82.0,85.8,
20260607T070959-0400,2026-06-07T11:09:59.284139+00:00,2026-06-07T07:09:59.284139-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:06:10.47285Z,v0.5.0 HGBC feature-based ML model,84,0.313675035914913,84-85°F,eq,84,0.5677085514615599,0.51,0.49,0.05770855146155984,0.5,0.52,0.51,4063.1390600000004,2185.9397,active,71.0,72.0,72.0,,82.0,85.8,
20260607T070959-0400,2026-06-07T11:09:59.284139+00:00,2026-06-07T07:09:59.284139-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:06:10.47285Z,v0.5.0 HGBC feature-based ML model,84,0.313675035914913,86-87°F,eq,86,0.06603029127122956,0.095,0.905,-0.028969708728770444,0.09,0.1,0.1,4220.737084,1554.7489,active,71.0,72.0,72.0,,82.0,85.8,
20260607T070959-0400,2026-06-07T11:09:59.284139+00:00,2026-06-07T07:09:59.284139-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:06:10.47285Z,v0.5.0 HGBC feature-based ML model,84,0.313675035914913,88-89°F,eq,88,0.045509208001080506,0.0125,0.9875,0.03300920800108051,0.01,0.015,0.02,2456.84316,1691.32482,active,71.0,72.0,72.0,,82.0,85.8,
20260607T070959-0400,2026-06-07T11:09:59.284139+00:00,2026-06-07T07:09:59.284139-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:06:10.47285Z,v0.5.0 HGBC feature-based ML model,84,0.313675035914913,90-91°F,eq,90,0.001974993756364152,0.0045,0.9955,-0.002525006243635848,0.004,0.005,0.01,2971.368266,1878.21142,active,71.0,72.0,72.0,,82.0,85.8,
20260607T070959-0400,2026-06-07T11:09:59.284139+00:00,2026-06-07T07:09:59.284139-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:06:10.47285Z,v0.5.0 HGBC feature-based ML model,84,0.313675035914913,92-93°F,eq,92,0.00013232779687161558,0.001,0.999,-0.0008676722031283844,,0.002,0.001,2548.7610129999994,1346.59708,active,71.0,72.0,72.0,,82.0,85.8,
20260607T070959-0400,2026-06-07T11:09:59.284139+00:00,2026-06-07T07:09:59.284139-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:06:10.47285Z,v0.5.0 HGBC feature-based ML model,84,0.313675035914913,94-95°F,eq,94,5.798218058832725e-06,0.0005,0.9995,-0.0004942017819411673,,0.001,0.001,1208.539783,2012.60918,active,71.0,72.0,72.0,,82.0,85.8,
20260607T070959-0400,2026-06-07T11:09:59.284139+00:00,2026-06-07T07:09:59.284139-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:06:10.47285Z,v0.5.0 HGBC feature-based ML model,84,0.313675035914913,96-97°F,eq,96,0,0.0015,0.9985,-0.0015,,0.003,0.004,994.7967660000002,2345.64805,active,71.0,72.0,72.0,,82.0,85.8,
20260607T070959-0400,2026-06-07T11:09:59.284139+00:00,2026-06-07T07:09:59.284139-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:06:10.47285Z,v0.5.0 HGBC feature-based ML model,84,0.313675035914913,98°F or higher,gte,98,0,0.0005,0.9995,-0.0005,,0.001,0.001,248.997,2894.93403,active,71.0,72.0,72.0,,82.0,85.8,
20260607T072024-0400,2026-06-07T11:20:24.102264+00:00,2026-06-07T07:20:24.102264-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:18:21.854662Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,79°F or below,lte,79,0.05587696159689785,0.0065,0.9935,0.049376961596897855,0.006,0.007,0.01,1404.011265,1100.63334,active,72.0,72.0,72.0,,82.0,85.8,
20260607T072024-0400,2026-06-07T11:20:24.102264+00:00,2026-06-07T07:20:24.102264-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:18:21.854662Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,80-81°F,eq,80,0.044587202933664354,0.0535,0.9465,-0.008912797066335645,0.051,0.056,0.058,3187.377583,1395.86342,active,72.0,72.0,72.0,,82.0,85.8,
20260607T072024-0400,2026-06-07T11:20:24.102264+00:00,2026-06-07T07:20:24.102264-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:18:21.854662Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,82-83°F,eq,82,0.2154618928561456,0.365,0.635,-0.1495381071438544,0.36,0.37,0.37,3569.8972000000012,1348.3562,active,72.0,72.0,72.0,,82.0,85.8,
20260607T072024-0400,2026-06-07T11:20:24.102264+00:00,2026-06-07T07:20:24.102264-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:18:21.854662Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,84-85°F,eq,84,0.5926912529809197,0.505,0.495,0.08769125298091973,0.5,0.51,0.51,4134.013764,2218.0999,active,72.0,72.0,72.0,,82.0,85.8,
20260607T072024-0400,2026-06-07T11:20:24.102264+00:00,2026-06-07T07:20:24.102264-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:18:21.854662Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,86-87°F,eq,86,0.06750228068701697,0.09,0.91,-0.022497719312983028,0.08,0.1,0.1,4241.624884,1839.1864,active,72.0,72.0,72.0,,82.0,85.8,
20260607T072024-0400,2026-06-07T11:20:24.102264+00:00,2026-06-07T07:20:24.102264-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:18:21.854662Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,88-89°F,eq,88,0.02262712621224346,0.0125,0.9875,0.010127126212243459,0.01,0.015,0.02,2517.5231599999997,1747.46883,active,72.0,72.0,72.0,,82.0,85.8,
20260607T072024-0400,2026-06-07T11:20:24.102264+00:00,2026-06-07T07:20:24.102264-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:18:21.854662Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,90-91°F,eq,90,0.001178812205108885,0.0035,0.9965,-0.0023211877948911153,0.003,0.004,0.004,2986.368266,1945.43663,active,72.0,72.0,72.0,,82.0,85.8,
20260607T072024-0400,2026-06-07T11:20:24.102264+00:00,2026-06-07T07:20:24.102264-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:18:21.854662Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,92-93°F,eq,92,7.014020388697031e-05,0.001,0.999,-0.0009298597961130297,,0.002,0.001,2548.7610129999994,1372.73314,active,72.0,72.0,72.0,,82.0,85.8,
20260607T072024-0400,2026-06-07T11:20:24.102264+00:00,2026-06-07T07:20:24.102264-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:18:21.854662Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,94-95°F,eq,94,4.3303241161972635e-06,0.0005,0.9995,-0.0004956696758838027,,0.001,0.001,1208.539783,2125.94414,active,72.0,72.0,72.0,,82.0,85.8,
20260607T072024-0400,2026-06-07T11:20:24.102264+00:00,2026-06-07T07:20:24.102264-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:18:21.854662Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,96-97°F,eq,96,0,0.0015,0.9985,-0.0015,,0.003,0.004,994.7967660000002,2374.22019,active,72.0,72.0,72.0,,82.0,85.8,
20260607T072024-0400,2026-06-07T11:20:24.102264+00:00,2026-06-07T07:20:24.102264-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:18:21.854662Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,98°F or higher,gte,98,0,0.0005,0.9995,-0.0005,,0.001,0.001,248.997,3018.43896,active,72.0,72.0,72.0,,82.0,85.8,
20260607T073033-0400,2026-06-07T11:30:33.460097+00:00,2026-06-07T07:30:33.460097-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:27:45.139779Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,79°F or below,lte,79,0.05587696159689785,0.0065,0.9935,0.049376961596897855,0.006,0.007,0.01,1434.011265,1137.62887,active,72.0,72.0,72.0,,82.0,85.8,
20260607T073033-0400,2026-06-07T11:30:33.460097+00:00,2026-06-07T07:30:33.460097-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:27:45.139779Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,80-81°F,eq,80,0.044587202933664354,0.0515,0.9485,-0.006912797066335644,0.05,0.053,0.053,3235.227583,1073.98897,active,72.0,72.0,72.0,,82.0,85.8,
20260607T073033-0400,2026-06-07T11:30:33.460097+00:00,2026-06-07T07:30:33.460097-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:27:45.139779Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,82-83°F,eq,82,0.2154618928561456,0.375,0.625,-0.1595381071438544,0.37,0.38,0.37,3624.8972000000012,1441.0937,active,72.0,72.0,72.0,,82.0,85.8,
20260607T073033-0400,2026-06-07T11:30:33.460097+00:00,2026-06-07T07:30:33.460097-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:27:45.139779Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,84-85°F,eq,84,0.5926912529809197,0.51,0.49,0.08269125298091973,0.5,0.52,0.51,4139.013764,1977.6085,active,72.0,72.0,72.0,,82.0,85.8,
20260607T073033-0400,2026-06-07T11:30:33.460097+00:00,2026-06-07T07:30:33.460097-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:27:45.139779Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,86-87°F,eq,86,0.06750228068701697,0.085,0.915,-0.017497719312983037,0.08,0.09,0.08,4309.862362,1080.9662,active,72.0,72.0,72.0,,82.0,85.8,
20260607T073033-0400,2026-06-07T11:30:33.460097+00:00,2026-06-07T07:30:33.460097-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:27:45.139779Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,88-89°F,eq,88,0.02262712621224346,0.0045,0.9955,0.01812712621224346,0.003,0.006,0.003,2552.5231599999997,1357.56137,active,72.0,72.0,72.0,,82.0,85.8,
20260607T073033-0400,2026-06-07T11:30:33.460097+00:00,2026-06-07T07:30:33.460097-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:27:45.139779Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,90-91°F,eq,90,0.001178812205108885,0.0035,0.9965,-0.0023211877948911153,0.003,0.004,0.003,3020.058266,2069.6841,active,72.0,72.0,72.0,,82.0,85.8,
20260607T073033-0400,2026-06-07T11:30:33.460097+00:00,2026-06-07T07:30:33.460097-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:27:45.139779Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,92-93°F,eq,92,7.014020388697031e-05,0.001,0.999,-0.0009298597961130297,,0.002,0.001,2548.7610129999994,1454.01314,active,72.0,72.0,72.0,,82.0,85.8,
20260607T073033-0400,2026-06-07T11:30:33.460097+00:00,2026-06-07T07:30:33.460097-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:27:45.139779Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,94-95°F,eq,94,4.3303241161972635e-06,0.0005,0.9995,-0.0004956696758838027,,0.001,0.001,1208.539783,2076.69105,active,72.0,72.0,72.0,,82.0,85.8,
20260607T073033-0400,2026-06-07T11:30:33.460097+00:00,2026-06-07T07:30:33.460097-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:27:45.139779Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,96-97°F,eq,96,0,0.0015,0.9985,-0.0015,,0.003,0.004,994.7967660000002,2457.43814,active,72.0,72.0,72.0,,82.0,85.8,
20260607T073033-0400,2026-06-07T11:30:33.460097+00:00,2026-06-07T07:30:33.460097-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:27:45.139779Z,v0.5.0 HGBC feature-based ML model,84,0.31844963466362364,98°F or higher,gte,98,0,0.0005,0.9995,-0.0005,,0.001,0.001,248.997,2921.54403,active,72.0,72.0,72.0,,82.0,85.8,
20260607T074043-0400,2026-06-07T11:40:43.606360+00:00,2026-06-07T07:40:43.606360-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:34:07.941749Z,v0.5.0 HGBC feature-based ML model,84,0.3193516606225024,79°F or below,lte,79,0.053202681596813434,0.0075,0.9925,0.045702681596813434,0.007,0.008,0.006,1477.331098,1091.81131,active,72.0,73.0,73.0,,82.0,85.8,
20260607T074043-0400,2026-06-07T11:40:43.606360+00:00,2026-06-07T07:40:43.606360-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:34:07.941749Z,v0.5.0 HGBC feature-based ML model,84,0.3193516606225024,80-81°F,eq,80,0.04471349861782316,0.0395,0.9605,0.005213498617823158,0.03,0.049,0.053,3374.477583,1062.34776,active,72.0,73.0,73.0,,82.0,85.8,
20260607T074043-0400,2026-06-07T11:40:43.606360+00:00,2026-06-07T07:40:43.606360-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:34:07.941749Z,v0.5.0 HGBC feature-based ML model,84,0.3193516606225024,82-83°F,eq,82,0.2160722004192574,0.385,0.615,-0.1689277995807426,0.38,0.39,0.37,3716.9772000000016,1282.5849,active,72.0,73.0,73.0,,82.0,85.8,
20260607T074043-0400,2026-06-07T11:40:43.606360+00:00,2026-06-07T07:40:43.606360-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:34:07.941749Z,v0.5.0 HGBC feature-based ML model,84,0.3193516606225024,84-85°F,eq,84,0.5943700832812084,0.505,0.495,0.08937008328120843,0.5,0.51,0.51,4147.974547000001,2085.6504,active,72.0,73.0,73.0,,82.0,85.8,
20260607T074043-0400,2026-06-07T11:40:43.606360+00:00,2026-06-07T07:40:43.606360-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:34:07.941749Z,v0.5.0 HGBC feature-based ML model,84,0.3193516606225024,86-87°F,eq,86,0.06769348457873292,0.055,0.945,0.01269348457873292,0.05,0.06,0.08,4320.615047,1180.4181,active,72.0,73.0,73.0,,82.0,85.8,
20260607T074043-0400,2026-06-07T11:40:43.606360+00:00,2026-06-07T07:40:43.606360-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:34:07.941749Z,v0.5.0 HGBC feature-based ML model,84,0.3193516606225024,88-89°F,eq,88,0.02269121878135515,0.0125,0.9875,0.01019121878135515,0.007,0.018,0.006,2667.4331599999996,1345.41914,active,72.0,73.0,73.0,,82.0,85.8,
20260607T074043-0400,2026-06-07T11:40:43.606360+00:00,2026-06-07T07:40:43.606360-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:34:07.941749Z,v0.5.0 HGBC feature-based ML model,84,0.3193516606225024,90-91°F,eq,90,0.001182151254973943,0.0035,0.9965,-0.0023178487450260573,0.003,0.004,0.003,3025.058266,1843.75732,active,72.0,73.0,73.0,,82.0,85.8,
20260607T074043-0400,2026-06-07T11:40:43.606360+00:00,2026-06-07T07:40:43.606360-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:34:07.941749Z,v0.5.0 HGBC feature-based ML model,84,0.3193516606225024,92-93°F,eq,92,7.033887984002622e-05,0.0005,0.9995,-0.0004296611201599738,,0.001,0.001,2548.7610129999994,1401.24247,active,72.0,73.0,73.0,,82.0,85.8,
20260607T074043-0400,2026-06-07T11:40:43.606360+00:00,2026-06-07T07:40:43.606360-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:34:07.941749Z,v0.5.0 HGBC feature-based ML model,84,0.3193516606225024,94-95°F,eq,94,4.342589995438402e-06,0.0005,0.9995,-0.0004956574100045616,,0.001,0.001,1208.539783,2079.96105,active,72.0,73.0,73.0,,82.0,85.8,
20260607T074043-0400,2026-06-07T11:40:43.606360+00:00,2026-06-07T07:40:43.606360-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:34:07.941749Z,v0.5.0 HGBC feature-based ML model,84,0.3193516606225024,96-97°F,eq,96,0,0.001,0.999,-0.001,,0.002,0.004,994.7967660000002,2437.67418,active,72.0,73.0,73.0,,82.0,85.8,
20260607T074043-0400,2026-06-07T11:40:43.606360+00:00,2026-06-07T07:40:43.606360-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:34:07.941749Z,v0.5.0 HGBC feature-based ML model,84,0.3193516606225024,98°F or higher,gte,98,0,0.0005,0.9995,-0.0005,,0.001,0.001,248.997,2924.81394,active,72.0,73.0,73.0,,82.0,85.8,
20260607T075053-0400,2026-06-07T11:50:53.105685+00:00,2026-06-07T07:50:53.105685-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:48:03.080742Z,v0.5.0 HGBC feature-based ML model,83,0.3523267610913953,79°F or below,lte,79,0.057758281704874015,0.008,0.992,0.049758281704874015,0.006,0.01,0.006,1517.331098,1139.08107,active,72.0,73.0,73.0,,82.0,84.8,
20260607T075053-0400,2026-06-07T11:50:53.105685+00:00,2026-06-07T07:50:53.105685-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:48:03.080742Z,v0.5.0 HGBC feature-based ML model,83,0.3523267610913953,80-81°F,eq,80,0.054309275328896435,0.047,0.953,0.007309275328896435,0.045,0.049,0.045,3523.937583,991.09008,active,72.0,73.0,73.0,,82.0,84.8,
20260607T075053-0400,2026-06-07T11:50:53.105685+00:00,2026-06-07T07:50:53.105685-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:48:03.080742Z,v0.5.0 HGBC feature-based ML model,83,0.3523267610913953,82-83°F,eq,82,0.4148976505050311,0.425,0.575,-0.01010234949496891,0.42,0.43,0.42,3993.8972000000017,1051.9669,active,72.0,73.0,73.0,,82.0,84.8,
20260607T075053-0400,2026-06-07T11:50:53.105685+00:00,2026-06-07T07:50:53.105685-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:48:03.080742Z,v0.5.0 HGBC feature-based ML model,83,0.3523267610913953,84-85°F,eq,84,0.4467612043486125,0.505,0.495,-0.05823879565138751,0.5,0.51,0.5,4249.460232000001,1951.9318,active,72.0,73.0,73.0,,82.0,84.8,
20260607T075053-0400,2026-06-07T11:50:53.105685+00:00,2026-06-07T07:50:53.105685-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:48:03.080742Z,v0.5.0 HGBC feature-based ML model,83,0.3523267610913953,86-87°F,eq,86,0.024303994483719876,0.045,0.955,-0.020696005516280123,0.04,0.05,0.04,4423.535047,1123.8498,active,72.0,73.0,73.0,,82.0,84.8,
20260607T075053-0400,2026-06-07T11:50:53.105685+00:00,2026-06-07T07:50:53.105685-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:48:03.080742Z,v0.5.0 HGBC feature-based ML model,83,0.3523267610913953,88-89°F,eq,88,0.0018243898745033316,0.0125,0.9875,-0.010675610125496669,0.007,0.018,0.006,2667.4331599999996,1345.41914,active,72.0,73.0,73.0,,82.0,84.8,
20260607T075053-0400,2026-06-07T11:50:53.105685+00:00,2026-06-07T07:50:53.105685-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:48:03.080742Z,v0.5.0 HGBC feature-based ML model,83,0.3523267610913953,90-91°F,eq,90,0.00013717744929211986,0.0035,0.9965,-0.00336282255070788,0.003,0.004,0.003,3065.058266,2050.78509,active,72.0,73.0,73.0,,82.0,84.8,
20260607T075053-0400,2026-06-07T11:50:53.105685+00:00,2026-06-07T07:50:53.105685-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:48:03.080742Z,v0.5.0 HGBC feature-based ML model,83,0.3523267610913953,92-93°F,eq,92,7.632426742611596e-06,0.0005,0.9995,-0.0004923675732573885,,0.001,0.001,2548.7610129999994,1401.60814,active,72.0,73.0,73.0,,82.0,84.8,
20260607T075053-0400,2026-06-07T11:50:53.105685+00:00,2026-06-07T07:50:53.105685-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:48:03.080742Z,v0.5.0 HGBC feature-based ML model,83,0.3523267610913953,94-95°F,eq,94,3.938783281631861e-07,0.0005,0.9995,-0.0004996061216718369,,0.001,0.001,1208.539783,1835.91505,active,72.0,73.0,73.0,,82.0,84.8,
20260607T075053-0400,2026-06-07T11:50:53.105685+00:00,2026-06-07T07:50:53.105685-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:48:03.080742Z,v0.5.0 HGBC feature-based ML model,83,0.3523267610913953,96-97°F,eq,96,0,0.001,0.999,-0.001,,0.002,0.004,994.7967660000002,2441.28508,active,72.0,73.0,73.0,,82.0,84.8,
20260607T075053-0400,2026-06-07T11:50:53.105685+00:00,2026-06-07T07:50:53.105685-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:48:03.080742Z,v0.5.0 HGBC feature-based ML model,83,0.3523267610913953,98°F or higher,gte,98,0,0.0005,0.9995,-0.0005,,0.001,0.001,248.997,2692.61647,active,72.0,73.0,73.0,,82.0,84.8,
20260607T080102-0400,2026-06-07T12:01:02.954034+00:00,2026-06-07T08:01:02.954034-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:54:08.93324Z,v0.5.0 HGBC feature-based ML model,83,0.3535497355796779,79°F or below,lte,79,0.054487631528597535,0.0065,0.9935,0.04798763152859754,0.006,0.007,0.006,1620.2510980000002,789.22827,active,72.0,74.0,74.0,,82.0,84.8,
20260607T080102-0400,2026-06-07T12:01:02.954034+00:00,2026-06-07T08:01:02.954034-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:54:08.93324Z,v0.5.0 HGBC feature-based ML model,83,0.3535497355796779,80-81°F,eq,80,0.054497790268830636,0.0395,0.9605,0.014997790268830635,0.03,0.049,0.03,3586.857583,738.83356,active,72.0,74.0,74.0,,82.0,84.8,
20260607T080102-0400,2026-06-07T12:01:02.954034+00:00,2026-06-07T08:01:02.954034-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:54:08.93324Z,v0.5.0 HGBC feature-based ML model,83,0.3535497355796779,82-83°F,eq,82,0.416337817128322,0.425,0.575,-0.00866218287167797,0.42,0.43,0.42,3993.8972000000017,1051.9669,active,72.0,74.0,74.0,,82.0,84.8,
20260607T080102-0400,2026-06-07T12:01:02.954034+00:00,2026-06-07T08:01:02.954034-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:54:08.93324Z,v0.5.0 HGBC feature-based ML model,83,0.3535497355796779,84-85°F,eq,84,0.4483119737354744,0.505,0.495,-0.056688026264525626,0.5,0.51,0.5,4249.460232000001,1951.9318,active,72.0,74.0,74.0,,82.0,84.8,
20260607T080102-0400,2026-06-07T12:01:02.954034+00:00,2026-06-07T08:01:02.954034-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:54:08.93324Z,v0.5.0 HGBC feature-based ML model,83,0.3535497355796779,86-87°F,eq,86,0.02438835698041152,0.045,0.955,-0.02061164301958848,0.04,0.05,0.04,4423.535047,1123.8498,active,72.0,74.0,74.0,,82.0,84.8,
20260607T080102-0400,2026-06-07T12:01:02.954034+00:00,2026-06-07T08:01:02.954034-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T11:54:08.93324Z,v0.5.0 HGBC feature-based ML model,83,0.3535497355796779,88-89°F,eq,88,0.0018307225818636442,0.012,0.988,-0.010169277418136356,0.006,0.018,0.006,2730.3531599999997,1073.39466,active,72.0,74.0,74.0,,82.0,84.8,
