snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,80-81°F,eq,80,0.031371084193398464,0.014
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,82-83°F,eq,82,0.06322135989708683,0.325
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,84-85°F,eq,84,0.18421119378603948,0.485
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,86-87°F,eq,86,0.002990349945827478,0.12
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,88-89°F,eq,88,0.0009522201342069176,0.0155
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,90-91°F,eq,90,0.0001649790772598134,0.0085
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,92-93°F,eq,92,1.3375374270506255e-05,0.005
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,94-95°F,eq,94,3.299173263289114e-07,0.0005
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,96-97°F,eq,96,3.3570394773148727e-10,0.003
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,pre_calibration_model,98°F or higher,gte,98,0,0.0005
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,79°F or below,lte,79,0.06105975807723894,0.0055
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,80-81°F,eq,80,0.031371084193398464,0.014
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,82-83°F,eq,82,0.06322135989708683,0.325
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,84-85°F,eq,84,0.18421119378603948,0.485
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,86-87°F,eq,86,0.002990349945827478,0.12
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.0009522201342069176,0.0155
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.0001649790772598134,0.0085
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,92-93°F,eq,92,1.3375374270506255e-05,0.005
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,94-95°F,eq,94,3.299173263289114e-07,0.0005
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,96-97°F,eq,96,3.3570394773148727e-10,0.003
20260607T024434-0400,2026-06-07T06:44:34.293853+00:00,2026-06-07T02:44:34.293853-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,settlement_lag_adjusted,98°F or higher,gte,98,0,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,79°F or below,lte,79,0.5554927853494346,0.005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,80-81°F,eq,80,0.07532424734599732,0.0145
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,82-83°F,eq,82,0.06590871642774765,0.325
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,84-85°F,eq,84,0.03766212367299866,0.485
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,86-87°F,eq,86,0.009415530918249666,0.125
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,88-89°F,eq,88,0.01883106183649933,0.0155
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,90-91°F,eq,90,0.01883106183649933,0.0085
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,92-93°F,eq,92,0.009415530918249666,0.0015
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,94-95°F,eq,94,0.009415530918249666,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,96-97°F,eq,96,0.0004943153732081074,0.003
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,climatology_prior,98°F or higher,gte,98,0,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,79°F or below,lte,79,0.0785928012280159,0.005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,80-81°F,eq,80,0.03595794440142172,0.0145
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,82-83°F,eq,82,0.057039983097937945,0.325
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,84-85°F,eq,84,0.21673207374751657,0.485
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,86-87°F,eq,86,0.006427049189893494,0.125
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,88-89°F,eq,88,0.0018131532770903653,0.0155
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,90-91°F,eq,90,0.0002674906216009633,0.0085
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,92-93°F,eq,92,2.7678399581545008e-05,0.0015
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,94-95°F,eq,94,7.990483742075185e-07,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,96-97°F,eq,96,4.1997103287832454e-10,0.003
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,current_observed_floor,98°F or higher,gte,98,0,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,79°F or below,lte,79,0.2958852666567179,0.005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,80-81°F,eq,80,0.03497694770276906,0.0145
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,82-83°F,eq,82,0.05548383087506202,0.325
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,84-85°F,eq,84,0.0846264851522366,0.485
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,86-87°F,eq,86,0.008957847800930114,0.125
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,88-89°F,eq,88,0.026510530948189497,0.0155
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,90-91°F,eq,90,0.023341468884550055,0.0085
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,92-93°F,eq,92,0.06584044476180441,0.0015
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,94-95°F,eq,94,0.02947819428570331,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,96-97°F,eq,96,0.00019772614928324268,0.003
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,feature_blend,98°F or higher,gte,98,0,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,79°F or below,lte,79,0.07859280120997315,0.005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,80-81°F,eq,80,0.03595794440212584,0.0145
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,82-83°F,eq,82,0.057039983099054885,0.325
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,84-85°F,eq,84,0.21673207375176054,0.485
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,86-87°F,eq,86,0.006427049190019346,0.125
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,88-89°F,eq,88,0.0018131532771258699,0.0155
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,90-91°F,eq,90,0.00026749062160620125,0.0085
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,92-93°F,eq,92,2.7678399582086997e-05,0.0015
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,94-95°F,eq,94,7.990483742231653e-07,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,96-97°F,eq,96,4.1997103288654827e-10,0.003
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,final_model,98°F or higher,gte,98,0,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,79°F or below,lte,79,0.0785928012280159,0.005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,80-81°F,eq,80,0.03595794440142172,0.0145
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,82-83°F,eq,82,0.057039983097937945,0.325
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,84-85°F,eq,84,0.21673207374751657,0.485
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,86-87°F,eq,86,0.006427049189893494,0.125
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,88-89°F,eq,88,0.0018131532770903653,0.0155
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,90-91°F,eq,90,0.0002674906216009633,0.0085
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,92-93°F,eq,92,2.7678399581545008e-05,0.0015
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,94-95°F,eq,94,7.990483742075185e-07,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,96-97°F,eq,96,4.1997103287832454e-10,0.003
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,forecast_pull,98°F or higher,gte,98,0,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,79°F or below,lte,79,0.12281358752824052,0.005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,80-81°F,eq,80,0.008078747940616953,0.0145
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,82-83°F,eq,82,0.048533907173271655,0.325
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,84-85°F,eq,84,0.11593605947172858,0.485
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,86-87°F,eq,86,0.008652725722717088,0.125
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,88-89°F,eq,88,0.03163017702264963,0.0155
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,90-91°F,eq,90,0.026348406916583886,0.0085
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,92-93°F,eq,92,0.1034570539908409,0.0015
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,94-95°F,eq,94,0.042853303197339085,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,96-97°F,eq,96,0.0,0.003
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,hgb_feature_model,98°F or higher,gte,98,0,0.0005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,79°F or below,lte,79,0.07859280122801589,0.005
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,80-81°F,eq,80,0.035957944401421714,0.0145
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,82-83°F,eq,82,0.05703998309793793,0.325
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,84-85°F,eq,84,0.21673207374751652,0.485
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,86-87°F,eq,86,0.006427049189893492,0.125
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,88-89°F,eq,88,0.0018131532770903648,0.0155
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,90-91°F,eq,90,0.00026749062160096325,0.0085
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,92-93°F,eq,92,2.7678399581545e-05,0.0015
20260607T025443-0400,2026-06-07T06:54:43.417376+00:00,2026-06-07T02:54:43.417376-04:00,highest-temperature-in-nyc-on-june-7-2026,v0.5.0 HGBC feature-based ML model,toronto_distribution_components_v0.1,9,hgb,late_day_lockin,94-95°F,eq,94,7.990483742075183e-07,0.0005
