snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_75c,market_yes_lte_75c,market_no_lte_75c,edge_lte_75c,best_bid_lte_75c,best_ask_lte_75c,last_lte_75c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_gte_94c,market_yes_gte_94c,market_no_gte_94c,edge_gte_94c,best_bid_gte_94c,best_ask_gte_94c,last_gte_94c
20260608T163054-0400,2026-06-08T20:30:54.256893+00:00,2026-06-08T16:30:54.256893-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:22:43.733441Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,76.0,77.0,77.0,,78.0,80.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.5185531920531226e-07,0.0005,0.9995,-0.0004997481446807947,,0.001,0.001,0.00044997466241232986,0.0005,0.9995,-5.002533758767015e-05,,0.001,0.001,0.924101514668661,0.6505,0.3495,0.273601514668661,0.601,0.7,0.672,0.07323419398493042,0.285,0.715,-0.21176580601506956,0.21,0.36,0.24,0.0021186017222178054,0.0105,0.9895,-0.008381398277782195,0.002,0.019,0.02,8.328812222288822e-05,0.004,0.996,-0.003916711877777112,,0.008,0.008,1.1388819922091187e-05,0.0005,0.9995,-0.0004886111800779089,,0.001,0.001,7.277499862609351e-07,0.001,0.999,-0.0009992722500137391,,0.002,0.002,5.5525349271840016e-08,0.0005,0.9995,-0.0004999444746507282,,0.001,0.001,2.888979048459703e-09,0.0005,0.9995,-0.0004999971110209515,,0.001,0.001
20260608T164125-0400,2026-06-08T20:41:25.263935+00:00,2026-06-08T16:41:25.263935-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:31:57.207245Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,76.0,78.0,78.0,,78.0,80.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.5185531920531226e-07,0.0005,0.9995,-0.0004997481446807947,,0.001,0.001,0.00044997466241232986,0.0005,0.9995,-5.002533758767015e-05,,0.001,0.001,0.924101514668661,0.658,0.342,0.26610151466866094,0.617,0.699,0.699,0.07323419398493042,0.155,0.845,-0.08176580601506958,0.1,0.21,0.36,0.0021186017222178054,0.0125,0.9875,-0.010381398277782195,0.005,0.02,0.005,8.328812222288822e-05,0.004,0.996,-0.003916711877777112,,0.008,0.008,1.1388819922091187e-05,0.0005,0.9995,-0.0004886111800779089,,0.001,0.001,7.277499862609351e-07,0.001,0.999,-0.0009992722500137391,,0.002,0.002,5.5525349271840016e-08,0.0005,0.9995,-0.0004999444746507282,,0.001,0.001,2.888979048459703e-09,0.0005,0.9995,-0.0004999971110209515,,0.001,0.001
20260608T165157-0400,2026-06-08T20:51:57.659412+00:00,2026-06-08T16:51:57.659412-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:46:47.677313Z,v0.5.0 HGBC feature-based ML model,80,0.35678347656663684,80.0,78.0,78.0,,78.0,82.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5546476822001812,0.5305,0.4695,0.024147682200181264,0.441,0.62,0.62,0.42020977728060316,0.295,0.705,0.12520977728060317,0.19,0.4,0.52,0.02408541744747606,0.014,0.986,0.01008541744747606,0.006,0.022,0.057,0.0009229029193516834,0.0035,0.9965,-0.0025770970806483166,,0.007,0.008,0.00012571318552572335,0.0005,0.9995,-0.0003742868144742767,,0.001,0.001,7.911908422870833e-06,0.001,0.999,-0.0009920880915771293,,0.002,0.002,5.638587374565177e-07,0.0005,0.9995,-0.0004994361412625435,,0.001,0.001,3.119970197391371e-08,0.0005,0.9995,-0.0004999688002980261,,0.001,0.001
20260608T170227-0400,2026-06-08T21:02:27.921172+00:00,2026-06-08T17:02:27.921172-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T21:01:31.844848Z,v0.5.0 HGBC feature-based ML model,82,0.8215493678319391,80.0,80.0,80.0,,78.0,71.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0031232384068841904,0.6855,0.3145,-0.6823767615931158,0.602,0.769,0.741,0.9531918743738989,0.3,0.7,0.6531918743738989,0.21,0.39,0.41,0.04152908317748013,0.0265,0.9735,0.01502908317748013,0.006,0.047,0.049,0.0018820165106458483,0.0035,0.9965,-0.0016179834893541517,,0.007,0.008,0.000256434686121455,0.0005,0.9995,-0.000243565313878545,,0.001,0.001,1.6139021404246118e-05,0.001,0.999,-0.000983860978595754,,0.002,0.002,1.1501811884571957e-06,0.0005,0.9995,-0.0004988498188115429,,0.001,0.001,6.364237691472095e-08,0.0005,0.9995,-0.0004999363576230853,,0.001,0.001
20260608T171258-0400,2026-06-08T21:12:58.844825+00:00,2026-06-08T17:12:58.844825-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T21:10:24.888647Z,v0.5.0 HGBC feature-based ML model,82,0.8233279113467302,80.0,80.0,80.0,,79.0,71.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0038719760318136577,0.0005,0.9995,0.0033719760318136577,,0.001,0.002,0.9530898385810531,0.94,0.06,0.01308983858105317,0.93,0.95,0.91,0.04091430538971011,0.0595,0.9405,-0.018585694610289888,0.027,0.092,0.06,0.0018541468261515557,0.0035,0.9965,-0.0016458531738484444,,0.007,0.009,0.0002526372944595385,0.0025,0.9975,-0.0022473627055404617,0.002,0.003,0.003,1.590002805182986e-05,0.001,0.999,-0.0009840999719481702,,0.002,0.002,1.1331488262568967e-06,0.0005,0.9995,-0.0004988668511737431,,0.001,0.001,6.269993408416704e-08,0.0005,0.9995,-0.0004999373000659158,,0.001,0.001
20260608T172314-0400,2026-06-08T21:23:14.843062+00:00,2026-06-08T17:23:14.843062-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T21:19:17.544721Z,v0.5.0 HGBC feature-based ML model,82,0.8867853105541227,80.0,80.0,81.0,,81.0,71.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.001157849023069966,0.0005,0.9995,0.0006578490230699659,,0.001,0.001,0.9745604109344367,0.955,0.045,0.019560410934436723,0.95,0.96,0.95,0.023100159921309812,0.0295,0.9705,-0.006399840078690187,0.011,0.048,0.03,0.0010315196451001595,0.0035,0.9965,-0.0024684803548998407,,0.007,0.009,0.00014054953828793808,0.0025,0.9975,-0.002359450461712062,0.002,0.003,0.003,8.845652048982683e-06,0.001,0.999,-0.0009911543479510173,,0.002,0.002,6.304039341382226e-07,0.0005,0.9995,-0.0004993695960658618,,0.001,0.001,3.488181269836581e-08,0.0005,0.9995,-0.0004999651181873016,,0.001,0.001
20260608T173335-0400,2026-06-08T21:33:35.666541+00:00,2026-06-08T17:33:35.666541-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T21:28:04.047231Z,v0.5.0 HGBC feature-based ML model,80,0.635732592357848,80.0,79.0,81.0,,79.0,71.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9229462137546673,0.0005,0.9995,0.9224462137546674,,0.001,0.001,0.07518061739170635,0.965,0.035,-0.8898193826082936,0.96,0.97,0.96,0.0017820180927173512,0.018,0.982,-0.016217981907282648,0.011,0.025,0.011,7.957462964860881e-05,0.0035,0.9965,-0.0034204253703513914,,0.007,0.009,1.0842427974757249e-05,0.0025,0.9975,-0.002489157572025243,0.002,0.003,0.003,6.823810764456241e-07,0.001,0.999,-0.0009993176189235543,,0.002,0.002,4.863131771300794e-08,0.0005,0.9995,-0.000499951368682287,,0.001,0.001,2.690891385471463e-09,0.0005,0.9995,-0.0004999973091086145,,0.001,0.001
20260608T174408-0400,2026-06-08T21:44:08.093427+00:00,2026-06-08T17:44:08.093427-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T21:37:07.643298Z,v0.5.0 HGBC feature-based ML model,82,0.72490171765374,82.0,58.0,81.0,,73.0,71.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9719451422369018,0.976,0.024,-0.0040548577630982185,0.963,0.989,0.971,0.02710033535313245,0.023,0.977,0.0041003353531324505,0.01,0.036,0.011,0.0007527972430733637,0.0005,0.9995,0.00025279724307336366,,0.001,0.009,0.00019508060612484198,0.0035,0.9965,-0.003304919393875158,0.002,0.005,0.004,6.245884000320013e-06,0.001,0.999,-0.00099375411599968,,0.002,0.002,3.754079161534563e-07,0.0005,0.9995,-0.0004996245920838465,,0.001,0.001,2.326885113788123e-08,0.0005,0.9995,-0.0004999767311488621,,0.001,0.001
20260608T175431-0400,2026-06-08T21:54:31.933791+00:00,2026-06-08T17:54:31.933791-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T21:46:59.728526Z,v0.5.0 HGBC feature-based ML model,82,0.7077325580174612,82.0,57.0,81.0,,73.0,76.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9695074543146127,0.9945,0.0055,-0.024992545685387335,0.99,0.999,0.99,0.02922261656259929,0.005,0.995,0.02422261656259929,0.001,0.009,0.007,0.0010383703885311708,0.0025,0.9975,-0.0014616296114688292,,0.005,0.009,0.00022383537783325302,0.0035,0.9965,-0.003276164622166747,0.002,0.005,0.004,7.261742408510882e-06,0.001,0.999,-0.000992738257591489,,0.002,0.002,4.3599613293756646e-07,0.0005,0.9995,-0.0004995640038670625,,0.001,0.001,2.56178823354399e-08,0.0005,0.9995,-0.0004999743821176646,,0.001,0.001
20260608T180447-0400,2026-06-08T22:04:47.134340+00:00,2026-06-08T18:04:47.134340-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T21:54:36.337098Z,v0.5.0 HGBC feature-based ML model,82,0.7432843459793582,82.0,77.0,81.0,,73.0,74.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9742224907391988,0.9935,0.0065,-0.019277509260801295,0.99,0.997,0.99,0.024710416731834387,0.0055,0.9945,0.019210416731834386,0.001,0.01,0.007,0.000872538198633556,0.0025,0.9975,-0.001627461801366444,,0.005,0.009,0.00018806522992538977,0.0015,0.9985,-0.0013119347700746103,0.001,0.002,0.001,6.101256142207814e-06,0.001,0.999,-0.0009938987438577922,,0.002,0.002,3.663203334851227e-07,0.0005,0.9995,-0.0004996336796665149,,0.001,0.001,2.1523932156612864e-08,0.0005,0.9995,-0.0004999784760678434,,0.001,0.001
20260608T181504-0400,2026-06-08T22:15:04.865685+00:00,2026-06-08T18:15:04.865685-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T22:04:37.241682Z,v0.5.0 HGBC feature-based ML model,82,0.7432843459793582,82.0,76.0,81.0,,73.0,74.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9742224907391988,0.9945,0.0055,-0.020277509260801296,0.99,0.999,0.999,0.024710416731834387,0.0055,0.9945,0.019210416731834386,0.001,0.01,0.007,0.000872538198633556,0.0025,0.9975,-0.001627461801366444,,0.005,0.009,0.00018806522992538977,0.001,0.999,-0.0008119347700746102,,0.002,0.001,6.101256142207814e-06,0.001,0.999,-0.0009938987438577922,,0.002,0.002,3.663203334851227e-07,0.0005,0.9995,-0.0004996336796665149,,0.001,0.001,2.1523932156612864e-08,0.0005,0.9995,-0.0004999784760678434,,0.001,0.001
20260608T182520-0400,2026-06-08T22:25:20.301387+00:00,2026-06-08T18:25:20.301387-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T22:17:12.569492Z,v0.5.0 HGBC feature-based ML model,82,0.7432843459793582,82.0,70.0,81.0,,70.0,74.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9742224907391988,0.9945,0.0055,-0.020277509260801296,0.99,0.999,0.999,0.024710416731834384,0.0055,0.9945,0.019210416731834386,0.001,0.01,0.007,0.000872538198633556,0.0025,0.9975,-0.001627461801366444,,0.005,0.009,0.00018806522992538977,0.001,0.999,-0.0008119347700746102,,0.002,0.001,6.1012561422078135e-06,0.001,0.999,-0.0009938987438577922,,0.002,0.002,3.6632033348512267e-07,0.0005,0.9995,-0.0004996336796665149,,0.001,0.001,2.1523932156612858e-08,0.0005,0.9995,-0.0004999784760678434,,0.001,0.001
20260608T184415-0400,2026-06-08T22:44:15.769295+00:00,2026-06-08T18:44:15.769295-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T22:41:00.550153Z,v0.5.0 HGBC feature-based ML model,82,0.8459524715328485,82.0,63.0,81.0,,69.0,74.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9753991502641335,0.995,0.005,-0.01960084973586651,0.991,0.999,0.99,0.024164732070342976,0.0055,0.9945,0.018664732070342978,0.001,0.01,0.007,0.00038435468312390743,0.0025,0.9975,-0.0021156453168760924,,0.005,0.009,4.8426073032401246e-05,0.001,0.999,-0.0009515739269675988,,0.002,0.001,3.0685435319043004e-06,0.001,0.999,-0.0009969314564680957,,0.002,0.002,2.53915306201053e-07,0.0005,0.9995,-0.000499746084693799,,0.001,0.001,1.4450529198000931e-08,0.0005,0.9995,-0.000499985549470802,,0.001,0.001
20260608T185433-0400,2026-06-08T22:54:33.799221+00:00,2026-06-08T18:54:33.799221-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T22:49:09.404086Z,v0.5.0 HGBC feature-based ML model,82,0.8697365800050941,82.0,62.0,81.0,,69.0,68.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9871059976943763,0.9955,0.0045,-0.008394002305623705,0.992,0.999,0.99,0.012603790141950238,0.0055,0.9945,0.0071037901419502385,0.001,0.01,0.007,0.00025499492813619505,0.0025,0.9975,-0.002245005071863805,,0.005,0.009,3.302527615911881e-05,0.001,0.999,-0.0009669747238408812,,0.002,0.001,2.0501700674221072e-06,0.001,0.999,-0.0009979498299325779,,0.002,0.002,1.334261863938292e-07,0.0005,0.9995,-0.0004998665738136062,,0.001,0.001,8.363124161555903e-09,0.0005,0.9995,-0.0004999916368758385,,0.001,0.001
20260608T191531-0400,2026-06-08T23:15:31.284607+00:00,2026-06-08T19:15:31.284607-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T23:07:24.221636Z,v0.5.0 HGBC feature-based ML model,82,0.8921977919139393,82.0,62.0,81.0,,67.0,66.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9913897151354678,0.995,0.005,-0.0036102848645321872,0.991,0.999,0.999,0.008396499286082479,0.0045,0.9955,0.003896499286082479,0.001,0.008,0.001,0.00018838963579423878,0.0005,0.9995,-0.00031161036420576123,,0.001,0.009,2.3800593096769907e-05,0.0005,0.9995,-0.0004761994069032301,,0.001,0.001,1.4964562636184658e-06,0.001,0.999,-0.0009985035437363816,,0.002,0.002,9.270180552194696e-08,0.0005,0.9995,-0.0004999072981944781,,0.001,0.001,6.191489902016282e-09,0.0005,0.9995,-0.000499993808510098,,0.001,0.001
20260608T192551-0400,2026-06-08T23:25:51.831714+00:00,2026-06-08T19:25:51.831714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T23:16:50.445552Z,v0.5.0 HGBC feature-based ML model,82,0.8921577237988143,82.0,63.0,81.0,,67.0,66.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9913724810937149,0.995,0.005,-0.0036275189062850988,0.991,0.999,0.999,0.00841729477008431,0.0045,0.9955,0.00391729477008431,0.001,0.008,0.001,0.00018464338980519958,0.0005,0.9995,-0.00031535661019480043,,0.001,0.009,2.39776358406984e-05,0.0005,0.9995,-0.0004760223641593016,,0.001,0.001,1.507097427937552e-06,0.001,0.999,-0.0009984929025720626,,0.002,0.002,8.988328515105614e-08,0.0005,0.9995,-0.0004999101167148489,,0.001,0.001,6.129841451968698e-09,0.0005,0.9995,-0.0004999938701585481,,0.001,0.001
20260608T193605-0400,2026-06-08T23:36:05.816857+00:00,2026-06-08T19:36:05.816857-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T23:31:33.440611Z,v0.5.0 HGBC feature-based ML model,82,0.8921577237988143,82.0,63.0,81.0,,67.0,66.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9913724810937149,0.995,0.005,-0.0036275189062850988,0.991,0.999,0.999,0.00841729477008431,0.0045,0.9955,0.00391729477008431,0.001,0.008,0.001,0.00018464338980519958,0.0005,0.9995,-0.00031535661019480043,,0.001,0.009,2.39776358406984e-05,0.0005,0.9995,-0.0004760223641593016,,0.001,0.001,1.507097427937552e-06,0.001,0.999,-0.0009984929025720626,,0.002,0.002,8.988328515105614e-08,0.0005,0.9995,-0.0004999101167148489,,0.001,0.001,6.129841451968698e-09,0.0005,0.9995,-0.0004999938701585481,,0.001,0.001
20260608T194620-0400,2026-06-08T23:46:20.478149+00:00,2026-06-08T19:46:20.478149-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T23:40:49.065524Z,v0.5.0 HGBC feature-based ML model,82,0.8921343506243853,82.0,63.0,81.0,,67.0,66.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9913573095942433,0.995,0.005,-0.00364269040575671,0.991,0.999,0.999,0.008428644656714985,0.0045,0.9955,0.003928644656714986,0.001,0.008,0.001,0.0001883863049245709,0.0005,0.9995,-0.0003116136950754291,,0.001,0.009,2.4051728838438455e-05,0.0005,0.9995,-0.00047594827116156154,,0.001,0.001,1.511405036762454e-06,0.001,0.999,-0.0009984885949632376,,0.002,0.002,9.015609824434815e-08,0.0005,0.9995,-0.0004999098439017556,,0.001,0.001,6.154143535325721e-09,0.0005,0.9995,-0.0004999938458564646,,0.001,0.001
20260608T195634-0400,2026-06-08T23:56:34.513234+00:00,2026-06-08T19:56:34.513234-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T23:46:27.28755Z,v0.5.0 HGBC feature-based ML model,82,0.8921938519907602,82.0,65.0,81.0,,67.0,65.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9913891692127259,0.995,0.005,-0.0036108307872740886,0.991,0.999,0.999,0.008398710571601091,0.0045,0.9955,0.0038987105716010917,0.001,0.008,0.001,0.0001867024249561411,0.0005,0.9995,-0.0003132975750438589,,0.001,0.009,2.3824690256211486e-05,0.0005,0.9995,-0.0004761753097437885,,0.001,0.001,1.4977000048826012e-06,0.001,0.999,-0.0009985022999951174,,0.002,0.002,8.929815667855983e-08,0.0005,0.9995,-0.0004999107018433214,,0.001,0.001,6.102299428904459e-09,0.0005,0.9995,-0.0004999938977005711,,0.001,0.001
20260608T200647-0400,2026-06-09T00:06:47.847208+00:00,2026-06-08T20:06:47.847208-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T00:01:39.545706Z,v0.5.0 HGBC feature-based ML model,82,0.9046514742204201,82.0,65.0,81.0,,67.0,65.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9944001451934225,0.995,0.005,-0.0005998548065775378,0.991,0.999,0.991,0.005433993856101198,0.0045,0.9955,0.0009339938561011988,0.001,0.008,0.001,0.00014928922430757562,0.0005,0.9995,-0.0003507107756924244,,0.001,0.009,1.554005117890432e-05,0.0005,0.9995,-0.0004844599488210957,,0.001,0.001,9.69364263775975e-07,0.0005,0.9995,-0.000499030635736224,,0.001,0.002,5.873363269309559e-08,0.0005,0.9995,-0.000499941266367307,,0.001,0.001,3.577093310507467e-09,0.0005,0.9995,-0.0004999964229066895,,0.001,0.001
20260608T201701-0400,2026-06-09T00:17:01.494968+00:00,2026-06-08T20:17:01.494968-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T00:14:14.518009Z,v0.5.0 HGBC feature-based ML model,82,0.9046779400065053,82.0,67.0,81.0,,66.0,65.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9944144489017475,0.9955,0.0045,-0.0010855510982525907,0.992,0.999,0.999,0.005420526470005819,0.0045,0.9955,0.0009205264700058195,0.001,0.008,0.001,0.00014855857153665204,0.0005,0.9995,-0.000351441428463348,,0.001,0.009,1.5440778569697334e-05,0.0005,0.9995,-0.00048455922143030266,,0.001,0.001,9.633652623215068e-07,0.0005,0.9995,-0.0004990366347376786,,0.001,0.002,5.835856911194099e-08,0.0005,0.9995,-0.0004999416414308881,,0.001,0.001,3.5543087398111386e-09,0.0005,0.9995,-0.0004999964456912602,,0.001,0.001
20260608T202715-0400,2026-06-09T00:27:15.647141+00:00,2026-06-08T20:27:15.647141-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T00:23:11.724406Z,v0.5.0 HGBC feature-based ML model,82,0.9046945138606175,82.0,68.0,81.0,,69.0,65.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9944234008879391,0.9965,0.0035,-0.0020765991120609284,0.993,1.0,0.999,0.005412099701823423,0.004,0.996,0.0014120997018234232,0.001,0.007,0.001,0.00014809680473975136,0.0005,0.9995,-0.00035190319526024865,,0.001,0.009,1.5378185162295572e-05,0.0005,0.9995,-0.00048462181483770444,,0.001,0.001,9.607689061078655e-07,0.0005,0.9995,-0.0004990392310938921,,0.001,0.002,6.00647324703735e-08,0.0005,0.9995,-0.0004999399352675297,,0.001,0.001,3.586696968684305e-09,0.0005,0.9995,-0.0004999964133030313,,0.001,0.001
20260608T203729-0400,2026-06-09T00:37:29.504233+00:00,2026-06-08T20:37:29.504233-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T00:32:10.167926Z,v0.5.0 HGBC feature-based ML model,82,0.9047019040046614,82.0,69.0,81.0,,70.0,65.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9944273957440302,0.996,0.004,-0.0015726042559698339,0.993,0.999,0.999,0.005408339746022461,0.004,0.996,0.0014083397460224606,0.001,0.007,0.001,0.0001478914410984833,0.0005,0.9995,-0.0003521085589015167,,0.001,0.009,1.5350432998945537e-05,0.0005,0.9995,-0.0004846495670010545,,0.001,0.001,9.590953159939376e-07,0.0005,0.9995,-0.0004990409046840061,,0.001,0.002,5.996017751578454e-08,0.0005,0.9995,-0.0004999400398224842,,0.001,0.001,3.5803563929364578e-09,0.0005,0.9995,-0.000499996419643607,,0.001,0.001
20260608T204746-0400,2026-06-09T00:47:46.364068+00:00,2026-06-08T20:47:46.364068-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T00:46:48.362562Z,v0.5.0 HGBC feature-based ML model,82,0.9046965222221511,82.0,68.0,81.0,,69.0,65.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9944244859585337,0.999,0.001,-0.004575514041466278,0.998,1.0,0.999,0.005411079396218544,0.0015,0.9985,0.003911079396218544,0.001,0.002,0.001,0.0001480400806293162,0.0005,0.9995,-0.0003519599193706838,,0.001,0.009,1.5370628445195633e-05,0.0005,0.9995,-0.0004846293715548044,,0.001,0.001,9.603148315217247e-07,0.0005,0.9995,-0.0004990396851684783,,0.001,0.002,6.003636496801904e-08,0.0005,0.9995,-0.000499939963635032,,0.001,0.001,3.58497666611951e-09,0.0005,0.9995,-0.0004999964150233339,,0.001,0.001
